C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-13.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:41:21 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
 1134540.000, -21974.8835,          -14598.6957,           -1625.3612,
 1134600.000, -21992.4105,          -14585.2276,           -1435.8501,
 1134660.000, -22008.7697,          -14571.0531,           -1246.2273,
 1134720.000, -22023.9655,          -14556.1623,           -1056.5076,
 1134780.000, -22038.0027,          -14540.5454,            -866.7057,
 1134840.000, -22050.8860,          -14524.1926,            -676.8363,
 1134900.000, -22062.6205,          -14507.0945,            -486.9141,
 1134960.000, -22073.2113,          -14489.2415,            -296.9540,
 1135020.000, -22082.6636,          -14470.6242,            -106.9707,
 1135080.000, -22090.9830,          -14451.2333,              83.0209,
 1135140.000, -22098.1749,          -14431.0594,             273.0061,
 1135200.000, -22104.2452,          -14410.0936,             462.9699,
 1135260.000, -22109.1997,          -14388.3267,             652.8976,
 1135320.000, -22113.0444,          -14365.7499,             842.7743,
 1135380.000, -22115.7856,          -14342.3543,            1032.5852,
 1135440.000, -22117.4295,          -14318.1312,            1222.3153,
 1135500.000, -22117.9826,          -14293.0719,            1411.9498,
 1135560.000, -22117.4515,          -14267.1681,            1601.4738,
 1135620.000, -22115.8429,          -14240.4112,            1790.8725,
 1135680.000, -22113.1637,          -14212.7931,            1980.1309,
 1135740.000, -22109.4210,          -14184.3055,            2169.2341,
 1135800.000, -22104.6219,          -14154.9405,            2358.1673,
 1135860.000, -22098.7737,          -14124.6900,            2546.9157,
 1135920.000, -22091.8837,          -14093.5463,            2735.4642,
 1135980.000, -22083.9597,          -14061.5017,            2923.7980,
 1136040.000, -22075.0092,          -14028.5486,            3111.9023,
 1136100.000, -22065.0400,          -13994.6797,            3299.7622,
 1136160.000, -22054.0602,          -13959.8875,            3487.3628,
 1136220.000, -22042.0778,          -13924.1650,            3674.6892,
 1136280.000, -22029.1010,          -13887.5051,            3861.7267,
 1136340.000, -22015.1381,          -13849.9008,            4048.4605,
 1136400.000, -22000.1976,          -13811.3455,            4234.8756,
 1136460.000, -21984.2881,          -13771.8323,            4420.9573,
 1136520.000, -21967.4181,          -13731.3549,            4606.6908,
 1136580.000, -21949.5966,          -13689.9069,            4792.0614,
 1136640.000, -21930.8325,          -13647.4820,            4977.0542,
 1136700.000, -21911.1348,          -13604.0742,            5161.6546,
 1136760.000, -21890.5126,          -13559.6775,            5345.8479,
 1136820.000, -21868.9752,          -13514.2861,            5529.6193,
 1136880.000, -21846.5319,          -13467.8943,            5712.9543,
 1136940.000, -21823.1924,          -13420.4967,            5895.8381,
 1137000.000, -21798.9661,          -13372.0879,            6078.2561,
 1137060.000, -21773.8627,          -13322.6627,            6260.1938,
 1137120.000, -21747.8920,          -13272.2160,            6441.6366,
 1137180.000, -21721.0640,          -13220.7429,            6622.5699,
 1137240.000, -21693.3886,          -13168.2387,            6802.9794,
 1137300.000, -21664.8759,          -13114.6988,            6982.8504,
 1137360.000, -21635.5360,          -13060.1188,            7162.1687,
 1137420.000, -21605.3794,          -13004.4943,            7340.9197,
 1137480.000, -21574.4162,          -12947.8212,            7519.0891,
 1137540.000, -21542.6571,          -12890.0956,            7696.6626,
 1137600.000, -21510.1125,          -12831.3137,            7873.6260,
 1137660.000, -21476.7931,          -12771.4719,            8049.9649,
 1137720.000, -21442.7096,          -12710.5665,            8225.6652,
 1137780.000, -21407.8728,          -12648.5945,            8400.7127,
 1137840.000, -21372.2935,          -12585.5525,            8575.0933,
 1137900.000, -21335.9828,          -12521.4377,            8748.7930,
 1137960.000, -21298.9517,          -12456.2471,            8921.7976,
 1138020.000, -21261.2113,          -12389.9782,            9094.0933,
 1138080.000, -21222.7727,          -12322.6285,            9265.6661,
 1138140.000, -21183.6472,          -12254.1957,            9436.5022,
 1138200.000, -21143.8461,          -12184.6776,            9606.5877,
 1138260.000, -21103.3808,          -12114.0722,            9775.9088,
 1138320.000, -21062.2628,          -12042.3778,            9944.4518,
 1138380.000, -21020.5035,          -11969.5928,           10112.2032,
 1138440.000, -20978.1146,          -11895.7156,           10279.1492,
 1138500.000, -20935.1076,          -11820.7451,           10445.2763,
 1138560.000, -20891.4942,          -11744.6800,           10610.5711,
 1138620.000, -20847.2861,          -11667.5196,           10775.0202,
 1138680.000, -20802.4952,          -11589.2630,           10938.6101,
 1138740.000, -20757.1333,          -11509.9096,           11101.3275,
 1138800.000, -20711.2122,          -11429.4592,           11263.1594,
 1138860.000, -20664.7438,          -11347.9113,           11424.0924,
 1138920.000, -20617.7402,          -11265.2661,           11584.1135,
 1138980.000, -20570.2132,          -11181.5235,           11743.2096,
 1139040.000, -20522.1750,          -11096.6841,           11901.3679,
 1139100.000, -20473.6377,          -11010.7481,           12058.5753,
 1139160.000, -20424.6132,          -10923.7164,           12214.8192,
 1139220.000, -20375.1139,          -10835.5897,           12370.0867,
 1139280.000, -20325.1517,          -10746.3691,           12524.3651,
 1139340.000, -20274.7389,          -10656.0558,           12677.6420,
 1139400.000, -20223.8878,          -10564.6511,           12829.9048,
 1139460.000, -20172.6105,          -10472.1567,           12981.1409,
 1139520.000, -20120.9193,          -10378.5743,           13131.3382,
 1139580.000, -20068.8265,          -10283.9058,           13280.4843,
 1139640.000, -20016.3444,          -10188.1533,           13428.5670,
 1139700.000, -19963.4852,          -10091.3191,           13575.5741,
 1139760.000, -19910.2613,           -9993.4057,           13721.4938,
 1139820.000, -19856.6849,           -9894.4158,           13866.3140,
 1139880.000, -19802.7684,           -9794.3521,           14010.0229,
 1139940.000, -19748.5241,           -9693.2176,           14152.6087,
 1140000.000, -19693.9644,           -9591.0156,           14294.0597,
 1140060.000, -19639.1015,           -9487.7494,           14434.3644,
 1140120.000, -19583.9477,           -9383.4226,           14573.5112,
 1140180.000, -19528.5154,           -9278.0388,           14711.4888,
 1140240.000, -19472.8169,           -9171.6020,           14848.2858,
 1140300.000, -19416.8644,           -9064.1163,           14983.8910,
 1140360.000, -19360.6702,           -8955.5859,           15118.2934,
 1140420.000, -19304.2466,           -8846.0152,           15251.4818,
 1140480.000, -19247.6059,           -8735.4089,           15383.4454,
 1140540.000, -19190.7601,           -8623.7717,           15514.1733,
 1140600.000, -19133.7216,           -8511.1087,           15643.6548,
 1140660.000, -19076.5026,           -8397.4249,           15771.8793,
 1140720.000, -19019.1150,           -8282.7256,           15898.8362,
 1140780.000, -18961.5712,           -8167.0164,           16024.5152,
 1140840.000, -18903.8831,           -8050.3030,           16148.9059,
 1140900.000, -18846.0628,           -7932.5910,           16271.9981,
 1140960.000, -18788.1223,           -7813.8866,           16393.7816,
 1141020.000, -18730.0736,           -7694.1959,           16514.2466,
 1141080.000, -18671.9286,           -7573.5253,           16633.3832,
 1141140.000, -18613.6992,           -7451.8813,           16751.1814,
 1141200.000, -18555.3973,           -7329.2705,           16867.6317,
 1141260.000, -18497.0346,           -7205.6998,           16982.7245,
 1141320.000, -18438.6229,           -7081.1763,           17096.4504,
 1141380.000, -18380.1739,           -6955.7071,           17208.8000,
 1141440.000, -18321.6993,           -6829.2996,           17319.7641,
 1141500.000, -18263.2106,           -6701.9613,           17429.3336,
 1141560.000, -18204.7193,           -6573.6998,           17537.4995,
 1141620.000, -18146.2369,           -6444.5231,           17644.2529,
 1141680.000, -18087.7748,           -6314.4390,           17749.5851,
 1141740.000, -18029.3444,           -6183.4558,           17853.4875,
 1141800.000, -17970.9569,           -6051.5818,           17955.9515,
 1141860.000, -17912.6235,           -5918.8254,           18056.9687,
 1141920.000, -17854.3554,           -5785.1953,           18156.5308,
 1141980.000, -17796.1635,           -5650.7003,           18254.6298,
 1142040.000, -17738.0589,           -5515.3493,           18351.2575,
 1142100.000, -17680.0526,           -5379.1514,           18446.4060,
 1142160.000, -17622.1552,           -5242.1158,           18540.0676,
 1142220.000, -17564.3775,           -5104.2519,           18632.2346,
 1142280.000, -17506.7303,           -4965.5693,           18722.8994,
 1142340.000, -17449.2240,           -4826.0777,           18812.0548,
 1142400.000, -17391.8692,           -4685.7868,           18899.6932,
 1142460.000, -17334.6762,           -4544.7067,           18985.8077,
 1142520.000, -17277.6554,           -4402.8474,           19070.3912,
 1142580.000, -17220.8170,           -4260.2193,           19153.4367,
 1142640.000, -17164.1710,           -4116.8327,           19234.9376,
 1142700.000, -17107.7275,           -3972.6981,           19314.8871,
 1142760.000, -17051.4964,           -3827.8263,           19393.2788,
 1142820.000, -16995.4875,           -3682.2279,           19470.1063,
 1142880.000, -16939.7106,           -3535.9140,           19545.3633,
 1142940.000, -16884.1752,           -3388.8956,           19619.0438,
 1143000.000, -16828.8908,           -3241.1839,           19691.1417,
 1143060.000, -16773.8669,           -3092.7902,           19761.6513,
 1143120.000, -16719.1127,           -2943.7260,           19830.5668,
 1143180.000, -16664.6374,           -2794.0028,           19897.8825,
 1143240.000, -16610.4500,           -2643.6323,           19963.5932,
 1143300.000, -16556.5596,           -2492.6263,           20027.6935,
 1143360.000, -16502.9748,           -2340.9968,           20090.1782,
 1143420.000, -16449.7045,           -2188.7558,           20151.0423,
 1143480.000, -16396.7572,           -2035.9154,           20210.2809,
 1143540.000, -16344.1414,           -1882.4879,           20267.8892,
 1143600.000, -16291.8654,           -1728.4857,           20323.8627,
 1143660.000, -16239.9375,           -1573.9213,           20378.1968,
 1143720.000, -16188.3657,           -1418.8073,           20430.8873,
 1143780.000, -16137.1581,           -1263.1563,           20481.9299,
 1143840.000, -16086.3224,           -1106.9811,           20531.3205,
 1143900.000, -16035.8663,            -950.2947,           20579.0553,
 1143960.000, -15985.7975,            -793.1101,           20625.1304,
 1144020.000, -15936.1234,            -635.4403,           20669.5423,
 1144080.000, -15886.8513,            -477.2985,           20712.2874,
 1144140.000, -15837.9883,            -318.6980,           20753.3624,
 1144200.000, -15789.5415,            -159.6521,           20792.7641,
 1144260.000, -15741.5179,              -0.1744,           20830.4893,
 1144320.000, -15693.9241,             159.7217,           20866.5353,
 1144380.000, -15646.7667,             320.0226,           20900.8991,
 1144440.000, -15600.0523,             480.7145,           20933.5782,
 1144500.000, -15553.7872,             641.7837,           20964.5700,
 1144560.000, -15507.9776,             803.2163,           20993.8722,
 1144620.000, -15462.6295,             964.9984,           21021.4826,
 1144680.000, -15417.7488,            1127.1160,           21047.3992,
 1144740.000, -15373.3412,            1289.5551,           21071.6199,
 1144800.000, -15329.4125,            1452.3014,           21094.1430,
 1144860.000, -15285.9679,            1615.3409,           21114.9669,
 1144920.000, -15243.0129,            1778.6593,           21134.0901,
 1144980.000, -15200.5526,            1942.2421,           21151.5112,
 1145040.000, -15158.5919,            2106.0752,           21167.2290,
 1145100.000, -15117.1358,            2270.1440,           21181.2425,
 1145160.000, -15076.1889,            2434.4340,           21193.5507,
 1145220.000, -15035.7557,            2598.9308,           21204.1529,
 1145280.000, -14995.8407,            2763.6198,           21213.0485,
 1145340.000, -14956.4481,            2928.4863,           21220.2369,
 1145400.000, -14917.5819,            3093.5156,           21225.7178,
 1145460.000, -14879.2461,            3258.6931,           21229.4911,
 1145520.000, -14841.4445,            3424.0040,           21231.5566,
 1145580.000, -14804.1805,            3589.4336,           21231.9145,
 1145640.000, -14767.4577,            3754.9670,           21230.5650,
 1145700.000, -14731.2794,            3920.5894,           21227.5085,
 1145760.000, -14695.6486,            4086.2859,           21222.7455,
 1145820.000, -14660.5684,            4252.0416,           21216.2767,
 1145880.000, -14626.0415,            4417.8416,           21208.1029,
 1145940.000, -14592.0706,            4583.6710,           21198.2250,
 1146000.000, -14558.6581,            4749.5148,           21186.6441,
 1146060.000, -14525.8065,            4915.3580,           21173.3615,
 1146120.000, -14493.5177,            5081.1857,           21158.3786,
 1146180.000, -14461.7939,            5246.9828,           21141.6969,
 1146240.000, -14430.6368,            5412.7343,           21123.3180,
 1146300.000, -14400.0481,            5578.4253,           21103.2437,
 1146360.000, -14370.0294,            5744.0407,           21081.4761,
 1146420.000, -14340.5819,            5909.5655,           21058.0172,
 1146480.000, -14311.7069,            6074.9847,           21032.8692,
 1146540.000, -14283.4053,            6240.2832,           21006.0345,
 1146600.000, -14255.6781,            6405.4462,           20977.5156,
 1146660.000, -14228.5258,            6570.4585,           20947.3152,
 1146720.000, -14201.9491,            6735.3051,           20915.4361,
 1146780.000, -14175.9482,            6899.9713,           20881.8812,
 1146840.000, -14150.5235,            7064.4419,           20846.6535,
 1146900.000, -14125.6749,            7228.7020,           20809.7563,
 1146960.000, -14101.4022,            7392.7367,           20771.1930,
 1147020.000, -14077.7053,            7556.5312,           20730.9669,
 1147080.000, -14054.5837,            7720.0706,           20689.0818,
 1147140.000, -14032.0367,            7883.3400,           20645.5414,
 1147200.000, -14010.0635,            8046.3246,           20600.3495,
 1147260.000, -13988.6633,            8209.0097,           20553.5103,
 1147320.000, -13967.8350,            8371.3806,           20505.0279,
 1147380.000, -13947.5772,            8533.4224,           20454.9065,
 1147440.000, -13927.8886,            8695.1207,           20403.1507,
 1147500.000, -13908.7675,            8856.4608,           20349.7650,
 1147560.000, -13890.2123,            9017.4280,           20294.7541,
 1147620.000, -13872.2211,            9178.0079,           20238.1228,
 1147680.000, -13854.7917,            9338.1861,           20179.8761,
 1147740.000, -13837.9221,            9497.9480,           20120.0191,
 1147800.000, -13821.6097,            9657.2794,           20058.5570,
 1147860.000, -13805.8521,            9816.1659,           19995.4952,
 1147920.000, -13790.6466,            9974.5934,           19930.8391,
 1147980.000, -13775.9904,           10132.5475,           19864.5945,
 1148040.000, -13761.8804,           10290.0142,           19796.7670,
 1148100.000, -13748.3136,           10446.9795,           19727.3625,
 1148160.000, -13735.2866,           10603.4293,           19656.3870,
 1148220.000, -13722.7960,           10759.3497,           19583.8467,
 1148280.000, -13710.8381,           10914.7270,           19509.7478,
 1148340.000, -13699.4093,           11069.5472,           19434.0966,
 1148400.000, -13688.5055,           11223.7969,           19356.8997,
 1148460.000, -13678.1228,           11377.4622,           19278.1636,
 1148520.000, -13668.2570,           11530.5297,           19197.8953,
 1148580.000, -13658.9037,           11682.9860,           19116.1014,
 1148640.000, -13650.0585,           11834.8177,           19032.7891,
 1148700.000, -13641.7166,           11986.0116,           18947.9653,
 1148760.000, -13633.8733,           12136.5544,           18861.6374,
 1148820.000, -13626.5237,           12286.4330,           18773.8127,
 1148880.000, -13619.6627,           12435.6345,           18684.4987,
 1148940.000, -13613.2852,           12584.1460,           18593.7029,
 1149000.000, -13607.3857,           12731.9547,           18501.4331,
 1149060.000, -13601.9588,           12879.0478,           18407.6970,
 1149120.000, -13596.9989,           13025.4128,           18312.5026,
 1149180.000, -13592.5002,           13171.0371,           18215.8580,
 1149240.000, -13588.4568,           13315.9085,           18117.7713,
 1149300.000, -13584.8628,           13460.0145,           18018.2508,
 1149360.000, -13581.7119,           13603.3432,           17917.3048,
 1149420.000, -13578.9979,           13745.8822,           17814.9418,
 1149480.000, -13576.7143,           13887.6198,           17711.1706,
 1149540.000, -13574.8547,           14028.5442,           17605.9996,
 1149600.000, -13573.4123,           14168.6435,           17499.4379,
 1149660.000, -13572.3804,           14307.9062,           17391.4943,
 1149720.000, -13571.7521,           14446.3208,           17282.1778,
 1149780.000, -13571.5202,           14583.8760,           17171.4975,
 1149840.000, -13571.6778,           14720.5606,           17059.4628,
 1149900.000, -13572.2174,           14856.3633,           16946.0830,
 1149960.000, -13573.1317,           14991.2734,           16831.3674,
 1150020.000, -13574.4133,           15125.2799,           16715.3257,
 1150080.000, -13576.0543,           15258.3721,           16597.9675,
 1150140.000, -13578.0473,           15390.5394,           16479.3026,
 1150200.000, -13580.3842,           15521.7713,           16359.3407,
 1150260.000, -13583.0572,           15652.0577,           16238.0918,
 1150320.000, -13586.0581,           15781.3882,           16115.5660,
 1150380.000, -13589.3789,           15909.7528,           15991.7734,
 1150440.000, -13593.0112,           16037.1417,           15866.7243,
 1150500.000, -13596.9466,           16163.5451,           15740.4288,
 1150560.000, -13601.1768,           16288.9533,           15612.8975,
 1150620.000, -13605.6930,           16413.3569,           15484.1409,
 1150680.000, -13610.4868,           16536.7466,           15354.1695,
 1150740.000, -13615.5492,           16659.1131,           15222.9941,
 1150800.000, -13620.8714,           16780.4475,           15090.6253,
 1150860.000, -13626.4445,           16900.7409,           14957.0742,
 1150920.000, -13632.2594,           17019.9844,           14822.3515,
 1150980.000, -13638.3070,           17138.1696,           14686.4683,
 1151040.000, -13644.5781,           17255.2880,           14549.4358,
 1151100.000, -13651.0634,           17371.3314,           14411.2651,
 1151160.000, -13657.7535,           17486.2915,           14271.9676,
 1151220.000, -13664.6389,           17600.1604,           14131.5545,
 1151280.000, -13671.7101,           17712.9304,           13990.0373,
 1151340.000, -13678.9575,           17824.5937,           13847.4275,
 1151400.000, -13686.3713,           17935.1429,           13703.7368,
 1151460.000, -13693.9419,           18044.5706,           13558.9767,
 1151520.000, -13701.6594,           18152.8697,           13413.1591,
 1151580.000, -13709.5138,           18260.0332,           13266.2956,
 1151640.000, -13717.4952,           18366.0541,           13118.3984,
 1151700.000, -13725.5935,           18470.9258,           12969.4792,
 1151760.000, -13733.7987,           18574.6418,           12819.5501,
 1151820.000, -13742.1006,           18677.1958,           12668.6233,
 1151880.000, -13750.4889,           18778.5814,           12516.7109,
 1151940.000, -13758.9534,           18878.7928,           12363.8251,
 1152000.000, -13767.4838,           18977.8240,           12209.9782,
 1152060.000, -13776.0696,           19075.6694,           12055.1827,
 1152120.000, -13784.7005,           19172.3233,           11899.4509,
 1152180.000, -13793.3659,           19267.7806,           11742.7954,
 1152240.000, -13802.0553,           19362.0359,           11585.2287,
 1152300.000, -13810.7581,           19455.0844,           11426.7634,
 1152360.000, -13819.4637,           19546.9210,           11267.4122,
 1152420.000, -13828.1614,           19637.5412,           11107.1878,
 1152480.000, -13836.8406,           19726.9405,           10946.1031,
 1152540.000, -13845.4905,           19815.1144,           10784.1708,
 1152600.000, -13854.1003,           19902.0590,           10621.4040,
 1152660.000, -13862.6592,           19987.7701,           10457.8155,
 1152720.000, -13871.1565,           20072.2440,           10293.4183,
 1152780.000, -13879.5811,           20155.4770,           10128.2256,
 1152840.000, -13887.9223,           20237.4657,            9962.2505,
 1152900.000, -13896.1692,           20318.2068,            9795.5060,
 1152960.000, -13904.3107,           20397.6971,            9628.0055,
 1153020.000, -13912.3360,           20475.9337,            9459.7621,
 1153080.000, -13920.2340,           20552.9139,            9290.7893,
 1153140.000, -13927.9939,           20628.6350,            9121.1002,
 1153200.000, -13935.6045,           20703.0947,            8950.7084,
 1153260.000, -13943.0550,           20776.2906,            8779.6273,
 1153320.000, -13950.3342,           20848.2208,            8607.8703,
 1153380.000, -13957.4311,           20918.8833,            8435.4510,
 1153440.000, -13964.3348,           20988.2764,            8262.3828,
 1153500.000, -13971.0341,           21056.3985,            8088.6795,
 1153560.000, -13977.5181,           21123.2484,            7914.3547,
 1153620.000, -13983.7757,           21188.8247,            7739.4219,
 1153680.000, -13989.7958,           21253.1265,            7563.8950,
 1153740.000, -13995.5676,           21316.1530,            7387.7876,
 1153800.000, -14001.0799,           21377.9033,            7211.1135,
 1153860.000, -14006.3217,           21438.3771,            7033.8866,
 1153920.000, -14011.2821,           21497.5741,            6856.1206,
 1153980.000, -14015.9501,           21555.4940,            6677.8294,
 1154040.000, -14020.3146,           21612.1369,            6499.0269,
 1154100.000, -14024.3649,           21667.5029,            6319.7270,
 1154160.000, -14028.0899,           21721.5925,            6139.9437,
 1154220.000, -14031.4787,           21774.4062,            5959.6909,
 1154280.000, -14034.5205,           21825.9447,            5778.9825,
 1154340.000, -14037.2044,           21876.2088,            5597.8327,
 1154400.000, -14039.5196,           21925.1996,            5416.2554,
 1154460.000, -14041.4554,           21972.9183,            5234.2646,
 1154520.000, -14043.0008,           22019.3664,            5051.8746,
 1154580.000, -14044.1453,           22064.5453,            4869.0992,
 1154640.000, -14044.8782,           22108.4569,            4685.9527,
 1154700.000, -14045.1887,           22151.1029,            4502.4492,
 1154760.000, -14045.0663,           22192.4854,            4318.6028,
 1154820.000, -14044.5004,           22232.6067,            4134.4276,
 1154880.000, -14043.4805,           22271.4692,            3949.9378,
 1154940.000, -14041.9961,           22309.0754,            3765.1476,
 1155000.000, -14040.0368,           22345.4280,            3580.0711,
 1155060.000, -14037.5923,           22380.5300,            3394.7226,
 1155120.000, -14034.6521,           22414.3842,            3209.1162,
 1155180.000, -14031.2061,           22446.9941,            3023.2661,
 1155240.000, -14027.2439,           22478.3629,            2837.1867,
 1155300.000, -14022.7556,           22508.4942,            2650.8919,
 1155360.000, -14017.7309,           22537.3916,            2464.3962,
 1155420.000, -14012.1598,           22565.0590,            2277.7137,
 1155480.000, -14006.0325,           22591.5003,            2090.8587,
 1155540.000, -13999.3388,           22616.7199,            1903.8452,
 1155600.000, -13992.0692,           22640.7219,            1716.6877,
 1155660.000, -13984.2136,           22663.5108,            1529.4003,
 1155720.000, -13975.7626,           22685.0913,            1341.9972,
 1155780.000, -13966.7064,           22705.4681,            1154.4927,
 1155840.000, -13957.0355,           22724.6462,             966.9009,
 1155900.000, -13946.7404,           22742.6306,             779.2360,
 1155960.000, -13935.8118,           22759.4265,             591.5124,
 1156020.000, -13924.2402,           22775.0393,             403.7441,
 1156080.000, -13912.0166,           22789.4746,             215.9453,
 1156140.000, -13899.1317,           22802.7380,              28.1302,
 1156200.000, -13885.5765,           22814.8352,            -159.6870,
 1156260.000, -13871.3420,           22825.7723,            -347.4922,
 1156320.000, -13856.4194,           22835.5553,            -535.2712,
 1156380.000, -13840.7997,           22844.1905,            -723.0100,
 1156440.000, -13824.4744,           22851.6842,            -910.6944,
 1156500.000, -13807.4347,           22858.0430,           -1098.3102,
 1156560.000, -13789.6723,           22863.2734,           -1285.8436,
 1156620.000, -13771.1786,           22867.3823,           -1473.2803,
 1156680.000, -13751.9453,           22870.3765,           -1660.6063,
 1156740.000, -13731.9642,           22872.2632,           -1847.8077,
 1156800.000, -13711.2273,           22873.0494,           -2034.8704,
 1156860.000, -13689.7263,           22872.7425,           -2221.7804,
 1156920.000, -13667.4536,           22871.3499,           -2408.5238,
 1156980.000, -13644.4012,           22868.8792,           -2595.0867,
 1157040.000, -13620.5614,           22865.3381,           -2781.4551,
 1157100.000, -13595.9266,           22860.7342,           -2967.6152,
 1157160.000, -13570.4894,           22855.0757,           -3153.5530,
 1157220.000, -13544.2424,           22848.3705,           -3339.2549,
 1157280.000, -13517.1783,           22840.6267,           -3524.7069,
 1157340.000, -13489.2900,           22831.8528,           -3709.8954,
 1157400.000, -13460.5704,           22822.0570,           -3894.8065,
 1157460.000, -13431.0125,           22811.2478,           -4079.4266,
 1157520.000, -13400.6098,           22799.4340,           -4263.7419,
 1157580.000, -13369.3553,           22786.6242,           -4447.7389,
 1157640.000, -13337.2426,           22772.8273,           -4631.4038,
 1157700.000, -13304.2652,           22758.0522,           -4814.7233,
 1157760.000, -13270.4169,           22742.3079,           -4997.6836,
 1157820.000, -13235.6914,           22725.6037,           -5180.2713,
 1157880.000, -13200.0826,           22707.9488,           -5362.4729,
 1157940.000, -13163.5847,           22689.3526,           -5544.2750,
 1158000.000, -13126.1917,           22669.8245,           -5725.6642,
 1158060.000, -13087.8981,           22649.3740,           -5906.6271,
 1158120.000, -13048.6982,           22628.0109,           -6087.1505,
 1158180.000, -13008.5867,           22605.7449,           -6267.2211,
 1158240.000, -12967.5582,           22582.5857,           -6446.8255,
 1158300.000, -12925.6076,           22558.5434,           -6625.9507,
 1158360.000, -12882.7298,           22533.6280,           -6804.5836,
 1158420.000, -12838.9200,           22507.8495,           -6982.7109,
 1158480.000, -12794.1734,           22481.2181,           -7160.3197,
 1158540.000, -12748.4854,           22453.7442,           -7337.3969,
 1158600.000, -12701.8514,           22425.4380,           -7513.9297,
 1158660.000, -12654.2673,           22396.3099,           -7689.9050,
 1158720.000, -12605.7287,           22366.3706,           -7865.3101,
 1158780.000, -12556.2315,           22335.6305,           -8040.1321,
 1158840.000, -12505.7719,           22304.1004,           -8214.3582,
 1158900.000, -12454.3461,           22271.7909,           -8387.9758,
 1158960.000, -12401.9504,           22238.7128,           -8560.9722,
 1159020.000, -12348.5814,           22204.8770,           -8733.3348,
 1159080.000, -12294.2356,           22170.2944,           -8905.0510,
 1159140.000, -12238.9099,           22134.9761,           -9076.1084,
 1159200.000, -12182.6011,           22098.9330,           -9246.4945,
 1159260.000, -12125.3065,           22062.1762,           -9416.1969,
 1159320.000, -12067.0231,           22024.7170,           -9585.2033,
 1159380.000, -12007.7484,           21986.5666,           -9753.5014,
 1159440.000, -11947.4800,           21947.7362,           -9921.0791,
 1159500.000, -11886.2153,           21908.2372,          -10087.9240,
 1159560.000, -11823.9524,           21868.0809,          -10254.0243,
 1159620.000, -11760.6891,           21827.2788,          -10419.3678,
 1159680.000, -11696.4236,           21785.8424,          -10583.9425,
 1159740.000, -11631.1541,           21743.7831,          -10747.7366,
 1159800.000, -11564.8790,           21701.1126,          -10910.7382,
 1159860.000, -11497.5970,           21657.8424,          -11072.9355,
 1159920.000, -11429.3067,           21613.9842,          -11234.3167,
 1159980.000, -11360.0070,           21569.5496,          -11394.8704,
 1160040.000, -11289.6969,           21524.5503,          -11554.5847,
 1160100.000, -11218.3756,           21478.9982,          -11713.4483,
 1160160.000, -11146.0424,           21432.9049,          -11871.4496,
 1160220.000, -11072.6968,           21386.2822,          -12028.5773,
 1160280.000, -10998.3385,           21339.1421,          -12184.8200,
 1160340.000, -10922.9671,           21291.4962,          -12340.1665,
 1160400.000, -10846.5828,           21243.3566,          -12494.6056,
 1160460.000, -10769.1855,           21194.7351,          -12648.1262,
 1160520.000, -10690.7754,           21145.6435,          -12800.7172,
 1160580.000, -10611.3531,           21096.0939,          -12952.3677,
 1160640.000, -10530.9190,           21046.0981,          -13103.0668,
 1160700.000, -10449.4739,           20995.6681,          -13252.8035,
 1160760.000, -10367.0186,           20944.8159,          -13401.5672,
 1160820.000, -10283.5542,           20893.5535,          -13549.3473,
 1160880.000, -10199.0817,           20841.8927,          -13696.1329,
 1160940.000, -10113.6026,           20789.8456,          -13841.9138,
 1161000.000, -10027.1183,           20737.4242,          -13986.6793,
 1161060.000,  -9939.6304,           20684.6404,          -14130.4190,
 1161120.000,  -9851.1408,           20631.5063,          -14273.1228,
 1161180.000,  -9761.6513,           20578.0337,          -14414.7804,
 1161240.000,  -9671.1641,           20524.2347,          -14555.3815,
 1161300.000,  -9579.6814,           20470.1212,          -14694.9162,
 1161360.000,  -9487.2057,           20415.7052,          -14833.3744,
 1161420.000,  -9393.7393,           20360.9985,          -14970.7462,
 1161480.000,  -9299.2852,           20306.0132,          -15107.0219,
 1161540.000,  -9203.8461,           20250.7612,          -15242.1915,
 1161600.000,  -9107.4250,           20195.2542,          -15376.2456,
 1161660.000,  -9010.0251,           20139.5042,          -15509.1744,
 1161720.000,  -8911.6497,           20083.5231,          -15640.9684,
 1161780.000,  -8812.3023,           20027.3226,          -15771.6183,
 1161840.000,  -8711.9865,           19970.9146,          -15901.1147,
 1161900.000,  -8610.7061,           19914.3107,          -16029.4483,
 1161960.000,  -8508.4650,           19857.5229,          -16156.6100,
 1162020.000,  -8405.2672,           19800.5627,          -16282.5907,
 1162080.000,  -8301.1169,           19743.4419,          -16407.3813,
 1162140.000,  -8196.0186,           19686.1720,          -16530.9729,
 1162200.000,  -8089.9767,           19628.7648,          -16653.3568,
 1162260.000,  -7982.9960,           19571.2316,          -16774.5241,
 1162320.000,  -7875.0811,           19513.5842,          -16894.4663,
 1162380.000,  -7766.2371,           19455.8339,          -17013.1747,
 1162440.000,  -7656.4690,           19397.9922,          -17130.6409,
 1162500.000,  -7545.7822,           19340.0705,          -17246.8564,
