C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:55:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  664740.000,  -6578.3032,          -19145.8165,          -17216.9638,
  664800.000,  -6384.6116,          -19102.4225,          -17337.6351,
  664860.000,  -6190.4318,          -19057.5684,          -17456.9808,
  664920.000,  -5995.7789,          -19011.2573,          -17574.9917,
  664980.000,  -5800.6676,          -18963.4930,          -17691.6589,
  665040.000,  -5605.1129,          -18914.2791,          -17806.9735,
  665100.000,  -5409.1296,          -18863.6193,          -17920.9265,
  665160.000,  -5212.7329,          -18811.5175,          -18033.5094,
  665220.000,  -5015.9378,          -18757.9777,          -18144.7134,
  665280.000,  -4818.7591,          -18703.0040,          -18254.5301,
  665340.000,  -4621.2121,          -18646.6006,          -18362.9511,
  665400.000,  -4423.3119,          -18588.7717,          -18469.9682,
  665460.000,  -4225.0735,          -18529.5219,          -18575.5730,
  665520.000,  -4026.5121,          -18468.8557,          -18679.7576,
  665580.000,  -3827.6429,          -18406.7776,          -18782.5140,
  665640.000,  -3628.4811,          -18343.2924,          -18883.8343,
  665700.000,  -3429.0419,          -18278.4050,          -18983.7108,
  665760.000,  -3229.3406,          -18212.1203,          -19082.1358,
  665820.000,  -3029.3925,          -18144.4435,          -19179.1018,
  665880.000,  -2829.2127,          -18075.3796,          -19274.6014,
  665940.000,  -2628.8167,          -18004.9340,          -19368.6273,
  666000.000,  -2428.2197,          -17933.1119,          -19461.1723,
  666060.000,  -2227.4370,          -17859.9191,          -19552.2293,
  666120.000,  -2026.4841,          -17785.3609,          -19641.7914,
  666180.000,  -1825.3763,          -17709.4431,          -19729.8517,
  666240.000,  -1624.1289,          -17632.1716,          -19816.4034,
  666300.000,  -1422.7574,          -17553.5521,          -19901.4399,
  666360.000,  -1221.2771,          -17473.5908,          -19984.9549,
  666420.000,  -1019.7034,          -17392.2937,          -20066.9417,
  666480.000,   -818.0518,          -17309.6670,          -20147.3942,
  666540.000,   -616.3376,          -17225.7171,          -20226.3063,
  666600.000,   -414.5763,          -17140.4503,          -20303.6718,
  666660.000,   -212.7833,          -17053.8732,          -20379.4849,
  666720.000,    -10.9741,          -16965.9924,          -20453.7397,
  666780.000,    190.8361,          -16876.8146,          -20526.4306,
  666840.000,    392.6316,          -16786.3467,          -20597.5520,
  666900.000,    594.3971,          -16694.5954,          -20667.0984,
  666960.000,    796.1172,          -16601.5679,          -20735.0646,
  667020.000,    997.7764,          -16507.2712,          -20801.4454,
  667080.000,   1199.3593,          -16411.7126,          -20866.2356,
  667140.000,   1400.8506,          -16314.8993,          -20929.4302,
  667200.000,   1602.2347,          -16216.8387,          -20991.0245,
  667260.000,   1803.4964,          -16117.5384,          -21051.0138,
  667320.000,   2004.6202,          -16017.0059,          -21109.3934,
  667380.000,   2205.5908,          -15915.2488,          -21166.1588,
  667440.000,   2406.3927,          -15812.2751,          -21221.3057,
  667500.000,   2607.0107,          -15708.0924,          -21274.8300,
  667560.000,   2807.4293,          -15602.7089,          -21326.7274,
  667620.000,   3007.6333,          -15496.1325,          -21376.9940,
  667680.000,   3207.6074,          -15388.3713,          -21425.6260,
  667740.000,   3407.3363,          -15279.4337,          -21472.6196,
  667800.000,   3606.8047,          -15169.3279,          -21517.9712,
  667860.000,   3805.9973,          -15058.0623,          -21561.6773,
  667920.000,   4004.8989,          -14945.6455,          -21603.7346,
  667980.000,   4203.4943,          -14832.0860,          -21644.1399,
  668040.000,   4401.7684,          -14717.3925,          -21682.8901,
  668100.000,   4599.7059,          -14601.5738,          -21719.9821,
  668160.000,   4797.2917,          -14484.6386,          -21755.4131,
  668220.000,   4994.5107,          -14366.5960,          -21789.1805,
  668280.000,   5191.3479,          -14247.4550,          -21821.2815,
  668340.000,   5387.7882,          -14127.2246,          -21851.7138,
  668400.000,   5583.8165,          -14005.9140,          -21880.4750,
  668460.000,   5779.4178,          -13883.5326,          -21907.5629,
  668520.000,   5974.5773,          -13760.0896,          -21932.9754,
  668580.000,   6169.2800,          -13635.5945,          -21956.7106,
  668640.000,   6363.5109,          -13510.0568,          -21978.7665,
  668700.000,   6557.2552,          -13383.4860,          -21999.1416,
  668760.000,   6750.4982,          -13255.8920,          -22017.8342,
  668820.000,   6943.2250,          -13127.2843,          -22034.8429,
  668880.000,   7135.4209,          -12997.6728,          -22050.1664,
  668940.000,   7327.0712,          -12867.0675,          -22063.8035,
  669000.000,   7518.1612,          -12735.4782,          -22075.7531,
  669060.000,   7708.6763,          -12602.9152,          -22086.0143,
  669120.000,   7898.6019,          -12469.3884,          -22094.5864,
  669180.000,   8087.9236,          -12334.9080,          -22101.4685,
  669240.000,   8276.6267,          -12199.4845,          -22106.6602,
  669300.000,   8464.6970,          -12063.1280,          -22110.1611,
  669360.000,   8652.1199,          -11925.8491,          -22111.9709,
  669420.000,   8838.8813,          -11787.6582,          -22112.0894,
  669480.000,   9024.9666,          -11648.5658,          -22110.5166,
  669540.000,   9210.3618,          -11508.5826,          -22107.2526,
  669600.000,   9395.0527,          -11367.7193,          -22102.2976,
  669660.000,   9579.0250,          -11225.9867,          -22095.6521,
  669720.000,   9762.2648,          -11083.3955,          -22087.3164,
  669780.000,   9944.7580,          -10939.9568,          -22077.2912,
  669840.000,  10126.4906,          -10795.6813,          -22065.5772,
  669900.000,  10307.4488,          -10650.5802,          -22052.1754,
  669960.000,  10487.6187,          -10504.6646,          -22037.0867,
  670020.000,  10666.9864,          -10357.9455,          -22020.3122,
  670080.000,  10845.5384,          -10210.4343,          -22001.8533,
  670140.000,  11023.2608,          -10062.1421,          -21981.7113,
  670200.000,  11200.1402,           -9913.0804,          -21959.8878,
  670260.000,  11376.1629,           -9763.2605,          -21936.3843,
  670320.000,  11551.3155,           -9612.6938,          -21911.2026,
  670380.000,  11725.5845,           -9461.3918,          -21884.3448,
  670440.000,  11898.9567,           -9309.3662,          -21855.8127,
  670500.000,  12071.4188,           -9156.6286,          -21825.6086,
  670560.000,  12242.9575,           -9003.1905,          -21793.7348,
  670620.000,  12413.5598,           -8849.0638,          -21760.1936,
  670680.000,  12583.2125,           -8694.2602,          -21724.9876,
  670740.000,  12751.9027,           -8538.7916,          -21688.1195,
  670800.000,  12919.6175,           -8382.6698,          -21649.5920,
  670860.000,  13086.3440,           -8225.9068,          -21609.4082,
  670920.000,  13252.0694,           -8068.5145,          -21567.5710,
  670980.000,  13416.7811,           -7910.5050,          -21524.0837,
  671040.000,  13580.4664,           -7751.8904,          -21478.9494,
  671100.000,  13743.1128,           -7592.6827,          -21432.1718,
  671160.000,  13904.7079,           -7432.8943,          -21383.7542,
  671220.000,  14065.2393,           -7272.5372,          -21333.7005,
  671280.000,  14224.6946,           -7111.6237,          -21282.0144,
  671340.000,  14383.0617,           -6950.1662,          -21228.6998,
  671400.000,  14540.3284,           -6788.1769,          -21173.7607,
  671460.000,  14696.4827,           -6625.6683,          -21117.2015,
  671520.000,  14851.5126,           -6462.6528,          -21059.0263,
  671580.000,  15005.4062,           -6299.1429,          -20999.2397,
  671640.000,  15158.1518,           -6135.1510,          -20937.8461,
  671700.000,  15309.7376,           -5970.6897,          -20874.8502,
  671760.000,  15460.1520,           -5805.7716,          -20810.2568,
  671820.000,  15609.3836,           -5640.4093,          -20744.0709,
  671880.000,  15757.4208,           -5474.6154,          -20676.2975,
  671940.000,  15904.2523,           -5308.4026,          -20606.9417,
  672000.000,  16049.8668,           -5141.7837,          -20536.0088,
  672060.000,  16194.2533,           -4974.7713,          -20463.5043,
  672120.000,  16337.4006,           -4807.3782,          -20389.4336,
  672180.000,  16479.2978,           -4639.6173,          -20313.8024,
  672240.000,  16619.9339,           -4471.5013,          -20236.6164,
  672300.000,  16759.2982,           -4303.0432,          -20157.8816,
  672360.000,  16897.3800,           -4134.2558,          -20077.6040,
  672420.000,  17034.1688,           -3965.1520,          -19995.7896,
  672480.000,  17169.6540,           -3795.7448,          -19912.4447,
  672540.000,  17303.8252,           -3626.0471,          -19827.5757,
  672600.000,  17436.6722,           -3456.0719,          -19741.1889,
  672660.000,  17568.1847,           -3285.8322,          -19653.2911,
  672720.000,  17698.3527,           -3115.3411,          -19563.8889,
  672780.000,  17827.1663,           -2944.6115,          -19472.9892,
  672840.000,  17954.6154,           -2773.6565,          -19380.5988,
  672900.000,  18080.6903,           -2602.4893,          -19286.7248,
  672960.000,  18205.3814,           -2431.1229,          -19191.3744,
  673020.000,  18328.6791,           -2259.5704,          -19094.5548,
  673080.000,  18450.5739,           -2087.8450,          -18996.2735,
  673140.000,  18571.0565,           -1915.9597,          -18896.5379,
  673200.000,  18690.1177,           -1743.9278,          -18795.3556,
  673260.000,  18807.7482,           -1571.7625,          -18692.7344,
  673320.000,  18923.9390,           -1399.4768,          -18588.6821,
  673380.000,  19038.6814,           -1227.0840,          -18483.2066,
  673440.000,  19151.9663,           -1054.5973,          -18376.3160,
  673500.000,  19263.7852,            -882.0298,          -18268.0185,
  673560.000,  19374.1294,            -709.3948,          -18158.3223,
  673620.000,  19482.9905,            -536.7055,          -18047.2357,
  673680.000,  19590.3602,            -363.9752,          -17934.7674,
  673740.000,  19696.2301,            -191.2169,          -17820.9257,
  673800.000,  19800.5921,             -18.4441,          -17705.7196,
  673860.000,  19903.4382,             154.3302,          -17589.1576,
  673920.000,  20004.7606,             327.0927,          -17471.2488,
  673980.000,  20104.5514,             499.8301,          -17352.0022,
  674040.000,  20202.8030,             672.5293,          -17231.4268,
  674100.000,  20299.5078,             845.1769,          -17109.5319,
  674160.000,  20394.6584,            1017.7599,          -16986.3268,
  674220.000,  20488.2474,            1190.2649,          -16861.8208,
  674280.000,  20580.2677,            1362.6788,          -16736.0236,
  674340.000,  20670.7123,            1534.9883,          -16608.9446,
  674400.000,  20759.5741,            1707.1804,          -16480.5937,
  674460.000,  20846.8463,            1879.2417,          -16350.9806,
  674520.000,  20932.5222,            2051.1591,          -16220.1152,
  674580.000,  21016.5952,            2222.9194,          -16088.0076,
  674640.000,  21099.0588,            2394.5095,          -15954.6678,
  674700.000,  21179.9068,            2565.9163,          -15820.1060,
  674760.000,  21259.1329,            2737.1265,          -15684.3325,
  674820.000,  21336.7309,            2908.1272,          -15547.3577,
  674880.000,  21412.6949,            3078.9051,          -15409.1920,
  674940.000,  21487.0192,            3249.4472,          -15269.8460,
  675000.000,  21559.6978,            3419.7405,          -15129.3304,
  675060.000,  21630.7253,            3589.7719,          -14987.6559,
  675120.000,  21700.0962,            3759.5284,          -14844.8333,
  675180.000,  21767.8051,            3928.9969,          -14700.8736,
  675240.000,  21833.8469,            4098.1646,          -14555.7877,
  675300.000,  21898.2164,            4267.0183,          -14409.5868,
  675360.000,  21960.9086,            4435.5452,          -14262.2821,
  675420.000,  22021.9188,            4603.7324,          -14113.8847,
  675480.000,  22081.2422,            4771.5670,          -13964.4061,
  675540.000,  22138.8743,            4939.0360,          -13813.8576,
  675600.000,  22194.8105,            5106.1268,          -13662.2508,
  675660.000,  22249.0467,            5272.8264,          -13509.5974,
  675720.000,  22301.5786,            5439.1222,          -13355.9089,
  675780.000,  22352.4022,            5605.0012,          -13201.1971,
  675840.000,  22401.5134,            5770.4510,          -13045.4739,
  675900.000,  22448.9087,            5935.4587,          -12888.7511,
  675960.000,  22494.5842,            6100.0117,          -12731.0408,
  676020.000,  22538.5364,            6264.0974,          -12572.3550,
  676080.000,  22580.7620,            6427.7032,          -12412.7059,
  676140.000,  22621.2577,            6590.8165,          -12252.1057,
  676200.000,  22660.0203,            6753.4250,          -12090.5667,
  676260.000,  22697.0469,            6915.5161,          -11928.1012,
  676320.000,  22732.3345,            7077.0773,          -11764.7216,
  676380.000,  22765.8806,            7238.0963,          -11600.4405,
  676440.000,  22797.6823,            7398.5608,          -11435.2705,
  676500.000,  22827.7373,            7558.4583,          -11269.2242,
  676560.000,  22856.0433,            7717.7768,          -11102.3142,
  676620.000,  22882.5980,            7876.5039,          -10934.5534,
  676680.000,  22907.3994,            8034.6275,          -10765.9547,
  676740.000,  22930.4456,            8192.1355,          -10596.5308,
  676800.000,  22951.7347,            8349.0158,          -10426.2949,
  676860.000,  22971.2651,            8505.2563,          -10255.2599,
  676920.000,  22989.0352,            8660.8450,          -10083.4388,
  676980.000,  23005.0437,            8815.7701,           -9910.8450,
  677040.000,  23019.2894,            8970.0196,           -9737.4915,
  677100.000,  23031.7710,            9123.5818,           -9563.3917,
  677160.000,  23042.4876,            9276.4448,           -9388.5589,
  677220.000,  23051.4384,            9428.5969,           -9213.0065,
  677280.000,  23058.6226,            9580.0264,           -9036.7479,
  677340.000,  23064.0397,            9730.7217,           -8859.7967,
  677400.000,  23067.6892,            9880.6713,           -8682.1663,
  677460.000,  23069.5708,           10029.8637,           -8503.8703,
  677520.000,  23069.6843,           10178.2874,           -8324.9226,
  677580.000,  23068.0297,           10325.9309,           -8145.3366,
  677640.000,  23064.6071,           10472.7831,           -7965.1263,
  677700.000,  23059.4167,           10618.8326,           -7784.3054,
  677760.000,  23052.4589,           10764.0682,           -7602.8877,
  677820.000,  23043.7342,           10908.4788,           -7420.8872,
  677880.000,  23033.2432,           11052.0532,           -7238.3177,
  677940.000,  23020.9868,           11194.7806,           -7055.1934,
  678000.000,  23006.9658,           11336.6498,           -6871.5282,
  678060.000,  22991.1812,           11477.6501,           -6687.3361,
  678120.000,  22973.6343,           11617.7705,           -6502.6314,
  678180.000,  22954.3263,           11757.0005,           -6317.4281,
  678240.000,  22933.2588,           11895.3291,           -6131.7405,
  678300.000,  22910.4333,           12032.7460,           -5945.5827,
  678360.000,  22885.8515,           12169.2404,           -5758.9691,
  678420.000,  22859.5152,           12304.8019,           -5571.9139,
  678480.000,  22831.4266,           12439.4202,           -5384.4315,
  678540.000,  22801.5877,           12573.0848,           -5196.5363,
  678600.000,  22770.0007,           12705.7856,           -5008.2425,
  678660.000,  22736.6681,           12837.5123,           -4819.5648,
  678720.000,  22701.5924,           12968.2548,           -4630.5175,
  678780.000,  22664.7763,           13098.0031,           -4441.1152,
  678840.000,  22626.2225,           13226.7472,           -4251.3723,
  678900.000,  22585.9340,           13354.4772,           -4061.3034,
  678960.000,  22543.9138,           13481.1833,           -3870.9230,
  679020.000,  22500.1651,           13606.8559,           -3680.2459,
  679080.000,  22454.6914,           13731.4852,           -3489.2865,
  679140.000,  22407.4960,           13855.0616,           -3298.0595,
  679200.000,  22358.5825,           13977.5758,           -3106.5796,
  679260.000,  22307.9546,           14099.0182,           -2914.8614,
  679320.000,  22255.6163,           14219.3795,           -2722.9198,
  679380.000,  22201.5715,           14338.6506,           -2530.7693,
  679440.000,  22145.8243,           14456.8222,           -2338.4247,
  679500.000,  22088.3790,           14573.8853,           -2145.9008,
  679560.000,  22029.2399,           14689.8309,           -1953.2123,
  679620.000,  21968.4116,           14804.6500,           -1760.3740,
  679680.000,  21905.8987,           14918.3339,           -1567.4007,
  679740.000,  21841.7061,           15030.8738,           -1374.3072,
  679800.000,  21775.8385,           15142.2611,           -1181.1082,
  679860.000,  21708.3010,           15252.4872,            -987.8187,
  679920.000,  21639.0988,           15361.5437,            -794.4535,
  679980.000,  21568.2371,           15469.4221,            -601.0273,
  680040.000,  21495.7214,           15576.1143,            -407.5550,
  680100.000,  21421.5573,           15681.6119,            -214.0514,
  680160.000,  21345.7503,           15785.9069,             -20.5314,
  680220.000,  21268.3063,           15888.9913,             172.9901,
  680280.000,  21189.2312,           15990.8571,             366.4984,
  680340.000,  21108.5311,           16091.4966,             559.9785,
  680400.000,  21026.2120,           16190.9019,             753.4157,
  680460.000,  20942.2804,           16289.0656,             946.7951,
  680520.000,  20856.7426,           16385.9799,            1140.1019,
  680580.000,  20769.6052,           16481.6375,            1333.3212,
  680640.000,  20680.8748,           16576.0310,            1526.4382,
  680700.000,  20590.5582,           16669.1532,            1719.4381,
  680760.000,  20498.6624,           16760.9969,            1912.3061,
  680820.000,  20405.1943,           16851.5551,            2105.0274,
  680880.000,  20310.1612,           16940.8207,            2297.5872,
  680940.000,  20213.5702,           17028.7870,            2489.9708,
  681000.000,  20115.4289,           17115.4471,            2682.1633,
  681060.000,  20015.7446,           17200.7945,            2874.1501,
  681120.000,  19914.5251,           17284.8225,            3065.9163,
  681180.000,  19811.7780,           17367.5247,            3257.4474,
  681240.000,  19707.5113,           17448.8947,            3448.7285,
  681300.000,  19601.7329,           17528.9264,            3639.7450,
  681360.000,  19494.4510,           17607.6135,            3830.4823,
  681420.000,  19385.6737,           17684.9499,            4020.9257,
  681480.000,  19275.4094,           17760.9298,            4211.0607,
  681540.000,  19163.6664,           17835.5473,            4400.8725,
  681600.000,  19050.4535,           17908.7967,            4590.3467,
  681660.000,  18935.7792,           17980.6723,            4779.4686,
  681720.000,  18819.6524,           18051.1686,            4968.2239,
  681780.000,  18702.0819,           18120.2802,            5156.5980,
  681840.000,  18583.0767,           18188.0018,            5344.5765,
  681900.000,  18462.6460,           18254.3282,            5532.1448,
  681960.000,  18340.7990,           18319.2542,            5719.2887,
  682020.000,  18217.5450,           18382.7750,            5905.9938,
  682080.000,  18092.8934,           18444.8855,            6092.2457,
  682140.000,  17966.8539,           18505.5811,            6278.0302,
  682200.000,  17839.4361,           18564.8570,            6463.3329,
  682260.000,  17710.6497,           18622.7087,            6648.1398,
  682320.000,  17580.5046,           18679.1318,            6832.4365,
  682380.000,  17449.0108,           18734.1219,            7016.2089,
  682440.000,  17316.1784,           18787.6748,            7199.4430,
  682500.000,  17182.0175,           18839.7863,            7382.1246,
  682560.000,  17046.5385,           18890.4526,            7564.2398,
  682620.000,  16909.7517,           18939.6696,            7745.7746,
  682680.000,  16771.6676,           18987.4336,            7926.7150,
  682740.000,  16632.2968,           19033.7409,            8107.0472,
  682800.000,  16491.6499,           19078.5879,            8286.7573,
  682860.000,  16349.7379,           19121.9713,            8465.8315,
  682920.000,  16206.5714,           19163.8876,            8644.2561,
  682980.000,  16062.1616,           19204.3337,            8822.0173,
  683040.000,  15916.5195,           19243.3064,            8999.1016,
  683100.000,  15769.6563,           19280.8027,            9175.4954,
  683160.000,  15621.5832,           19316.8198,            9351.1850,
  683220.000,  15472.3115,           19351.3549,            9526.1571,
  683280.000,  15321.8528,           19384.4053,            9700.3981,
  683340.000,  15170.2185,           19415.9686,            9873.8948,
  683400.000,  15017.4204,           19446.0421,           10046.6338,
  683460.000,  14863.4701,           19474.6237,           10218.6018,
  683520.000,  14708.3793,           19501.7112,           10389.7857,
  683580.000,  14552.1601,           19527.3024,           10560.1723,
  683640.000,  14394.8244,           19551.3955,           10729.7484,
  683700.000,  14236.3843,           19573.9884,           10898.5013,
  683760.000,  14076.8519,           19595.0796,           11066.4177,
  683820.000,  13916.2394,           19614.6674,           11233.4849,
  683880.000,  13754.5592,           19632.7502,           11399.6901,
  683940.000,  13591.8237,           19649.3268,           11565.0205,
  684000.000,  13428.0454,           19664.3957,           11729.4634,
  684060.000,  13263.2368,           19677.9559,           11893.0061,
  684120.000,  13097.4105,           19690.0063,           12055.6362,
  684180.000,  12930.5793,           19700.5460,           12217.3411,
  684240.000,  12762.7561,           19709.5741,           12378.1085,
  684300.000,  12593.9535,           19717.0900,           12537.9260,
  684360.000,  12424.1847,           19723.0931,           12696.7812,
  684420.000,  12253.4627,           19727.5830,           12854.6622,
  684480.000,  12081.8005,           19730.5592,           13011.5566,
  684540.000,  11909.2112,           19732.0216,           13167.4526,
  684600.000,  11735.7082,           19731.9700,           13322.3380,
  684660.000,  11561.3048,           19730.4045,           13476.2011,
  684720.000,  11386.0143,           19727.3251,           13629.0300,
  684780.000,  11209.8502,           19722.7322,           13780.8130,
  684840.000,  11032.8261,           19716.6260,           13931.5384,
  684900.000,  10854.9553,           19709.0070,           14081.1947,
  684960.000,  10676.2518,           19699.8758,           14229.7704,
  685020.000,  10496.7290,           19689.2331,           14377.2541,
  685080.000,  10316.4009,           19677.0798,           14523.6345,
  685140.000,  10135.2813,           19663.4167,           14668.9003,
  685200.000,   9953.3840,           19648.2449,           14813.0404,
  685260.000,   9770.7230,           19631.5656,           14956.0437,
  685320.000,   9587.3123,           19613.3800,           15097.8993,
  685380.000,   9403.1661,           19593.6896,           15238.5963,
  685440.000,   9218.2983,           19572.4959,           15378.1238,
  685500.000,   9032.7233,           19549.8004,           15516.4712,
  685560.000,   8846.4552,           19525.6050,           15653.6279,
  685620.000,   8659.5084,           19499.9114,           15789.5833,
  685680.000,   8471.8971,           19472.7217,           15924.3271,
  685740.000,   8283.6359,           19444.0380,           16057.8487,
  685800.000,   8094.7391,           19413.8625,           16190.1381,
  685860.000,   7905.2212,           19382.1974,           16321.1851,
  685920.000,   7715.0967,           19349.0452,           16450.9796,
  685980.000,   7524.3804,           19314.4085,           16579.5117,
  686040.000,   7333.0867,           19278.2899,           16706.7714,
  686100.000,   7141.2304,           19240.6922,           16832.7491,
  686160.000,   6948.8261,           19201.6183,           16957.4351,
  686220.000,   6755.8888,           19161.0711,           17080.8198,
  686280.000,   6562.4331,           19119.0539,           17202.8937,
  686340.000,   6368.4738,           19075.5698,           17323.6476,
  686400.000,   6174.0260,           19030.6222,           17443.0720,
  686460.000,   5979.1045,           18984.2144,           17561.1579,
  686520.000,   5783.7243,           18936.3502,           17677.8962,
  686580.000,   5587.9003,           18887.0332,           17793.2780,
  686640.000,   5391.6476,           18836.2671,           17907.2943,
  686700.000,   5194.9812,           18784.0558,           18019.9365,
  686760.000,   4997.9162,           18730.4034,           18131.1960,
  686820.000,   4800.4678,           18675.3141,           18241.0641,
  686880.000,   4602.6511,           18618.7919,           18349.5325,
  686940.000,   4404.4813,           18560.8413,           18456.5929,
  687000.000,   4205.9736,           18501.4667,           18562.2370,
  687060.000,   4007.1432,           18440.6728,           18666.4567,
  687120.000,   3808.0053,           18378.4640,           18769.2441,
  687180.000,   3608.5753,           18314.8453,           18870.5912,
  687240.000,   3408.8685,           18249.8215,           18970.4904,
  687300.000,   3208.9001,           18183.3977,           19068.9339,
  687360.000,   3008.6855,           18115.5788,           19165.9142,
  687420.000,   2808.2401,           18046.3702,           19261.4238,
  687480.000,   2607.5793,           17975.7771,           19355.4555,
  687540.000,   2406.7184,           17903.8050,           19448.0021,
  687600.000,   2205.6729,           17830.4594,           19539.0564,
  687660.000,   2004.4582,           17755.7460,           19628.6114,
  687720.000,   1803.0897,           17679.6704,           19716.6604,
  687780.000,   1601.5828,           17602.2385,           19803.1965,
  687840.000,   1399.9531,           17523.4563,           19888.2131,
  687900.000,   1198.2160,           17443.3298,           19971.7038,
  687960.000,    996.3870,           17361.8652,           20053.6620,
  688020.000,    794.4815,           17279.0687,           20134.0817,
  688080.000,    592.5151,           17194.9468,           20212.9564,
  688140.000,    390.5033,           17109.5057,           20290.2804,
  688200.000,    188.4614,           17022.7522,           20366.0475,
  688260.000,    -13.5949,           16934.6929,           20440.2521,
  688320.000,   -215.6501,           16845.3346,           20512.8884,
  688380.000,   -417.6889,           16754.6840,           20583.9508,
  688440.000,   -619.6955,           16662.7482,           20653.4340,
  688500.000,   -821.6547,           16569.5343,           20721.3326,
  688560.000,  -1023.5508,           16475.0493,           20787.6415,
  688620.000,  -1225.3684,           16379.3006,           20852.3554,
  688680.000,  -1427.0921,           16282.2956,           20915.4696,
  688740.000,  -1628.7062,           16184.0415,           20976.9791,
  688800.000,  -1830.1955,           16084.5461,           21036.8792,
  688860.000,  -2031.5444,           15983.8170,           21095.1655,
  688920.000,  -2232.7374,           15881.8618,           21151.8333,
  688980.000,  -2433.7592,           15778.6884,           21206.8784,
  689040.000,  -2634.5943,           15674.3048,           21260.2966,
  689100.000,  -2835.2274,           15568.7189,           21312.0837,
  689160.000,  -3035.6429,           15461.9389,           21362.2359,
  689220.000,  -3235.8257,           15353.9729,           21410.7493,
  689280.000,  -3435.7603,           15244.8294,           21457.6201,
  689340.000,  -3635.4313,           15134.5165,           21502.8449,
  689400.000,  -3834.8235,           15023.0429,           21546.4201,
  689460.000,  -4033.9216,           14910.4170,           21588.3424,
  689520.000,  -4232.7103,           14796.6475,           21628.6086,
  689580.000,  -4431.1744,           14681.7432,           21667.2157,
  689640.000,  -4629.2987,           14565.7129,           21704.1607,
  689700.000,  -4827.0679,           14448.5654,           21739.4407,
  689760.000,  -5024.4669,           14330.3099,           21773.0532,
  689820.000,  -5221.4805,           14210.9552,           21804.9954,
  689880.000,  -5418.0937,           14090.5108,           21835.2651,
  689940.000,  -5614.2914,           13968.9856,           21863.8598,
  690000.000,  -5810.0585,           13846.3892,           21890.7775,
  690060.000,  -6005.3801,           13722.7309,           21916.0160,
  690120.000,  -6200.2411,           13598.0203,           21939.5734,
  690180.000,  -6394.6266,           13472.2668,           21961.4480,
  690240.000,  -6588.5217,           13345.4801,           21981.6381,
  690300.000,  -6781.9115,           13217.6700,           22000.1421,
  690360.000,  -6974.7813,           13088.8463,           22016.9587,
  690420.000,  -7167.1162,           12959.0188,           22032.0866,
  690480.000,  -7358.9015,           12828.1976,           22045.5247,
  690540.000,  -7550.1225,           12696.3927,           22057.2718,
  690600.000,  -7740.7646,           12563.6142,           22067.3272,
  690660.000,  -7930.8130,           12429.8722,           22075.6901,
  690720.000,  -8120.2533,           12295.1771,           22082.3598,
  690780.000,  -8309.0709,           12159.5393,           22087.3359,
  690840.000,  -8497.2514,           12022.9690,           22090.6181,
  690900.000,  -8684.7804,           11885.4768,           22092.2060,
  690960.000,  -8871.6433,           11747.0732,           22092.0996,
  691020.000,  -9057.8261,           11607.7689,           22090.2988,
  691080.000,  -9243.3143,           11467.5746,           22086.8040,
  691140.000,  -9428.0938,           11326.5009,           22081.6153,
  691200.000,  -9612.1503,           11184.5588,           22074.7331,
  691260.000,  -9795.4699,           11041.7592,           22066.1580,
  691320.000,  -9978.0384,           10898.1129,           22055.8907,
  691380.000, -10159.8419,           10753.6310,           22043.9321,
  691440.000, -10340.8664,           10608.3247,           22030.2829,
  691500.000, -10521.0980,           10462.2050,           22014.9443,
  691560.000, -10700.5230,           10315.2831,           21997.9175,
  691620.000, -10879.1276,           10167.5704,           21979.2039,
  691680.000, -11056.8981,           10019.0782,           21958.8048,
  691740.000, -11233.8209,            9869.8178,           21936.7218,
  691800.000, -11409.8825,            9719.8008,           21912.9567,
  691860.000, -11585.0693,            9569.0386,           21887.5113,
  691920.000, -11759.3679,            9417.5427,           21860.3876,
  691980.000, -11932.7650,            9265.3249,           21831.5876,
  692040.000, -12105.2474,            9112.3968,           21801.1137,
  692100.000, -12276.8017,            8958.7701,           21768.9681,
  692160.000, -12447.4148,            8804.4566,           21735.1534,
  692220.000, -12617.0738,            8649.4682,           21699.6721,
  692280.000, -12785.7655,            8493.8167,           21662.5270,
  692340.000, -12953.4771,            8337.5141,           21623.7210,
  692400.000, -13120.1957,            8180.5723,           21583.2571,
  692460.000, -13285.9085,            8023.0035,           21541.1383,
  692520.000, -13450.6029,            7864.8196,           21497.3680,
  692580.000, -13614.2663,            7706.0329,           21451.9495,
  692640.000, -13776.8861,            7546.6555,           21404.8863,
  692700.000, -13938.4498,            7386.6996,           21356.1820,
  692760.000, -14098.9451,            7226.1775,           21305.8404,
  692820.000, -14258.3598,            7065.1015,           21253.8654,
  692880.000, -14416.6815,            6903.4840,           21200.2610,
  692940.000, -14573.8982,            6741.3374,           21145.0313,
  693000.000, -14729.9979,            6578.6740,           21088.1806,
  693060.000, -14884.9685,            6415.5064,           21029.7132,
  693120.000, -15038.7982,            6251.8471,           20969.6336,
  693180.000, -15191.4754,            6087.7086,           20907.9465,
  693240.000, -15342.9881,            5923.1035,           20844.6567,
  693300.000, -15493.3250,            5758.0445,           20779.7689,
