C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-2.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:42:42 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  703140.000,   5355.0906,           23981.4497,           -9868.3225,
  703200.000,   5230.9532,           24077.3929,           -9695.8548,
  703260.000,   5106.4113,           24171.4750,           -9522.6374,
  703320.000,   4981.4747,           24263.6883,           -9348.6837,
  703380.000,   4856.1529,           24354.0253,           -9174.0069,
  703440.000,   4730.4555,           24442.4789,           -8998.6205,
  703500.000,   4604.3922,           24529.0417,           -8822.5378,
  703560.000,   4477.9728,           24613.7069,           -8645.7725,
  703620.000,   4351.2068,           24696.4675,           -8468.3380,
  703680.000,   4224.1041,           24777.3168,           -8290.2481,
  703740.000,   4096.6744,           24856.2483,           -8111.5163,
  703800.000,   3968.9276,           24933.2556,           -7932.1565,
  703860.000,   3840.8735,           25008.3323,           -7752.1824,
  703920.000,   3712.5220,           25081.4725,           -7571.6078,
  703980.000,   3583.8829,           25152.6700,           -7390.4467,
  704040.000,   3454.9663,           25221.9190,           -7208.7130,
  704100.000,   3325.7819,           25289.2140,           -7026.4207,
  704160.000,   3196.3399,           25354.5493,           -6843.5837,
  704220.000,   3066.6502,           25417.9197,           -6660.2163,
  704280.000,   2936.7227,           25479.3198,           -6476.3326,
  704340.000,   2806.5676,           25538.7447,           -6291.9467,
  704400.000,   2676.1949,           25596.1894,           -6107.0728,
  704460.000,   2545.6147,           25651.6492,           -5921.7252,
  704520.000,   2414.8370,           25705.1195,           -5735.9183,
  704580.000,   2283.8721,           25756.5958,           -5549.6663,
  704640.000,   2152.7299,           25806.0739,           -5362.9837,
  704700.000,   2021.4208,           25853.5495,           -5175.8849,
  704760.000,   1889.9547,           25899.0188,           -4988.3843,
  704820.000,   1758.3420,           25942.4780,           -4800.4965,
  704880.000,   1626.5928,           25983.9232,           -4612.2359,
  704940.000,   1494.7173,           26023.3512,           -4423.6172,
  705000.000,   1362.7258,           26060.7584,           -4234.6549,
  705060.000,   1230.6284,           26096.1417,           -4045.3637,
  705120.000,   1098.4355,           26129.4982,           -3855.7582,
  705180.000,    966.1572,           26160.8248,           -3665.8532,
  705240.000,    833.8039,           26190.1189,           -3475.6632,
  705300.000,    701.3858,           26217.3780,           -3285.2032,
  705360.000,    568.9132,           26242.5997,           -3094.4877,
  705420.000,    436.3965,           26265.7816,           -2903.5317,
  705480.000,    303.8457,           26286.9218,           -2712.3500,
  705540.000,    171.2714,           26306.0184,           -2520.9573,
  705600.000,     38.6838,           26323.0695,           -2329.3686,
  705660.000,    -93.9068,           26338.0737,           -2137.5987,
  705720.000,   -226.4901,           26351.0294,           -1945.6625,
  705780.000,   -359.0558,           26361.9354,           -1753.5750,
  705840.000,   -491.5936,           26370.7906,           -1561.3509,
  705900.000,   -624.0931,           26377.5940,           -1369.0054,
  705960.000,   -756.5440,           26382.3450,           -1176.5533,
  706020.000,   -888.9360,           26385.0428,            -984.0097,
  706080.000,  -1021.2589,           26385.6870,            -791.3894,
  706140.000,  -1153.5022,           26384.2772,            -598.7075,
  706200.000,  -1285.6557,           26380.8135,            -405.9790,
  706260.000,  -1417.7091,           26375.2958,            -213.2188,
  706320.000,  -1549.6521,           26367.7242,             -20.4421,
  706380.000,  -1681.4744,           26358.0992,             172.3363,
  706440.000,  -1813.1658,           26346.4213,             365.1012,
  706500.000,  -1944.7158,           26332.6911,             557.8377,
  706560.000,  -2076.1144,           26316.9096,             750.5307,
  706620.000,  -2207.3512,           26299.0776,             943.1653,
  706680.000,  -2338.4161,           26279.1964,            1135.7263,
  706740.000,  -2469.2986,           26257.2673,            1328.1989,
  706800.000,  -2599.9887,           26233.2918,            1520.5679,
  706860.000,  -2730.4762,           26207.2716,            1712.8184,
  706920.000,  -2860.7508,           26179.2085,            1904.9353,
  706980.000,  -2990.8023,           26149.1044,            2096.9037,
  707040.000,  -3120.6207,           26116.9615,            2288.7086,
  707100.000,  -3250.1957,           26082.7822,            2480.3350,
  707160.000,  -3379.5173,           26046.5688,            2671.7680,
  707220.000,  -3508.5752,           26008.3241,            2862.9925,
  707280.000,  -3637.3595,           25968.0508,            3053.9937,
  707340.000,  -3765.8601,           25925.7518,            3244.7567,
  707400.000,  -3894.0669,           25881.4304,            3435.2664,
  707460.000,  -4021.9698,           25835.0897,            3625.5081,
  707520.000,  -4149.5589,           25786.7332,            3815.4669,
  707580.000,  -4276.8243,           25736.3645,            4005.1279,
  707640.000,  -4403.7558,           25683.9874,            4194.4763,
  707700.000,  -4530.3436,           25629.6058,            4383.4973,
  707760.000,  -4656.5779,           25573.2238,            4572.1761,
  707820.000,  -4782.4486,           25514.8456,            4760.4979,
  707880.000,  -4907.9460,           25454.4756,            4948.4481,
  707940.000,  -5033.0603,           25392.1184,            5136.0118,
  708000.000,  -5157.7815,           25327.7787,            5323.1745,
  708060.000,  -5282.1000,           25261.4614,            5509.9215,
  708120.000,  -5406.0061,           25193.1715,            5696.2382,
  708180.000,  -5529.4900,           25122.9141,            5882.1099,
  708240.000,  -5652.5420,           25050.6948,            6067.5222,
  708300.000,  -5775.1525,           24976.5189,            6252.4605,
  708360.000,  -5897.3119,           24900.3922,            6436.9104,
  708420.000,  -6019.0107,           24822.3204,            6620.8574,
  708480.000,  -6140.2393,           24742.3095,            6804.2870,
  708540.000,  -6260.9881,           24660.3657,            6987.1850,
  708600.000,  -6381.2478,           24576.4953,            7169.5371,
  708660.000,  -6501.0089,           24490.7046,            7351.3288,
  708720.000,  -6620.2621,           24403.0003,            7532.5461,
  708780.000,  -6738.9979,           24313.3892,            7713.1746,
  708840.000,  -6857.2071,           24221.8781,            7893.2003,
  708900.000,  -6974.8804,           24128.4741,            8072.6090,
  708960.000,  -7092.0085,           24033.1844,            8251.3868,
  709020.000,  -7208.5824,           23936.0163,            8429.5195,
  709080.000,  -7324.5929,           23836.9775,            8606.9932,
  709140.000,  -7440.0308,           23736.0754,            8783.7941,
  709200.000,  -7554.8871,           23633.3179,            8959.9082,
  709260.000,  -7669.1529,           23528.7131,            9135.3219,
  709320.000,  -7782.8191,           23422.2689,            9310.0212,
  709380.000,  -7895.8769,           23313.9936,            9483.9926,
  709440.000,  -8008.3174,           23203.8957,            9657.2224,
  709500.000,  -8120.1318,           23091.9837,            9829.6971,
  709560.000,  -8231.3112,           22978.2662,           10001.4031,
  709620.000,  -8341.8471,           22862.7521,           10172.3270,
  709680.000,  -8451.7308,           22745.4503,           10342.4553,
  709740.000,  -8560.9536,           22626.3701,           10511.7748,
  709800.000,  -8669.5069,           22505.5206,           10680.2722,
  709860.000,  -8777.3823,           22382.9113,           10847.9343,
  709920.000,  -8884.5714,           22258.5517,           11014.7480,
  709980.000,  -8991.0656,           22132.4515,           11180.7002,
  710040.000,  -9096.8568,           22004.6205,           11345.7778,
  710100.000,  -9201.9365,           21875.0687,           11509.9681,
  710160.000,  -9306.2966,           21743.8062,           11673.2580,
  710220.000,  -9409.9288,           21610.8432,           11835.6349,
  710280.000,  -9512.8252,           21476.1901,           11997.0860,
  710340.000,  -9614.9776,           21339.8574,           12157.5986,
  710400.000,  -9716.3780,           21201.8558,           12317.1603,
  710460.000,  -9817.0184,           21062.1960,           12475.7585,
  710520.000,  -9916.8911,           20920.8889,           12633.3807,
  710580.000, -10015.9882,           20777.9456,           12790.0148,
  710640.000, -10114.3019,           20633.3773,           12945.6483,
  710700.000, -10211.8246,           20487.1952,           13100.2692,
  710760.000, -10308.5486,           20339.4108,           13253.8653,
  710820.000, -10404.4663,           20190.0357,           13406.4247,
  710880.000, -10499.5703,           20039.0815,           13557.9353,
  710940.000, -10593.8532,           19886.5601,           13708.3854,
  711000.000, -10687.3074,           19732.4834,           13857.7632,
  711060.000, -10779.9259,           19576.8634,           14006.0570,
  711120.000, -10871.7012,           19419.7123,           14153.2551,
  711180.000, -10962.6263,           19261.0425,           14299.3463,
  711240.000, -11052.6940,           19100.8663,           14444.3189,
  711300.000, -11141.8974,           18939.1964,           14588.1616,
  711360.000, -11230.2294,           18776.0454,           14730.8634,
  711420.000, -11317.6831,           18611.4260,           14872.4129,
  711480.000, -11404.2518,           18445.3512,           15012.7991,
  711540.000, -11489.9287,           18277.8340,           15152.0112,
  711600.000, -11574.7071,           18108.8875,           15290.0382,
  711660.000, -11658.5804,           17938.5250,           15426.8694,
  711720.000, -11741.5421,           17766.7598,           15562.4940,
  711780.000, -11823.5856,           17593.6053,           15696.9016,
  711840.000, -11904.7047,           17419.0753,           15830.0817,
  711900.000, -11984.8930,           17243.1833,           15962.0238,
  711960.000, -12064.1442,           17065.9432,           16092.7177,
  712020.000, -12142.4522,           16887.3688,           16222.1532,
  712080.000, -12219.8110,           16707.4742,           16350.3202,
  712140.000, -12296.2144,           16526.2735,           16477.2088,
  712200.000, -12371.6566,           16343.7808,           16602.8091,
  712260.000, -12446.1317,           16160.0106,           16727.1113,
  712320.000, -12519.6339,           15974.9772,           16850.1058,
  712380.000, -12592.1575,           15788.6951,           16971.7829,
  712440.000, -12663.6969,           15601.1790,           17092.1333,
  712500.000, -12734.2466,           15412.4436,           17211.1477,
  712560.000, -12803.8010,           15222.5037,           17328.8166,
  712620.000, -12872.3549,           15031.3741,           17445.1311,
  712680.000, -12939.9028,           14839.0699,           17560.0821,
  712740.000, -13006.4396,           14645.6062,           17673.6608,
  712800.000, -13071.9601,           14450.9981,           17785.8582,
  712860.000, -13136.4592,           14255.2610,           17896.6657,
  712920.000, -13199.9321,           14058.4101,           18006.0747,
  712980.000, -13262.3737,           13860.4610,           18114.0768,
  713040.000, -13323.7793,           13661.4291,           18220.6636,
  713100.000, -13384.1441,           13461.3301,           18325.8268,
  713160.000, -13443.4635,           13260.1796,           18429.5584,
  713220.000, -13501.7329,           13057.9935,           18531.8504,
  713280.000, -13558.9479,           12854.7876,           18632.6947,
  713340.000, -13615.1040,           12650.5778,           18732.0838,
  713400.000, -13670.1969,           12445.3802,           18830.0098,
  713460.000, -13724.2224,           12239.2108,           18926.4653,
  713520.000, -13777.1764,           12032.0858,           19021.4428,
  713580.000, -13829.0548,           11824.0215,           19114.9350,
  713640.000, -13879.8536,           11615.0342,           19206.9348,
  713700.000, -13929.5690,           11405.1402,           19297.4350,
  713760.000, -13978.1972,           11194.3560,           19386.4288,
  713820.000, -14025.7344,           10982.6982,           19473.9092,
  713880.000, -14072.1771,           10770.1832,           19559.8696,
  713940.000, -14117.5216,           10556.8279,           19644.3035,
  714000.000, -14161.7646,           10342.6488,           19727.2043,
  714060.000, -14204.9027,           10127.6628,           19808.5656,
  714120.000, -14246.9327,            9911.8867,           19888.3814,
  714180.000, -14287.8512,            9695.3375,           19966.6455,
  714240.000, -14327.6554,            9478.0320,           20043.3519,
  714300.000, -14366.3421,            9259.9873,           20118.4949,
  714360.000, -14403.9084,            9041.2205,           20192.0686,
  714420.000, -14440.3516,            8821.7486,           20264.0675,
  714480.000, -14475.6689,            8601.5889,           20334.4861,
  714540.000, -14509.8576,            8380.7587,           20403.3191,
  714600.000, -14542.9151,            8159.2751,           20470.5613,
  714660.000, -14574.8391,            7937.1555,           20536.2076,
  714720.000, -14605.6272,            7714.4174,           20600.2530,
  714780.000, -14635.2770,            7491.0780,           20662.6927,
  714840.000, -14663.7864,            7267.1549,           20723.5220,
  714900.000, -14691.1533,            7042.6656,           20782.7364,
  714960.000, -14717.3756,            6817.6276,           20840.3314,
  715020.000, -14742.4515,            6592.0586,           20896.3026,
  715080.000, -14766.3791,            6365.9761,           20950.6460,
  715140.000, -14789.1567,            6139.3978,           21003.3574,
  715200.000, -14810.7826,            5912.3414,           21054.4329,
  715260.000, -14831.2553,            5684.8247,           21103.8688,
  715320.000, -14850.5733,            5456.8653,           21151.6613,
  715380.000, -14868.7353,            5228.4812,           21197.8070,
  715440.000, -14885.7399,            4999.6901,           21242.3024,
  715500.000, -14901.5860,            4770.5100,           21285.1442,
  715560.000, -14916.2725,            4540.9585,           21326.3294,
  715620.000, -14929.7984,            4311.0538,           21365.8549,
  715680.000, -14942.1627,            4080.8137,           21403.7179,
  715740.000, -14953.3648,            3850.2561,           21439.9156,
  715800.000, -14963.4037,            3619.3990,           21474.4454,
  715860.000, -14972.2789,            3388.2605,           21507.3047,
  715920.000, -14979.9899,            3156.8585,           21538.4914,
  715980.000, -14986.5362,            2925.2110,           21568.0031,
  716040.000, -14991.9174,            2693.3361,           21595.8378,
  716100.000, -14996.1332,            2461.2519,           21621.9936,
  716160.000, -14999.1836,            2228.9764,           21646.4685,
  716220.000, -15001.0684,            1996.5277,           21669.2610,
  716280.000, -15001.7876,            1763.9238,           21690.3695,
  716340.000, -15001.3413,            1531.1829,           21709.7926,
  716400.000, -14999.7298,            1298.3231,           21727.5290,
  716460.000, -14996.9532,            1065.3624,           21743.5775,
  716520.000, -14993.0120,             832.3190,           21757.9372,
  716580.000, -14987.9066,             599.2110,           21770.6071,
  716640.000, -14981.6377,             366.0564,           21781.5865,
  716700.000, -14974.2058,             132.8735,           21790.8748,
  716760.000, -14965.6116,            -100.3198,           21798.4715,
  716820.000, -14955.8561,            -333.5053,           21804.3763,
  716880.000, -14944.9402,            -566.6649,           21808.5889,
  716940.000, -14932.8648,            -799.7806,           21811.1092,
  717000.000, -14919.6311,           -1032.8342,           21811.9374,
  717060.000, -14905.2402,           -1265.8077,           21811.0736,
  717120.000, -14889.6935,           -1498.6831,           21808.5180,
  717180.000, -14872.9923,           -1731.4423,           21804.2713,
  717240.000, -14855.1380,           -1964.0672,           21798.3338,
  717300.000, -14836.1324,           -2196.5399,           21790.7064,
  717360.000, -14815.9769,           -2428.8424,           21781.3899,
  717420.000, -14794.6734,           -2660.9566,           21770.3853,
  717480.000, -14772.2236,           -2892.8647,           21757.6937,
  717540.000, -14748.6294,           -3124.5487,           21743.3163,
  717600.000, -14723.8930,           -3355.9907,           21727.2545,
  717660.000, -14698.0163,           -3587.1728,           21709.5098,
  717720.000, -14671.0016,           -3818.0772,           21690.0838,
  717780.000, -14642.8511,           -4048.6860,           21668.9784,
  717840.000, -14613.5671,           -4278.9813,           21646.1953,
  717900.000, -14583.1522,           -4508.9456,           21621.7367,
  717960.000, -14551.6089,           -4738.5609,           21595.6047,
  718020.000, -14518.9397,           -4967.8096,           21567.8016,
  718080.000, -14485.1474,           -5196.6741,           21538.3298,
  718140.000, -14450.2347,           -5425.1366,           21507.1918,
  718200.000, -14414.2047,           -5653.1796,           21474.3904,
  718260.000, -14377.0601,           -5880.7855,           21439.9283,
  718320.000, -14338.8042,           -6107.9367,           21403.8084,
  718380.000, -14299.4400,           -6334.6159,           21366.0340,
  718440.000, -14258.9707,           -6560.8056,           21326.6080,
  718500.000, -14217.3996,           -6786.4883,           21285.5339,
  718560.000, -14174.7303,           -7011.6467,           21242.8151,
  718620.000, -14130.9660,           -7236.2636,           21198.4552,
  718680.000, -14086.1105,           -7460.3216,           21152.4578,
  718740.000, -14040.1672,           -7683.8036,           21104.8269,
  718800.000, -13993.1401,           -7906.6923,           21055.5663,
  718860.000, -13945.0328,           -8128.9708,           21004.6801,
  718920.000, -13895.8493,           -8350.6219,           20952.1726,
  718980.000, -13845.5936,           -8571.6286,           20898.0480,
  719040.000, -13794.2697,           -8791.9740,           20842.3109,
  719100.000, -13741.8817,           -9011.6413,           20784.9657,
  719160.000, -13688.4339,           -9230.6135,           20726.0172,
  719220.000, -13633.9307,           -9448.8740,           20665.4703,
  719280.000, -13578.3762,           -9666.4060,           20603.3298,
  719340.000, -13521.7752,           -9883.1929,           20539.6008,
  719400.000, -13464.1320,          -10099.2181,           20474.2886,
  719460.000, -13405.4513,          -10314.4650,           20407.3984,
  719520.000, -13345.7378,          -10528.9174,           20338.9356,
  719580.000, -13284.9963,          -10742.5586,           20268.9059,
  719640.000, -13223.2316,          -10955.3726,           20197.3148,
  719700.000, -13160.4487,          -11167.3429,           20124.1682,
  719760.000, -13096.6527,          -11378.4535,           20049.4719,
  719820.000, -13031.8485,          -11588.6882,           19973.2321,
  719880.000, -12966.0413,          -11798.0311,           19895.4547,
  719940.000, -12899.2365,          -12006.4661,           19816.1462,
  720000.000, -12831.4392,          -12213.9774,           19735.3128,
  720060.000, -12762.6550,          -12420.5492,           19652.9611,
  720120.000, -12692.8892,          -12626.1658,           19569.0977,
  720180.000, -12622.1474,          -12830.8115,           19483.7293,
  720240.000, -12550.4352,          -13034.4707,           19396.8626,
  720300.000, -12477.7584,          -13237.1281,           19308.5048,
  720360.000, -12404.1226,          -13438.7682,           19218.6627,
  720420.000, -12329.5337,          -13639.3757,           19127.3437,
  720480.000, -12253.9976,          -13838.9353,           19034.5549,
  720540.000, -12177.5203,          -14037.4320,           18940.3038,
  720600.000, -12100.1078,          -14234.8506,           18844.5978,
  720660.000, -12021.7662,          -14431.1763,           18747.4447,
  720720.000, -11942.5017,          -14626.3940,           18648.8521,
  720780.000, -11862.3206,          -14820.4892,           18548.8277,
  720840.000, -11781.2291,          -15013.4470,           18447.3797,
  720900.000, -11699.2337,          -15205.2528,           18344.5160,
  720960.000, -11616.3408,          -15395.8922,           18240.2447,
  721020.000, -11532.5570,          -15585.3508,           18134.5742,
  721080.000, -11447.8888,          -15773.6142,           18027.5127,
  721140.000, -11362.3429,          -15960.6682,           17919.0688,
  721200.000, -11275.9259,          -16146.4986,           17809.2510,
  721260.000, -11188.6448,          -16331.0916,           17698.0679,
  721320.000, -11100.5062,          -16514.4331,           17585.5284,
  721380.000, -11011.5172,          -16696.5094,           17471.6413,
  721440.000, -10921.6847,          -16877.3066,           17356.4156,
  721500.000, -10831.0157,          -17056.8113,           17239.8603,
  721560.000, -10739.5173,          -17235.0098,           17121.9846,
  721620.000, -10647.1968,          -17411.8888,           17002.7979,
  721680.000, -10554.0612,          -17587.4350,           16882.3093,
  721740.000, -10460.1179,          -17761.6352,           16760.5285,
  721800.000, -10365.3742,          -17934.4763,           16637.4650,
  721860.000, -10269.8376,          -18105.9454,           16513.1283,
  721920.000, -10173.5153,          -18276.0294,           16387.5283,
  721980.000, -10076.4151,          -18444.7158,           16260.6748,
  722040.000,  -9978.5444,          -18611.9919,           16132.5778,
  722100.000,  -9879.9108,          -18777.8450,           16003.2471,
  722160.000,  -9780.5220,          -18942.2629,           15872.6930,
  722220.000,  -9680.3859,          -19105.2332,           15740.9257,
  722280.000,  -9579.5100,          -19266.7437,           15607.9553,
  722340.000,  -9477.9024,          -19426.7823,           15473.7924,
  722400.000,  -9375.5708,          -19585.3371,           15338.4474,
  722460.000,  -9272.5233,          -19742.3962,           15201.9308,
  722520.000,  -9168.7677,          -19897.9479,           15064.2533,
  722580.000,  -9064.3123,          -20051.9806,           14925.4255,
  722640.000,  -8959.1650,          -20204.4828,           14785.4583,
  722700.000,  -8853.3340,          -20355.4432,           14644.3626,
  722760.000,  -8746.8275,          -20504.8505,           14502.1494,
  722820.000,  -8639.6538,          -20652.6936,           14358.8296,
  722880.000,  -8531.8212,          -20798.9615,           14214.4145,
  722940.000,  -8423.3379,          -20943.6433,           14068.9152,
  723000.000,  -8314.2124,          -21086.7282,           13922.3430,
  723060.000,  -8204.4531,          -21228.2057,           13774.7092,
  723120.000,  -8094.0685,          -21368.0653,           13626.0255,
  723180.000,  -7983.0671,          -21506.2965,           13476.3031,
  723240.000,  -7871.4575,          -21642.8891,           13325.5538,
  723300.000,  -7759.2482,          -21777.8330,           13173.7892,
  723360.000,  -7646.4480,          -21911.1183,           13021.0210,
  723420.000,  -7533.0655,          -22042.7350,           12867.2611,
  723480.000,  -7419.1095,          -22172.6734,           12712.5213,
  723540.000,  -7304.5887,          -22300.9239,           12556.8136,
  723600.000,  -7189.5120,          -22427.4771,           12400.1500,
  723660.000,  -7073.8881,          -22552.3236,           12242.5425,
  723720.000,  -6957.7261,          -22675.4543,           12084.0035,
  723780.000,  -6841.0348,          -22796.8599,           11924.5450,
  723840.000,  -6723.8231,          -22916.5317,           11764.1793,
  723900.000,  -6606.1002,          -23034.4608,           11602.9189,
  723960.000,  -6487.8750,          -23150.6384,           11440.7761,
  724020.000,  -6369.1565,          -23265.0562,           11277.7634,
  724080.000,  -6249.9540,          -23377.7057,           11113.8933,
  724140.000,  -6130.2766,          -23488.5786,           10949.1785,
  724200.000,  -6010.1333,          -23597.6668,           10783.6316,
  724260.000,  -5889.5335,          -23704.9623,           10617.2653,
  724320.000,  -5768.4864,          -23810.4572,           10450.0924,
  724380.000,  -5647.0011,          -23914.1440,           10282.1257,
  724440.000,  -5525.0871,          -24016.0148,           10113.3782,
  724500.000,  -5402.7537,          -24116.0625,            9943.8627,
  724560.000,  -5280.0101,          -24214.2796,            9773.5922,
  724620.000,  -5156.8659,          -24310.6589,            9602.5799,
  724680.000,  -5033.3303,          -24405.1935,            9430.8387,
  724740.000,  -4909.4129,          -24497.8766,            9258.3820,
  724800.000,  -4785.1231,          -24588.7013,            9085.2227,
  724860.000,  -4660.4704,          -24677.6611,            8911.3743,
  724920.000,  -4535.4642,          -24764.7495,            8736.8499,
  724980.000,  -4410.1142,          -24849.9602,            8561.6630,
  725040.000,  -4284.4299,          -24933.2871,            8385.8269,
  725100.000,  -4158.4208,          -25014.7242,            8209.3551,
  725160.000,  -4032.0967,          -25094.2655,            8032.2610,
  725220.000,  -3905.4669,          -25171.9054,            7854.5581,
  725280.000,  -3778.5414,          -25247.6382,            7676.2601,
  725340.000,  -3651.3296,          -25321.4585,            7497.3805,
  725400.000,  -3523.8412,          -25393.3610,            7317.9329,
  725460.000,  -3396.0861,          -25463.3406,            7137.9311,
  725520.000,  -3268.0738,          -25531.3922,            6957.3887,
  725580.000,  -3139.8141,          -25597.5110,            6776.3195,
  725640.000,  -3011.3168,          -25661.6923,            6594.7373,
  725700.000,  -2882.5916,          -25723.9315,            6412.6559,
  725760.000,  -2753.6482,          -25784.2242,            6230.0892,
  725820.000,  -2624.4966,          -25842.5661,            6047.0510,
  725880.000,  -2495.1464,          -25898.9531,            5863.5553,
  725940.000,  -2365.6075,          -25953.3812,            5679.6160,
  726000.000,  -2235.8897,          -26005.8466,            5495.2471,
  726060.000,  -2106.0029,          -26056.3455,            5310.4625,
  726120.000,  -1975.9568,          -26104.8746,            5125.2764,
  726180.000,  -1845.7614,          -26151.4302,            4939.7028,
  726240.000,  -1715.4265,          -26196.0093,            4753.7558,
  726300.000,  -1584.9620,          -26238.6088,            4567.4494,
  726360.000,  -1454.3777,          -26279.2256,            4380.7979,
  726420.000,  -1323.6835,          -26317.8570,            4193.8153,
  726480.000,  -1192.8894,          -26354.5003,            4006.5159,
  726540.000,  -1062.0052,          -26389.1531,            3818.9137,
  726600.000,   -931.0408,          -26421.8130,            3631.0231,
  726660.000,   -800.0061,          -26452.4778,            3442.8583,
  726720.000,   -668.9110,          -26481.1455,            3254.4335,
  726780.000,   -537.7654,          -26507.8140,            3065.7629,
  726840.000,   -406.5792,          -26532.4818,            2876.8609,
  726900.000,   -275.3624,          -26555.1472,            2687.7418,
  726960.000,   -144.1248,          -26575.8088,            2498.4197,
  727020.000,    -12.8763,          -26594.4651,            2308.9092,
  727080.000,    118.3731,          -26611.1152,            2119.2244,
  727140.000,    249.6136,          -26625.7579,            1929.3797,
  727200.000,    380.8353,          -26638.3925,            1739.3894,
  727260.000,    512.0282,          -26649.0182,            1549.2680,
  727320.000,    643.1825,          -26657.6344,            1359.0297,
  727380.000,    774.2883,          -26664.2408,            1168.6889,
  727440.000,    905.3357,          -26668.8371,             978.2600,
  727500.000,   1036.3149,          -26671.4232,             787.7573,
  727560.000,   1167.2159,          -26671.9991,             597.1952,
  727620.000,   1298.0290,          -26670.5650,             406.5881,
  727680.000,   1428.7443,          -26667.1213,             215.9504,
  727740.000,   1559.3519,          -26661.6685,              25.2964,
  727800.000,   1689.8420,          -26654.2071,            -165.3595,
  727860.000,   1820.2049,          -26644.7380,            -356.0030,
  727920.000,   1950.4306,          -26633.2621,            -546.6197,
  727980.000,   2080.5094,          -26619.7805,            -737.1952,
  728040.000,   2210.4316,          -26604.2944,            -927.7152,
  728100.000,   2340.1873,          -26586.8052,           -1118.1653,
  728160.000,   2469.7668,          -26567.3144,           -1308.5312,
  728220.000,   2599.1604,          -26545.8237,           -1498.7987,
  728280.000,   2728.3584,          -26522.3349,           -1688.9533,
  728340.000,   2857.3510,          -26496.8501,           -1878.9807,
  728400.000,   2986.1286,          -26469.3712,           -2068.8668,
  728460.000,   3114.6814,          -26439.9006,           -2258.5971,
  728520.000,   3243.0000,          -26408.4407,           -2448.1575,
  728580.000,   3371.0745,          -26374.9940,           -2637.5337,
  728640.000,   3498.8954,          -26339.5633,           -2826.7114,
  728700.000,   3626.4531,          -26302.1514,           -3015.6765,
  728760.000,   3753.7381,          -26262.7612,           -3204.4148,
  728820.000,   3880.7408,          -26221.3960,           -3392.9120,
  728880.000,   4007.4516,          -26178.0590,           -3581.1540,
  728940.000,   4133.8611,          -26132.7537,           -3769.1268,
  729000.000,   4259.9598,          -26085.4836,           -3956.8161,
  729060.000,   4385.7382,          -26036.2524,           -4144.2079,
  729120.000,   4511.1870,          -25985.0641,           -4331.2881,
  729180.000,   4636.2966,          -25931.9226,           -4518.0427,
  729240.000,   4761.0578,          -25876.8320,           -4704.4576,
  729300.000,   4885.4612,          -25819.7968,           -4890.5190,
  729360.000,   5009.4974,          -25760.8212,           -5076.2128,
  729420.000,   5133.1572,          -25699.9100,           -5261.5250,
  729480.000,   5256.4312,          -25637.0677,           -5446.4419,
  729540.000,   5379.3104,          -25572.2993,           -5630.9495,
  729600.000,   5501.7854,          -25505.6099,           -5815.0341,
  729660.000,   5623.8472,          -25437.0044,           -5998.6817,
  729720.000,   5745.4865,          -25366.4883,           -6181.8787,
  729780.000,   5866.6942,          -25294.0669,           -6364.6112,
  729840.000,   5987.4614,          -25219.7458,           -6546.8657,
  729900.000,   6107.7788,          -25143.5308,           -6728.6284,
  729960.000,   6227.6376,          -25065.4276,           -6909.8858,
  730020.000,   6347.0288,          -24985.4423,           -7090.6242,
  730080.000,   6465.9434,          -24903.5809,           -7270.8301,
  730140.000,   6584.3725,          -24819.8498,           -7450.4901,
  730200.000,   6702.3072,          -24734.2553,           -7629.5905,
  730260.000,   6819.7388,          -24646.8039,           -7808.1181,
  730320.000,   6936.6585,          -24557.5024,           -7986.0595,
  730380.000,   7053.0574,          -24466.3574,           -8163.4013,
  730440.000,   7168.9270,          -24373.3761,           -8340.1302,
  730500.000,   7284.2584,          -24278.5654,           -8516.2331,
  730560.000,   7399.0432,          -24181.9325,           -8691.6967,
  730620.000,   7513.2727,          -24083.4848,           -8866.5078,
  730680.000,   7626.9383,          -23983.2298,           -9040.6535,
  730740.000,   7740.0316,          -23881.1750,           -9214.1206,
  730800.000,   7852.5440,          -23777.3282,           -9386.8962,
  730860.000,   7964.4673,          -23671.6972,           -9558.9673,
  730920.000,   8075.7929,          -23564.2902,           -9730.3210,
  730980.000,   8186.5126,          -23455.1151,           -9900.9446,
  731040.000,   8296.6181,          -23344.1802,          -10070.8252,
  731100.000,   8406.1011,          -23231.4940,          -10239.9501,
  731160.000,   8514.9535,          -23117.0649,          -10408.3066,
  731220.000,   8623.1671,          -23000.9016,          -10575.8822,
  731280.000,   8730.7338,          -22883.0129,          -10742.6643,
  731340.000,   8837.6456,          -22763.4076,          -10908.6404,
  731400.000,   8943.8945,          -22642.0948,          -11073.7980,
  731460.000,   9049.4724,          -22519.0836,          -11238.1249,
  731520.000,   9154.3716,          -22394.3832,          -11401.6086,
  731580.000,   9258.5841,          -22268.0032,          -11564.2370,
  731640.000,   9362.1021,          -22139.9529,          -11725.9979,
