C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:49:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
   28260.000,  -4477.8872,          -19359.8048,           17984.5924,
   28320.000,  -4282.4584,          -19303.8071,           18092.8770,
   28380.000,  -4086.7104,          -19246.3708,           18199.8129,
   28440.000,  -3890.6579,          -19187.5002,           18305.3924,
   28500.000,  -3694.3155,          -19127.1998,           18409.6075,
   28560.000,  -3497.6978,          -19065.4743,           18512.4507,
   28620.000,  -3300.8194,          -19002.3282,           18613.9142,
   28680.000,  -3103.6952,          -18937.7664,           18713.9907,
   28740.000,  -2906.3397,          -18871.7937,           18812.6728,
   28800.000,  -2708.7677,          -18804.4152,           18909.9531,
   28860.000,  -2510.9939,          -18735.6358,           19005.8245,
   28920.000,  -2313.0331,          -18665.4609,           19100.2799,
   28980.000,  -2114.9000,          -18593.8956,           19193.3123,
   29040.000,  -1916.6093,          -18520.9455,           19284.9149,
   29100.000,  -1718.1760,          -18446.6159,           19375.0809,
   29160.000,  -1519.6146,          -18370.9124,           19463.8036,
   29220.000,  -1320.9400,          -18293.8408,           19551.0765,
   29280.000,  -1122.1671,          -18215.4068,           19636.8931,
   29340.000,   -923.3106,          -18135.6163,           19721.2470,
   29400.000,   -724.3854,          -18054.4753,           19804.1321,
   29460.000,   -525.4062,          -17971.9898,           19885.5422,
   29520.000,   -326.3879,          -17888.1661,           19965.4712,
   29580.000,   -127.3453,          -17803.0104,           20043.9133,
   29640.000,     71.7068,          -17716.5291,           20120.8627,
   29700.000,    270.7536,          -17628.7286,           20196.3135,
   29760.000,    469.7802,          -17539.6156,           20270.2603,
   29820.000,    668.7719,          -17449.1966,           20342.6976,
   29880.000,    867.7137,          -17357.4784,           20413.6199,
   29940.000,   1066.5910,          -17264.4678,           20483.0221,
   30000.000,   1265.3888,          -17170.1718,           20550.8988,
   30060.000,   1464.0925,          -17074.5974,           20617.2452,
   30120.000,   1662.6871,          -16977.7518,           20682.0563,
   30180.000,   1861.1579,          -16879.6421,           20745.3272,
   30240.000,   2059.4902,          -16780.2756,           20807.0533,
   30300.000,   2257.6691,          -16679.6598,           20867.2298,
   30360.000,   2455.6800,          -16577.8021,           20925.8525,
   30420.000,   2653.5080,          -16474.7101,           20982.9167,
   30480.000,   2851.1384,          -16370.3915,           21038.4184,
   30540.000,   3048.5566,          -16264.8540,           21092.3534,
   30600.000,   3245.7478,          -16158.1054,           21144.7175,
   30660.000,   3442.6973,          -16050.1538,           21195.5069,
   30720.000,   3639.3904,          -15941.0070,           21244.7179,
   30780.000,   3835.8126,          -15830.6732,           21292.3466,
   30840.000,   4031.9492,          -15719.1607,           21338.3894,
   30900.000,   4227.7855,          -15606.4776,           21382.8431,
   30960.000,   4423.3069,          -15492.6323,           21425.7041,
   31020.000,   4618.4990,          -15377.6334,           21466.9692,
   31080.000,   4813.3472,          -15261.4892,           21506.6354,
   31140.000,   5007.8369,          -15144.2085,           21544.6995,
   31200.000,   5201.9536,          -15025.7998,           21581.1588,
   31260.000,   5395.6828,          -14906.2721,           21616.0105,
   31320.000,   5589.0102,          -14785.6341,           21649.2518,
   31380.000,   5781.9213,          -14663.8948,           21680.8802,
   31440.000,   5974.4018,          -14541.0632,           21710.8934,
   31500.000,   6166.4371,          -14417.1484,           21739.2890,
   31560.000,   6358.0132,          -14292.1597,           21766.0648,
   31620.000,   6549.1155,          -14166.1061,           21791.2188,
   31680.000,   6739.7299,          -14038.9972,           21814.7489,
   31740.000,   6929.8422,          -13910.8423,           21836.6533,
   31800.000,   7119.4381,          -13781.6508,           21856.9304,
   31860.000,   7308.5035,          -13651.4324,           21875.5785,
   31920.000,   7497.0243,          -13520.1967,           21892.5961,
   31980.000,   7684.9864,          -13387.9535,           21907.9819,
   32040.000,   7872.3757,          -13254.7124,           21921.7346,
   32100.000,   8059.1783,          -13120.4834,           21933.8530,
   32160.000,   8245.3802,          -12985.2765,           21944.3362,
   32220.000,   8430.9674,          -12849.1015,           21953.1833,
   32280.000,   8615.9261,          -12711.9687,           21960.3934,
   32340.000,   8800.2424,          -12573.8881,           21965.9660,
   32400.000,   8983.9025,          -12434.8700,           21969.9005,
   32460.000,   9166.8928,          -12294.9247,           21972.1964,
   32520.000,   9349.1995,          -12154.0625,           21972.8534,
   32580.000,   9530.8089,          -12012.2939,           21971.8715,
   32640.000,   9711.7075,          -11869.6293,           21969.2504,
   32700.000,   9891.8816,          -11726.0794,           21964.9903,
   32760.000,  10071.3179,          -11581.6547,           21959.0914,
   32820.000,  10250.0027,          -11436.3660,           21951.5539,
   32880.000,  10427.9228,          -11290.2240,           21942.3782,
   32940.000,  10605.0648,          -11143.2395,           21931.5649,
   33000.000,  10781.4154,          -10995.4235,           21919.1146,
   33060.000,  10956.9613,          -10846.7868,           21905.0280,
   33120.000,  11131.6894,          -10697.3406,           21889.3062,
   33180.000,  11305.5865,          -10547.0958,           21871.9500,
   33240.000,  11478.6395,          -10396.0636,           21852.9607,
   33300.000,  11650.8356,          -10244.2551,           21832.3394,
   33360.000,  11822.1616,          -10091.6818,           21810.0875,
   33420.000,  11992.6048,           -9938.3547,           21786.2065,
   33480.000,  12162.1522,           -9784.2854,           21760.6980,
   33540.000,  12330.7912,           -9629.4853,           21733.5637,
   33600.000,  12498.5090,           -9473.9657,           21704.8055,
   33660.000,  12665.2929,           -9317.7383,           21674.4253,
   33720.000,  12831.1305,           -9160.8147,           21642.4252,
   33780.000,  12996.0091,           -9003.2064,           21608.8073,
   33840.000,  13159.9164,           -8844.9253,           21573.5741,
   33900.000,  13322.8400,           -8685.9830,           21536.7279,
   33960.000,  13484.7676,           -8526.3913,           21498.2713,
   34020.000,  13645.6868,           -8366.1620,           21458.2070,
   34080.000,  13805.5857,           -8205.3072,           21416.5377,
   34140.000,  13964.4520,           -8043.8387,           21373.2663,
   34200.000,  14122.2738,           -7881.7685,           21328.3959,
   34260.000,  14279.0391,           -7719.1087,           21281.9297,
   34320.000,  14434.7361,           -7555.8714,           21233.8707,
   34380.000,  14589.3529,           -7392.0686,           21184.2226,
   34440.000,  14742.8777,           -7227.7126,           21132.9886,
   34500.000,  14895.2991,           -7062.8156,           21080.1725,
   34560.000,  15046.6053,           -6897.3898,           21025.7779,
   34620.000,  15196.7849,           -6731.4477,           20969.8088,
   34680.000,  15345.8265,           -6565.0014,           20912.2690,
   34740.000,  15493.7188,           -6398.0635,           20853.1627,
   34800.000,  15640.4504,           -6230.6462,           20792.4940,
   34860.000,  15786.0103,           -6062.7622,           20730.2672,
   34920.000,  15930.3873,           -5894.4239,           20666.4868,
   34980.000,  16073.5704,           -5725.6439,           20601.1573,
   35040.000,  16215.5488,           -5556.4347,           20534.2833,
   35100.000,  16356.3115,           -5386.8090,           20465.8697,
   35160.000,  16495.8479,           -5216.7794,           20395.9212,
   35220.000,  16634.1472,           -5046.3585,           20324.4429,
   35280.000,  16771.1989,           -4875.5592,           20251.4400,
   35340.000,  16906.9924,           -4704.3942,           20176.9175,
   35400.000,  17041.5175,           -4532.8762,           20100.8810,
   35460.000,  17174.7637,           -4361.0180,           20023.3357,
   35520.000,  17306.7209,           -4188.8325,           19944.2873,
   35580.000,  17437.3790,           -4016.3326,           19863.7415,
   35640.000,  17566.7278,           -3843.5312,           19781.7040,
   35700.000,  17694.7575,           -3670.4411,           19698.1807,
   35760.000,  17821.4582,           -3497.0753,           19613.1777,
   35820.000,  17946.8201,           -3323.4469,           19526.7010,
   35880.000,  18070.8336,           -3149.5688,           19438.7570,
   35940.000,  18193.4892,           -2975.4540,           19349.3518,
   36000.000,  18314.7772,           -2801.1155,           19258.4921,
   36060.000,  18434.6885,           -2626.5665,           19166.1844,
   36120.000,  18553.2137,           -2451.8200,           19072.4353,
   36180.000,  18670.3436,           -2276.8891,           18977.2515,
   36240.000,  18786.0692,           -2101.7870,           18880.6401,
   36300.000,  18900.3815,           -1926.5268,           18782.6080,
   36360.000,  19013.2715,           -1751.1216,           18683.1623,
   36420.000,  19124.7307,           -1575.5846,           18582.3102,
   36480.000,  19234.7501,           -1399.9290,           18480.0591,
   36540.000,  19343.3215,           -1224.1680,           18376.4163,
   36600.000,  19450.4361,           -1048.3148,           18271.3894,
   36660.000,  19556.0857,            -872.3827,           18164.9861,
   36720.000,  19660.2621,            -696.3849,           18057.2140,
   36780.000,  19762.9571,            -520.3346,           17948.0810,
   36840.000,  19864.1626,            -344.2451,           17837.5951,
   36900.000,  19963.8708,            -168.1296,           17725.7644,
   36960.000,  20062.0737,               7.9985,           17612.5969,
   37020.000,  20158.7637,             184.1260,           17498.1010,
   37080.000,  20253.9332,             360.2396,           17382.2849,
   37140.000,  20347.5747,             536.3260,           17265.1573,
   37200.000,  20439.6808,             712.3720,           17146.7266,
   37260.000,  20530.2441,             888.3642,           17027.0015,
   37320.000,  20619.2577,            1064.2893,           16905.9907,
   37380.000,  20706.7143,            1240.1340,           16783.7032,
   37440.000,  20792.6071,            1415.8851,           16660.1479,
   37500.000,  20876.9292,            1591.5292,           16535.3338,
   37560.000,  20959.6740,            1767.0531,           16409.2702,
   37620.000,  21040.8347,            1942.4434,           16281.9662,
   37680.000,  21120.4051,            2117.6869,           16153.4313,
   37740.000,  21198.3786,            2292.7703,           16023.6748,
   37800.000,  21274.7490,            2467.6802,           15892.7064,
   37860.000,  21349.5103,            2642.4036,           15760.5356,
   37920.000,  21422.6563,            2816.9270,           15627.1723,
