C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:49:43 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 2504280.000,  10834.7588,          -23933.2609,           -4365.5492,
 2504340.000,  10835.0473,          -23968.5168,           -4175.8549,
 2504400.000,  10835.0227,          -24002.4096,           -3985.8434,
 2504460.000,  10834.6732,          -24034.9405,           -3795.5290,
 2504520.000,  10833.9870,          -24066.1109,           -3604.9264,
 2504580.000,  10832.9525,          -24095.9221,           -3414.0500,
 2504640.000,  10831.5578,          -24124.3760,           -3222.9143,
 2504700.000,  10829.7915,          -24151.4744,           -3031.5340,
 2504760.000,  10827.6417,          -24177.2193,           -2839.9235,
 2504820.000,  10825.0970,          -24201.6129,           -2648.0975,
 2504880.000,  10822.1457,          -24224.6578,           -2456.0706,
 2504940.000,  10818.7765,          -24246.3563,           -2263.8573,
 2505000.000,  10814.9777,          -24266.7114,           -2071.4723,
 2505060.000,  10810.7381,          -24285.7258,           -1878.9301,
 2505120.000,  10806.0463,          -24303.4028,           -1686.2455,
 2505180.000,  10800.8910,          -24319.7456,           -1493.4330,
 2505240.000,  10795.2609,          -24334.7577,           -1300.5072,
 2505300.000,  10789.1448,          -24348.4426,           -1107.4829,
 2505360.000,  10782.5316,          -24360.8042,            -914.3746,
 2505420.000,  10775.4102,          -24371.8465,            -721.1970,
 2505480.000,  10767.7697,          -24381.5735,            -527.9648,
 2505540.000,  10759.5991,          -24389.9897,            -334.6926,
 2505600.000,  10750.8875,          -24397.0993,            -141.3950,
 2505660.000,  10741.6241,          -24402.9072,              51.9133,
 2505720.000,  10731.7982,          -24407.4181,             245.2177,
 2505780.000,  10721.3991,          -24410.6370,             438.5035,
 2505840.000,  10710.4163,          -24412.5690,             631.7561,
 2505900.000,  10698.8392,          -24413.2194,             824.9609,
 2505960.000,  10686.6574,          -24412.5937,            1018.1033,
 2506020.000,  10673.8606,          -24410.6976,            1211.1686,
 2506080.000,  10660.4385,          -24407.5367,            1404.1423,
 2506140.000,  10646.3809,          -24403.1171,            1597.0097,
 2506200.000,  10631.6778,          -24397.4448,            1789.7564,
 2506260.000,  10616.3191,          -24390.5261,            1982.3676,
 2506320.000,  10600.2950,          -24382.3675,            2174.8290,
 2506380.000,  10583.5957,          -24372.9754,            2367.1259,
 2506440.000,  10566.2113,          -24362.3566,            2559.2439,
 2506500.000,  10548.1324,          -24350.5181,            2751.1684,
 2506560.000,  10529.3494,          -24337.4667,            2942.8849,
 2506620.000,  10509.8528,          -24323.2098,            3134.3791,
 2506680.000,  10489.6334,          -24307.7545,            3325.6364,
 2506740.000,  10468.6819,          -24291.1084,            3516.6424,
 2506800.000,  10446.9892,          -24273.2791,            3707.3827,
 2506860.000,  10424.5463,          -24254.2744,            3897.8431,
 2506920.000,  10401.3444,          -24234.1021,            4088.0090,
 2506980.000,  10377.3747,          -24212.7703,            4277.8662,
 2507040.000,  10352.6285,          -24190.2871,            4467.4003,
 2507100.000,  10327.0972,          -24166.6610,            4656.5972,
 2507160.000,  10300.7724,          -24141.9003,            4845.4425,
 2507220.000,  10273.6458,          -24116.0136,            5033.9221,
 2507280.000,  10245.7092,          -24089.0097,            5222.0218,
 2507340.000,  10216.9545,          -24060.8973,            5409.7274,
 2507400.000,  10187.3738,          -24031.6856,            5597.0248,
 2507460.000,  10156.9592,          -24001.3836,            5783.8998,
 2507520.000,  10125.7031,          -23970.0005,            5970.3386,
 2507580.000,  10093.5979,          -23937.5457,            6156.3270,
 2507640.000,  10060.6360,          -23904.0287,            6341.8511,
 2507700.000,  10026.8103,          -23869.4591,            6526.8969,
 2507760.000,   9992.1135,          -23833.8466,            6711.4505,
 2507820.000,   9956.5385,          -23797.2011,            6895.4981,
 2507880.000,   9920.0785,          -23759.5326,            7079.0258,
 2507940.000,   9882.7267,          -23720.8511,            7262.0199,
 2508000.000,   9844.4764,          -23681.1668,            7444.4666,
 2508060.000,   9805.3211,          -23640.4900,            7626.3523,
 2508120.000,   9765.2544,          -23598.8311,            7807.6632,
 2508180.000,   9724.2703,          -23556.2007,            7988.3857,
 2508240.000,   9682.3624,          -23512.6094,            8168.5064,
 2508300.000,   9639.5250,          -23468.0678,            8348.0117,
 2508360.000,   9595.7522,          -23422.5869,            8526.8881,
 2508420.000,   9551.0384,          -23376.1776,            8705.1223,
 2508480.000,   9505.3781,          -23328.8508,            8882.7008,
 2508540.000,   9458.7659,          -23280.6178,            9059.6103,
 2508600.000,   9411.1966,          -23231.4897,            9235.8377,
 2508660.000,   9362.6653,          -23181.4779,            9411.3696,
 2508720.000,   9313.1669,          -23130.5937,            9586.1929,
 2508780.000,   9262.6968,          -23078.8487,            9760.2945,
 2508840.000,   9211.2503,          -23026.2544,            9933.6614,
 2508900.000,   9158.8230,          -22972.8224,           10106.2806,
 2508960.000,   9105.4107,          -22918.5646,           10278.1392,
 2509020.000,   9051.0092,          -22863.4927,           10449.2242,
 2509080.000,   8995.6146,          -22807.6187,           10619.5229,
 2509140.000,   8939.2230,          -22750.9545,           10789.0225,
 2509200.000,   8881.8308,          -22693.5122,           10957.7104,
 2509260.000,   8823.4345,          -22635.3038,           11125.5738,
 2509320.000,   8764.0308,          -22576.3417,           11292.6003,
 2509380.000,   8703.6165,          -22516.6380,           11458.7773,
 2509440.000,   8642.1887,          -22456.2051,           11624.0924,
 2509500.000,   8579.7444,          -22395.0554,           11788.5333,
 2509560.000,   8516.2811,          -22333.2012,           11952.0875,
 2509620.000,   8451.7961,          -22270.6552,           12114.7429,
 2509680.000,   8386.2872,          -22207.4299,           12276.4873,
 2509740.000,   8319.7523,          -22143.5380,           12437.3086,
 2509800.000,   8252.1892,          -22078.9920,           12597.1948,
 2509860.000,   8183.5961,          -22013.8047,           12756.1339,
 2509920.000,   8113.9714,          -21947.9889,           12914.1140,
 2509980.000,   8043.3135,          -21881.5574,           13071.1233,
 2510040.000,   7971.6212,          -21814.5231,           13227.1501,
 2510100.000,   7898.8931,          -21746.8989,           13382.1826,
 2510160.000,   7825.1285,          -21678.6978,           13536.2093,
 2510220.000,   7750.3264,          -21609.9326,           13689.2186,
 2510280.000,   7674.4861,          -21540.6164,           13841.1992,
 2510340.000,   7597.6072,          -21470.7624,           13992.1396,
 2510400.000,   7519.6893,          -21400.3835,           14142.0286,
 2510460.000,   7440.7324,          -21329.4929,           14290.8549,
 2510520.000,   7360.7363,          -21258.1037,           14438.6075,
 2510580.000,   7279.7015,          -21186.2290,           14585.2752,
 2510640.000,   7197.6281,          -21113.8822,           14730.8471,
 2510700.000,   7114.5168,          -21041.0762,           14875.3122,
 2510760.000,   7030.3682,          -20967.8245,           15018.6599,
 2510820.000,   6945.1833,          -20894.1402,           15160.8793,
 2510880.000,   6858.9631,          -20820.0365,           15301.9599,
 2510940.000,   6771.7088,          -20745.5267,           15441.8910,
 2511000.000,   6683.4219,          -20670.6242,           15580.6623,
 2511060.000,   6594.1039,          -20595.3421,           15718.2632,
 2511120.000,   6503.7566,          -20519.6937,           15854.6836,
 2511180.000,   6412.3818,          -20443.6924,           15989.9132,
 2511240.000,   6319.9818,          -20367.3514,           16123.9419,
 2511300.000,   6226.5588,          -20290.6839,           16256.7596,
 2511360.000,   6132.1151,          -20213.7033,           16388.3565,
 2511420.000,   6036.6535,          -20136.4228,           16518.7226,
 2511480.000,   5940.1766,          -20058.8557,           16647.8482,
 2511540.000,   5842.6875,          -19981.0152,           16775.7237,
 2511600.000,   5744.1893,          -19902.9145,           16902.3394,
 2511660.000,   5644.6853,          -19824.5669,           17027.6859,
 2511720.000,   5544.1790,          -19745.9856,           17151.7538,
 2511780.000,   5442.6739,          -19667.1836,           17274.5338,
 2511840.000,   5340.1740,          -19588.1743,           17396.0167,
 2511900.000,   5236.6831,          -19508.9706,           17516.1933,
 2511960.000,   5132.2055,          -19429.5857,           17635.0547,
 2512020.000,   5026.7454,          -19350.0328,           17752.5921,
 2512080.000,   4920.3074,          -19270.3247,           17868.7964,
 2512140.000,   4812.8961,          -19190.4746,           17983.6591,
 2512200.000,   4704.5163,          -19110.4953,           18097.1715,
 2512260.000,   4595.1730,          -19030.3999,           18209.3251,
 2512320.000,   4484.8714,          -18950.2012,           18320.1115,
 2512380.000,   4373.6167,          -18869.9121,           18429.5224,
 2512440.000,   4261.4146,          -18789.5453,           18537.5496,
 2512500.000,   4148.2706,          -18709.1137,           18644.1849,
 2512560.000,   4034.1905,          -18628.6299,           18749.4203,
 2512620.000,   3919.1803,          -18548.1066,           18853.2479,
 2512680.000,   3803.2462,          -18467.5564,           18955.6600,
 2512740.000,   3686.3945,          -18386.9919,           19056.6488,
 2512800.000,   3568.6316,          -18306.4256,           19156.2067,
 2512860.000,   3449.9641,          -18225.8698,           19254.3262,
 2512920.000,   3330.3988,          -18145.3370,           19351.0000,
 2512980.000,   3209.9428,          -18064.8395,           19446.2208,
 2513040.000,   3088.6029,          -17984.3895,           19539.9813,
 2513100.000,   2966.3866,          -17903.9992,           19632.2746,
 2513160.000,   2843.3012,          -17823.6807,           19723.0937,
 2513220.000,   2719.3543,          -17743.4461,           19812.4317,
 2513280.000,   2594.5536,          -17663.3073,           19900.2819,
 2513340.000,   2468.9070,          -17583.2762,           19986.6376,
 2513400.000,   2342.4224,          -17503.3646,           20071.4924,
 2513460.000,   2215.1081,          -17423.5842,           20154.8398,
 2513520.000,   2086.9723,          -17343.9468,           20236.6735,
 2513580.000,   1958.0236,          -17264.4638,           20316.9874,
 2513640.000,   1828.2706,          -17185.1468,           20395.7753,
 2513700.000,   1697.7219,          -17106.0072,           20473.0313,
 2513760.000,   1566.3865,          -17027.0562,           20548.7495,
 2513820.000,   1434.2735,          -16948.3051,           20622.9242,
 2513880.000,   1301.3920,          -16869.7650,           20695.5498,
 2513940.000,   1167.7514,          -16791.4470,           20766.6208,
 2514000.000,   1033.3611,          -16713.3619,           20836.1317,
 2514060.000,    898.2308,          -16635.5206,           20904.0773,
 2514120.000,    762.3701,          -16557.9339,           20970.4524,
 2514180.000,    625.7890,          -16480.6124,           21035.2519,
 2514240.000,    488.4974,          -16403.5666,           21098.4709,
 2514300.000,    350.5056,          -16326.8069,           21160.1046,
 2514360.000,    211.8237,          -16250.3437,           21220.1483,
 2514420.000,     72.4622,          -16174.1872,           21278.5974,
 2514480.000,    -67.5684,          -16098.3475,           21335.4473,
 2514540.000,   -208.2575,          -16022.8345,           21390.6939,
 2514600.000,   -349.5942,          -15947.6582,           21444.3327,
 2514660.000,   -491.5676,          -15872.8283,           21496.3597,
 2514720.000,   -634.1668,          -15798.3545,           21546.7710,
 2514780.000,   -777.3805,          -15724.2463,           21595.5625,
 2514840.000,   -921.1976,          -15650.5131,           21642.7306,
 2514900.000,  -1065.6065,          -15577.1642,           21688.2716,
 2514960.000,  -1210.5959,          -15504.2087,           21732.1819,
 2515020.000,  -1356.1542,          -15431.6558,           21774.4583,
 2515080.000,  -1502.2695,          -15359.5142,           21815.0973,
 2515140.000,  -1648.9300,          -15287.7929,           21854.0958,
 2515200.000,  -1796.1239,          -15216.5004,           21891.4508,
 2515260.000,  -1943.8390,          -15145.6454,           21927.1594,
 2515320.000,  -2092.0633,          -15075.2361,           21961.2187,
 2515380.000,  -2240.7844,          -15005.2809,           21993.6261,
 2515440.000,  -2389.9900,          -14935.7879,           22024.3790,
 2515500.000,  -2539.6677,          -14866.7651,           22053.4750,
 2515560.000,  -2689.8048,          -14798.2203,           22080.9117,
 2515620.000,  -2840.3887,          -14730.1613,           22106.6870,
 2515680.000,  -2991.4067,          -14662.5957,           22130.7988,
 2515740.000,  -3142.8460,          -14595.5309,           22153.2451,
 2515800.000,  -3294.6936,          -14528.9742,           22174.0241,
 2515860.000,  -3446.9364,          -14462.9327,           22193.1342,
 2515920.000,  -3599.5615,          -14397.4136,           22210.5737,
 2515980.000,  -3752.5556,          -14332.4236,           22226.3411,
 2516040.000,  -3905.9053,          -14267.9694,           22240.4352,
 2516100.000,  -4059.5975,          -14204.0578,           22252.8548,
 2516160.000,  -4213.6186,          -14140.6950,           22263.5987,
 2516220.000,  -4367.9552,          -14077.8873,           22272.6660,
 2516280.000,  -4522.5936,          -14015.6410,           22280.0559,
 2516340.000,  -4677.5202,          -13953.9619,           22285.7676,
 2516400.000,  -4832.7213,          -13892.8560,           22289.8005,
 2516460.000,  -4988.1831,          -13832.3288,           22292.1542,
 2516520.000,  -5143.8918,          -13772.3859,           22292.8284,
 2516580.000,  -5299.8333,          -13713.0326,           22291.8228,
 2516640.000,  -5455.9937,          -13654.2742,           22289.1373,
 2516700.000,  -5612.3591,          -13596.1158,           22284.7720,
 2516760.000,  -5768.9152,          -13538.5621,           22278.7271,
 2516820.000,  -5925.6479,          -13481.6180,           22271.0027,
 2516880.000,  -6082.5430,          -13425.2880,           22261.5993,
 2516940.000,  -6239.5863,          -13369.5766,           22250.5175,
 2517000.000,  -6396.7633,          -13314.4879,           22237.7579,
 2517060.000,  -6554.0599,          -13260.0262,           22223.3212,
 2517120.000,  -6711.4615,          -13206.1953,           22207.2085,
 2517180.000,  -6868.9537,          -13152.9990,           22189.4206,
 2517240.000,  -7026.5220,          -13100.4410,           22169.9588,
 2517300.000,  -7184.1519,          -13048.5246,           22148.8243,
 2517360.000,  -7341.8288,          -12997.2532,           22126.0186,
 2517420.000,  -7499.5381,          -12946.6298,           22101.5432,
 2517480.000,  -7657.2652,          -12896.6575,           22075.3997,
 2517540.000,  -7814.9955,          -12847.3390,           22047.5898,
 2517600.000,  -7972.7142,          -12798.6770,           22018.1156,
 2517660.000,  -8130.4066,          -12750.6738,           21986.9790,
 2517720.000,  -8288.0581,          -12703.3319,           21954.1822,
 2517780.000,  -8445.6538,          -12656.6533,           21919.7274,
 2517840.000,  -8603.1789,          -12610.6400,           21883.6171,
 2517900.000,  -8760.6187,          -12565.2937,           21845.8538,
 2517960.000,  -8917.9584,          -12520.6162,           21806.4400,
 2518020.000,  -9075.1831,          -12476.6089,           21765.3786,
 2518080.000,  -9232.2781,          -12433.2730,           21722.6725,
 2518140.000,  -9389.2285,          -12390.6097,           21678.3247,
 2518200.000,  -9546.0194,          -12348.6199,           21632.3383,
 2518260.000,  -9702.6361,          -12307.3044,           21584.7166,
 2518320.000,  -9859.0636,          -12266.6639,           21535.4630,
 2518380.000, -10015.2872,          -12226.6988,           21484.5810,
 2518440.000, -10171.2920,          -12187.4093,           21432.0741,
 2518500.000, -10327.0632,          -12148.7957,           21377.9462,
 2518560.000, -10482.5859,          -12110.8577,           21322.2012,
 2518620.000, -10637.8454,          -12073.5953,           21264.8429,
 2518680.000, -10792.8269,          -12037.0080,           21205.8757,
 2518740.000, -10947.5155,          -12001.0953,           21145.3036,
 2518800.000, -11101.8966,          -11965.8564,           21083.1310,
 2518860.000, -11255.9554,          -11931.2905,           21019.3625,
 2518920.000, -11409.6772,          -11897.3965,           20954.0026,
 2518980.000, -11563.0472,          -11864.1731,           20887.0560,
 2519040.000, -11716.0509,          -11831.6191,           20818.5276,
 2519100.000, -11868.6736,          -11799.7327,           20748.4224,
 2519160.000, -12020.9006,          -11768.5123,           20676.7455,
 2519220.000, -12172.7175,          -11737.9561,           20603.5019,
 2519280.000, -12324.1096,          -11708.0619,           20528.6971,
 2519340.000, -12475.0626,          -11678.8275,           20452.3365,
 2519400.000, -12625.5618,          -11650.2506,           20374.4257,
 2519460.000, -12775.5930,          -11622.3286,           20294.9702,
 2519520.000, -12925.1418,          -11595.0588,           20213.9760,
 2519580.000, -13074.1938,          -11568.4383,           20131.4489,
 2519640.000, -13222.7348,          -11542.4641,           20047.3950,
 2519700.000, -13370.7506,          -11517.1330,           19961.8203,
 2519760.000, -13518.2270,          -11492.4417,           19874.7312,
 2519820.000, -13665.1499,          -11468.3865,           19786.1340,
 2519880.000, -13811.5052,          -11444.9639,           19696.0353,
 2519940.000, -13957.2790,          -11422.1700,           19604.4415,
 2520000.000, -14102.4573,          -11400.0009,           19511.3595,
 2520060.000, -14247.0264,          -11378.4523,           19416.7961,
 2520120.000, -14390.9723,          -11357.5200,           19320.7582,
 2520180.000, -14534.2814,          -11337.1995,           19223.2529,
 2520240.000, -14676.9401,          -11317.4861,           19124.2873,
 2520300.000, -14818.9347,          -11298.3753,           19023.8687,
 2520360.000, -14960.2518,          -11279.8619,           18922.0046,
 2520420.000, -15100.8779,          -11261.9409,           18818.7025,
 2520480.000, -15240.7997,          -11244.6071,           18713.9699,
 2520540.000, -15380.0039,          -11227.8552,           18607.8146,
 2520600.000, -15518.4775,          -11211.6795,           18500.2444,
 2520660.000, -15656.2071,          -11196.0745,           18391.2673,
 2520720.000, -15793.1800,          -11181.0343,           18280.8914,
 2520780.000, -15929.3832,          -11166.5530,           18169.1247,
 2520840.000, -16064.8038,          -11152.6244,           18055.9757,
 2520900.000, -16199.4291,          -11139.2423,           17941.4526,
 2520960.000, -16333.2466,          -11126.4003,           17825.5639,
 2521020.000, -16466.2436,          -11114.0919,           17708.3183,
 2521080.000, -16598.4078,          -11102.3103,           17589.7244,
 2521140.000, -16729.7268,          -11091.0489,           17469.7911,
 2521200.000, -16860.1884,          -11080.3005,           17348.5272,
 2521260.000, -16989.7806,          -11070.0583,           17225.9419,
 2521320.000, -17118.4912,          -11060.3148,           17102.0440,
 2521380.000, -17246.3084,          -11051.0628,           16976.8430,
 2521440.000, -17373.2205,          -11042.2948,           16850.3482,
 2521500.000, -17499.2157,          -11034.0032,           16722.5688,
 2521560.000, -17624.2825,          -11026.1802,           16593.5146,
 2521620.000, -17748.4095,          -11018.8179,           16463.1950,
 2521680.000, -17871.5853,          -11011.9084,           16331.6199,
 2521740.000, -17993.7987,          -11005.4436,           16198.7989,
 2521800.000, -18115.0388,          -10999.4151,           16064.7422,
 2521860.000, -18235.2944,          -10993.8147,           15929.4596,
 2521920.000, -18354.5549,          -10988.6338,           15792.9613,
 2521980.000, -18472.8095,          -10983.8639,           15655.2574,
 2522040.000, -18590.0477,          -10979.4961,           15516.3584,
 2522100.000, -18706.2590,          -10975.5218,           15376.2746,
 2522160.000, -18821.4331,          -10971.9319,           15235.0164,
 2522220.000, -18935.5598,          -10968.7173,           15092.5946,
 2522280.000, -19048.6292,          -10965.8689,           14949.0196,
 2522340.000, -19160.6314,          -10963.3775,           14804.3024,
 2522400.000, -19271.5565,          -10961.2336,           14658.4538,
 2522460.000, -19381.3950,          -10959.4277,           14511.4847,
 2522520.000, -19490.1374,          -10957.9503,           14363.4062,
 2522580.000, -19597.7744,          -10956.7917,           14214.2294,
 2522640.000, -19704.2969,          -10955.9420,           14063.9655,
 2522700.000, -19809.6957,          -10955.3914,           13912.6258,
 2522760.000, -19913.9620,          -10955.1298,           13760.2217,
 2522820.000, -20017.0871,          -10955.1473,           13606.7647,
 2522880.000, -20119.0623,          -10955.4336,           13452.2663,
 2522940.000, -20219.8794,          -10955.9785,           13296.7383,
 2523000.000, -20319.5299,          -10956.7716,           13140.1922,
 2523060.000, -20418.0057,          -10957.8025,           12982.6400,
 2523120.000, -20515.2990,          -10959.0606,           12824.0935,
 2523180.000, -20611.4018,          -10960.5354,           12664.5646,
 2523240.000, -20706.3066,          -10962.2162,           12504.0655,
 2523300.000, -20800.0059,          -10964.0922,           12342.6082,
 2523360.000, -20892.4923,          -10966.1525,           12180.2050,
 2523420.000, -20983.7587,          -10968.3864,           12016.8681,
 2523480.000, -21073.7980,          -10970.7827,           11852.6100,
 2523540.000, -21162.6034,          -10973.3304,           11687.4430,
 2523600.000, -21250.1684,          -10976.0185,           11521.3796,
 2523660.000, -21336.4862,          -10978.8357,           11354.4324,
 2523720.000, -21421.5508,          -10981.7708,           11186.6141,
 2523780.000, -21505.3557,          -10984.8124,           11017.9374,
 2523840.000, -21587.8951,          -10987.9492,           10848.4152,
 2523900.000, -21669.1632,          -10991.1698,           10678.0601,
 2523960.000, -21749.1542,          -10994.4627,           10506.8853,
 2524020.000, -21827.8628,          -10997.8163,           10334.9037,
 2524080.000, -21905.2835,          -11001.2191,           10162.1283,
 2524140.000, -21981.4113,          -11004.6594,            9988.5724,
 2524200.000, -22056.2411,          -11008.1256,            9814.2490,
 2524260.000, -22129.7683,          -11011.6059,            9639.1715,
 2524320.000, -22201.9882,          -11015.0885,            9463.3531,
 2524380.000, -22272.8963,          -11018.5616,            9286.8074,
 2524440.000, -22342.4885,          -11022.0135,            9109.5476,
 2524500.000, -22410.7606,          -11025.4322,            8931.5874,
 2524560.000, -22477.7087,          -11028.8058,            8752.9402,
 2524620.000, -22543.3292,          -11032.1224,            8573.6198,
 2524680.000, -22607.6185,          -11035.3699,            8393.6398,
 2524740.000, -22670.5731,          -11038.5365,            8213.0139,
 2524800.000, -22732.1901,          -11041.6100,            8031.7559,
 2524860.000, -22792.4663,          -11044.5785,            7849.8797,
 2524920.000, -22851.3990,          -11047.4299,            7667.3991,
 2524980.000, -22908.9854,          -11050.1520,            7484.3282,
 2525040.000, -22965.2233,          -11052.7329,            7300.6808,
 2525100.000, -23020.1103,          -11055.1604,            7116.4711,
 2525160.000, -23073.6443,          -11057.4223,            6931.7132,
 2525220.000, -23125.8234,          -11059.5067,            6746.4211,
 2525280.000, -23176.6460,          -11061.4012,            6560.6092,
 2525340.000, -23226.1105,          -11063.0939,            6374.2915,
 2525400.000, -23274.2155,          -11064.5725,            6187.4825,
 2525460.000, -23320.9600,          -11065.8250,            6000.1964,
 2525520.000, -23366.3428,          -11066.8393,            5812.4475,
 2525580.000, -23410.3633,          -11067.6031,            5624.2504,
 2525640.000, -23453.0208,          -11068.1044,            5435.6194,
 2525700.000, -23494.3149,          -11068.3312,            5246.5690,
 2525760.000, -23534.2454,          -11068.2712,            5057.1138,
 2525820.000, -23572.8122,          -11067.9125,            4867.2682,
 2525880.000, -23610.0155,          -11067.2431,            4677.0469,
 2525940.000, -23645.8556,          -11066.2507,            4486.4646,
 2526000.000, -23680.3329,          -11064.9236,            4295.5358,
 2526060.000, -23713.4482,          -11063.2496,            4104.2752,
 2526120.000, -23745.2023,          -11061.2169,            3912.6977,
 2526180.000, -23775.5963,          -11058.8134,            3720.8178,
 2526240.000, -23804.6315,          -11056.0274,            3528.6505,
 2526300.000, -23832.3092,          -11052.8469,            3336.2105,
 2526360.000, -23858.6311,          -11049.2602,            3143.5126,
 2526420.000, -23883.5989,          -11045.2554,            2950.5717,
 2526480.000, -23907.2147,          -11040.8208,            2757.4027,
 2526540.000, -23929.4805,          -11035.9447,            2564.0205,
 2526600.000, -23950.3987,          -11030.6155,            2370.4399,
 2526660.000, -23969.9719,          -11024.8216,            2176.6761,
 2526720.000, -23988.2027,          -11018.5514,            1982.7438,
 2526780.000, -24005.0940,          -11011.7934,            1788.6581,
 2526840.000, -24020.6488,          -11004.5362,            1594.4340,
 2526900.000, -24034.8704,          -10996.7683,            1400.0865,
 2526960.000, -24047.7622,          -10988.4785,            1205.6306,
 2527020.000, -24059.3278,          -10979.6555,            1011.0813,
 2527080.000, -24069.5710,          -10970.2881,             816.4538,
 2527140.000, -24078.4956,          -10960.3652,             621.7630,
 2527200.000, -24086.1059,          -10949.8757,             427.0241,
 2527260.000, -24092.4060,          -10938.8085,             232.2521,
 2527320.000, -24097.4006,          -10927.1529,              37.4621,
 2527380.000, -24101.0941,          -10914.8979,            -157.3308,
 2527440.000, -24103.4915,          -10902.0327,            -352.1115,
 2527500.000, -24104.5977,          -10888.5467,            -546.8649,
 2527560.000, -24104.4178,          -10874.4293,            -741.5760,
 2527620.000, -24102.9573,          -10859.6700,            -936.2295,
 2527680.000, -24100.2215,          -10844.2582,           -1130.8105,
 2527740.000, -24096.2161,          -10828.1837,           -1325.3037,
 2527800.000, -24090.9470,          -10811.4363,           -1519.6942,
 2527860.000, -24084.4201,          -10794.0056,           -1713.9668,
 2527920.000, -24076.6416,          -10775.8817,           -1908.1064,
 2527980.000, -24067.6178,          -10757.0546,           -2102.0979,
 2528040.000, -24057.3552,          -10737.5143,           -2295.9263,
 2528100.000, -24045.8604,          -10717.2512,           -2489.5765,
 2528160.000, -24033.1402,          -10696.2556,           -2683.0335,
 2528220.000, -24019.2016,          -10674.5178,           -2876.2822,
 2528280.000, -24004.0517,          -10652.0284,           -3069.3075,
 2528340.000, -23987.6978,          -10628.7781,           -3262.0946,
 2528400.000, -23970.1472,          -10604.7575,           -3454.6282,
 2528460.000, -23951.4076,          -10579.9577,           -3646.8935,
 2528520.000, -23931.4867,          -10554.3695,           -3838.8756,
 2528580.000, -23910.3923,          -10527.9840,           -4030.5594,
 2528640.000, -23888.1325,          -10500.7925,           -4221.9299,
 2528700.000, -23864.7154,          -10472.7863,           -4412.9724,
 2528760.000, -23840.1494,          -10443.9567,           -4603.6720,
 2528820.000, -23814.4429,          -10414.2956,           -4794.0137,
 2528880.000, -23787.6046,          -10383.7944,           -4983.9827,
 2528940.000, -23759.6431,          -10352.4450,           -5173.5642,
 2529000.000, -23730.5674,          -10320.2395,           -5362.7434,
 2529060.000, -23700.3864,          -10287.1698,           -5551.5056,
 2529120.000, -23669.1094,          -10253.2283,           -5739.8360,
 2529180.000, -23636.7457,          -10218.4072,           -5927.7200,
 2529240.000, -23603.3046,          -10182.6990,           -6115.1428,
 2529300.000, -23568.7957,          -10146.0963,           -6302.0899,
 2529360.000, -23533.2287,          -10108.5920,           -6488.5466,
 2529420.000, -23496.6134,          -10070.1789,           -6674.4984,
 2529480.000, -23458.9597,          -10030.8501,           -6859.9308,
 2529540.000, -23420.2778,           -9990.5987,           -7044.8292,
 2529600.000, -23380.5778,           -9949.4181,           -7229.1793,
 2529660.000, -23339.8700,           -9907.3017,           -7412.9666,
 2529720.000, -23298.1648,           -9864.2432,           -7596.1767,
 2529780.000, -23255.4728,           -9820.2363,           -7778.7954,
 2529840.000, -23211.8046,           -9775.2750,           -7960.8083,
 2529900.000, -23167.1710,           -9729.3534,           -8142.2013,
 2529960.000, -23121.5829,           -9682.4655,           -8322.9600,
 2530020.000, -23075.0513,           -9634.6060,           -8503.0705,
 2530080.000, -23027.5873,           -9585.7691,           -8682.5186,
 2530140.000, -22979.2020,           -9535.9498,           -8861.2902,
 2530200.000, -22929.9067,           -9485.1428,           -9039.3714,
 2530260.000, -22879.7130,           -9433.3430,           -9216.7483,
 2530320.000, -22828.6322,           -9380.5458,           -9393.4069,
 2530380.000, -22776.6760,           -9326.7464,           -9569.3334,
 2530440.000, -22723.8560,           -9271.9403,           -9744.5141,
 2530500.000, -22670.1842,           -9216.1231,           -9918.9353,
 2530560.000, -22615.6722,           -9159.2907,          -10092.5832,
 2530620.000, -22560.3322,           -9101.4391,          -10265.4442,
 2530680.000, -22504.1761,           -9042.5645,          -10437.5050,
 2530740.000, -22447.2162,           -8982.6630,          -10608.7519,
 2530800.000, -22389.4645,           -8921.7313,          -10779.1715,
 2530860.000, -22330.9335,           -8859.7660,          -10948.7505,
 2530920.000, -22271.6354,           -8796.7640,          -11117.4757,
 2530980.000, -22211.5828,           -8732.7221,          -11285.3337,
 2531040.000, -22150.7881,           -8667.6376,          -11452.3115,
 2531100.000, -22089.2640,           -8601.5079,          -11618.3959,
 2531160.000, -22027.0232,           -8534.3304,          -11783.5740,
 2531220.000, -21964.0782,           -8466.1029,          -11947.8327,
 2531280.000, -21900.4420,           -8396.8232,          -12111.1593,
 2531340.000, -21836.1275,           -8326.4894,          -12273.5409,
 2531400.000, -21771.1474,           -8255.0997,          -12434.9648,
 2531460.000, -21705.5148,           -8182.6524,          -12595.4183,
 2531520.000, -21639.2428,           -8109.1462,          -12754.8888,
 2531580.000, -21572.3443,           -8034.5798,          -12913.3639,
 2531640.000, -21504.8325,           -7958.9522,          -13070.8312,
