C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:48:02 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  688620.000,   8707.5814,          -17758.8811,          -18239.1863,
  688680.000,   8844.4432,          -17599.4784,          -18331.3639,
  688740.000,   8980.6536,          -17438.7794,          -18422.1912,
  688800.000,   9116.2028,          -17276.7965,          -18511.6618,
  688860.000,   9251.0810,          -17113.5419,          -18599.7696,
  688920.000,   9385.2784,          -16949.0279,          -18686.5085,
  688980.000,   9518.7854,          -16783.2670,          -18771.8723,
  689040.000,   9651.5923,          -16616.2718,          -18855.8553,
  689100.000,   9783.6896,          -16448.0548,          -18938.4516,
  689160.000,   9915.0676,          -16278.6288,          -19019.6555,
  689220.000,  10045.7170,          -16108.0064,          -19099.4614,
  689280.000,  10175.6284,          -15936.2006,          -19177.8638,
  689340.000,  10304.7924,          -15763.2243,          -19254.8574,
  689400.000,  10433.1996,          -15589.0904,          -19330.4367,
  689460.000,  10560.8409,          -15413.8120,          -19404.5966,
  689520.000,  10687.7071,          -15237.4024,          -19477.3321,
  689580.000,  10813.7890,          -15059.8746,          -19548.6381,
  689640.000,  10939.0776,          -14881.2421,          -19618.5096,
  689700.000,  11063.5640,          -14701.5181,          -19686.9421,
  689760.000,  11187.2390,          -14520.7161,          -19753.9307,
  689820.000,  11310.0940,          -14338.8496,          -19819.4709,
  689880.000,  11432.1200,          -14155.9321,          -19883.5581,
  689940.000,  11553.3082,          -13971.9774,          -19946.1882,
  690000.000,  11673.6501,          -13786.9990,          -20007.3566,
  690060.000,  11793.1370,          -13601.0109,          -20067.0594,
  690120.000,  11911.7603,          -13414.0267,          -20125.2924,
  690180.000,  12029.5114,          -13226.0605,          -20182.0517,
  690240.000,  12146.3820,          -13037.1261,          -20237.3334,
  690300.000,  12262.3638,          -12847.2376,          -20291.1338,
  690360.000,  12377.4482,          -12656.4091,          -20343.4493,
  690420.000,  12491.6273,          -12464.6548,          -20394.2762,
  690480.000,  12604.8927,          -12271.9887,          -20443.6113,
  690540.000,  12717.2363,          -12078.4253,          -20491.4511,
  690600.000,  12828.6501,          -11883.9788,          -20537.7924,
  690660.000,  12939.1262,          -11688.6635,          -20582.6321,
  690720.000,  13048.6566,          -11492.4940,          -20625.9673,
  690780.000,  13157.2335,          -11295.4847,          -20667.7949,
  690840.000,  13264.8491,          -11097.6501,          -20708.1123,
  690900.000,  13371.4958,          -10899.0049,          -20746.9167,
  690960.000,  13477.1658,          -10699.5636,          -20784.2055,
  691020.000,  13581.8517,          -10499.3410,          -20819.9762,
  691080.000,  13685.5459,          -10298.3518,          -20854.2266,
  691140.000,  13788.2411,          -10096.6108,          -20886.9543,
  691200.000,  13889.9298,           -9894.1329,          -20918.1571,
  691260.000,  13990.6049,           -9690.9328,          -20947.8330,
  691320.000,  14090.2591,           -9487.0257,          -20975.9801,
  691380.000,  14188.8852,           -9282.4263,          -21002.5966,
  691440.000,  14286.4763,           -9077.1499,          -21027.6806,
  691500.000,  14383.0254,           -8871.2113,          -21051.2305,
  691560.000,  14478.5255,           -8664.6258,          -21073.2450,
  691620.000,  14572.9698,           -8457.4084,          -21093.7224,
  691680.000,  14666.3516,           -8249.5744,          -21112.6616,
  691740.000,  14758.6641,           -8041.1390,          -21130.0613,
  691800.000,  14849.9008,           -7832.1174,          -21145.9204,
  691860.000,  14940.0552,           -7622.5249,          -21160.2380,
  691920.000,  15029.1207,           -7412.3769,          -21173.0132,
  691980.000,  15117.0911,           -7201.6888,          -21184.2452,
  692040.000,  15203.9600,           -6990.4760,          -21193.9333,
  692100.000,  15289.7211,           -6778.7538,          -21202.0770,
  692160.000,  15374.3684,           -6566.5378,          -21208.6758,
  692220.000,  15457.8958,           -6353.8435,          -21213.7294,
  692280.000,  15540.2973,           -6140.6863,          -21217.2376,
  692340.000,  15621.5669,           -5927.0820,          -21219.2002,
  692400.000,  15701.6989,           -5713.0460,          -21219.6173,
  692460.000,  15780.6875,           -5498.5940,          -21218.4888,
  692520.000,  15858.5270,           -5283.7416,          -21215.8150,
  692580.000,  15935.2119,           -5068.5045,          -21211.5961,
  692640.000,  16010.7366,           -4852.8983,          -21205.8327,
  692700.000,  16085.0957,           -4636.9389,          -21198.5252,
  692760.000,  16158.2838,           -4420.6419,          -21189.6741,
  692820.000,  16230.2958,           -4204.0232,          -21179.2804,
  692880.000,  16301.1263,           -3987.0984,          -21167.3447,
  692940.000,  16370.7704,           -3769.8834,          -21153.8680,
  693000.000,  16439.2229,           -3552.3940,          -21138.8513,
  693060.000,  16506.4789,           -3334.6461,          -21122.2959,
  693120.000,  16572.5337,           -3116.6555,          -21104.2029,
  693180.000,  16637.3823,           -2898.4381,          -21084.5738,
  693240.000,  16701.0202,           -2680.0098,          -21063.4099,
  693300.000,  16763.4427,           -2461.3864,          -21040.7129,
  693360.000,  16824.6454,           -2242.5839,          -21016.4845,
  693420.000,  16884.6236,           -2023.6182,          -20990.7264,
  693480.000,  16943.3732,           -1804.5053,          -20963.4405,
  693540.000,  17000.8899,           -1585.2611,          -20934.6289,
  693600.000,  17057.1694,           -1365.9015,          -20904.2936,
  693660.000,  17112.2077,           -1146.4425,          -20872.4368,
  693720.000,  17166.0007,            -926.9001,          -20839.0608,
  693780.000,  17218.5446,            -707.2902,          -20804.1682,
  693840.000,  17269.8355,            -487.6289,          -20767.7613,
  693900.000,  17319.8696,            -267.9321,          -20729.8428,
  693960.000,  17368.6433,             -48.2157,          -20690.4154,
  694020.000,  17416.1531,             171.5041,          -20649.4820,
  694080.000,  17462.3953,             391.2114,          -20607.0456,
  694140.000,  17507.3666,             610.8902,          -20563.1091,
  694200.000,  17551.0638,             830.5246,          -20517.6757,
  694260.000,  17593.4835,            1050.0986,          -20470.7487,
  694320.000,  17634.6226,            1269.5961,          -20422.3314,
  694380.000,  17674.4781,            1489.0011,          -20372.4272,
  694440.000,  17713.0470,            1708.2978,          -20321.0398,
  694500.000,  17750.3264,            1927.4702,          -20268.1727,
  694560.000,  17786.3136,            2146.5022,          -20213.8299,
  694620.000,  17821.0058,            2365.3779,          -20158.0150,
  694680.000,  17854.4004,            2584.0814,          -20100.7322,
  694740.000,  17886.4950,            2802.5967,          -20041.9854,
  694800.000,  17917.2870,            3020.9079,          -19981.7789,
  694860.000,  17946.7742,            3238.9991,          -19920.1168,
  694920.000,  17974.9543,            3456.8544,          -19857.0037,
  694980.000,  18001.8251,            3674.4579,          -19792.4439,
  695040.000,  18027.3846,            3891.7938,          -19726.4421,
  695100.000,  18051.6308,            4108.8461,          -19659.0030,
  695160.000,  18074.5617,            4325.5990,          -19590.1312,
  695220.000,  18096.1757,            4542.0368,          -19519.8317,
  695280.000,  18116.4709,            4758.1436,          -19448.1095,
  695340.000,  18135.4458,            4973.9036,          -19374.9697,
  695400.000,  18153.0989,            5189.3010,          -19300.4174,
  695460.000,  18169.4286,            5404.3202,          -19224.4578,
  695520.000,  18184.4337,            5618.9453,          -19147.0965,
  695580.000,  18198.1130,            5833.1608,          -19068.3388,
  695640.000,  18210.4651,            6046.9508,          -18988.1903,
  695700.000,  18221.4892,            6260.2999,          -18906.6568,
  695760.000,  18231.1842,            6473.1923,          -18823.7439,
  695820.000,  18239.5492,            6685.6125,          -18739.4575,
  695880.000,  18246.5834,            6897.5449,          -18653.8036,
  695940.000,  18252.2861,            7108.9740,          -18566.7883,
  696000.000,  18256.6568,            7319.8842,          -18478.4177,
  696060.000,  18259.6948,            7530.2602,          -18388.6981,
  696120.000,  18261.3999,            7740.0864,          -18297.6357,
  696180.000,  18261.7715,            7949.3474,          -18205.2371,
  696240.000,  18260.8096,            8158.0279,          -18111.5088,
  696300.000,  18258.5140,            8366.1126,          -18016.4574,
  696360.000,  18254.8845,            8573.5861,          -17920.0896,
  696420.000,  18249.9213,            8780.4332,          -17822.4123,
  696480.000,  18243.6245,            8986.6387,          -17723.4323,
  696540.000,  18235.9943,            9192.1874,          -17623.1568,
  696600.000,  18227.0310,            9397.0640,          -17521.5927,
  696660.000,  18216.7350,            9601.2536,          -17418.7472,
  696720.000,  18205.1069,            9804.7411,          -17314.6278,
  696780.000,  18192.1472,           10007.5114,          -17209.2416,
  696840.000,  18177.8566,           10209.5496,          -17102.5963,
  696900.000,  18162.2359,           10410.8408,          -16994.6993,
  696960.000,  18145.2861,           10611.3700,          -16885.5582,
  697020.000,  18127.0079,           10811.1224,          -16775.1810,
  697080.000,  18107.4026,           11010.0834,          -16663.5753,
  697140.000,  18086.4713,           11208.2380,          -16550.7490,
  697200.000,  18064.2152,           11405.5716,          -16436.7103,
  697260.000,  18040.6357,           11602.0697,          -16321.4671,
  697320.000,  18015.7341,           11797.7175,          -16205.0276,
  697380.000,  17989.5121,           11992.5006,          -16087.4002,
  697440.000,  17961.9713,           12186.4046,          -15968.5932,
  697500.000,  17933.1133,           12379.4149,          -15848.6150,
  697560.000,  17902.9401,           12571.5172,          -15727.4742,
  697620.000,  17871.4534,           12762.6972,          -15605.1793,
  697680.000,  17838.6552,           12952.9407,          -15481.7391,
  697740.000,  17804.5478,           13142.2335,          -15357.1623,
  697800.000,  17769.1332,           13330.5614,          -15231.4578,
  697860.000,  17732.4137,           13517.9104,          -15104.6346,
  697920.000,  17694.3917,           13704.2664,          -14976.7018,
  697980.000,  17655.0697,           13889.6155,          -14847.6683,
  698040.000,  17614.4502,           14073.9439,          -14717.5435,
  698100.000,  17572.5358,           14257.2376,          -14586.3365,
  698160.000,  17529.3294,           14439.4831,          -14454.0568,
  698220.000,  17484.8336,           14620.6665,          -14320.7139,
  698280.000,  17439.0515,           14800.7742,          -14186.3171,
  698340.000,  17391.9861,           14979.7928,          -14050.8762,
  698400.000,  17343.6405,           15157.7087,          -13914.4008,
  698460.000,  17294.0178,           15334.5086,          -13776.9007,
  698520.000,  17243.1214,           15510.1790,          -13638.3858,
  698580.000,  17190.9546,           15684.7067,          -13498.8658,
  698640.000,  17137.5210,           15858.0786,          -13358.3509,
  698700.000,  17082.8241,           16030.2814,          -13216.8511,
  698760.000,  17026.8675,           16201.3023,          -13074.3765,
  698820.000,  16969.6551,           16371.1281,          -12930.9374,
  698880.000,  16911.1906,           16539.7461,          -12786.5440,
  698940.000,  16851.4781,           16707.1434,          -12641.2068,
  699000.000,  16790.5214,           16873.3072,          -12494.9362,
  699060.000,  16728.3248,           17038.2250,          -12347.7426,
  699120.000,  16664.8924,           17201.8841,          -12199.6367,
  699180.000,  16600.2286,           17364.2721,          -12050.6292,
  699240.000,  16534.3378,           17525.3765,          -11900.7307,
  699300.000,  16467.2243,           17685.1851,          -11749.9521,
  699360.000,  16398.8928,           17843.6855,          -11598.3043,
  699420.000,  16329.3480,           18000.8657,          -11445.7981,
  699480.000,  16258.5946,           18156.7136,          -11292.4446,
  699540.000,  16186.6374,           18311.2172,          -11138.2549,
  699600.000,  16113.4814,           18464.3646,          -10983.2401,
  699660.000,  16039.1316,           18616.1440,          -10827.4114,
  699720.000,  15963.5931,           18766.5437,          -10670.7802,
  699780.000,  15886.8711,           18915.5521,          -10513.3576,
  699840.000,  15808.9708,           19063.1577,          -10355.1552,
  699900.000,  15729.8977,           19209.3489,          -10196.1844,
  699960.000,  15649.6572,           19354.1145,          -10036.4568,
  700020.000,  15568.2548,           19497.4433,           -9875.9839,
  700080.000,  15485.6963,           19639.3241,           -9714.7774,
  700140.000,  15401.9873,           19779.7457,           -9552.8491,
  700200.000,  15317.1336,           19918.6974,           -9390.2106,
  700260.000,  15231.1411,           20056.1681,           -9226.8739,
  700320.000,  15144.0158,           20192.1472,           -9062.8508,
  700380.000,  15055.7638,           20326.6240,           -8898.1533,
  700440.000,  14966.3913,           20459.5879,           -8732.7934,
  700500.000,  14875.9044,           20591.0285,           -8566.7832,
  700560.000,  14784.3095,           20720.9355,           -8400.1348,
  700620.000,  14691.6130,           20849.2985,           -8232.8604,
  700680.000,  14597.8215,           20976.1074,           -8064.9722,
  700740.000,  14502.9414,           21101.3522,           -7896.4825,
  700800.000,  14406.9796,           21225.0229,           -7727.4037,
  700860.000,  14309.9426,           21347.1098,           -7557.7481,
  700920.000,  14211.8373,           21467.6031,           -7387.5282,
  700980.000,  14112.6707,           21586.4932,           -7216.7565,
  701040.000,  14012.4498,           21703.7705,           -7045.4455,
  701100.000,  13911.1816,           21819.4258,           -6873.6079,
  701160.000,  13808.8733,           21933.4496,           -6701.2563,
  701220.000,  13705.5322,           22045.8329,           -6528.4033,
  701280.000,  13601.1655,           22156.5666,           -6355.0618,
  701340.000,  13495.7807,           22265.6418,           -6181.2444,
  701400.000,  13389.3852,           22373.0496,           -6006.9641,
  701460.000,  13281.9867,           22478.7812,           -5832.2337,
  701520.000,  13173.5927,           22582.8282,           -5657.0661,
  701580.000,  13064.2111,           22685.1820,           -5481.4742,
  701640.000,  12953.8495,           22785.8343,           -5305.4712,
  701700.000,  12842.5159,           22884.7768,           -5129.0699,
  701760.000,  12730.2183,           22982.0014,           -4952.2836,
  701820.000,  12616.9647,           23077.5001,           -4775.1253,
  701880.000,  12502.7631,           23171.2650,           -4597.6082,
  701940.000,  12387.6219,           23263.2883,           -4419.7454,
  702000.000,  12271.5492,           23353.5625,           -4241.5503,
  702060.000,  12154.5534,           23442.0799,           -4063.0360,
  702120.000,  12036.6430,           23528.8332,           -3884.2159,
  702180.000,  11917.8263,           23613.8152,           -3705.1034,
  702240.000,  11798.1121,           23697.0186,           -3525.7117,
  702300.000,  11677.5089,           23778.4365,           -3346.0544,
  702360.000,  11556.0254,           23858.0620,           -3166.1447,
  702420.000,  11433.6704,           23935.8882,           -2985.9963,
  702480.000,  11310.4529,           24011.9086,           -2805.6225,
  702540.000,  11186.3817,           24086.1167,           -2625.0369,
  702600.000,  11061.4658,           24158.5061,           -2444.2531,
  702660.000,  10935.7143,           24229.0705,           -2263.2846,
  702720.000,  10809.1363,           24297.8038,           -2082.1450,
  702780.000,  10681.7411,           24364.7001,           -1900.8480,
  702840.000,  10553.5380,           24429.7534,           -1719.4071,
  702900.000,  10424.5363,           24492.9581,           -1537.8362,
  702960.000,  10294.7453,           24554.3085,           -1356.1487,
  703020.000,  10164.1747,           24613.7993,           -1174.3586,
  703080.000,  10032.8339,           24671.4251,            -992.4794,
  703140.000,   9900.7326,           24727.1807,            -810.5251,
  703200.000,   9767.8805,           24781.0610,            -628.5092,
  703260.000,   9634.2873,           24833.0612,            -446.4456,
  703320.000,   9499.9628,           24883.1765,            -264.3482,
  703380.000,   9364.9169,           24931.4023,             -82.2306,
  703440.000,   9229.1595,           24977.7340,              99.8932,
  703500.000,   9092.7007,           25022.1673,             282.0094,
  703560.000,   8955.5506,           25064.6979,             464.1041,
  703620.000,   8817.7191,           25105.3219,             646.1635,
  703680.000,   8679.2166,           25144.0353,             828.1738,
  703740.000,   8540.0533,           25180.8342,            1010.1210,
  703800.000,   8400.2394,           25215.7150,            1191.9912,
  703860.000,   8259.7854,           25248.6742,            1373.7706,
  703920.000,   8118.7017,           25279.7084,            1555.4452,
  703980.000,   7976.9987,           25308.8145,            1737.0011,
  704040.000,   7834.6870,           25335.9893,            1918.4245,
  704100.000,   7691.7772,           25361.2299,            2099.7014,
  704160.000,   7548.2799,           25384.5334,            2280.8179,
  704220.000,   7404.2059,           25405.8973,            2461.7601,
  704280.000,   7259.5658,           25425.3191,            2642.5140,
  704340.000,   7114.3705,           25442.7963,            2823.0659,
  704400.000,   6968.6309,           25458.3269,            3003.4017,
  704460.000,   6822.3579,           25471.9086,            3183.5075,
  704520.000,   6675.5623,           25483.5397,            3363.3695,
  704580.000,   6528.2554,           25493.2182,            3542.9737,
  704640.000,   6380.4480,           25500.9428,            3722.3064,
  704700.000,   6232.1513,           25506.7117,            3901.3535,
  704760.000,   6083.3766,           25510.5238,            4080.1013,
  704820.000,   5934.1348,           25512.3779,            4258.5358,
  704880.000,   5784.4375,           25512.2729,            4436.6433,
  704940.000,   5634.2957,           25510.2080,            4614.4098,
  705000.000,   5483.7209,           25506.1824,            4791.8217,
  705060.000,   5332.7245,           25500.1957,            4968.8650,
  705120.000,   5181.3178,           25492.2472,            5145.5261,
  705180.000,   5029.5124,           25482.3369,            5321.7910,
  705240.000,   4877.3197,           25470.4646,            5497.6461,
  705300.000,   4724.7513,           25456.6303,            5673.0777,
  705360.000,   4571.8188,           25440.8342,            5848.0720,
  705420.000,   4418.5339,           25423.0766,            6022.6153,
  705480.000,   4264.9081,           25403.3581,            6196.6940,
  705540.000,   4110.9532,           25381.6793,            6370.2944,
  705600.000,   3956.6810,           25358.0410,            6543.4030,
  705660.000,   3802.1031,           25332.4442,            6716.0061,
  705720.000,   3647.2315,           25304.8899,            6888.0901,
  705780.000,   3492.0779,           25275.3794,            7059.6415,
  705840.000,   3336.6543,           25243.9142,            7230.6469,
  705900.000,   3180.9725,           25210.4958,            7401.0927,
  705960.000,   3025.0444,           25175.1259,            7570.9655,
  706020.000,   2868.8821,           25137.8064,            7740.2519,
  706080.000,   2712.4976,           25098.5394,            7908.9385,
  706140.000,   2555.9027,           25057.3270,            8077.0119,
  706200.000,   2399.1097,           25014.1716,            8244.4590,
  706260.000,   2242.1306,           24969.0757,            8411.2663,
  706320.000,   2084.9775,           24922.0419,            8577.4207,
  706380.000,   1927.6625,           24873.0731,            8742.9090,
  706440.000,   1770.1977,           24822.1721,            8907.7180,
  706500.000,   1612.5954,           24769.3422,            9071.8347,
  706560.000,   1454.8677,           24714.5865,            9235.2459,
  706620.000,   1297.0269,           24657.9086,            9397.9387,
  706680.000,   1139.0851,           24599.3120,            9559.9001,
  706740.000,    981.0547,           24538.8004,            9721.1171,
  706800.000,    822.9479,           24476.3778,            9881.5769,
  706860.000,    664.7769,           24412.0481,           10041.2667,
  706920.000,    506.5541,           24345.8156,           10200.1737,
  706980.000,    348.2919,           24277.6847,           10358.2851,
  707040.000,    190.0024,           24207.6598,           10515.5883,
  707100.000,     31.6982,           24135.7457,           10672.0706,
  707160.000,   -126.6086,           24061.9470,           10827.7196,
  707220.000,   -284.9054,           23986.2689,           10982.5226,
  707280.000,   -443.1800,           23908.7165,           11136.4673,
  707340.000,   -601.4199,           23829.2950,           11289.5412,
  707400.000,   -759.6128,           23748.0098,           11441.7320,
  707460.000,   -917.7463,           23664.8666,           11593.0274,
  707520.000,  -1075.8079,           23579.8711,           11743.4153,
  707580.000,  -1233.7853,           23493.0292,           11892.8834,
  707640.000,  -1391.6660,           23404.3469,           12041.4197,
  707700.000,  -1549.4376,           23313.8305,           12189.0122,
  707760.000,  -1707.0878,           23221.4862,           12335.6488,
  707820.000,  -1864.6041,           23127.3207,           12481.3178,
  707880.000,  -2021.9741,           23031.3406,           12626.0073,
  707940.000,  -2179.1854,           22933.5526,           12769.7055,
  708000.000,  -2336.2255,           22833.9638,           12912.4008,
  708060.000,  -2493.0821,           22732.5812,           13054.0816,
  708120.000,  -2649.7428,           22629.4121,           13194.7363,
  708180.000,  -2806.1952,           22524.4639,           13334.3534,
  708240.000,  -2962.4269,           22417.7442,           13472.9216,
  708300.000,  -3118.4254,           22309.2607,           13610.4296,
  708360.000,  -3274.1786,           22199.0212,           13746.8661,
  708420.000,  -3429.6739,           22087.0338,           13882.2199,
  708480.000,  -3584.8990,           21973.3066,           14016.4801,
  708540.000,  -3739.8417,           21857.8479,           14149.6355,
  708600.000,  -3894.4896,           21740.6661,           14281.6754,
  708660.000,  -4048.8303,           21621.7699,           14412.5887,
  708720.000,  -4202.8516,           21501.1680,           14542.3649,
  708780.000,  -4356.5412,           21378.8693,           14670.9932,
  708840.000,  -4509.8869,           21254.8827,           14798.4631,
  708900.000,  -4662.8765,           21129.2176,           14924.7640,
  708960.000,  -4815.4976,           21001.8831,           15049.8856,
  709020.000,  -4967.7381,           20872.8888,           15173.8175,
  709080.000,  -5119.5859,           20742.2443,           15296.5495,
  709140.000,  -5271.0288,           20609.9592,           15418.0715,
  709200.000,  -5422.0546,           20476.0436,           15538.3734,
  709260.000,  -5572.6513,           20340.5073,           15657.4453,
  709320.000,  -5722.8068,           20203.3606,           15775.2774,
  709380.000,  -5872.5090,           20064.6138,           15891.8597,
  709440.000,  -6021.7460,           19924.2774,           16007.1828,
  709500.000,  -6170.5057,           19782.3618,           16121.2370,
  709560.000,  -6318.7762,           19638.8779,           16234.0128,
  709620.000,  -6466.5456,           19493.8364,           16345.5008,
  709680.000,  -6613.8019,           19347.2484,           16455.6919,
  709740.000,  -6760.5334,           19199.1250,           16564.5768,
  709800.000,  -6906.7281,           19049.4774,           16672.1464,
  709860.000,  -7052.3744,           18898.3170,           16778.3918,
  709920.000,  -7197.4604,           18745.6553,           16883.3040,
  709980.000,  -7341.9745,           18591.5041,           16986.8744,
  710040.000,  -7485.9049,           18435.8751,           17089.0943,
  710100.000,  -7629.2402,           18278.7801,           17189.9551,
  710160.000,  -7771.9686,           18120.2312,           17289.4484,
  710220.000,  -7914.0786,           17960.2407,           17387.5658,
  710280.000,  -8055.5588,           17798.8207,           17484.2991,
  710340.000,  -8196.3976,           17635.9838,           17579.6402,
  710400.000,  -8336.5838,           17471.7423,           17673.5811,
  710460.000,  -8476.1058,           17306.1092,           17766.1139,
  710520.000,  -8614.9524,           17139.0970,           17857.2307,
  710580.000,  -8753.1124,           16970.7187,           17946.9240,
  710640.000,  -8890.5745,           16800.9874,           18035.1861,
  710700.000,  -9027.3275,           16629.9162,           18122.0096,
  710760.000,  -9163.3604,           16457.5183,           18207.3871,
  710820.000,  -9298.6621,           16283.8073,           18291.3116,
  710880.000,  -9433.2216,           16108.7964,           18373.7758,
  710940.000,  -9567.0280,           15932.4995,           18454.7728,
  711000.000,  -9700.0703,           15754.9302,           18534.2957,
  711060.000,  -9832.3378,           15576.1024,           18612.3377,
  711120.000,  -9963.8196,           15396.0300,           18688.8923,
  711180.000, -10094.5051,           15214.7271,           18763.9530,
  711240.000, -10224.3836,           15032.2079,           18837.5133,
  711300.000, -10353.4445,           14848.4867,           18909.5671,
  711360.000, -10481.6773,           14663.5778,           18980.1081,
  711420.000, -10609.0716,           14477.4958,           19049.1303,
  711480.000, -10735.6169,           14290.2553,           19116.6280,
  711540.000, -10861.3028,           14101.8710,           19182.5952,
  711600.000, -10986.1193,           13912.3576,           19247.0263,
  711660.000, -11110.0559,           13721.7302,           19309.9159,
  711720.000, -11233.1027,           13530.0038,           19371.2586,
  711780.000, -11355.2495,           13337.1934,           19431.0491,
  711840.000, -11476.4865,           13143.3142,           19489.2822,
  711900.000, -11596.8036,           12948.3816,           19545.9529,
  711960.000, -11716.1910,           12752.4110,           19601.0565,
  712020.000, -11834.6389,           12555.4179,           19654.5880,
  712080.000, -11952.1377,           12357.4178,           19706.5430,
  712140.000, -12068.6778,           12158.4265,           19756.9169,
  712200.000, -12184.2495,           11958.4596,           19805.7054,
  712260.000, -12298.8435,           11757.5332,           19852.9042,
  712320.000, -12412.4504,           11555.6630,           19898.5093,
  712380.000, -12525.0608,           11352.8652,           19942.5166,
  712440.000, -12636.6655,           11149.1558,           19984.9225,
  712500.000, -12747.2554,           10944.5510,           20025.7230,
  712560.000, -12856.8215,           10739.0672,           20064.9148,
  712620.000, -12965.3546,           10532.7207,           20102.4944,
  712680.000, -13072.8461,           10325.5278,           20138.4585,
  712740.000, -13179.2869,           10117.5052,           20172.8039,
  712800.000, -13284.6685,            9908.6694,           20205.5276,
  712860.000, -13388.9821,            9699.0370,           20236.6267,
  712920.000, -13492.2193,            9488.6249,           20266.0985,
  712980.000, -13594.3715,            9277.4497,           20293.9404,
  713040.000, -13695.4304,            9065.5285,           20320.1498,
  713100.000, -13795.3877,            8852.8780,           20344.7245,
  713160.000, -13894.2353,            8639.5154,           20367.6622,
  713220.000, -13991.9649,            8425.4576,           20388.9609,
  713280.000, -14088.5686,            8210.7219,           20408.6187,
  713340.000, -14184.0386,            7995.3254,           20426.6337,
  713400.000, -14278.3668,            7779.2853,           20443.0043,
  713460.000, -14371.5457,            7562.6191,           20457.7290,
  713520.000, -14463.5677,            7345.3440,           20470.8064,
  713580.000, -14554.4250,            7127.4775,           20482.2354,
  713640.000, -14644.1104,            6909.0371,           20492.0147,
  713700.000, -14732.6165,            6690.0403,           20500.1434,
  713760.000, -14819.9360,            6470.5047,           20506.6207,
  713820.000, -14906.0618,            6250.4478,           20511.4460,
  713880.000, -14990.9868,            6029.8875,           20514.6187,
  713940.000, -15074.7042,            5808.8414,           20516.1384,
  714000.000, -15157.2070,            5587.3273,           20516.0048,
  714060.000, -15238.4885,            5365.3630,           20514.2179,
  714120.000, -15318.5420,            5142.9663,           20510.7775,
  714180.000, -15397.3612,            4920.1552,           20505.6840,
  714240.000, -15474.9394,            4696.9476,           20498.9376,
  714300.000, -15551.2703,            4473.3614,           20490.5388,
  714360.000, -15626.3478,            4249.4146,           20480.4880,
  714420.000, -15700.1658,            4025.1253,           20468.7862,
  714480.000, -15772.7181,            3800.5116,           20455.4340,
  714540.000, -15843.9990,            3575.5915,           20440.4325,
  714600.000, -15914.0025,            3350.3831,           20423.7829,
  714660.000, -15982.7231,            3124.9046,           20405.4864,
  714720.000, -16050.1551,            2899.1741,           20385.5444,
  714780.000, -16116.2930,            2673.2100,           20363.9586,
  714840.000, -16181.1316,            2447.0302,           20340.7306,
  714900.000, -16244.6654,            2220.6532,           20315.8622,
  714960.000, -16306.8895,            1994.0972,           20289.3554,
  715020.000, -16367.7987,            1767.3803,           20261.2124,
  715080.000, -16427.3881,            1540.5209,           20231.4353,
  715140.000, -16485.6530,            1313.5373,           20200.0267,
  715200.000, -16542.5886,            1086.4478,           20166.9889,
  715260.000, -16598.1903,             859.2707,           20132.3248,
  715320.000, -16652.4536,             632.0243,           20096.0370,
  715380.000, -16705.3743,             404.7269,           20058.1286,
  715440.000, -16756.9480,             177.3969,           20018.6026,
  715500.000, -16807.1706,             -49.9474,           19977.4622,
  715560.000, -16856.0381,            -277.2877,           19934.7109,
  715620.000, -16903.5467,            -504.6056,           19890.3520,
  715680.000, -16949.6924,            -731.8828,           19844.3892,
  715740.000, -16994.4717,            -959.1011,           19796.8263,
  715800.000, -17037.8809,           -1186.2420,           19747.6672,
  715860.000, -17079.9167,           -1413.2873,           19696.9159,
  715920.000, -17120.5758,           -1640.2187,           19644.5766,
  715980.000, -17159.8548,           -1867.0179,           19590.6535,
  716040.000, -17197.7508,           -2093.6666,           19535.1512,
  716100.000, -17234.2608,           -2320.1466,           19478.0741,
  716160.000, -17269.3818,           -2546.4396,           19419.4271,
  716220.000, -17303.1113,           -2772.5274,           19359.2148,
  716280.000, -17335.4464,           -2998.3918,           19297.4424,
  716340.000, -17366.3849,           -3224.0147,           19234.1148,
  716400.000, -17395.9242,           -3449.3778,           19169.2374,
  716460.000, -17424.0621,           -3674.4630,           19102.8154,
  716520.000, -17450.7965,           -3899.2522,           19034.8544,
  716580.000, -17476.1254,           -4123.7274,           18965.3600,
  716640.000, -17500.0468,           -4347.8705,           18894.3379,
  716700.000, -17522.5590,           -4571.6634,           18821.7939,
  716760.000, -17543.6602,           -4795.0883,           18747.7342,
  716820.000, -17563.3490,           -5018.1271,           18672.1648,
  716880.000, -17581.6240,           -5240.7619,           18595.0920,
  716940.000, -17598.4837,           -5462.9749,           18516.5222,
  717000.000, -17613.9271,           -5684.7483,           18436.4618,
  717060.000, -17627.9531,           -5906.0641,           18354.9176,
  717120.000, -17640.5606,           -6126.9048,           18271.8961,
  717180.000, -17651.7490,           -6347.2526,           18187.4044,
  717240.000, -17661.5175,           -6567.0897,           18101.4495,
  717300.000, -17669.8654,           -6786.3987,           18014.0383,
