C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:09 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  863940.000, -14400.4420,           10913.6949,          -19639.3839,
  864000.000, -14452.9185,           10701.8851,          -19716.1694,
  864060.000, -14504.3039,           10489.2675,          -19791.4662,
  864120.000, -14554.5942,           10275.8579,          -19865.2684,
  864180.000, -14603.7855,           10061.6723,          -19937.5704,
  864240.000, -14651.8741,            9846.7270,          -20008.3666,
  864300.000, -14698.8561,            9631.0381,          -20077.6514,
  864360.000, -14744.7280,            9414.6217,          -20145.4195,
  864420.000, -14789.4861,            9197.4943,          -20211.6656,
  864480.000, -14833.1270,            8979.6720,          -20276.3846,
  864540.000, -14875.6473,            8761.1713,          -20339.5715,
  864600.000, -14917.0436,            8542.0086,          -20401.2212,
  864660.000, -14957.3127,            8322.2005,          -20461.3291,
  864720.000, -14996.4515,            8101.7635,          -20519.8904,
  864780.000, -15034.4568,            7880.7141,          -20576.9005,
  864840.000, -15071.3258,            7659.0690,          -20632.3550,
  864900.000, -15107.0554,            7436.8450,          -20686.2496,
  864960.000, -15141.6429,            7214.0587,          -20738.5799,
  865020.000, -15175.0856,            6990.7270,          -20789.3418,
  865080.000, -15207.3808,            6766.8667,          -20838.5314,
  865140.000, -15238.5258,            6542.4946,          -20886.1448,
  865200.000, -15268.5184,            6317.6276,          -20932.1782,
  865260.000, -15297.3560,            6092.2828,          -20976.6279,
  865320.000, -15325.0363,            5866.4771,          -21019.4904,
  865380.000, -15351.5572,            5640.2276,          -21060.7624,
  865440.000, -15376.9164,            5413.5512,          -21100.4404,
  865500.000, -15401.1120,            5186.4652,          -21138.5213,
  865560.000, -15424.1420,            4958.9867,          -21175.0021,
  865620.000, -15446.0044,            4731.1328,          -21209.8797,
  865680.000, -15466.6976,            4502.9207,          -21243.1515,
  865740.000, -15486.2198,            4274.3678,          -21274.8146,
  865800.000, -15504.5695,            4045.4912,          -21304.8665,
  865860.000, -15521.7449,            3816.3082,          -21333.3048,
  865920.000, -15537.7448,            3586.8362,          -21360.1270,
  865980.000, -15552.5678,            3357.0925,          -21385.3310,
  866040.000, -15566.2126,            3127.0945,          -21408.9146,
  866100.000, -15578.6781,            2896.8595,          -21430.8759,
  866160.000, -15589.9631,            2666.4051,          -21451.2130,
  866220.000, -15600.0666,            2435.7486,          -21469.9242,
  866280.000, -15608.9878,            2204.9075,          -21487.0079,
  866340.000, -15616.7258,            1973.8992,          -21502.4624,
  866400.000, -15623.2799,            1742.7414,          -21516.2866,
  866460.000, -15628.6495,            1511.4513,          -21528.4791,
  866520.000, -15632.8339,            1280.0467,          -21539.0387,
  866580.000, -15635.8327,            1048.5450,          -21547.9646,
  866640.000, -15637.6456,             816.9637,          -21555.2557,
  866700.000, -15638.2722,             585.3205,          -21560.9114,
  866760.000, -15637.7123,             353.6329,          -21564.9310,
  866820.000, -15635.9659,             121.9184,          -21567.3140,
  866880.000, -15633.0329,            -109.8053,          -21568.0599,
  866940.000, -15628.9134,            -341.5206,          -21567.1686,
  867000.000, -15623.6075,            -573.2101,          -21564.6398,
  867060.000, -15617.1154,            -804.8560,          -21560.4735,
  867120.000, -15609.4376,           -1036.4408,          -21554.6699,
  867180.000, -15600.5744,           -1267.9469,          -21547.2291,
  867240.000, -15590.5263,           -1499.3567,          -21538.1515,
  867300.000, -15579.2940,           -1730.6527,          -21527.4375,
  867360.000, -15566.8782,           -1961.8171,          -21515.0879,
  867420.000, -15553.2795,           -2192.8325,          -21501.1032,
  867480.000, -15538.4989,           -2423.6812,          -21485.4842,
  867540.000, -15522.5374,           -2654.3458,          -21468.2321,
  867600.000, -15505.3960,           -2884.8085,          -21449.3478,
  867660.000, -15487.0758,           -3115.0520,          -21428.8326,
  867720.000, -15467.5781,           -3345.0586,          -21406.6877,
  867780.000, -15446.9042,           -3574.8108,          -21382.9147,
  867840.000, -15425.0554,           -3804.2912,          -21357.5152,
  867900.000, -15402.0334,           -4033.4822,          -21330.4907,
  867960.000, -15377.8396,           -4262.3663,          -21301.8432,
  868020.000, -15352.4757,           -4490.9261,          -21271.5746,
  868080.000, -15325.9435,           -4719.1442,          -21239.6869,
  868140.000, -15298.2449,           -4947.0031,          -21206.1825,
  868200.000, -15269.3818,           -5174.4854,          -21171.0635,
  868260.000, -15239.3562,           -5401.5738,          -21134.3324,
  868320.000, -15208.1702,           -5628.2509,          -21095.9918,
  868380.000, -15175.8261,           -5854.4993,          -21056.0443,
  868440.000, -15142.3261,           -6080.3019,          -21014.4929,
  868500.000, -15107.6726,           -6305.6413,          -20971.3403,
  868560.000, -15071.8681,           -6530.5003,          -20926.5897,
  868620.000, -15034.9152,           -6754.8617,          -20880.2442,
  868680.000, -14996.8165,           -6978.7082,          -20832.3072,
  868740.000, -14957.5746,           -7202.0229,          -20782.7820,
  868800.000, -14917.1926,           -7424.7885,          -20731.6722,
  868860.000, -14875.6731,           -7646.9881,          -20678.9814,
  868920.000, -14833.0194,           -7868.6045,          -20624.7135,
  868980.000, -14789.2343,           -8089.6208,          -20568.8723,
  869040.000, -14744.3212,           -8310.0200,          -20511.4618,
  869100.000, -14698.2832,           -8529.7853,          -20452.4862,
  869160.000, -14651.1237,           -8748.8997,          -20391.9498,
  869220.000, -14602.8462,           -8967.3465,          -20329.8570,
  869280.000, -14553.4541,           -9185.1089,          -20266.2122,
  869340.000, -14502.9510,           -9402.1701,          -20201.0201,
  869400.000, -14451.3407,           -9618.5134,          -20134.2853,
  869460.000, -14398.6268,           -9834.1224,          -20066.0129,
  869520.000, -14344.8134,          -10048.9802,          -19996.2077,
  869580.000, -14289.9042,          -10263.0705,          -19924.8749,
  869640.000, -14233.9034,          -10476.3768,          -19852.0196,
  869700.000, -14176.8150,          -10688.8826,          -19777.6473,
  869760.000, -14118.6432,          -10900.5715,          -19701.7633,
  869820.000, -14059.3924,          -11111.4274,          -19624.3732,
  869880.000, -13999.0668,          -11321.4338,          -19545.4827,
  869940.000, -13937.6710,          -11530.5748,          -19465.0977,
  870000.000, -13875.2094,          -11738.8340,          -19383.2239,
  870060.000, -13811.6866,          -11946.1955,          -19299.8676,
  870120.000, -13747.1075,          -12152.6432,          -19215.0347,
  870180.000, -13681.4766,          -12358.1612,          -19128.7316,
  870240.000, -13614.7990,          -12562.7337,          -19040.9646,
  870300.000, -13547.0795,          -12766.3449,          -18951.7403,
  870360.000, -13478.3231,          -12968.9789,          -18861.0652,
  870420.000, -13408.5350,          -13170.6202,          -18768.9461,
  870480.000, -13337.7204,          -13371.2532,          -18675.3898,
  870540.000, -13265.8844,          -13570.8623,          -18580.4032,
  870600.000, -13193.0325,          -13769.4321,          -18483.9933,
  870660.000, -13119.1701,          -13966.9472,          -18386.1675,
  870720.000, -13044.3026,          -14163.3923,          -18286.9328,
  870780.000, -12968.4357,          -14358.7523,          -18186.2967,
  870840.000, -12891.5749,          -14553.0119,          -18084.2668,
  870900.000, -12813.7262,          -14746.1561,          -17980.8506,
  870960.000, -12734.8952,          -14938.1700,          -17876.0557,
  871020.000, -12655.0878,          -15129.0386,          -17769.8901,
  871080.000, -12574.3100,          -15318.7471,          -17662.3617,
  871140.000, -12492.5679,          -15507.2808,          -17553.4785,
  871200.000, -12409.8676,          -15694.6250,          -17443.2487,
  871260.000, -12326.2153,          -15880.7653,          -17331.6804,
  871320.000, -12241.6172,          -16065.6870,          -17218.7822,
  871380.000, -12156.0797,          -16249.3760,          -17104.5623,
  871440.000, -12069.6092,          -16431.8177,          -16989.0294,
  871500.000, -11982.2122,          -16612.9981,          -16872.1921,
  871560.000, -11893.8953,          -16792.9031,          -16754.0593,
  871620.000, -11804.6651,          -16971.5187,          -16634.6397,
  871680.000, -11714.5284,          -17148.8308,          -16513.9425,
  871740.000, -11623.4918,          -17324.8258,          -16391.9765,
  871800.000, -11531.5623,          -17499.4898,          -16268.7511,
  871860.000, -11438.7468,          -17672.8093,          -16144.2755,
  871920.000, -11345.0523,          -17844.7707,          -16018.5590,
  871980.000, -11250.4858,          -18015.3607,          -15891.6112,
  872040.000, -11155.0545,          -18184.5658,          -15763.4416,
  872100.000, -11058.7656,          -18352.3730,          -15634.0598,
  872160.000, -10961.6264,          -18518.7689,          -15503.4758,
  872220.000, -10863.6442,          -18683.7407,          -15371.6992,
  872280.000, -10764.8264,          -18847.2755,          -15238.7401,
  872340.000, -10665.1805,          -19009.3604,          -15104.6085,
  872400.000, -10564.7140,          -19169.9827,          -14969.3146,
  872460.000, -10463.4346,          -19329.1300,          -14832.8686,
  872520.000, -10361.3498,          -19486.7896,          -14695.2809,
  872580.000, -10258.4676,          -19642.9493,          -14556.5617,
  872640.000, -10154.7956,          -19797.5968,          -14416.7218,
  872700.000, -10050.3417,          -19950.7199,          -14275.7716,
  872760.000,  -9945.1138,          -20102.3067,          -14133.7219,
  872820.000,  -9839.1200,          -20252.3452,          -13990.5834,
  872880.000,  -9732.3683,          -20400.8237,          -13846.3670,
  872940.000,  -9624.8667,          -20547.7305,          -13701.0837,
  873000.000,  -9516.6236,          -20693.0541,          -13554.7445,
  873060.000,  -9407.6470,          -20836.7829,          -13407.3606,
  873120.000,  -9297.9454,          -20978.9058,          -13258.9430,
  873180.000,  -9187.5269,          -21119.4115,          -13109.5032,
  873240.000,  -9076.4002,          -21258.2889,          -12959.0525,
  873300.000,  -8964.5736,          -21395.5271,          -12807.6024,
  873360.000,  -8852.0556,          -21531.1153,          -12655.1643,
  873420.000,  -8738.8548,          -21665.0428,          -12501.7500,
  873480.000,  -8624.9799,          -21797.2990,          -12347.3711,
  873540.000,  -8510.4396,          -21927.8734,          -12192.0394,
  873600.000,  -8395.2425,          -22056.7559,          -12035.7667,
  873660.000,  -8279.3976,          -22183.9361,          -11878.5650,
  873720.000,  -8162.9136,          -22309.4040,          -11720.4463,
  873780.000,  -8045.7994,          -22433.1498,          -11561.4226,
  873840.000,  -7928.0640,          -22555.1635,          -11401.5062,
  873900.000,  -7809.7165,          -22675.4356,          -11240.7092,
  873960.000,  -7690.7658,          -22793.9565,          -11079.0439,
  874020.000,  -7571.2211,          -22910.7169,          -10916.5228,
  874080.000,  -7451.0915,          -23025.7074,          -10753.1582,
  874140.000,  -7330.3862,          -23138.9189,          -10588.9627,
  874200.000,  -7209.1144,          -23250.3425,          -10423.9488,
  874260.000,  -7087.2856,          -23359.9692,          -10258.1292,
  874320.000,  -6964.9090,          -23467.7905,          -10091.5166,
  874380.000,  -6841.9939,          -23573.7976,           -9924.1237,
  874440.000,  -6718.5499,          -23677.9823,           -9755.9635,
  874500.000,  -6594.5864,          -23780.3361,           -9587.0488,
  874560.000,  -6470.1129,          -23880.8509,           -9417.3925,
  874620.000,  -6345.1390,          -23979.5187,           -9247.0078,
  874680.000,  -6219.6742,          -24076.3317,           -9075.9077,
  874740.000,  -6093.7283,          -24171.2821,           -8904.1053,
  874800.000,  -5967.3109,          -24264.3623,           -8731.6138,
  874860.000,  -5840.4318,          -24355.5648,           -8558.4466,
  874920.000,  -5713.1006,          -24444.8825,           -8384.6169,
  874980.000,  -5585.3272,          -24532.3081,           -8210.1381,
  875040.000,  -5457.1215,          -24617.8347,           -8035.0236,
  875100.000,  -5328.4932,          -24701.4553,           -7859.2870,
  875160.000,  -5199.4524,          -24783.1633,           -7682.9417,
  875220.000,  -5070.0089,          -24862.9521,           -7506.0013,
  875280.000,  -4940.1727,          -24940.8153,           -7328.4795,
  875340.000,  -4809.9539,          -25016.7467,           -7150.3900,
  875400.000,  -4679.3624,          -25090.7401,           -6971.7464,
  875460.000,  -4548.4084,          -25162.7895,           -6792.5626,
  875520.000,  -4417.1020,          -25232.8892,           -6612.8524,
  875580.000,  -4285.4532,          -25301.0334,           -6432.6296,
  875640.000,  -4153.4723,          -25367.2168,           -6251.9082,
  875700.000,  -4021.1695,          -25431.4339,           -6070.7021,
  875760.000,  -3888.5549,          -25493.6795,           -5889.0253,
  875820.000,  -3755.6389,          -25553.9486,           -5706.8918,
  875880.000,  -3622.4316,          -25612.2363,           -5524.3158,
  875940.000,  -3488.9434,          -25668.5378,           -5341.3113,
  876000.000,  -3355.1846,          -25722.8486,           -5157.8925,
  876060.000,  -3221.1655,          -25775.1642,           -4974.0735,
  876120.000,  -3086.8966,          -25825.4804,           -4789.8687,
  876180.000,  -2952.3882,          -25873.7930,           -4605.2921,
  876240.000,  -2817.6507,          -25920.0981,           -4420.3582,
  876300.000,  -2682.6946,          -25964.3919,           -4235.0812,
  876360.000,  -2547.5302,          -26006.6707,           -4049.4755,
  876420.000,  -2412.1681,          -26046.9311,           -3863.5554,
  876480.000,  -2276.6188,          -26085.1696,           -3677.3354,
  876540.000,  -2140.8928,          -26121.3833,           -3490.8299,
  876600.000,  -2005.0005,          -26155.5689,           -3304.0533,
  876660.000,  -1868.9525,          -26187.7237,           -3117.0202,
  876720.000,  -1732.7594,          -26217.8450,           -2929.7449,
  876780.000,  -1596.4318,          -26245.9303,           -2742.2421,
  876840.000,  -1459.9801,          -26271.9771,           -2554.5263,
  876900.000,  -1323.4150,          -26295.9833,           -2366.6121,
  876960.000,  -1186.7472,          -26317.9468,           -2178.5139,
  877020.000,  -1049.9871,          -26337.8657,           -1990.2465,
  877080.000,   -913.1454,          -26355.7383,           -1801.8244,
  877140.000,   -776.2328,          -26371.5630,           -1613.2624,
  877200.000,   -639.2598,          -26385.3384,           -1424.5749,
  877260.000,   -502.2372,          -26397.0632,           -1235.7767,
  877320.000,   -365.1755,          -26406.7364,           -1046.8824,
  877380.000,   -228.0854,          -26414.3570,            -857.9068,
  877440.000,    -90.9776,          -26419.9244,            -668.8644,
  877500.000,     46.1373,          -26423.4377,            -479.7701,
  877560.000,    183.2486,          -26424.8967,            -290.6384,
  877620.000,    320.3457,          -26424.3011,            -101.4842,
  877680.000,    457.4179,          -26421.6507,              87.6780,
  877740.000,    594.4545,          -26416.9456,             276.8333,
  877800.000,    731.4449,          -26410.1859,             465.9670,
  877860.000,    868.3784,          -26401.3722,             655.0646,
  877920.000,   1005.2444,          -26390.5048,             844.1111,
  877980.000,   1142.0322,          -26377.5845,            1033.0920,
  878040.000,   1278.7311,          -26362.6122,            1221.9925,
  878100.000,   1415.3306,          -26345.5889,            1410.7978,
  878160.000,   1551.8199,          -26326.5157,            1599.4934,
  878220.000,   1688.1885,          -26305.3940,            1788.0645,
  878280.000,   1824.4258,          -26282.2254,            1976.4965,
  878340.000,   1960.5210,          -26257.0114,            2164.7746,
  878400.000,   2096.4637,          -26229.7539,            2352.8841,
  878460.000,   2232.2433,          -26200.4550,            2540.8106,
  878520.000,   2367.8490,          -26169.1167,            2728.5392,
  878580.000,   2503.2705,          -26135.7413,            2916.0553,
  878640.000,   2638.4972,          -26100.3315,            3103.3444,
  878700.000,   2773.5184,          -26062.8897,            3290.3919,
  878760.000,   2908.3237,          -26023.4189,            3477.1832,
  878820.000,   3042.9026,          -25981.9219,            3663.7036,
  878880.000,   3177.2445,          -25938.4019,            3849.9388,
  878940.000,   3311.3391,          -25892.8621,            4035.8741,
  879000.000,   3445.1758,          -25845.3061,            4221.4950,
  879060.000,   3578.7442,          -25795.7374,            4406.7872,
  879120.000,   3712.0339,          -25744.1598,            4591.7361,
  879180.000,   3845.0346,          -25690.5771,            4776.3273,
  879240.000,   3977.7357,          -25634.9936,            4960.5464,
  879300.000,   4110.1271,          -25577.4134,            5144.3791,
  879360.000,   4242.1983,          -25517.8409,            5327.8110,
  879420.000,   4373.9391,          -25456.2807,            5510.8278,
  879480.000,   4505.3391,          -25392.7375,            5693.4152,
  879540.000,   4636.3882,          -25327.2161,            5875.5591,
  879600.000,   4767.0761,          -25259.7217,            6057.2451,
  879660.000,   4897.3927,          -25190.2594,            6238.4591,
  879720.000,   5027.3276,          -25118.8345,            6419.1870,
  879780.000,   5156.8709,          -25045.4525,            6599.4146,
  879840.000,   5286.0124,          -24970.1192,            6779.1280,
  879900.000,   5414.7421,          -24892.8402,            6958.3130,
  879960.000,   5543.0498,          -24813.6216,            7136.9558,
  880020.000,   5670.9256,          -24732.4695,            7315.0423,
  880080.000,   5798.3595,          -24649.3901,            7492.5587,
  880140.000,   5925.3416,          -24564.3899,            7669.4911,
  880200.000,   6051.8619,          -24477.4755,            7845.8257,
  880260.000,   6177.9107,          -24388.6536,            8021.5488,
  880320.000,   6303.4780,          -24297.9310,            8196.6467,
  880380.000,   6428.5540,          -24205.3149,            8371.1056,
  880440.000,   6553.1291,          -24110.8124,            8544.9120,
  880500.000,   6677.1934,          -24014.4307,            8718.0524,
  880560.000,   6800.7374,          -23916.1775,            8890.5132,
  880620.000,   6923.7513,          -23816.0603,            9062.2809,
  880680.000,   7046.2256,          -23714.0870,            9233.3422,
  880740.000,   7168.1507,          -23610.2654,            9403.6837,
  880800.000,   7289.5172,          -23504.6036,            9573.2922,
  880860.000,   7410.3155,          -23397.1098,            9742.1543,
  880920.000,   7530.5363,          -23287.7925,            9910.2570,
  880980.000,   7650.1701,          -23176.6600,           10077.5872,
  881040.000,   7769.2076,          -23063.7212,           10244.1317,
  881100.000,   7887.6396,          -22948.9847,           10409.8776,
  881160.000,   8005.4569,          -22832.4595,           10574.8120,
  881220.000,   8122.6501,          -22714.1547,           10738.9220,
  881280.000,   8239.2103,          -22594.0795,           10902.1949,
  881340.000,   8355.1283,          -22472.2433,           11064.6178,
  881400.000,   8470.3951,          -22348.6555,           11226.1782,
  881460.000,   8585.0017,          -22223.3259,           11386.8634,
  881520.000,   8698.9392,          -22096.2642,           11546.6610,
  881580.000,   8812.1987,          -21967.4803,           11705.5584,
  881640.000,   8924.7714,          -21836.9843,           11863.5434,
  881700.000,   9036.6486,          -21704.7863,           12020.6035,
  881760.000,   9147.8214,          -21570.8968,           12176.7267,
  881820.000,   9258.2813,          -21435.3260,           12331.9006,
  881880.000,   9368.0196,          -21298.0847,           12486.1132,
  881940.000,   9477.0279,          -21159.1836,           12639.3526,
  882000.000,   9585.2976,          -21018.6335,           12791.6068,
  882060.000,   9692.8203,          -20876.4454,           12942.8639,
  882120.000,   9799.5877,          -20732.6304,           13093.1122,
  882180.000,   9905.5914,          -20587.1997,           13242.3400,
  882240.000,  10010.8232,          -20440.1648,           13390.5357,
  882300.000,  10115.2750,          -20291.5371,           13537.6877,
  882360.000,  10218.9385,          -20141.3283,           13683.7847,
  882420.000,  10321.8058,          -19989.5500,           13828.8152,
  882480.000,  10423.8688,          -19836.2142,           13972.7680,
  882540.000,  10525.1197,          -19681.3329,           14115.6320,
  882600.000,  10625.5505,          -19524.9181,           14257.3959,
  882660.000,  10725.1535,          -19366.9822,           14398.0488,
  882720.000,  10823.9210,          -19207.5374,           14537.5798,
  882780.000,  10921.8452,          -19046.5963,           14675.9780,
  882840.000,  11018.9186,          -18884.1714,           14813.2327,
  882900.000,  11115.1336,          -18720.2755,           14949.3333,
  882960.000,  11210.4828,          -18554.9213,           15084.2692,
  883020.000,  11304.9588,          -18388.1219,           15218.0299,
  883080.000,  11398.5542,          -18219.8902,           15350.6050,
  883140.000,  11491.2619,          -18050.2394,           15481.9843,
  883200.000,  11583.0746,          -17879.1829,           15612.1577,
  883260.000,  11673.9853,          -17706.7339,           15741.1149,
  883320.000,  11763.9868,          -17532.9060,           15868.8461,
  883380.000,  11853.0723,          -17357.7128,           15995.3413,
  883440.000,  11941.2348,          -17181.1680,           16120.5907,
  883500.000,  12028.4675,          -17003.2855,           16244.5847,
  883560.000,  12114.7637,          -16824.0790,           16367.3137,
  883620.000,  12200.1167,          -16643.5628,           16488.7682,
  883680.000,  12284.5199,          -16461.7508,           16608.9387,
  883740.000,  12367.9668,          -16278.6573,           16727.8161,
  883800.000,  12450.4510,          -16094.2967,           16845.3911,
  883860.000,  12531.9660,          -15908.6833,           16961.6547,
  883920.000,  12612.5057,          -15721.8317,           17076.5978,
  883980.000,  12692.0638,          -15533.7565,           17190.2116,
  884040.000,  12770.6341,          -15344.4725,           17302.4874,
  884100.000,  12848.2106,          -15153.9943,           17413.4165,
  884160.000,  12924.7874,          -14962.3370,           17522.9904,
  884220.000,  13000.3586,          -14769.5155,           17631.2006,
  884280.000,  13074.9183,          -14575.5449,           17738.0387,
  884340.000,  13148.4608,          -14380.4403,           17843.4967,
  884400.000,  13220.9804,          -14184.2171,           17947.5663,
  884460.000,  13292.4717,          -13986.8906,           18050.2395,
  884520.000,  13362.9291,          -13788.4761,           18151.5086,
  884580.000,  13432.3471,          -13588.9892,           18251.3657,
  884640.000,  13500.7206,          -13388.4456,           18349.8030,
  884700.000,  13568.0442,          -13186.8608,           18446.8132,
  884760.000,  13634.3127,          -12984.2506,           18542.3888,
  884820.000,  13699.5213,          -12780.6310,           18636.5224,
  884880.000,  13763.6647,          -12576.0176,           18729.2068,
  884940.000,  13826.7382,          -12370.4267,           18820.4350,
  885000.000,  13888.7369,          -12163.8741,           18910.2000,
  885060.000,  13949.6561,          -11956.3761,           18998.4948,
  885120.000,  14009.4911,          -11747.9489,           19085.3129,
  885180.000,  14068.2374,          -11538.6087,           19170.6475,
  885240.000,  14125.8906,          -11328.3719,           19254.4921,
  885300.000,  14182.4461,          -11117.2549,           19336.8404,
  885360.000,  14237.8999,          -10905.2742,           19417.6862,
  885420.000,  14292.2475,          -10692.4463,           19497.0231,
  885480.000,  14345.4850,          -10478.7878,           19574.8453,
  885540.000,  14397.6082,          -10264.3155,           19651.1468,
  885600.000,  14448.6132,          -10049.0459,           19725.9219,
  885660.000,  14498.4963,           -9832.9960,           19799.1648,
  885720.000,  14547.2535,           -9616.1826,           19870.8700,
  885780.000,  14594.8813,           -9398.6225,           19941.0321,
  885840.000,  14641.3760,           -9180.3328,           20009.6459,
  885900.000,  14686.7341,           -8961.3305,           20076.7061,
  885960.000,  14730.9523,           -8741.6326,           20142.2076,
  886020.000,  14774.0272,           -8521.2562,           20206.1456,
  886080.000,  14815.9556,           -8300.2186,           20268.5153,
  886140.000,  14856.7343,           -8078.5369,           20329.3119,
  886200.000,  14896.3604,           -7856.2284,           20388.5310,
  886260.000,  14934.8308,           -7633.3105,           20446.1680,
  886320.000,  14972.1427,           -7409.8004,           20502.2187,
  886380.000,  15008.2933,           -7185.7156,           20556.6789,
  886440.000,  15043.2800,           -6961.0735,           20609.5445,
  886500.000,  15077.1001,           -6735.8916,           20660.8117,
  886560.000,  15109.7512,           -6510.1875,           20710.4765,
  886620.000,  15141.2308,           -6283.9786,           20758.5354,
  886680.000,  15171.5367,           -6057.2825,           20804.9848,
  886740.000,  15200.6666,           -5830.1170,           20849.8212,
  886800.000,  15228.6184,           -5602.4996,           20893.0415,
  886860.000,  15255.3901,           -5374.4480,           20934.6423,
  886920.000,  15280.9797,           -5145.9800,           20974.6207,
  886980.000,  15305.3854,           -4917.1133,           21012.9738,
  887040.000,  15328.6055,           -4687.8657,           21049.6987,
  887100.000,  15350.6382,           -4458.2549,           21084.7928,
  887160.000,  15371.4820,           -4228.2989,           21118.2537,
  887220.000,  15391.1354,           -3998.0154,           21150.0788,
  887280.000,  15409.5971,           -3767.4224,           21180.2660,
  887340.000,  15426.8657,           -3536.5377,           21208.8131,
  887400.000,  15442.9402,           -3305.3792,           21235.7180,
  887460.000,  15457.8193,           -3073.9649,           21260.9789,
  887520.000,  15471.5021,           -2842.3126,           21284.5941,
  887580.000,  15483.9876,           -2610.4405,           21306.5619,
  887640.000,  15495.2751,           -2378.3663,           21326.8808,
  887700.000,  15505.3638,           -2146.1081,           21345.5495,
  887760.000,  15514.2531,           -1913.6839,           21362.5666,
  887820.000,  15521.9424,           -1681.1118,           21377.9312,
  887880.000,  15528.4313,           -1448.4095,           21391.6422,
  887940.000,  15533.7196,           -1215.5953,           21403.6988,
  888000.000,  15537.8068,            -982.6872,           21414.1003,
  888060.000,  15540.6929,            -749.7030,           21422.8460,
  888120.000,  15542.3777,            -516.6609,           21429.9356,
  888180.000,  15542.8614,            -283.5789,           21435.3686,
  888240.000,  15542.1440,             -50.4749,           21439.1449,
  888300.000,  15540.2257,             182.6329,           21441.2644,
  888360.000,  15537.1069,             415.7267,           21441.7272,
  888420.000,  15532.7879,             648.7883,           21440.5334,
  888480.000,  15527.2693,             881.7998,           21437.6834,
  888540.000,  15520.5516,            1114.7433,           21433.1776,
  888600.000,  15512.6355,            1347.6006,           21427.0166,
  888660.000,  15503.5219,            1580.3540,           21419.2011,
  888720.000,  15493.2114,            1812.9853,           21409.7318,
  888780.000,  15481.7052,            2045.4767,           21398.6098,
  888840.000,  15469.0043,            2277.8103,           21385.8362,
  888900.000,  15455.1098,            2509.9681,           21371.4122,
  888960.000,  15440.0229,            2741.9322,           21355.3390,
  889020.000,  15423.7450,            2973.6849,           21337.6182,
  889080.000,  15406.2775,            3205.2082,           21318.2514,
  889140.000,  15387.6219,            3436.4843,           21297.2403,
  889200.000,  15367.7798,            3667.4955,           21274.5868,
  889260.000,  15346.7530,            3898.2239,           21250.2928,
  889320.000,  15324.5431,            4128.6518,           21224.3604,
  889380.000,  15301.1522,            4358.7615,           21196.7919,
  889440.000,  15276.5821,            4588.5354,           21167.5896,
  889500.000,  15250.8349,            4817.9556,           21136.7560,
  889560.000,  15223.9128,            5047.0047,           21104.2937,
  889620.000,  15195.8180,            5275.6651,           21070.2055,
  889680.000,  15166.5529,            5503.9191,           21034.4942,
  889740.000,  15136.1198,            5731.7493,           20997.1628,
  889800.000,  15104.5213,            5959.1381,           20958.2144,
  889860.000,  15071.7600,            6186.0682,           20917.6523,
  889920.000,  15037.8386,            6412.5222,           20875.4797,
  889980.000,  15002.7598,            6638.4826,           20831.7003,
  890040.000,  14966.5266,            6863.9322,           20786.3175,
  890100.000,  14929.1419,            7088.8537,           20739.3352,
  890160.000,  14890.6086,            7313.2298,           20690.7571,
  890220.000,  14850.9301,            7537.0435,           20640.5873,
  890280.000,  14810.1094,            7760.2775,           20588.8298,
  890340.000,  14768.1499,            7982.9148,           20535.4889,
  890400.000,  14725.0550,            8204.9383,           20480.5688,
  890460.000,  14680.8281,            8426.3311,           20424.0741,
  890520.000,  14635.4729,            8647.0763,           20366.0093,
  890580.000,  14588.9930,            8867.1570,           20306.3792,
  890640.000,  14541.3922,            9086.5564,           20245.1884,
  890700.000,  14492.6741,            9305.2576,           20182.4421,
  890760.000,  14442.8429,            9523.2442,           20118.1451,
  890820.000,  14391.9023,            9740.4993,           20052.3028,
  890880.000,  14339.8567,            9957.0064,           19984.9204,
  890940.000,  14286.7100,           10172.7491,           19916.0032,
  891000.000,  14232.4666,           10387.7108,           19845.5569,
  891060.000,  14177.1307,           10601.8752,           19773.5870,
  891120.000,  14120.7068,           10815.2259,           19700.0994,
  891180.000,  14063.1994,           11027.7468,           19625.0998,
  891240.000,  14004.6131,           11239.4216,           19548.5943,
  891300.000,  13944.9524,           11450.2343,           19470.5889,
  891360.000,  13884.2222,           11660.1687,           19391.0899,
  891420.000,  13822.4273,           11869.2090,           19310.1036,
  891480.000,  13759.5725,           12077.3392,           19227.6364,
  891540.000,  13695.6629,           12284.5436,           19143.6949,
  891600.000,  13630.7035,           12490.8063,           19058.2858,
  891660.000,  13564.6995,           12696.1117,           18971.4158,
  891720.000,  13497.6560,           12900.4442,           18883.0917,
  891780.000,  13429.5783,           13103.7884,           18793.3206,
  891840.000,  13360.4719,           13306.1287,           18702.1096,
  891900.000,  13290.3421,           13507.4499,           18609.4659,
  891960.000,  13219.1946,           13707.7366,           18515.3967,
  892020.000,  13147.0348,           13906.9738,           18419.9096,
  892080.000,  13073.8686,           14105.1463,           18323.0120,
  892140.000,  12999.7015,           14302.2390,           18224.7116,
