C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-10.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:39:23 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1979220.000, -13159.2665,           12202.6008,          -19822.0318,
 1979280.000, -13126.7578,           12347.7028,          -19752.5844,
 1979340.000, -13094.7832,           12492.3965,          -19681.6541,
 1979400.000, -13063.3406,           12636.6692,          -19609.2463,
 1979460.000, -13032.4281,           12780.5081,          -19535.3663,
 1979520.000, -13002.0434,           12923.9003,          -19460.0194,
 1979580.000, -12972.1842,           13066.8332,          -19383.2111,
 1979640.000, -12942.8479,           13209.2941,          -19304.9472,
 1979700.000, -12914.0320,           13351.2703,          -19225.2333,
 1979760.000, -12885.7336,           13492.7492,          -19144.0753,
 1979820.000, -12857.9498,           13633.7185,          -19061.4792,
 1979880.000, -12830.6777,           13774.1654,          -18977.4509,
 1979940.000, -12803.9139,           13914.0777,          -18891.9968,
 1980000.000, -12777.6551,           14053.4430,          -18805.1229,
 1980060.000, -12751.8980,           14192.2489,          -18716.8358,
 1980120.000, -12726.6387,           14330.4831,          -18627.1419,
 1980180.000, -12701.8738,           14468.1336,          -18536.0478,
 1980240.000, -12677.5991,           14605.1880,          -18443.5602,
 1980300.000, -12653.8108,           14741.6345,          -18349.6859,
 1980360.000, -12630.5047,           14877.4609,          -18254.4319,
 1980420.000, -12607.6764,           15012.6553,          -18157.8050,
 1980480.000, -12585.3217,           15147.2058,          -18059.8124,
 1980540.000, -12563.4359,           15281.1007,          -17960.4614,
 1980600.000, -12542.0144,           15414.3283,          -17859.7592,
 1980660.000, -12521.0523,           15546.8768,          -17757.7132,
 1980720.000, -12500.5448,           15678.7347,          -17654.3311,
 1980780.000, -12480.4868,           15809.8905,          -17549.6203,
 1980840.000, -12460.8731,           15940.3328,          -17443.5887,
 1980900.000, -12441.6983,           16070.0503,          -17336.2440,
 1980960.000, -12422.9572,           16199.0317,          -17227.5941,
 1981020.000, -12404.6440,           16327.2659,          -17117.6471,
 1981080.000, -12386.7532,           16454.7417,          -17006.4111,
 1981140.000, -12369.2788,           16581.4482,          -16893.8942,
 1981200.000, -12352.2151,           16707.3744,          -16780.1049,
 1981260.000, -12335.5560,           16832.5097,          -16665.0514,
 1981320.000, -12319.2952,           16956.8432,          -16548.7424,
 1981380.000, -12303.4266,           17080.3644,          -16431.1863,
 1981440.000, -12287.9437,           17203.0627,          -16312.3919,
 1981500.000, -12272.8401,           17324.9277,          -16192.3680,
 1981560.000, -12258.1091,           17445.9491,          -16071.1235,
 1981620.000, -12243.7439,           17566.1167,          -15948.6672,
 1981680.000, -12229.7379,           17685.4203,          -15825.0083,
 1981740.000, -12216.0839,           17803.8499,          -15700.1560,
 1981800.000, -12202.7751,           17921.3957,          -15574.1195,
 1981860.000, -12189.8041,           18038.0479,          -15446.9080,
 1981920.000, -12177.1637,           18153.7967,          -15318.5312,
 1981980.000, -12164.8466,           18268.6325,          -15188.9983,
 1982040.000, -12152.8453,           18382.5460,          -15058.3192,
 1982100.000, -12141.1522,           18495.5277,          -14926.5034,
 1982160.000, -12129.7596,           18607.5684,          -14793.5607,
 1982220.000, -12118.6598,           18718.6591,          -14659.5011,
 1982280.000, -12107.8449,           18828.7906,          -14524.3344,
 1982340.000, -12097.3070,           18937.9542,          -14388.0707,
 1982400.000, -12087.0379,           19046.1410,          -14250.7202,
 1982460.000, -12077.0296,           19153.3424,          -14112.2930,
 1982520.000, -12067.2738,           19259.5499,          -13972.7994,
 1982580.000, -12057.7621,           19364.7551,          -13832.2498,
 1982640.000, -12048.4862,           19468.9497,          -13690.6547,
 1982700.000, -12039.4376,           19572.1256,          -13548.0246,
 1982760.000, -12030.6076,           19674.2748,          -13404.3701,
 1982820.000, -12021.9876,           19775.3894,          -13259.7019,
 1982880.000, -12013.5689,           19875.4616,          -13114.0307,
 1982940.000, -12005.3426,           19974.4839,          -12967.3676,
 1983000.000, -11997.2999,           20072.4487,          -12819.7233,
 1983060.000, -11989.4317,           20169.3487,          -12671.1089,
 1983120.000, -11981.7289,           20265.1767,          -12521.5355,
 1983180.000, -11974.1826,           20359.9255,          -12371.0142,
 1983240.000, -11966.7834,           20453.5883,          -12219.5563,
 1983300.000, -11959.5220,           20546.1582,          -12067.1731,
 1983360.000, -11952.3893,           20637.6286,          -11913.8760,
 1983420.000, -11945.3757,           20727.9929,          -11759.6763,
 1983480.000, -11938.4718,           20817.2448,          -11604.5858,
 1983540.000, -11931.6680,           20905.3781,          -11448.6159,
 1983600.000, -11924.9548,           20992.3865,          -11291.7783,
 1983660.000, -11918.3226,           21078.2642,          -11134.0848,
 1983720.000, -11911.7616,           21163.0053,          -10975.5471,
 1983780.000, -11905.2620,           21246.6043,          -10816.1772,
 1983840.000, -11898.8141,           21329.0555,          -10655.9870,
 1983900.000, -11892.4080,           21410.3536,          -10494.9885,
 1983960.000, -11886.0338,           21490.4934,          -10333.1937,
 1984020.000, -11879.6816,           21569.4699,          -10170.6148,
 1984080.000, -11873.3413,           21647.2780,          -10007.2640,
 1984140.000, -11867.0028,           21723.9130,           -9843.1535,
 1984200.000, -11860.6561,           21799.3704,           -9678.2958,
 1984260.000, -11854.2912,           21873.6456,           -9512.7031,
 1984320.000, -11847.8977,           21946.7343,           -9346.3879,
 1984380.000, -11841.4655,           22018.6324,           -9179.3627,
 1984440.000, -11834.9843,           22089.3358,           -9011.6400,
 1984500.000, -11828.4440,           22158.8407,           -8843.2326,
 1984560.000, -11821.8342,           22227.1434,           -8674.1530,
 1984620.000, -11815.1445,           22294.2404,           -8504.4140,
 1984680.000, -11808.3647,           22360.1283,           -8334.0284,
 1984740.000, -11801.4843,           22424.8038,           -8163.0090,
 1984800.000, -11794.4929,           22488.2639,           -7991.3686,
 1984860.000, -11787.3802,           22550.5056,           -7819.1204,
 1984920.000, -11780.1357,           22611.5263,           -7646.2771,
 1984980.000, -11772.7489,           22671.3232,           -7472.8519,
 1985040.000, -11765.2094,           22729.8941,           -7298.8579,
 1985100.000, -11757.5066,           22787.2365,           -7124.3082,
 1985160.000, -11749.6302,           22843.3483,           -6949.2160,
 1985220.000, -11741.5696,           22898.2277,           -6773.5945,
 1985280.000, -11733.3142,           22951.8728,           -6597.4570,
 1985340.000, -11724.8537,           23004.2819,           -6420.8169,
 1985400.000, -11716.1774,           23055.4536,           -6243.6874,
 1985460.000, -11707.2750,           23105.3865,           -6066.0821,
 1985520.000, -11698.1357,           23154.0795,           -5888.0142,
 1985580.000, -11688.7493,           23201.5316,           -5709.4975,
 1985640.000, -11679.1051,           23247.7420,           -5530.5452,
 1985700.000, -11669.1927,           23292.7099,           -5351.1712,
 1985760.000, -11659.0015,           23336.4349,           -5171.3888,
 1985820.000, -11648.5212,           23378.9166,           -4991.2118,
 1985880.000, -11637.7413,           23420.1547,           -4810.6539,
 1985940.000, -11626.6513,           23460.1493,           -4629.7287,
 1986000.000, -11615.2408,           23498.9005,           -4448.4501,
 1986060.000, -11603.4994,           23536.4086,           -4266.8317,
 1986120.000, -11591.4167,           23572.6739,           -4084.8874,
 1986180.000, -11578.9825,           23607.6972,           -3902.6310,
 1986240.000, -11566.1863,           23641.4791,           -3720.0764,
 1986300.000, -11553.0178,           23674.0207,           -3537.2375,
 1986360.000, -11539.4669,           23705.3229,           -3354.1282,
 1986420.000, -11525.5232,           23735.3871,           -3170.7625,
 1986480.000, -11511.1765,           23764.2146,           -2987.1543,
 1986540.000, -11496.4167,           23791.8071,           -2803.3176,
 1986600.000, -11481.2337,           23818.1661,           -2619.2664,
 1986660.000, -11465.6174,           23843.2936,           -2435.0148,
 1986720.000, -11449.5577,           23867.1917,           -2250.5769,
 1986780.000, -11433.0447,           23889.8625,           -2065.9667,
 1986840.000, -11416.0683,           23911.3084,           -1881.1983,
 1986900.000, -11398.6187,           23931.5319,           -1696.2859,
 1986960.000, -11380.6860,           23950.5356,           -1511.2435,
 1987020.000, -11362.2604,           23968.3224,           -1326.0854,
 1987080.000, -11343.3322,           23984.8952,           -1140.8256,
 1987140.000, -11323.8917,           24000.2572,            -955.4785,
 1987200.000, -11303.9292,           24014.4117,            -770.0581,
 1987260.000, -11283.4352,           24027.3621,            -584.5786,
 1987320.000, -11262.4002,           24039.1119,            -399.0544,
 1987380.000, -11240.8147,           24049.6649,            -213.4995,
 1987440.000, -11218.6693,           24059.0251,             -27.9283,
 1987500.000, -11195.9547,           24067.1964,             157.6451,
 1987560.000, -11172.6617,           24074.1830,             343.2063,
 1987620.000, -11148.7810,           24079.9893,             528.7413,
 1987680.000, -11124.3037,           24084.6198,             714.2356,
 1987740.000, -11099.2206,           24088.0790,             899.6750,
 1987800.000, -11073.5229,           24090.3719,            1085.0454,
 1987860.000, -11047.2016,           24091.5032,            1270.3324,
 1987920.000, -11020.2480,           24091.4781,            1455.5218,
 1987980.000, -10992.6533,           24090.3018,            1640.5993,
 1988040.000, -10964.4090,           24087.9796,            1825.5507,
 1988100.000, -10935.5065,           24084.5171,            2010.3618,
 1988160.000, -10905.9373,           24079.9198,            2195.0183,
 1988220.000, -10875.6931,           24074.1936,            2379.5060,
 1988280.000, -10844.7657,           24067.3444,            2563.8106,
 1988340.000, -10813.1467,           24059.3782,            2747.9179,
 1988400.000, -10780.8283,           24050.3012,            2931.8138,
 1988460.000, -10747.8023,           24040.1198,            3115.4841,
 1988520.000, -10714.0610,           24028.8404,            3298.9145,
 1988580.000, -10679.5965,           24016.4695,            3482.0908,
 1988640.000, -10644.4011,           24003.0140,            3664.9991,
 1988700.000, -10608.4672,           23988.4807,            3847.6250,
 1988760.000, -10571.7874,           23972.8766,            4029.9545,
 1988820.000, -10534.3544,           23956.2087,            4211.9734,
 1988880.000, -10496.1607,           23938.4843,            4393.6677,
 1988940.000, -10457.1994,           23919.7109,            4575.0234,
 1989000.000, -10417.4633,           23899.8958,            4756.0263,
 1989060.000, -10376.9455,           23879.0467,            4936.6624,
 1989120.000, -10335.6393,           23857.1714,            5116.9178,
 1989180.000, -10293.5378,           23834.2776,            5296.7784,
 1989240.000, -10250.6346,           23810.3734,            5476.2304,
 1989300.000, -10206.9231,           23785.4668,            5655.2598,
 1989360.000, -10162.3970,           23759.5661,            5833.8526,
 1989420.000, -10117.0501,           23732.6795,            6011.9951,
 1989480.000, -10070.8763,           23704.8156,            6189.6734,
 1989540.000, -10023.8697,           23675.9829,            6366.8736,
 1989600.000,  -9976.0242,           23646.1899,            6543.5821,
 1989660.000,  -9927.3344,           23615.4455,            6719.7850,
 1989720.000,  -9877.7944,           23583.7586,            6895.4687,
 1989780.000,  -9827.3989,           23551.1381,            7070.6195,
 1989840.000,  -9776.1426,           23517.5931,            7245.2238,
 1989900.000,  -9724.0202,           23483.1328,            7419.2679,
 1989960.000,  -9671.0267,           23447.7665,            7592.7383,
 1990020.000,  -9617.1571,           23411.5035,            7765.6215,
 1990080.000,  -9562.4066,           23374.3534,            7937.9041,
 1990140.000,  -9506.7706,           23336.3256,            8109.5725,
 1990200.000,  -9450.2445,           23297.4299,            8280.6134,
 1990260.000,  -9392.8239,           23257.6761,            8451.0134,
 1990320.000,  -9334.5047,           23217.0739,            8620.7593,
 1990380.000,  -9275.2826,           23175.6334,            8789.8377,
 1990440.000,  -9215.1538,           23133.3645,            8958.2356,
 1990500.000,  -9154.1144,           23090.2774,            9125.9396,
 1990560.000,  -9092.1606,           23046.3822,            9292.9368,
 1990620.000,  -9029.2891,           23001.6892,            9459.2140,
 1990680.000,  -8965.4964,           22956.2088,            9624.7583,
 1990740.000,  -8900.7792,           22909.9514,            9789.5567,
 1990800.000,  -8835.1346,           22862.9275,            9953.5963,
 1990860.000,  -8768.5594,           22815.1477,           10116.8643,
 1990920.000,  -8701.0510,           22766.6226,           10279.3478,
 1990980.000,  -8632.6067,           22717.3630,           10441.0342,
 1991040.000,  -8563.2239,           22667.3797,           10601.9107,
 1991100.000,  -8492.9005,           22616.6835,           10761.9649,
 1991160.000,  -8421.6341,           22565.2853,           10921.1840,
 1991220.000,  -8349.4227,           22513.1962,           11079.5557,
 1991280.000,  -8276.2645,           22460.4271,           11237.0675,
 1991340.000,  -8202.1577,           22406.9892,           11393.7070,
 1991400.000,  -8127.1008,           22352.8936,           11549.4620,
 1991460.000,  -8051.0923,           22298.1515,           11704.3201,
 1991520.000,  -7974.1310,           22242.7743,           11858.2694,
 1991580.000,  -7896.2158,           22186.7732,           12011.2976,
 1991640.000,  -7817.3458,           22130.1596,           12163.3927,
 1991700.000,  -7737.5201,           22072.9450,           12314.5428,
 1991760.000,  -7656.7381,           22015.1407,           12464.7360,
 1991820.000,  -7574.9994,           21956.7582,           12613.9604,
 1991880.000,  -7492.3037,           21897.8092,           12762.2044,
 1991940.000,  -7408.6507,           21838.3051,           12909.4562,
 1992000.000,  -7324.0406,           21778.2577,           13055.7043,
 1992060.000,  -7238.4734,           21717.6785,           13200.9371,
 1992120.000,  -7151.9496,           21656.5793,           13345.1433,
 1992180.000,  -7064.4696,           21594.9717,           13488.3114,
 1992240.000,  -6976.0340,           21532.8675,           13630.4301,
 1992300.000,  -6886.6438,           21470.2784,           13771.4883,
 1992360.000,  -6796.2998,           21407.2163,           13911.4749,
 1992420.000,  -6705.0032,           21343.6930,           14050.3787,
 1992480.000,  -6612.7553,           21279.7202,           14188.1889,
 1992540.000,  -6519.5576,           21215.3099,           14324.8945,
 1992600.000,  -6425.4116,           21150.4739,           14460.4848,
 1992660.000,  -6330.3193,           21085.2241,           14594.9491,
 1992720.000,  -6234.2824,           21019.5723,           14728.2767,
 1992780.000,  -6137.3032,           20953.5306,           14860.4571,
 1992840.000,  -6039.3840,           20887.1107,           14991.4799,
 1992900.000,  -5940.5270,           20820.3246,           15121.3347,
 1992960.000,  -5840.7350,           20753.1842,           15250.0113,
 1993020.000,  -5740.0108,           20685.7014,           15377.4994,
 1993080.000,  -5638.3571,           20617.8881,           15503.7890,
 1993140.000,  -5535.7772,           20549.7563,           15628.8702,
 1993200.000,  -5432.2742,           20481.3179,           15752.7329,
 1993260.000,  -5327.8516,           20412.5847,           15875.3674,
 1993320.000,  -5222.5129,           20343.5686,           15996.7641,
 1993380.000,  -5116.2619,           20274.2815,           16116.9132,
 1993440.000,  -5009.1024,           20204.7353,           16235.8054,
 1993500.000,  -4901.0384,           20134.9419,           16353.4310,
 1993560.000,  -4792.0743,           20064.9129,           16469.7810,
 1993620.000,  -4682.2143,           19994.6604,           16584.8459,
 1993680.000,  -4571.4630,           19924.1959,           16698.6168,
 1993740.000,  -4459.8250,           19853.5314,           16811.0845,
 1993800.000,  -4347.3052,           19782.6785,           16922.2402,
 1993860.000,  -4233.9086,           19711.6489,           17032.0751,
 1993920.000,  -4119.6403,           19640.4544,           17140.5805,
 1993980.000,  -4004.5057,           19569.1065,           17247.7477,
 1994040.000,  -3888.5101,           19497.6168,           17353.5682,
 1994100.000,  -3771.6593,           19425.9970,           17458.0337,
 1994160.000,  -3653.9589,           19354.2586,           17561.1358,
 1994220.000,  -3535.4150,           19282.4130,           17662.8664,
 1994280.000,  -3416.0335,           19210.4718,           17763.2175,
 1994340.000,  -3295.8207,           19138.4462,           17862.1809,
 1994400.000,  -3174.7830,           19066.3477,           17959.7490,
 1994460.000,  -3052.9268,           18994.1876,           18055.9139,
 1994520.000,  -2930.2590,           18921.9772,           18150.6679,
 1994580.000,  -2806.7863,           18849.7275,           18244.0037,
 1994640.000,  -2682.5156,           18777.4499,           18335.9137,
 1994700.000,  -2557.4541,           18705.1553,           18426.3906,
 1994760.000,  -2431.6091,           18632.8549,           18515.4273,
 1994820.000,  -2304.9879,           18560.5595,           18603.0168,
 1994880.000,  -2177.5982,           18488.2801,           18689.1519,
 1994940.000,  -2049.4475,           18416.0276,           18773.8259,
 1995000.000,  -1920.5438,           18343.8127,           18857.0321,
 1995060.000,  -1790.8949,           18271.6461,           18938.7638,
 1995120.000,  -1660.5091,           18199.5386,           19019.0145,
 1995180.000,  -1529.3946,           18127.5005,           19097.7779,
 1995240.000,  -1397.5597,           18055.5425,           19175.0477,
 1995300.000,  -1265.0130,           17983.6750,           19250.8178,
 1995360.000,  -1131.7632,           17911.9083,           19325.0821,
 1995420.000,   -997.8190,           17840.2527,           19397.8347,
 1995480.000,   -863.1893,           17768.7183,           19469.0698,
 1995540.000,   -727.8832,           17697.3152,           19538.7818,
 1995600.000,   -591.9100,           17626.0535,           19606.9652,
 1995660.000,   -455.2788,           17554.9431,           19673.6144,
 1995720.000,   -317.9992,           17483.9939,           19738.7242,
 1995780.000,   -180.0807,           17413.2155,           19802.2895,
 1995840.000,    -41.5330,           17342.6177,           19864.3052,
 1995900.000,     97.6341,           17272.2100,           19924.7662,
 1995960.000,    237.4107,           17202.0019,           19983.6679,
 1996020.000,    377.7867,           17132.0027,           20041.0056,
 1996080.000,    518.7520,           17062.2218,           20096.7746,
 1996140.000,    660.2962,           16992.6682,           20150.9706,
 1996200.000,    802.4090,           16923.3512,           20203.5892,
 1996260.000,    945.0798,           16854.2796,           20254.6262,
 1996320.000,   1088.2981,           16785.4623,           20304.0777,
 1996380.000,   1232.0531,           16716.9082,           20351.9396,
 1996440.000,   1376.3339,           16648.6257,           20398.2082,
 1996500.000,   1521.1296,           16580.6236,           20442.8798,
 1996560.000,   1666.4291,           16512.9102,           20485.9508,
 1996620.000,   1812.2214,           16445.4939,           20527.4179,
 1996680.000,   1958.4950,           16378.3828,           20567.2776,
 1996740.000,   2105.2388,           16311.5850,           20605.5269,
 1996800.000,   2252.4411,           16245.1087,           20642.1627,
 1996860.000,   2400.0904,           16178.9615,           20677.1822,
 1996920.000,   2548.1752,           16113.1512,           20710.5824,
 1996980.000,   2696.6836,           16047.6856,           20742.3609,
 1997040.000,   2845.6038,           15982.5720,           20772.5150,
 1997100.000,   2994.9239,           15917.8179,           20801.0424,
 1997160.000,   3144.6319,           15853.4305,           20827.9408,
 1997220.000,   3294.7156,           15789.4170,           20853.2081,
 1997280.000,   3445.1629,           15725.7843,           20876.8423,
 1997340.000,   3595.9616,           15662.5393,           20898.8415,
 1997400.000,   3747.0992,           15599.6888,           20919.2040,
 1997460.000,   3898.5633,           15537.2395,           20937.9281,
 1997520.000,   4050.3415,           15475.1977,           20955.0125,
 1997580.000,   4202.4212,           15413.5699,           20970.4557,
 1997640.000,   4354.7897,           15352.3623,           20984.2566,
 1997700.000,   4507.4344,           15291.5810,           20996.4140,
 1997760.000,   4660.3423,           15231.2319,           21006.9271,
 1997820.000,   4813.5007,           15171.3208,           21015.7949,
 1997880.000,   4966.8967,           15111.8535,           21023.0169,
 1997940.000,   5120.5173,           15052.8355,           21028.5924,
 1998000.000,   5274.3493,           14994.2722,           21032.5210,
 1998060.000,   5428.3799,           14936.1689,           21034.8025,
 1998120.000,   5582.5956,           14878.5307,           21035.4367,
 1998180.000,   5736.9835,           14821.3625,           21034.4235,
 1998240.000,   5891.5302,           14764.6693,           21031.7631,
 1998300.000,   6046.2224,           14708.4557,           21027.4557,
 1998360.000,   6201.0467,           14652.7264,           21021.5016,
 1998420.000,   6355.9898,           14597.4856,           21013.9014,
 1998480.000,   6511.0381,           14542.7378,           21004.6557,
 1998540.000,   6666.1783,           14488.4870,           20993.7653,
 1998600.000,   6821.3967,           14434.7371,           20981.2310,
 1998660.000,   6976.6798,           14381.4922,           20967.0539,
 1998720.000,   7132.0141,           14328.7557,           20951.2352,
 1998780.000,   7287.3858,           14276.5313,           20933.7760,
 1998840.000,   7442.7813,           14224.8224,           20914.6779,
 1998900.000,   7598.1869,           14173.6321,           20893.9425,
 1998960.000,   7753.5889,           14122.9637,           20871.5713,
 1999020.000,   7908.9735,           14072.8200,           20847.5661,
 1999080.000,   8064.3270,           14023.2039,           20821.9291,
 1999140.000,   8219.6356,           13974.1179,           20794.6621,
 1999200.000,   8374.8855,           13925.5646,           20765.7674,
 1999260.000,   8530.0628,           13877.5464,           20735.2474,
 1999320.000,   8685.1538,           13830.0653,           20703.1045,
 1999380.000,   8840.1445,           13783.1235,           20669.3413,
 1999440.000,   8995.0212,           13736.7229,           20633.9605,
 1999500.000,   9149.7699,           13690.8651,           20596.9650,
 1999560.000,   9304.3769,           13645.5518,           20558.3577,
 1999620.000,   9458.8282,           13600.7845,           20518.1418,
 1999680.000,   9613.1099,           13556.5643,           20476.3205,
 1999740.000,   9767.2082,           13512.8924,           20432.8972,
 1999800.000,   9921.1093,           13469.7698,           20387.8753,
 1999860.000,  10074.7993,           13427.1974,           20341.2584,
 1999920.000,  10228.2643,           13385.1757,           20293.0504,
 1999980.000,  10381.4905,           13343.7053,           20243.2551,
 2000040.000,  10534.4641,           13302.7866,           20191.8765,
 2000100.000,  10687.1712,           13262.4198,           20138.9187,
 2000160.000,  10839.5981,           13222.6050,           20084.3859,
 2000220.000,  10991.7311,           13183.3420,           20028.2826,
 2000280.000,  11143.5563,           13144.6307,           19970.6132,
 2000340.000,  11295.0600,           13106.4706,           19911.3824,
 2000400.000,  11446.2286,           13068.8612,           19850.5949,
 2000460.000,  11597.0483,           13031.8017,           19788.2555,
 2000520.000,  11747.5056,           12995.2915,           19724.3694,
 2000580.000,  11897.5868,           12959.3293,           19658.9415,
 2000640.000,  12047.2784,           12923.9142,           19591.9772,
 2000700.000,  12196.5667,           12889.0448,           19523.4817,
 2000760.000,  12345.4384,           12854.7197,           19453.4606,
 2000820.000,  12493.8800,           12820.9372,           19381.9195,
 2000880.000,  12641.8780,           12787.6957,           19308.8641,
 2000940.000,  12789.4191,           12754.9932,           19234.3003,
 2001000.000,  12936.4899,           12722.8277,           19158.2339,
 2001060.000,  13083.0773,           12691.1970,           19080.6711,
 2001120.000,  13229.1680,           12660.0988,           19001.6181,
 2001180.000,  13374.7488,           12629.5307,           18921.0812,
 2001240.000,  13519.8066,           12599.4899,           18839.0668,
 2001300.000,  13664.3284,           12569.9737,           18755.5815,
 2001360.000,  13808.3012,           12540.9792,           18670.6319,
 2001420.000,  13951.7120,           12512.5034,           18584.2248,
 2001480.000,  14094.5481,           12484.5430,           18496.3671,
 2001540.000,  14236.7966,           12457.0948,           18407.0659,
 2001600.000,  14378.4447,           12430.1552,           18316.3282,
 2001660.000,  14519.4799,           12403.7207,           18224.1613,
 2001720.000,  14659.8895,           12377.7873,           18130.5725,
 2001780.000,  14799.6610,           12352.3514,           18035.5692,
 2001840.000,  14938.7821,           12327.4088,           17939.1591,
 2001900.000,  15077.2402,           12302.9554,           17841.3499,
 2001960.000,  15215.0233,           12278.9868,           17742.1492,
 2002020.000,  15352.1190,           12255.4986,           17641.5650,
 2002080.000,  15488.5154,           12232.4863,           17539.6054,
 2002140.000,  15624.2002,           12209.9451,           17436.2783,
 2002200.000,  15759.1617,           12187.8702,           17331.5921,
 2002260.000,  15893.3879,           12166.2567,           17225.5551,
 2002320.000,  16026.8672,           12145.0993,           17118.1756,
 2002380.000,  16159.5878,           12124.3930,           17009.4623,
 2002440.000,  16291.5382,           12104.1323,           16899.4237,
 2002500.000,  16422.7069,           12084.3118,           16788.0686,
 2002560.000,  16553.0825,           12064.9259,           16675.4059,
 2002620.000,  16682.6539,           12045.9687,           16561.4444,
 2002680.000,  16811.4097,           12027.4346,           16446.1933,
 2002740.000,  16939.3390,           12009.3174,           16329.6616,
 2002800.000,  17066.4308,           11991.6112,           16211.8586,
 2002860.000,  17192.6743,           11974.3096,           16092.7937,
 2002920.000,  17318.0586,           11957.4065,           15972.4763,
 2002980.000,  17442.5732,           11940.8952,           15850.9159,
 2003040.000,  17566.2075,           11924.7693,           15728.1221,
 2003100.000,  17688.9512,           11909.0222,           15604.1047,
 2003160.000,  17810.7940,           11893.6469,           15478.8735,
 2003220.000,  17931.7256,           11878.6366,           15352.4384,
 2003280.000,  18051.7360,           11863.9843,           15224.8094,
 2003340.000,  18170.8154,           11849.6829,           15095.9966,
 2003400.000,  18288.9538,           11835.7252,           14966.0102,
 2003460.000,  18406.1416,           11822.1038,           14834.8604,
 2003520.000,  18522.3693,           11808.8113,           14702.5577,
 2003580.000,  18637.6273,           11795.8402,           14569.1124,
 2003640.000,  18751.9064,           11783.1829,           14434.5351,
 2003700.000,  18865.1974,           11770.8316,           14298.8365,
 2003760.000,  18977.4913,           11758.7785,           14162.0273,
 2003820.000,  19088.7790,           11747.0157,           14024.1182,
 2003880.000,  19199.0519,           11735.5351,           13885.1201,
 2003940.000,  19308.3012,           11724.3288,           13745.0440,
 2004000.000,  19416.5186,           11713.3883,           13603.9009,
 2004060.000,  19523.6954,           11702.7056,           13461.7019,
 2004120.000,  19629.8236,           11692.2722,           13318.4583,
 2004180.000,  19734.8951,           11682.0796,           13174.1813,
 2004240.000,  19838.9018,           11672.1193,           13028.8823,
 2004300.000,  19941.8359,           11662.3827,           12882.5727,
 2004360.000,  20043.6897,           11652.8611,           12735.2641,
 2004420.000,  20144.4558,           11643.5457,           12586.9679,
 2004480.000,  20244.1267,           11634.4276,           12437.6959,
 2004540.000,  20342.6952,           11625.4979,           12287.4598,
 2004600.000,  20440.1541,           11616.7476,           12136.2715,
 2004660.000,  20536.4966,           11608.1676,           11984.1427,
 2004720.000,  20631.7157,           11599.7488,           11831.0854,
 2004780.000,  20725.8049,           11591.4819,           11677.1116,
 2004840.000,  20818.7577,           11583.3577,           11522.2335,
 2004900.000,  20910.5677,           11575.3668,           11366.4631,
 2004960.000,  21001.2286,           11567.4999,           11209.8127,
 2005020.000,  21090.7346,           11559.7473,           11052.2945,
 2005080.000,  21179.0795,           11552.0997,           10893.9209,
 2005140.000,  21266.2579,           11544.5474,           10734.7043,
 2005200.000,  21352.2639,           11537.0807,           10574.6572,
 2005260.000,  21437.0923,           11529.6901,           10413.7920,
 2005320.000,  21520.7377,           11522.3657,           10252.1215,
 2005380.000,  21603.1950,           11515.0978,           10089.6581,
 2005440.000,  21684.4593,           11507.8766,            9926.4146,
 2005500.000,  21764.5258,           11500.6920,            9762.4038,
 2005560.000,  21843.3899,           11493.5343,            9597.6385,
 2005620.000,  21921.0471,           11486.3934,            9432.1316,
 2005680.000,  21997.4930,           11479.2594,            9265.8959,
 2005740.000,  22072.7235,           11472.1222,            9098.9445,
 2005800.000,  22146.7347,           11464.9717,            8931.2903,
 2005860.000,  22219.5226,           11457.7978,            8762.9465,
 2005920.000,  22291.0837,           11450.5904,            8593.9261,
 2005980.000,  22361.4145,           11443.3393,            8424.2424,
 2006040.000,  22430.5115,           11436.0343,            8253.9085,
 2006100.000,  22498.3716,           11428.6652,            8082.9377,
 2006160.000,  22564.9919,           11421.2217,            7911.3433,
 2006220.000,  22630.3694,           11413.6935,            7739.1388,
 2006280.000,  22694.5015,           11406.0705,            7566.3373,
 2006340.000,  22757.3857,           11398.3422,            7392.9525,
 2006400.000,  22819.0196,           11390.4984,            7218.9978,
 2006460.000,  22879.4010,           11382.5287,            7044.4866,
 2006520.000,  22938.5280,           11374.4227,            6869.4326,
 2006580.000,  22996.3986,           11366.1702,            6693.8494,
 2006640.000,  23053.0112,           11357.7608,            6517.7505,
 2006700.000,  23108.3642,           11349.1841,            6341.1496,
 2006760.000,  23162.4563,           11340.4297,            6164.0604,
 2006820.000,  23215.2864,           11331.4873,            5986.4966,
 2006880.000,  23266.8533,           11322.3466,            5808.4721,
 2006940.000,  23317.1562,           11312.9970,            5630.0005,
 2007000.000,  23366.1945,           11303.4284,            5451.0958,
 2007060.000,  23413.9675,           11293.6303,            5271.7717,
 2007120.000,  23460.4750,           11283.5924,            5092.0421,
 2007180.000,  23505.7168,           11273.3043,            4911.9209,
 2007240.000,  23549.6927,           11262.7559,            4731.4221,
 2007300.000,  23592.4030,           11251.9367,            4550.5596,
