C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:31:06 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1975020.000, -14938.9772,           12321.9465,           18342.8956,
 1975080.000, -14800.4397,           12329.7425,           18448.8047,
 1975140.000, -14661.1369,           12338.0579,           18553.3185,
 1975200.000, -14521.0813,           12346.8989,           18656.4292,
 1975260.000, -14380.2852,           12356.2713,           18758.1289,
 1975320.000, -14238.7613,           12366.1811,           18858.4097,
 1975380.000, -14096.5222,           12376.6338,           18957.2640,
 1975440.000, -13953.5806,           12387.6352,           19054.6842,
 1975500.000, -13809.9493,           12399.1905,           19150.6629,
 1975560.000, -13665.6414,           12411.3051,           19245.1926,
 1975620.000, -13520.6696,           12423.9840,           19338.2661,
 1975680.000, -13375.0473,           12437.2322,           19429.8764,
 1975740.000, -13228.7874,           12451.0546,           19520.0162,
 1975800.000, -13081.9032,           12465.4558,           19608.6788,
 1975860.000, -12934.4081,           12480.4403,           19695.8572,
 1975920.000, -12786.3155,           12496.0124,           19781.5448,
 1975980.000, -12637.6387,           12512.1765,           19865.7350,
 1976040.000, -12488.3913,           12528.9366,           19948.4212,
 1976100.000, -12338.5870,           12546.2966,           20029.5972,
 1976160.000, -12188.2394,           12564.2602,           20109.2565,
 1976220.000, -12037.3622,           12582.8310,           20187.3932,
 1976280.000, -11885.9691,           12602.0125,           20264.0011,
 1976340.000, -11734.0742,           12621.8080,           20339.0743,
 1976400.000, -11581.6912,           12642.2207,           20412.6071,
 1976460.000, -11428.8341,           12663.2534,           20484.5936,
 1976520.000, -11275.5169,           12684.9090,           20555.0283,
 1976580.000, -11121.7538,           12707.1902,           20623.9058,
 1976640.000, -10967.5588,           12730.0994,           20691.2207,
 1976700.000, -10812.9460,           12753.6390,           20756.9677,
 1976760.000, -10657.9298,           12777.8112,           20821.1418,
 1976820.000, -10502.5243,           12802.6180,           20883.7379,
 1976880.000, -10346.7438,           12828.0612,           20944.7512,
 1976940.000, -10190.6026,           12854.1426,           21004.1768,
 1977000.000, -10034.1152,           12880.8635,           21062.0102,
 1977060.000,  -9877.2960,           12908.2255,           21118.2468,
 1977120.000,  -9720.1592,           12936.2298,           21172.8821,
 1977180.000,  -9562.7195,           12964.8772,           21225.9120,
 1977240.000,  -9404.9913,           12994.1688,           21277.3321,
 1977300.000,  -9246.9891,           13024.1052,           21327.1386,
 1977360.000,  -9088.7274,           13054.6870,           21375.3273,
 1977420.000,  -8930.2208,           13085.9145,           21421.8946,
 1977480.000,  -8771.4839,           13117.7880,           21466.8367,
 1977540.000,  -8612.5312,           13150.3074,           21510.1501,
 1977600.000,  -8453.3775,           13183.4728,           21551.8313,
 1977660.000,  -8294.0371,           13217.2838,           21591.8770,
 1977720.000,  -8134.5249,           13251.7399,           21630.2839,
 1977780.000,  -7974.8554,           13286.8405,           21667.0491,
 1977840.000,  -7815.0433,           13322.5849,           21702.1695,
 1977900.000,  -7655.1032,           13358.9721,           21735.6423,
 1977960.000,  -7495.0497,           13396.0010,           21767.4648,
 1978020.000,  -7334.8975,           13433.6703,           21797.6344,
 1978080.000,  -7174.6612,           13471.9786,           21826.1486,
 1978140.000,  -7014.3555,           13510.9242,           21853.0051,
 1978200.000,  -6853.9949,           13550.5054,           21878.2018,
 1978260.000,  -6693.5941,           13590.7202,           21901.7364,
 1978320.000,  -6533.1676,           13631.5665,           21923.6070,
 1978380.000,  -6372.7300,           13673.0421,           21943.8118,
 1978440.000,  -6212.2960,           13715.1445,           21962.3491,
 1978500.000,  -6051.8799,           13757.8711,           21979.2173,
 1978560.000,  -5891.4964,           13801.2191,           21994.4149,
 1978620.000,  -5731.1600,           13845.1857,           22007.9405,
 1978680.000,  -5570.8851,           13889.7677,           22019.7930,
 1978740.000,  -5410.6861,           13934.9618,           22029.9713,
 1978800.000,  -5250.5774,           13980.7647,           22038.4744,
 1978860.000,  -5090.5735,           14027.1728,           22045.3014,
 1978920.000,  -4930.6887,           14074.1824,           22050.4517,
 1978980.000,  -4770.9372,           14121.7894,           22053.9246,
 1979040.000,  -4611.3334,           14169.9900,           22055.7198,
 1979100.000,  -4451.8914,           14218.7797,           22055.8369,
 1979160.000,  -4292.6254,           14268.1544,           22054.2756,
 1979220.000,  -4133.5496,           14318.1093,           22051.0360,
 1979280.000,  -3974.6780,           14368.6399,           22046.1180,
 1979340.000,  -3816.0246,           14419.7413,           22039.5218,
 1979400.000,  -3657.6035,           14471.4084,           22031.2478,
 1979460.000,  -3499.4286,           14523.6362,           22021.2964,
 1979520.000,  -3341.5137,           14576.4192,           22009.6680,
 1979580.000,  -3183.8726,           14629.7520,           21996.3635,
 1979640.000,  -3026.5190,           14683.6289,           21981.3836,
 1979700.000,  -2869.4667,           14738.0443,           21964.7293,
 1979760.000,  -2712.7293,           14792.9920,           21946.4016,
 1979820.000,  -2556.3203,           14848.4662,           21926.4017,
 1979880.000,  -2400.2531,           14904.4605,           21904.7309,
 1979940.000,  -2244.5413,           14960.9685,           21881.3908,
 1980000.000,  -2089.1980,           15017.9838,           21856.3828,
 1980060.000,  -1934.2366,           15075.4996,           21829.7087,
 1980120.000,  -1779.6703,           15133.5090,           21801.3702,
 1980180.000,  -1625.5121,           15192.0053,           21771.3694,
 1980240.000,  -1471.7751,           15250.9812,           21739.7084,
 1980300.000,  -1318.4721,           15310.4294,           21706.3892,
 1980360.000,  -1165.6161,           15370.3426,           21671.4144,
 1980420.000,  -1013.2198,           15430.7133,           21634.7863,
 1980480.000,   -861.2958,           15491.5338,           21596.5075,
 1980540.000,   -709.8568,           15552.7962,           21556.5807,
 1980600.000,   -558.9152,           15614.4926,           21515.0088,
 1980660.000,   -408.4833,           15676.6149,           21471.7947,
 1980720.000,   -258.5735,           15739.1550,           21426.9415,
 1980780.000,   -109.1981,           15802.1044,           21380.4525,
 1980840.000,     39.6311,           15865.4547,           21332.3310,
 1980900.000,    187.9019,           15929.1972,           21282.5804,
 1980960.000,    335.6025,           15993.3233,           21231.2043,
 1981020.000,    482.7211,           16057.8240,           21178.2065,
 1981080.000,    629.2460,           16122.6904,           21123.5908,
 1981140.000,    775.1657,           16187.9133,           21067.3612,
 1981200.000,    920.4688,           16253.4835,           21009.5217,
 1981260.000,   1065.1439,           16319.3917,           20950.0766,
 1981320.000,   1209.1799,           16385.6283,           20889.0301,
 1981380.000,   1352.5655,           16452.1839,           20826.3868,
 1981440.000,   1495.2899,           16519.0485,           20762.1513,
 1981500.000,   1637.3422,           16586.2125,           20696.3282,
 1981560.000,   1778.7117,           16653.6659,           20628.9223,
 1981620.000,   1919.3877,           16721.3986,           20559.9387,
 1981680.000,   2059.3597,           16789.4004,           20489.3823,
 1981740.000,   2198.6175,           16857.6612,           20417.2585,
 1981800.000,   2337.1508,           16926.1704,           20343.5724,
 1981860.000,   2474.9494,           16994.9177,           20268.3296,
 1981920.000,   2612.0035,           17063.8925,           20191.5355,
 1981980.000,   2748.3031,           17133.0840,           20113.1959,
 1982040.000,   2883.8386,           17202.4814,           20033.3165,
 1982100.000,   3018.6005,           17272.0740,           19951.9034,
 1982160.000,   3152.5792,           17341.8506,           19868.9624,
 1982220.000,   3285.7656,           17411.8003,           19784.4997,
 1982280.000,   3418.1504,           17481.9119,           19698.5217,
 1982340.000,   3549.7247,           17552.1741,           19611.0347,
 1982400.000,   3680.4795,           17622.5755,           19522.0452,
 1982460.000,   3810.4063,           17693.1048,           19431.5598,
 1982520.000,   3939.4963,           17763.7503,           19339.5854,
 1982580.000,   4067.7412,           17834.5006,           19246.1286,
 1982640.000,   4195.1327,           17905.3440,           19151.1965,
 1982700.000,   4321.6627,           17976.2686,           19054.7962,
 1982760.000,   4447.3232,           18047.2627,           18956.9349,
 1982820.000,   4572.1063,           18118.3143,           18857.6198,
 1982880.000,   4696.0044,           18189.4115,           18756.8585,
 1982940.000,   4819.0100,           18260.5423,           18654.6585,
 1983000.000,   4941.1156,           18331.6944,           18551.0273,
 1983060.000,   5062.3142,           18402.8557,           18445.9728,
 1983120.000,   5182.5985,           18474.0139,           18339.5029,
 1983180.000,   5301.9618,           18545.1569,           18231.6255,
 1983240.000,   5420.3973,           18616.2721,           18122.3487,
 1983300.000,   5537.8985,           18687.3471,           18011.6807,
 1983360.000,   5654.4588,           18758.3695,           17899.6299,
 1983420.000,   5770.0720,           18829.3267,           17786.2047,
 1983480.000,   5884.7321,           18900.2061,           17671.4136,
 1983540.000,   5998.4331,           18970.9952,           17555.2652,
 1983600.000,   6111.1692,           19041.6811,           17437.7683,
 1983660.000,   6222.9349,           19112.2512,           17318.9318,
 1983720.000,   6333.7247,           19182.6927,           17198.7646,
 1983780.000,   6443.5333,           19252.9927,           17077.2757,
 1983840.000,   6552.3556,           19323.1385,           16954.4743,
 1983900.000,   6660.1868,           19393.1171,           16830.3698,
 1983960.000,   6767.0219,           19462.9157,           16704.9714,
 1984020.000,   6872.8565,           19532.5212,           16578.2887,
 1984080.000,   6977.6861,           19601.9206,           16450.3312,
 1984140.000,   7081.5063,           19671.1010,           16321.1087,
 1984200.000,   7184.3133,           19740.0494,           16190.6308,
 1984260.000,   7286.1029,           19808.7525,           16058.9074,
 1984320.000,   7386.8716,           19877.1975,           15925.9486,
 1984380.000,   7486.6156,           19945.3712,           15791.7644,
 1984440.000,   7585.3316,           20013.2604,           15656.3650,
 1984500.000,   7683.0163,           20080.8521,           15519.7607,
 1984560.000,   7779.6668,           20148.1331,           15381.9617,
 1984620.000,   7875.2801,           20215.0902,           15242.9787,
 1984680.000,   7969.8534,           20281.7103,           15102.8221,
 1984740.000,   8063.3843,           20347.9803,           14961.5025,
 1984800.000,   8155.8705,           20413.8870,           14819.0308,
 1984860.000,   8247.3096,           20479.4173,           14675.4177,
 1984920.000,   8337.6997,           20544.5578,           14530.6742,
 1984980.000,   8427.0390,           20609.2957,           14384.8112,
 1985040.000,   8515.3257,           20673.6176,           14237.8400,
 1985100.000,   8602.5584,           20737.5104,           14089.7716,
 1985160.000,   8688.7358,           20800.9611,           13940.6173,
 1985220.000,   8773.8567,           20863.9565,           13790.3886,
 1985280.000,   8857.9201,           20926.4835,           13639.0969,
 1985340.000,   8940.9253,           20988.5291,           13486.7536,
 1985400.000,   9022.8716,           21050.0802,           13333.3705,
 1985460.000,   9103.7586,           21111.1238,           13178.9592,
 1985520.000,   9183.5860,           21171.6468,           13023.5316,
 1985580.000,   9262.3538,           21231.6364,           12867.0994,
 1985640.000,   9340.0619,           21291.0795,           12709.6747,
 1985700.000,   9416.7107,           21349.9633,           12551.2694,
 1985760.000,   9492.3005,           21408.2749,           12391.8957,
 1985820.000,   9566.8319,           21466.0014,           12231.5658,
 1985880.000,   9640.3058,           21523.1301,           12070.2919,
 1985940.000,   9712.7231,           21579.6482,           11908.0863,
 1986000.000,   9784.0848,           21635.5429,           11744.9616,
 1986060.000,   9854.3923,           21690.8017,           11580.9301,
 1986120.000,   9923.6470,           21745.4119,           11416.0044,
 1986180.000,   9991.8505,           21799.3609,           11250.1972,
 1986240.000,  10059.0047,           21852.6363,           11083.5212,
 1986300.000,  10125.1115,           21905.2256,           10915.9892,
 1986360.000,  10190.1729,           21957.1163,           10747.6139,
 1986420.000,  10254.1914,           22008.2962,           10578.4084,
 1986480.000,  10317.1695,           22058.7530,           10408.3856,
 1986540.000,  10379.1096,           22108.4744,           10237.5585,
 1986600.000,  10440.0147,           22157.4484,           10065.9403,
 1986660.000,  10499.8876,           22205.6629,            9893.5441,
 1986720.000,  10558.7316,           22253.1057,            9720.3832,
 1986780.000,  10616.5500,           22299.7652,            9546.4709,
 1986840.000,  10673.3461,           22345.6293,            9371.8206,
 1986900.000,  10729.1237,           22390.6862,            9196.4456,
 1986960.000,  10783.8865,           22434.9244,            9020.3596,
 1987020.000,  10837.6384,           22478.3322,            8843.5759,
 1987080.000,  10890.3835,           22520.8981,            8666.1083,
 1987140.000,  10942.1262,           22562.6105,            8487.9703,
 1987200.000,  10992.8708,           22603.4583,            8309.1758,
 1987260.000,  11042.6219,           22643.4300,            8129.7384,
 1987320.000,  11091.3843,           22682.5146,            7949.6720,
 1987380.000,  11139.1628,           22720.7009,            7768.9904,
 1987440.000,  11185.9625,           22757.9780,            7587.7076,
 1987500.000,  11231.7886,           22794.3350,            7405.8376,
 1987560.000,  11276.6464,           22829.7611,            7223.3943,
 1987620.000,  11320.5415,           22864.2456,            7040.3919,
 1987680.000,  11363.4794,           22897.7780,            6856.8444,
 1987740.000,  11405.4660,           22930.3478,            6672.7660,
 1987800.000,  11446.5072,           22961.9446,            6488.1710,
 1987860.000,  11486.6090,           22992.5582,            6303.0735,
 1987920.000,  11525.7779,           23022.1784,            6117.4879,
 1987980.000,  11564.0200,           23050.7953,            5931.4285,
 1988040.000,  11601.3419,           23078.3989,            5744.9096,
 1988100.000,  11637.7503,           23104.9794,            5557.9457,
 1988160.000,  11673.2520,           23130.5272,            5370.5513,
 1988220.000,  11707.8538,           23155.0328,            5182.7407,
 1988280.000,  11741.5630,           23178.4866,            4994.5285,
 1988340.000,  11774.3866,           23200.8794,            4805.9293,
 1988400.000,  11806.3320,           23222.2020,            4616.9576,
 1988460.000,  11837.4066,           23242.4454,            4427.6282,
 1988520.000,  11867.6181,           23261.6007,            4237.9555,
 1988580.000,  11896.9743,           23279.6591,            4047.9543,
 1988640.000,  11925.4828,           23296.6119,            3857.6393,
 1988700.000,  11953.1518,           23312.4507,            3667.0252,
 1988760.000,  11979.9893,           23327.1670,            3476.1268,
 1988820.000,  12006.0035,           23340.7526,            3284.9588,
 1988880.000,  12031.2027,           23353.1995,            3093.5361,
 1988940.000,  12055.5956,           23364.4996,            2901.8735,
 1989000.000,  12079.1905,           23374.6452,            2709.9858,
 1989060.000,  12101.9962,           23383.6285,            2517.8880,
 1989120.000,  12124.0216,           23391.4422,            2325.5948,
 1989180.000,  12145.2754,           23398.0787,            2133.1212,
 1989240.000,  12165.7668,           23403.5309,            1940.4821,
 1989300.000,  12185.5049,           23407.7917,            1747.6925,
 1989360.000,  12204.4989,           23410.8542,            1554.7673,
 1989420.000,  12222.7582,           23412.7116,            1361.7214,
 1989480.000,  12240.2921,           23413.3573,            1168.5699,
 1989540.000,  12257.1104,           23412.7848,             975.3276,
 1989600.000,  12273.2225,           23410.9879,             782.0097,
 1989660.000,  12288.6383,           23407.9603,             588.6311,
 1989720.000,  12303.3675,           23403.6962,             395.2067,
 1989780.000,  12317.4202,           23398.1896,             201.7517,
 1989840.000,  12330.8062,           23391.4350,               8.2811,
 1989900.000,  12343.5358,           23383.4267,            -185.1903,
 1989960.000,  12355.6192,           23374.1596,            -378.6472,
 1990020.000,  12367.0665,           23363.6284,            -572.0747,
 1990080.000,  12377.8882,           23351.8282,            -765.4578,
 1990140.000,  12388.0947,           23338.7540,            -958.7815,
 1990200.000,  12397.6966,           23324.4012,           -1152.0308,
 1990260.000,  12406.7044,           23308.7653,           -1345.1905,
 1990320.000,  12415.1287,           23291.8421,           -1538.2458,
 1990380.000,  12422.9804,           23273.6273,           -1731.1817,
 1990440.000,  12430.2703,           23254.1169,           -1923.9831,
 1990500.000,  12437.0092,           23233.3072,           -2116.6350,
 1990560.000,  12443.2081,           23211.1945,           -2309.1225,
 1990620.000,  12448.8780,           23187.7753,           -2501.4307,
 1990680.000,  12454.0300,           23163.0464,           -2693.5445,
 1990740.000,  12458.6752,           23137.0046,           -2885.4491,
 1990800.000,  12462.8248,           23109.6471,           -3077.1295,
 1990860.000,  12466.4900,           23080.9709,           -3268.5709,
 1990920.000,  12469.6821,           23050.9737,           -3459.7583,
 1990980.000,  12472.4126,           23019.6529,           -3650.6768,
 1991040.000,  12474.6927,           22987.0064,           -3841.3118,
 1991100.000,  12476.5339,           22953.0321,           -4031.6482,
 1991160.000,  12477.9478,           22917.7281,           -4221.6713,
 1991220.000,  12478.9458,           22881.0928,           -4411.3664,
 1991280.000,  12479.5395,           22843.1247,           -4600.7187,
 1991340.000,  12479.7405,           22803.8224,           -4789.7134,
 1991400.000,  12479.5604,           22763.1848,           -4978.3359,
 1991460.000,  12479.0110,           22721.2109,           -5166.5715,
 1991520.000,  12478.1039,           22677.9001,           -5354.4055,
 1991580.000,  12476.8508,           22633.2516,           -5541.8234,
 1991640.000,  12475.2636,           22587.2651,           -5728.8105,
 1991700.000,  12473.3539,           22539.9405,           -5915.3524,
 1991760.000,  12471.1337,           22491.2775,           -6101.4345,
 1991820.000,  12468.6146,           22441.2764,           -6287.0423,
 1991880.000,  12465.8086,           22389.9376,           -6472.1614,
 1991940.000,  12462.7275,           22337.2614,           -6656.7774,
 1992000.000,  12459.3831,           22283.2487,           -6840.8759,
 1992060.000,  12455.7874,           22227.9003,           -7024.4427,
 1992120.000,  12451.9522,           22171.2173,           -7207.4634,
 1992180.000,  12447.8894,           22113.2009,           -7389.9238,
 1992240.000,  12443.6108,           22053.8525,           -7571.8097,
 1992300.000,  12439.1284,           21993.1739,           -7753.1070,
 1992360.000,  12434.4541,           21931.1667,           -7933.8016,
 1992420.000,  12429.5997,           21867.8330,           -8113.8793,
 1992480.000,  12424.5771,           21803.1750,           -8293.3263,
 1992540.000,  12419.3982,           21737.1950,           -8472.1286,
 1992600.000,  12414.0748,           21669.8955,           -8650.2721,
 1992660.000,  12408.6188,           21601.2793,           -8827.7432,
 1992720.000,  12403.0419,           21531.3493,           -9004.5280,
 1992780.000,  12397.3561,           21460.1085,           -9180.6127,
 1992840.000,  12391.5731,           21387.5603,           -9355.9837,
 1992900.000,  12385.7046,           21313.7080,           -9530.6273,
 1992960.000,  12379.7624,           21238.5554,           -9704.5300,
 1993020.000,  12373.7582,           21162.1062,           -9877.6782,
 1993080.000,  12367.7037,           21084.3644,          -10050.0585,
 1993140.000,  12361.6105,           21005.3342,          -10221.6574,
 1993200.000,  12355.4903,           20925.0199,          -10392.4617,
 1993260.000,  12349.3547,           20843.4261,          -10562.4581,
 1993320.000,  12343.2151,           20760.5575,          -10731.6333,
 1993380.000,  12337.0831,           20676.4190,          -10899.9742,
 1993440.000,  12330.9702,           20591.0156,          -11067.4677,
 1993500.000,  12324.8877,           20504.3526,          -11234.1009,
 1993560.000,  12318.8471,           20416.4353,          -11399.8608,
 1993620.000,  12312.8596,           20327.2694,          -11564.7344,
 1993680.000,  12306.9365,           20236.8607,          -11728.7091,
 1993740.000,  12301.0890,           20145.2150,          -11891.7720,
 1993800.000,  12295.3284,           20052.3385,          -12053.9105,
 1993860.000,  12289.6656,           19958.2375,          -12215.1121,
 1993920.000,  12284.1117,           19862.9183,          -12375.3642,
 1993980.000,  12278.6777,           19766.3877,          -12534.6543,
 1994040.000,  12273.3745,           19668.6523,          -12692.9702,
 1994100.000,  12268.2130,           19569.7193,          -12850.2995,
 1994160.000,  12263.2038,           19469.5955,          -13006.6300,
 1994220.000,  12258.3578,           19368.2885,          -13161.9497,
 1994280.000,  12253.6856,           19265.8055,          -13316.2464,
 1994340.000,  12249.1977,           19162.1542,          -13469.5082,
 1994400.000,  12244.9046,           19057.3425,          -13621.7232,
 1994460.000,  12240.8167,           18951.3781,          -13772.8796,
 1994520.000,  12236.9443,           18844.2692,          -13922.9657,
 1994580.000,  12233.2976,           18736.0241,          -14071.9700,
 1994640.000,  12229.8869,           18626.6512,          -14219.8807,
 1994700.000,  12226.7221,           18516.1589,          -14366.6865,
 1994760.000,  12223.8132,           18404.5562,          -14512.3760,
 1994820.000,  12221.1702,           18291.8517,          -14656.9380,
 1994880.000,  12218.8028,           18178.0545,          -14800.3612,
 1994940.000,  12216.7207,           18063.1739,          -14942.6346,
 1995000.000,  12214.9336,           17947.2190,          -15083.7471,
 1995060.000,  12213.4508,           17830.1995,          -15223.6878,
 1995120.000,  12212.2819,           17712.1248,          -15362.4459,
 1995180.000,  12211.4361,           17593.0048,          -15500.0107,
 1995240.000,  12210.9226,           17472.8493,          -15636.3715,
 1995300.000,  12210.7505,           17351.6685,          -15771.5179,
 1995360.000,  12210.9288,           17229.4724,          -15905.4393,
 1995420.000,  12211.4664,           17106.2714,          -16038.1254,
 1995480.000,  12212.3720,           16982.0759,          -16169.5661,
 1995540.000,  12213.6543,           16856.8966,          -16299.7510,
 1995600.000,  12215.3218,           16730.7442,          -16428.6703,
 1995660.000,  12217.3829,           16603.6294,          -16556.3139,
 1995720.000,  12219.8459,           16475.5634,          -16682.6719,
 1995780.000,  12222.7191,           16346.5572,          -16807.7348,
 1995840.000,  12226.0104,           16216.6220,          -16931.4928,
 1995900.000,  12229.7279,           16085.7692,          -17053.9363,
 1995960.000,  12233.8792,           15954.0104,          -17175.0561,
 1996020.000,  12238.4723,           15821.3570,          -17294.8426,
 1996080.000,  12243.5145,           15687.8209,          -17413.2868,
 1996140.000,  12249.0133,           15553.4138,          -17530.3795,
 1996200.000,  12254.9760,           15418.1478,          -17646.1117,
 1996260.000,  12261.4099,           15282.0348,          -17760.4745,
 1996320.000,  12268.3219,           15145.0872,          -17873.4591,
 1996380.000,  12275.7190,           15007.3172,          -17985.0568,
 1996440.000,  12283.6078,           14868.7371,          -18095.2591,
 1996500.000,  12291.9952,           14729.3595,          -18204.0575,
 1996560.000,  12300.8875,           14589.1970,          -18311.4437,
 1996620.000,  12310.2911,           14448.2624,          -18417.4095,
 1996680.000,  12320.2123,           14306.5683,          -18521.9466,
 1996740.000,  12330.6571,           14164.1278,          -18625.0471,
 1996800.000,  12341.6314,           14020.9538,          -18726.7032,
 1996860.000,  12353.1410,           13877.0595,          -18826.9069,
 1996920.000,  12365.1917,           13732.4580,          -18925.6508,
 1996980.000,  12377.7888,           13587.1626,          -19022.9271,
 1997040.000,  12390.9377,           13441.1866,          -19118.7286,
 1997100.000,  12404.6436,           13294.5436,          -19213.0478,
 1997160.000,  12418.9117,           13147.2471,          -19305.8776,
 1997220.000,  12433.7467,           12999.3106,          -19397.2108,
 1997280.000,  12449.1534,           12850.7479,          -19487.0406,
 1997340.000,  12465.1365,           12701.5728,          -19575.3601,
 1997400.000,  12481.7003,           12551.7990,          -19662.1626,
 1997460.000,  12498.8492,           12401.4406,          -19747.4414,
 1997520.000,  12516.5873,           12250.5114,          -19831.1901,
 1997580.000,  12534.9186,           12099.0256,          -19913.4023,
 1997640.000,  12553.8468,           11946.9972,          -19994.0717,
 1997700.000,  12573.3757,           11794.4406,          -20073.1924,
 1997760.000,  12593.5088,           11641.3698,          -20150.7582,
 1997820.000,  12614.2494,           11487.7992,          -20226.7632,
 1997880.000,  12635.6007,           11333.7431,          -20301.2019,
 1997940.000,  12657.5657,           11179.2161,          -20374.0684,
 1998000.000,  12680.1473,           11024.2325,          -20445.3573,
 1998060.000,  12703.3482,           10868.8068,          -20515.0633,
 1998120.000,  12727.1709,           10712.9537,          -20583.1810,
 1998180.000,  12751.6179,           10556.6877,          -20649.7054,
 1998240.000,  12776.6912,           10400.0235,          -20714.6315,
 1998300.000,  12802.3931,           10242.9757,          -20777.9543,
 1998360.000,  12828.7253,           10085.5592,          -20839.6691,
 1998420.000,  12855.6896,            9927.7886,          -20899.7713,
 1998480.000,  12883.2876,            9769.6787,          -20958.2564,
 1998540.000,  12911.5206,            9611.2445,          -21015.1201,
 1998600.000,  12940.3898,            9452.5006,          -21070.3580,
 1998660.000,  12969.8964,            9293.4622,          -21123.9661,
 1998720.000,  13000.0413,            9134.1439,          -21175.9404,
 1998780.000,  13030.8250,            8974.5608,          -21226.2770,
 1998840.000,  13062.2483,            8814.7278,          -21274.9723,
 1998900.000,  13094.3115,            8654.6599,          -21322.0225,
 1998960.000,  13127.0149,            8494.3721,          -21367.4242,
 1999020.000,  13160.3584,            8333.8792,          -21411.1741,
 1999080.000,  13194.3420,            8173.1964,          -21453.2690,
 1999140.000,  13228.9655,            8012.3387,          -21493.7058,
 1999200.000,  13264.2283,            7851.3210,          -21532.4815,
 1999260.000,  13300.1299,            7690.1584,          -21569.5934,
 1999320.000,  13336.6694,            7528.8659,          -21605.0386,
 1999380.000,  13373.8461,            7367.4585,          -21638.8147,
 1999440.000,  13411.6586,            7205.9512,          -21670.9193,
 1999500.000,  13450.1058,            7044.3590,          -21701.3499,
 1999560.000,  13489.1863,            6882.6969,          -21730.1045,
 1999620.000,  13528.8983,            6720.9799,          -21757.1811,
 1999680.000,  13569.2401,            6559.2229,          -21782.5776,
 1999740.000,  13610.2099,            6397.4410,          -21806.2924,
 1999800.000,  13651.8054,            6235.6490,          -21828.3237,
 1999860.000,  13694.0244,            6073.8618,          -21848.6701,
 1999920.000,  13736.8645,            5912.0943,          -21867.3302,
 1999980.000,  13780.3230,            5750.3614,          -21884.3027,
 2000040.000,  13824.3972,            5588.6779,          -21899.5866,
 2000100.000,  13869.0842,            5427.0587,          -21913.1807,
 2000160.000,  13914.3808,            5265.5184,          -21925.0844,
 2000220.000,  13960.2838,            5104.0719,          -21935.2967,
 2000280.000,  14006.7897,            4942.7338,          -21943.8172,
 2000340.000,  14053.8951,            4781.5187,          -21950.6454,
 2000400.000,  14101.5961,            4620.4414,          -21955.7810,
 2000460.000,  14149.8888,            4459.5163,          -21959.2237,
 2000520.000,  14198.7692,            4298.7580,          -21960.9734,
 2000580.000,  14248.2330,            4138.1810,          -21961.0303,
 2000640.000,  14298.2759,            3977.7997,          -21959.3946,
 2000700.000,  14348.8932,            3817.6284,          -21956.0665,
 2000760.000,  14400.0804,            3657.6816,          -21951.0465,
 2000820.000,  14451.8325,            3497.9733,          -21944.3353,
 2000880.000,  14504.1446,            3338.5179,          -21935.9334,
 2000940.000,  14557.0114,            3179.3295,          -21925.8418,
 2001000.000,  14610.4276,            3020.4222,          -21914.0615,
 2001060.000,  14664.3879,            2861.8098,          -21900.5935,
 2001120.000,  14718.8864,            2703.5065,          -21885.4392,
 2001180.000,  14773.9175,            2545.5261,          -21868.5998,
 2001240.000,  14829.4752,            2387.8823,          -21850.0769,
 2001300.000,  14885.5535,            2230.5889,          -21829.8720,
 2001360.000,  14942.1460,            2073.6595,          -21807.9871,
 2001420.000,  14999.2466,            1917.1077,          -21784.4238,
 2001480.000,  15056.8485,            1760.9470,          -21759.1844,
 2001540.000,  15114.9452,            1605.1907,          -21732.2709,
 2001600.000,  15173.5298,            1449.8522,          -21703.6855,
 2001660.000,  15232.5954,            1294.9447,          -21673.4308,
 2001720.000,  15292.1348,            1140.4814,          -21641.5092,
 2001780.000,  15352.1410,             986.4753,          -21607.9234,
 2001840.000,  15412.6064,             832.9393,          -21572.6761,
 2001900.000,  15473.5235,             679.8863,          -21535.7704,
 2001960.000,  15534.8848,             527.3291,          -21497.2092,
 2002020.000,  15596.6824,             375.2803,          -21456.9957,
 2002080.000,  15658.9084,             223.7525,          -21415.1332,
 2002140.000,  15721.5548,              72.7582,          -21371.6251,
 2002200.000,  15784.6133,             -77.6904,          -21326.4751,
 2002260.000,  15848.0757,            -227.5809,          -21279.6867,
 2002320.000,  15911.9334,            -376.9012,          -21231.2637,
 2002380.000,  15976.1781,            -525.6393,          -21181.2101,
 2002440.000,  16040.8008,            -673.7832,          -21129.5300,
 2002500.000,  16105.7929,            -821.3213,          -21076.2275,
 2002560.000,  16171.1454,            -968.2417,          -21021.3068,
 2002620.000,  16236.8492,           -1114.5329,          -20964.7725,
 2002680.000,  16302.8952,           -1260.1835,          -20906.6291,
 2002740.000,  16369.2740,           -1405.1821,          -20846.8812,
 2002800.000,  16435.9762,           -1549.5176,          -20785.5336,
 2002860.000,  16502.9923,           -1693.1788,          -20722.5912,
 2002920.000,  16570.3126,           -1836.1547,          -20658.0591,
 2002980.000,  16637.9274,           -1978.4346,          -20591.9425,
 2003040.000,  16705.8269,           -2120.0078,          -20524.2465,
