C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:56:56 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
   28500.000,  13081.7448,           10137.1240,          -20912.4176,
   28560.000,  12898.9973,           10271.2007,          -20959.4839,
   28620.000,  12715.2742,           10404.5005,          -21004.9644,
   28680.000,  12530.5891,           10537.0132,          -21048.8556,
   28740.000,  12344.9559,           10668.7286,          -21091.1539,
   28800.000,  12158.3887,           10799.6368,          -21131.8561,
   28860.000,  11970.9014,           10929.7278,          -21170.9589,
   28920.000,  11782.5082,           11058.9916,          -21208.4592,
   28980.000,  11593.2233,           11187.4185,          -21244.3540,
   29040.000,  11403.0608,           11314.9985,          -21278.6405,
   29100.000,  11212.0351,           11441.7220,          -21311.3159,
   29160.000,  11020.1606,           11567.5793,          -21342.3776,
   29220.000,  10827.4517,           11692.5608,          -21371.8231,
   29280.000,  10633.9230,           11816.6569,          -21399.6500,
   29340.000,  10439.5890,           11939.8582,          -21425.8561,
   29400.000,  10244.4643,           12062.1552,          -21450.4391,
   29460.000,  10048.5637,           12183.5385,          -21473.3971,
   29520.000,   9851.9019,           12303.9990,          -21494.7282,
   29580.000,   9654.4938,           12423.5274,          -21514.4307,
   29640.000,   9456.3542,           12542.1145,          -21532.5027,
   29700.000,   9257.4980,           12659.7512,          -21548.9429,
   29760.000,   9057.9404,           12776.4286,          -21563.7498,
   29820.000,   8857.6962,           12892.1377,          -21576.9221,
   29880.000,   8656.7807,           13006.8696,          -21588.4586,
   29940.000,   8455.2089,           13120.6155,          -21598.3583,
   30000.000,   8252.9961,           13233.3668,          -21606.6203,
   30060.000,   8050.1576,           13345.1147,          -21613.2438,
   30120.000,   7846.7087,           13455.8506,          -21618.2281,
   30180.000,   7642.6647,           13565.5661,          -21621.5726,
   30240.000,   7438.0411,           13674.2528,          -21623.2770,
   30300.000,   7232.8532,           13781.9022,          -21623.3408,
   30360.000,   7027.1167,           13888.5061,          -21621.7640,
   30420.000,   6820.8471,           13994.0563,          -21618.5464,
   30480.000,   6614.0598,           14098.5447,          -21613.6882,
   30540.000,   6406.7707,           14201.9632,          -21607.1895,
   30600.000,   6198.9953,           14304.3038,          -21599.0505,
   30660.000,   5990.7495,           14405.5587,          -21589.2719,
   30720.000,   5782.0488,           14505.7200,          -21577.8540,
   30780.000,   5572.9092,           14604.7801,          -21564.7976,
   30840.000,   5363.3464,           14702.7312,          -21550.1035,
   30900.000,   5153.3763,           14799.5658,          -21533.7726,
   30960.000,   4943.0149,           14895.2764,          -21515.8060,
   31020.000,   4732.2780,           14989.8557,          -21496.2048,
   31080.000,   4521.1816,           15083.2962,          -21474.9704,
   31140.000,   4309.7417,           15175.5908,          -21452.1041,
   31200.000,   4097.9744,           15266.7323,          -21427.6075,
   31260.000,   3885.8956,           15356.7137,          -21401.4822,
   31320.000,   3673.5216,           15445.5279,          -21373.7301,
   31380.000,   3460.8683,           15533.1681,          -21344.3531,
   31440.000,   3247.9519,           15619.6275,          -21313.3532,
   31500.000,   3034.7885,           15704.8994,          -21280.7325,
   31560.000,   2821.3944,           15788.9770,          -21246.4933,
   31620.000,   2607.7858,           15871.8540,          -21210.6382,
   31680.000,   2393.9788,           15953.5238,          -21173.1694,
   31740.000,   2179.9897,           16033.9800,          -21134.0899,
   31800.000,   1965.8348,           16113.2165,          -21093.4022,
   31860.000,   1751.5303,           16191.2270,          -21051.1093,
   31920.000,   1537.0925,           16268.0054,          -21007.2142,
   31980.000,   1322.5377,           16343.5457,          -20961.7200,
   32040.000,   1107.8823,           16417.8420,          -20914.6301,
   32100.000,    893.1425,           16490.8885,          -20865.9477,
   32160.000,    678.3348,           16562.6796,          -20815.6764,
   32220.000,    463.4753,           16633.2094,          -20763.8199,
   32280.000,    248.5806,           16702.4726,          -20710.3818,
   32340.000,     33.6670,           16770.4637,          -20655.3660,
   32400.000,   -181.2492,           16837.1773,          -20598.7766,
   32460.000,   -396.1516,           16902.6082,          -20540.6175,
   32520.000,   -611.0238,           16966.7513,          -20480.8931,
   32580.000,   -825.8494,           17029.6014,          -20419.6077,
   32640.000,  -1040.6121,           17091.1536,          -20356.7658,
   32700.000,  -1255.2955,           17151.4031,          -20292.3719,
   32760.000,  -1469.8831,           17210.3451,          -20226.4308,
   32820.000,  -1684.3587,           17267.9749,          -20158.9472,
   32880.000,  -1898.7059,           17324.2880,          -20089.9262,
   32940.000,  -2112.9083,           17379.2798,          -20019.3727,
   33000.000,  -2326.9495,           17432.9461,          -19947.2920,
   33060.000,  -2540.8131,           17485.2825,          -19873.6893,
   33120.000,  -2754.4830,           17536.2849,          -19798.5701,
   33180.000,  -2967.9426,           17585.9491,          -19721.9399,
   33240.000,  -3181.1758,           17634.2713,          -19643.8043,
   33300.000,  -3394.1661,           17681.2476,          -19564.1692,
   33360.000,  -3606.8974,           17726.8741,          -19483.0403,
   33420.000,  -3819.3532,           17771.1473,          -19400.4236,
   33480.000,  -4031.5175,           17814.0635,          -19316.3254,
   33540.000,  -4243.3738,           17855.6194,          -19230.7517,
   33600.000,  -4454.9061,           17895.8114,          -19143.7090,
   33660.000,  -4666.0981,           17934.6365,          -19055.2036,
   33720.000,  -4876.9335,           17972.0914,          -18965.2422,
   33780.000,  -5087.3964,           18008.1730,          -18873.8314,
   33840.000,  -5297.4704,           18042.8785,          -18780.9780,
   33900.000,  -5507.1396,           18076.2050,          -18686.6889,
   33960.000,  -5716.3878,           18108.1497,          -18590.9712,
   34020.000,  -5925.1990,           18138.7101,          -18493.8319,
   34080.000,  -6133.5571,           18167.8835,          -18395.2782,
   34140.000,  -6341.4462,           18195.6676,          -18295.3176,
   34200.000,  -6548.8503,           18222.0601,          -18193.9574,
   34260.000,  -6755.7535,           18247.0587,          -18091.2053,
   34320.000,  -6962.1398,           18270.6614,          -17987.0689,
   34380.000,  -7167.9934,           18292.8661,          -17881.5559,
   34440.000,  -7373.2984,           18313.6709,          -17774.6743,
   34500.000,  -7578.0392,           18333.0741,          -17666.4321,
   34560.000,  -7782.1999,           18351.0740,          -17556.8373,
   34620.000,  -7985.7648,           18367.6690,          -17445.8982,
   34680.000,  -8188.7182,           18382.8576,          -17333.6231,
   34740.000,  -8391.0446,           18396.6385,          -17220.0203,
   34800.000,  -8592.7283,           18409.0105,          -17105.0984,
   34860.000,  -8793.7538,           18419.9723,          -16988.8661,
   34920.000,  -8994.1057,           18429.5230,          -16871.3320,
   34980.000,  -9193.7684,           18437.6616,          -16752.5050,
   35040.000,  -9392.7266,           18444.3874,          -16632.3939,
   35100.000,  -9590.9649,           18449.6995,          -16511.0079,
   35160.000,  -9788.4680,           18453.5974,          -16388.3561,
   35220.000,  -9985.2208,           18456.0806,          -16264.4476,
   35280.000, -10181.2079,           18457.1488,          -16139.2919,
   35340.000, -10376.4143,           18456.8015,          -16012.8983,
   35400.000, -10570.8249,           18455.0388,          -15885.2764,
   35460.000, -10764.4246,           18451.8604,          -15756.4358,
   35520.000, -10957.1986,           18447.2665,          -15626.3862,
   35580.000, -11149.1318,           18441.2572,          -15495.1374,
   35640.000, -11340.2095,           18433.8328,          -15362.6993,
   35700.000, -11530.4169,           18424.9936,          -15229.0820,
   35760.000, -11719.7392,           18414.7402,          -15094.2955,
   35820.000, -11908.1618,           18403.0731,          -14958.3500,
   35880.000, -12095.6701,           18389.9930,          -14821.2558,
   35940.000, -12282.2496,           18375.5008,          -14683.0233,
   36000.000, -12467.8858,           18359.5973,          -14543.6629,
   36060.000, -12652.5643,           18342.2836,          -14403.1852,
   36120.000, -12836.2709,           18323.5609,          -14261.6008,
   36180.000, -13018.9912,           18303.4303,          -14118.9205,
   36240.000, -13200.7111,           18281.8933,          -13975.1551,
   36300.000, -13381.4166,           18258.9513,          -13830.3154,
   36360.000, -13561.0935,           18234.6058,          -13684.4125,
   36420.000, -13739.7279,           18208.8586,          -13537.4575,
   36480.000, -13917.3060,           18181.7115,          -13389.4614,
   36540.000, -14093.8139,           18153.1663,          -13240.4356,
   36600.000, -14269.2379,           18123.2250,          -13090.3914,
   36660.000, -14443.5645,           18091.8898,          -12939.3401,
   36720.000, -14616.7799,           18059.1629,          -12787.2933,
   36780.000, -14788.8709,           18025.0466,          -12634.2626,
   36840.000, -14959.8239,           17989.5434,          -12480.2595,
   36900.000, -15129.6257,           17952.6559,          -12325.2958,
   36960.000, -15298.2630,           17914.3866,          -12169.3833,
   37020.000, -15465.7228,           17874.7383,          -12012.5339,
   37080.000, -15631.9919,           17833.7139,          -11854.7596,
   37140.000, -15797.0574,           17791.3164,          -11696.0723,
   37200.000, -15960.9065,           17747.5489,          -11536.4842,
   37260.000, -16123.5263,           17702.4146,          -11376.0074,
   37320.000, -16284.9043,           17655.9167,          -11214.6543,
   37380.000, -16445.0277,           17608.0587,          -11052.4370,
   37440.000, -16603.8841,           17558.8441,          -10889.3681,
   37500.000, -16761.4611,           17508.2765,          -10725.4599,
   37560.000, -16917.7463,           17456.3597,          -10560.7250,
   37620.000, -17072.7277,           17403.0974,          -10395.1760,
   37680.000, -17226.3930,           17348.4936,          -10228.8255,
   37740.000, -17378.7303,           17292.5523,          -10061.6863,
   37800.000, -17529.7276,           17235.2777,           -9893.7712,
   37860.000, -17679.3731,           17176.6741,           -9725.0930,
   37920.000, -17827.6552,           17116.7457,           -9555.6647,
