C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:53:58 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  657600.000, -11627.8589,          -10520.9121,          -21640.2447,
  657660.000, -11433.7847,          -10637.5991,          -21685.8632,
  657720.000, -11238.8511,          -10753.4865,          -21729.8512,
  657780.000, -11043.0726,          -10868.5655,          -21772.2054,
  657840.000, -10846.4638,          -10982.8274,          -21812.9224,
  657900.000, -10649.0396,          -11096.2637,          -21851.9991,
  657960.000, -10450.8147,          -11208.8656,          -21889.4325,
  658020.000, -10251.8040,          -11320.6246,          -21925.2196,
  658080.000, -10052.0223,          -11431.5324,          -21959.3575,
  658140.000,  -9851.4846,          -11541.5804,          -21991.8437,
  658200.000,  -9650.2060,          -11650.7604,          -22022.6755,
  658260.000,  -9448.2016,          -11759.0641,          -22051.8506,
  658320.000,  -9245.4864,          -11866.4833,          -22079.3665,
  658380.000,  -9042.0758,          -11973.0097,          -22105.2210,
  658440.000,  -8837.9848,          -12078.6354,          -22129.4122,
  658500.000,  -8633.2289,          -12183.3523,          -22151.9381,
  658560.000,  -8427.8234,          -12287.1525,          -22172.7967,
  658620.000,  -8221.7836,          -12390.0280,          -22191.9865,
  658680.000,  -8015.1251,          -12491.9711,          -22209.5058,
  658740.000,  -7807.8633,          -12592.9740,          -22225.3531,
  658800.000,  -7600.0139,          -12693.0289,          -22239.5272,
  658860.000,  -7391.5923,          -12792.1284,          -22252.0268,
  658920.000,  -7182.6142,          -12890.2648,          -22262.8508,
  658980.000,  -6973.0953,          -12987.4307,          -22271.9983,
  659040.000,  -6763.0514,          -13083.6187,          -22279.4683,
  659100.000,  -6552.4982,          -13178.8214,          -22285.2603,
  659160.000,  -6341.4515,          -13273.0315,          -22289.3735,
  659220.000,  -6129.9271,          -13366.2420,          -22291.8076,
  659280.000,  -5917.9410,          -13458.4455,          -22292.5621,
  659340.000,  -5705.5091,          -13549.6352,          -22291.6369,
  659400.000,  -5492.6473,          -13639.8041,          -22289.0318,
  659460.000,  -5279.3716,          -13728.9451,          -22284.7469,
  659520.000,  -5065.6981,          -13817.0516,          -22278.7823,
  659580.000,  -4851.6428,          -13904.1168,          -22271.1383,
  659640.000,  -4637.2219,          -13990.1339,          -22261.8154,
  659700.000,  -4422.4513,          -14075.0965,          -22250.8139,
  659760.000,  -4207.3474,          -14158.9979,          -22238.1347,
  659820.000,  -3991.9262,          -14241.8318,          -22223.7783,
  659880.000,  -3776.2041,          -14323.5918,          -22207.7459,
  659940.000,  -3560.1971,          -14404.2715,          -22190.0383,
  660000.000,  -3343.9217,          -14483.8649,          -22170.6567,
  660060.000,  -3127.3940,          -14562.3657,          -22149.6024,
  660120.000,  -2910.6303,          -14639.7679,          -22126.8768,
  660180.000,  -2693.6471,          -14716.0655,          -22102.4814,
  660240.000,  -2476.4606,          -14791.2527,          -22076.4178,
  660300.000,  -2259.0872,          -14865.3237,          -22048.6879,
  660360.000,  -2041.5434,          -14938.2727,          -22019.2935,
  660420.000,  -1823.8454,          -15010.0941,          -21988.2366,
  660480.000,  -1606.0097,          -15080.7823,          -21955.5195,
  660540.000,  -1388.0528,          -15150.3318,          -21921.1442,
  660600.000,  -1169.9911,          -15218.7373,          -21885.1133,
  660660.000,   -951.8410,          -15285.9935,          -21847.4293,
  660720.000,   -733.6191,          -15352.0951,          -21808.0947,
  660780.000,   -515.3417,          -15417.0370,          -21767.1124,
  660840.000,   -297.0254,          -15480.8141,          -21724.4853,
  660900.000,    -78.6866,          -15543.4214,          -21680.2163,
  660960.000,    139.6581,          -15604.8542,          -21634.3086,
  661020.000,    357.9922,          -15665.1075,          -21586.7654,
  661080.000,    576.2993,          -15724.1767,          -21537.5901,
  661140.000,    794.5627,          -15782.0571,          -21486.7863,
  661200.000,   1012.7661,          -15838.7442,          -21434.3575,
  661260.000,   1230.8929,          -15894.2336,          -21380.3075,
  661320.000,   1448.9267,          -15948.5209,          -21324.6401,
  661380.000,   1666.8508,          -16001.6018,          -21267.3594,
  661440.000,   1884.6487,          -16053.4722,          -21208.4694,
  661500.000,   2102.3041,          -16104.1279,          -21147.9744,
  661560.000,   2319.8004,          -16153.5650,          -21085.8788,
  661620.000,   2537.1211,          -16201.7795,          -21022.1870,
  661680.000,   2754.2498,          -16248.7676,          -20956.9036,
  661740.000,   2971.1699,          -16294.5257,          -20890.0333,
  661800.000,   3187.8651,          -16339.0499,          -20821.5810,
  661860.000,   3404.3188,          -16382.3368,          -20751.5516,
  661920.000,   3620.5147,          -16424.3830,          -20679.9502,
  661980.000,   3836.4364,          -16465.1850,          -20606.7820,
  662040.000,   4052.0674,          -16504.7397,          -20532.0523,
  662100.000,   4267.3913,          -16543.0437,          -20455.7666,
  662160.000,   4482.3919,          -16580.0940,          -20377.9303,
  662220.000,   4697.0526,          -16615.8877,          -20298.5492,
  662280.000,   4911.3574,          -16650.4218,          -20217.6290,
  662340.000,   5125.2897,          -16683.6935,          -20135.1757,
  662400.000,   5338.8334,          -16715.7001,          -20051.1952,
  662460.000,   5551.9722,          -16746.4390,          -19965.6938,
  662520.000,   5764.6898,          -16775.9076,          -19878.6776,
  662580.000,   5976.9701,          -16804.1036,          -19790.1530,
  662640.000,   6188.7969,          -16831.0245,          -19700.1266,
  662700.000,   6400.1540,          -16856.6681,          -19608.6048,
  662760.000,   6611.0254,          -16881.0324,          -19515.5945,
  662820.000,   6821.3949,          -16904.1152,          -19421.1024,
  662880.000,   7031.2464,          -16925.9146,          -19325.1356,
  662940.000,   7240.5641,          -16946.4287,          -19227.7009,
  663000.000,   7449.3318,          -16965.6558,          -19128.8057,
  663060.000,   7657.5337,          -16983.5941,          -19028.4572,
  663120.000,   7865.1538,          -17000.2422,          -18926.6627,
  663180.000,   8072.1763,          -17015.5986,          -18823.4299,
  663240.000,   8278.5853,          -17029.6618,          -18718.7663,
  663300.000,   8484.3651,          -17042.4307,          -18612.6795,
  663360.000,   8689.4998,          -17053.9039,          -18505.1776,
  663420.000,   8893.9739,          -17064.0805,          -18396.2683,
  663480.000,   9097.7716,          -17072.9595,          -18285.9599,
  663540.000,   9300.8773,          -17080.5398,          -18174.2603,
  663600.000,   9503.2755,          -17086.8209,          -18061.1779,
  663660.000,   9704.9506,          -17091.8019,          -17946.7211,
  663720.000,   9905.8872,          -17095.4824,          -17830.8983,
  663780.000,  10106.0699,          -17097.8616,          -17713.7182,
  663840.000,  10305.4833,          -17098.9394,          -17595.1894,
  663900.000,  10504.1120,          -17098.7154,          -17475.3208,
  663960.000,  10701.9409,          -17097.1893,          -17354.1211,
  664020.000,  10898.9547,          -17094.3611,          -17231.5995,
  664080.000,  11095.1383,          -17090.2308,          -17107.7651,
  664140.000,  11290.4766,          -17084.7985,          -16982.6271,
  664200.000,  11484.9545,          -17078.0643,          -16856.1947,
  664260.000,  11678.5572,          -17070.0285,          -16728.4774,
  664320.000,  11871.2696,          -17060.6916,          -16599.4847,
  664380.000,  12063.0770,          -17050.0540,          -16469.2263,
  664440.000,  12253.9646,          -17038.1164,          -16337.7118,
  664500.000,  12443.9176,          -17024.8793,          -16204.9511,
  664560.000,  12632.9214,          -17010.3436,          -16070.9541,
  664620.000,  12820.9614,          -16994.5102,          -15935.7308,
  664680.000,  13008.0232,          -16977.3801,          -15799.2913,
  664740.000,  13194.0922,          -16958.9543,          -15661.6458,
  664800.000,  13379.1540,          -16939.2340,          -15522.8046,
  664860.000,  13563.1945,          -16918.2205,          -15382.7781,
  664920.000,  13746.1993,          -16895.9152,          -15241.5768,
  664980.000,  13928.1543,          -16872.3196,          -15099.2112,
  665040.000,  14109.0454,          -16847.4352,          -14955.6921,
  665100.000,  14288.8586,          -16821.2637,          -14811.0302,
  665160.000,  14467.5800,          -16793.8069,          -14665.2364,
  665220.000,  14645.1957,          -16765.0667,          -14518.3216,
  665280.000,  14821.6920,          -16735.0450,          -14370.2968,
  665340.000,  14997.0551,          -16703.7439,          -14221.1732,
  665400.000,  15171.2715,          -16671.1656,          -14070.9620,
  665460.000,  15344.3277,          -16637.3123,          -13919.6745,
  665520.000,  15516.2101,          -16602.1864,          -13767.3221,
  665580.000,  15686.9055,          -16565.7904,          -13613.9161,
  665640.000,  15856.4005,          -16528.1269,          -13459.4683,
  665700.000,  16024.6821,          -16489.1984,          -13303.9902,
  665760.000,  16191.7370,          -16449.0078,          -13147.4936,
  665820.000,  16357.5523,          -16407.5579,          -12989.9902,
  665880.000,  16522.1151,          -16364.8516,          -12831.4920,
  665940.000,  16685.4126,          -16320.8920,          -12672.0109,
  666000.000,  16847.4319,          -16275.6823,          -12511.5589,
  666060.000,  17008.1606,          -16229.2257,          -12350.1482,
  666120.000,  17167.5860,          -16181.5255,          -12187.7910,
  666180.000,  17325.6956,          -16132.5852,          -12024.4996,
  666240.000,  17482.4773,          -16082.4083,          -11860.2862,
  666300.000,  17637.9186,          -16030.9985,          -11695.1635,
  666360.000,  17792.0074,          -15978.3594,          -11529.1437,
  666420.000,  17944.7317,          -15924.4948,          -11362.2396,
  666480.000,  18096.0796,          -15869.4088,          -11194.4638,
  666540.000,  18246.0391,          -15813.1053,          -11025.8290,
  666600.000,  18394.5985,          -15755.5884,          -10856.3479,
  666660.000,  18541.7462,          -15696.8624,          -10686.0336,
  666720.000,  18687.4707,          -15636.9314,          -10514.8988,
  666780.000,  18831.7604,          -15575.8000,          -10342.9566,
  666840.000,  18974.6041,          -15513.4725,          -10170.2200,
  666900.000,  19115.9906,          -15449.9536,           -9996.7022,
  666960.000,  19255.9087,          -15385.2480,           -9822.4163,
  667020.000,  19394.3474,          -15319.3603,           -9647.3757,
  667080.000,  19531.2958,          -15252.2955,           -9471.5937,
  667140.000,  19666.7432,          -15184.0586,           -9295.0836,
  667200.000,  19800.6789,          -15114.6545,           -9117.8588,
  667260.000,  19933.0923,          -15044.0883,           -8939.9330,
  667320.000,  20063.9729,          -14972.3654,           -8761.3196,
  667380.000,  20193.3105,          -14899.4911,           -8582.0322,
  667440.000,  20321.0949,          -14825.4706,           -8402.0847,
  667500.000,  20447.3159,          -14750.3096,           -8221.4905,
  667560.000,  20571.9635,          -14674.0137,           -8040.2637,
  667620.000,  20695.0279,          -14596.5884,           -7858.4179,
  667680.000,  20816.4994,          -14518.0396,           -7675.9672,
  667740.000,  20936.3683,          -14438.3731,           -7492.9254,
  667800.000,  21054.6252,          -14357.5949,           -7309.3066,
  667860.000,  21171.2606,          -14275.7111,           -7125.1247,
  667920.000,  21286.2653,          -14192.7276,           -6940.3939,
  667980.000,  21399.6301,          -14108.6508,           -6755.1284,
  668040.000,  21511.3461,          -14023.4869,           -6569.3423,
  668100.000,  21621.4044,          -13937.2423,           -6383.0498,
  668160.000,  21729.7962,          -13849.9235,           -6196.2652,
  668220.000,  21836.5128,          -13761.5370,           -6009.0029,
  668280.000,  21941.5458,          -13672.0895,           -5821.2772,
  668340.000,  22044.8868,          -13581.5876,           -5633.1025,
  668400.000,  22146.5276,          -13490.0383,           -5444.4933,
  668460.000,  22246.4599,          -13397.4484,           -5255.4640,
  668520.000,  22344.6759,          -13303.8248,           -5066.0291,
  668580.000,  22441.1677,          -13209.1746,           -4876.2032,
  668640.000,  22535.9275,          -13113.5050,           -4686.0010,
  668700.000,  22628.9478,          -13016.8232,           -4495.4369,
  668760.000,  22720.2211,          -12919.1364,           -4304.5258,
  668820.000,  22809.7400,          -12820.4521,           -4113.2822,
  668880.000,  22897.4975,          -12720.7777,           -3921.7208,
  668940.000,  22983.4863,          -12620.1208,           -3729.8565,
  669000.000,  23067.6996,          -12518.4890,           -3537.7041,
  669060.000,  23150.1306,          -12415.8899,           -3345.2782,
  669120.000,  23230.7727,          -12312.3314,           -3152.5938,
  669180.000,  23309.6193,          -12207.8213,           -2959.6656,
  669240.000,  23386.6641,          -12102.3675,           -2766.5087,
  669300.000,  23461.9009,          -11995.9781,           -2573.1378,
  669360.000,  23535.3234,          -11888.6611,           -2379.5679,
  669420.000,  23606.9259,          -11780.4247,           -2185.8139,
  669480.000,  23676.7024,          -11671.2772,           -1991.8909,
  669540.000,  23744.6473,          -11561.2267,           -1797.8137,
  669600.000,  23810.7551,          -11450.2818,           -1603.5974,
  669660.000,  23875.0203,          -11338.4508,           -1409.2570,
  669720.000,  23937.4378,          -11225.7422,           -1214.8075,
  669780.000,  23998.0024,          -11112.1648,           -1020.2639,
  669840.000,  24056.7091,          -10997.7271,            -825.6414,
  669900.000,  24113.5532,          -10882.4378,            -630.9549,
  669960.000,  24168.5299,          -10766.3058,            -436.2195,
  670020.000,  24221.6348,          -10649.3400,            -241.4504,
  670080.000,  24272.8634,          -10531.5493,             -46.6625,
  670140.000,  24322.2115,          -10412.9426,             148.1290,
  670200.000,  24369.6750,          -10293.5291,             342.9090,
  670260.000,  24415.2501,          -10173.3179,             537.6624,
  670320.000,  24458.9328,          -10052.3183,             732.3742,
  670380.000,  24500.7195,           -9930.5394,             927.0291,
  670440.000,  24540.6068,           -9807.9906,            1121.6122,
  670500.000,  24578.5912,           -9684.6813,            1316.1083,
  670560.000,  24614.6696,           -9560.6210,            1510.5023,
  670620.000,  24648.8389,           -9435.8192,            1704.7791,
  670680.000,  24681.0963,           -9310.2855,            1898.9237,
  670740.000,  24711.4389,           -9184.0295,            2092.9210,
  670800.000,  24739.8641,           -9057.0609,            2286.7558,
  670860.000,  24766.3695,           -8929.3895,            2480.4131,
  670920.000,  24790.9528,           -8801.0250,            2673.8779,
  670980.000,  24813.6118,           -8671.9774,            2867.1351,
  671040.000,  24834.3446,           -8542.2566,            3060.1696,
  671100.000,  24853.1492,           -8411.8726,            3252.9666,
  671160.000,  24870.0239,           -8280.8354,            3445.5109,
  671220.000,  24884.9673,           -8149.1552,            3637.7876,
  671280.000,  24897.9778,           -8016.8420,            3829.7816,
  671340.000,  24909.0544,           -7883.9060,            4021.4782,
  671400.000,  24918.1958,           -7750.3576,            4212.8622,
  671460.000,  24925.4011,           -7616.2070,            4403.9189,
  671520.000,  24930.6696,           -7481.4645,            4594.6332,
  671580.000,  24934.0005,           -7346.1406,            4784.9905,
  671640.000,  24935.3935,           -7210.2458,            4974.9757,
  671700.000,  24934.8481,           -7073.7905,            5164.5742,
  671760.000,  24932.3643,           -6936.7852,            5353.7710,
  671820.000,  24927.9419,           -6799.2406,            5542.5516,
  671880.000,  24921.5811,           -6661.1672,            5730.9010,
  671940.000,  24913.2822,           -6522.5759,            5918.8047,
  672000.000,  24903.0456,           -6383.4772,            6106.2479,
  672060.000,  24890.8719,           -6243.8820,            6293.2161,
  672120.000,  24876.7618,           -6103.8010,            6479.6946,
  672180.000,  24860.7163,           -5963.2452,            6665.6689,
  672240.000,  24842.7363,           -5822.2253,            6851.1244,
  672300.000,  24822.8232,           -5680.7524,            7036.0467,
  672360.000,  24800.9781,           -5538.8374,            7220.4212,
  672420.000,  24777.2027,           -5396.4912,            7404.2337,
  672480.000,  24751.4986,           -5253.7250,            7587.4697,
  672540.000,  24723.8675,           -5110.5497,            7770.1149,
  672600.000,  24694.3116,           -4966.9766,            7952.1550,
  672660.000,  24662.8328,           -4823.0167,            8133.5758,
  672720.000,  24629.4335,           -4678.6813,            8314.3631,
  672780.000,  24594.1161,           -4533.9814,            8494.5028,
  672840.000,  24556.8831,           -4388.9284,            8673.9807,
  672900.000,  24517.7373,           -4243.5336,            8852.7829,
  672960.000,  24476.6816,           -4097.8082,            9030.8953,
  673020.000,  24433.7189,           -3951.7635,            9208.3039,
  673080.000,  24388.8525,           -3805.4109,            9384.9950,
  673140.000,  24342.0858,           -3658.7618,            9560.9547,
  673200.000,  24293.4221,           -3511.8276,            9736.1692,
  673260.000,  24242.8652,           -3364.6197,            9910.6247,
  673320.000,  24190.4187,           -3217.1495,           10084.3077,
  673380.000,  24136.0868,           -3069.4286,           10257.2045,
  673440.000,  24079.8734,           -2921.4684,           10429.3015,
  673500.000,  24021.7827,           -2773.2805,           10600.5854,
  673560.000,  23961.8193,           -2624.8763,           10771.0426,
  673620.000,  23899.9875,           -2476.2675,           10940.6599,
  673680.000,  23836.2921,           -2327.4656,           11109.4239,
  673740.000,  23770.7380,           -2178.4822,           11277.3214,
  673800.000,  23703.3301,           -2029.3289,           11444.3392,
  673860.000,  23634.0735,           -1880.0173,           11610.4643,
  673920.000,  23562.9735,           -1730.5590,           11775.6837,
  673980.000,  23490.0356,           -1580.9658,           11939.9844,
  674040.000,  23415.2654,           -1431.2493,           12103.3535,
  674100.000,  23338.6684,           -1281.4211,           12265.7782,
  674160.000,  23260.2507,           -1131.4929,           12427.2458,
  674220.000,  23180.0181,            -981.4764,           12587.7436,
  674280.000,  23097.9770,            -831.3834,           12747.2591,
  674340.000,  23014.1335,            -681.2255,           12905.7797,
  674400.000,  22928.4941,            -531.0144,           13063.2930,
  674460.000,  22841.0655,            -380.7618,           13219.7867,
  674520.000,  22751.8542,            -230.4796,           13375.2485,
  674580.000,  22660.8673,             -80.1794,           13529.6662,
  674640.000,  22568.1117,              70.1272,           13683.0277,
  674700.000,  22473.5945,             220.4282,           13835.3210,
  674760.000,  22377.3232,             370.7120,           13986.5341,
  674820.000,  22279.3050,             520.9669,           14136.6552,
  674880.000,  22179.5476,             671.1812,           14285.6726,
  674940.000,  22078.0587,             821.3430,           14433.5744,
  675000.000,  21974.8462,             971.4407,           14580.3492,
  675060.000,  21869.9180,            1121.4626,           14725.9855,
  675120.000,  21763.2823,            1271.3970,           14870.4718,
  675180.000,  21654.9474,            1421.2320,           15013.7968,
  675240.000,  21544.9215,            1570.9561,           15155.9492,
  675300.000,  21433.2134,            1720.5576,           15296.9180,
  675360.000,  21319.8316,            1870.0246,           15436.6920,
  675420.000,  21204.7850,            2019.3457,           15575.2604,
  675480.000,  21088.0824,            2168.5091,           15712.6123,
  675540.000,  20969.7330,            2317.5031,           15848.7368,
  675600.000,  20849.7460,            2466.3162,           15983.6235,
  675660.000,  20728.1307,            2614.9366,           16117.2616,
  675720.000,  20604.8965,            2763.3529,           16249.6407,
  675780.000,  20480.0531,            2911.5533,           16380.7504,
  675840.000,  20353.6102,            3059.5263,           16510.5806,
  675900.000,  20225.5776,            3207.2604,           16639.1210,
  675960.000,  20095.9652,            3354.7440,           16766.3615,
  676020.000,  19964.7833,            3501.9655,           16892.2923,
  676080.000,  19832.0420,            3648.9136,           17016.9034,
  676140.000,  19697.7517,            3795.5766,           17140.1850,
  676200.000,  19561.9228,            3941.9432,           17262.1277,
  676260.000,  19424.5660,            4088.0019,           17382.7218,
  676320.000,  19285.6919,            4233.7413,           17501.9578,
  676380.000,  19145.3115,            4379.1499,           17619.8265,
  676440.000,  19003.4356,            4524.2166,           17736.3187,
  676500.000,  18860.0754,            4668.9299,           17851.4252,
  676560.000,  18715.2420,            4813.2784,           17965.1371,
  676620.000,  18568.9467,            4957.2511,           18077.4454,
  676680.000,  18421.2011,            5100.8365,           18188.3415,
  676740.000,  18272.0166,            5244.0235,           18297.8166,
  676800.000,  18121.4048,            5386.8009,           18405.8622,
  676860.000,  17969.3777,            5529.1576,           18512.4699,
  676920.000,  17815.9470,            5671.0823,           18617.6313,
  676980.000,  17661.1248,            5812.5642,           18721.3383,
  677040.000,  17504.9231,            5953.5921,           18823.5828,
  677100.000,  17347.3543,            6094.1549,           18924.3568,
  677160.000,  17188.4305,            6234.2418,           19023.6524,
  677220.000,  17028.1643,            6373.8418,           19121.4620,
  677280.000,  16866.5682,            6512.9441,           19217.7778,
  677340.000,  16703.6548,            6651.5376,           19312.5925,
  677400.000,  16539.4369,            6789.6117,           19405.8986,
  677460.000,  16373.9274,            6927.1556,           19497.6890,
  677520.000,  16207.1392,            7064.1585,           19587.9563,
  677580.000,  16039.0853,            7200.6097,           19676.6938,
  677640.000,  15869.7789,            7336.4987,           19763.8943,
  677700.000,  15699.2333,            7471.8148,           19849.5513,
  677760.000,  15527.4618,            7606.5475,           19933.6580,
  677820.000,  15354.4779,            7740.6862,           20016.2080,
  677880.000,  15180.2952,            7874.2205,           20097.1947,
  677940.000,  15004.9272,            8007.1401,           20176.6121,
  678000.000,  14828.3877,            8139.4345,           20254.4538,
  678060.000,  14650.6905,            8271.0935,           20330.7140,
  678120.000,  14471.8496,            8402.1067,           20405.3866,
  678180.000,  14291.8789,            8532.4641,           20478.4660,
  678240.000,  14110.7926,            8662.1554,           20549.9465,
  678300.000,  13928.6049,            8791.1705,           20619.8226,
  678360.000,  13745.3299,            8919.4995,           20688.0889,
  678420.000,  13560.9821,            9047.1323,           20754.7402,
  678480.000,  13375.5759,            9174.0590,           20819.7712,
  678540.000,  13189.1258,            9300.2697,           20883.1772,
  678600.000,  13001.6464,            9425.7546,           20944.9531,
  678660.000,  12813.1525,            9550.5041,           21005.0942,
  678720.000,  12623.6587,            9674.5082,           21063.5959,
  678780.000,  12433.1800,            9797.7575,           21120.4538,
  678840.000,  12241.7312,            9920.2424,           21175.6635,
  678900.000,  12049.3273,           10041.9533,           21229.2208,
  678960.000,  11855.9834,           10162.8809,           21281.1216,
  679020.000,  11661.7146,           10283.0156,           21331.3620,
  679080.000,  11466.5362,           10402.3482,           21379.9381,
  679140.000,  11270.4634,           10520.8695,           21426.8463,
  679200.000,  11073.5116,           10638.5702,           21472.0830,
  679260.000,  10875.6962,           10755.4412,           21515.6448,
  679320.000,  10677.0326,           10871.4735,           21557.5285,
  679380.000,  10477.5365,           10986.6581,           21597.7308,
  679440.000,  10277.2235,           11100.9861,           21636.2487,
  679500.000,  10076.1092,           11214.4485,           21673.0794,
  679560.000,   9874.2093,           11327.0366,           21708.2202,
  679620.000,   9671.5397,           11438.7418,           21741.6683,
  679680.000,   9468.1162,           11549.5553,           21773.4214,
  679740.000,   9263.9547,           11659.4687,           21803.4770,
  679800.000,   9059.0713,           11768.4733,           21831.8331,
  679860.000,   8853.4818,           11876.5609,           21858.4874,
  679920.000,   8647.2025,           11983.7229,           21883.4381,
  679980.000,   8440.2494,           12089.9512,           21906.6834,
  680040.000,   8232.6387,           12195.2376,           21928.2215,
  680100.000,   8024.3867,           12299.5740,           21948.0510,
  680160.000,   7815.5095,           12402.9522,           21966.1705,
  680220.000,   7606.0237,           12505.3644,           21982.5787,
  680280.000,   7395.9454,           12606.8026,           21997.2745,
  680340.000,   7185.2912,           12707.2591,           22010.2568,
  680400.000,   6974.0774,           12806.7260,           22021.5249,
  680460.000,   6762.3207,           12905.1958,           22031.0781,
  680520.000,   6550.0375,           13002.6609,           22038.9156,
  680580.000,   6337.2443,           13099.1137,           22045.0372,
  680640.000,   6123.9579,           13194.5470,           22049.4424,
  680700.000,   5910.1949,           13288.9533,           22052.1311,
  680760.000,   5695.9719,           13382.3253,           22053.1034,
  680820.000,   5481.3056,           13474.6561,           22052.3591,
  680880.000,   5266.2129,           13565.9384,           22049.8987,
  680940.000,   5050.7105,           13656.1652,           22045.7225,
  681000.000,   4834.8151,           13745.3297,           22039.8309,
  681060.000,   4618.5437,           13833.4251,           22032.2247,
  681120.000,   4401.9131,           13920.4446,           22022.9045,
  681180.000,   4184.9401,           14006.3815,           22011.8713,
  681240.000,   3967.6418,           14091.2293,           21999.1262,
  681300.000,   3750.0349,           14174.9815,           21984.6703,
  681360.000,   3532.1366,           14257.6317,           21968.5049,
  681420.000,   3313.9636,           14339.1736,           21950.6316,
  681480.000,   3095.5331,           14419.6011,           21931.0518,
  681540.000,   2876.8621,           14498.9079,           21909.7673,
  681600.000,   2657.9675,           14577.0881,           21886.7799,
  681660.000,   2438.8663,           14654.1357,           21862.0916,
  681720.000,   2219.5757,           14730.0449,           21835.7046,
  681780.000,   2000.1127,           14804.8098,           21807.6211,
  681840.000,   1780.4944,           14878.4249,           21777.8435,
  681900.000,   1560.7378,           14950.8845,           21746.3743,
  681960.000,   1340.8600,           15022.1832,           21713.2162,
  682020.000,   1120.8781,           15092.3156,           21678.3719,
  682080.000,    900.8092,           15161.2763,           21641.8443,
  682140.000,    680.6703,           15229.0603,           21603.6365,
  682200.000,    460.4787,           15295.6622,           21563.7518,
  682260.000,    240.2513,           15361.0772,           21522.1933,
  682320.000,     20.0053,           15425.3004,           21478.9645,
  682380.000,   -200.2423,           15488.3268,           21434.0690,
  682440.000,   -420.4743,           15550.1517,           21387.5106,
  682500.000,   -640.6738,           15610.7706,           21339.2930,
  682560.000,   -860.8235,           15670.1789,           21289.4201,
  682620.000,  -1080.9065,           15728.3721,           21237.8962,
  682680.000,  -1300.9056,           15785.3458,           21184.7253,
  682740.000,  -1520.8039,           15841.0959,           21129.9119,
  682800.000,  -1740.5844,           15895.6182,           21073.4604,
  682860.000,  -1960.2299,           15948.9086,           21015.3754,
  682920.000,  -2179.7235,           16000.9632,           20955.6616,
  682980.000,  -2399.0483,           16051.7780,           20894.3240,
  683040.000,  -2618.1872,           16101.3494,           20831.3674,
  683100.000,  -2837.1233,           16149.6737,           20766.7970,
  683160.000,  -3055.8397,           16196.7473,           20700.6180,
  683220.000,  -3274.3194,           16242.5667,           20632.8358,
  683280.000,  -3492.5457,           16287.1285,           20563.4558,
  683340.000,  -3710.5015,           16330.4296,           20492.4837,
  683400.000,  -3928.1702,           16372.4667,           20419.9251,
  683460.000,  -4145.5349,           16413.2368,           20345.7860,
  683520.000,  -4362.5788,           16452.7368,           20270.0722,
  683580.000,  -4579.2851,           16490.9640,           20192.7899,
  683640.000,  -4795.6373,           16527.9155,           20113.9453,
  683700.000,  -5011.6185,           16563.5887,           20033.5448,
  683760.000,  -5227.2122,           16597.9811,           19951.5946,
  683820.000,  -5442.4016,           16631.0901,           19868.1016,
  683880.000,  -5657.1704,           16662.9133,           19783.0722,
  683940.000,  -5871.5018,           16693.4486,           19696.5134,
  684000.000,  -6085.3795,           16722.6938,           19608.4320,
  684060.000,  -6298.7869,           16750.6467,           19518.8352,
  684120.000,  -6511.7077,           16777.3055,           19427.7300,
  684180.000,  -6724.1254,           16802.6682,           19335.1237,
  684240.000,  -6936.0238,           16826.7332,           19241.0237,
  684300.000,  -7147.3865,           16849.4987,           19145.4376,
  684360.000,  -7358.1974,           16870.9632,           19048.3728,
  684420.000,  -7568.4401,           16891.1253,           18949.8373,
  684480.000,  -7778.0987,           16909.9835,           18849.8387,
  684540.000,  -7987.1570,           16927.5367,           18748.3850,
  684600.000,  -8195.5989,           16943.7837,           18645.4844,
  684660.000,  -8403.4086,           16958.7235,           18541.1449,
  684720.000,  -8610.5700,           16972.3550,           18435.3749,
  684780.000,  -8817.0672,           16984.6776,           18328.1827,
  684840.000,  -9022.8845,           16995.6903,           18219.5769,
  684900.000,  -9228.0062,           17005.3927,           18109.5660,
  684960.000,  -9432.4164,           17013.7841,           17998.1587,
  685020.000,  -9636.0996,           17020.8641,           17885.3640,
  685080.000,  -9839.0402,           17026.6324,           17771.1906,
  685140.000, -10041.2226,           17031.0887,           17655.6476,
  685200.000, -10242.6315,           17034.2330,           17538.7441,
  685260.000, -10443.2513,           17036.0652,           17420.4894,
  685320.000, -10643.0669,           17036.5854,           17300.8929,
  685380.000, -10842.0630,           17035.7937,           17179.9638,
  685440.000, -11040.2243,           17033.6904,           17057.7118,
  685500.000, -11237.5357,           17030.2760,           16934.1465,
  685560.000, -11433.9823,           17025.5508,           16809.2776,
  685620.000, -11629.5490,           17019.5155,           16683.1150,
  685680.000, -11824.2209,           17012.1707,           16555.6685,
  685740.000, -12017.9833,           17003.5173,           16426.9483,
  685800.000, -12210.8213,           16993.5561,           16296.9643,
  685860.000, -12402.7203,           16982.2882,           16165.7269,
  685920.000, -12593.6656,           16969.7145,           16033.2463,
  685980.000, -12783.6429,           16955.8362,           15899.5329,
