C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:42:44 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
   29160.000,  14214.7447,            7824.4799,          -20466.3607,
   29220.000,  14280.0808,            7672.6000,          -20477.2687,
   29280.000,  14345.8687,            7520.8229,          -20486.5273,
   29340.000,  14412.1035,            7369.1617,          -20494.1356,
   29400.000,  14478.7799,            7217.6295,          -20500.0929,
   29460.000,  14545.8925,            7066.2394,          -20504.3985,
   29520.000,  14613.4358,            6915.0045,          -20507.0519,
   29580.000,  14681.4041,            6763.9377,          -20508.0528,
   29640.000,  14749.7917,            6613.0520,          -20507.4010,
   29700.000,  14818.5925,            6462.3602,          -20505.0965,
   29760.000,  14887.8006,            6311.8753,          -20501.1392,
   29820.000,  14957.4098,            6161.6098,          -20495.5295,
   29880.000,  15027.4137,            6011.5765,          -20488.2676,
   29940.000,  15097.8058,            5861.7881,          -20479.3541,
   30000.000,  15168.5797,            5712.2571,          -20468.7896,
   30060.000,  15239.7285,            5562.9958,          -20456.5749,
   30120.000,  15311.2455,            5414.0169,          -20442.7108,
   30180.000,  15383.1237,            5265.3325,          -20427.1985,
   30240.000,  15455.3559,            5116.9550,          -20410.0391,
   30300.000,  15527.9350,            4968.8965,          -20391.2340,
   30360.000,  15600.8536,            4821.1692,          -20370.7846,
   30420.000,  15674.1042,            4673.7849,          -20348.6926,
   30480.000,  15747.6793,            4526.7557,          -20324.9597,
   30540.000,  15821.5712,            4380.0934,          -20299.5878,
   30600.000,  15895.7721,            4233.8098,          -20272.5789,
   30660.000,  15970.2740,            4087.9164,          -20243.9352,
   30720.000,  16045.0689,            3942.4249,          -20213.6589,
   30780.000,  16120.1485,            3797.3468,          -20181.7527,
   30840.000,  16195.5048,            3652.6934,          -20148.2189,
   30900.000,  16271.1291,            3508.4760,          -20113.0604,
   30960.000,  16347.0131,            3364.7058,          -20076.2800,
   31020.000,  16423.1482,            3221.3938,          -20037.8807,
   31080.000,  16499.5256,            3078.5511,          -19997.8656,
   31140.000,  16576.1366,            2936.1885,          -19956.2381,
   31200.000,  16652.9722,            2794.3168,          -19913.0014,
   31260.000,  16730.0233,            2652.9466,          -19868.1592,
   31320.000,  16807.2810,            2512.0884,          -19821.7151,
   31380.000,  16884.7359,            2371.7528,          -19773.6730,
   31440.000,  16962.3787,            2231.9500,          -19724.0367,
   31500.000,  17040.2001,            2092.6903,          -19672.8104,
   31560.000,  17118.1905,            1953.9836,          -19619.9983,
   31620.000,  17196.3403,            1815.8401,          -19565.6047,
   31680.000,  17274.6399,            1678.2695,          -19509.6342,
   31740.000,  17353.0795,            1541.2815,          -19452.0913,
   31800.000,  17431.6492,            1404.8859,          -19392.9808,
   31860.000,  17510.3391,            1269.0920,          -19332.3076,
   31920.000,  17589.1392,            1133.9092,          -19270.0766,
   31980.000,  17668.0392,             999.3468,          -19206.2931,
   32040.000,  17747.0292,             865.4138,          -19140.9623,
   32100.000,  17826.0987,             732.1192,          -19074.0896,
   32160.000,  17905.2374,             599.4719,          -19005.6805,
   32220.000,  17984.4350,             467.4806,          -18935.7407,
   32280.000,  18063.6809,             336.1538,          -18864.2760,
   32340.000,  18142.9646,             205.5000,          -18791.2924,
   32400.000,  18222.2754,              75.5275,          -18716.7957,
   32460.000,  18301.6027,             -53.7556,          -18640.7923,
   32520.000,  18380.9357,            -182.3412,          -18563.2885,
   32580.000,  18460.2635,            -310.2214,          -18484.2906,
   32640.000,  18539.5754,            -437.3885,          -18403.8052,
   32700.000,  18618.8603,            -563.8349,          -18321.8389,
   32760.000,  18698.1072,            -689.5531,          -18238.3986,
   32820.000,  18777.3052,            -814.5358,          -18153.4912,
   32880.000,  18856.4430,            -938.7758,          -18067.1237,
   32940.000,  18935.5096,           -1062.2662,          -17979.3033,
   33000.000,  19014.4937,           -1184.9999,          -17890.0372,
   33060.000,  19093.3841,           -1306.9704,          -17799.3329,
   33120.000,  19172.1695,           -1428.1709,          -17707.1979,
   33180.000,  19250.8386,           -1548.5951,          -17613.6398,
   33240.000,  19329.3799,           -1668.2367,          -17518.6663,
   33300.000,  19407.7820,           -1787.0896,          -17422.2854,
   33360.000,  19486.0336,           -1905.1478,          -17324.5050,
   33420.000,  19564.1231,           -2022.4054,          -17225.3332,
   33480.000,  19642.0389,           -2138.8568,          -17124.7782,
   33540.000,  19719.7696,           -2254.4964,          -17022.8485,
   33600.000,  19797.3035,           -2369.3190,          -16919.5523,
   33660.000,  19874.6291,           -2483.3192,          -16814.8983,
   33720.000,  19951.7347,           -2596.4921,          -16708.8951,
   33780.000,  20028.6087,           -2708.8327,          -16601.5514,
   33840.000,  20105.2393,           -2820.3363,          -16492.8763,
   33900.000,  20181.6150,           -2930.9984,          -16382.8786,
   33960.000,  20257.7240,           -3040.8144,          -16271.5675,
   34020.000,  20333.5546,           -3149.7802,          -16158.9522,
   34080.000,  20409.0950,           -3257.8917,          -16045.0419,
   34140.000,  20484.3335,           -3365.1448,          -15929.8461,
   34200.000,  20559.2584,           -3471.5359,          -15813.3744,
   34260.000,  20633.8579,           -3577.0612,          -15695.6362,
   34320.000,  20708.1203,           -3681.7173,          -15576.6414,
   34380.000,  20782.0339,           -3785.5010,          -15456.3997,
   34440.000,  20855.5867,           -3888.4090,          -15334.9211,
   34500.000,  20928.7672,           -3990.4384,          -15212.2156,
   34560.000,  21001.5636,           -4091.5864,          -15088.2934,
   34620.000,  21073.9641,           -4191.8503,          -14963.1645,
   34680.000,  21145.9570,           -4291.2276,          -14836.8394,
   34740.000,  21217.5306,           -4389.7160,          -14709.3284,
   34800.000,  21288.6732,           -4487.3133,          -14580.6421,
   34860.000,  21359.3732,           -4584.0175,          -14450.7909,
   34920.000,  21429.6188,           -4679.8268,          -14319.7857,
   34980.000,  21499.3984,           -4774.7394,          -14187.6372,
   35040.000,  21568.7004,           -4868.7538,          -14054.3562,
   35100.000,  21637.5132,           -4961.8686,          -13919.9536,
   35160.000,  21705.8252,           -5054.0828,          -13784.4406,
   35220.000,  21773.6249,           -5145.3951,          -13647.8282,
   35280.000,  21840.9008,           -5235.8048,          -13510.1276,
   35340.000,  21907.6414,           -5325.3111,          -13371.3502,
   35400.000,  21973.8353,           -5413.9134,          -13231.5072,
   35460.000,  22039.4710,           -5501.6113,          -13090.6103,
   35520.000,  22104.5372,           -5588.4047,          -12948.6708,
   35580.000,  22169.0226,           -5674.2933,          -12805.7004,
   35640.000,  22232.9159,           -5759.2774,          -12661.7108,
   35700.000,  22296.2058,           -5843.3571,          -12516.7137,
   35760.000,  22358.8812,           -5926.5328,          -12370.7211,
   35820.000,  22420.9310,           -6008.8051,          -12223.7447,
   35880.000,  22482.3440,           -6090.1746,          -12075.7967,
   35940.000,  22543.1092,           -6170.6423,          -11926.8891,
   36000.000,  22603.2156,           -6250.2092,          -11777.0340,
   36060.000,  22662.6524,           -6328.8764,          -11626.2437,
   36120.000,  22721.4086,           -6406.6453,          -11474.5303,
   36180.000,  22779.4735,           -6483.5173,          -11321.9063,
   36240.000,  22836.8363,           -6559.4942,          -11168.3840,
   36300.000,  22893.4864,           -6634.5776,          -11013.9760,
   36360.000,  22949.4131,           -6708.7696,          -10858.6947,
   36420.000,  23004.6059,           -6782.0721,          -10702.5529,
   36480.000,  23059.0543,           -6854.4876,          -10545.5630,
   36540.000,  23112.7480,           -6926.0183,          -10387.7380,
   36600.000,  23165.6767,           -6996.6669,          -10229.0905,
   36660.000,  23217.8300,           -7066.4359,          -10069.6334,
   36720.000,  23269.1979,           -7135.3284,           -9909.3796,
   36780.000,  23319.7702,           -7203.3471,           -9748.3421,
   36840.000,  23369.5369,           -7270.4953,           -9586.5338,
   36900.000,  23418.4882,           -7336.7763,           -9423.9679,
   36960.000,  23466.6141,           -7402.1934,           -9260.6574,
   37020.000,  23513.9050,           -7466.7503,           -9096.6156,
   37080.000,  23560.3512,           -7530.4506,           -8931.8556,
   37140.000,  23605.9431,           -7593.2982,           -8766.3907,
   37200.000,  23650.6712,           -7655.2970,           -8600.2343,
   37260.000,  23694.5262,           -7716.4512,           -8433.3996,
   37320.000,  23737.4988,           -7776.7651,           -8265.9002,
   37380.000,  23779.5797,           -7836.2430,           -8097.7493,
   37440.000,  23820.7599,           -7894.8895,           -7928.9607,
   37500.000,  23861.0304,           -7952.7092,           -7759.5477,
   37560.000,  23900.3823,           -8009.7070,           -7589.5239,
   37620.000,  23938.8069,           -8065.8877,           -7418.9031,
   37680.000,  23976.2953,           -8121.2564,           -7247.6987,
   37740.000,  24012.8392,           -8175.8183,           -7075.9245,
   37800.000,  24048.4299,           -8229.5787,           -6903.5943,
   37860.000,  24083.0592,           -8282.5431,           -6730.7217,
   37920.000,  24116.7187,           -8334.7169,           -6557.3206,
