C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:39:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  744120.000, -20911.7962,           -2006.2133,          -16538.5232,
  744180.000, -20795.7116,           -2160.5957,          -16665.0344,
  744240.000, -20678.0658,           -2314.8159,          -16790.2943,
  744300.000, -20558.8678,           -2468.8623,          -16914.2936,
  744360.000, -20438.1264,           -2622.7234,          -17037.0228,
  744420.000, -20315.8507,           -2776.3877,          -17158.4728,
  744480.000, -20192.0499,           -2929.8435,          -17278.6345,
  744540.000, -20066.7333,           -3083.0793,          -17397.4988,
  744600.000, -19939.9103,           -3236.0838,          -17515.0569,
  744660.000, -19811.5904,           -3388.8453,          -17631.2998,
  744720.000, -19681.7832,           -3541.3524,          -17746.2189,
  744780.000, -19550.4985,           -3693.5936,          -17859.8056,
  744840.000, -19417.7461,           -3845.5576,          -17972.0512,
  744900.000, -19283.5360,           -3997.2329,          -18082.9473,
  744960.000, -19147.8782,           -4148.6082,          -18192.4857,
  745020.000, -19010.7829,           -4299.6720,          -18300.6580,
  745080.000, -18872.2604,           -4450.4129,          -18407.4561,
  745140.000, -18732.3210,           -4600.8198,          -18512.8720,
  745200.000, -18590.9753,           -4750.8813,          -18616.8977,
  745260.000, -18448.2338,           -4900.5861,          -18719.5255,
  745320.000, -18304.1072,           -5049.9230,          -18820.7475,
  745380.000, -18158.6063,           -5198.8807,          -18920.5561,
  745440.000, -18011.7420,           -5347.4481,          -19018.9439,
  745500.000, -17863.5252,           -5495.6139,          -19115.9033,
  745560.000, -17713.9672,           -5643.3672,          -19211.4272,
  745620.000, -17563.0790,           -5790.6967,          -19305.5081,
  745680.000, -17410.8721,           -5937.5913,          -19398.1392,
  745740.000, -17257.3576,           -6084.0401,          -19489.3133,
  745800.000, -17102.5473,           -6230.0321,          -19579.0235,
  745860.000, -16946.4525,           -6375.5561,          -19667.2631,
  745920.000, -16789.0851,           -6520.6014,          -19754.0254,
  745980.000, -16630.4568,           -6665.1570,          -19839.3038,
  746040.000, -16470.5794,           -6809.2119,          -19923.0919,
  746100.000, -16309.4649,           -6952.7555,          -20005.3833,
  746160.000, -16147.1254,           -7095.7768,          -20086.1718,
  746220.000, -15983.5731,           -7238.2652,          -20165.4512,
  746280.000, -15818.8200,           -7380.2098,          -20243.2155,
  746340.000, -15652.8786,           -7521.6000,          -20319.4588,
  746400.000, -15485.7613,           -7662.4251,          -20394.1753,
  746460.000, -15317.4806,           -7802.6746,          -20467.3593,
  746520.000, -15148.0490,           -7942.3379,          -20539.0053,
  746580.000, -14977.4793,           -8081.4044,          -20609.1078,
  746640.000, -14805.7842,           -8219.8637,          -20677.6614,
  746700.000, -14632.9765,           -8357.7054,          -20744.6608,
  746760.000, -14459.0691,           -8494.9190,          -20810.1011,
  746820.000, -14284.0752,           -8631.4941,          -20873.9771,
  746880.000, -14108.0077,           -8767.4206,          -20936.2840,
  746940.000, -13930.8798,           -8902.6881,          -20997.0170,
  747000.000, -13752.7048,           -9037.2865,          -21056.1715,
  747060.000, -13573.4960,           -9171.2055,          -21113.7428,
  747120.000, -13393.2668,           -9304.4351,          -21169.7267,
  747180.000, -13212.0307,           -9436.9651,          -21224.1186,
  747240.000, -13029.8013,           -9568.7857,          -21276.9146,
  747300.000, -12846.5922,           -9699.8868,          -21328.1104,
  747360.000, -12662.4171,           -9830.2586,          -21377.7021,
  747420.000, -12477.2897,           -9959.8911,          -21425.6859,
  747480.000, -12291.2240,          -10088.7745,          -21472.0581,
  747540.000, -12104.2339,          -10216.8992,          -21516.8150,
  747600.000, -11916.3333,          -10344.2554,          -21559.9531,
  747660.000, -11727.5364,          -10470.8335,          -21601.4692,
  747720.000, -11537.8572,          -10596.6240,          -21641.3599,
  747780.000, -11347.3100,          -10721.6171,          -21679.6221,
  747840.000, -11155.9090,          -10845.8037,          -21716.2528,
  747900.000, -10963.6686,          -10969.1741,          -21751.2492,
  747960.000, -10770.6031,          -11091.7190,          -21784.6084,
  748020.000, -10576.7270,          -11213.4292,          -21816.3277,
  748080.000, -10382.0549,          -11334.2955,          -21846.4048,
  748140.000, -10186.6014,          -11454.3086,          -21874.8371,
  748200.000,  -9990.3809,          -11573.4594,          -21901.6224,
  748260.000,  -9793.4084,          -11691.7390,          -21926.7585,
  748320.000,  -9595.6985,          -11809.1382,          -21950.2434,
  748380.000,  -9397.2661,          -11925.6483,          -21972.0751,
  748440.000,  -9198.1260,          -12041.2603,          -21992.2519,
  748500.000,  -8998.2932,          -12155.9654,          -22010.7720,
  748560.000,  -8797.7826,          -12269.7550,          -22027.6340,
  748620.000,  -8596.6093,          -12382.6203,          -22042.8364,
  748680.000,  -8394.7884,          -12494.5528,          -22056.3779,
  748740.000,  -8192.3350,          -12605.5439,          -22068.2572,
  748800.000,  -7989.2643,          -12715.5852,          -22078.4734,
  748860.000,  -7785.5916,          -12824.6683,          -22087.0255,
  748920.000,  -7581.3321,          -12932.7849,          -22093.9127,
  748980.000,  -7376.5012,          -13039.9267,          -22099.1342,
  749040.000,  -7171.1142,          -13146.0855,          -22102.6896,
  749100.000,  -6965.1867,          -13251.2533,          -22104.5783,
  749160.000,  -6758.7339,          -13355.4220,          -22104.8001,
  749220.000,  -6551.7716,          -13458.5836,          -22103.3547,
  749280.000,  -6344.3151,          -13560.7303,          -22100.2421,
  749340.000,  -6136.3801,          -13661.8541,          -22095.4624,
  749400.000,  -5927.9823,          -13761.9475,          -22089.0156,
  749460.000,  -5719.1373,          -13861.0027,          -22080.9021,
  749520.000,  -5509.8608,          -13959.0121,          -22071.1223,
  749580.000,  -5300.1685,          -14055.9682,          -22059.6768,
  749640.000,  -5090.0762,          -14151.8635,          -22046.5662,
  749700.000,  -4879.5998,          -14246.6908,          -22031.7913,
  749760.000,  -4668.7551,          -14340.4427,          -22015.3531,
  749820.000,  -4457.5579,          -14433.1119,          -21997.2525,
  749880.000,  -4246.0241,          -14524.6915,          -21977.4908,
  749940.000,  -4034.1698,          -14615.1743,          -21956.0692,
  750000.000,  -3822.0108,          -14704.5533,          -21932.9891,
  750060.000,  -3609.5631,          -14792.8217,          -21908.2521,
  750120.000,  -3396.8427,          -14879.9727,          -21881.8598,
  750180.000,  -3183.8657,          -14965.9995,          -21853.8140,
  750240.000,  -2970.6482,          -15050.8955,          -21824.1167,
  750300.000,  -2757.2062,          -15134.6541,          -21792.7698,
  750360.000,  -2543.5557,          -15217.2689,          -21759.7755,
  750420.000,  -2329.7131,          -15298.7334,          -21725.1361,
  750480.000,  -2115.6943,          -15379.0414,          -21688.8540,
  750540.000,  -1901.5156,          -15458.1866,          -21650.9317,
  750600.000,  -1687.1930,          -15536.1628,          -21611.3718,
  750660.000,  -1472.7429,          -15612.9641,          -21570.1772,
  750720.000,  -1258.1814,          -15688.5844,          -21527.3507,
  750780.000,  -1043.5247,          -15763.0179,          -21482.8954,
  750840.000,   -828.7891,          -15836.2588,          -21436.8143,
  750900.000,   -613.9907,          -15908.3013,          -21389.1107,
  750960.000,   -399.1459,          -15979.1399,          -21339.7881,
  751020.000,   -184.2709,          -16048.7689,          -21288.8499,
  751080.000,     30.6181,          -16117.1831,          -21236.2998,
  751140.000,    245.5047,          -16184.3769,          -21182.1414,
  751200.000,    460.3727,          -16250.3452,          -21126.3788,
  751260.000,    675.2059,          -16315.0828,          -21069.0157,
  751320.000,    889.9879,          -16378.5846,          -21010.0565,
  751380.000,   1104.7025,          -16440.8455,          -20949.5053,
  751440.000,   1319.3334,          -16501.8608,          -20887.3664,
  751500.000,   1533.8643,          -16561.6256,          -20823.6444,
  751560.000,   1748.2789,          -16620.1351,          -20758.3438,
  751620.000,   1962.5610,          -16677.3848,          -20691.4694,
  751680.000,   2176.6943,          -16733.3701,          -20623.0259,
  751740.000,   2390.6625,          -16788.0866,          -20553.0184,
  751800.000,   2604.4494,          -16841.5299,          -20481.4519,
  751860.000,   2818.0388,          -16893.6958,          -20408.3316,
  751920.000,   3031.4144,          -16944.5802,          -20333.6627,
  751980.000,   3244.5600,          -16994.1789,          -20257.4509,
  752040.000,   3457.4594,          -17042.4881,          -20179.7015,
  752100.000,   3670.0963,          -17089.5038,          -20100.4202,
  752160.000,   3882.4547,          -17135.2222,          -20019.6128,
  752220.000,   4094.5183,          -17179.6398,          -19937.2853,
  752280.000,   4306.2709,          -17222.7529,          -19853.4436,
  752340.000,   4517.6966,          -17264.5581,          -19768.0939,
  752400.000,   4728.7791,          -17305.0519,          -19681.2423,
  752460.000,   4939.5023,          -17344.2311,          -19592.8954,
  752520.000,   5149.8502,          -17382.0925,          -19503.0594,
  752580.000,   5359.8068,          -17418.6329,          -19411.7411,
  752640.000,   5569.3560,          -17453.8495,          -19318.9471,
  752700.000,   5778.4818,          -17487.7393,          -19224.6842,
  752760.000,   5987.1683,          -17520.2995,          -19128.9594,
  752820.000,   6195.3995,          -17551.5274,          -19031.7797,
  752880.000,   6403.1595,          -17581.4204,          -18933.1522,
  752940.000,   6610.4324,          -17609.9761,          -18833.0843,
  753000.000,   6817.2024,          -17637.1921,          -18731.5833,
  753060.000,   7023.4536,          -17663.0660,          -18628.6567,
  753120.000,   7229.1703,          -17687.5956,          -18524.3121,
  753180.000,   7434.3367,          -17710.7789,          -18418.5571,
  753240.000,   7638.9372,          -17732.6139,          -18311.3997,
  753300.000,   7842.9560,          -17753.0987,          -18202.8477,
  753360.000,   8046.3775,          -17772.2315,          -18092.9092,
  753420.000,   8249.1861,          -17790.0106,          -17981.5923,
  753480.000,   8451.3662,          -17806.4344,          -17868.9053,
  753540.000,   8652.9024,          -17821.5015,          -17754.8565,
  753600.000,   8853.7792,          -17835.2104,          -17639.4543,
  753660.000,   9053.9811,          -17847.5600,          -17522.7075,
  753720.000,   9253.4928,          -17858.5489,          -17404.6245,
  753780.000,   9452.2990,          -17868.1762,          -17285.2142,
  753840.000,   9650.3843,          -17876.4409,          -17164.4855,
  753900.000,   9847.7335,          -17883.3422,          -17042.4474,
  753960.000,  10044.3315,          -17888.8791,          -16919.1089,
  754020.000,  10240.1631,          -17893.0512,          -16794.4792,
  754080.000,  10435.2132,          -17895.8579,          -16668.5677,
  754140.000,  10629.4669,          -17897.2986,          -16541.3837,
  754200.000,  10822.9091,          -17897.3730,          -16412.9366,
  754260.000,  11015.5250,          -17896.0810,          -16283.2362,
  754320.000,  11207.2996,          -17893.4224,          -16152.2921,
  754380.000,  11398.2183,          -17889.3971,          -16020.1140,
  754440.000,  11588.2662,          -17884.0051,          -15886.7119,
  754500.000,  11777.4287,          -17877.2468,          -15752.0957,
  754560.000,  11965.6912,          -17869.1223,          -15616.2756,
  754620.000,  12153.0391,          -17859.6321,          -15479.2616,
  754680.000,  12339.4580,          -17848.7766,          -15341.0641,
  754740.000,  12524.9333,          -17836.5564,          -15201.6934,
  754800.000,  12709.4509,          -17822.9722,          -15061.1599,
  754860.000,  12892.9964,          -17808.0248,          -14919.4743,
  754920.000,  13075.5556,          -17791.7151,          -14776.6472,
  754980.000,  13257.1144,          -17774.0441,          -14632.6892,
  755040.000,  13437.6586,          -17755.0130,          -14487.6112,
  755100.000,  13617.1743,          -17734.6230,          -14341.4242,
  755160.000,  13795.6476,          -17712.8753,          -14194.1390,
  755220.000,  13973.0646,          -17689.7714,          -14045.7669,
  755280.000,  14149.4115,          -17665.3129,          -13896.3189,
  755340.000,  14324.6747,          -17639.5013,          -13745.8064,
  755400.000,  14498.8405,          -17612.3384,          -13594.2406,
  755460.000,  14671.8954,          -17583.8261,          -13441.6331,
  755520.000,  14843.8260,          -17553.9663,          -13287.9952,
  755580.000,  15014.6188,          -17522.7611,          -13133.3387,
  755640.000,  15184.2606,          -17490.2125,          -12977.6752,
  755700.000,  15352.7381,          -17456.3229,          -12821.0165,
  755760.000,  15520.0383,          -17421.0947,          -12663.3744,
  755820.000,  15686.1481,          -17384.5302,          -12504.7607,
  755880.000,  15851.0545,          -17346.6322,          -12345.1876,
  755940.000,  16014.7447,          -17307.4031,          -12184.6671,
  756000.000,  16177.2060,          -17266.8459,          -12023.2114,
  756060.000,  16338.4255,          -17224.9634,          -11860.8327,
  756120.000,  16498.3908,          -17181.7586,          -11697.5432,
  756180.000,  16657.0893,          -17137.2346,          -11533.3554,
  756240.000,  16814.5087,          -17091.3945,          -11368.2818,
  756300.000,  16970.6365,          -17044.2417,          -11202.3348,
  756360.000,  17125.4607,          -16995.7795,          -11035.5271,
  756420.000,  17278.9690,          -16946.0115,          -10867.8713,
  756480.000,  17431.1495,          -16894.9412,          -10699.3801,
  756540.000,  17581.9902,          -16842.5724,          -10530.0665,
  756600.000,  17731.4793,          -16788.9088,          -10359.9432,
  756660.000,  17879.6050,          -16733.9544,          -10189.0232,
  756720.000,  18026.3558,          -16677.7131,          -10017.3195,
  756780.000,  18171.7201,          -16620.1891,           -9844.8451,
  756840.000,  18315.6865,          -16561.3865,           -9671.6133,
  756900.000,  18458.2437,          -16501.3097,           -9497.6372,
  756960.000,  18599.3805,          -16439.9631,           -9322.9301,
  757020.000,  18739.0857,          -16377.3512,           -9147.5053,
  757080.000,  18877.3484,          -16313.4786,           -8971.3762,
  757140.000,  19014.1577,          -16248.3499,           -8794.5562,
  757200.000,  19149.5028,          -16181.9701,           -8617.0589,
  757260.000,  19283.3730,          -16114.3439,           -8438.8977,
  757320.000,  19415.7578,          -16045.4765,           -8260.0864,
  757380.000,  19546.6467,          -15975.3728,           -8080.6386,
  757440.000,  19676.0294,          -15904.0381,           -7900.5679,
  757500.000,  19803.8957,          -15831.4777,           -7719.8883,
  757560.000,  19930.2354,          -15757.6970,           -7538.6134,
  757620.000,  20055.0386,          -15682.7014,           -7356.7573,
  757680.000,  20178.2954,          -15606.4966,           -7174.3338,
  757740.000,  20299.9960,          -15529.0882,           -6991.3568,
  757800.000,  20420.1307,          -15450.4819,           -6807.8405,
  757860.000,  20538.6902,          -15370.6838,           -6623.7989,
  757920.000,  20655.6649,          -15289.6996,           -6439.2461,
  757980.000,  20771.0455,          -15207.5356,           -6254.1963,
  758040.000,  20884.8230,          -15124.1977,           -6068.6637,
  758100.000,  20996.9882,          -15039.6924,           -5882.6625,
  758160.000,  21107.5323,          -14954.0258,           -5696.2070,
  758220.000,  21216.4465,          -14867.2045,           -5509.3116,
  758280.000,  21323.7220,          -14779.2350,           -5321.9906,
  758340.000,  21429.3503,          -14690.1238,           -5134.2584,
  758400.000,  21533.3231,          -14599.8777,           -4946.1294,
  758460.000,  21635.6320,          -14508.5035,           -4757.6182,
  758520.000,  21736.2689,          -14416.0080,           -4568.7393,
  758580.000,  21835.2256,          -14322.3983,           -4379.5071,
  758640.000,  21932.4944,          -14227.6814,           -4189.9363,
  758700.000,  22028.0674,          -14131.8644,           -4000.0415,
  758760.000,  22121.9370,          -14034.9547,           -3809.8373,
  758820.000,  22214.0956,          -13936.9594,           -3619.3384,
  758880.000,  22304.5360,          -13837.8861,           -3428.5595,
  758940.000,  22393.2507,          -13737.7423,           -3237.5152,
  759000.000,  22480.2327,          -13636.5354,           -3046.2204,
  759060.000,  22565.4750,          -13534.2733,           -2854.6898,
  759120.000,  22648.9707,          -13430.9636,           -2662.9383,
  759180.000,  22730.7132,          -13326.6142,           -2470.9805,
  759240.000,  22810.6958,          -13221.2331,           -2278.8314,
  759300.000,  22888.9121,          -13114.8282,           -2086.5058,
  759360.000,  22965.3558,          -13007.4076,           -1894.0186,
  759420.000,  23040.0207,          -12898.9796,           -1701.3846,
  759480.000,  23112.9007,          -12789.5522,           -1508.6188,
  759540.000,  23183.9900,          -12679.1340,           -1315.7361,
  759600.000,  23253.2828,          -12567.7333,           -1122.7515,
  759660.000,  23320.7734,          -12455.3586,            -929.6798,
  759720.000,  23386.4565,          -12342.0185,            -736.5360,
  759780.000,  23450.3266,          -12227.7216,            -543.3351,
  759840.000,  23512.3785,          -12112.4767,            -350.0921,
  759900.000,  23572.6072,          -11996.2926,            -156.8219,
  759960.000,  23631.0078,          -11879.1781,              36.4605,
  760020.000,  23687.5755,          -11761.1422,             229.7400,
  760080.000,  23742.3057,          -11642.1940,             423.0017,
  760140.000,  23795.1938,          -11522.3425,             616.2306,
  760200.000,  23846.2356,          -11401.5969,             809.4116,
  760260.000,  23895.4268,          -11279.9666,            1002.5298,
  760320.000,  23942.7633,          -11157.4608,            1195.5703,
  760380.000,  23988.2413,          -11034.0888,            1388.5178,
  760440.000,  24031.8570,          -10909.8603,            1581.3576,
  760500.000,  24073.6068,          -10784.7847,            1774.0746,
  760560.000,  24113.4872,          -10658.8715,            1966.6538,
  760620.000,  24151.4948,          -10532.1306,            2159.0802,
  760680.000,  24187.6265,          -10404.5717,            2351.3389,
  760740.000,  24221.8792,          -10276.2045,            2543.4148,
  760800.000,  24254.2501,          -10147.0389,            2735.2932,
  760860.000,  24284.7365,          -10017.0848,            2926.9590,
  760920.000,  24313.3356,           -9886.3524,            3118.3973,
  760980.000,  24340.0452,           -9754.8516,            3309.5931,
  761040.000,  24364.8628,           -9622.5925,            3500.5317,
  761100.000,  24387.7864,           -9489.5855,            3691.1981,
  761160.000,  24408.8139,           -9355.8406,            3881.5775,
  761220.000,  24427.9435,           -9221.3683,            4071.6550,
  761280.000,  24445.1735,           -9086.1790,            4261.4159,
  761340.000,  24460.5024,           -8950.2829,            4450.8452,
  761400.000,  24473.9287,           -8813.6908,            4639.9283,
  761460.000,  24485.4512,           -8676.4130,            4828.6504,
  761520.000,  24495.0689,           -8538.4602,            5016.9968,
  761580.000,  24502.7806,           -8399.8431,            5204.9528,
  761640.000,  24508.5858,           -8260.5723,            5392.5036,
  761700.000,  24512.4837,           -8120.6588,            5579.6348,
  761760.000,  24514.4737,           -7980.1132,            5766.3316,
  761820.000,  24514.5557,           -7838.9464,            5952.5794,
  761880.000,  24512.7293,           -7697.1695,            6138.3639,
  761940.000,  24508.9946,           -7554.7933,            6323.6703,
  762000.000,  24503.3516,           -7411.8288,            6508.4843,
  762060.000,  24495.8006,           -7268.2873,            6692.7914,
  762120.000,  24486.3421,           -7124.1797,            6876.5772,
  762180.000,  24474.9765,           -6979.5174,            7059.8274,
  762240.000,  24461.7046,           -6834.3113,            7242.5275,
  762300.000,  24446.5272,           -6688.5730,            7424.6635,
  762360.000,  24429.4454,           -6542.3135,            7606.2209,
  762420.000,  24410.4603,           -6395.5444,            7787.1856,
  762480.000,  24389.5733,           -6248.2770,            7967.5434,
  762540.000,  24366.7858,           -6100.5227,            8147.2803,
  762600.000,  24342.0995,           -5952.2929,            8326.3821,
  762660.000,  24315.5160,           -5803.5993,            8504.8350,
  762720.000,  24287.0374,           -5654.4534,            8682.6248,
  762780.000,  24256.6657,           -5504.8667,            8859.7377,
  762840.000,  24224.4031,           -5354.8509,            9036.1598,
  762900.000,  24190.2520,           -5204.4176,            9211.8774,
  762960.000,  24154.2149,           -5053.5786,            9386.8766,
  763020.000,  24116.2945,           -4902.3455,            9561.1438,
  763080.000,  24076.4936,           -4750.7302,            9734.6653,
  763140.000,  24034.8152,           -4598.7444,            9907.4275,
  763200.000,  23991.2624,           -4446.4000,           10079.4170,
  763260.000,  23945.8385,           -4293.7087,           10250.6202,
  763320.000,  23898.5469,           -4140.6826,           10421.0237,
  763380.000,  23849.3912,           -3987.3335,           10590.6142,
  763440.000,  23798.3750,           -3833.6734,           10759.3784,
  763500.000,  23745.5023,           -3679.7142,           10927.3031,
  763560.000,  23690.7771,           -3525.4679,           11094.3751,
  763620.000,  23634.2035,           -3370.9466,           11260.5814,
  763680.000,  23575.7859,           -3216.1622,           11425.9089,
  763740.000,  23515.5286,           -3061.1269,           11590.3446,
  763800.000,  23453.4364,           -2905.8527,           11753.8758,
  763860.000,  23389.5139,           -2750.3518,           11916.4896,
  763920.000,  23323.7660,           -2594.6362,           12078.1731,
  763980.000,  23256.1978,           -2438.7181,           12238.9139,
  764040.000,  23186.8146,           -2282.6097,           12398.6993,
  764100.000,  23115.6215,           -2126.3231,           12557.5167,
  764160.000,  23042.6241,           -1969.8705,           12715.3537,
  764220.000,  22967.8280,           -1813.2642,           12872.1980,
  764280.000,  22891.2390,           -1656.5163,           13028.0372,
  764340.000,  22812.8629,           -1499.6391,           13182.8592,
  764400.000,  22732.7059,           -1342.6448,           13336.6519,
  764460.000,  22650.7741,           -1185.5457,           13489.4031,
  764520.000,  22567.0739,           -1028.3540,           13641.1010,
  764580.000,  22481.6116,            -871.0820,           13791.7336,
  764640.000,  22394.3941,            -713.7420,           13941.2891,
  764700.000,  22305.4279,            -556.3463,           14089.7558,
  764760.000,  22214.7200,            -398.9072,           14237.1222,
  764820.000,  22122.2774,            -241.4368,           14383.3766,
  764880.000,  22028.1073,             -83.9477,           14528.5076,
  764940.000,  21932.2171,              73.5480,           14672.5039,
  765000.000,  21834.6141,             231.0380,           14815.3541,
  765060.000,  21735.3059,             388.5100,           14957.0471,
  765120.000,  21634.3003,             545.9516,           15097.5718,
  765180.000,  21531.6052,             703.3505,           15236.9172,
  765240.000,  21427.2284,             860.6946,           15375.0724,
  765300.000,  21321.1782,            1017.9714,           15512.0265,
  765360.000,  21213.4628,            1175.1687,           15647.7690,
  765420.000,  21104.0906,            1332.2743,           15782.2890,
  765480.000,  20993.0701,            1489.2757,           15915.5762,
  765540.000,  20880.4099,            1646.1609,           16047.6201,
  765600.000,  20766.1189,            1802.9175,           16178.4104,
  765660.000,  20650.2060,            1959.5333,           16307.9368,
  765720.000,  20532.6802,            2115.9961,           16436.1893,
  765780.000,  20413.5507,            2272.2935,           16563.1577,
  765840.000,  20292.8268,            2428.4135,           16688.8323,
  765900.000,  20170.5179,            2584.3439,           16813.2030,
  765960.000,  20046.6335,            2740.0724,           16936.2604,
  766020.000,  19921.1835,            2895.5868,           17057.9946,
  766080.000,  19794.1775,            3050.8751,           17178.3964,
  766140.000,  19665.6254,            3205.9252,           17297.4561,
  766200.000,  19535.5375,            3360.7248,           17415.1646,
  766260.000,  19403.9237,            3515.2620,           17531.5126,
  766320.000,  19270.7945,            3669.5246,           17646.4912,
  766380.000,  19136.1602,            3823.5006,           17760.0912,
  766440.000,  19000.0313,            3977.1780,           17872.3039,
  766500.000,  18862.4186,            4130.5449,           17983.1206,
  766560.000,  18723.3328,            4283.5891,           18092.5325,
  766620.000,  18582.7847,            4436.2988,           18200.5312,
  766680.000,  18440.7854,            4588.6620,           18307.1083,
  766740.000,  18297.3461,            4740.6669,           18412.2554,
  766800.000,  18152.4778,            4892.3016,           18515.9645,
  766860.000,  18006.1921,            5043.5543,           18618.2273,
  766920.000,  17858.5003,            5194.4131,           18719.0360,
  766980.000,  17709.4140,            5344.8664,           18818.3828,
  767040.000,  17558.9449,            5494.9023,           18916.2598,
  767100.000,  17407.1048,            5644.5091,           19012.6596,
  767160.000,  17253.9056,            5793.6753,           19107.5747,
  767220.000,  17099.3593,            5942.3891,           19200.9976,
  767280.000,  16943.4780,            6090.6390,           19292.9211,
  767340.000,  16786.2739,            6238.4134,           19383.3382,
  767400.000,  16627.7593,            6385.7007,           19472.2418,
  767460.000,  16467.9468,            6532.4896,           19559.6250,
  767520.000,  16306.8487,            6678.7686,           19645.4810,
  767580.000,  16144.4778,            6824.5262,           19729.8033,
  767640.000,  15980.8467,            6969.7512,           19812.5853,
  767700.000,  15815.9683,            7114.4321,           19893.8207,
  767760.000,  15649.8555,            7258.5579,           19973.5030,
  767820.000,  15482.5214,            7402.1171,           20051.6263,
  767880.000,  15313.9790,            7545.0987,           20128.1845,
  767940.000,  15144.2416,            7687.4915,           20203.1716,
  768000.000,  14973.3225,            7829.2845,           20276.5820,
  768060.000,  14801.2351,            7970.4665,           20348.4100,
  768120.000,  14627.9928,            8111.0267,           20418.6500,
  768180.000,  14453.6093,            8250.9541,           20487.2966,
  768240.000,  14278.0982,            8390.2378,           20554.3447,
  768300.000,  14101.4733,            8528.8670,           20619.7891,
  768360.000,  13923.7484,            8666.8309,           20683.6247,
  768420.000,  13744.9375,            8804.1188,           20745.8466,
  768480.000,  13565.0545,            8940.7201,           20806.4502,
  768540.000,  13384.1136,            9076.6241,           20865.4309,
  768600.000,  13202.1290,            9211.8202,           20922.7840,
  768660.000,  13019.1149,            9346.2980,           20978.5053,
  768720.000,  12835.0857,            9480.0471,           21032.5905,
  768780.000,  12650.0557,            9613.0570,           21085.0355,
  768840.000,  12464.0395,            9745.3175,           21135.8364,
  768900.000,  12277.0517,            9876.8183,           21184.9893,
  768960.000,  12089.1068,           10007.5492,           21232.4904,
  769020.000,  11900.2197,           10137.5001,           21278.3363,
  769080.000,  11710.4051,           10266.6608,           21322.5235,
  769140.000,  11519.6779,           10395.0215,           21365.0487,
  769200.000,  11328.0530,           10522.5721,           21405.9086,
  769260.000,  11135.5454,           10649.3029,           21445.1003,
  769320.000,  10942.1703,           10775.2039,           21482.6208,
  769380.000,  10747.9426,           10900.2654,           21518.4673,
  769440.000,  10552.8777,           11024.4779,           21552.6372,
  769500.000,  10356.9908,           11147.8316,           21585.1280,
  769560.000,  10160.2973,           11270.3170,           21615.9372,
  769620.000,   9962.8125,           11391.9247,           21645.0628,
  769680.000,   9764.5518,           11512.6454,           21672.5024,
  769740.000,   9565.5308,           11632.4695,           21698.2542,
  769800.000,   9365.7651,           11751.3881,           21722.3162,
  769860.000,   9165.2703,           11869.3918,           21744.6869,
  769920.000,   8964.0620,           11986.4715,           21765.3646,
  769980.000,   8762.1560,           12102.6183,           21784.3478,
  770040.000,   8559.5680,           12217.8231,           21801.6352,
  770100.000,   8356.3140,           12332.0772,           21817.2258,
  770160.000,   8152.4097,           12445.3717,           21831.1183,
  770220.000,   7947.8712,           12557.6979,           21843.3120,
  770280.000,   7742.7143,           12669.0472,           21853.8060,
  770340.000,   7536.9552,           12779.4110,           21862.5998,
  770400.000,   7330.6098,           12888.7808,           21869.6927,
  770460.000,   7123.6943,           12997.1482,           21875.0845,
  770520.000,   6916.2249,           13104.5049,           21878.7748,
  770580.000,   6708.2177,           13210.8428,           21880.7637,
  770640.000,   6499.6889,           13316.1535,           21881.0511,
  770700.000,   6290.6549,           13420.4291,           21879.6372,
  770760.000,   6081.1320,           13523.6615,           21876.5223,
  770820.000,   5871.1364,           13625.8429,           21871.7068,
  770880.000,   5660.6846,           13726.9654,           21865.1913,
  770940.000,   5449.7929,           13827.0213,           21856.9765,
  771000.000,   5238.4779,           13926.0030,           21847.0633,
  771060.000,   5026.7559,           14023.9029,           21835.4526,
  771120.000,   4814.6434,           14120.7134,           21822.1455,
  771180.000,   4602.1570,           14216.4273,           21807.1433,
  771240.000,   4389.3133,           14311.0373,           21790.4473,
  771300.000,   4176.1287,           14404.5360,           21772.0590,
  771360.000,   3962.6199,           14496.9164,           21751.9801,
  771420.000,   3748.8035,           14588.1715,           21730.2123,
  771480.000,   3534.6962,           14678.2943,           21706.7576,
  771540.000,   3320.3145,           14767.2780,           21681.6179,
  771600.000,   3105.6752,           14855.1157,           21654.7955,
  771660.000,   2890.7950,           14941.8010,           21626.2927,
  771720.000,   2675.6905,           15027.3271,           21596.1117,
  771780.000,   2460.3784,           15111.6875,           21564.2554,
  771840.000,   2244.8755,           15194.8760,           21530.7262,
  771900.000,   2029.1986,           15276.8861,           21495.5271,
  771960.000,   1813.3643,           15357.7118,           21458.6610,
  772020.000,   1597.3895,           15437.3468,           21420.1309,
  772080.000,   1381.2908,           15515.7853,           21379.9402,
  772140.000,   1165.0851,           15593.0211,           21338.0920,
  772200.000,    948.7890,           15669.0487,           21294.5900,
  772260.000,    732.4195,           15743.8621,           21249.4377,
  772320.000,    515.9933,           15817.4558,           21202.6388,
