C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:42:13 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27900.000,  -1062.7606,          -17482.3446,           20012.1247,
   27960.000,   -855.0562,          -17409.1422,           20085.5359,
   28020.000,   -647.2866,          -17334.6118,           20157.4146,
   28080.000,   -439.4677,          -17258.7591,           20227.7553,
   28140.000,   -231.6152,          -17181.5899,           20296.5527,
   28200.000,    -23.7450,          -17103.1099,           20363.8015,
   28260.000,    184.1269,          -17023.3252,           20429.4965,
   28320.000,    391.9849,          -16942.2419,           20493.6327,
   28380.000,    599.8129,          -16859.8661,           20556.2052,
   28440.000,    807.5952,          -16776.2040,           20617.2091,
   28500.000,   1015.3158,          -16691.2620,           20676.6398,
   28560.000,   1222.9590,          -16605.0465,           20734.4927,
   28620.000,   1430.5089,          -16517.5642,           20790.7633,
   28680.000,   1637.9496,          -16428.8217,           20845.4474,
   28740.000,   1845.2654,          -16338.8257,           20898.5408,
   28800.000,   2052.4404,          -16247.5830,           20950.0392,
   28860.000,   2259.4588,          -16155.1006,           20999.9389,
   28920.000,   2466.3047,          -16061.3855,           21048.2358,
   28980.000,   2672.9625,          -15966.4449,           21094.9264,
   29040.000,   2879.4163,          -15870.2860,           21140.0070,
   29100.000,   3085.6504,          -15772.9160,           21183.4742,
   29160.000,   3291.6491,          -15674.3424,           21225.3245,
   29220.000,   3497.3965,          -15574.5726,           21265.5548,
   29280.000,   3702.8771,          -15473.6143,           21304.1620,
   29340.000,   3908.0751,          -15371.4752,           21341.1430,
   29400.000,   4112.9748,          -15268.1629,           21376.4950,
   29460.000,   4317.5606,          -15163.6854,           21410.2153,
   29520.000,   4521.8169,          -15058.0506,           21442.3012,
   29580.000,   4725.7281,          -14951.2665,           21472.7503,
   29640.000,   4929.2786,          -14843.3413,           21501.5601,
   29700.000,   5132.4529,          -14734.2832,           21528.7286,
   29760.000,   5335.2354,          -14624.1004,           21554.2534,
   29820.000,   5537.6107,          -14512.8014,           21578.1328,
   29880.000,   5739.5633,          -14400.3945,           21600.3647,
   29940.000,   5941.0777,          -14286.8885,           21620.9474,
   30000.000,   6142.1387,          -14172.2918,           21639.8794,
   30060.000,   6342.7307,          -14056.6132,           21657.1591,
   30120.000,   6542.8386,          -13939.8616,           21672.7852,
   30180.000,   6742.4470,          -13822.0457,           21686.7564,
   30240.000,   6941.5406,          -13703.1747,           21699.0716,
   30300.000,   7140.1043,          -13583.2574,           21709.7299,
   30360.000,   7338.1228,          -13462.3031,           21718.7303,
   30420.000,   7535.5810,          -13340.3209,           21726.0722,
   30480.000,   7732.4639,          -13217.3202,           21731.7549,
   30540.000,   7928.7564,          -13093.3102,           21735.7780,
   30600.000,   8124.4435,          -12968.3005,           21738.1411,
   30660.000,   8319.5102,          -12842.3005,           21738.8439,
   30720.000,   8513.9416,          -12715.3199,           21737.8864,
   30780.000,   8707.7228,          -12587.3683,           21735.2686,
   30840.000,   8900.8390,          -12458.4554,           21730.9906,
   30900.000,   9093.2756,          -12328.5911,           21725.0528,
   30960.000,   9285.0176,          -12197.7852,           21717.4554,
   31020.000,   9476.0505,          -12066.0478,           21708.1991,
   31080.000,   9666.3597,          -11933.3888,           21697.2845,
   31140.000,   9855.9306,          -11799.8184,           21684.7124,
   31200.000,  10044.7487,          -11665.3467,           21670.4837,
   31260.000,  10232.7995,          -11529.9839,           21654.5994,
   31320.000,  10420.0687,          -11393.7405,           21637.0608,
   31380.000,  10606.5420,          -11256.6267,           21617.8689,
   31440.000,  10792.2050,          -11118.6530,           21597.0254,
   31500.000,  10977.0435,          -10979.8299,           21574.5317,
   31560.000,  11161.0435,          -10840.1681,           21550.3895,
   31620.000,  11344.1908,          -10699.6780,           21524.6006,
   31680.000,  11526.4714,          -10558.3705,           21497.1669,
   31740.000,  11707.8713,          -10416.2564,           21468.0904,
   31800.000,  11888.3767,          -10273.3463,           21437.3733,
   31860.000,  12067.9737,          -10129.6513,           21405.0180,
   31920.000,  12246.6486,           -9985.1823,           21371.0267,
   31980.000,  12424.3877,           -9839.9503,           21335.4022,
   32040.000,  12601.1774,           -9693.9664,           21298.1469,
   32100.000,  12777.0041,           -9547.2417,           21259.2638,
   32160.000,  12951.8544,           -9399.7874,           21218.7557,
   32220.000,  13125.7149,           -9251.6147,           21176.6256,
   32280.000,  13298.5722,           -9102.7350,           21132.8768,
   32340.000,  13470.4131,           -8953.1595,           21087.5126,
   32400.000,  13641.2245,           -8802.8997,           21040.5363,
   32460.000,  13810.9932,           -8651.9672,           20991.9514,
   32520.000,  13979.7062,           -8500.3732,           20941.7617,
   32580.000,  14147.3506,           -8348.1295,           20889.9709,
   32640.000,  14313.9136,           -8195.2477,           20836.5829,
   32700.000,  14479.3823,           -8041.7394,           20781.6017,
   32760.000,  14643.7441,           -7887.6163,           20725.0315,
   32820.000,  14806.9864,           -7732.8902,           20666.8766,
   32880.000,  14969.0966,           -7577.5729,           20607.1413,
   32940.000,  15130.0624,           -7421.6762,           20545.8302,
   33000.000,  15289.8713,           -7265.2121,           20482.9478,
   33060.000,  15448.5111,           -7108.1925,           20418.4990,
   33120.000,  15605.9697,           -6950.6294,           20352.4885,
   33180.000,  15762.2349,           -6792.5347,           20284.9215,
   33240.000,  15917.2947,           -6633.9207,           20215.8029,
   33300.000,  16071.1373,           -6474.7993,           20145.1381,
   33360.000,  16223.7509,           -6315.1827,           20072.9324,
   33420.000,  16375.1236,           -6155.0832,           19999.1912,
   33480.000,  16525.2440,           -5994.5130,           19923.9201,
   33540.000,  16674.1004,           -5833.4842,           19847.1249,
   33600.000,  16821.6815,           -5672.0093,           19768.8113,
   33660.000,  16967.9758,           -5510.1005,           19688.9853,
   33720.000,  17112.9722,           -5347.7702,           19607.6529,
   33780.000,  17256.6595,           -5185.0308,           19524.8203,
   33840.000,  17399.0267,           -5021.8948,           19440.4938,
   33900.000,  17540.0628,           -4858.3746,           19354.6797,
   33960.000,  17679.7571,           -4694.4827,           19267.3846,
   34020.000,  17818.0986,           -4530.2317,           19178.6151,
   34080.000,  17955.0769,           -4365.6341,           19088.3780,
   34140.000,  18090.6813,           -4200.7024,           18996.6800,
   34200.000,  18224.9015,           -4035.4493,           18903.5282,
   34260.000,  18357.7271,           -3869.8874,           18808.9296,
   34320.000,  18489.1480,           -3704.0293,           18712.8914,
   34380.000,  18619.1539,           -3537.8879,           18615.4208,
   34440.000,  18747.7349,           -3371.4756,           18516.5254,
   34500.000,  18874.8811,           -3204.8054,           18416.2126,
   34560.000,  19000.5827,           -3037.8899,           18314.4901,
   34620.000,  19124.8300,           -2870.7418,           18211.3655,
   34680.000,  19247.6135,           -2703.3741,           18106.8467,
   34740.000,  19368.9237,           -2535.7994,           18000.9417,
   34800.000,  19488.7512,           -2368.0306,           17893.6585,
   34860.000,  19607.0869,           -2200.0805,           17785.0052,
   34920.000,  19723.9215,           -2031.9621,           17674.9902,
   34980.000,  19839.2462,           -1863.6880,           17563.6218,
   35040.000,  19953.0520,           -1695.2713,           17450.9084,
   35100.000,  20065.3302,           -1526.7248,           17336.8588,
   35160.000,  20176.0720,           -1358.0615,           17221.4814,
   35220.000,  20285.2690,           -1189.2941,           17104.7852,
   35280.000,  20392.9127,           -1020.4357,           16986.7790,
   35340.000,  20498.9948,            -851.4991,           16867.4718,
   35400.000,  20603.5072,            -682.4973,           16746.8727,
   35460.000,  20706.4417,            -513.4433,           16624.9908,
   35520.000,  20807.7904,            -344.3500,           16501.8355,
   35580.000,  20907.5455,            -175.2303,           16377.4161,
   35640.000,  21005.6994,              -6.0971,           16251.7421,
   35700.000,  21102.2443,             163.0364,           16124.8231,
   35760.000,  21197.1729,             332.1575,           15996.6688,
   35820.000,  21290.4778,             501.2532,           15867.2889,
   35880.000,  21382.1518,             670.3104,           15736.6933,
   35940.000,  21472.1879,             839.3163,           15604.8920,
   36000.000,  21560.5790,            1008.2579,           15471.8950,
   36060.000,  21647.3183,            1177.1222,           15337.7124,
   36120.000,  21732.3991,            1345.8964,           15202.3545,
   36180.000,  21815.8148,            1514.5674,           15065.8317,
   36240.000,  21897.5591,            1683.1223,           14928.1543,
   36300.000,  21977.6254,            1851.5483,           14789.3328,
   36360.000,  22056.0077,            2019.8324,           14649.3778,
   36420.000,  22132.6999,            2187.9618,           14508.3001,
   36480.000,  22207.6959,            2355.9234,           14366.1103,
   36540.000,  22280.9901,            2523.7045,           14222.8194,
   36600.000,  22352.5767,            2691.2922,           14078.4382,
   36660.000,  22422.4502,            2858.6736,           13932.9779,
   36720.000,  22490.6052,            3025.8359,           13786.4495,
   36780.000,  22557.0363,            3192.7663,           13638.8641,
   36840.000,  22621.7384,            3359.4520,           13490.2332,
   36900.000,  22684.7064,            3525.8801,           13340.5680,
   36960.000,  22745.9356,            3692.0380,           13189.8799,
   37020.000,  22805.4211,            3857.9128,           13038.1806,
   37080.000,  22863.1582,            4023.4918,           12885.4815,
   37140.000,  22919.1426,            4188.7624,           12731.7943,
   37200.000,  22973.3698,            4353.7119,           12577.1309,
   37260.000,  23025.8356,            4518.3275,           12421.5030,
   37320.000,  23076.5360,            4682.5967,           12264.9224,
   37380.000,  23125.4669,            4846.5068,           12107.4013,
   37440.000,  23172.6246,            5010.0453,           11948.9516,
   37500.000,  23218.0053,            5173.1996,           11789.5855,
   37560.000,  23261.6056,            5335.9572,           11629.3151,
   37620.000,  23303.4220,            5498.3056,           11468.1527,
   37680.000,  23343.4512,            5660.2324,           11306.1106,
   37740.000,  23381.6901,            5821.7250,           11143.2012,
   37800.000,  23418.1358,            5982.7711,           10979.4371,
   37860.000,  23452.7853,            6143.3583,           10814.8306,
   37920.000,  23485.6359,            6303.4743,           10649.3945,
