C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:45:19 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28620.000,  17424.9825,          -19143.0076,           -6592.2432,
   28680.000,  17377.4321,          -19125.4365,           -6773.2135,
   28740.000,  17328.7497,          -19107.2128,           -6953.6739,
   28800.000,  17278.9325,          -19088.3479,           -7133.6109,
   28860.000,  17227.9780,          -19068.8530,           -7313.0109,
   28920.000,  17175.8839,          -19048.7394,           -7491.8607,
   28980.000,  17122.6480,          -19028.0185,           -7670.1468,
   29040.000,  17068.2683,          -19006.7017,           -7847.8560,
   29100.000,  17012.7428,          -18984.8006,           -8024.9750,
   29160.000,  16956.0699,          -18962.3265,           -8201.4906,
   29220.000,  16898.2480,          -18939.2912,           -8377.3897,
   29280.000,  16839.2757,          -18915.7061,           -8552.6590,
   29340.000,  16779.1518,          -18891.5830,           -8727.2857,
   29400.000,  16717.8752,          -18866.9336,           -8901.2566,
   29460.000,  16655.4451,          -18841.7695,           -9074.5588,
   29520.000,  16591.8606,          -18816.1025,           -9247.1794,
   29580.000,  16527.1212,          -18789.9444,           -9419.1056,
   29640.000,  16461.2265,          -18763.3071,           -9590.3246,
   29700.000,  16394.1763,          -18736.2023,           -9760.8237,
   29760.000,  16325.9704,          -18708.6419,           -9930.5901,
   29820.000,  16256.6090,          -18680.6379,          -10099.6112,
   29880.000,  16186.0923,          -18652.2021,          -10267.8746,
   29940.000,  16114.4208,          -18623.3464,          -10435.3676,
   30000.000,  16041.5949,          -18594.0829,          -10602.0780,
   30060.000,  15967.6154,          -18564.4233,          -10767.9932,
   30120.000,  15892.4834,          -18534.3799,          -10933.1010,
   30180.000,  15816.1997,          -18503.9644,          -11097.3891,
   30240.000,  15738.7657,          -18473.1889,          -11260.8454,
   30300.000,  15660.1829,          -18442.0654,          -11423.4576,
   30360.000,  15580.4526,          -18410.6059,          -11585.2139,
   30420.000,  15499.5768,          -18378.8224,          -11746.1021,
   30480.000,  15417.5572,          -18346.7268,          -11906.1104,
   30540.000,  15334.3960,          -18314.3312,          -12065.2268,
   30600.000,  15250.0954,          -18281.6476,          -12223.4397,
   30660.000,  15164.6578,          -18248.6879,          -12380.7373,
   30720.000,  15078.0858,          -18215.4641,          -12537.1079,
   30780.000,  14990.3820,          -18181.9882,          -12692.5400,
   30840.000,  14901.5494,          -18148.2721,          -12847.0221,
   30900.000,  14811.5910,          -18114.3277,          -13000.5428,
   30960.000,  14720.5100,          -18080.1670,          -13153.0906,
   31020.000,  14628.3098,          -18045.8019,          -13304.6543,
   31080.000,  14534.9940,          -18011.2442,          -13455.2228,
   31140.000,  14440.5663,          -17976.5058,          -13604.7848,
   31200.000,  14345.0305,          -17941.5984,          -13753.3293,
   31260.000,  14248.3906,          -17906.5340,          -13900.8454,
   31320.000,  14150.6509,          -17871.3242,          -14047.3221,
   31380.000,  14051.8156,          -17835.9808,          -14192.7487,
   31440.000,  13951.8893,          -17800.5154,          -14337.1143,
   31500.000,  13850.8767,          -17764.9398,          -14480.4084,
   31560.000,  13748.7826,          -17729.2655,          -14622.6202,
   31620.000,  13645.6119,          -17693.5042,          -14763.7395,
   31680.000,  13541.3698,          -17657.6674,          -14903.7556,
   31740.000,  13436.0616,          -17621.7665,          -15042.6583,
   31800.000,  13329.6928,          -17585.8130,          -15180.4374,
   31860.000,  13222.2689,          -17549.8184,          -15317.0826,
   31920.000,  13113.7957,          -17513.7938,          -15452.5839,
   31980.000,  13004.2792,          -17477.7508,          -15586.9313,
   32040.000,  12893.7253,          -17441.7004,          -15720.1149,
   32100.000,  12782.1404,          -17405.6539,          -15852.1248,
   32160.000,  12669.5307,          -17369.6225,          -15982.9513,
   32220.000,  12555.9029,          -17333.6171,          -16112.5848,
   32280.000,  12441.2636,          -17297.6487,          -16241.0157,
   32340.000,  12325.6195,          -17261.7284,          -16368.2345,
   32400.000,  12208.9777,          -17225.8669,          -16494.2319,
   32460.000,  12091.3454,          -17190.0752,          -16618.9986,
   32520.000,  11972.7296,          -17154.3638,          -16742.5253,
   32580.000,  11853.1379,          -17118.7436,          -16864.8029,
   32640.000,  11732.5778,          -17083.2250,          -16985.8225,
   32700.000,  11611.0570,          -17047.8186,          -17105.5752,
   32760.000,  11488.5834,          -17012.5348,          -17224.0520,
   32820.000,  11365.1648,          -16977.3841,          -17341.2442,
   32880.000,  11240.8095,          -16942.3766,          -17457.1433,
   32940.000,  11115.5256,          -16907.5225,          -17571.7406,
   33000.000,  10989.3215,          -16872.8320,          -17685.0277,
   33060.000,  10862.2059,          -16838.3152,          -17796.9963,
   33120.000,  10734.1873,          -16803.9818,          -17907.6381,
   33180.000,  10605.2745,          -16769.8419,          -18016.9449,
   33240.000,  10475.4765,          -16735.9051,          -18124.9088,
   33300.000,  10344.8023,          -16702.1811,          -18231.5216,
   33360.000,  10213.2612,          -16668.6794,          -18336.7756,
   33420.000,  10080.8623,          -16635.4096,          -18440.6630,
   33480.000,   9947.6152,          -16602.3811,          -18543.1761,
   33540.000,   9813.5295,          -16569.6030,          -18644.3073,
   33600.000,   9678.6147,          -16537.0846,          -18744.0493,
   33660.000,   9542.8809,          -16504.8350,          -18842.3946,
   33720.000,   9406.3378,          -16472.8630,          -18939.3359,
   33780.000,   9268.9955,          -16441.1777,          -19034.8662,
   33840.000,   9130.8643,          -16409.7877,          -19128.9783,
   33900.000,   8991.9544,          -16378.7017,          -19221.6653,
   33960.000,   8852.2762,          -16347.9282,          -19312.9204,
   34020.000,   8711.8403,          -16317.4756,          -19402.7368,
   34080.000,   8570.6573,          -16287.3523,          -19491.1079,
   34140.000,   8428.7379,          -16257.5664,          -19578.0271,
   34200.000,   8286.0931,          -16228.1261,          -19663.4880,
   34260.000,   8142.7337,          -16199.0393,          -19747.4843,
   34320.000,   7998.6709,          -16170.3139,          -19830.0098,
   34380.000,   7853.9158,          -16141.9575,          -19911.0583,
   34440.000,   7708.4797,          -16113.9778,          -19990.6239,
   34500.000,   7562.3740,          -16086.3822,          -20068.7007,
   34560.000,   7415.6102,          -16059.1782,          -20145.2828,
   34620.000,   7268.1999,          -16032.3729,          -20220.3647,
   34680.000,   7120.1547,          -16005.9735,          -20293.9406,
   34740.000,   6971.4865,          -15979.9869,          -20366.0053,
   34800.000,   6822.2071,          -15954.4200,          -20436.5532,
   34860.000,   6672.3285,          -15929.2795,          -20505.5792,
   34920.000,   6521.8627,          -15904.5720,          -20573.0782,
   34980.000,   6370.8219,          -15880.3040,          -20639.0451,
   35040.000,   6219.2182,          -15856.4817,          -20703.4750,
   35100.000,   6067.0641,          -15833.1114,          -20766.3631,
   35160.000,   5914.3719,          -15810.1991,          -20827.7047,
   35220.000,   5761.1540,          -15787.7507,          -20887.4953,
   35280.000,   5607.4231,          -15765.7721,          -20945.7304,
   35340.000,   5453.1918,          -15744.2687,          -21002.4056,
   35400.000,   5298.4728,          -15723.2463,          -21057.5167,
   35460.000,   5143.2788,          -15702.7100,          -21111.0596,
   35520.000,   4987.6228,          -15682.6651,          -21163.0303,
   35580.000,   4831.5176,          -15663.1168,          -21213.4248,
   35640.000,   4674.9762,          -15644.0699,          -21262.2394,
   35700.000,   4518.0118,          -15625.5292,          -21309.4704,
   35760.000,   4360.6374,          -15607.4993,          -21355.1142,
   35820.000,   4202.8663,          -15589.9848,          -21399.1675,
   35880.000,   4044.7116,          -15572.9901,          -21441.6269,
   35940.000,   3886.1867,          -15556.5192,          -21482.4891,
   36000.000,   3727.3049,          -15540.5763,          -21521.7511,
   36060.000,   3568.0797,          -15525.1653,          -21559.4100,
   36120.000,   3408.5246,          -15510.2899,          -21595.4627,
   36180.000,   3248.6529,          -15495.9537,          -21629.9067,
   36240.000,   3088.4785,          -15482.1602,          -21662.7392,
   36300.000,   2928.0147,          -15468.9128,          -21693.9578,
   36360.000,   2767.2754,          -15456.2144,          -21723.5600,
   36420.000,   2606.2742,          -15444.0682,          -21751.5436,
   36480.000,   2445.0249,          -15432.4771,          -21777.9063,
   36540.000,   2283.5412,          -15421.4436,          -21802.6463,
   36600.000,   2121.8370,          -15410.9703,          -21825.7614,
   36660.000,   1959.9261,          -15401.0597,          -21847.2500,
   36720.000,   1797.8225,          -15391.7139,          -21867.1103,
   36780.000,   1635.5399,          -15382.9350,          -21885.3407,
   36840.000,   1473.0925,          -15374.7250,          -21901.9398,
   36900.000,   1310.4941,          -15367.0855,          -21916.9062,
   36960.000,   1147.7588,          -15360.0183,          -21930.2388,
   37020.000,    984.9006,          -15353.5248,          -21941.9364,
   37080.000,    821.9334,          -15347.6062,          -21951.9980,
   37140.000,    658.8715,          -15342.2637,          -21960.4227,
   37200.000,    495.7289,          -15337.4983,          -21967.2099,
   37260.000,    332.5196,          -15333.3107,          -21972.3588,
   37320.000,    169.2577,          -15329.7017,          -21975.8690,
   37380.000,      5.9575,          -15326.6718,          -21977.7401,
   37440.000,   -157.3671,          -15324.2213,          -21977.9718,
   37500.000,   -320.7019,          -15322.3505,          -21976.5639,
   37560.000,   -484.0327,          -15321.0592,          -21973.5164,
   37620.000,   -647.3454,          -15320.3475,          -21968.8294,
   37680.000,   -810.6259,          -15320.2150,          -21962.5032,
   37740.000,   -973.8601,          -15320.6612,          -21954.5379,
   37800.000,  -1137.0338,          -15321.6857,          -21944.9341,
   37860.000,  -1300.1330,          -15323.2876,          -21933.6923,
   37920.000,  -1463.1434,          -15325.4660,          -21920.8132,
