C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:49 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  732240.000,  24654.0012,           -4353.9348,            8107.1755,
  732300.000,  24618.2814,           -4209.8807,            8288.8578,
  732360.000,  24580.6229,           -4065.4949,            8469.8872,
  732420.000,  24541.0286,           -3920.7891,            8650.2495,
  732480.000,  24499.5018,           -3775.7745,            8829.9305,
  732540.000,  24456.0454,           -3630.4625,            9008.9159,
  732600.000,  24410.6631,           -3484.8646,            9187.1917,
  732660.000,  24363.3582,           -3338.9922,            9364.7438,
  732720.000,  24314.1345,           -3192.8568,            9541.5582,
  732780.000,  24262.9958,           -3046.4700,            9717.6209,
  732840.000,  24209.9462,           -2899.8433,            9892.9182,
  732900.000,  24154.9897,           -2752.9881,           10067.4361,
  732960.000,  24098.1308,           -2605.9161,           10241.1610,
  733020.000,  24039.3739,           -2458.6389,           10414.0790,
  733080.000,  23978.7235,           -2311.1680,           10586.1767,
  733140.000,  23916.1845,           -2163.5151,           10757.4404,
  733200.000,  23851.7619,           -2015.6918,           10927.8567,
  733260.000,  23785.4606,           -1867.7097,           11097.4121,
  733320.000,  23717.2859,           -1719.5805,           11266.0933,
  733380.000,  23647.2432,           -1571.3159,           11433.8870,
  733440.000,  23575.3380,           -1422.9275,           11600.7799,
  733500.000,  23501.5761,           -1274.4270,           11766.7591,
  733560.000,  23425.9632,           -1125.8262,           11931.8113,
  733620.000,  23348.5054,            -977.1367,           12095.9236,
  733680.000,  23269.2087,            -828.3703,           12259.0831,
  733740.000,  23188.0795,            -679.5386,           12421.2770,
  733800.000,  23105.1243,            -530.6533,           12582.4925,
  733860.000,  23020.3494,            -381.7263,           12742.7170,
  733920.000,  22933.7618,            -232.7693,           12901.9378,
  733980.000,  22845.3683,             -83.7939,           13060.1424,
  734040.000,  22755.1758,              65.1881,           13217.3184,
  734100.000,  22663.1916,             214.1650,           13373.4535,
  734160.000,  22569.4229,             363.1250,           13528.5354,
  734220.000,  22473.8773,             512.0564,           13682.5520,
  734280.000,  22376.5623,             660.9475,           13835.4911,
  734340.000,  22277.4856,             809.7866,           13987.3407,
  734400.000,  22176.6552,             958.5619,           14138.0890,
  734460.000,  22074.0790,            1107.2618,           14287.7242,
  734520.000,  21969.7652,            1255.8745,           14436.2344,
  734580.000,  21863.7222,            1404.3884,           14583.6081,
  734640.000,  21755.9583,            1552.7917,           14729.8338,
  734700.000,  21646.4821,            1701.0728,           14874.8999,
  734760.000,  21535.3023,            1849.2201,           15018.7952,
  734820.000,  21422.4279,            1997.2218,           15161.5083,
  734880.000,  21307.8677,            2145.0664,           15303.0282,
  734940.000,  21191.6310,            2292.7422,           15443.3437,
  735000.000,  21073.7269,            2440.2376,           15582.4440,
  735060.000,  20954.1649,            2587.5410,           15720.3180,
  735120.000,  20832.9544,            2734.6409,           15856.9552,
  735180.000,  20710.1052,            2881.5257,           15992.3448,
  735240.000,  20585.6271,            3028.1838,           16126.4762,
  735300.000,  20459.5298,            3174.6038,           16259.3390,
  735360.000,  20331.8236,            3320.7741,           16390.9229,
  735420.000,  20202.5185,            3466.6832,           16521.2176,
  735480.000,  20071.6248,            3612.3198,           16650.2130,
  735540.000,  19939.1531,            3757.6724,           16777.8990,
  735600.000,  19805.1138,            3902.7296,           16904.2657,
  735660.000,  19669.5176,            4047.4799,           17029.3034,
  735720.000,  19532.3753,            4191.9122,           17153.0022,
  735780.000,  19393.6979,            4336.0149,           17275.3526,
  735840.000,  19253.4964,            4479.7770,           17396.3451,
  735900.000,  19111.7819,            4623.1869,           17515.9704,
  735960.000,  18968.5658,            4766.2337,           17634.2191,
  736020.000,  18823.8594,            4908.9060,           17751.0821,
  736080.000,  18677.6743,            5051.1927,           17866.5504,
  736140.000,  18530.0221,            5193.0826,           17980.6150,
  736200.000,  18380.9146,            5334.5647,           18093.2672,
  736260.000,  18230.3636,            5475.6278,           18204.4983,
  736320.000,  18078.3811,            5616.2610,           18314.2996,
  736380.000,  17924.9793,            5756.4532,           18422.6627,
  736440.000,  17770.1702,            5896.1936,           18529.5793,
  736500.000,  17613.9663,            6035.4711,           18635.0411,
  736560.000,  17456.3800,            6174.2750,           18739.0401,
  736620.000,  17297.4237,            6312.5943,           18841.5682,
  736680.000,  17137.1102,            6450.4183,           18942.6176,
  736740.000,  16975.4522,            6587.7362,           19042.1806,
  736800.000,  16812.4625,            6724.5373,           19140.2495,
  736860.000,  16648.1542,            6860.8111,           19236.8168,
  736920.000,  16482.5402,            6996.5467,           19331.8752,
  736980.000,  16315.6337,            7131.7337,           19425.4173,
  737040.000,  16147.4479,            7266.3616,           19517.4362,
  737100.000,  15977.9964,            7400.4198,           19607.9246,
  737160.000,  15807.2924,            7533.8980,           19696.8759,
  737220.000,  15635.3495,            7666.7857,           19784.2831,
  737280.000,  15462.1815,            7799.0726,           19870.1397,
  737340.000,  15287.8020,            7930.7485,           19954.4392,
  737400.000,  15112.2248,            8061.8031,           20037.1752,
  737460.000,  14935.4640,            8192.2263,           20118.3414,
  737520.000,  14757.5335,            8322.0079,           20197.9318,
  737580.000,  14578.4474,            8451.1379,           20275.9403,
  737640.000,  14398.2200,            8579.6062,           20352.3610,
  737700.000,  14216.8655,            8707.4029,           20427.1882,
  737760.000,  14034.3982,            8834.5181,           20500.4164,
  737820.000,  13850.8327,            8960.9420,           20572.0400,
  737880.000,  13666.1835,            9086.6647,           20642.0536,
  737940.000,  13480.4652,            9211.6766,           20710.4521,
  738000.000,  13293.6924,            9335.9680,           20777.2304,
  738060.000,  13105.8800,            9459.5293,           20842.3835,
  738120.000,  12917.0429,            9582.3509,           20905.9066,
  738180.000,  12727.1959,            9704.4234,           20967.7949,
  738240.000,  12536.3541,            9825.7374,           21028.0440,
  738300.000,  12344.5326,            9946.2834,           21086.6494,
  738360.000,  12151.7465,           10066.0523,           21143.6067,
  738420.000,  11958.0110,           10185.0348,           21198.9119,
  738480.000,  11763.3415,           10303.2217,           21252.5609,
  738540.000,  11567.7532,           10420.6039,           21304.5498,
  738600.000,  11371.2617,           10537.1725,           21354.8749,
  738660.000,  11173.8825,           10652.9185,           21403.5324,
  738720.000,  10975.6311,           10767.8329,           21450.5189,
  738780.000,  10776.5231,           10881.9070,           21495.8311,
  738840.000,  10576.5743,           10995.1321,           21539.4657,
  738900.000,  10375.8003,           11107.4993,           21581.4196,
  738960.000,  10174.2171,           11219.0002,           21621.6899,
  739020.000,   9971.8405,           11329.6263,           21660.2737,
  739080.000,   9768.6863,           11439.3689,           21697.1683,
  739140.000,   9564.7707,           11548.2199,           21732.3712,
  739200.000,   9360.1095,           11656.1708,           21765.8800,
  739260.000,   9154.7190,           11763.2133,           21797.6924,
  739320.000,   8948.6153,           11869.3395,           21827.8062,
  739380.000,   8741.8146,           11974.5411,           21856.2195,
  739440.000,   8534.3330,           12078.8101,           21882.9303,
  739500.000,   8326.1869,           12182.1387,           21907.9368,
  739560.000,   8117.3927,           12284.5189,           21931.2376,
  739620.000,   7907.9667,           12385.9430,           21952.8311,
  739680.000,   7697.9253,           12486.4033,           21972.7160,
  739740.000,   7487.2850,           12585.8922,           21990.8911,
  739800.000,   7276.0623,           12684.4021,           22007.3552,
  739860.000,   7064.2738,           12781.9255,           22022.1076,
  739920.000,   6851.9360,           12878.4551,           22035.1474,
  739980.000,   6639.0656,           12973.9836,           22046.4739,
  740040.000,   6425.6792,           13068.5038,           22056.0866,
  740100.000,   6211.7934,           13162.0085,           22063.9852,
  740160.000,   5997.4252,           13254.4907,           22070.1693,
  740220.000,   5782.5911,           13345.9435,           22074.6389,
  740280.000,   5567.3079,           13436.3598,           22077.3940,
  740340.000,   5351.5926,           13525.7330,           22078.4347,
  740400.000,   5135.4618,           13614.0564,           22077.7613,
  740460.000,   4918.9325,           13701.3232,           22075.3742,
  740520.000,   4702.0216,           13787.5270,           22071.2741,
  740580.000,   4484.7459,           13872.6613,           22065.4615,
  740640.000,   4267.1224,           13956.7197,           22057.9374,
  740700.000,   4049.1681,           14039.6960,           22048.7026,
  740760.000,   3830.8999,           14121.5840,           22037.7583,
  740820.000,   3612.3348,           14202.3775,           22025.1057,
  740880.000,   3393.4897,           14282.0706,           22010.7462,
  740940.000,   3174.3819,           14360.6572,           21994.6812,
  741000.000,   2955.0281,           14438.1317,           21976.9124,
  741060.000,   2735.4456,           14514.4881,           21957.4415,
  741120.000,   2515.6512,           14589.7210,           21936.2705,
  741180.000,   2295.6622,           14663.8246,           21913.4013,
  741240.000,   2075.4956,           14736.7936,           21888.8361,
  741300.000,   1855.1684,           14808.6225,           21862.5772,
  741360.000,   1634.6977,           14879.3060,           21834.6271,
  741420.000,   1414.1006,           14948.8390,           21804.9882,
  741480.000,   1193.3941,           15017.2163,           21773.6632,
  741540.000,    972.5955,           15084.4329,           21740.6550,
  741600.000,    751.7217,           15150.4839,           21705.9665,
  741660.000,    530.7898,           15215.3644,           21669.6008,
  741720.000,    309.8169,           15279.0698,           21631.5611,
  741780.000,     88.8201,           15341.5953,           21591.8506,
  741840.000,   -132.1835,           15402.9365,           21550.4729,
  741900.000,   -353.1769,           15463.0888,           21507.4316,
  741960.000,   -574.1431,           15522.0479,           21462.7303,
  742020.000,   -795.0650,           15579.8095,           21416.3729,
  742080.000,  -1015.9255,           15636.3695,           21368.3633,
  742140.000,  -1236.7077,           15691.7238,           21318.7057,
  742200.000,  -1457.3946,           15745.8684,           21267.4043,
  742260.000,  -1677.9691,           15798.7994,           21214.4635,
  742320.000,  -1898.4144,           15850.5130,           21159.8876,
  742380.000,  -2118.7133,           15901.0056,           21103.6813,
  742440.000,  -2338.8491,           15950.2735,           21045.8493,
  742500.000,  -2558.8048,           15998.3132,           20986.3964,
  742560.000,  -2778.5635,           16045.1214,           20925.3277,
  742620.000,  -2998.1084,           16090.6947,           20862.6481,
  742680.000,  -3217.4226,           16135.0299,           20798.3630,
  742740.000,  -3436.4892,           16178.1239,           20732.4777,
  742800.000,  -3655.2916,           16219.9737,           20664.9975,
  742860.000,  -3873.8129,           16260.5764,           20595.9281,
  742920.000,  -4092.0364,           16299.9291,           20525.2752,
  742980.000,  -4309.9454,           16338.0291,           20453.0445,
  743040.000,  -4527.5233,           16374.8739,           20379.2421,
  743100.000,  -4744.7534,           16410.4608,           20303.8740,
  743160.000,  -4961.6191,           16444.7875,           20226.9463,
  743220.000,  -5178.1038,           16477.8516,           20148.4653,
  743280.000,  -5394.1911,           16509.6508,           20068.4374,
  743340.000,  -5609.8644,           16540.1832,           19986.8692,
  743400.000,  -5825.1074,           16569.4465,           19903.7672,
  743460.000,  -6039.9035,           16597.4389,           19819.1383,
  743520.000,  -6254.2364,           16624.1586,           19732.9892,
  743580.000,  -6468.0899,           16649.6038,           19645.3270,
  743640.000,  -6681.4475,           16673.7729,           19556.1588,
  743700.000,  -6894.2932,           16696.6642,           19465.4917,
  743760.000,  -7106.6108,           16718.2765,           19373.3331,
  743820.000,  -7318.3840,           16738.6083,           19279.6903,
  743880.000,  -7529.5968,           16757.6584,           19184.5710,
  743940.000,  -7740.2331,           16775.4256,           19087.9827,
  744000.000,  -7950.2771,           16791.9089,           18989.9332,
  744060.000,  -8159.7128,           16807.1074,           18890.4304,
  744120.000,  -8368.5242,           16821.0202,           18789.4823,
  744180.000,  -8576.6956,           16833.6465,           18687.0968,
  744240.000,  -8784.2112,           16844.9857,           18583.2822,
  744300.000,  -8991.0553,           16855.0372,           18478.0468,
  744360.000,  -9197.2123,           16863.8006,           18371.3990,
  744420.000,  -9402.6665,           16871.2756,           18263.3472,
  744480.000,  -9607.4025,           16877.4618,           18153.9000,
  744540.000,  -9811.4048,           16882.3591,           18043.0662,
  744600.000, -10014.6580,           16885.9674,           17930.8545,
  744660.000, -10217.1468,           16888.2868,           17817.2739,
  744720.000, -10418.8558,           16889.3174,           17702.3333,
  744780.000, -10619.7699,           16889.0595,           17586.0418,
  744840.000, -10819.8740,           16887.5133,           17468.4087,
  744900.000, -11019.1529,           16884.6793,           17349.4431,
  744960.000, -11217.5918,           16880.5580,           17229.1546,
  745020.000, -11415.1756,           16875.1501,           17107.5526,
  745080.000, -11611.8895,           16868.4562,           16984.6467,
  745140.000, -11807.7187,           16860.4772,           16860.4466,
  745200.000, -12002.6486,           16851.2140,           16734.9620,
  745260.000, -12196.6645,           16840.6676,           16608.2027,
  745320.000, -12389.7518,           16828.8391,           16480.1788,
  745380.000, -12581.8961,           16815.7297,           16350.9003,
  745440.000, -12773.0830,           16801.3407,           16220.3774,
  745500.000, -12963.2981,           16785.6735,           16088.6201,
  745560.000, -13152.5272,           16768.7296,           15955.6390,
  745620.000, -13340.7561,           16750.5106,           15821.4443,
  745680.000, -13527.9709,           16731.0182,           15686.0466,
  745740.000, -13714.1574,           16710.2541,           15549.4563,
  745800.000, -13899.3017,           16688.2202,           15411.6843,
  745860.000, -14083.3902,           16664.9185,           15272.7412,
  745920.000, -14266.4089,           16640.3511,           15132.6379,
  745980.000, -14448.3443,           16614.5200,           14991.3852,
  746040.000, -14629.1828,           16587.4276,           14848.9942,
  746100.000, -14808.9109,           16559.0763,           14705.4758,
  746160.000, -14987.5153,           16529.4683,           14560.8414,
  746220.000, -15164.9826,           16498.6064,           14415.1021,
  746280.000, -15341.2996,           16466.4930,           14268.2692,
  746340.000, -15516.4533,           16433.1310,           14120.3540,
  746400.000, -15690.4305,           16398.5231,           13971.3682,
  746460.000, -15863.2185,           16362.6722,           13821.3231,
  746520.000, -16034.8043,           16325.5814,           13670.2304,
  746580.000, -16205.1753,           16287.2536,           13518.1018,
  746640.000, -16374.3187,           16247.6922,           13364.9491,
  746700.000, -16542.2222,           16206.9003,           13210.7840,
  746760.000, -16708.8731,           16164.8814,           13055.6185,
  746820.000, -16874.2592,           16121.6388,           12899.4645,
  746880.000, -17038.3683,           16077.1762,           12742.3341,
  746940.000, -17201.1881,           16031.4971,           12584.2393,
  747000.000, -17362.7067,           15984.6052,           12425.1924,
  747060.000, -17522.9122,           15936.5045,           12265.2056,
  747120.000, -17681.7926,           15887.1987,           12104.2912,
  747180.000, -17839.3363,           15836.6918,           11942.4615,
  747240.000, -17995.5317,           15784.9880,           11779.7290,
  747300.000, -18150.3672,           15732.0914,           11616.1062,
  747360.000, -18303.8314,           15678.0062,           11451.6056,
  747420.000, -18455.9131,           15622.7368,           11286.2399,
  747480.000, -18606.6009,           15566.2876,           11120.0216,
  747540.000, -18755.8839,           15508.6631,           10952.9636,
  747600.000, -18903.7511,           15449.8678,           10785.0786,
  747660.000, -19050.1915,           15389.9066,           10616.3795,
  747720.000, -19195.1945,           15328.7841,           10446.8791,
  747780.000, -19338.7493,           15266.5052,           10276.5905,
  747840.000, -19480.8455,           15203.0748,           10105.5265,
  747900.000, -19621.4726,           15138.4979,            9933.7004,
  747960.000, -19760.6204,           15072.7796,            9761.1252,
  748020.000, -19898.2785,           15005.9252,            9587.8140,
  748080.000, -20034.4370,           14937.9399,            9413.7801,
  748140.000, -20169.0859,           14868.8289,            9239.0367,
  748200.000, -20302.2153,           14798.5978,            9063.5971,
  748260.000, -20433.8156,           14727.2521,            8887.4747,
  748320.000, -20563.8770,           14654.7973,            8710.6829,
  748380.000, -20692.3900,           14581.2391,            8533.2351,
  748440.000, -20819.3454,           14506.5833,            8355.1449,
  748500.000, -20944.7339,           14430.8356,            8176.4256,
  748560.000, -21068.5462,           14354.0021,            7997.0910,
  748620.000, -21190.7734,           14276.0886,            7817.1545,
  748680.000, -21311.4066,           14197.1012,            7636.6300,
  748740.000, -21430.4370,           14117.0461,            7455.5310,
  748800.000, -21547.8560,           14035.9295,            7273.8712,
  748860.000, -21663.6549,           13953.7577,            7091.6645,
  748920.000, -21777.8255,           13870.5370,            6908.9246,
  748980.000, -21890.3593,           13786.2739,            6725.6654,
  749040.000, -22001.2483,           13700.9749,            6541.9007,
  749100.000, -22110.4844,           13614.6465,            6357.6445,
  749160.000, -22218.0597,           13527.2956,            6172.9106,
  749220.000, -22323.9663,           13438.9287,            5987.7130,
  749280.000, -22428.1967,           13349.5527,            5802.0657,
  749340.000, -22530.7433,           13259.1745,            5615.9827,
  749400.000, -22631.5986,           13167.8010,            5429.4781,
  749460.000, -22730.7554,           13075.4393,            5242.5660,
  749520.000, -22828.2065,           12982.0964,            5055.2603,
  749580.000, -22923.9449,           12887.7795,            4867.5753,
  749640.000, -23017.9637,           12792.4959,            4679.5251,
  749700.000, -23110.2561,           12696.2528,            4491.1239,
  749760.000, -23200.8154,           12599.0577,            4302.3858,
  749820.000, -23289.6352,           12500.9178,            4113.3250,
  749880.000, -23376.7091,           12401.8409,            3923.9559,
  749940.000, -23462.0307,           12301.8344,            3734.2925,
  750000.000, -23545.5941,           12200.9059,            3544.3492,
  750060.000, -23627.3931,           12099.0632,            3354.1403,
  750120.000, -23707.4219,           11996.3141,            3163.6801,
  750180.000, -23785.6748,           11892.6663,            2972.9828,
  750240.000, -23862.1461,           11788.1277,            2782.0628,
  750300.000, -23936.8305,           11682.7064,            2590.9344,
  750360.000, -24009.7226,           11576.4103,            2399.6120,
  750420.000, -24080.8171,           11469.2476,            2208.1098,
  750480.000, -24150.1090,           11361.2263,            2016.4424,
  750540.000, -24217.5934,           11252.3546,            1824.6240,
  750600.000, -24283.2654,           11142.6409,            1632.6690,
  750660.000, -24347.1205,           11032.0935,            1440.5918,
  750720.000, -24409.1539,           10920.7206,            1248.4068,
  750780.000, -24469.3614,           10808.5309,            1056.1285,
  750840.000, -24527.7387,           10695.5327,             863.7711,
  750900.000, -24584.2817,           10581.7346,             671.3491,
  750960.000, -24638.9863,           10467.1453,             478.8768,
  751020.000, -24691.8487,           10351.7733,             286.3688,
  751080.000, -24742.8652,           10235.6275,              93.8394,
  751140.000, -24792.0321,           10118.7166,             -98.6971,
  751200.000, -24839.3460,           10001.0493,            -291.2262,
  751260.000, -24884.8037,            9882.6347,            -483.7335,
  751320.000, -24928.4019,            9763.4817,            -676.2047,
  751380.000, -24970.1375,            9643.5991,            -868.6254,
  751440.000, -25010.0077,            9522.9961,           -1060.9811,
  751500.000, -25048.0097,            9401.6818,           -1253.2576,
  751560.000, -25084.1408,            9279.6652,           -1445.4405,
  751620.000, -25118.3986,            9156.9557,           -1637.5154,
  751680.000, -25150.7806,            9033.5623,           -1829.4679,
  751740.000, -25181.2848,            8909.4944,           -2021.2839,
  751800.000, -25209.9089,            8784.7613,           -2212.9489,
  751860.000, -25236.6510,            8659.3725,           -2404.4487,
  751920.000, -25261.5093,            8533.3373,           -2595.7690,
  751980.000, -25284.4821,            8406.6651,           -2786.8955,
  752040.000, -25305.5680,            8279.3656,           -2977.8140,
  752100.000, -25324.7654,            8151.4482,           -3168.5102,
  752160.000, -25342.0731,            8022.9226,           -3358.9700,
  752220.000, -25357.4901,            7893.7983,           -3549.1791,
  752280.000, -25371.0152,            7764.0852,           -3739.1234,
  752340.000, -25382.6478,            7633.7929,           -3928.7886,
  752400.000, -25392.3869,            7502.9311,           -4118.1608,
  752460.000, -25400.2321,            7371.5098,           -4307.2258,
  752520.000, -25406.1830,            7239.5386,           -4495.9694,
  752580.000, -25410.2392,            7107.0276,           -4684.3777,
  752640.000, -25412.4005,            6973.9866,           -4872.4366,
  752700.000, -25412.6670,            6840.4256,           -5060.1322,
  752760.000, -25411.0387,            6706.3546,           -5247.4504,
  752820.000, -25407.5159,            6571.7836,           -5434.3773,
  752880.000, -25402.0991,            6436.7226,           -5620.8990,
  752940.000, -25394.7886,            6301.1819,           -5807.0016,
  753000.000, -25385.5852,            6165.1715,           -5992.6713,
  753060.000, -25374.4897,            6028.7015,           -6177.8943,
  753120.000, -25361.5030,            5891.7822,           -6362.6567,
  753180.000, -25346.6262,            5754.4238,           -6546.9448,
  753240.000, -25329.8605,            5616.6366,           -6730.7450,
  753300.000, -25311.2072,            5478.4308,           -6914.0434,
  753360.000, -25290.6678,            5339.8168,           -7096.8266,
  753420.000, -25268.2440,            5200.8049,           -7279.0809,
  753480.000, -25243.9375,            5061.4055,           -7460.7927,
  753540.000, -25217.7502,            4921.6290,           -7641.9486,
  753600.000, -25189.6841,            4781.4859,           -7822.5350,
  753660.000, -25159.7414,            4640.9865,           -8002.5386,
  753720.000, -25127.9244,            4500.1414,           -8181.9458,
  753780.000, -25094.2355,            4358.9610,           -8360.7435,
  753840.000, -25058.6773,            4217.4559,           -8538.9182,
  753900.000, -25021.2526,            4075.6367,           -8716.4567,
  753960.000, -24981.9640,            3933.5139,           -8893.3459,
  754020.000, -24940.8147,            3791.0981,           -9069.5725,
  754080.000, -24897.8078,            3648.4000,           -9245.1235,
  754140.000, -24852.9464,            3505.4301,           -9419.9858,
  754200.000, -24806.2340,            3362.1991,           -9594.1463,
  754260.000, -24757.6741,            3218.7177,           -9767.5922,
  754320.000, -24707.2703,            3074.9965,           -9940.3104,
  754380.000, -24655.0265,            2931.0464,          -10112.2882,
  754440.000, -24600.9464,            2786.8780,          -10283.5128,
  754500.000, -24545.0343,            2642.5020,          -10453.9713,
  754560.000, -24487.2941,            2497.9292,          -10623.6512,
  754620.000, -24427.7304,            2353.1704,          -10792.5397,
  754680.000, -24366.3475,            2208.2363,          -10960.6244,
  754740.000, -24303.1499,            2063.1378,          -11127.8926,
  754800.000, -24238.1424,            1917.8856,          -11294.3320,
  754860.000, -24171.3299,            1772.4906,          -11459.9301,
  754920.000, -24102.7173,            1626.9636,          -11624.6745,
  754980.000, -24032.3097,            1481.3154,          -11788.5531,
  755040.000, -23960.1123,            1335.5569,          -11951.5536,
  755100.000, -23886.1305,            1189.6989,          -12113.6639,
  755160.000, -23810.3698,            1043.7523,          -12274.8718,
  755220.000, -23732.8358,             897.7280,          -12435.1653,
  755280.000, -23653.5342,             751.6368,          -12594.5326,
  755340.000, -23572.4710,             605.4896,          -12752.9616,
  755400.000, -23489.6521,             459.2973,          -12910.4406,
  755460.000, -23405.0836,             313.0708,          -13066.9579,
  755520.000, -23318.7718,             166.8210,          -13222.5016,
  755580.000, -23230.7231,              20.5588,          -13377.0604,
  755640.000, -23140.9441,            -125.7050,          -13530.6224,
  755700.000, -23049.4412,            -271.9595,          -13683.1765,
  755760.000, -22956.2214,            -418.1937,          -13834.7110,
  755820.000, -22861.2914,            -564.3967,          -13985.2147,
  755880.000, -22764.6584,            -710.5577,          -14134.6764,
  755940.000, -22666.3293,            -856.6657,          -14283.0848,
  756000.000, -22566.3115,           -1002.7100,          -14430.4289,
  756060.000, -22464.6124,           -1148.6795,          -14576.6976,
  756120.000, -22361.2395,           -1294.5635,          -14721.8800,
  756180.000, -22256.2003,           -1440.3510,          -14865.9652,
  756240.000, -22149.5027,           -1586.0312,          -15008.9424,
  756300.000, -22041.1545,           -1731.5932,          -15150.8009,
  756360.000, -21931.1637,           -1877.0262,          -15291.5301,
  756420.000, -21819.5384,           -2022.3192,          -15431.1195,
  756480.000, -21706.2867,           -2167.4616,          -15569.5585,
  756540.000, -21591.4172,           -2312.4424,          -15706.8367,
  756600.000, -21474.9382,           -2457.2508,          -15842.9439,
  756660.000, -21356.8583,           -2601.8761,          -15977.8698,
  756720.000, -21237.1862,           -2746.3074,          -16111.6044,
  756780.000, -21115.9308,           -2890.5340,          -16244.1375,
  756840.000, -20993.1009,           -3034.5450,          -16375.4591,
  756900.000, -20868.7056,           -3178.3298,          -16505.5595,
  756960.000, -20742.7541,           -3321.8775,          -16634.4287,
  757020.000, -20615.2556,           -3465.1776,          -16762.0572,
  757080.000, -20486.2196,           -3608.2191,          -16888.4352,
  757140.000, -20355.6555,           -3750.9916,          -17013.5533,
  757200.000, -20223.5730,           -3893.4843,          -17137.4020,
  757260.000, -20089.9817,           -4035.6865,          -17259.9720,
  757320.000, -19954.8916,           -4177.5876,          -17381.2540,
  757380.000, -19818.3125,           -4319.1770,          -17501.2389,
  757440.000, -19680.2546,           -4460.4442,          -17619.9175,
  757500.000, -19540.7280,           -4601.3784,          -17737.2810,
  757560.000, -19399.7430,           -4741.9693,          -17853.3204,
  757620.000, -19257.3099,           -4882.2062,          -17968.0269,
  757680.000, -19113.4393,           -5022.0787,          -18081.3918,
  757740.000, -18968.1417,           -5161.5762,          -18193.4066,
  757800.000, -18821.4279,           -5300.6884,          -18304.0628,
  757860.000, -18673.3087,           -5439.4048,          -18413.3519,
  757920.000, -18523.7950,           -5577.7149,          -18521.2656,
  757980.000, -18372.8977,           -5715.6085,          -18627.7957,
  758040.000, -18220.6282,           -5853.0752,          -18732.9342,
  758100.000, -18066.9974,           -5990.1046,          -18836.6730,
  758160.000, -17912.0168,           -6126.6865,          -18939.0042,
  758220.000, -17755.6979,           -6262.8106,          -19039.9200,
  758280.000, -17598.0521,           -6398.4668,          -19139.4126,
  758340.000, -17439.0910,           -6533.6447,          -19237.4746,
  758400.000, -17278.8264,           -6668.3343,          -19334.0983,
  758460.000, -17117.2702,           -6802.5253,          -19429.2765,
  758520.000, -16954.4341,           -6936.2078,          -19523.0017,
  758580.000, -16790.3303,           -7069.3717,          -19615.2668,
  758640.000, -16624.9709,           -7202.0069,          -19706.0648,
  758700.000, -16458.3680,           -7334.1034,          -19795.3885,
  758760.000, -16290.5340,           -7465.6514,          -19883.2313,
  758820.000, -16121.4813,           -7596.6408,          -19969.5862,
  758880.000, -15951.2223,           -7727.0618,          -20054.4466,
  758940.000, -15779.7696,           -7856.9046,          -20137.8060,
  759000.000, -15607.1359,           -7986.1594,          -20219.6580,
  759060.000, -15433.3340,           -8114.8164,          -20299.9962,
  759120.000, -15258.3767,           -8242.8659,          -20378.8143,
  759180.000, -15082.2769,           -8370.2982,          -20456.1062,
  759240.000, -14905.0476,           -8497.1037,          -20531.8660,
  759300.000, -14726.7021,           -8623.2728,          -20606.0877,
  759360.000, -14547.2533,           -8748.7960,          -20678.7656,
  759420.000, -14366.7148,           -8873.6638,          -20749.8940,
  759480.000, -14185.0997,           -8997.8666,          -20819.4673,
  759540.000, -14002.4216,           -9121.3951,          -20887.4800,
  759600.000, -13818.6939,           -9244.2400,          -20953.9268,
  759660.000, -13633.9304,           -9366.3919,          -21018.8026,
  759720.000, -13448.1446,           -9487.8416,          -21082.1021,
  759780.000, -13261.3504,           -9608.5798,          -21143.8204,
  759840.000, -13073.5616,           -9728.5973,          -21203.9526,
  759900.000, -12884.7921,           -9847.8851,          -21262.4939,
  759960.000, -12695.0559,           -9966.4341,          -21319.4397,
  760020.000, -12504.3671,          -10084.2352,          -21374.7854,
  760080.000, -12312.7399,          -10201.2795,          -21428.5267,
  760140.000, -12120.1884,          -10317.5581,          -21480.6592,
  760200.000, -11926.7271,          -10433.0621,          -21531.1787,
  760260.000, -11732.3701,          -10547.7827,          -21580.0811,
  760320.000, -11537.1321,          -10661.7112,          -21627.3625,
  760380.000, -11341.0275,          -10774.8388,          -21673.0192,
  760440.000, -11144.0708,          -10887.1570,          -21717.0472,
  760500.000, -10946.2768,          -10998.6571,          -21759.4431,
  760560.000, -10747.6601,          -11109.3306,          -21800.2034,
  760620.000, -10548.2356,          -11219.1691,          -21839.3247,
  760680.000, -10348.0180,          -11328.1641,          -21876.8037,
  760740.000, -10147.0223,          -11436.3073,          -21912.6374,
  760800.000,  -9945.2634,          -11543.5904,          -21946.8228,
  760860.000,  -9742.7565,          -11650.0052,          -21979.3569,
  760920.000,  -9539.5165,          -11755.5434,          -22010.2371,
  760980.000,  -9335.5587,          -11860.1971,          -22039.4606,
  761040.000,  -9130.8982,          -11963.9580,          -22067.0250,
  761100.000,  -8925.5504,          -12066.8184,          -22092.9278,
  761160.000,  -8719.5305,          -12168.7702,          -22117.1669,
