C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:54:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  852660.000,  11590.0851,           19021.2126,          -14925.9117,
  852720.000,  11401.5401,           19030.9080,          -15057.6913,
  852780.000,  11212.1463,           19039.1868,          -15188.3497,
  852840.000,  11021.9178,           19046.0482,          -15317.8772,
  852900.000,  10830.8688,           19051.4917,          -15446.2642,
  852960.000,  10639.0134,           19055.5169,          -15573.5010,
  853020.000,  10446.3659,           19058.1234,          -15699.5781,
  853080.000,  10252.9407,           19059.3109,          -15824.4860,
  853140.000,  10058.7520,           19059.0794,          -15948.2155,
  853200.000,   9863.8144,           19057.4287,          -16070.7573,
  853260.000,   9668.1423,           19054.3589,          -16192.1021,
  853320.000,   9471.7501,           19049.8702,          -16312.2409,
  853380.000,   9274.6527,           19043.9629,          -16431.1648,
  853440.000,   9076.8644,           19036.6373,          -16548.8646,
  853500.000,   8878.4002,           19027.8938,          -16665.3317,
  853560.000,   8679.2746,           19017.7332,          -16780.5572,
  853620.000,   8479.5026,           19006.1559,          -16894.5326,
  853680.000,   8279.0988,           18993.1629,          -17007.2493,
  853740.000,   8078.0783,           18978.7549,          -17118.6987,
  853800.000,   7876.4560,           18962.9330,          -17228.8725,
  853860.000,   7674.2469,           18945.6983,          -17337.7624,
  853920.000,   7471.4659,           18927.0520,          -17445.3601,
  853980.000,   7268.1281,           18906.9952,          -17551.6577,
  854040.000,   7064.2487,           18885.5295,          -17656.6471,
  854100.000,   6859.8428,           18862.6563,          -17760.3203,
  854160.000,   6654.9257,           18838.3772,          -17862.6695,
  854220.000,   6449.5125,           18812.6940,          -17963.6869,
  854280.000,   6243.6184,           18785.6083,          -18063.3651,
  854340.000,   6037.2590,           18757.1222,          -18161.6963,
  854400.000,   5830.4494,           18727.2376,          -18258.6731,
  854460.000,   5623.2050,           18695.9567,          -18354.2883,
  854520.000,   5415.5413,           18663.2815,          -18448.5345,
  854580.000,   5207.4737,           18629.2146,          -18541.4046,
  854640.000,   4999.0178,           18593.7582,          -18632.8916,
  854700.000,   4790.1889,           18556.9149,          -18722.9884,
  854760.000,   4581.0027,           18518.6872,          -18811.6883,
  854820.000,   4371.4747,           18479.0780,          -18898.9844,
  854880.000,   4161.6205,           18438.0900,          -18984.8701,
  854940.000,   3951.4558,           18395.7262,          -19069.3389,
  855000.000,   3740.9962,           18351.9895,          -19152.3843,
  855060.000,   3530.2574,           18306.8830,          -19234.0000,
  855120.000,   3319.2550,           18260.4101,          -19314.1796,
  855180.000,   3108.0049,           18212.5740,          -19392.9171,
  855240.000,   2896.5227,           18163.3781,          -19470.2065,
  855300.000,   2684.8242,           18112.8260,          -19546.0417,
  855360.000,   2472.9252,           18060.9212,          -19620.4169,
  855420.000,   2260.8415,           18007.6675,          -19693.3265,
  855480.000,   2048.5889,           17953.0687,          -19764.7648,
  855540.000,   1836.1833,           17897.1287,          -19834.7262,
  855600.000,   1623.6404,           17839.8515,          -19903.2054,
  855660.000,   1410.9763,           17781.2413,          -19970.1970,
  855720.000,   1198.2067,           17721.3022,          -20035.6960,
  855780.000,    985.3475,           17660.0386,          -20099.6971,
  855840.000,    772.4147,           17597.4548,          -20162.1953,
  855900.000,    559.4241,           17533.5554,          -20223.1859,
  855960.000,    346.3917,           17468.3450,          -20282.6641,
  856020.000,    133.3333,           17401.8282,          -20340.6251,
  856080.000,    -79.7350,           17334.0098,          -20397.0645,
  856140.000,   -292.7973,           17264.8948,          -20451.9778,
  856200.000,   -505.8378,           17194.4882,          -20505.3607,
  856260.000,   -718.8404,           17122.7949,          -20557.2089,
  856320.000,   -931.7892,           17049.8203,          -20607.5185,
  856380.000,  -1144.6683,           16975.5694,          -20656.2852,
  856440.000,  -1357.4617,           16900.0479,          -20703.5054,
  856500.000,  -1570.1534,           16823.2610,          -20749.1752,
  856560.000,  -1782.7276,           16745.2143,          -20793.2909,
  856620.000,  -1995.1683,           16665.9136,          -20835.8491,
  856680.000,  -2207.4595,           16585.3644,          -20876.8462,
  856740.000,  -2419.5854,           16503.5728,          -20916.2791,
  856800.000,  -2631.5300,           16420.5446,          -20954.1443,
  856860.000,  -2843.2773,           16336.2858,          -20990.4389,
  856920.000,  -3054.8116,           16250.8025,          -21025.1600,
  856980.000,  -3266.1168,           16164.1010,          -21058.3045,
  857040.000,  -3477.1772,           16076.1875,          -21089.8698,
  857100.000,  -3687.9768,           15987.0685,          -21119.8533,
  857160.000,  -3898.4998,           15896.7503,          -21148.2524,
  857220.000,  -4108.7303,           15805.2397,          -21175.0647,
  857280.000,  -4318.6526,           15712.5432,          -21200.2879,
  857340.000,  -4528.2508,           15618.6676,          -21223.9200,
  857400.000,  -4737.5091,           15523.6197,          -21245.9587,
  857460.000,  -4946.4118,           15427.4065,          -21266.4022,
  857520.000,  -5154.9431,           15330.0350,          -21285.2486,
  857580.000,  -5363.0873,           15231.5122,          -21302.4963,
  857640.000,  -5570.8286,           15131.8454,          -21318.1437,
  857700.000,  -5778.1515,           15031.0418,          -21332.1892,
  857760.000,  -5985.0402,           14929.1089,          -21344.6316,
  857820.000,  -6191.4791,           14826.0540,          -21355.4696,
  857880.000,  -6397.4527,           14721.8846,          -21364.7021,
  857940.000,  -6602.9452,           14616.6085,          -21372.3280,
  858000.000,  -6807.9413,           14510.2333,          -21378.3466,
  858060.000,  -7012.4253,           14402.7668,          -21382.7570,
  858120.000,  -7216.3819,           14294.2169,          -21385.5586,
  858180.000,  -7419.7955,           14184.5915,          -21386.7508,
  858240.000,  -7622.6507,           14073.8986,          -21386.3334,
  858300.000,  -7824.9322,           13962.1465,          -21384.3059,
  858360.000,  -8026.6246,           13849.3432,          -21380.6682,
  858420.000,  -8227.7126,           13735.4971,          -21375.4203,
  858480.000,  -8428.1810,           13620.6165,          -21368.5622,
  858540.000,  -8628.0144,           13504.7099,          -21360.0941,
  858600.000,  -8827.1978,           13387.7858,          -21350.0163,
  858660.000,  -9025.7160,           13269.8528,          -21338.3293,
  858720.000,  -9223.5539,           13150.9196,          -21325.0336,
  858780.000,  -9420.6963,           13030.9949,          -21310.1299,
  858840.000,  -9617.1284,           12910.0876,          -21293.6189,
  858900.000,  -9812.8351,           12788.2066,          -21275.5015,
  858960.000, -10007.8016,           12665.3608,          -21255.7789,
  859020.000, -10202.0129,           12541.5594,          -21234.4520,
  859080.000, -10395.4543,           12416.8114,          -21211.5223,
  859140.000, -10588.1109,           12291.1261,          -21186.9910,
  859200.000, -10779.9680,           12164.5128,          -21160.8598,
  859260.000, -10971.0111,           12036.9808,          -21133.1301,
  859320.000, -11161.2254,           11908.5395,          -21103.8038,
  859380.000, -11350.5964,           11779.1986,          -21072.8827,
  859440.000, -11539.1097,           11648.9674,          -21040.3687,
  859500.000, -11726.7508,           11517.8558,          -21006.2641,
  859560.000, -11913.5052,           11385.8733,          -20970.5710,
  859620.000, -12099.3588,           11253.0298,          -20933.2918,
  859680.000, -12284.2971,           11119.3352,          -20894.4289,
  859740.000, -12468.3061,           10984.7993,          -20853.9849,
  859800.000, -12651.3715,           10849.4322,          -20811.9626,
  859860.000, -12833.4794,           10713.2438,          -20768.3646,
  859920.000, -13014.6156,           10576.2444,          -20723.1940,
  859980.000, -13194.7664,           10438.4441,          -20676.4539,
  860040.000, -13373.9177,           10299.8532,          -20628.1473,
  860100.000, -13552.0557,           10160.4819,          -20578.2777,
  860160.000, -13729.1669,           10020.3407,          -20526.8484,
  860220.000, -13905.2374,            9879.4400,          -20473.8629,
  860280.000, -14080.2537,            9737.7903,          -20419.3249,
  860340.000, -14254.2023,            9595.4022,          -20363.2382,
  860400.000, -14427.0696,            9452.2862,          -20305.6066,
  860460.000, -14598.8425,            9308.4532,          -20246.4342,
  860520.000, -14769.5075,            9163.9137,          -20185.7251,
  860580.000, -14939.0514,            9018.6787,          -20123.4835,
  860640.000, -15107.4611,            8872.7589,          -20059.7139,
  860700.000, -15274.7235,            8726.1654,          -19994.4205,
  860760.000, -15440.8257,            8578.9090,          -19927.6082,
  860820.000, -15605.7547,            8431.0008,          -19859.2815,
  860880.000, -15769.4978,            8282.4519,          -19789.4453,
  860940.000, -15932.0421,            8133.2735,          -19718.1045,
  861000.000, -16093.3751,            7983.4766,          -19645.2642,
  861060.000, -16253.4841,            7833.0726,          -19570.9296,
  861120.000, -16412.3568,            7682.0727,          -19495.1060,
  861180.000, -16569.9806,            7530.4883,          -19417.7987,
  861240.000, -16726.3434,            7378.3307,          -19339.0132,
  861300.000, -16881.4328,            7225.6115,          -19258.7553,
  861360.000, -17035.2368,            7072.3421,          -19177.0307,
  861420.000, -17187.7433,            6918.5340,          -19093.8452,
  861480.000, -17338.9404,            6764.1988,          -19009.2048,
  861540.000, -17488.8162,            6609.3482,          -18923.1155,
  861600.000, -17637.3590,            6453.9939,          -18835.5837,
  861660.000, -17784.5572,            6298.1475,          -18746.6156,
  861720.000, -17930.3991,            6141.8207,          -18656.2176,
  861780.000, -18074.8733,            5985.0255,          -18564.3962,
  861840.000, -18217.9684,            5827.7737,          -18471.1582,
  861900.000, -18359.6732,            5670.0771,          -18376.5103,
  861960.000, -18499.9765,            5511.9477,          -18280.4593,
  862020.000, -18638.8672,            5353.3974,          -18183.0123,
  862080.000, -18776.3344,            5194.4382,          -18084.1763,
  862140.000, -18912.3672,            5035.0823,          -17983.9585,
  862200.000, -19046.9549,            4875.3415,          -17882.3662,
  862260.000, -19180.0867,            4715.2282,          -17779.4069,
  862320.000, -19311.7523,            4554.7543,          -17675.0881,
  862380.000, -19441.9410,            4393.9322,          -17569.4174,
  862440.000, -19570.6426,            4232.7739,          -17462.4026,
  862500.000, -19697.8468,            4071.2918,          -17354.0515,
  862560.000, -19823.5436,            3909.4982,          -17244.3720,
  862620.000, -19947.7230,            3747.4052,          -17133.3723,
  862680.000, -20070.3749,            3585.0254,          -17021.0604,
  862740.000, -20191.4898,            3422.3709,          -16907.4447,
  862800.000, -20311.0578,            3259.4543,          -16792.5336,
  862860.000, -20429.0694,            3096.2880,          -16676.3354,
  862920.000, -20545.5153,            2932.8843,          -16558.8589,
  862980.000, -20660.3860,            2769.2557,          -16440.1126,
  863040.000, -20773.6724,            2605.4148,          -16320.1054,
  863100.000, -20885.3653,            2441.3740,          -16198.8461,
  863160.000, -20995.4559,            2277.1460,          -16076.3438,
  863220.000, -21103.9352,            2112.7431,          -15952.6074,
  863280.000, -21210.7945,            1948.1781,          -15827.6463,
  863340.000, -21316.0251,            1783.4635,          -15701.4697,
  863400.000, -21419.6187,            1618.6119,          -15574.0870,
  863460.000, -21521.5668,            1453.6360,          -15445.5076,
  863520.000, -21621.8611,            1288.5484,          -15315.7411,
  863580.000, -21720.4936,            1123.3617,          -15184.7973,
  863640.000, -21817.4563,             958.0887,          -15052.6859,
  863700.000, -21912.7412,             792.7420,          -14919.4167,
  863760.000, -22006.3406,             627.3343,          -14784.9997,
  863820.000, -22098.2469,             461.8783,          -14649.4450,
  863880.000, -22188.4525,             296.3868,          -14512.7627,
  863940.000, -22276.9502,             130.8725,          -14374.9631,
  864000.000, -22363.7327,             -34.6519,          -14236.0564,
  864060.000, -22448.7928,            -200.1736,          -14096.0532,
  864120.000, -22532.1236,            -365.6800,          -13954.9639,
  864180.000, -22613.7182,            -531.1581,          -13812.7991,
  864240.000, -22693.5699,            -696.5953,          -13669.5695,
  864300.000, -22771.6721,            -861.9789,          -13525.2859,
  864360.000, -22848.0184,           -1027.2959,          -13379.9592,
  864420.000, -22922.6023,           -1192.5338,          -13233.6003,
  864480.000, -22995.4179,           -1357.6796,          -13086.2202,
  864540.000, -23066.4589,           -1522.7206,          -12937.8301,
  864600.000, -23135.7195,           -1687.6442,          -12788.4412,
  864660.000, -23203.1938,           -1852.4374,          -12638.0648,
  864720.000, -23268.8763,           -2017.0876,          -12486.7122,
  864780.000, -23332.7614,           -2181.5820,          -12334.3949,
  864840.000, -23394.8437,           -2345.9079,          -12181.1245,
  864900.000, -23455.1181,           -2510.0524,          -12026.9125,
  864960.000, -23513.5793,           -2674.0029,          -11871.7706,
  865020.000, -23570.2225,           -2837.7467,          -11715.7107,
  865080.000, -23625.0428,           -3001.2710,          -11558.7445,
  865140.000, -23678.0356,           -3164.5632,          -11400.8840,
  865200.000, -23729.1963,           -3327.6105,          -11242.1412,
  865260.000, -23778.5205,           -3490.4003,          -11082.5282,
  865320.000, -23826.0039,           -3652.9199,          -10922.0572,
  865380.000, -23871.6425,           -3815.1566,          -10760.7402,
  865440.000, -23915.4323,           -3977.0979,          -10598.5897,
  865500.000, -23957.3694,           -4138.7311,          -10435.6181,
  865560.000, -23997.4502,           -4300.0436,          -10271.8376,
  865620.000, -24035.6711,           -4461.0228,          -10107.2610,
  865680.000, -24072.0287,           -4621.6562,           -9941.9006,
  865740.000, -24106.5198,           -4781.9313,           -9775.7693,
  865800.000, -24139.1413,           -4941.8355,           -9608.8796,
  865860.000, -24169.8901,           -5101.3564,           -9441.2444,
  865920.000, -24198.7636,           -5260.4814,           -9272.8764,
  865980.000, -24225.7589,           -5419.1982,           -9103.7887,
  866040.000, -24250.8737,           -5577.4943,           -8933.9941,
  866100.000, -24274.1054,           -5735.3573,           -8763.5058,
  866160.000, -24295.4520,           -5892.7749,           -8592.3367,
  866220.000, -24314.9113,           -6049.7348,           -8420.5000,
  866280.000, -24332.4813,           -6206.2246,           -8248.0089,
  866340.000, -24348.1604,           -6362.2321,           -8074.8768,
  866400.000, -24361.9468,           -6517.7450,           -7901.1168,
  866460.000, -24373.8391,           -6672.7513,           -7726.7424,
  866520.000, -24383.8359,           -6827.2386,           -7551.7671,
  866580.000, -24391.9360,           -6981.1948,           -7376.2042,
  866640.000, -24398.1384,           -7134.6080,           -7200.0674,
  866700.000, -24402.4423,           -7287.4659,           -7023.3701,
  866760.000, -24404.8468,           -7439.7567,           -6846.1262,
  866820.000, -24405.3514,           -7591.4683,           -6668.3491,
  866880.000, -24403.9556,           -7742.5887,           -6490.0528,
  866940.000, -24400.6592,           -7893.1062,           -6311.2508,
  867000.000, -24395.4619,           -8043.0088,           -6131.9572,
  867060.000, -24388.3639,           -8192.2847,           -5952.1857,
  867120.000, -24379.3653,           -8340.9222,           -5771.9502,
  867180.000, -24368.4663,           -8488.9096,           -5591.2648,
  867240.000, -24355.6676,           -8636.2351,           -5410.1433,
  867300.000, -24340.9695,           -8782.8872,           -5228.6000,
  867360.000, -24324.3730,           -8928.8543,           -5046.6487,
  867420.000, -24305.8790,           -9074.1249,           -4864.3037,
  867480.000, -24285.4885,           -9218.6874,           -4681.5791,
  867540.000, -24263.2027,           -9362.5306,           -4498.4891,
  867600.000, -24239.0230,           -9505.6429,           -4315.0478,
  867660.000, -24212.9509,           -9648.0131,           -4131.2697,
  867720.000, -24184.9882,           -9789.6300,           -3947.1689,
  867780.000, -24155.1365,           -9930.4823,           -3762.7597,
  867840.000, -24123.3980,          -10070.5588,           -3578.0566,
  867900.000, -24089.7747,          -10209.8486,           -3393.0739,
  867960.000, -24054.2689,          -10348.3405,           -3207.8260,
  868020.000, -24016.8830,          -10486.0236,           -3022.3273,
  868080.000, -23977.6196,          -10622.8870,           -2836.5923,
  868140.000, -23936.4815,          -10758.9199,           -2650.6355,
  868200.000, -23893.4715,          -10894.1113,           -2464.4714,
  868260.000, -23848.5926,          -11028.4507,           -2278.1145,
  868320.000, -23801.8481,          -11161.9274,           -2091.5794,
  868380.000, -23753.2413,          -11294.5307,           -1904.8806,
  868440.000, -23702.7756,          -11426.2501,           -1718.0326,
  868500.000, -23650.4547,          -11557.0752,           -1531.0502,
  868560.000, -23596.2823,          -11686.9956,           -1343.9480,
  868620.000, -23540.2624,          -11816.0010,           -1156.7405,
  868680.000, -23482.3991,          -11944.0811,            -969.4424,
  868740.000, -23422.6967,          -12071.2257,            -782.0683,
  868800.000, -23361.1594,          -12197.4247,            -594.6330,
  868860.000, -23297.7918,          -12322.6681,            -407.1511,
  868920.000, -23232.5985,          -12446.9459,            -219.6373,
  868980.000, -23165.5845,          -12570.2482,             -32.1063,
  869040.000, -23096.7547,          -12692.5652,             155.4272,
  869100.000, -23026.1142,          -12813.8871,             342.9485,
  869160.000, -22953.6682,          -12934.2044,             530.4429,
  869220.000, -22879.4222,          -13053.5073,             717.8957,
  869280.000, -22803.3817,          -13171.7865,             905.2922,
  869340.000, -22725.5524,          -13289.0324,            1092.6177,
  869400.000, -22645.9403,          -13405.2358,            1279.8574,
  869460.000, -22564.5511,          -13520.3873,            1466.9966,
  869520.000, -22481.3912,          -13634.4778,            1654.0207,
  869580.000, -22396.4668,          -13747.4982,            1840.9150,
  869640.000, -22309.7843,          -13859.4394,            2027.6647,
  869700.000, -22221.3503,          -13970.2926,            2214.2551,
  869760.000, -22131.1715,          -14080.0488,            2400.6717,
  869820.000, -22039.2547,          -14188.6993,            2586.8997,
  869880.000, -21945.6070,          -14296.2355,            2772.9245,
  869940.000, -21850.2355,          -14402.6487,            2958.7314,
  870000.000, -21753.1474,          -14507.9305,            3144.3059,
  870060.000, -21654.3502,          -14612.0724,            3329.6332,
  870120.000, -21553.8515,          -14715.0661,            3514.6989,
  870180.000, -21451.6588,          -14816.9035,            3699.4882,
  870240.000, -21347.7802,          -14917.5762,            3883.9868,
  870300.000, -21242.2234,          -15017.0764,            4068.1800,
  870360.000, -21134.9967,          -15115.3960,            4252.0533,
  870420.000, -21026.1084,          -15212.5272,            4435.5922,
  870480.000, -20915.5667,          -15308.4623,            4618.7822,
  870540.000, -20803.3801,          -15403.1934,            4801.6090,
  870600.000, -20689.5575,          -15496.7132,            4984.0580,
  870660.000, -20574.1074,          -15589.0140,            5166.1150,
  870720.000, -20457.0389,          -15680.0886,            5347.7654,
  870780.000, -20338.3611,          -15769.9296,            5528.9951,
  870840.000, -20218.0830,          -15858.5298,            5709.7896,
  870900.000, -20096.2140,          -15945.8822,            5890.1348,
  870960.000, -19972.7635,          -16031.9797,            6070.0164,
  871020.000, -19847.7412,          -16116.8156,            6249.4201,
  871080.000, -19721.1567,          -16200.3829,            6428.3319,
  871140.000, -19593.0198,          -16282.6750,            6606.7375,
  871200.000, -19463.3406,          -16363.6853,            6784.6230,
  871260.000, -19332.1290,          -16443.4074,            6961.9742,
  871320.000, -19199.3954,          -16521.8348,            7138.7772,
  871380.000, -19065.1500,          -16598.9614,            7315.0179,
  871440.000, -18929.4033,          -16674.7808,            7490.6825,
  871500.000, -18792.1659,          -16749.2871,            7665.7571,
  871560.000, -18653.4485,          -16822.4743,            7840.2279,
  871620.000, -18513.2619,          -16894.3365,            8014.0810,
  871680.000, -18371.6171,          -16964.8680,            8187.3027,
  871740.000, -18228.5250,          -17034.0632,            8359.8794,
  871800.000, -18083.9971,          -17101.9165,            8531.7974,
  871860.000, -17938.0444,          -17168.4225,            8703.0431,
  871920.000, -17790.6784,          -17233.5758,            8873.6030,
  871980.000, -17641.9107,          -17297.3714,            9043.4636,
  872040.000, -17491.7530,          -17359.8040,            9212.6114,
  872100.000, -17340.2169,          -17420.8687,            9381.0332,
  872160.000, -17187.3144,          -17480.5606,            9548.7156,
  872220.000, -17033.0574,          -17538.8750,            9715.6454,
  872280.000, -16877.4581,          -17595.8072,            9881.8094,
  872340.000, -16720.5286,          -17651.3526,           10047.1943,
  872400.000, -16562.2813,          -17705.5068,           10211.7873,
  872460.000, -16402.7285,          -17758.2655,           10375.5752,
  872520.000, -16241.8829,          -17809.6246,           10538.5452,
  872580.000, -16079.7571,          -17859.5798,           10700.6843,
  872640.000, -15916.3638,          -17908.1272,           10861.9798,
  872700.000, -15751.7158,          -17955.2630,           11022.4189,
  872760.000, -15585.8261,          -18000.9834,           11181.9889,
  872820.000, -15418.7078,          -18045.2848,           11340.6772,
  872880.000, -15250.3739,          -18088.1636,           11498.4714,
  872940.000, -15080.8379,          -18129.6165,           11655.3589,
  873000.000, -14910.1129,          -18169.6402,           11811.3274,
  873060.000, -14738.2124,          -18208.2314,           11966.3645,
  873120.000, -14565.1500,          -18245.3871,           12120.4580,
  873180.000, -14390.9394,          -18281.1044,           12273.5958,
  873240.000, -14215.5941,          -18315.3805,           12425.7658,
  873300.000, -14039.1281,          -18348.2126,           12576.9560,
  873360.000, -13861.5553,          -18379.5981,           12727.1544,
  873420.000, -13682.8897,          -18409.5347,           12876.3492,
  873480.000, -13503.1453,          -18438.0198,           13024.5287,
  873540.000, -13322.3363,          -18465.0514,           13171.6812,
  873600.000, -13140.4771,          -18490.6272,           13317.7950,
  873660.000, -12957.5819,          -18514.7453,           13462.8586,
  873720.000, -12773.6651,          -18537.4038,           13606.8607,
  873780.000, -12588.7413,          -18558.6008,           13749.7899,
  873840.000, -12402.8252,          -18578.3349,           13891.6350,
  873900.000, -12215.9312,          -18596.6043,           14032.3847,
  873960.000, -12028.0743,          -18613.4078,           14172.0280,
  874020.000, -11839.2692,          -18628.7440,           14310.5540,
  874080.000, -11649.5309,          -18642.6118,           14447.9516,
  874140.000, -11458.8743,          -18655.0101,           14584.2102,
  874200.000, -11267.3144,          -18665.9380,           14719.3190,
  874260.000, -11074.8665,          -18675.3947,           14853.2674,
  874320.000, -10881.5457,          -18683.3794,           14986.0449,
  874380.000, -10687.3673,          -18689.8916,           15117.6411,
  874440.000, -10492.3465,          -18694.9309,           15248.0456,
  874500.000, -10296.4989,          -18698.4968,           15377.2481,
  874560.000, -10099.8399,          -18700.5892,           15505.2387,
  874620.000,  -9902.3850,          -18701.2081,           15632.0072,
  874680.000,  -9704.1499,          -18700.3533,           15757.5437,
  874740.000,  -9505.1501,          -18698.0251,           15881.8384,
  874800.000,  -9305.4014,          -18694.2236,           16004.8815,
  874860.000,  -9104.9195,          -18688.9494,           16126.6634,
  874920.000,  -8903.7204,          -18682.2029,           16247.1747,
  874980.000,  -8701.8199,          -18673.9847,           16366.4058,
  875040.000,  -8499.2339,          -18664.2955,           16484.3474,
  875100.000,  -8295.9785,          -18653.1362,           16600.9904,
  875160.000,  -8092.0697,          -18640.5078,           16716.3257,
  875220.000,  -7887.5236,          -18626.4113,           16830.3442,
  875280.000,  -7682.3563,          -18610.8481,           16943.0370,
  875340.000,  -7476.5841,          -18593.8193,           17054.3955,
  875400.000,  -7270.2232,          -18575.3265,           17164.4108,
  875460.000,  -7063.2899,          -18555.3713,           17273.0745,
  875520.000,  -6855.8005,          -18533.9552,           17380.3781,
  875580.000,  -6647.7715,          -18511.0802,           17486.3132,
  875640.000,  -6439.2192,          -18486.7481,           17590.8717,
  875700.000,  -6230.1600,          -18460.9610,           17694.0454,
  875760.000,  -6020.6106,          -18433.7211,           17795.8263,
  875820.000,  -5810.5873,          -18405.0305,           17896.2066,
  875880.000,  -5600.1069,          -18374.8917,           17995.1784,
  875940.000,  -5389.1858,          -18343.3073,           18092.7341,
  876000.000,  -5177.8408,          -18310.2798,           18188.8661,
  876060.000,  -4966.0885,          -18275.8119,           18283.5671,
  876120.000,  -4753.9455,          -18239.9066,           18376.8297,
  876180.000,  -4541.4287,          -18202.5667,           18468.6468,
  876240.000,  -4328.5547,          -18163.7954,           18559.0112,
  876300.000,  -4115.3404,          -18123.5959,           18647.9161,
  876360.000,  -3901.8025,          -18081.9715,           18735.3545,
  876420.000,  -3687.9578,          -18038.9256,           18821.3198,
  876480.000,  -3473.8233,          -17994.4618,           18905.8053,
  876540.000,  -3259.4158,          -17948.5837,           18988.8047,
  876600.000,  -3044.7521,          -17901.2951,           19070.3115,
  876660.000,  -2829.8491,          -17852.5998,           19150.3195,
  876720.000,  -2614.7238,          -17802.5019,           19228.8227,
  876780.000,  -2399.3931,          -17751.0055,           19305.8149,
  876840.000,  -2183.8739,          -17698.1148,           19381.2905,
  876900.000,  -1968.1832,          -17643.8341,           19455.2435,
  876960.000,  -1752.3380,          -17588.1678,           19527.6685,
  877020.000,  -1536.3551,          -17531.1205,           19598.5598,
  877080.000,  -1320.2516,          -17472.6969,           19667.9123,
  877140.000,  -1104.0445,          -17412.9018,           19735.7205,
  877200.000,   -887.7508,          -17351.7400,           19801.9795,
  877260.000,   -671.3873,          -17289.2164,           19866.6841,
  877320.000,   -454.9712,          -17225.3363,           19929.8297,
  877380.000,   -238.5194,          -17160.1048,           19991.4113,
  877440.000,    -22.0488,          -17093.5271,           20051.4244,
  877500.000,    194.4234,          -17025.6088,           20109.8646,
  877560.000,    410.8805,          -16956.3554,           20166.7275,
  877620.000,    627.3053,          -16885.7724,           20222.0088,
  877680.000,    843.6809,          -16813.8656,           20275.7044,
  877740.000,   1059.9904,          -16740.6409,           20327.8104,
  877800.000,   1276.2169,          -16666.1042,           20378.3230,
  877860.000,   1492.3433,          -16590.2615,           20427.2384,
  877920.000,   1708.3528,          -16513.1190,           20474.5530,
  877980.000,   1924.2285,          -16434.6829,           20520.2635,
  878040.000,   2139.9535,          -16354.9596,           20564.3664,
  878100.000,   2355.5109,          -16273.9555,           20606.8586,
  878160.000,   2570.8838,          -16191.6772,           20647.7370,
  878220.000,   2786.0556,          -16108.1314,           20686.9987,
  878280.000,   3001.0092,          -16023.3247,           20724.6408,
  878340.000,   3215.7280,          -15937.2641,           20760.6608,
  878400.000,   3430.1952,          -15849.9564,           20795.0560,
  878460.000,   3644.3940,          -15761.4088,           20827.8241,
  878520.000,   3858.3078,          -15671.6284,           20858.9627,
  878580.000,   4071.9198,          -15580.6223,           20888.4698,
  878640.000,   4285.2135,          -15488.3980,           20916.3433,
  878700.000,   4498.1721,          -15394.9629,           20942.5813,
  878760.000,   4710.7792,          -15300.3245,           20967.1820,
  878820.000,   4923.0182,          -15204.4903,           20990.1439,
  878880.000,   5134.8724,          -15107.4682,           21011.4654,
  878940.000,   5346.3256,          -15009.2659,           21031.1451,
  879000.000,   5557.3611,          -14909.8913,           21049.1820,
  879060.000,   5767.9627,          -14809.3523,           21065.5747,
  879120.000,   5978.1140,          -14707.6572,           21080.3225,
  879180.000,   6187.7986,          -14604.8139,           21093.4243,
  879240.000,   6397.0003,          -14500.8308,           21104.8796,
  879300.000,   6605.7028,          -14395.7161,           21114.6878,
  879360.000,   6813.8900,          -14289.4784,           21122.8483,
  879420.000,   7021.5456,          -14182.1261,           21129.3609,
  879480.000,   7228.6537,          -14073.6678,           21134.2255,
  879540.000,   7435.1982,          -13964.1121,           21137.4419,
  879600.000,   7641.1631,          -13853.4680,           21139.0103,
  879660.000,   7846.5325,          -13741.7441,           21138.9308,
  879720.000,   8051.2904,          -13628.9494,           21137.2037,
  879780.000,   8255.4211,          -13515.0929,           21133.8297,
  879840.000,   8458.9088,          -13400.1838,           21128.8092,
  879900.000,   8661.7378,          -13284.2311,           21122.1430,
  879960.000,   8863.8923,          -13167.2441,           21113.8319,
  880020.000,   9065.3569,          -13049.2322,           21103.8770,
  880080.000,   9266.1160,          -12930.2047,           21092.2794,
  880140.000,   9466.1540,          -12810.1711,           21079.0403,
  880200.000,   9665.4557,          -12689.1410,           21064.1610,
  880260.000,   9864.0057,          -12567.1240,           21047.6432,
  880320.000,  10061.7886,          -12444.1297,           21029.4884,
  880380.000,  10258.7893,          -12320.1680,           21009.6984,
  880440.000,  10454.9926,          -12195.2488,           20988.2751,
  880500.000,  10650.3835,          -12069.3818,           20965.2205,
  880560.000,  10844.9470,          -11942.5772,           20940.5368,
  880620.000,  11038.6680,          -11814.8449,           20914.2262,
  880680.000,  11231.5319,          -11686.1951,           20886.2912,
  880740.000,  11423.5237,          -11556.6381,           20856.7343,
  880800.000,  11614.6288,          -11426.1839,           20825.5581,
  880860.000,  11804.8326,          -11294.8430,           20792.7654,
  880920.000,  11994.1204,          -11162.6258,           20758.3591,
