C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:47:25 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1893840.000,  18179.5429,            3100.9107,           18335.7089,
 1893900.000,  18293.1064,            3002.8931,           18242.9806,
 1893960.000,  18406.3824,            2905.6805,           18148.7643,
 1894020.000,  18519.3574,            2809.2767,           18053.0682,
 1894080.000,  18632.0178,            2713.6849,           17955.9007,
 1894140.000,  18744.3499,            2618.9083,           17857.2701,
 1894200.000,  18856.3402,            2524.9502,           17757.1850,
 1894260.000,  18967.9749,            2431.8132,           17655.6540,
 1894320.000,  19079.2407,            2339.5002,           17552.6860,
 1894380.000,  19190.1238,            2248.0136,           17448.2899,
 1894440.000,  19300.6107,            2157.3558,           17342.4747,
 1894500.000,  19410.6879,            2067.5289,           17235.2496,
 1894560.000,  19520.3418,            1978.5351,           17126.6237,
 1894620.000,  19629.5591,            1890.3760,           17016.6064,
 1894680.000,  19738.3261,            1803.0534,           16905.2073,
 1894740.000,  19846.6295,            1716.5687,           16792.4359,
 1894800.000,  19954.4558,            1630.9233,           16678.3020,
 1894860.000,  20061.7917,            1546.1182,           16562.8152,
 1894920.000,  20168.6238,            1462.1545,           16445.9856,
 1894980.000,  20274.9389,            1379.0328,           16327.8232,
 1895040.000,  20380.7236,            1296.7539,           16208.3381,
 1895100.000,  20485.9648,            1215.3181,           16087.5405,
 1895160.000,  20590.6492,            1134.7257,           15965.4408,
 1895220.000,  20694.7638,            1054.9768,           15842.0495,
 1895280.000,  20798.2955,             976.0713,           15717.3769,
 1895340.000,  20901.2311,             898.0089,           15591.4339,
 1895400.000,  21003.5579,             820.7893,           15464.2311,
 1895460.000,  21105.2627,             744.4119,           15335.7794,
 1895520.000,  21206.3329,             668.8758,           15206.0898,
 1895580.000,  21306.7555,             594.1802,           15075.1731,
 1895640.000,  21406.5179,             520.3239,           14943.0406,
 1895700.000,  21505.6074,             447.3056,           14809.7035,
 1895760.000,  21604.0113,             375.1240,           14675.1731,
 1895820.000,  21701.7171,             303.7774,           14539.4608,
 1895880.000,  21798.7124,             233.2641,           14402.5781,
 1895940.000,  21894.9848,             163.5820,           14264.5365,
 1896000.000,  21990.5220,              94.7292,           14125.3477,
 1896060.000,  22085.3117,              26.7033,           13985.0235,
 1896120.000,  22179.3417,             -40.4981,           13843.5757,
 1896180.000,  22272.6001,            -106.8776,           13701.0162,
 1896240.000,  22365.0747,            -172.4378,           13557.3569,
 1896300.000,  22456.7537,            -237.1819,           13412.6101,
 1896360.000,  22547.6253,            -301.1127,           13266.7878,
 1896420.000,  22637.6778,            -364.2336,           13119.9023,
 1896480.000,  22726.8995,            -426.5478,           12971.9659,
 1896540.000,  22815.2789,            -488.0591,           12822.9909,
 1896600.000,  22902.8044,            -548.7710,           12672.9899,
 1896660.000,  22989.4649,            -608.6874,           12521.9753,
 1896720.000,  23075.2490,            -667.8123,           12369.9598,
 1896780.000,  23160.1456,            -726.1498,           12216.9560,
 1896840.000,  23244.1437,            -783.7044,           12062.9767,
 1896900.000,  23327.2322,            -840.4803,           11908.0347,
 1896960.000,  23409.4005,            -896.4822,           11752.1429,
 1897020.000,  23490.6376,            -951.7149,           11595.3142,
 1897080.000,  23570.9332,           -1006.1832,           11437.5616,
 1897140.000,  23650.2766,           -1059.8922,           11278.8982,
 1897200.000,  23728.6574,           -1112.8471,           11119.3371,
 1897260.000,  23806.0655,           -1165.0531,           10958.8915,
 1897320.000,  23882.4906,           -1216.5158,           10797.5746,
 1897380.000,  23957.9227,           -1267.2407,           10635.3998,
 1897440.000,  24032.3519,           -1317.2335,           10472.3804,
 1897500.000,  24105.7684,           -1366.5001,           10308.5299,
 1897560.000,  24178.1625,           -1415.0465,           10143.8616,
 1897620.000,  24249.5248,           -1462.8789,            9978.3892,
 1897680.000,  24319.8458,           -1510.0035,            9812.1261,
 1897740.000,  24389.1161,           -1556.4267,            9645.0861,
 1897800.000,  24457.3268,           -1602.1550,            9477.2827,
 1897860.000,  24524.4686,           -1647.1951,            9308.7297,
 1897920.000,  24590.5328,           -1691.5536,            9139.4409,
 1897980.000,  24655.5106,           -1735.2376,            8969.4300,
 1898040.000,  24719.3934,           -1778.2540,            8798.7109,
 1898100.000,  24782.1726,           -1820.6100,            8627.2974,
 1898160.000,  24843.8400,           -1862.3128,            8455.2036,
 1898220.000,  24904.3872,           -1903.3697,            8282.4434,
 1898280.000,  24963.8064,           -1943.7883,            8109.0308,
 1898340.000,  25022.0895,           -1983.5761,            7934.9798,
 1898400.000,  25079.2288,           -2022.7408,            7760.3045,
 1898460.000,  25135.2165,           -2061.2902,            7585.0190,
 1898520.000,  25190.0454,           -2099.2323,            7409.1374,
 1898580.000,  25243.7079,           -2136.5751,            7232.6740,
 1898640.000,  25296.1969,           -2173.3266,            7055.6428,
 1898700.000,  25347.5053,           -2209.4952,            6878.0583,
 1898760.000,  25397.6263,           -2245.0890,            6699.9345,
 1898820.000,  25446.5531,           -2280.1167,            6521.2859,
 1898880.000,  25494.2791,           -2314.5866,            6342.1266,
 1898940.000,  25540.7979,           -2348.5073,            6162.4711,
 1899000.000,  25586.1031,           -2381.8877,            5982.3337,
 1899060.000,  25630.1887,           -2414.7364,            5801.7288,
 1899120.000,  25673.0487,           -2447.0623,            5620.6707,
 1899180.000,  25714.6772,           -2478.8745,            5439.1738,
 1899240.000,  25755.0686,           -2510.1819,            5257.2527,
 1899300.000,  25794.2173,           -2540.9936,            5074.9217,
 1899360.000,  25832.1181,           -2571.3190,            4892.1954,
 1899420.000,  25868.7657,           -2601.1672,            4709.0881,
 1899480.000,  25904.1551,           -2630.5477,            4525.6144,
 1899540.000,  25938.2815,           -2659.4699,            4341.7887,
 1899600.000,  25971.1401,           -2687.9432,            4157.6256,
 1899660.000,  26002.7263,           -2715.9773,            3973.1396,
 1899720.000,  26033.0359,           -2743.5817,            3788.3452,
 1899780.000,  26062.0646,           -2770.7663,            3603.2570,
 1899840.000,  26089.8083,           -2797.5408,            3417.8894,
 1899900.000,  26116.2631,           -2823.9150,            3232.2570,
 1899960.000,  26141.4253,           -2849.8988,            3046.3744,
 1900020.000,  26165.2914,           -2875.5022,            2860.2560,
 1900080.000,  26187.8580,           -2900.7351,            2673.9165,
 1900140.000,  26209.1218,           -2925.6077,            2487.3703,
 1900200.000,  26229.0797,           -2950.1301,            2300.6320,
 1900260.000,  26247.7289,           -2974.3123,            2113.7162,
 1900320.000,  26265.0666,           -2998.1647,            1926.6373,
 1900380.000,  26281.0903,           -3021.6974,            1739.4099,
 1900440.000,  26295.7976,           -3044.9207,            1552.0486,
 1900500.000,  26309.1862,           -3067.8451,            1364.5677,
 1900560.000,  26321.2541,           -3090.4808,            1176.9818,
 1900620.000,  26331.9994,           -3112.8383,             989.3055,
 1900680.000,  26341.4204,           -3134.9280,             801.5531,
 1900740.000,  26349.5155,           -3156.7604,             613.7392,
 1900800.000,  26356.2832,           -3178.3460,             425.8781,
 1900860.000,  26361.7225,           -3199.6953,             237.9844,
 1900920.000,  26365.8323,           -3220.8189,              50.0725,
 1900980.000,  26368.6115,           -3241.7273,            -137.8433,
 1901040.000,  26370.0597,           -3262.4312,            -325.7485,
 1901100.000,  26370.1761,           -3282.9412,            -513.6289,
 1901160.000,  26368.9605,           -3303.2679,            -701.4700,
 1901220.000,  26366.4125,           -3323.4220,            -889.2574,
 1901280.000,  26362.5322,           -3343.4141,           -1076.9771,
 1901340.000,  26357.3197,           -3363.2549,           -1264.6145,
 1901400.000,  26350.7753,           -3382.9552,           -1452.1555,
 1901460.000,  26342.8994,           -3402.5255,           -1639.5858,
 1901520.000,  26333.6926,           -3421.9766,           -1826.8913,
 1901580.000,  26323.1558,           -3441.3192,           -2014.0578,
 1901640.000,  26311.2899,           -3460.5640,           -2201.0710,
 1901700.000,  26298.0960,           -3479.7217,           -2387.9170,
 1901760.000,  26283.5754,           -3498.8029,           -2574.5816,
 1901820.000,  26267.7295,           -3517.8184,           -2761.0507,
 1901880.000,  26250.5601,           -3536.7788,           -2947.3103,
 1901940.000,  26232.0688,           -3555.6948,           -3133.3465,
 1902000.000,  26212.2576,           -3574.5771,           -3319.1452,
 1902060.000,  26191.1286,           -3593.4362,           -3504.6926,
 1902120.000,  26168.6842,           -3612.2829,           -3689.9747,
 1902180.000,  26144.9266,           -3631.1277,           -3874.9777,
 1902240.000,  26119.8585,           -3649.9812,           -4059.6879,
 1902300.000,  26093.4827,           -3668.8540,           -4244.0913,
 1902360.000,  26065.8021,           -3687.7565,           -4428.1744,
 1902420.000,  26036.8198,           -3706.6994,           -4611.9234,
 1902480.000,  26006.5390,           -3725.6931,           -4795.3246,
 1902540.000,  25974.9630,           -3744.7481,           -4978.3644,
 1902600.000,  25942.0955,           -3763.8747,           -5161.0294,
 1902660.000,  25907.9402,           -3783.0834,           -5343.3059,
 1902720.000,  25872.5008,           -3802.3844,           -5525.1805,
 1902780.000,  25835.7815,           -3821.7882,           -5706.6397,
 1902840.000,  25797.7864,           -3841.3050,           -5887.6702,
 1902900.000,  25758.5199,           -3860.9449,           -6068.2587,
 1902960.000,  25717.9863,           -3880.7183,           -6248.3918,
 1903020.000,  25676.1904,           -3900.6352,           -6428.0563,
 1903080.000,  25633.1370,           -3920.7057,           -6607.2391,
 1903140.000,  25588.8309,           -3940.9398,           -6785.9269,
 1903200.000,  25543.2773,           -3961.3476,           -6964.1068,
 1903260.000,  25496.4813,           -3981.9390,           -7141.7657,
 1903320.000,  25448.4484,           -4002.7238,           -7318.8905,
 1903380.000,  25399.1841,           -4023.7118,           -7495.4685,
 1903440.000,  25348.6941,           -4044.9129,           -7671.4867,
 1903500.000,  25296.9841,           -4066.3368,           -7846.9323,
 1903560.000,  25244.0602,           -4087.9930,           -8021.7925,
 1903620.000,  25189.9284,           -4109.8911,           -8196.0547,
 1903680.000,  25134.5950,           -4132.0407,           -8369.7062,
 1903740.000,  25078.0663,           -4154.4511,           -8542.7345,
 1903800.000,  25020.3489,           -4177.1318,           -8715.1270,
 1903860.000,  24961.4494,           -4200.0921,           -8886.8712,
 1903920.000,  24901.3747,           -4223.3411,           -9057.9548,
 1903980.000,  24840.1316,           -4246.8881,           -9228.3654,
 1904040.000,  24777.7272,           -4270.7420,           -9398.0907,
 1904100.000,  24714.1687,           -4294.9119,           -9567.1186,
 1904160.000,  24649.4635,           -4319.4068,           -9735.4369,
 1904220.000,  24583.6189,           -4344.2353,           -9903.0335,
 1904280.000,  24516.6427,           -4369.4064,          -10069.8963,
 1904340.000,  24448.5424,           -4394.9285,          -10236.0135,
 1904400.000,  24379.3259,           -4420.8104,          -10401.3731,
 1904460.000,  24309.0012,           -4447.0606,          -10565.9634,
 1904520.000,  24237.5764,           -4473.6873,          -10729.7725,
 1904580.000,  24165.0597,           -4500.6990,          -10892.7888,
 1904640.000,  24091.4594,           -4528.1038,          -11055.0007,
 1904700.000,  24016.7840,           -4555.9099,          -11216.3966,
 1904760.000,  23941.0420,           -4584.1253,          -11376.9650,
 1904820.000,  23864.2422,           -4612.7579,          -11536.6947,
 1904880.000,  23786.3932,           -4641.8156,          -11695.5741,
 1904940.000,  23707.5041,           -4671.3061,          -11853.5921,
 1905000.000,  23627.5839,           -4701.2370,          -12010.7375,
 1905060.000,  23546.6416,           -4731.6159,          -12166.9991,
 1905120.000,  23464.6866,           -4762.4502,          -12322.3660,
 1905180.000,  23381.7281,           -4793.7473,          -12476.8272,
 1905240.000,  23297.7757,           -4825.5142,          -12630.3717,
 1905300.000,  23212.8389,           -4857.7582,          -12782.9887,
 1905360.000,  23126.9274,           -4890.4862,          -12934.6676,
 1905420.000,  23040.0509,           -4923.7052,          -13085.3976,
 1905480.000,  22952.2193,           -4957.4219,          -13235.1682,
 1905540.000,  22863.4426,           -4991.6429,          -13383.9689,
 1905600.000,  22773.7308,           -5026.3749,          -13531.7892,
 1905660.000,  22683.0941,           -5061.6243,          -13678.6187,
 1905720.000,  22591.5428,           -5097.3973,          -13824.4473,
 1905780.000,  22499.0871,           -5133.7002,          -13969.2647,
 1905840.000,  22405.7375,           -5170.5391,          -14113.0609,
 1905900.000,  22311.5045,           -5207.9200,          -14255.8257,
 1905960.000,  22216.3988,           -5245.8486,          -14397.5492,
 1906020.000,  22120.4310,           -5284.3308,          -14538.2216,
 1906080.000,  22023.6119,           -5323.3720,          -14677.8331,
 1906140.000,  21925.9524,           -5362.9778,          -14816.3740,
 1906200.000,  21827.4633,           -5403.1536,          -14953.8346,
 1906260.000,  21728.1557,           -5443.9045,          -15090.2054,
 1906320.000,  21628.0408,           -5485.2357,          -15225.4770,
 1906380.000,  21527.1295,           -5527.1522,          -15359.6400,
 1906440.000,  21425.4333,           -5569.6587,          -15492.6852,
 1906500.000,  21322.9634,           -5612.7600,          -15624.6032,
 1906560.000,  21219.7311,           -5656.4607,          -15755.3851,
 1906620.000,  21115.7480,           -5700.7652,          -15885.0217,
 1906680.000,  21011.0256,           -5745.6779,          -16013.5042,
 1906740.000,  20905.5753,           -5791.2030,          -16140.8237,
 1906800.000,  20799.4089,           -5837.3444,          -16266.9714,
 1906860.000,  20692.5380,           -5884.1062,          -16391.9386,
 1906920.000,  20584.9745,           -5931.4921,          -16515.7168,
 1906980.000,  20476.7300,           -5979.5057,          -16638.2975,
 1907040.000,  20367.8166,           -6028.1507,          -16759.6722,
 1907100.000,  20258.2461,           -6077.4303,          -16879.8326,
 1907160.000,  20148.0304,           -6127.3478,          -16998.7705,
 1907220.000,  20037.1817,           -6177.9062,          -17116.4777,
 1907280.000,  19925.7120,           -6229.1087,          -17232.9463,
 1907340.000,  19813.6333,           -6280.9580,          -17348.1681,
 1907400.000,  19700.9580,           -6333.4567,          -17462.1355,
 1907460.000,  19587.6981,           -6386.6075,          -17574.8404,
 1907520.000,  19473.8659,           -6440.4127,          -17686.2754,
 1907580.000,  19359.4737,           -6494.8745,          -17796.4328,
 1907640.000,  19244.5338,           -6549.9952,          -17905.3050,
 1907700.000,  19129.0586,           -6605.7767,          -18012.8847,
 1907760.000,  19013.0604,           -6662.2208,          -18119.1645,
 1907820.000,  18896.5517,           -6719.3292,          -18224.1373,
 1907880.000,  18779.5450,           -6777.1035,          -18327.7959,
 1907940.000,  18662.0526,           -6835.5451,          -18430.1332,
 1908000.000,  18544.0872,           -6894.6551,          -18531.1423,
 1908060.000,  18425.6612,           -6954.4349,          -18630.8163,
 1908120.000,  18306.7871,           -7014.8852,          -18729.1486,
 1908180.000,  18187.4776,           -7076.0071,          -18826.1323,
 1908240.000,  18067.7452,           -7137.8010,          -18921.7611,
 1908300.000,  17947.6025,           -7200.2676,          -19016.0283,
 1908360.000,  17827.0622,           -7263.4073,          -19108.9276,
 1908420.000,  17706.1369,           -7327.2203,          -19200.4528,
 1908480.000,  17584.8392,           -7391.7066,          -19290.5977,
 1908540.000,  17463.1817,           -7456.8664,          -19379.3561,
 1908600.000,  17341.1771,           -7522.6993,          -19466.7221,
 1908660.000,  17218.8381,           -7589.2050,          -19552.6898,
 1908720.000,  17096.1774,           -7656.3831,          -19637.2533,
 1908780.000,  16973.2075,           -7724.2329,          -19720.4071,
 1908840.000,  16849.9413,           -7792.7536,          -19802.1454,
 1908900.000,  16726.3912,           -7861.9443,          -19882.4628,
 1908960.000,  16602.5700,           -7931.8039,          -19961.3539,
 1909020.000,  16478.4904,           -8002.3313,          -20038.8134,
 1909080.000,  16354.1650,           -8073.5251,          -20114.8360,
 1909140.000,  16229.6063,           -8145.3836,          -20189.4166,
 1909200.000,  16104.8271,           -8217.9054,          -20262.5503,
 1909260.000,  15979.8400,           -8291.0886,          -20334.2322,
 1909320.000,  15854.6575,           -8364.9312,          -20404.4573,
 1909380.000,  15729.2922,           -8439.4312,          -20473.2211,
 1909440.000,  15603.7567,           -8514.5864,          -20540.5188,
 1909500.000,  15478.0635,           -8590.3942,          -20606.3460,
 1909560.000,  15352.2251,           -8666.8523,          -20670.6982,
 1909620.000,  15226.2541,           -8743.9579,          -20733.5712,
 1909680.000,  15100.1628,           -8821.7082,          -20794.9607,
 1909740.000,  14973.9638,           -8900.1004,          -20854.8626,
 1909800.000,  14847.6694,           -8979.1312,          -20913.2729,
 1909860.000,  14721.2920,           -9058.7974,          -20970.1876,
 1909920.000,  14594.8440,           -9139.0956,          -21025.6031,
 1909980.000,  14468.3376,           -9220.0224,          -21079.5155,
 1910040.000,  14341.7852,           -9301.5740,          -21131.9213,
 1910100.000,  14215.1989,           -9383.7467,          -21182.8169,
 1910160.000,  14088.5909,           -9466.5364,          -21232.1989,
 1910220.000,  13961.9735,           -9549.9391,          -21280.0640,
 1910280.000,  13835.3587,           -9633.9505,          -21326.4091,
 1910340.000,  13708.7586,           -9718.5663,          -21371.2310,
 1910400.000,  13582.1852,           -9803.7820,          -21414.5267,
 1910460.000,  13455.6504,           -9889.5928,          -21456.2933,
 1910520.000,  13329.1662,           -9975.9941,          -21496.5281,
 1910580.000,  13202.7444,          -10062.9809,          -21535.2282,
 1910640.000,  13076.3969,          -10150.5481,          -21572.3912,
 1910700.000,  12950.1353,          -10238.6906,          -21608.0146,
 1910760.000,  12823.9715,          -10327.4029,          -21642.0959,
 1910820.000,  12697.9170,          -10416.6797,          -21674.6329,
 1910880.000,  12571.9834,          -10506.5154,          -21705.6234,
 1910940.000,  12446.1822,          -10596.9041,          -21735.0653,
 1911000.000,  12320.5249,          -10687.8401,          -21762.9566,
 1911060.000,  12195.0229,          -10779.3173,          -21789.2955,
 1911120.000,  12069.6874,          -10871.3296,          -21814.0802,
 1911180.000,  11944.5298,          -10963.8708,          -21837.3090,
 1911240.000,  11819.5612,          -11056.9344,          -21858.9804,
 1911300.000,  11694.7927,          -11150.5140,          -21879.0929,
 1911360.000,  11570.2353,          -11244.6029,          -21897.6451,
 1911420.000,  11445.9001,          -11339.1944,          -21914.6359,
 1911480.000,  11321.7979,          -11434.2815,          -21930.0639,
 1911540.000,  11197.9394,          -11529.8572,          -21943.9283,
 1911600.000,  11074.3355,          -11625.9145,          -21956.2280,
 1911660.000,  10950.9968,          -11722.4459,          -21966.9622,
 1911720.000,  10827.9338,          -11819.4442,          -21976.1302,
 1911780.000,  10705.1570,          -11916.9019,          -21983.7313,
 1911840.000,  10582.6768,          -12014.8113,          -21989.7650,
 1911900.000,  10460.5036,          -12113.1646,          -21994.2309,
 1911960.000,  10338.6474,          -12211.9540,          -21997.1286,
 1912020.000,  10217.1186,          -12311.1716,          -21998.4580,
 1912080.000,  10095.9270,          -12410.8092,          -21998.2189,
 1912140.000,   9975.0827,          -12510.8587,          -21996.4114,
 1912200.000,   9854.5956,          -12611.3116,          -21993.0354,
 1912260.000,   9734.4752,          -12712.1596,          -21988.0912,
 1912320.000,   9614.7314,          -12813.3942,          -21981.5791,
 1912380.000,   9495.3737,          -12915.0067,          -21973.4996,
 1912440.000,   9376.4115,          -13016.9883,          -21963.8530,
 1912500.000,   9257.8542,          -13119.3301,          -21952.6400,
 1912560.000,   9139.7111,          -13222.0232,          -21939.8614,
 1912620.000,   9021.9913,          -13325.0586,          -21925.5179,
 1912680.000,   8904.7039,          -13428.4269,          -21909.6105,
 1912740.000,   8787.8578,          -13532.1190,          -21892.1402,
 1912800.000,   8671.4620,          -13636.1255,          -21873.1081,
 1912860.000,   8555.5250,          -13740.4368,          -21852.5155,
 1912920.000,   8440.0555,          -13845.0435,          -21830.3637,
 1912980.000,   8325.0621,          -13949.9357,          -21806.6541,
 1913040.000,   8210.5531,          -14055.1038,          -21781.3882,
 1913100.000,   8096.5369,          -14160.5379,          -21754.5678,
 1913160.000,   7983.0216,          -14266.2280,          -21726.1946,
 1913220.000,   7870.0152,          -14372.1640,          -21696.2703,
 1913280.000,   7757.5258,          -14478.3359,          -21664.7971,
 1913340.000,   7645.5611,          -14584.7334,          -21631.7769,
 1913400.000,   7534.1289,          -14691.3461,          -21597.2118,
 1913460.000,   7423.2367,          -14798.1637,          -21561.1043,
 1913520.000,   7312.8921,          -14905.1757,          -21523.4566,
 1913580.000,   7203.1023,          -15012.3715,          -21484.2711,
 1913640.000,   7093.8746,          -15119.7405,          -21443.5506,
 1913700.000,   6985.2161,          -15227.2719,          -21401.2976,
 1913760.000,   6877.1337,          -15334.9550,          -21357.5149,
 1913820.000,   6769.6344,          -15442.7788,          -21312.2055,
 1913880.000,   6662.7249,          -15550.7324,          -21265.3722,
 1913940.000,   6556.4117,          -15658.8048,          -21217.0183,
 1914000.000,   6450.7014,          -15766.9848,          -21167.1468,
 1914060.000,   6345.6002,          -15875.2613,          -21115.7610,
 1914120.000,   6241.1145,          -15983.6230,          -21062.8645,
 1914180.000,   6137.2502,          -16092.0587,          -21008.4605,
 1914240.000,   6034.0133,          -16200.5569,          -20952.5529,
 1914300.000,   5931.4097,          -16309.1062,          -20895.1451,
 1914360.000,   5829.4451,          -16417.6952,          -20836.2411,
 1914420.000,   5728.1249,          -16526.3122,          -20775.8448,
 1914480.000,   5627.4547,          -16634.9456,          -20713.9601,
 1914540.000,   5527.4397,          -16743.5838,          -20650.5912,
 1914600.000,   5428.0850,          -16852.2151,          -20585.7422,
 1914660.000,   5329.3958,          -16960.8275,          -20519.4175,
 1914720.000,   5231.3767,          -17069.4094,          -20451.6215,
 1914780.000,   5134.0327,          -17177.9488,          -20382.3587,
 1914840.000,   5037.3683,          -17286.4338,          -20311.6336,
 1914900.000,   4941.3879,          -17394.8524,          -20239.4510,
 1914960.000,   4846.0959,          -17503.1926,          -20165.8158,
 1915020.000,   4751.4965,          -17611.4423,          -20090.7327,
 1915080.000,   4657.5937,          -17719.5893,          -20014.2069,
 1915140.000,   4564.3914,          -17827.6216,          -19936.2434,
 1915200.000,   4471.8934,          -17935.5270,          -19856.8475,
 1915260.000,   4380.1033,          -18043.2932,          -19776.0243,
 1915320.000,   4289.0245,          -18150.9080,          -19693.7795,
 1915380.000,   4198.6605,          -18258.3590,          -19610.1184,
 1915440.000,   4109.0144,          -18365.6340,          -19525.0466,
 1915500.000,   4020.0892,          -18472.7206,          -19438.5699,
 1915560.000,   3931.8879,          -18579.6065,          -19350.6940,
 1915620.000,   3844.4132,          -18686.2791,          -19261.4249,
 1915680.000,   3757.6678,          -18792.7261,          -19170.7685,
 1915740.000,   3671.6540,          -18898.9351,          -19078.7310,
 1915800.000,   3586.3743,          -19004.8936,          -18985.3185,
 1915860.000,   3501.8308,          -19110.5891,          -18890.5373,
 1915920.000,   3418.0256,          -19216.0091,          -18794.3938,
 1915980.000,   3334.9605,          -19321.1410,          -18696.8944,
 1916040.000,   3252.6372,          -19425.9724,          -18598.0459,
 1916100.000,   3171.0575,          -19530.4907,          -18497.8547,
 1916160.000,   3090.2227,          -19634.6834,          -18396.3278,
 1916220.000,   3010.1341,          -19738.5379,          -18293.4719,
 1916280.000,   2930.7930,          -19842.0416,          -18189.2940,
 1916340.000,   2852.2002,          -19945.1821,          -18083.8011,
 1916400.000,   2774.3568,          -20047.9467,          -17977.0005,
 1916460.000,   2697.2633,          -20150.3229,          -17868.8994,
 1916520.000,   2620.9204,          -20252.2981,          -17759.5051,
 1916580.000,   2545.3285,          -20353.8597,          -17648.8249,
 1916640.000,   2470.4879,          -20454.9953,          -17536.8666,
 1916700.000,   2396.3987,          -20555.6923,          -17423.6376,
 1916760.000,   2323.0609,          -20655.9382,          -17309.1457,
 1916820.000,   2250.4744,          -20755.7205,          -17193.3987,
 1916880.000,   2178.6388,          -20855.0266,          -17076.4044,
 1916940.000,   2107.5537,          -20953.8441,          -16958.1709,
 1917000.000,   2037.2185,          -21052.1605,          -16838.7063,
 1917060.000,   1967.6324,          -21149.9633,          -16718.0187,
 1917120.000,   1898.7947,          -21247.2403,          -16596.1164,
 1917180.000,   1830.7041,          -21343.9789,          -16473.0077,
 1917240.000,   1763.3596,          -21440.1668,          -16348.7010,
 1917300.000,   1696.7599,          -21535.7917,          -16223.2050,
 1917360.000,   1630.9034,          -21630.8412,          -16096.5282,
 1917420.000,   1565.7887,          -21725.3031,          -15968.6793,
 1917480.000,   1501.4138,          -21819.1650,          -15839.6672,
 1917540.000,   1437.7769,          -21912.4149,          -15709.5007,
 1917600.000,   1374.8761,          -22005.0406,          -15578.1888,
 1917660.000,   1312.7090,          -22097.0298,          -15445.7405,
 1917720.000,   1251.2734,          -22188.3706,          -15312.1651,
 1917780.000,   1190.5669,          -22279.0508,          -15177.4717,
 1917840.000,   1130.5867,          -22369.0585,          -15041.6697,
 1917900.000,   1071.3303,          -22458.3817,          -14904.7684,
 1917960.000,   1012.7946,          -22547.0086,          -14766.7774,
 1918020.000,    954.9767,          -22634.9271,          -14627.7063,
 1918080.000,    897.8734,          -22722.1257,          -14487.5647,
 1918140.000,    841.4814,          -22808.5924,          -14346.3624,
 1918200.000,    785.7973,          -22894.3156,          -14204.1091,
 1918260.000,    730.8175,          -22979.2838,          -14060.8149,
 1918320.000,    676.5382,          -23063.4852,          -13916.4897,
 1918380.000,    622.9557,          -23146.9085,          -13771.1435,
 1918440.000,    570.0660,          -23229.5421,          -13624.7866,
 1918500.000,    517.8650,          -23311.3747,          -13477.4292,
 1918560.000,    466.3483,          -23392.3950,          -13329.0816,
 1918620.000,    415.5117,          -23472.5917,          -13179.7542,
 1918680.000,    365.3507,          -23551.9536,          -13029.4576,
 1918740.000,    315.8605,          -23630.4698,          -12878.2021,
 1918800.000,    267.0364,          -23708.1291,          -12725.9986,
 1918860.000,    218.8735,          -23784.9206,          -12572.8577,
 1918920.000,    171.3669,          -23860.8334,          -12418.7903,
 1918980.000,    124.5113,          -23935.8568,          -12263.8071,
 1919040.000,     78.3015,          -24009.9801,          -12107.9192,
 1919100.000,     32.7320,          -24083.1926,          -11951.1375,
 1919160.000,    -12.2026,          -24155.4838,          -11793.4732,
 1919220.000,    -56.5080,          -24226.8433,          -11634.9375,
 1919280.000,   -100.1900,          -24297.2608,          -11475.5415,
 1919340.000,   -143.2545,          -24366.7258,          -11315.2967,
 1919400.000,   -185.7075,          -24435.2284,          -11154.2144,
 1919460.000,   -227.5551,          -24502.7584,          -10992.3061,
 1919520.000,   -268.8035,          -24569.3059,          -10829.5833,
 1919580.000,   -309.4592,          -24634.8609,          -10666.0577,
 1919640.000,   -349.5285,          -24699.4137,          -10501.7409,
 1919700.000,   -389.0182,          -24762.9546,          -10336.6447,
 1919760.000,   -427.9349,          -24825.4740,          -10170.7809,
 1919820.000,   -466.2854,          -24886.9626,          -10004.1613,
 1919880.000,   -504.0766,          -24947.4108,           -9836.7981,
 1919940.000,   -541.3157,          -25006.8095,           -9668.7031,
 1920000.000,   -578.0096,          -25065.1495,           -9499.8885,
 1920060.000,   -614.1658,          -25122.4218,           -9330.3664,
 1920120.000,   -649.7914,          -25178.6174,           -9160.1491,
 1920180.000,   -684.8941,          -25233.7276,           -8989.2488,
 1920240.000,   -719.4814,          -25287.7437,           -8817.6780,
 1920300.000,   -753.5608,          -25340.6571,           -8645.4489,
 1920360.000,   -787.1403,          -25392.4593,           -8472.5742,
 1920420.000,   -820.2276,          -25443.1421,           -8299.0663,
 1920480.000,   -852.8307,          -25492.6971,           -8124.9378,
 1920540.000,   -884.9576,          -25541.1164,           -7950.2014,
 1920600.000,   -916.6166,          -25588.3920,           -7774.8699,
 1920660.000,   -947.8158,          -25634.5160,           -7598.9559,
 1920720.000,   -978.5636,          -25679.4808,           -7422.4724,
 1920780.000,  -1008.8683,          -25723.2787,           -7245.4322,
 1920840.000,  -1038.7386,          -25765.9023,           -7067.8484,
 1920900.000,  -1068.1829,          -25807.3444,           -6889.7338,
 1920960.000,  -1097.2100,          -25847.5977,           -6711.1015,
