C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:46:42 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 2422320.000,   4691.9478,           16474.4326,          -20035.9302,
 2422380.000,   4785.2232,           16350.2565,          -20117.1190,
 2422440.000,   4879.3026,           16225.9326,          -20196.7319,
 2422500.000,   4974.1819,           16101.4755,          -20274.7631,
 2422560.000,   5069.8566,           15976.8997,          -20351.2066,
 2422620.000,   5166.3220,           15852.2198,          -20426.0567,
 2422680.000,   5263.5734,           15727.4502,          -20499.3079,
 2422740.000,   5361.6058,           15602.6053,          -20570.9545,
 2422800.000,   5460.4141,           15477.6995,          -20640.9912,
 2422860.000,   5559.9929,           15352.7472,          -20709.4130,
 2422920.000,   5660.3368,           15227.7626,          -20776.2145,
 2422980.000,   5761.4402,           15102.7601,          -20841.3909,
 2423040.000,   5863.2972,           14977.7537,          -20904.9374,
 2423100.000,   5965.9020,           14852.7578,          -20966.8493,
 2423160.000,   6069.2482,           14727.7862,          -21027.1219,
 2423220.000,   6173.3298,           14602.8532,          -21085.7510,
 2423280.000,   6278.1402,           14477.9725,          -21142.7320,
 2423340.000,   6383.6727,           14353.1583,          -21198.0610,
 2423400.000,   6489.9207,           14228.4242,          -21251.7338,
 2423460.000,   6596.8772,           14103.7842,          -21303.7466,
 2423520.000,   6704.5350,           13979.2518,          -21354.0956,
 2423580.000,   6812.8869,           13854.8408,          -21402.7771,
 2423640.000,   6921.9256,           13730.5648,          -21449.7878,
 2423700.000,   7031.6434,           13606.4371,          -21495.1241,
 2423760.000,   7142.0327,           13482.4712,          -21538.7828,
 2423820.000,   7253.0855,           13358.6805,          -21580.7609,
 2423880.000,   7364.7938,           13235.0782,          -21621.0555,
 2423940.000,   7477.1495,           13111.6775,          -21659.6636,
 2424000.000,   7590.1443,           12988.4915,          -21696.5826,
 2424060.000,   7703.7696,           12865.5331,          -21731.8099,
 2424120.000,   7818.0169,           12742.8153,          -21765.3432,
 2424180.000,   7932.8774,           12620.3508,          -21797.1800,
 2424240.000,   8048.3421,           12498.1524,          -21827.3184,
 2424300.000,   8164.4021,           12376.2328,          -21855.7562,
 2424360.000,   8281.0482,           12254.6044,          -21882.4915,
 2424420.000,   8398.2710,           12133.2796,          -21907.5227,
 2424480.000,   8516.0610,           12012.2708,          -21930.8481,
 2424540.000,   8634.4088,           11891.5902,          -21952.4663,
 2424600.000,   8753.3044,           11771.2499,          -21972.3759,
 2424660.000,   8872.7381,           11651.2618,          -21990.5757,
 2424720.000,   8992.6999,           11531.6380,          -22007.0646,
 2424780.000,   9113.1796,           11412.3901,          -22021.8417,
 2424840.000,   9234.1670,           11293.5298,          -22034.9063,
 2424900.000,   9355.6517,           11175.0687,          -22046.2576,
 2424960.000,   9477.6232,           11057.0181,          -22055.8951,
 2425020.000,   9600.0708,           10939.3895,          -22063.8185,
 2425080.000,   9722.9838,           10822.1939,          -22070.0274,
 2425140.000,   9846.3513,           10705.4425,          -22074.5218,
 2425200.000,   9970.1624,           10589.1462,          -22077.3017,
 2425260.000,  10094.4059,           10473.3158,          -22078.3673,
 2425320.000,  10219.0706,           10357.9620,          -22077.7187,
 2425380.000,  10344.1451,           10243.0953,          -22075.3565,
 2425440.000,  10469.6181,           10128.7262,          -22071.2812,
 2425500.000,  10595.4779,           10014.8649,          -22065.4935,
 2425560.000,  10721.7129,            9901.5217,          -22057.9942,
 2425620.000,  10848.3114,            9788.7065,          -22048.7843,
 2425680.000,  10975.2614,            9676.4292,          -22037.8648,
 2425740.000,  11102.5510,            9564.6996,          -22025.2370,
 2425800.000,  11230.1681,            9453.5273,          -22010.9022,
 2425860.000,  11358.1006,            9342.9217,          -21994.8620,
 2425920.000,  11486.3362,            9232.8921,          -21977.1180,
 2425980.000,  11614.8625,            9123.4478,          -21957.6718,
 2426040.000,  11743.6670,            9014.5977,          -21936.5255,
 2426100.000,  11872.7373,            8906.3508,          -21913.6810,
 2426160.000,  12002.0608,            8798.7158,          -21889.1405,
 2426220.000,  12131.6246,            8691.7012,          -21862.9063,
 2426280.000,  12261.4160,            8585.3154,          -21834.9807,
 2426340.000,  12391.4222,            8479.5669,          -21805.3664,
 2426400.000,  12521.6301,            8374.4636,          -21774.0660,
 2426460.000,  12652.0268,            8270.0136,          -21741.0823,
 2426520.000,  12782.5991,            8166.2247,          -21706.4183,
 2426580.000,  12913.3338,            8063.1046,          -21670.0770,
 2426640.000,  13044.2178,            7960.6606,          -21632.0617,
 2426700.000,  13175.2377,            7858.9003,          -21592.3756,
 2426760.000,  13306.3801,            7757.8307,          -21551.0222,
 2426820.000,  13437.6315,            7657.4589,          -21508.0051,
 2426880.000,  13568.9785,            7557.7918,          -21463.3281,
 2426940.000,  13700.4074,            7458.8360,          -21416.9948,
 2427000.000,  13831.9047,            7360.5980,          -21369.0094,
 2427060.000,  13963.4567,            7263.0844,          -21319.3759,
 2427120.000,  14095.0496,            7166.3011,          -21268.0985,
 2427180.000,  14226.6696,            7070.2544,          -21215.1816,
 2427240.000,  14358.3030,            6974.9500,          -21160.6296,
 2427300.000,  14489.9358,            6880.3937,          -21104.4471,
 2427360.000,  14621.5541,            6786.5910,          -21046.6389,
 2427420.000,  14753.1439,            6693.5473,          -20987.2098,
 2427480.000,  14884.6913,            6601.2677,          -20926.1647,
 2427540.000,  15016.1822,            6509.7573,          -20863.5087,
 2427600.000,  15147.6025,            6419.0209,          -20799.2471,
 2427660.000,  15278.9381,            6329.0633,          -20733.3852,
 2427720.000,  15410.1748,            6239.8889,          -20665.9284,
 2427780.000,  15541.2986,            6151.5021,          -20596.8823,
 2427840.000,  15672.2952,            6063.9071,          -20526.2526,
 2427900.000,  15803.1503,            5977.1077,          -20454.0451,
 2427960.000,  15933.8498,            5891.1080,          -20380.2658,
 2428020.000,  16064.3794,            5805.9114,          -20304.9206,
 2428080.000,  16194.7248,            5721.5216,          -20228.0158,
 2428140.000,  16324.8718,            5637.9417,          -20149.5576,
 2428200.000,  16454.8060,            5555.1749,          -20069.5525,
 2428260.000,  16584.5131,            5473.2242,          -19988.0069,
 2428320.000,  16713.9788,            5392.0923,          -19904.9275,
 2428380.000,  16843.1888,            5311.7818,          -19820.3210,
 2428440.000,  16972.1288,            5232.2952,          -19734.1943,
 2428500.000,  17100.7845,            5153.6346,          -19646.5544,
 2428560.000,  17229.1414,            5075.8023,          -19557.4083,
 2428620.000,  17357.1854,            4998.7999,          -19466.7633,
 2428680.000,  17484.9021,            4922.6293,          -19374.6267,
 2428740.000,  17612.2772,            4847.2921,          -19281.0058,
 2428800.000,  17739.2964,            4772.7895,          -19185.9082,
 2428860.000,  17865.9455,            4699.1228,          -19089.3416,
 2428920.000,  17992.2101,            4626.2930,          -18991.3137,
 2428980.000,  18118.0761,            4554.3009,          -18891.8324,
 2429040.000,  18243.5293,            4483.1472,          -18790.9056,
 2429100.000,  18368.5553,            4412.8324,          -18688.5413,
 2429160.000,  18493.1402,            4343.3567,          -18584.7479,
 2429220.000,  18617.2696,            4274.7205,          -18479.5335,
 2429280.000,  18740.9296,            4206.9235,          -18372.9065,
 2429340.000,  18864.1060,            4139.9656,          -18264.8755,
 2429400.000,  18986.7847,            4073.8464,          -18155.4490,
 2429460.000,  19108.9519,            4008.5653,          -18044.6357,
 2429520.000,  19230.5934,            3944.1217,          -17932.4444,
 2429580.000,  19351.6954,            3880.5146,          -17818.8841,
 2429640.000,  19472.2440,            3817.7430,          -17703.9637,
 2429700.000,  19592.2254,            3755.8055,          -17587.6922,
 2429760.000,  19711.6257,            3694.7009,          -17470.0790,
 2429820.000,  19830.4312,            3634.4274,          -17351.1333,
 2429880.000,  19948.6283,            3574.9835,          -17230.8644,
 2429940.000,  20066.2032,            3516.3670,          -17109.2819,
 2430000.000,  20183.1425,            3458.5760,          -16986.3954,
 2430060.000,  20299.4325,            3401.6081,          -16862.2145,
 2430120.000,  20415.0599,            3345.4610,          -16736.7490,
 2430180.000,  20530.0112,            3290.1320,          -16610.0087,
 2430240.000,  20644.2731,            3235.6184,          -16482.0037,
 2430300.000,  20757.8324,            3181.9173,          -16352.7439,
 2430360.000,  20870.6758,            3129.0255,          -16222.2395,
 2430420.000,  20982.7902,            3076.9399,          -16090.5007,
 2430480.000,  21094.1626,            3025.6569,          -15957.5378,
 2430540.000,  21204.7801,            2975.1731,          -15823.3612,
 2430600.000,  21314.6296,            2925.4847,          -15687.9815,
 2430660.000,  21423.6985,            2876.5877,          -15551.4091,
 2430720.000,  21531.9739,            2828.4782,          -15413.6547,
 2430780.000,  21639.4433,            2781.1519,          -15274.7292,
 2430840.000,  21746.0940,            2734.6045,          -15134.6432,
 2430900.000,  21851.9136,            2688.8313,          -14993.4077,
 2430960.000,  21956.8897,            2643.8279,          -14851.0338,
 2431020.000,  22061.0101,            2599.5892,          -14707.5324,
 2431080.000,  22164.2624,            2556.1103,          -14562.9147,
 2431140.000,  22266.6347,            2513.3862,          -14417.1919,
 2431200.000,  22368.1148,            2471.4114,          -14270.3755,
 2431260.000,  22468.6910,            2430.1806,          -14122.4766,
 2431320.000,  22568.3514,            2389.6882,          -13973.5069,
 2431380.000,  22667.0843,            2349.9285,          -13823.4777,
 2431440.000,  22764.8780,            2310.8955,          -13672.4008,
 2431500.000,  22861.7212,            2272.5832,          -13520.2879,
 2431560.000,  22957.6025,            2234.9856,          -13367.1506,
 2431620.000,  23052.5105,            2198.0963,          -13213.0008,
 2431680.000,  23146.4342,            2161.9088,          -13057.8504,
 2431740.000,  23239.3624,            2126.4166,          -12901.7113,
 2431800.000,  23331.2843,            2091.6130,          -12744.5957,
 2431860.000,  23422.1890,            2057.4910,          -12586.5156,
 2431920.000,  23512.0659,            2024.0438,          -12427.4831,
 2431980.000,  23600.9043,            1991.2642,          -12267.5106,
 2432040.000,  23688.6940,            1959.1450,          -12106.6102,
 2432100.000,  23775.4244,            1927.6788,          -11944.7944,
 2432160.000,  23861.0855,            1896.8580,          -11782.0757,
 2432220.000,  23945.6671,            1866.6750,          -11618.4664,
 2432280.000,  24029.1594,            1837.1222,          -11453.9792,
 2432340.000,  24111.5524,            1808.1915,          -11288.6266,
 2432400.000,  24192.8367,            1779.8751,          -11122.4214,
 2432460.000,  24273.0025,            1752.1648,          -10955.3762,
 2432520.000,  24352.0405,            1725.0523,          -10787.5038,
 2432580.000,  24429.9415,            1698.5293,          -10618.8172,
 2432640.000,  24506.6962,            1672.5873,          -10449.3291,
 2432700.000,  24582.2958,            1647.2177,          -10279.0526,
 2432760.000,  24656.7312,            1622.4119,          -10108.0005,
 2432820.000,  24729.9940,            1598.1611,           -9936.1861,
 2432880.000,  24802.0754,            1574.4563,           -9763.6224,
 2432940.000,  24872.9670,            1551.2884,           -9590.3226,
 2433000.000,  24942.6607,            1528.6485,           -9416.2998,
 2433060.000,  25011.1482,            1506.5273,           -9241.5674,
 2433120.000,  25078.4215,            1484.9154,           -9066.1386,
 2433180.000,  25144.4729,            1463.8034,           -8890.0268,
 2433240.000,  25209.2947,            1443.1818,           -8713.2454,
 2433300.000,  25272.8792,            1423.0411,           -8535.8078,
 2433360.000,  25335.2193,            1403.3714,           -8357.7275,
 2433420.000,  25396.3076,            1384.1629,           -8179.0181,
 2433480.000,  25456.1371,            1365.4059,           -7999.6931,
 2433540.000,  25514.7008,            1347.0903,           -7819.7661,
 2433600.000,  25571.9921,            1329.2061,           -7639.2507,
 2433660.000,  25628.0044,            1311.7431,           -7458.1607,
 2433720.000,  25682.7311,            1294.6911,           -7276.5098,
 2433780.000,  25736.1661,            1278.0398,           -7094.3117,
 2433840.000,  25788.3032,            1261.7788,           -6911.5803,
 2433900.000,  25839.1365,            1245.8976,           -6728.3293,
 2433960.000,  25888.6601,            1230.3858,           -6544.5726,
 2434020.000,  25936.8686,            1215.2327,           -6360.3242,
 2434080.000,  25983.7564,            1200.4277,           -6175.5979,
 2434140.000,  26029.3183,            1185.9600,           -5990.4078,
 2434200.000,  26073.5491,            1171.8189,           -5804.7677,
 2434260.000,  26116.4439,            1157.9934,           -5618.6918,
 2434320.000,  26157.9978,            1144.4726,           -5432.1940,
 2434380.000,  26198.2064,            1131.2456,           -5245.2884,
 2434440.000,  26237.0651,            1118.3014,           -5057.9892,
 2434500.000,  26274.5696,            1105.6287,           -4870.3104,
 2434560.000,  26310.7159,            1093.2165,           -4682.2662,
 2434620.000,  26345.5000,            1081.0536,           -4493.8708,
 2434680.000,  26378.9181,            1069.1288,           -4305.1382,
 2434740.000,  26410.9668,            1057.4307,           -4116.0829,
 2434800.000,  26441.6425,            1045.9480,           -3926.7189,
 2434860.000,  26470.9420,            1034.6693,           -3737.0605,
 2434920.000,  26498.8622,            1023.5833,           -3547.1220,
 2434980.000,  26525.4003,            1012.6784,           -3356.9176,
 2435040.000,  26550.5536,            1001.9432,           -3166.4617,
 2435100.000,  26574.3194,             991.3662,           -2975.7686,
 2435160.000,  26596.6955,             980.9358,           -2784.8525,
 2435220.000,  26617.6795,             970.6404,           -2593.7278,
 2435280.000,  26637.2696,             960.4685,           -2402.4089,
 2435340.000,  26655.4639,             950.4084,           -2210.9101,
 2435400.000,  26672.2607,             940.4484,           -2019.2457,
 2435460.000,  26687.6585,             930.5769,           -1827.4302,
 2435520.000,  26701.6561,             920.7822,           -1635.4779,
 2435580.000,  26714.2522,             911.0526,           -1443.4032,
 2435640.000,  26725.4460,             901.3763,           -1251.2205,
 2435700.000,  26735.2366,             891.7417,           -1058.9441,
 2435760.000,  26743.6235,             882.1370,            -866.5886,
 2435820.000,  26750.6062,             872.5505,            -674.1682,
 2435880.000,  26756.1845,             862.9704,            -481.6974,
 2435940.000,  26760.3584,             853.3849,            -289.1906,
 2436000.000,  26763.1278,             843.7824,             -96.6621,
 2436060.000,  26764.4932,             834.1511,              95.8736,
 2436120.000,  26764.4550,             824.4791,             288.4021,
 2436180.000,  26763.0138,             814.7549,             480.9091,
 2436240.000,  26760.1705,             804.9667,             673.3801,
 2436300.000,  26755.9260,             795.1027,             865.8008,
 2436360.000,  26750.2816,             785.1512,            1058.1568,
 2436420.000,  26743.2385,             775.1007,            1250.4338,
 2436480.000,  26734.7983,             764.9393,            1442.6173,
 2436540.000,  26724.9627,             754.6555,            1634.6931,
 2436600.000,  26713.7336,             744.2376,            1826.6468,
 2436660.000,  26701.1129,             733.6741,            2018.4641,
 2436720.000,  26687.1031,             722.9533,            2210.1307,
 2436780.000,  26671.7064,             712.0637,            2401.6322,
 2436840.000,  26654.9254,             700.9938,            2592.9544,
 2436900.000,  26636.7629,             689.7321,            2784.0831,
 2436960.000,  26617.2218,             678.2672,            2975.0040,
 2437020.000,  26596.3052,             666.5876,            3165.7028,
 2437080.000,  26574.0163,             654.6820,            3356.1653,
 2437140.000,  26550.3586,             642.5391,            3546.3774,
 2437200.000,  26525.3358,             630.1476,            3736.3249,
 2437260.000,  26498.9515,             617.4961,            3925.9935,
 2437320.000,  26471.2097,             604.5737,            4115.3693,
 2437380.000,  26442.1145,             591.3690,            4304.4381,
 2437440.000,  26411.6703,             577.8710,            4493.1858,
 2437500.000,  26379.8815,             564.0688,            4681.5983,
 2437560.000,  26346.7526,             549.9512,            4869.6617,
 2437620.000,  26312.2885,             535.5074,            5057.3619,
 2437680.000,  26276.4942,             520.7265,            5244.6850,
 2437740.000,  26239.3747,             505.5977,            5431.6170,
 2437800.000,  26200.9353,             490.1104,            5618.1439,
 2437860.000,  26161.1814,             474.2537,            5804.2520,
 2437920.000,  26120.1187,             458.0172,            5989.9274,
 2437980.000,  26077.7529,             441.3903,            6175.1562,
 2438040.000,  26034.0900,             424.3626,            6359.9247,
 2438100.000,  25989.1360,             406.9236,            6544.2191,
 2438160.000,  25942.8971,             389.0631,            6728.0258,
 2438220.000,  25895.3798,             370.7708,            6911.3310,
 2438280.000,  25846.5905,             352.0366,            7094.1210,
 2438340.000,  25796.5361,             332.8505,            7276.3824,
 2438400.000,  25745.2233,             313.2024,            7458.1015,
 2438460.000,  25692.6592,             293.0825,            7639.2649,
 2438520.000,  25638.8509,             272.4809,            7819.8590,
 2438580.000,  25583.8058,             251.3880,            7999.8704,
 2438640.000,  25527.5313,             229.7941,            8179.2858,
 2438700.000,  25470.0350,             207.6897,            8358.0917,
 2438760.000,  25411.3246,             185.0654,            8536.2749,
 2438820.000,  25351.4081,             161.9118,            8713.8222,
 2438880.000,  25290.2936,             138.2197,            8890.7202,
 2438940.000,  25227.9891,             113.9799,            9066.9559,
 2439000.000,  25164.5030,              89.1835,            9242.5162,
 2439060.000,  25099.8439,              63.8214,            9417.3879,
 2439120.000,  25034.0202,              37.8849,            9591.5581,
 2439180.000,  24967.0408,              11.3653,            9765.0138,
 2439240.000,  24898.9145,             -15.7461,            9937.7421,
 2439300.000,  24829.6503,             -43.4578,           10109.7301,
 2439360.000,  24759.2574,             -71.7781,           10280.9651,
 2439420.000,  24687.7450,            -100.7153,           10451.4342,
 2439480.000,  24615.1227,            -130.2776,           10621.1249,
 2439540.000,  24541.3998,            -160.4730,           10790.0244,
 2439600.000,  24466.5861,            -191.3094,           10958.1202,
 2439660.000,  24390.6913,            -222.7946,           11125.3998,
 2439720.000,  24313.7254,            -254.9363,           11291.8507,
 2439780.000,  24235.6983,            -287.7420,           11457.4605,
 2439840.000,  24156.6204,            -321.2193,           11622.2169,
 2439900.000,  24076.5017,            -355.3752,           11786.1076,
 2439960.000,  23995.3528,            -390.2171,           11949.1204,
 2440020.000,  23913.1840,            -425.7520,           12111.2431,
 2440080.000,  23830.0061,            -461.9868,           12272.4636,
 2440140.000,  23745.8298,            -498.9283,           12432.7700,
 2440200.000,  23660.6659,            -536.5830,           12592.1502,
 2440260.000,  23574.5253,            -574.9576,           12750.5924,
 2440320.000,  23487.4192,            -614.0584,           12908.0848,
 2440380.000,  23399.3586,            -653.8916,           13064.6155,
 2440440.000,  23310.3549,            -694.4633,           13220.1730,
 2440500.000,  23220.4195,            -735.7796,           13374.7456,
 2440560.000,  23129.5637,            -777.8461,           13528.3217,
 2440620.000,  23037.7991,            -820.6686,           13680.8899,
 2440680.000,  22945.1375,            -864.2526,           13832.4388,
 2440740.000,  22851.5905,            -908.6035,           13982.9571,
 2440800.000,  22757.1701,            -953.7265,           14132.4335,
 2440860.000,  22661.8882,            -999.6267,           14280.8568,
 2440920.000,  22565.7567,           -1046.3091,           14428.2159,
 2440980.000,  22468.7878,           -1093.7785,           14574.4998,
 2441040.000,  22370.9938,           -1142.0394,           14719.6976,
 2441100.000,  22272.3868,           -1191.0964,           14863.7983,
 2441160.000,  22172.9793,           -1240.9538,           15006.7913,
 2441220.000,  22072.7837,           -1291.6159,           15148.6657,
 2441280.000,  21971.8125,           -1343.0866,           15289.4109,
 2441340.000,  21870.0784,           -1395.3698,           15429.0164,
 2441400.000,  21767.5939,           -1448.4692,           15567.4717,
 2441460.000,  21664.3718,           -1502.3885,           15704.7664,
 2441520.000,  21560.4250,           -1557.1309,           15840.8903,
 2441580.000,  21455.7663,           -1612.6998,           15975.8330,
 2441640.000,  21350.4086,           -1669.0982,           16109.5845,
 2441700.000,  21244.3650,           -1726.3291,           16242.1347,
 2441760.000,  21137.6484,           -1784.3952,           16373.4736,
 2441820.000,  21030.2722,           -1843.2992,           16503.5913,
 2441880.000,  20922.2493,           -1903.0434,           16632.4781,
 2441940.000,  20813.5931,           -1963.6301,           16760.1243,
 2442000.000,  20704.3168,           -2025.0616,           16886.5201,
 2442060.000,  20594.4338,           -2087.3396,           17011.6562,
 2442120.000,  20483.9574,           -2150.4660,           17135.5230,
 2442180.000,  20372.9011,           -2214.4425,           17258.1113,
 2442240.000,  20261.2784,           -2279.2704,           17379.4117,
 2442300.000,  20149.1028,           -2344.9511,           17499.4150,
 2442360.000,  20036.3878,           -2411.4856,           17618.1123,
 2442420.000,  19923.1470,           -2478.8750,           17735.4946,
 2442480.000,  19809.3941,           -2547.1200,           17851.5529,
 2442540.000,  19695.1427,           -2616.2212,           17966.2785,
 2442600.000,  19580.4065,           -2686.1792,           18079.6626,
 2442660.000,  19465.1993,           -2756.9940,           18191.6968,
 2442720.000,  19349.5347,           -2828.6660,           18302.3724,
 2442780.000,  19233.4266,           -2901.1949,           18411.6810,
 2442840.000,  19116.8888,           -2974.5806,           18519.6144,
 2442900.000,  18999.9350,           -3048.8228,           18626.1644,
 2442960.000,  18882.5791,           -3123.9207,           18731.3228,
 2443020.000,  18764.8350,           -3199.8737,           18835.0817,
 2443080.000,  18646.7165,           -3276.6809,           18937.4331,
 2443140.000,  18528.2375,           -3354.3411,           19038.3692,
 2443200.000,  18409.4119,           -3432.8532,           19137.8823,
 2443260.000,  18290.2536,           -3512.2157,           19235.9648,
 2443320.000,  18170.7764,           -3592.4270,           19332.6091,
 2443380.000,  18050.9943,           -3673.4853,           19427.8080,
 2443440.000,  17930.9212,           -3755.3888,           19521.5541,
 2443500.000,  17810.5709,           -3838.1353,           19613.8402,
 2443560.000,  17689.9574,           -3921.7225,           19704.6592,
 2443620.000,  17569.0946,           -4006.1481,           19794.0042,
 2443680.000,  17447.9962,           -4091.4093,           19881.8682,
 2443740.000,  17326.6763,           -4177.5034,           19968.2445,
 2443800.000,  17205.1486,           -4264.4274,           20053.1265,
 2443860.000,  17083.4270,           -4352.1782,           20136.5075,
 2443920.000,  16961.5254,           -4440.7526,           20218.3812,
 2443980.000,  16839.4574,           -4530.1470,           20298.7411,
 2444040.000,  16717.2370,           -4620.3578,           20377.5811,
 2444100.000,  16594.8778,           -4711.3812,           20454.8950,
 2444160.000,  16472.3936,           -4803.2133,           20530.6769,
 2444220.000,  16349.7982,           -4895.8499,           20604.9208,
 2444280.000,  16227.1051,           -4989.2867,           20677.6209,
 2444340.000,  16104.3280,           -5083.5192,           20748.7716,
 2444400.000,  15981.4806,           -5178.5428,           20818.3673,
 2444460.000,  15858.5764,           -5274.3527,           20886.4025,
 2444520.000,  15735.6289,           -5370.9439,           20952.8719,
 2444580.000,  15612.6517,           -5468.3113,           21017.7703,
 2444640.000,  15489.6582,           -5566.4496,           21081.0925,
 2444700.000,  15366.6617,           -5665.3534,           21142.8337,
 2444760.000,  15243.6757,           -5765.0169,           21202.9887,
 2444820.000,  15120.7134,           -5865.4344,           21261.5530,
 2444880.000,  14997.7882,           -5966.6000,           21318.5219,
 2444940.000,  14874.9132,           -6068.5076,           21373.8907,
 2445000.000,  14752.1015,           -6171.1508,           21427.6551,
 2445060.000,  14629.3663,           -6274.5233,           21479.8108,
 2445120.000,  14506.7205,           -6378.6185,           21530.3536,
 2445180.000,  14384.1772,           -6483.4296,           21579.2794,
 2445240.000,  14261.7493,           -6588.9498,           21626.5843,
 2445300.000,  14139.4495,           -6695.1719,           21672.2644,
 2445360.000,  14017.2907,           -6802.0887,           21716.3159,
 2445420.000,  13895.2855,           -6909.6930,           21758.7354,
 2445480.000,  13773.4467,           -7017.9771,           21799.5194,
 2445540.000,  13651.7866,           -7126.9335,           21838.6643,
 2445600.000,  13530.3179,           -7236.5542,           21876.1671,
 2445660.000,  13409.0529,           -7346.8313,           21912.0246,
 2445720.000,  13288.0040,           -7457.7567,           21946.2338,
 2445780.000,  13167.1833,           -7569.3222,           21978.7919,
 2445840.000,  13046.6030,           -7681.5193,           22009.6959,
 2445900.000,  12926.2752,           -7794.3394,           22038.9434,
 2445960.000,  12806.2119,           -7907.7738,           22066.5318,
 2446020.000,  12686.4250,           -8021.8138,           22092.4587,
 2446080.000,  12566.9262,           -8136.4503,           22116.7218,
 2446140.000,  12447.7273,           -8251.6741,           22139.3190,
 2446200.000,  12328.8399,           -8367.4761,           22160.2483,
 2446260.000,  12210.2754,           -8483.8468,           22179.5077,
 2446320.000,  12092.0454,           -8600.7766,           22197.0955,
 2446380.000,  11974.1611,           -8718.2559,           22213.0100,
 2446440.000,  11856.6338,           -8836.2750,           22227.2497,
 2446500.000,  11739.4744,           -8954.8237,           22239.8131,
 2446560.000,  11622.6942,           -9073.8921,           22250.6990,
 2446620.000,  11506.3039,           -9193.4699,           22259.9061,
 2446680.000,  11390.3143,           -9313.5469,           22267.4336,
 2446740.000,  11274.7361,           -9434.1125,           22273.2804,
 2446800.000,  11159.5799,           -9555.1562,           22277.4458,
 2446860.000,  11044.8561,           -9676.6673,           22279.9290,
 2446920.000,  10930.5750,           -9798.6349,           22280.7296,
 2446980.000,  10816.7469,           -9921.0481,           22279.8472,
 2447040.000,  10703.3819,          -10043.8958,           22277.2814,
 2447100.000,  10590.4899,          -10167.1669,           22273.0321,
 2447160.000,  10478.0808,          -10290.8499,           22267.0992,
 2447220.000,  10366.1642,          -10414.9336,           22259.4828,
 2447280.000,  10254.7499,          -10539.4064,           22250.1832,
 2447340.000,  10143.8473,          -10664.2566,           22239.2006,
 2447400.000,  10033.4657,          -10789.4726,           22226.5356,
 2447460.000,   9923.6144,          -10915.0423,           22212.1887,
 2447520.000,   9814.3024,          -11040.9540,           22196.1607,
 2447580.000,   9705.5388,          -11167.1955,           22178.4523,
 2447640.000,   9597.3322,          -11293.7547,           22159.0646,
 2447700.000,   9489.6914,          -11420.6193,           22137.9986,
 2447760.000,   9382.6250,          -11547.7769,           22115.2556,
 2447820.000,   9276.1413,          -11675.2151,           22090.8369,
 2447880.000,   9170.2486,          -11802.9213,           22064.7439,
 2447940.000,   9064.9551,          -11930.8830,           22036.9784,
 2448000.000,   8960.2688,          -12059.0872,           22007.5419,
 2448060.000,   8856.1974,          -12187.5214,           21976.4364,
 2448120.000,   8752.7487,          -12316.1724,           21943.6638,
 2448180.000,   8649.9303,          -12445.0275,           21909.2262,
 2448240.000,   8547.7495,          -12574.0733,           21873.1259,
 2448300.000,   8446.2136,          -12703.2969,           21835.3652,
 2448360.000,   8345.3297,          -12832.6850,           21795.9466,
 2448420.000,   8245.1048,          -12962.2242,           21754.8727,
 2448480.000,   8145.5457,          -13091.9013,           21712.1462,
 2448540.000,   8046.6591,          -13221.7026,           21667.7700,
 2448600.000,   7948.4513,          -13351.6148,           21621.7471,
 2448660.000,   7850.9289,          -13481.6242,           21574.0805,
 2448720.000,   7754.0980,          -13611.7171,           21524.7736,
 2448780.000,   7657.9646,          -13741.8799,           21473.8297,
 2448840.000,   7562.5346,          -13872.0987,           21421.2522,
 2448900.000,   7467.8138,          -14002.3597,           21367.0448,
 2448960.000,   7373.8076,          -14132.6491,           21311.2113,
 2449020.000,   7280.5216,          -14262.9528,           21253.7554,
 2449080.000,   7187.9609,          -14393.2568,           21194.6811,
 2449140.000,   7096.1307,          -14523.5471,           21133.9927,
 2449200.000,   7005.0358,          -14653.8096,           21071.6942,
 2449260.000,   6914.6811,          -14784.0301,           21007.7901,
 2449320.000,   6825.0710,          -14914.1945,           20942.2848,
 2449380.000,   6736.2101,          -15044.2884,           20875.1830,
 2449440.000,   6648.1027,          -15174.2976,           20806.4894,
 2449500.000,   6560.7528,          -15304.2079,           20736.2088,
 2449560.000,   6474.1643,          -15434.0047,           20664.3462,
 2449620.000,   6388.3410,          -15563.6739,           20590.9067,
 2449680.000,   6303.2867,          -15693.2009,           20515.8956,
 2449740.000,   6219.0045,          -15822.5713,           20439.3181,
 2449800.000,   6135.4980,          -15951.7706,           20361.1797,
 2449860.000,   6052.7700,          -16080.7844,           20281.4860,
 2449920.000,   5970.8237,          -16209.5981,           20200.2428,
 2449980.000,   5889.6617,          -16338.1972,           20117.4558,
 2450040.000,   5809.2867,          -16466.5672,           20033.1311,
 2450100.000,   5729.7010,          -16594.6935,           19947.2746,
 2450160.000,   5650.9070,          -16722.5615,           19859.8925,
 2450220.000,   5572.9066,          -16850.1567,           19770.9913,
