C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-7.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:26 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   28260.000,  20768.4310,          -15893.6063,            4742.1866,
   28320.000,  20876.5936,          -15797.7061,            4560.3444,
   28380.000,  20983.1599,          -15700.5979,            4378.1535,
   28440.000,  21088.1208,          -15602.2885,            4195.6276,
   28500.000,  21191.4676,          -15502.7849,            4012.7804,
   28560.000,  21293.1916,          -15402.0940,            3829.6260,
   28620.000,  21393.2842,          -15300.2231,            3646.1780,
   28680.000,  21491.7369,          -15197.1794,            3462.4505,
   28740.000,  21588.5414,          -15092.9703,            3278.4574,
   28800.000,  21683.6894,          -14987.6030,            3094.2128,
   28860.000,  21777.1730,          -14881.0853,            2909.7305,
   28920.000,  21868.9840,          -14773.4246,            2725.0248,
   28980.000,  21959.1146,          -14664.6288,            2540.1096,
   29040.000,  22047.5571,          -14554.7056,            2354.9991,
   29100.000,  22134.3039,          -14443.6630,            2169.7075,
   29160.000,  22219.3474,          -14331.5090,            1984.2488,
   29220.000,  22302.6803,          -14218.2516,            1798.6374,
   29280.000,  22384.2954,          -14103.8990,            1612.8874,
   29340.000,  22464.1856,          -13988.4596,            1427.0131,
   29400.000,  22542.3438,          -13871.9417,            1241.0288,
   29460.000,  22618.7631,          -13754.3538,            1054.9487,
   29520.000,  22693.4370,          -13635.7044,             868.7872,
   29580.000,  22766.3587,          -13516.0022,             682.5586,
   29640.000,  22837.5218,          -13395.2560,             496.2773,
   29700.000,  22906.9199,          -13273.4745,             309.9576,
   29760.000,  22974.5468,          -13150.6667,             123.6140,
   29820.000,  23040.3965,          -13026.8416,             -62.7392,
   29880.000,  23104.4630,          -12902.0083,            -249.0876,
   29940.000,  23166.7405,          -12776.1760,            -435.4166,
   30000.000,  23227.2234,          -12649.3539,            -621.7119,
   30060.000,  23285.9060,          -12521.5514,            -807.9591,
   30120.000,  23342.7830,          -12392.7780,            -994.1435,
   30180.000,  23397.8491,          -12263.0432,           -1180.2508,
   30240.000,  23451.0992,          -12132.3567,           -1366.2665,
   30300.000,  23502.5283,          -12000.7280,           -1552.1761,
   30360.000,  23552.1316,          -11868.1670,           -1737.9651,
   30420.000,  23599.9043,          -11734.6835,           -1923.6189,
   30480.000,  23645.8418,          -11600.2876,           -2109.1232,
   30540.000,  23689.9398,          -11464.9891,           -2294.4633,
   30600.000,  23732.1939,          -11328.7984,           -2479.6248,
   30660.000,  23772.6000,          -11191.7254,           -2664.5932,
   30720.000,  23811.1540,          -11053.7806,           -2849.3539,
   30780.000,  23847.8522,          -10914.9742,           -3033.8925,
   30840.000,  23882.6908,          -10775.3167,           -3218.1945,
   30900.000,  23915.6663,          -10634.8185,           -3402.2454,
   30960.000,  23946.7751,          -10493.4903,           -3586.0307,
   31020.000,  23976.0141,          -10351.3428,           -3769.5360,
   31080.000,  24003.3800,          -10208.3865,           -3952.7466,
   31140.000,  24028.8700,          -10064.6325,           -4135.6483,
   31200.000,  24052.4810,           -9920.0914,           -4318.2266,
   31260.000,  24074.2106,           -9774.7743,           -4500.4670,
   31320.000,  24094.0560,           -9628.6923,           -4682.3551,
   31380.000,  24112.0150,           -9481.8563,           -4863.8765,
   31440.000,  24128.0852,           -9334.2776,           -5045.0169,
   31500.000,  24142.2646,           -9185.9674,           -5225.7618,
   31560.000,  24154.5512,           -9036.9370,           -5406.0969,
   31620.000,  24164.9432,           -8887.1978,           -5586.0079,
   31680.000,  24173.4389,           -8736.7612,           -5765.4805,
   31740.000,  24180.0369,           -8585.6387,           -5944.5004,
   31800.000,  24184.7359,           -8433.8419,           -6123.0533,
   31860.000,  24187.5345,           -8281.3824,           -6301.1250,
   31920.000,  24188.4318,           -8128.2720,           -6478.7013,
   31980.000,  24187.4270,           -7974.5223,           -6655.7680,
   32040.000,  24184.5191,           -7820.1452,           -6832.3109,
   32100.000,  24179.7078,           -7665.1526,           -7008.3160,
   32160.000,  24172.9925,           -7509.5564,           -7183.7691,
   32220.000,  24164.3729,           -7353.3687,           -7358.6563,
   32280.000,  24153.8490,           -7196.6015,           -7532.9633,
   32340.000,  24141.4208,           -7039.2668,           -7706.6764,
   32400.000,  24127.0884,           -6881.3769,           -7879.7815,
   32460.000,  24110.8523,           -6722.9441,           -8052.2647,
   32520.000,  24092.7128,           -6563.9805,           -8224.1121,
   32580.000,  24072.6707,           -6404.4986,           -8395.3099,
   32640.000,  24050.7268,           -6244.5107,           -8565.8444,
   32700.000,  24026.8820,           -6084.0293,           -8735.7017,
   32760.000,  24001.1375,           -5923.0667,           -8904.8681,
   32820.000,  23973.4945,           -5761.6357,           -9073.3301,
   32880.000,  23943.9544,           -5599.7488,           -9241.0739,
   32940.000,  23912.5190,           -5437.4186,           -9408.0861,
   33000.000,  23879.1898,           -5274.6577,           -9574.3531,
   33060.000,  23843.9688,           -5111.4790,           -9739.8614,
   33120.000,  23806.8581,           -4947.8952,           -9904.5976,
   33180.000,  23767.8598,           -4783.9191,          -10068.5484,
   33240.000,  23726.9764,           -4619.5636,          -10231.7004,
   33300.000,  23684.2104,           -4454.8415,          -10394.0405,
   33360.000,  23639.5644,           -4289.7658,          -10555.5553,
   33420.000,  23593.0414,           -4124.3494,          -10716.2319,
   33480.000,  23544.6443,           -3958.6055,          -10876.0570,
   33540.000,  23494.3762,           -3792.5470,          -11035.0177,
   33600.000,  23442.2405,           -3626.1870,          -11193.1011,
   33660.000,  23388.2406,           -3459.5386,          -11350.2942,
   33720.000,  23332.3802,           -3292.6151,          -11506.5842,
   33780.000,  23274.6630,           -3125.4295,          -11661.9584,
   33840.000,  23215.0931,           -2957.9951,          -11816.4040,
   33900.000,  23153.6744,           -2790.3252,          -11969.9084,
   33960.000,  23090.4112,           -2622.4330,          -12122.4591,
   34020.000,  23025.3080,           -2454.3317,          -12274.0436,
   34080.000,  22958.3693,           -2286.0349,          -12424.6495,
   34140.000,  22889.5998,           -2117.5557,          -12574.2643,
   34200.000,  22819.0044,           -1948.9077,          -12722.8760,
   34260.000,  22746.5881,           -1780.1041,          -12870.4722,
   34320.000,  22672.3561,           -1611.1584,          -13017.0408,
   34380.000,  22596.3137,           -1442.0840,          -13162.5698,
   34440.000,  22518.4664,           -1272.8945,          -13307.0473,
   34500.000,  22438.8199,           -1103.6033,          -13450.4613,
   34560.000,  22357.3800,            -934.2239,          -13592.8001,
   34620.000,  22274.1526,            -764.7697,          -13734.0519,
   34680.000,  22189.1438,            -595.2545,          -13874.2051,
   34740.000,  22102.3599,            -425.6916,          -14013.2482,
   34800.000,  22013.8072,            -256.0946,          -14151.1697,
   34860.000,  21923.4924,             -86.4771,          -14287.9582,
   34920.000,  21831.4222,              83.1473,          -14423.6024,
   34980.000,  21737.6034,             252.7650,          -14558.0911,
   35040.000,  21642.0430,             422.3625,          -14691.4132,
   35100.000,  21544.7481,             591.9261,          -14823.5578,
   35160.000,  21445.7262,             761.4423,          -14954.5138,
   35220.000,  21344.9846,             930.8974,          -15084.2704,
   35280.000,  21242.5310,            1100.2779,          -15212.8169,
   35340.000,  21138.3732,            1269.5701,          -15340.1427,
   35400.000,  21032.5189,            1438.7604,          -15466.2372,
   35460.000,  20924.9764,            1607.8352,          -15591.0899,
   35520.000,  20815.7537,            1776.7809,          -15714.6905,
   35580.000,  20704.8592,            1945.5839,          -15837.0288,
   35640.000,  20592.3014,            2114.2306,          -15958.0946,
   35700.000,  20478.0890,            2282.7074,          -16077.8779,
   35760.000,  20362.2307,            2451.0008,          -16196.3687,
   35820.000,  20244.7354,            2619.0971,          -16313.5572,
   35880.000,  20125.6122,            2786.9828,          -16429.4336,
   35940.000,  20004.8703,            2954.6444,          -16543.9884,
   36000.000,  19882.5190,            3122.0682,          -16657.2120,
   36060.000,  19758.5678,            3289.2408,          -16769.0949,
   36120.000,  19633.0264,            3456.1487,          -16879.6280,
   36180.000,  19505.9045,            3622.7784,          -16988.8019,
   36240.000,  19377.2120,            3789.1163,          -17096.6076,
   36300.000,  19246.9589,            3955.1491,          -17203.0362,
   36360.000,  19115.1554,            4120.8633,          -17308.0788,
   36420.000,  18981.8118,            4286.2455,          -17411.7266,
   36480.000,  18846.9386,            4451.2822,          -17513.9710,
   36540.000,  18710.5463,            4615.9602,          -17614.8035,
   36600.000,  18572.6456,            4780.2661,          -17714.2158,
   36660.000,  18433.2474,            4944.1865,          -17812.1994,
   36720.000,  18292.3626,            5107.7082,          -17908.7463,
   36780.000,  18150.0024,            5270.8179,          -18003.8484,
   36840.000,  18006.1780,            5433.5024,          -18097.4977,
   36900.000,  17860.9007,            5595.7485,          -18189.6866,
   36960.000,  17714.1820,            5757.5430,          -18280.4073,
   37020.000,  17566.0335,            5918.8728,          -18369.6522,
   37080.000,  17416.4670,            6079.7248,          -18457.4139,
   37140.000,  17265.4943,            6240.0859,          -18543.6851,
   37200.000,  17113.1274,            6399.9431,          -18628.4586,
   37260.000,  16959.3785,            6559.2834,          -18711.7274,
   37320.000,  16804.2596,            6718.0939,          -18793.4844,
   37380.000,  16647.7833,            6876.3617,          -18873.7230,
   37440.000,  16489.9618,            7034.0740,          -18952.4364,
   37500.000,  16330.8080,            7191.2178,          -19029.6180,
   37560.000,  16170.3343,            7347.7805,          -19105.2614,
   37620.000,  16008.5537,            7503.7493,          -19179.3604,
   37680.000,  15845.4790,            7659.1115,          -19251.9087,
   37740.000,  15681.1233,            7813.8545,          -19322.9004,
   37800.000,  15515.4998,            7967.9658,          -19392.3295,
   37860.000,  15348.6218,            8121.4328,          -19460.1902,
   37920.000,  15180.5025,            8274.2430,          -19526.4770,
