C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-2.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:48:48 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,      -0.000,   3866.9150,           15284.5624,          -21372.6907,
   28920.000,   8714.9087,          -20292.2043,           14401.5533,
   28980.000,   8694.4515,          -20401.8191,           14256.5437,
   29040.000,   8674.4347,          -20510.4040,           14110.4176,
   29100.000,   8654.8502,          -20617.9486,           13963.1863,
   29160.000,   8635.6901,          -20724.4427,           13814.8613,
   29220.000,   8616.9462,          -20829.8761,           13665.4539,
   29280.000,   8598.6101,          -20934.2387,           13514.9759,
   29340.000,   8580.6735,          -21037.5207,           13363.4389,
   29400.000,   8563.1279,          -21139.7124,           13210.8547,
   29460.000,   8545.9646,          -21240.8041,           13057.2350,
   29520.000,   8529.1749,          -21340.7864,           12902.5920,
   29580.000,   8512.7500,          -21439.6500,           12746.9375,
   29640.000,   8496.6811,          -21537.3857,           12590.2837,
   29700.000,   8480.9590,          -21633.9845,           12432.6427,
   29760.000,   8465.5747,          -21729.4374,           12274.0269,
   29820.000,   8450.5189,          -21823.7359,           12114.4486,
   29880.000,   8435.7824,          -21916.8712,           11953.9202,
   29940.000,   8421.3557,          -22008.8351,           11792.4543,
   30000.000,   8407.2293,          -22099.6191,           11630.0633,
   30060.000,   8393.3938,          -22189.2153,           11466.7601,
   30120.000,   8379.8393,          -22277.6156,           11302.5572,
   30180.000,   8366.5562,          -22364.8123,           11137.4676,
   30240.000,   8353.5347,          -22450.7977,           10971.5041,
   30300.000,   8340.7648,          -22535.5644,           10804.6797,
   30360.000,   8328.2365,          -22619.1050,           10637.0074,
   30420.000,   8315.9398,          -22701.4123,           10468.5003,
   30480.000,   8303.8645,          -22782.4795,           10299.1715,
   30540.000,   8292.0005,          -22862.2996,           10129.0344,
   30600.000,   8280.3374,          -22940.8660,            9958.1022,
   30660.000,   8268.8650,          -23018.1723,            9786.3882,
   30720.000,   8257.5727,          -23094.2120,            9613.9059,
   30780.000,   8246.4501,          -23168.9791,            9440.6689,
   30840.000,   8235.4867,          -23242.4676,            9266.6906,
   30900.000,   8224.6719,          -23314.6716,            9091.9847,
   30960.000,   8213.9950,          -23385.5856,            8916.5648,
   31020.000,   8203.4453,          -23455.2040,            8740.4447,
   31080.000,   8193.0120,          -23523.5215,            8563.6383,
   31140.000,   8182.6844,          -23590.5331,            8386.1593,
   31200.000,   8172.4515,          -23656.2338,            8208.0216,
   31260.000,   8162.3024,          -23720.6189,            8029.2393,
   31320.000,   8152.2263,          -23783.6837,            7849.8262,
   31380.000,   8142.2120,          -23845.4239,            7669.7966,
   31440.000,   8132.2486,          -23905.8352,            7489.1646,
   31500.000,   8122.3249,          -23964.9135,            7307.9442,
   31560.000,   8112.4299,          -24022.6551,            7126.1497,
   31620.000,   8102.5524,          -24079.0561,            6943.7953,
   31680.000,   8092.6813,          -24134.1131,            6760.8955,
   31740.000,   8082.8052,          -24187.8228,            6577.4645,
   31800.000,   8072.9131,          -24240.1820,            6393.5167,
   31860.000,   8062.9936,          -24291.1878,            6209.0666,
   31920.000,   8053.0355,          -24340.8373,            6024.1286,
   31980.000,   8043.0274,          -24389.1280,            5838.7173,
   32040.000,   8032.9580,          -24436.0574,            5652.8472,
   32100.000,   8022.8161,          -24481.6234,            5466.5330,
   32160.000,   8012.5902,          -24525.8238,            5279.7892,
   32220.000,   8002.2691,          -24568.6569,            5092.6306,
   32280.000,   7991.8412,          -24610.1208,            4905.0718,
   32340.000,   7981.2953,          -24650.2142,            4717.1276,
   32400.000,   7970.6201,          -24688.9357,            4528.8127,
   32460.000,   7959.8040,          -24726.2842,            4340.1419,
   32520.000,   7948.8357,          -24762.2588,            4151.1301,
   32580.000,   7937.7040,          -24796.8587,            3961.7921,
   32640.000,   7926.3973,          -24830.0833,            3772.1428,
   32700.000,   7914.9043,          -24861.9322,            3582.1971,
   32760.000,   7903.2138,          -24892.4053,            3391.9699,
   32820.000,   7891.3142,          -24921.5026,            3201.4762,
   32880.000,   7879.1944,          -24949.2241,            3010.7309,
   32940.000,   7866.8430,          -24975.5703,            2819.7490,
   33000.000,   7854.2487,          -25000.5417,            2628.5456,
   33060.000,   7841.4003,          -25024.1390,            2437.1357,
   33120.000,   7828.2865,          -25046.3632,            2245.5342,
   33180.000,   7814.8960,          -25067.2152,            2053.7564,
   33240.000,   7801.2178,          -25086.6965,            1861.8172,
   33300.000,   7787.2405,          -25104.8085,            1669.7317,
   33360.000,   7772.9532,          -25121.5527,            1477.5150,
   33420.000,   7758.3447,          -25136.9311,            1285.1822,
   33480.000,   7743.4040,          -25150.9456,            1092.7485,
   33540.000,   7728.1200,          -25163.5985,             900.2289,
   33600.000,   7712.4817,          -25174.8920,             707.6386,
   33660.000,   7696.4783,          -25184.8288,             514.9928,
   33720.000,   7680.0988,          -25193.4116,             322.3064,
   33780.000,   7663.3325,          -25200.6432,             129.5948,
   33840.000,   7646.1684,          -25206.5268,             -63.1271,
   33900.000,   7628.5960,          -25211.0657,            -255.8439,
   33960.000,   7610.6044,          -25214.2633,            -448.5407,
   34020.000,   7592.1831,          -25216.1232,            -641.2023,
   34080.000,   7573.3216,          -25216.6491,            -833.8135,
   34140.000,   7554.0092,          -25215.8452,           -1026.3592,
   34200.000,   7534.2357,          -25213.7155,           -1218.8244,
   34260.000,   7513.9905,          -25210.2644,           -1411.1939,
   34320.000,   7493.2634,          -25205.4962,           -1603.4526,
   34380.000,   7472.0441,          -25199.4158,           -1795.5854,
   34440.000,   7450.3226,          -25192.0280,           -1987.5773,
   34500.000,   7428.0886,          -25183.3377,           -2179.4131,
   34560.000,   7405.3322,          -25173.3501,           -2371.0780,
   34620.000,   7382.0435,          -25162.0706,           -2562.5567,
   34680.000,   7358.2125,          -25149.5047,           -2753.8343,
   34740.000,   7333.8295,          -25135.6581,           -2944.8959,
   34800.000,   7308.8849,          -25120.5365,           -3135.7264,
   34860.000,   7283.3689,          -25104.1461,           -3326.3108,
   34920.000,   7257.2722,          -25086.4930,           -3516.6343,
   34980.000,   7230.5852,          -25067.5834,           -3706.6820,
   35040.000,   7203.2986,          -25047.4239,           -3896.4389,
   35100.000,   7175.4032,          -25026.0212,           -4085.8902,
   35160.000,   7146.8898,          -25003.3821,           -4275.0211,
   35220.000,   7117.7494,          -24979.5134,           -4463.8167,
   35280.000,   7087.9731,          -24954.4224,           -4652.2623,
   35340.000,   7057.5519,          -24928.1162,           -4840.3432,
   35400.000,   7026.4772,          -24900.6024,           -5028.0445,
   35460.000,   6994.7402,          -24871.8885,           -5215.3518,
   35520.000,   6962.3325,          -24841.9822,           -5402.2502,
   35580.000,   6929.2457,          -24810.8914,           -5588.7253,
   35640.000,   6895.4713,          -24778.6240,           -5774.7624,
   35700.000,   6861.0013,          -24745.1884,           -5960.3470,
   35760.000,   6825.8275,          -24710.5927,           -6145.4646,
   35820.000,   6789.9420,          -24674.8454,           -6330.1008,
   35880.000,   6753.3368,          -24637.9551,           -6514.2411,
   35940.000,   6716.0043,          -24599.9306,           -6697.8712,
   36000.000,   6677.9368,          -24560.7807,           -6880.9767,
   36060.000,   6639.1268,          -24520.5143,           -7063.5434,
   36120.000,   6599.5671,          -24479.1407,           -7245.5571,
   36180.000,   6559.2502,          -24436.6691,           -7427.0035,
   36240.000,   6518.1691,          -24393.1088,           -7607.8685,
   36300.000,   6476.3168,          -24348.4695,           -7788.1381,
   36360.000,   6433.6864,          -24302.7607,           -7967.7982,
   36420.000,   6390.2713,          -24255.9923,           -8146.8347,
   36480.000,   6346.0647,          -24208.1740,           -8325.2339,
   36540.000,   6301.0603,          -24159.3161,           -8502.9818,
   36600.000,   6255.2516,          -24109.4285,           -8680.0645,
   36660.000,   6208.6326,          -24058.5216,           -8856.4684,
   36720.000,   6161.1971,          -24006.6057,           -9032.1798,
   36780.000,   6112.9392,          -23953.6913,           -9207.1849,
   36840.000,   6063.8532,          -23899.7890,           -9381.4702,
   36900.000,   6013.9334,          -23844.9095,           -9555.0221,
   36960.000,   5963.1743,          -23789.0637,           -9727.8273,
   37020.000,   5911.5706,          -23732.2624,           -9899.8722,
   37080.000,   5859.1170,          -23674.5167,          -10071.1437,
   37140.000,   5805.8086,          -23615.8377,          -10241.6283,
   37200.000,   5751.6404,          -23556.2367,          -10411.3129,
   37260.000,   5696.6076,          -23495.7249,          -10580.1844,
   37320.000,   5640.7056,          -23434.3138,          -10748.2297,
   37380.000,   5583.9301,          -23372.0150,          -10915.4358,
   37440.000,   5526.2766,          -23308.8400,          -11081.7897,
   37500.000,   5467.7410,          -23244.8004,          -11247.2787,
   37560.000,   5408.3193,          -23179.9083,          -11411.8899,
   37620.000,   5348.0077,          -23114.1752,          -11575.6106,
   37680.000,   5286.8025,          -23047.6134,          -11738.4282,
   37740.000,   5224.7001,          -22980.2347,          -11900.3302,
   37800.000,   5161.6972,          -22912.0513,          -12061.3040,
   37860.000,   5097.7906,          -22843.0754,          -12221.3373,
   37920.000,   5032.9771,          -22773.3192,          -12380.4177,
