C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:50 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1950000.000,  -5208.5307,           20004.7908,          -16673.0435,
 1950060.000,  -5162.0173,           20122.5800,          -16545.5108,
 1950120.000,  -5116.2347,           20239.6169,          -16416.7104,
 1950180.000,  -5071.1790,           20355.8884,          -16286.6524,
 1950240.000,  -5026.8460,           20471.3815,          -16155.3466,
 1950300.000,  -4983.2314,           20586.0832,          -16022.8032,
 1950360.000,  -4940.3307,           20699.9807,          -15889.0322,
 1950420.000,  -4898.1392,           20813.0614,          -15754.0441,
 1950480.000,  -4856.6523,           20925.3124,          -15617.8491,
 1950540.000,  -4815.8649,           21036.7213,          -15480.4577,
 1950600.000,  -4775.7721,           21147.2756,          -15341.8804,
 1950660.000,  -4736.3685,           21256.9628,          -15202.1278,
 1950720.000,  -4697.6488,           21365.7708,          -15061.2108,
 1950780.000,  -4659.6075,           21473.6873,          -14919.1400,
 1950840.000,  -4622.2389,           21580.7002,          -14775.9265,
 1950900.000,  -4585.5373,           21686.7975,          -14631.5811,
 1950960.000,  -4549.4966,           21791.9674,          -14486.1149,
 1951020.000,  -4514.1107,           21896.1981,          -14339.5392,
 1951080.000,  -4479.3736,           21999.4779,          -14191.8651,
 1951140.000,  -4445.2786,           22101.7953,          -14043.1040,
 1951200.000,  -4411.8195,           22203.1387,          -13893.2673,
 1951260.000,  -4378.9895,           22303.4970,          -13742.3664,
 1951320.000,  -4346.7817,           22402.8588,          -13590.4130,
 1951380.000,  -4315.1895,           22501.2131,          -13437.4187,
 1951440.000,  -4284.2056,           22598.5488,          -13283.3953,
 1951500.000,  -4253.8228,           22694.8552,          -13128.3544,
 1951560.000,  -4224.0340,           22790.1215,          -12972.3081,
 1951620.000,  -4194.8317,           22884.3371,          -12815.2683,
 1951680.000,  -4166.2082,           22977.4914,          -12657.2471,
 1951740.000,  -4138.1560,           23069.5742,          -12498.2565,
 1951800.000,  -4110.6672,           23160.5752,          -12338.3087,
 1951860.000,  -4083.7338,           23250.4843,          -12177.4160,
 1951920.000,  -4057.3480,           23339.2916,          -12015.5908,
 1951980.000,  -4031.5013,           23426.9872,          -11852.8454,
 1952040.000,  -4006.1857,           23513.5614,          -11689.1923,
 1952100.000,  -3981.3927,           23599.0047,          -11524.6441,
 1952160.000,  -3957.1137,           23683.3076,          -11359.2134,
 1952220.000,  -3933.3402,           23766.4609,          -11192.9128,
 1952280.000,  -3910.0635,           23848.4554,          -11025.7551,
 1952340.000,  -3887.2746,           23929.2822,          -10857.7532,
 1952400.000,  -3864.9647,           24008.9323,          -10688.9198,
 1952460.000,  -3843.1247,           24087.3972,          -10519.2680,
 1952520.000,  -3821.7454,           24164.6682,          -10348.8107,
 1952580.000,  -3800.8176,           24240.7370,          -10177.5609,
 1952640.000,  -3780.3320,           24315.5953,          -10005.5319,
 1952700.000,  -3760.2791,           24389.2349,           -9832.7368,
 1952760.000,  -3740.6493,           24461.6480,           -9659.1889,
 1952820.000,  -3721.4330,           24532.8268,           -9484.9013,
 1952880.000,  -3702.6206,           24602.7636,           -9309.8876,
 1952940.000,  -3684.2021,           24671.4509,           -9134.1611,
 1953000.000,  -3666.1677,           24738.8814,           -8957.7352,
 1953060.000,  -3648.5073,           24805.0480,           -8780.6235,
 1953120.000,  -3631.2110,           24869.9436,           -8602.8396,
 1953180.000,  -3614.2685,           24933.5615,           -8424.3970,
 1953240.000,  -3597.6696,           24995.8949,           -8245.3095,
 1953300.000,  -3581.4040,           25056.9373,           -8065.5907,
 1953360.000,  -3565.4614,           25116.6823,           -7885.2545,
 1953420.000,  -3549.8312,           25175.1239,           -7704.3146,
 1953480.000,  -3534.5029,           25232.2559,           -7522.7849,
 1953540.000,  -3519.4660,           25288.0725,           -7340.6793,
 1953600.000,  -3504.7097,           25342.5681,           -7158.0117,
 1953660.000,  -3490.2233,           25395.7371,           -6974.7962,
 1953720.000,  -3475.9960,           25447.5742,           -6791.0468,
 1953780.000,  -3462.0171,           25498.0742,           -6606.7775,
 1953840.000,  -3448.2754,           25547.2321,           -6422.0025,
 1953900.000,  -3434.7602,           25595.0432,           -6236.7359,
 1953960.000,  -3421.4602,           25641.5026,           -6050.9919,
 1954020.000,  -3408.3646,           25686.6061,           -5864.7847,
 1954080.000,  -3395.4621,           25730.3492,           -5678.1286,
 1954140.000,  -3382.7415,           25772.7278,           -5491.0378,
 1954200.000,  -3370.1917,           25813.7380,           -5303.5268,
 1954260.000,  -3357.8014,           25853.3761,           -5115.6099,
 1954320.000,  -3345.5592,           25891.6384,           -4927.3013,
 1954380.000,  -3333.4539,           25928.5215,           -4738.6157,
 1954440.000,  -3321.4739,           25964.0221,           -4549.5673,
 1954500.000,  -3309.6080,           25998.1373,           -4360.1708,
 1954560.000,  -3297.8446,           26030.8641,           -4170.4405,
 1954620.000,  -3286.1724,           26062.1998,           -3980.3911,
 1954680.000,  -3274.5796,           26092.1419,           -3790.0370,
 1954740.000,  -3263.0549,           26120.6881,           -3599.3928,
 1954800.000,  -3251.5867,           26147.8362,           -3408.4732,
 1954860.000,  -3240.1633,           26173.5843,           -3217.2927,
 1954920.000,  -3228.7732,           26197.9305,           -3025.8660,
 1954980.000,  -3217.4048,           26220.8732,           -2834.2077,
 1955040.000,  -3206.0465,           26242.4110,           -2642.3325,
 1955100.000,  -3194.6865,           26262.5427,           -2450.2551,
 1955160.000,  -3183.3132,           26281.2672,           -2257.9902,
 1955220.000,  -3171.9150,           26298.5836,           -2065.5525,
 1955280.000,  -3160.4803,           26314.4912,           -1872.9567,
 1955340.000,  -3148.9972,           26328.9895,           -1680.2176,
 1955400.000,  -3137.4542,           26342.0781,           -1487.3499,
 1955460.000,  -3125.8396,           26353.7570,           -1294.3684,
 1955520.000,  -3114.1418,           26364.0260,           -1101.2878,
 1955580.000,  -3102.3490,           26372.8856,            -908.1230,
 1955640.000,  -3090.4496,           26380.3360,            -714.8887,
 1955700.000,  -3078.4319,           26386.3778,            -521.5996,
 1955760.000,  -3066.2844,           26391.0118,            -328.2707,
 1955820.000,  -3053.9954,           26394.2390,            -134.9166,
 1955880.000,  -3041.5534,           26396.0604,              58.4478,
 1955940.000,  -3028.9467,           26396.4774,             251.8077,
 1956000.000,  -3016.1637,           26395.4915,             445.1483,
 1956060.000,  -3003.1931,           26393.1043,             638.4549,
 1956120.000,  -2990.0231,           26389.3177,             831.7127,
 1956180.000,  -2976.6425,           26384.1337,            1024.9068,
 1956240.000,  -2963.0396,           26377.5546,            1218.0225,
 1956300.000,  -2949.2031,           26369.5827,            1411.0450,
 1956360.000,  -2935.1217,           26360.2206,            1603.9596,
 1956420.000,  -2920.7840,           26349.4711,            1796.7514,
 1956480.000,  -2906.1786,           26337.3371,            1989.4058,
 1956540.000,  -2891.2943,           26323.8217,            2181.9080,
 1956600.000,  -2876.1200,           26308.9282,            2374.2433,
 1956660.000,  -2860.6443,           26292.6600,            2566.3970,
 1956720.000,  -2844.8563,           26275.0209,            2758.3543,
 1956780.000,  -2828.7448,           26256.0145,            2950.1005,
 1956840.000,  -2812.2988,           26235.6449,            3141.6211,
 1956900.000,  -2795.5073,           26213.9164,            3332.9014,
 1956960.000,  -2778.3595,           26190.8331,            3523.9267,
 1957020.000,  -2760.8445,           26166.3996,            3714.6824,
 1957080.000,  -2742.9515,           26140.6206,            3905.1540,
 1957140.000,  -2724.6697,           26113.5010,            4095.3268,
 1957200.000,  -2705.9886,           26085.0458,            4285.1864,
 1957260.000,  -2686.8974,           26055.2601,            4474.7181,
 1957320.000,  -2667.3858,           26024.1493,            4663.9076,
 1957380.000,  -2647.4432,           25991.7190,            4852.7403,
 1957440.000,  -2627.0594,           25957.9749,            5041.2018,
 1957500.000,  -2606.2238,           25922.9228,            5229.2777,
 1957560.000,  -2584.9265,           25886.5687,            5416.9536,
 1957620.000,  -2563.1571,           25848.9189,            5604.2152,
 1957680.000,  -2540.9057,           25809.9796,            5791.0480,
 1957740.000,  -2518.1623,           25769.7575,            5977.4380,
 1957800.000,  -2494.9169,           25728.2591,            6163.3707,
 1957860.000,  -2471.1598,           25685.4913,            6348.8320,
 1957920.000,  -2446.8813,           25641.4611,            6533.8077,
 1957980.000,  -2422.0717,           25596.1757,            6718.2836,
 1958040.000,  -2396.7216,           25549.6423,            6902.2457,
 1958100.000,  -2370.8214,           25501.8684,            7085.6799,
 1958160.000,  -2344.3618,           25452.8616,            7268.5721,
 1958220.000,  -2317.3337,           25402.6297,            7450.9084,
 1958280.000,  -2289.7279,           25351.1806,            7632.6748,
 1958340.000,  -2261.5352,           25298.5223,            7813.8575,
 1958400.000,  -2232.7469,           25244.6631,            7994.4425,
 1958460.000,  -2203.3541,           25189.6113,            8174.4161,
 1958520.000,  -2173.3481,           25133.3754,            8353.7646,
 1958580.000,  -2142.7202,           25075.9641,            8532.4741,
 1958640.000,  -2111.4621,           25017.3861,            8710.5311,
 1958700.000,  -2079.5652,           24957.6504,            8887.9219,
 1958760.000,  -2047.0214,           24896.7660,            9064.6330,
 1958820.000,  -2013.8225,           24834.7422,            9240.6508,
 1958880.000,  -1979.9605,           24771.5882,            9415.9619,
 1958940.000,  -1945.4275,           24707.3136,            9590.5530,
 1959000.000,  -1910.2156,           24641.9279,            9764.4106,
 1959060.000,  -1874.3173,           24575.4409,            9937.5214,
 1959120.000,  -1837.7250,           24507.8625,           10109.8723,
 1959180.000,  -1800.4312,           24439.2026,           10281.4501,
 1959240.000,  -1762.4288,           24369.4714,           10452.2416,
 1959300.000,  -1723.7105,           24298.6790,           10622.2337,
 1959360.000,  -1684.2694,           24226.8360,           10791.4136,
 1959420.000,  -1644.0985,           24153.9527,           10959.7682,
 1959480.000,  -1603.1911,           24080.0397,           11127.2848,
 1959540.000,  -1561.5405,           24005.1078,           11293.9504,
 1959600.000,  -1519.1404,           23929.1679,           11459.7523,
 1959660.000,  -1475.9843,           23852.2308,           11624.6779,
 1959720.000,  -1432.0661,           23774.3077,           11788.7146,
 1959780.000,  -1387.3796,           23695.4097,           11951.8498,
 1959840.000,  -1341.9191,           23615.5480,           12114.0711,
 1959900.000,  -1295.6786,           23534.7342,           12275.3661,
 1959960.000,  -1248.6526,           23452.9796,           12435.7223,
 1960020.000,  -1200.8355,           23370.2959,           12595.1277,
 1960080.000,  -1152.2221,           23286.6947,           12753.5699,
 1960140.000,  -1102.8071,           23202.1879,           12911.0370,
 1960200.000,  -1052.5856,           23116.7873,           13067.5167,
 1960260.000,  -1001.5525,           23030.5049,           13222.9973,
 1960320.000,   -949.7032,           22943.3529,           13377.4667,
 1960380.000,   -897.0332,           22855.3433,           13530.9133,
 1960440.000,   -843.5378,           22766.4884,           13683.3252,
 1960500.000,   -789.2130,           22676.8006,           13834.6908,
 1960560.000,   -734.0545,           22586.2922,           13984.9986,
 1960620.000,   -678.0585,           22494.9758,           14134.2371,
 1960680.000,   -621.2210,           22402.8641,           14282.3948,
 1960740.000,   -563.5384,           22309.9695,           14429.4604,
 1960800.000,   -505.0074,           22216.3049,           14575.4227,
 1960860.000,   -445.6244,           22121.8832,           14720.2706,
 1960920.000,   -385.3864,           22026.7171,           14863.9929,
 1960980.000,   -324.2904,           21930.8196,           15006.5787,
 1961040.000,   -262.3334,           21834.2038,           15148.0170,
 1961100.000,   -199.5130,           21736.8827,           15288.2972,
 1961160.000,   -135.8264,           21638.8696,           15427.4083,
 1961220.000,    -71.2714,           21540.1775,           15565.3399,
 1961280.000,     -5.8458,           21440.8198,           15702.0814,
 1961340.000,     60.4524,           21340.8098,           15837.6223,
 1961400.000,    127.6251,           21240.1609,           15971.9522,
 1961460.000,    195.6740,           21138.8865,           16105.0609,
 1961520.000,    264.6005,           21037.0001,           16236.9383,
 1961580.000,    334.4061,           20934.5152,           16367.5741,
 1961640.000,    405.0919,           20831.4454,           16496.9586,
 1961700.000,    476.6588,           20727.8043,           16625.0817,
 1961760.000,    549.1078,           20623.6056,           16751.9336,
 1961820.000,    622.4396,           20518.8629,           16877.5047,
 1961880.000,    696.6545,           20413.5901,           17001.7854,
 1961940.000,    771.7530,           20307.8007,           17124.7662,
 1962000.000,    847.7352,           20201.5088,           17246.4376,
 1962060.000,    924.6011,           20094.7280,           17366.7904,
 1962120.000,   1002.3504,           19987.4722,           17485.8154,
 1962180.000,   1080.9829,           19879.7554,           17603.5034,
 1962240.000,   1160.4980,           19771.5913,           17719.8455,
 1962300.000,   1240.8950,           19662.9940,           17834.8328,
 1962360.000,   1322.1730,           19553.9773,           17948.4564,
 1962420.000,   1404.3309,           19444.5552,           18060.7078,
 1962480.000,   1487.3677,           19334.7418,           18171.5782,
 1962540.000,   1571.2818,           19224.5508,           18281.0593,
 1962600.000,   1656.0716,           19113.9965,           18389.1427,
 1962660.000,   1741.7355,           19003.0926,           18495.8201,
 1962720.000,   1828.2716,           18891.8533,           18601.0833,
 1962780.000,   1915.6777,           18780.2924,           18704.9243,
 1962840.000,   2003.9516,           18668.4241,           18807.3351,
 1962900.000,   2093.0909,           18556.2623,           18908.3080,
 1962960.000,   2183.0930,           18443.8210,           19007.8352,
 1963020.000,   2273.9550,           18331.1142,           19105.9091,
 1963080.000,   2365.6741,           18218.1558,           19202.5221,
 1963140.000,   2458.2472,           18104.9598,           19297.6670,
 1963200.000,   2551.6708,           17991.5402,           19391.3364,
 1963260.000,   2645.9417,           17877.9108,           19483.5231,
 1963320.000,   2741.0561,           17764.0855,           19574.2202,
 1963380.000,   2837.0103,           17650.0784,           19663.4206,
 1963440.000,   2933.8003,           17535.9031,           19751.1176,
 1963500.000,   3031.4220,           17421.5736,           19837.3044,
 1963560.000,   3129.8710,           17307.1037,           19921.9744,
 1963620.000,   3229.1429,           17192.5070,           20005.1212,
 1963680.000,   3329.2331,           17077.7975,           20086.7384,
 1963740.000,   3430.1366,           16962.9887,           20166.8197,
 1963800.000,   3531.8487,           16848.0944,           20245.3591,
 1963860.000,   3634.3640,           16733.1282,           20322.3505,
 1963920.000,   3737.6774,           16618.1037,           20397.7880,
 1963980.000,   3841.7833,           16503.0344,           20471.6659,
 1964040.000,   3946.6761,           16387.9338,           20543.9785,
 1964100.000,   4052.3500,           16272.8153,           20614.7202,
 1964160.000,   4158.7991,           16157.6925,           20683.8857,
 1964220.000,   4266.0172,           16042.5786,           20751.4696,
 1964280.000,   4373.9981,           15927.4868,           20817.4668,
 1964340.000,   4482.7352,           15812.4306,           20881.8722,
 1964400.000,   4592.2221,           15697.4229,           20944.6809,
 1964460.000,   4702.4519,           15582.4770,           21005.8880,
 1964520.000,   4813.4177,           15467.6059,           21065.4890,
 1964580.000,   4925.1125,           15352.8226,           21123.4792,
 1964640.000,   5037.5291,           15238.1400,           21179.8541,
 1964700.000,   5150.6600,           15123.5709,           21234.6095,
 1964760.000,   5264.4976,           15009.1282,           21287.7412,
 1964820.000,   5379.0345,           14894.8245,           21339.2450,
 1964880.000,   5494.2626,           14780.6724,           21389.1171,
 1964940.000,   5610.1740,           14666.6846,           21437.3536,
 1965000.000,   5726.7605,           14552.8734,           21483.9509,
 1965060.000,   5844.0139,           14439.2513,           21528.9052,
 1965120.000,   5961.9258,           14325.8306,           21572.2133,
 1965180.000,   6080.4876,           14212.6234,           21613.8717,
 1965240.000,   6199.6905,           14099.6420,           21653.8773,
 1965300.000,   6319.5256,           13986.8983,           21692.2270,
 1965360.000,   6439.9841,           13874.4043,           21728.9179,
 1965420.000,   6561.0567,           13762.1718,           21763.9471,
 1965480.000,   6682.7341,           13650.2127,           21797.3119,
 1965540.000,   6805.0070,           13538.5385,           21829.0099,
 1965600.000,   6927.8658,           13427.1609,           21859.0384,
 1965660.000,   7051.3007,           13316.0912,           21887.3953,
 1965720.000,   7175.3020,           13205.3410,           21914.0784,
 1965780.000,   7299.8597,           13094.9213,           21939.0855,
 1965840.000,   7424.9637,           12984.8433,           21962.4148,
 1965900.000,   7550.6038,           12875.1181,           21984.0645,
 1965960.000,   7676.7697,           12765.7567,           22004.0329,
 1966020.000,   7803.4508,           12656.7697,           22022.3185,
 1966080.000,   7930.6367,           12548.1680,           22038.9197,
 1966140.000,   8058.3166,           12439.9621,           22053.8355,
 1966200.000,   8186.4796,           12332.1625,           22067.0645,
 1966260.000,   8315.1148,           12224.7795,           22078.6058,
 1966320.000,   8444.2111,           12117.8234,           22088.4585,
 1966380.000,   8573.7574,           12011.3042,           22096.6218,
 1966440.000,   8703.7423,           11905.2320,           22103.0950,
 1966500.000,   8834.1544,           11799.6166,           22107.8777,
 1966560.000,   8964.9823,           11694.4678,           22110.9695,
 1966620.000,   9096.2142,           11589.7951,           22112.3701,
 1966680.000,   9227.8385,           11485.6080,           22112.0793,
 1966740.000,   9359.8432,           11381.9159,           22110.0972,
 1966800.000,   9492.2165,           11278.7280,           22106.4240,
 1966860.000,   9624.9463,           11176.0534,           22101.0598,
 1966920.000,   9758.0205,           11073.9009,           22094.0052,
 1966980.000,   9891.4267,           10972.2795,           22085.2605,
 1967040.000,  10025.1527,           10871.1978,           22074.8264,
 1967100.000,  10159.1860,           10770.6642,           22062.7038,
 1967160.000,  10293.5141,           10670.6873,           22048.8935,
 1967220.000,  10428.1244,           10571.2752,           22033.3966,
 1967280.000,  10563.0041,           10472.4361,           22016.2142,
 1967340.000,  10698.1406,           10374.1779,           21997.3476,
 1967400.000,  10833.5208,           10276.5084,           21976.7982,
 1967460.000,  10969.1319,           10179.4353,           21954.5677,
 1967520.000,  11104.9607,           10082.9661,           21930.6577,
 1967580.000,  11240.9943,            9987.1082,           21905.0699,
 1967640.000,  11377.2193,            9891.8688,           21877.8063,
 1967700.000,  11513.6226,            9797.2550,           21848.8690,
 1967760.000,  11650.1908,            9703.2737,           21818.2603,
 1967820.000,  11786.9104,            9609.9316,           21785.9822,
 1967880.000,  11923.7681,            9517.2354,           21752.0375,
 1967940.000,  12060.7502,            9425.1915,           21716.4285,
 1968000.000,  12197.8431,            9333.8062,           21679.1581,
 1968060.000,  12335.0333,            9243.0857,           21640.2290,
 1968120.000,  12472.3070,            9153.0360,           21599.6443,
 1968180.000,  12609.6503,            9063.6627,           21557.4069,
 1968240.000,  12747.0495,            8974.9718,           21513.5201,
 1968300.000,  12884.4906,            8886.9685,           21467.9872,
 1968360.000,  13021.9598,            8799.6584,           21420.8117,
 1968420.000,  13159.4430,            8713.0465,           21371.9972,
 1968480.000,  13296.9262,            8627.1379,           21321.5474,
 1968540.000,  13434.3954,            8541.9374,           21269.4660,
 1968600.000,  13571.8363,            8457.4498,           21215.7572,
 1968660.000,  13709.2349,            8373.6795,           21160.4249,
 1968720.000,  13846.5770,            8290.6310,           21103.4735,
 1968780.000,  13983.8483,            8208.3084,           21044.9071,
 1968840.000,  14121.0346,            8126.7157,           20984.7303,
 1968900.000,  14258.1216,            8045.8568,           20922.9476,
 1968960.000,  14395.0949,            7965.7355,           20859.5638,
 1969020.000,  14531.9402,            7886.3552,           20794.5837,
 1969080.000,  14668.6432,            7807.7193,           20728.0121,
 1969140.000,  14805.1895,            7729.8310,           20659.8543,
 1969200.000,  14941.5646,            7652.6934,           20590.1154,
 1969260.000,  15077.7541,            7576.3092,           20518.8006,
 1969320.000,  15213.7436,            7500.6812,           20445.9155,
 1969380.000,  15349.5187,            7425.8119,           20371.4656,
 1969440.000,  15485.0649,            7351.7036,           20295.4565,
 1969500.000,  15620.3677,            7278.3585,           20217.8941,
 1969560.000,  15755.4126,            7205.7786,           20138.7843,
 1969620.000,  15890.1852,            7133.9658,           20058.1330,
 1969680.000,  16024.6710,            7062.9217,           19975.9464,
 1969740.000,  16158.8556,            6992.6478,           19892.2309,
 1969800.000,  16292.7244,            6923.1454,           19806.9927,
 1969860.000,  16426.2630,            6854.4158,           19720.2385,
 1969920.000,  16559.4570,            6786.4598,           19631.9747,
 1969980.000,  16692.2918,            6719.2783,           19542.2081,
 1970040.000,  16824.7532,            6652.8719,           19450.9457,
 1970100.000,  16956.8267,            6587.2411,           19358.1942,
 1970160.000,  17088.4979,            6522.3862,           19263.9609,
 1970220.000,  17219.7523,            6458.3073,           19168.2529,
 1970280.000,  17350.5758,            6395.0044,           19071.0775,
 1970340.000,  17480.9539,            6332.4773,           18972.4420,
 1970400.000,  17610.8724,            6270.7256,           18872.3542,
 1970460.000,  17740.3170,            6209.7487,           18770.8215,
 1970520.000,  17869.2734,            6149.5460,           18667.8517,
 1970580.000,  17997.7275,            6090.1166,           18563.4527,
 1970640.000,  18125.6651,            6031.4593,           18457.6325,
 1970700.000,  18253.0722,            5973.5730,           18350.3990,
 1970760.000,  18379.9345,            5916.4562,           18241.7606,
 1970820.000,  18506.2381,            5860.1075,           18131.7255,
 1970880.000,  18631.9690,            5804.5251,           18020.3022,
 1970940.000,  18757.1132,            5749.7071,           17907.4990,
 1971000.000,  18881.6569,            5695.6515,           17793.3246,
 1971060.000,  19005.5862,            5642.3560,           17677.7878,
 1971120.000,  19128.8874,            5589.8182,           17560.8974,
 1971180.000,  19251.5466,            5538.0357,           17442.6622,
 1971240.000,  19373.5503,            5487.0056,           17323.0914,
 1971300.000,  19494.8848,            5436.7252,           17202.1940,
 1971360.000,  19615.5367,            5387.1914,           17079.9794,
 1971420.000,  19735.4923,            5338.4009,           16956.4567,
 1971480.000,  19854.7384,            5290.3505,           16831.6355,
 1971540.000,  19973.2616,            5243.0366,           16705.5253,
 1971600.000,  20091.0486,            5196.4555,           16578.1357,
 1971660.000,  20208.0862,            5150.6035,           16449.4765,
 1971720.000,  20324.3614,            5105.4764,           16319.5575,
 1971780.000,  20439.8610,            5061.0703,           16188.3886,
 1971840.000,  20554.5722,            5017.3807,           16055.9799,
 1971900.000,  20668.4820,            4974.4032,           15922.3414,
 1971960.000,  20781.5778,            4932.1333,           15787.4834,
 1972020.000,  20893.8467,            4890.5661,           15651.4161,
 1972080.000,  21005.2762,            4849.6968,           15514.1501,
 1972140.000,  21115.8538,            4809.5202,           15375.6957,
 1972200.000,  21225.5670,            4770.0312,           15236.0636,
 1972260.000,  21334.4036,            4731.2245,           15095.2644,
 1972320.000,  21442.3513,            4693.0945,           14953.3089,
 1972380.000,  21549.3979,            4655.6355,           14810.2080,
 1972440.000,  21655.5315,            4618.8419,           14665.9726,
 1972500.000,  21760.7401,            4582.7076,           14520.6136,
 1972560.000,  21865.0119,            4547.2265,           14374.1423,
 1972620.000,  21968.3353,            4512.3926,           14226.5699,
 1972680.000,  22070.6985,            4478.1993,           14077.9075,
 1972740.000,  22172.0901,            4444.6402,           13928.1667,
 1972800.000,  22272.4987,            4411.7087,           13777.3588,
 1972860.000,  22371.9131,            4379.3980,           13625.4953,
 1972920.000,  22470.3222,            4347.7012,           13472.5880,
 1972980.000,  22567.7148,            4316.6114,           13318.6484,
 1973040.000,  22664.0801,            4286.1212,           13163.6884,
 1973100.000,  22759.4073,            4256.2234,           13007.7199,
 1973160.000,  22853.6858,            4226.9107,           12850.7546,
 1973220.000,  22946.9049,            4198.1754,           12692.8048,
 1973280.000,  23039.0544,            4170.0100,           12533.8823,
 1973340.000,  23130.1239,            4142.4065,           12373.9995,
 1973400.000,  23220.1032,            4115.3571,           12213.1685,
 1973460.000,  23308.9824,            4088.8538,           12051.4017,
 1973520.000,  23396.7516,            4062.8884,           11888.7113,
 1973580.000,  23483.4010,            4037.4526,           11725.1100,
 1973640.000,  23568.9210,            4012.5381,           11560.6101,
 1973700.000,  23653.3022,            3988.1363,           11395.2243,
 1973760.000,  23736.5351,            3964.2387,           11228.9653,
 1973820.000,  23818.6107,            3940.8365,           11061.8457,
 1973880.000,  23899.5199,            3917.9209,           10893.8784,
 1973940.000,  23979.2537,            3895.4829,           10725.0762,
 1974000.000,  24057.8035,            3873.5136,           10555.4521,
 1974060.000,  24135.1606,            3852.0037,           10385.0190,
 1974120.000,  24211.3165,            3830.9441,           10213.7899,
 1974180.000,  24286.2630,            3810.3254,           10041.7780,
 1974240.000,  24359.9918,            3790.1381,            9868.9965,
 1974300.000,  24432.4951,            3770.3728,            9695.4586,
 1974360.000,  24503.7648,            3751.0198,            9521.1775,
 1974420.000,  24573.7935,            3732.0693,            9346.1667,
 1974480.000,  24642.5734,            3713.5116,            9170.4395,
 1974540.000,  24710.0972,            3695.3368,            8994.0093,
 1974600.000,  24776.3577,            3677.5349,            8816.8898,
 1974660.000,  24841.3479,            3660.0958,            8639.0944,
 1974720.000,  24905.0608,            3643.0093,            8460.6367,
 1974780.000,  24967.4897,            3626.2653,            8281.5305,
 1974840.000,  25028.6280,            3609.8535,            8101.7895,
 1974900.000,  25088.4693,            3593.7634,            7921.4274,
 1974960.000,  25147.0075,            3577.9845,            7740.4580,
 1975020.000,  25204.2363,            3562.5065,            7558.8953,
 1975080.000,  25260.1499,            3547.3186,            7376.7530,
 1975140.000,  25314.7426,            3532.4103,            7194.0452,
 1975200.000,  25368.0088,            3517.7707,            7010.7859,
 1975260.000,  25419.9430,            3503.3891,            6826.9892,
 1975320.000,  25470.5401,            3489.2547,            6642.6689,
 1975380.000,  25519.7951,            3475.3564,            6457.8395,
 1975440.000,  25567.7029,            3461.6834,            6272.5149,
 1975500.000,  25614.2590,            3448.2247,            6086.7093,
 1975560.000,  25659.4587,            3434.9690,            5900.4371,
 1975620.000,  25703.2977,            3421.9054,            5713.7125,
 1975680.000,  25745.7719,            3409.0226,            5526.5498,
 1975740.000,  25786.8773,            3396.3094,            5338.9633,
 1975800.000,  25826.6099,            3383.7545,            5150.9675,
 1975860.000,  25864.9661,            3371.3467,            4962.5767,
 1975920.000,  25901.9426,            3359.0746,            4773.8053,
 1975980.000,  25937.5359,            3346.9267,            4584.6679,
 1976040.000,  25971.7430,            3334.8918,            4395.1790,
 1976100.000,  26004.5609,            3322.9582,            4205.3530,
 1976160.000,  26035.9870,            3311.1146,            4015.2045,
 1976220.000,  26066.0185,            3299.3494,            3824.7481,
 1976280.000,  26094.6531,            3287.6511,            3633.9984,
 1976340.000,  26121.8887,            3276.0081,            3442.9700,
 1976400.000,  26147.7231,            3264.4088,            3251.6776,
 1976460.000,  26172.1545,            3252.8416,            3060.1359,
 1976520.000,  26195.1813,            3241.2950,            2868.3594,
 1976580.000,  26216.8020,            3229.7572,            2676.3630,
 1976640.000,  26237.0153,            3218.2166,            2484.1613,
 1976700.000,  26255.8201,            3206.6616,            2291.7690,
 1976760.000,  26273.2154,            3195.0805,            2099.2010,
 1976820.000,  26289.2005,            3183.4616,            1906.4721,
 1976880.000,  26303.7748,            3171.7932,            1713.5968,
 1976940.000,  26316.9380,            3160.0637,            1520.5902,
 1977000.000,  26328.6898,            3148.2614,            1327.4669,
 1977060.000,  26339.0303,            3136.3746,            1134.2418,
 1977120.000,  26347.9596,            3124.3916,             940.9298,
 1977180.000,  26355.4780,            3112.3008,             747.5455,
 1977240.000,  26361.5861,            3100.0905,             554.1039,
 1977300.000,  26366.2847,            3087.7491,             360.6198,
 1977360.000,  26369.5746,            3075.2650,             167.1080,
 1977420.000,  26371.4569,            3062.6266,             -26.4166,
 1977480.000,  26371.9328,            3049.8222,            -219.9391,
 1977540.000,  26371.0039,            3036.8403,            -413.4448,
 1977600.000,  26368.6718,            3023.6694,            -606.9188,
 1977660.000,  26364.9382,            3010.2979,            -800.3462,
 1977720.000,  26359.8052,            2996.7144,            -993.7123,
 1977780.000,  26353.2750,            2982.9074,           -1187.0021,
 1977840.000,  26345.3499,            2968.8655,           -1380.2009,
 1977900.000,  26336.0324,            2954.5773,           -1573.2938,
 1977960.000,  26325.3253,            2940.0314,           -1766.2660,
 1978020.000,  26313.2315,            2925.2165,           -1959.1027,
