C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:40:05 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 2281560.000,  12467.7957,           15544.9425,          -17382.8046,
 2281620.000,  12599.6536,           15573.3545,          -17265.2185,
 2281680.000,  12730.5255,           15602.0059,          -17146.2928,
 2281740.000,  12860.4021,           15630.8869,          -17026.0370,
 2281800.000,  12989.2740,           15659.9871,          -16904.4608,
 2281860.000,  13117.1321,           15689.2965,          -16781.5739,
 2281920.000,  13243.9673,           15718.8046,          -16657.3863,
 2281980.000,  13369.7709,           15748.5011,          -16531.9077,
 2282040.000,  13494.5341,           15778.3755,          -16405.1484,
 2282100.000,  13618.2485,           15808.4172,          -16277.1183,
 2282160.000,  13740.9056,           15838.6155,          -16147.8279,
 2282220.000,  13862.4974,           15868.9597,          -16017.2873,
 2282280.000,  13983.0156,           15899.4391,          -15885.5070,
 2282340.000,  14102.4525,           15930.0426,          -15752.4975,
 2282400.000,  14220.8003,           15960.7593,          -15618.2695,
 2282460.000,  14338.0515,           15991.5783,          -15482.8335,
 2282520.000,  14454.1986,           16022.4883,          -15346.2005,
 2282580.000,  14569.2346,           16053.4783,          -15208.3812,
 2282640.000,  14683.1523,           16084.5370,          -15069.3866,
 2282700.000,  14795.9449,           16115.6530,          -14929.2278,
 2282760.000,  14907.6056,           16146.8151,          -14787.9159,
 2282820.000,  15018.1279,           16178.0117,          -14645.4620,
 2282880.000,  15127.5054,           16209.2315,          -14501.8776,
 2282940.000,  15235.7320,           16240.4629,          -14357.1739,
 2283000.000,  15342.8015,           16271.6944,          -14211.3625,
 2283060.000,  15448.7083,           16302.9142,          -14064.4548,
 2283120.000,  15553.4465,           16334.1107,          -13916.4625,
 2283180.000,  15657.0108,           16365.2721,          -13767.3972,
 2283240.000,  15759.3957,           16396.3868,          -13617.2709,
 2283300.000,  15860.5961,           16427.4429,          -13466.0952,
 2283360.000,  15960.6070,           16458.4285,          -13313.8821,
 2283420.000,  16059.4237,           16489.3318,          -13160.6436,
 2283480.000,  16157.0416,           16520.1408,          -13006.3919,
 2283540.000,  16253.4561,           16550.8436,          -12851.1389,
 2283600.000,  16348.6630,           16581.4282,          -12694.8970,
 2283660.000,  16442.6583,           16611.8826,          -12537.6784,
 2283720.000,  16535.4381,           16642.1947,          -12379.4955,
 2283780.000,  16626.9986,           16672.3525,          -12220.3607,
 2283840.000,  16717.3362,           16702.3439,          -12060.2865,
 2283900.000,  16806.4477,           16732.1567,          -11899.2854,
 2283960.000,  16894.3298,           16761.7790,          -11737.3700,
 2284020.000,  16980.9796,           16791.1984,          -11574.5531,
 2284080.000,  17066.3942,           16820.4030,          -11410.8474,
 2284140.000,  17150.5709,           16849.3805,          -11246.2657,
 2284200.000,  17233.5074,           16878.1187,          -11080.8208,
 2284260.000,  17315.2014,           16906.6056,          -10914.5257,
 2284320.000,  17395.6507,           16934.8289,          -10747.3933,
 2284380.000,  17474.8534,           16962.7764,          -10579.4368,
 2284440.000,  17552.8079,           16990.4360,          -10410.6691,
 2284500.000,  17629.5125,           17017.7954,          -10241.1035,
 2284560.000,  17704.9659,           17044.8426,          -10070.7532,
 2284620.000,  17779.1669,           17071.5654,           -9899.6314,
 2284680.000,  17852.1145,           17097.9516,           -9727.7514,
 2284740.000,  17923.8079,           17123.9891,           -9555.1267,
 2284800.000,  17994.2465,           17149.6658,           -9381.7705,
 2284860.000,  18063.4297,           17174.9695,           -9207.6964,
 2284920.000,  18131.3573,           17199.8882,           -9032.9179,
 2284980.000,  18198.0292,           17224.4099,           -8857.4485,
 2285040.000,  18263.4454,           17248.5224,           -8681.3019,
 2285100.000,  18327.6063,           17272.2137,           -8504.4916,
 2285160.000,  18390.5122,           17295.4719,           -8327.0315,
 2285220.000,  18452.1639,           17318.2851,           -8148.9351,
 2285280.000,  18512.5620,           17340.6412,           -7970.2163,
 2285340.000,  18571.7075,           17362.5284,           -7790.8889,
 2285400.000,  18629.6016,           17383.9349,           -7610.9668,
 2285460.000,  18686.2457,           17404.8488,           -7430.4638,
 2285520.000,  18741.6411,           17425.2583,           -7249.3939,
 2285580.000,  18795.7897,           17445.1518,           -7067.7709,
 2285640.000,  18848.6932,           17464.5175,           -6885.6090,
 2285700.000,  18900.3538,           17483.3438,           -6702.9222,
 2285760.000,  18950.7735,           17501.6191,           -6519.7245,
 2285820.000,  18999.9547,           17519.3319,           -6336.0300,
 2285880.000,  19047.9001,           17536.4706,           -6151.8528,
 2285940.000,  19094.6123,           17553.0239,           -5967.2071,
 2286000.000,  19140.0943,           17568.9804,           -5782.1071,
 2286060.000,  19184.3490,           17584.3288,           -5596.5669,
 2286120.000,  19227.3798,           17599.0578,           -5410.6009,
 2286180.000,  19269.1900,           17613.1562,           -5224.2232,
 2286240.000,  19309.7831,           17626.6130,           -5037.4482,
 2286300.000,  19349.1630,           17639.4170,           -4850.2902,
 2286360.000,  19387.3336,           17651.5574,           -4662.7635,
 2286420.000,  19424.2988,           17663.0231,           -4474.8823,
 2286480.000,  19460.0630,           17673.8033,           -4286.6612,
 2286540.000,  19494.6305,           17683.8874,           -4098.1145,
 2286600.000,  19528.0058,           17693.2646,           -3909.2566,
 2286660.000,  19560.1938,           17701.9243,           -3720.1018,
 2286720.000,  19591.1992,           17709.8560,           -3530.6647,
 2286780.000,  19621.0272,           17717.0492,           -3340.9597,
 2286840.000,  19649.6828,           17723.4937,           -3151.0013,
 2286900.000,  19677.1715,           17729.1792,           -2960.8038,
 2286960.000,  19703.4988,           17734.0954,           -2770.3819,
 2287020.000,  19728.6703,           17738.2324,           -2579.7499,
 2287080.000,  19752.6918,           17741.5801,           -2388.9225,
 2287140.000,  19775.5693,           17744.1286,           -2197.9140,
 2287200.000,  19797.3089,           17745.8682,           -2006.7391,
 2287260.000,  19817.9169,           17746.7891,           -1815.4122,
 2287320.000,  19837.3997,           17746.8818,           -1623.9478,
 2287380.000,  19855.7639,           17746.1367,           -1432.3606,
 2287440.000,  19873.0161,           17744.5446,           -1240.6649,
 2287500.000,  19889.1632,           17742.0960,           -1048.8754,
 2287560.000,  19904.2121,           17738.7819,            -857.0065,
 2287620.000,  19918.1701,           17734.5931,            -665.0728,
 2287680.000,  19931.0444,           17729.5208,            -473.0889,
 2287740.000,  19942.8424,           17723.5560,            -281.0692,
 2287800.000,  19953.5716,           17716.6900,             -89.0283,
 2287860.000,  19963.2398,           17708.9143,             103.0194,
 2287920.000,  19971.8546,           17700.2204,             295.0592,
 2287980.000,  19979.4242,           17690.5998,             487.0768,
 2288040.000,  19985.9565,           17680.0443,             679.0577,
 2288100.000,  19991.4597,           17668.5457,             870.9872,
 2288160.000,  19995.9422,           17656.0962,            1062.8511,
 2288220.000,  19999.4125,           17642.6877,            1254.6348,
 2288280.000,  20001.8791,           17628.3126,            1446.3238,
 2288340.000,  20003.3507,           17612.9631,            1637.9038,
 2288400.000,  20003.8362,           17596.6319,            1829.3603,
 2288460.000,  20003.3444,           17579.3115,            2020.6789,
 2288520.000,  20001.8844,           17560.9947,            2211.8453,
 2288580.000,  19999.4655,           17541.6743,            2402.8450,
 2288640.000,  19996.0969,           17521.3435,            2593.6638,
 2288700.000,  19991.7880,           17499.9954,            2784.2873,
 2288760.000,  19986.5482,           17477.6232,            2974.7011,
 2288820.000,  19980.3873,           17454.2205,            3164.8911,
 2288880.000,  19973.3149,           17429.7808,            3354.8428,
 2288940.000,  19965.3409,           17404.2978,            3544.5422,
 2289000.000,  19956.4752,           17377.7654,            3733.9750,
 2289060.000,  19946.7278,           17350.1777,            3923.1270,
 2289120.000,  19936.1088,           17321.5287,            4111.9839,
 2289180.000,  19924.6285,           17291.8127,            4300.5318,
 2289240.000,  19912.2972,           17261.0243,            4488.7565,
 2289300.000,  19899.1253,           17229.1580,            4676.6440,
 2289360.000,  19885.1234,           17196.2086,            4864.1800,
 2289420.000,  19870.3019,           17162.1709,            5051.3508,
 2289480.000,  19854.6716,           17127.0399,            5238.1422,
 2289540.000,  19838.2433,           17090.8110,            5424.5404,
 2289600.000,  19821.0277,           17053.4794,            5610.5314,
 2289660.000,  19803.0359,           17015.0406,            5796.1013,
 2289720.000,  19784.2788,           16975.4903,            5981.2364,
 2289780.000,  19764.7675,           16934.8244,            6165.9228,
 2289840.000,  19744.5132,           16893.0387,            6350.1467,
 2289900.000,  19723.5271,           16850.1294,            6533.8944,
 2289960.000,  19701.8206,           16806.0928,            6717.1522,
 2290020.000,  19679.4049,           16760.9254,            6899.9066,
 2290080.000,  19656.2916,           16714.6236,            7082.1438,
 2290140.000,  19632.4921,           16667.1844,            7263.8504,
 2290200.000,  19608.0180,           16618.6046,            7445.0128,
 2290260.000,  19582.8810,           16568.8814,            7625.6175,
 2290320.000,  19557.0927,           16518.0118,            7805.6512,
 2290380.000,  19530.6648,           16465.9935,            7985.1004,
 2290440.000,  19503.6092,           16412.8239,            8163.9518,
 2290500.000,  19475.9378,           16358.5008,            8342.1922,
 2290560.000,  19447.6623,           16303.0221,            8519.8082,
 2290620.000,  19418.7949,           16246.3858,            8696.7868,
 2290680.000,  19389.3474,           16188.5902,            8873.1148,
 2290740.000,  19359.3319,           16129.6337,            9048.7792,
 2290800.000,  19328.7605,           16069.5149,            9223.7668,
 2290860.000,  19297.6453,           16008.2325,            9398.0647,
 2290920.000,  19265.9984,           15945.7854,            9571.6601,
 2290980.000,  19233.8321,           15882.1726,            9744.5400,
 2291040.000,  19201.1586,           15817.3935,            9916.6916,
 2291100.000,  19167.9900,           15751.4473,           10088.1022,
 2291160.000,  19134.3389,           15684.3337,           10258.7592,
 2291220.000,  19100.2173,           15616.0524,           10428.6498,
 2291280.000,  19065.6377,           15546.6034,           10597.7615,
 2291340.000,  19030.6123,           15475.9867,           10766.0818,
 2291400.000,  18995.1537,           15404.2025,           10933.5983,
 2291460.000,  18959.2742,           15331.2513,           11100.2985,
 2291520.000,  18922.9861,           15257.1337,           11266.1702,
 2291580.000,  18886.3020,           15181.8503,           11431.2011,
 2291640.000,  18849.2342,           15105.4023,           11595.3789,
 2291700.000,  18811.7951,           15027.7905,           11758.6916,
 2291760.000,  18773.9973,           14949.0164,           11921.1271,
 2291820.000,  18735.8532,           14869.0813,           12082.6733,
 2291880.000,  18697.3753,           14787.9869,           12243.3185,
 2291940.000,  18658.5759,           14705.7349,           12403.0506,
 2292000.000,  18619.4676,           14622.3273,           12561.8580,
 2292060.000,  18580.0627,           14537.7661,           12719.7289,
 2292120.000,  18540.3739,           14452.0537,           12876.6516,
 2292180.000,  18500.4133,           14365.1925,           13032.6146,
 2292240.000,  18460.1936,           14277.1851,           13187.6063,
 2292300.000,  18419.7271,           14188.0344,           13341.6154,
 2292360.000,  18379.0262,           14097.7432,           13494.6305,
 2292420.000,  18338.1033,           14006.3147,           13646.6402,
 2292480.000,  18296.9707,           13913.7522,           13797.6335,
 2292540.000,  18255.6408,           13820.0592,           13947.5991,
 2292600.000,  18214.1259,           13725.2392,           14096.5260,
 2292660.000,  18172.4383,           13629.2961,           14244.4032,
 2292720.000,  18130.5902,           13532.2338,           14391.2198,
 2292780.000,  18088.5939,           13434.0564,           14536.9651,
 2292840.000,  18046.4616,           13334.7682,           14681.6282,
 2292900.000,  18004.2053,           13234.3738,           14825.1985,
 2292960.000,  17961.8374,           13132.8776,           14967.6655,
 2293020.000,  17919.3698,           13030.2845,           15109.0185,
 2293080.000,  17876.8146,           12926.5994,           15249.2473,
 2293140.000,  17834.1838,           12821.8274,           15388.3415,
 2293200.000,  17791.4894,           12715.9737,           15526.2908,
 2293260.000,  17748.7432,           12609.0439,           15663.0851,
 2293320.000,  17705.9572,           12501.0435,           15798.7143,
 2293380.000,  17663.1432,           12391.9782,           15933.1684,
 2293440.000,  17620.3129,           12281.8539,           16066.4374,
 2293500.000,  17577.4780,           12170.6767,           16198.5117,
 2293560.000,  17534.6502,           12058.4528,           16329.3814,
 2293620.000,  17491.8410,           11945.1886,           16459.0370,
 2293680.000,  17449.0621,           11830.8907,           16587.4687,
 2293740.000,  17406.3249,           11715.5656,           16714.6673,
 2293800.000,  17363.6407,           11599.2203,           16840.6233,
 2293860.000,  17321.0209,           11481.8616,           16965.3274,
 2293920.000,  17278.4768,           11363.4969,           17088.7705,
 2293980.000,  17236.0196,           11244.1333,           17210.9434,
 2294040.000,  17193.6604,           11123.7784,           17331.8372,
 2294100.000,  17151.4103,           11002.4396,           17451.4428,
 2294160.000,  17109.2801,           10880.1247,           17569.7516,
 2294220.000,  17067.2809,           10756.8417,           17686.7548,
 2294280.000,  17025.4235,           10632.5986,           17802.4437,
 2294340.000,  16983.7185,           10507.4034,           17916.8099,
 2294400.000,  16942.1766,           10381.2647,           18029.8448,
 2294460.000,  16900.8084,           10254.1907,           18141.5401,
 2294520.000,  16859.6244,           10126.1901,           18251.8877,
 2294580.000,  16818.6349,            9997.2717,           18360.8792,
 2294640.000,  16777.8503,            9867.4444,           18468.5068,
 2294700.000,  16737.2807,            9736.7171,           18574.7625,
 2294760.000,  16696.9363,            9605.0990,           18679.6383,
 2294820.000,  16656.8271,            9472.5994,           18783.1265,
 2294880.000,  16616.9629,            9339.2278,           18885.2196,
 2294940.000,  16577.3537,            9204.9936,           18985.9099,
 2295000.000,  16538.0091,            9069.9066,           19085.1900,
 2295060.000,  16498.9387,            8933.9766,           19183.0525,
 2295120.000,  16460.1520,            8797.2135,           19279.4903,
 2295180.000,  16421.6585,            8659.6274,           19374.4961,
 2295240.000,  16383.4675,            8521.2286,           19468.0629,
 2295300.000,  16345.5880,            8382.0272,           19560.1838,
 2295360.000,  16308.0293,            8242.0339,           19650.8520,
 2295420.000,  16270.8002,            8101.2590,           19740.0607,
 2295480.000,  16233.9096,            7959.7134,           19827.8033,
 2295540.000,  16197.3663,            7817.4078,           19914.0733,
 2295600.000,  16161.1788,            7674.3531,           19998.8643,
 2295660.000,  16125.3557,            7530.5604,           20082.1699,
 2295720.000,  16089.9052,            7386.0408,           20163.9841,
 2295780.000,  16054.8358,            7240.8055,           20244.3006,
 2295840.000,  16020.1554,            7094.8660,           20323.1136,
 2295900.000,  15985.8722,            6948.2338,           20400.4171,
 2295960.000,  15951.9940,            6800.9203,           20476.2054,
 2296020.000,  15918.5286,            6652.9373,           20550.4728,
 2296080.000,  15885.4835,            6504.2966,           20623.2138,
 2296140.000,  15852.8663,            6355.0101,           20694.4229,
 2296200.000,  15820.6844,            6205.0898,           20764.0948,
 2296260.000,  15788.9449,            6054.5477,           20832.2243,
 2296320.000,  15757.6551,            5903.3960,           20898.8063,
 2296380.000,  15726.8218,            5751.6471,           20963.8358,
 2296440.000,  15696.4518,            5599.3133,           21027.3079,
 2296500.000,  15666.5520,            5446.4071,           21089.2178,
 2296560.000,  15637.1289,            5292.9410,           21149.5609,
 2296620.000,  15608.1887,            5138.9277,           21208.3327,
 2296680.000,  15579.7380,            4984.3799,           21265.5286,
 2296740.000,  15551.7827,            4829.3105,           21321.1444,
 2296800.000,  15524.3289,            4673.7322,           21375.1759,
 2296860.000,  15497.3824,            4517.6582,           21427.6189,
 2296920.000,  15470.9489,            4361.1014,           21478.4696,
 2296980.000,  15445.0341,            4204.0750,           21527.7239,
 2297040.000,  15419.6432,            4046.5922,           21575.3782,
 2297100.000,  15394.7817,            3888.6663,           21621.4289,
 2297160.000,  15370.4545,            3730.3106,           21665.8724,
 2297220.000,  15346.6667,            3571.5385,           21708.7053,
 2297280.000,  15323.4231,            3412.3635,           21749.9243,
 2297340.000,  15300.7284,            3252.7993,           21789.5262,
 2297400.000,  15278.5871,            3092.8593,           21827.5081,
 2297460.000,  15257.0035,            2932.5572,           21863.8669,
 2297520.000,  15235.9819,            2771.9069,           21898.5998,
 2297580.000,  15215.5263,            2610.9220,           21931.7041,
 2297640.000,  15195.6406,            2449.6165,           21963.1772,
 2297700.000,  15176.3287,            2288.0042,           21993.0167,
 2297760.000,  15157.5940,            2126.0990,           22021.2202,
 2297820.000,  15139.4400,            1963.9150,           22047.7854,
 2297880.000,  15121.8701,            1801.4662,           22072.7102,
 2297940.000,  15104.8873,            1638.7667,           22095.9927,
 2298000.000,  15088.4945,            1475.8306,           22117.6309,
 2298060.000,  15072.6947,            1312.6721,           22137.6231,
 2298120.000,  15057.4904,            1149.3054,           22155.9676,
 2298180.000,  15042.8842,             985.7448,           22172.6629,
 2298240.000,  15028.8783,             822.0044,           22187.7076,
 2298300.000,  15015.4750,             658.0987,           22201.1004,
 2298360.000,  15002.6762,             494.0419,           22212.8402,
 2298420.000,  14990.4838,             329.8485,           22222.9258,
 2298480.000,  14978.8995,             165.5328,           22231.3563,
 2298540.000,  14967.9248,               1.1092,           22238.1310,
 2298600.000,  14957.5610,            -163.4078,           22243.2491,
 2298660.000,  14947.8094,            -328.0038,           22246.7101,
 2298720.000,  14938.6710,            -492.6642,           22248.5135,
 2298780.000,  14930.1467,            -657.3747,           22248.6590,
 2298840.000,  14922.2371,            -822.1206,           22247.1463,
 2298900.000,  14914.9428,            -986.8876,           22243.9754,
 2298960.000,  14908.2643,           -1151.6610,           22239.1462,
 2299020.000,  14902.2017,           -1316.4264,           22232.6590,
 2299080.000,  14896.7550,           -1481.1691,           22224.5141,
 2299140.000,  14891.9243,           -1645.8748,           22214.7117,
 2299200.000,  14887.7091,           -1810.5288,           22203.2524,
 2299260.000,  14884.1091,           -1975.1166,           22190.1368,
 2299320.000,  14881.1237,           -2139.6237,           22175.3657,
 2299380.000,  14878.7521,           -2304.0356,           22158.9400,
 2299440.000,  14876.9933,           -2468.3378,           22140.8606,
 2299500.000,  14875.8464,           -2632.5157,           22121.1286,
 2299560.000,  14875.3100,           -2796.5549,           22099.7453,
 2299620.000,  14875.3828,           -2960.4409,           22076.7121,
 2299680.000,  14876.0631,           -3124.1592,           22052.0303,
 2299740.000,  14877.3493,           -3287.6955,           22025.7016,
 2299800.000,  14879.2393,           -3451.0353,           21997.7277,
 2299860.000,  14881.7313,           -3614.1642,           21968.1105,
 2299920.000,  14884.8228,           -3777.0678,           21936.8518,
 2299980.000,  14888.5117,           -3939.7319,           21903.9538,
 2300040.000,  14892.7952,           -4102.1421,           21869.4186,
 2300100.000,  14897.6708,           -4264.2842,           21833.2486,
 2300160.000,  14903.1354,           -4426.1439,           21795.4462,
 2300220.000,  14909.1862,           -4587.7070,           21756.0139,
 2300280.000,  14915.8200,           -4748.9593,           21714.9545,
 2300340.000,  14923.0333,           -4909.8868,           21672.2706,
 2300400.000,  14930.8227,           -5070.4754,           21627.9653,
 2300460.000,  14939.1846,           -5230.7110,           21582.0416,
 2300520.000,  14948.1151,           -5390.5796,           21534.5025,
 2300580.000,  14957.6102,           -5550.0674,           21485.3514,
 2300640.000,  14967.6659,           -5709.1604,           21434.5917,
 2300700.000,  14978.2778,           -5867.8448,           21382.2269,
 2300760.000,  14989.4415,           -6026.1068,           21328.2605,
 2300820.000,  15001.1525,           -6183.9328,           21272.6964,
 2300880.000,  15013.4059,           -6341.3090,           21215.5384,
 2300940.000,  15026.1969,           -6498.2219,           21156.7905,
 2301000.000,  15039.5205,           -6654.6580,           21096.4568,
 2301060.000,  15053.3715,           -6810.6037,           21034.5415,
 2301120.000,  15067.7445,           -6966.0457,           20971.0489,
 2301180.000,  15082.6340,           -7120.9707,           20905.9835,
 2301240.000,  15098.0344,           -7275.3654,           20839.3499,
 2301300.000,  15113.9399,           -7429.2167,           20771.1527,
 2301360.000,  15130.3446,           -7582.5113,           20701.3968,
 2301420.000,  15147.2424,           -7735.2364,           20630.0871,
 2301480.000,  15164.6271,           -7887.3790,           20557.2286,
 2301540.000,  15182.4923,           -8038.9261,           20482.8264,
 2301600.000,  15200.8316,           -8189.8651,           20406.8859,
 2301660.000,  15219.6382,           -8340.1832,           20329.4124,
 2301720.000,  15238.9055,           -8489.8678,           20250.4114,
 2301780.000,  15258.6264,           -8638.9064,           20169.8885,
 2301840.000,  15278.7940,           -8787.2867,           20087.8495,
 2301900.000,  15299.4010,           -8934.9962,           20004.3002,
 2301960.000,  15320.4401,           -9082.0227,           19919.2466,
 2302020.000,  15341.9038,           -9228.3541,           19832.6947,
 2302080.000,  15363.7847,           -9373.9783,           19744.6507,
 2302140.000,  15386.0749,           -9518.8835,           19655.1209,
 2302200.000,  15408.7665,           -9663.0578,           19564.1117,
 2302260.000,  15431.8517,           -9806.4894,           19471.6297,
 2302320.000,  15455.3223,           -9949.1667,           19377.6814,
 2302380.000,  15479.1701,          -10091.0783,           19282.2737,
 2302440.000,  15503.3866,          -10232.2126,           19185.4134,
 2302500.000,  15527.9636,          -10372.5584,           19087.1073,
 2302560.000,  15552.8922,          -10512.1046,           18987.3628,
 2302620.000,  15578.1639,          -10650.8401,           18886.1868,
 2302680.000,  15603.7698,          -10788.7538,           18783.5867,
 2302740.000,  15629.7009,          -10925.8350,           18679.5699,
 2302800.000,  15655.9482,          -11062.0730,           18574.1440,
 2302860.000,  15682.5025,          -11197.4572,           18467.3165,
 2302920.000,  15709.3545,          -11331.9771,           18359.0952,
 2302980.000,  15736.4948,          -11465.6223,           18249.4879,
 2303040.000,  15763.9138,          -11598.3827,           18138.5026,
 2303100.000,  15791.6020,          -11730.2481,           18026.1472,
 2303160.000,  15819.5497,          -11861.2086,           17912.4301,
 2303220.000,  15847.7470,          -11991.2544,           17797.3594,
 2303280.000,  15876.1839,          -12120.3758,           17680.9435,
 2303340.000,  15904.8505,          -12248.5632,           17563.1908,
 2303400.000,  15933.7367,          -12375.8071,           17444.1101,
 2303460.000,  15962.8321,          -12502.0984,           17323.7098,
 2303520.000,  15992.1265,          -12627.4277,           17201.9989,
 2303580.000,  16021.6095,          -12751.7862,           17078.9861,
 2303640.000,  16051.2706,          -12875.1649,           16954.6806,
 2303700.000,  16081.0991,          -12997.5552,           16829.0913,
 2303760.000,  16111.0845,          -13118.9483,           16702.2275,
 2303820.000,  16141.2158,          -13239.3360,           16574.0984,
 2303880.000,  16171.4823,          -13358.7098,           16444.7135,
 2303940.000,  16201.8731,          -13477.0616,           16314.0822,
 2304000.000,  16232.3771,          -13594.3835,           16182.2141,
 2304060.000,  16262.9833,          -13710.6676,           16049.1189,
 2304120.000,  16293.6804,          -13825.9061,           15914.8064,
 2304180.000,  16324.4573,          -13940.0915,           15779.2865,
 2304240.000,  16355.3025,          -14053.2165,           15642.5690,
 2304300.000,  16386.2049,          -14165.2738,           15504.6642,
 2304360.000,  16417.1528,          -14276.2562,           15365.5821,
 2304420.000,  16448.1348,          -14386.1570,           15225.3330,
 2304480.000,  16479.1392,          -14494.9692,           15083.9273,
 2304540.000,  16510.1546,          -14602.6863,           14941.3754,
 2304600.000,  16541.1690,          -14709.3018,           14797.6878,
 2304660.000,  16572.1709,          -14814.8094,           14652.8752,
 2304720.000,  16603.1483,          -14919.2031,           14506.9483,
 2304780.000,  16634.0894,          -15022.4767,           14359.9179,
 2304840.000,  16664.9823,          -15124.6245,           14211.7948,
 2304900.000,  16695.8150,          -15225.6409,           14062.5901,
 2304960.000,  16726.5755,          -15325.5204,           13912.3149,
 2305020.000,  16757.2517,          -15424.2577,           13760.9802,
 2305080.000,  16787.8316,          -15521.8475,           13608.5974,
 2305140.000,  16818.3028,          -15618.2850,           13455.1778,
 2305200.000,  16848.6534,          -15713.5653,           13300.7327,
 2305260.000,  16878.8711,          -15807.6838,           13145.2738,
 2305320.000,  16908.9435,          -15900.6359,           12988.8125,
 2305380.000,  16938.8585,          -15992.4175,           12831.3605,
 2305440.000,  16968.6036,          -16083.0242,           12672.9296,
 2305500.000,  16998.1666,          -16172.4523,           12513.5316,
 2305560.000,  17027.5351,          -16260.6978,           12353.1784,
 2305620.000,  17056.6967,          -16347.7572,           12191.8820,
 2305680.000,  17085.6389,          -16433.6269,           12029.6545,
 2305740.000,  17114.3494,          -16518.3038,           11866.5079,
 2305800.000,  17142.8157,          -16601.7847,           11702.4546,
 2305860.000,  17171.0253,          -16684.0667,           11537.5068,
 2305920.000,  17198.9658,          -16765.1470,           11371.6768,
 2305980.000,  17226.6246,          -16845.0231,           11204.9772,
 2306040.000,  17253.9893,          -16923.6925,           11037.4204,
 2306100.000,  17281.0474,          -17001.1530,           10869.0191,
 2306160.000,  17307.7863,          -17077.4025,           10699.7858,
 2306220.000,  17334.1936,          -17152.4392,           10529.7333,
 2306280.000,  17360.2569,          -17226.2613,           10358.8745,
 2306340.000,  17385.9635,          -17298.8673,           10187.2222,
 2306400.000,  17411.3010,          -17370.2559,           10014.7892,
 2306460.000,  17436.2569,          -17440.4259,            9841.5887,
 2306520.000,  17460.8188,          -17509.3762,            9667.6337,
 2306580.000,  17484.9742,          -17577.1061,            9492.9373,
 2306640.000,  17508.7106,          -17643.6149,            9317.5128,
 2306700.000,  17532.0157,          -17708.9021,            9141.3733,
 2306760.000,  17554.8771,          -17772.9674,            8964.5323,
 2306820.000,  17577.2823,          -17835.8108,            8787.0030,
 2306880.000,  17599.2191,          -17897.4321,            8608.7990,
 2306940.000,  17620.6750,          -17957.8318,            8429.9338,
 2307000.000,  17641.6379,          -18017.0101,            8250.4209,
 2307060.000,  17662.0954,          -18074.9677,            8070.2739,
 2307120.000,  17682.0354,          -18131.7053,            7889.5065,
 2307180.000,  17701.4455,          -18187.2239,            7708.1324,
 2307240.000,  17720.3138,          -18241.5245,            7526.1655,
 2307300.000,  17738.6280,          -18294.6085,            7343.6196,
 2307360.000,  17756.3761,          -18346.4773,            7160.5085,
 2307420.000,  17773.5462,          -18397.1325,            6976.8462,
 2307480.000,  17790.1261,          -18446.5759,            6792.6467,
 2307540.000,  17806.1040,          -18494.8094,            6607.9241,
 2307600.000,  17821.4681,          -18541.8354,            6422.6924,
 2307660.000,  17836.2064,          -18587.6560,            6236.9658,
 2307720.000,  17850.3073,          -18632.2737,            6050.7584,
 2307780.000,  17863.7591,          -18675.6913,            5864.0845,
 2307840.000,  17876.5500,          -18717.9115,            5676.9583,
 2307900.000,  17888.6686,          -18758.9374,            5489.3943,
 2307960.000,  17900.1034,          -18798.7721,            5301.4066,
 2308020.000,  17910.8428,          -18837.4189,            5113.0098,
 2308080.000,  17920.8756,          -18874.8815,            4924.2182,
 2308140.000,  17930.1904,          -18911.1633,            4735.0464,
 2308200.000,  17938.7761,          -18946.2684,            4545.5088,
 2308260.000,  17946.6214,          -18980.2006,            4355.6200,
 2308320.000,  17953.7153,          -19012.9642,            4165.3946,
 2308380.000,  17960.0469,          -19044.5635,            3974.8472,
 2308440.000,  17965.6052,          -19075.0030,            3783.9925,
 2308500.000,  17970.3794,          -19104.2873,            3592.8451,
 2308560.000,  17974.3588,          -19132.4214,            3401.4197,
 2308620.000,  17977.5328,          -19159.4101,            3209.7311,
 2308680.000,  17979.8908,          -19185.2586,            3017.7941,
 2308740.000,  17981.4224,          -19209.9721,            2825.6234,
 2308800.000,  17982.1172,          -19233.5563,            2633.2339,
 2308860.000,  17981.9649,          -19256.0166,            2440.6404,
 2308920.000,  17980.9555,          -19277.3589,            2247.8578,
 2308980.000,  17979.0788,          -19297.5890,            2054.9009,
 2309040.000,  17976.3250,          -19316.7131,            1861.7848,
 2309100.000,  17972.6841,          -19334.7373,            1668.5244,
 2309160.000,  17968.1465,          -19351.6681,            1475.1345,
 2309220.000,  17962.7024,          -19367.5119,            1281.6302,
 2309280.000,  17956.3425,          -19382.2755,            1088.0264,
 2309340.000,  17949.0573,          -19395.9656,             894.3382,
 2309400.000,  17940.8375,          -19408.5893,             700.5805,
 2309460.000,  17931.6740,          -19420.1536,             506.7684,
 2309520.000,  17921.5578,          -19430.6658,             312.9170,
 2309580.000,  17910.4798,          -19440.1333,             119.0413,
