C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:46:23 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  736860.000, -10453.0287,          -20355.5134,          -13971.0934,
  736920.000, -10277.6998,          -20343.3893,          -14119.8515,
  736980.000, -10101.6058,          -20329.7507,          -14267.5582,
  737040.000,  -9924.7598,          -20314.5988,          -14414.2025,
  737100.000,  -9747.1751,          -20297.9348,          -14559.7738,
  737160.000,  -9568.8649,          -20279.7601,          -14704.2613,
  737220.000,  -9389.8426,          -20260.0762,          -14847.6542,
  737280.000,  -9210.1217,          -20238.8848,          -14989.9422,
  737340.000,  -9029.7154,          -20216.1876,          -15131.1146,
  737400.000,  -8848.6373,          -20191.9863,          -15271.1611,
  737460.000,  -8666.9010,          -20166.2830,          -15410.0714,
  737520.000,  -8484.5200,          -20139.0796,          -15547.8352,
  737580.000,  -8301.5080,          -20110.3784,          -15684.4424,
  737640.000,  -8117.8786,          -20080.1815,          -15819.8829,
  737700.000,  -7933.6454,          -20048.4914,          -15954.1467,
  737760.000,  -7748.8224,          -20015.3106,          -16087.2240,
  737820.000,  -7563.4231,          -19980.6416,          -16219.1049,
  737880.000,  -7377.4616,          -19944.4870,          -16349.7798,
  737940.000,  -7190.9516,          -19906.8498,          -16479.2390,
  738000.000,  -7003.9070,          -19867.7328,          -16607.4729,
  738060.000,  -6816.3418,          -19827.1390,          -16734.4721,
  738120.000,  -6628.2700,          -19785.0716,          -16860.2273,
  738180.000,  -6439.7056,          -19741.5337,          -16984.7292,
  738240.000,  -6250.6626,          -19696.5286,          -17107.9686,
  738300.000,  -6061.1550,          -19650.0599,          -17229.9364,
  738360.000,  -5871.1971,          -19602.1311,          -17350.6237,
  738420.000,  -5680.8029,          -19552.7458,          -17470.0215,
  738480.000,  -5489.9866,          -19501.9077,          -17588.1210,
  738540.000,  -5298.7624,          -19449.6207,          -17704.9136,
  738600.000,  -5107.1446,          -19395.8887,          -17820.3906,
  738660.000,  -4915.1473,          -19340.7159,          -17934.5434,
  738720.000,  -4722.7850,          -19284.1063,          -18047.3638,
  738780.000,  -4530.0718,          -19226.0643,          -18158.8432,
  738840.000,  -4337.0221,          -19166.5942,          -18268.9736,
  738900.000,  -4143.6502,          -19105.7005,          -18377.7468,
  738960.000,  -3949.9706,          -19043.3877,          -18485.1547,
  739020.000,  -3755.9976,          -18979.6606,          -18591.1895,
  739080.000,  -3561.7456,          -18914.5238,          -18695.8432,
  739140.000,  -3367.2291,          -18847.9824,          -18799.1082,
  739200.000,  -3172.4625,          -18780.0412,          -18900.9768,
  739260.000,  -2977.4604,          -18710.7053,          -19001.4415,
  739320.000,  -2782.2371,          -18639.9799,          -19100.4948,
  739380.000,  -2586.8072,          -18567.8704,          -19198.1295,
  739440.000,  -2391.1852,          -18494.3820,          -19294.3382,
  739500.000,  -2195.3856,          -18419.5203,          -19389.1139,
  739560.000,  -1999.4230,          -18343.2908,          -19482.4496,
  739620.000,  -1803.3119,          -18265.6992,          -19574.3382,
  739680.000,  -1607.0669,          -18186.7513,          -19664.7731,
  739740.000,  -1410.7025,          -18106.4529,          -19753.7475,
  739800.000,  -1214.2334,          -18024.8100,          -19841.2549,
  739860.000,  -1017.6741,          -17941.8287,          -19927.2886,
  739920.000,   -821.0393,          -17857.5152,          -20011.8423,
  739980.000,   -624.3434,          -17771.8756,          -20094.9097,
  740040.000,   -427.6013,          -17684.9164,          -20176.4847,
  740100.000,   -230.8273,          -17596.6439,          -20256.5612,
  740160.000,    -34.0362,          -17507.0648,          -20335.1332,
  740220.000,    162.7574,          -17416.1857,          -20412.1948,
  740280.000,    359.5390,          -17324.0132,          -20487.7404,
  740340.000,    556.2939,          -17230.5542,          -20561.7642,
  740400.000,    753.0074,          -17135.8157,          -20634.2608,
  740460.000,    949.6651,          -17039.8046,          -20705.2246,
  740520.000,   1146.2522,          -16942.5280,          -20774.6505,
  740580.000,   1342.7542,          -16843.9932,          -20842.5333,
  740640.000,   1539.1565,          -16744.2074,          -20908.8677,
  740700.000,   1735.4444,          -16643.1779,          -20973.6489,
  740760.000,   1931.6035,          -16540.9123,          -21036.8720,
  740820.000,   2127.6191,          -16437.4180,          -21098.5322,
  740880.000,   2323.4767,          -16332.7028,          -21158.6249,
  740940.000,   2519.1617,          -16226.7744,          -21217.1456,
  741000.000,   2714.6596,          -16119.6405,          -21274.0898,
  741060.000,   2909.9557,          -16011.3091,          -21329.4533,
  741120.000,   3105.0357,          -15901.7881,          -21383.2318,
  741180.000,   3299.8851,          -15791.0857,          -21435.4213,
  741240.000,   3494.4892,          -15679.2101,          -21486.0178,
  741300.000,   3688.8337,          -15566.1693,          -21535.0175,
  741360.000,   3882.9041,          -15451.9719,          -21582.4166,
  741420.000,   4076.6859,          -15336.6262,          -21628.2116,
  741480.000,   4270.1647,          -15220.1407,          -21672.3988,
  741540.000,   4463.3262,          -15102.5240,          -21714.9750,
  741600.000,   4656.1560,          -14983.7848,          -21755.9369,
  741660.000,   4848.6396,          -14863.9317,          -21795.2812,
  741720.000,   5040.7628,          -14742.9738,          -21833.0050,
  741780.000,   5232.5113,          -14620.9197,          -21869.1054,
  741840.000,   5423.8707,          -14497.7787,          -21903.5795,
  741900.000,   5614.8269,          -14373.5596,          -21936.4246,
  741960.000,   5805.3655,          -14248.2717,          -21967.6382,
  742020.000,   5995.4724,          -14121.9243,          -21997.2179,
  742080.000,   6185.1335,          -13994.5265,          -22025.1612,
  742140.000,   6374.3344,          -13866.0879,          -22051.4660,
  742200.000,   6563.0612,          -13736.6178,          -22076.1301,
  742260.000,   6751.2998,          -13606.1258,          -22099.1516,
  742320.000,   6939.0361,          -13474.6215,          -22120.5286,
  742380.000,   7126.2561,          -13342.1146,          -22140.2594,
  742440.000,   7312.9457,          -13208.6149,          -22158.3423,
  742500.000,   7499.0912,          -13074.1321,          -22174.7759,
  742560.000,   7684.6785,          -12938.6763,          -22189.5586,
  742620.000,   7869.6938,          -12802.2574,          -22202.6894,
  742680.000,   8054.1232,          -12664.8855,          -22214.1669,
  742740.000,   8237.9530,          -12526.5706,          -22223.9903,
  742800.000,   8421.1694,          -12387.3229,          -22232.1585,
  742860.000,   8603.7586,          -12247.1528,          -22238.6708,
  742920.000,   8785.7071,          -12106.0706,          -22243.5264,
  742980.000,   8967.0012,          -11964.0866,          -22246.7250,
  743040.000,   9147.6273,          -11821.2114,          -22248.2659,
  743100.000,   9327.5718,          -11677.4555,          -22248.1489,
  743160.000,   9506.8213,          -11532.8294,          -22246.3738,
  743220.000,   9685.3624,          -11387.3439,          -22242.9406,
  743280.000,   9863.1816,          -11241.0096,          -22237.8492,
  743340.000,  10040.2656,          -11093.8375,          -22231.0998,
  743400.000,  10216.6010,          -10945.8383,          -22222.6928,
  743460.000,  10392.1747,          -10797.0229,          -22212.6285,
  743520.000,  10566.9734,          -10647.4025,          -22200.9074,
  743580.000,  10740.9841,          -10496.9879,          -22187.5303,
  743640.000,  10914.1935,          -10345.7903,          -22172.4978,
  743700.000,  11086.5888,          -10193.8209,          -22155.8109,
  743760.000,  11258.1568,          -10041.0910,          -22137.4706,
  743820.000,  11428.8847,           -9887.6117,          -22117.4779,
  743880.000,  11598.7596,           -9733.3945,          -22095.8342,
  743940.000,  11767.7687,           -9578.4507,          -22072.5408,
  744000.000,  11935.8992,           -9422.7918,          -22047.5992,
  744060.000,  12103.1386,           -9266.4294,          -22021.0111,
  744120.000,  12269.4740,           -9109.3749,          -21992.7781,
  744180.000,  12434.8930,           -8951.6400,          -21962.9021,
  744240.000,  12599.3831,           -8793.2364,          -21931.3850,
  744300.000,  12762.9318,           -8634.1759,          -21898.2290,
  744360.000,  12925.5268,           -8474.4701,          -21863.4363,
  744420.000,  13087.1557,           -8314.1309,          -21827.0092,
  744480.000,  13247.8063,           -8153.1703,          -21788.9502,
  744540.000,  13407.4664,           -7991.6000,          -21749.2618,
  744600.000,  13566.1240,           -7829.4322,          -21707.9467,
  744660.000,  13723.7669,           -7666.6788,          -21665.0077,
  744720.000,  13880.3833,           -7503.3520,          -21620.4478,
  744780.000,  14035.9611,           -7339.4637,          -21574.2700,
  744840.000,  14190.4886,           -7175.0262,          -21526.4775,
  744900.000,  14343.9541,           -7010.0518,          -21477.0736,
  744960.000,  14496.3458,           -6844.5526,          -21426.0616,
  745020.000,  14647.6522,           -6678.5409,          -21373.4452,
  745080.000,  14797.8617,           -6512.0291,          -21319.2279,
  745140.000,  14946.9628,           -6345.0296,          -21263.4135,
  745200.000,  15094.9442,           -6177.5548,          -21206.0059,
  745260.000,  15241.7946,           -6009.6171,          -21147.0092,
  745320.000,  15387.5028,           -5841.2291,          -21086.4273,
  745380.000,  15532.0576,           -5672.4032,          -21024.2646,
  745440.000,  15675.4480,           -5503.1520,          -20960.5254,
  745500.000,  15817.6629,           -5333.4882,          -20895.2142,
  745560.000,  15958.6915,           -5163.4245,          -20828.3355,
  745620.000,  16098.5230,           -4992.9733,          -20759.8941,
  745680.000,  16237.1466,           -4822.1476,          -20689.8948,
  745740.000,  16374.5517,           -4650.9600,          -20618.3426,
  745800.000,  16510.7277,           -4479.4233,          -20545.2424,
  745860.000,  16645.6641,           -4307.5503,          -20470.5995,
  745920.000,  16779.3507,           -4135.3539,          -20394.4191,
  745980.000,  16911.7769,           -3962.8468,          -20316.7067,
  746040.000,  17042.9327,           -3790.0421,          -20237.4677,
  746100.000,  17172.8080,           -3616.9526,          -20156.7079,
  746160.000,  17301.3926,           -3443.5912,          -20074.4329,
  746220.000,  17428.6766,           -3269.9711,          -19990.6486,
  746280.000,  17554.6503,           -3096.1050,          -19905.3609,
  746340.000,  17679.3037,           -2922.0061,          -19818.5761,
  746400.000,  17802.6274,           -2747.6875,          -19730.3002,
  746460.000,  17924.6116,           -2573.1621,          -19640.5395,
  746520.000,  18045.2470,           -2398.4431,          -19549.3006,
  746580.000,  18164.5240,           -2223.5435,          -19456.5900,
  746640.000,  18282.4336,           -2048.4766,          -19362.4142,
  746700.000,  18398.9664,           -1873.2554,          -19266.7801,
  746760.000,  18514.1133,           -1697.8931,          -19169.6946,
  746820.000,  18627.8655,           -1522.4029,          -19071.1645,
  746880.000,  18740.2139,           -1346.7980,          -18971.1971,
  746940.000,  18851.1499,           -1171.0915,          -18869.7995,
  747000.000,  18960.6646,            -995.2968,          -18766.9790,
  747060.000,  19068.7496,            -819.4271,          -18662.7431,
  747120.000,  19175.3963,            -643.4955,          -18557.0993,
  747180.000,  19280.5963,            -467.5154,          -18450.0551,
  747240.000,  19384.3414,            -291.5000,          -18341.6185,
  747300.000,  19486.6234,            -115.4626,          -18231.7972,
  747360.000,  19587.4342,              60.5835,          -18120.5992,
  747420.000,  19686.7658,             236.6250,          -18008.0325,
  747480.000,  19784.6104,             412.6486,          -17894.1054,
  747540.000,  19880.9603,             588.6411,          -17778.8261,
  747600.000,  19975.8077,             764.5891,          -17662.2030,
  747660.000,  20069.1452,             940.4793,          -17544.2445,
  747720.000,  20160.9653,            1116.2983,          -17424.9594,
  747780.000,  20251.2607,            1292.0330,          -17304.3562,
  747840.000,  20340.0243,            1467.6699,          -17182.4437,
  747900.000,  20427.2488,            1643.1957,          -17059.2310,
  747960.000,  20512.9273,            1818.5972,          -16934.7269,
  748020.000,  20597.0529,            1993.8610,          -16808.9406,
  748080.000,  20679.6190,            2168.9739,          -16681.8812,
  748140.000,  20760.6187,            2343.9224,          -16553.5582,
  748200.000,  20840.0457,            2518.6934,          -16423.9808,
  748260.000,  20917.8934,            2693.2735,          -16293.1586,
  748320.000,  20994.1556,            2867.6495,          -16161.1013,
  748380.000,  21068.8261,            3041.8081,          -16027.8184,
  748440.000,  21141.8988,            3215.7360,          -15893.3197,
  748500.000,  21213.3678,            3389.4199,          -15757.6153,
  748560.000,  21283.2272,            3562.8467,          -15620.7150,
  748620.000,  21351.4713,            3736.0030,          -15482.6289,
  748680.000,  21418.0945,            3908.8758,          -15343.3673,
  748740.000,  21483.0913,            4081.4517,          -15202.9404,
  748800.000,  21546.4564,            4253.7176,          -15061.3585,
  748860.000,  21608.1845,            4425.6604,          -14918.6321,
  748920.000,  21668.2705,            4597.2668,          -14774.7718,
  748980.000,  21726.7094,            4768.5237,          -14629.7882,
  749040.000,  21783.4964,            4939.4181,          -14483.6920,
  749100.000,  21838.6266,            5109.9368,          -14336.4940,
  749160.000,  21892.0954,            5280.0668,          -14188.2052,
  749220.000,  21943.8984,            5449.7950,          -14038.8366,
  749280.000,  21994.0310,            5619.1084,          -13888.3992,
  749340.000,  22042.4892,            5787.9940,          -13736.9042,
  749400.000,  22089.2687,            5956.4388,          -13584.3628,
  749460.000,  22134.3656,            6124.4298,          -13430.7865,
  749520.000,  22177.7759,            6291.9542,          -13276.1866,
  749580.000,  22219.4958,            6458.9991,          -13120.5747,
  749640.000,  22259.5218,            6625.5515,          -12963.9623,
  749700.000,  22297.8504,            6791.5986,          -12806.3611,
  749760.000,  22334.4781,            6957.1278,          -12647.7828,
  749820.000,  22369.4017,            7122.1261,          -12488.2394,
  749880.000,  22402.6181,            7286.5808,          -12327.7427,
  749940.000,  22434.1242,            7450.4793,          -12166.3048,
  750000.000,  22463.9173,            7613.8089,          -12003.9376,
  750060.000,  22491.9946,            7776.5569,          -11840.6534,
  750120.000,  22518.3534,            7938.7108,          -11676.4644,
  750180.000,  22542.9913,            8100.2579,          -11511.3829,
  750240.000,  22565.9059,            8261.1859,          -11345.4212,
  750300.000,  22587.0950,            8421.4822,          -11178.5918,
  750360.000,  22606.5566,            8581.1343,          -11010.9073,
  750420.000,  22624.2886,            8740.1300,          -10842.3803,
  750480.000,  22640.2893,            8898.4568,          -10673.0233,
  750540.000,  22654.5568,            9056.1024,          -10502.8492,
  750600.000,  22667.0898,            9213.0547,          -10331.8708,
  750660.000,  22677.8867,            9369.3013,          -10160.1010,
  750720.000,  22686.9463,            9524.8302,           -9987.5526,
  750780.000,  22694.2673,            9679.6291,           -9814.2387,
  750840.000,  22699.8488,            9833.6861,           -9640.1724,
  750900.000,  22703.6898,            9986.9891,           -9465.3668,
  750960.000,  22705.7896,           10139.5262,           -9289.8352,
  751020.000,  22706.1475,           10291.2854,           -9113.5908,
  751080.000,  22704.7630,           10442.2550,           -8936.6469,
  751140.000,  22701.6359,           10592.4230,           -8759.0169,
  751200.000,  22696.7657,           10741.7778,           -8580.7144,
  751260.000,  22690.1525,           10890.3076,           -8401.7527,
  751320.000,  22681.7963,           11038.0009,           -8222.1455,
  751380.000,  22671.6972,           11184.8460,           -8041.9064,
  751440.000,  22659.8555,           11330.8314,           -7861.0491,
  751500.000,  22646.2718,           11475.9458,           -7679.5873,
  751560.000,  22630.9465,           11620.1776,           -7497.5349,
  751620.000,  22613.8803,           11763.5155,           -7314.9056,
  751680.000,  22595.0742,           11905.9484,           -7131.7133,
  751740.000,  22574.5291,           12047.4649,           -6947.9721,
  751800.000,  22552.2460,           12188.0539,           -6763.6959,
  751860.000,  22528.2264,           12327.7044,           -6578.8988,
  751920.000,  22502.4714,           12466.4054,           -6393.5948,
  751980.000,  22474.9827,           12604.1459,           -6207.7981,
  752040.000,  22445.7620,           12740.9150,           -6021.5230,
  752100.000,  22414.8109,           12876.7019,           -5834.7835,
  752160.000,  22382.1314,           13011.4959,           -5647.5941,
  752220.000,  22347.7257,           13145.2864,           -5459.9690,
  752280.000,  22311.5958,           13278.0627,           -5271.9226,
  752340.000,  22273.7441,           13409.8144,           -5083.4693,
  752400.000,  22234.1732,           13540.5310,           -4894.6235,
  752460.000,  22192.8855,           13670.2021,           -4705.3998,
  752520.000,  22149.8838,           13798.8174,           -4515.8125,
  752580.000,  22105.1710,           13926.3668,           -4325.8764,
  752640.000,  22058.7502,           14052.8401,           -4135.6059,
  752700.000,  22010.6243,           14178.2272,           -3945.0158,
  752760.000,  21960.7968,           14302.5182,           -3754.1206,
  752820.000,  21909.2711,           14425.7032,           -3562.9350,
  752880.000,  21856.0506,           14547.7723,           -3371.4738,
  752940.000,  21801.1390,           14668.7158,           -3179.7517,
  753000.000,  21744.5403,           14788.5241,           -2987.7834,
  753060.000,  21686.2583,           14907.1876,           -2795.5839,
  753120.000,  21626.2970,           15024.6968,           -2603.1678,
  753180.000,  21564.6608,           15141.0424,           -2410.5501,
  753240.000,  21501.3540,           15256.2150,           -2217.7456,
  753300.000,  21436.3810,           15370.2054,           -2024.7692,
  753360.000,  21369.7465,           15483.0044,           -1831.6359,
  753420.000,  21301.4552,           15594.6031,           -1638.3605,
  753480.000,  21231.5120,           15704.9924,           -1444.9581,
  753540.000,  21159.9219,           15814.1636,           -1251.4435,
  753600.000,  21086.6901,           15922.1077,           -1057.8319,
  753660.000,  21011.8218,           16028.8162,            -864.1381,
  753720.000,  20935.3224,           16134.2805,            -670.3773,
  753780.000,  20857.1976,           16238.4921,            -476.5644,
  753840.000,  20777.4529,           16341.4425,            -282.7145,
  753900.000,  20696.0941,           16443.1235,             -88.8427,
  753960.000,  20613.1272,           16543.5268,             105.0361,
  754020.000,  20528.5583,           16642.6444,             298.9067,
  754080.000,  20442.3935,           16740.4682,             492.7540,
  754140.000,  20354.6392,           16836.9903,             686.5631,
  754200.000,  20265.3018,           16932.2030,             880.3187,
  754260.000,  20174.3878,           17026.0984,            1074.0058,
  754320.000,  20081.9041,           17118.6690,            1267.6093,
  754380.000,  19987.8573,           17209.9072,            1461.1141,
  754440.000,  19892.2546,           17299.8057,            1654.5052,
  754500.000,  19795.1028,           17388.3571,            1847.7674,
  754560.000,  19696.4094,           17475.5543,            2040.8856,
  754620.000,  19596.1815,           17561.3900,            2233.8448,
  754680.000,  19494.4268,           17645.8574,            2426.6300,
  754740.000,  19391.1526,           17728.9496,            2619.2259,
  754800.000,  19286.3669,           17810.6596,            2811.6176,
  754860.000,  19180.0773,           17890.9810,            3003.7901,
  754920.000,  19072.2918,           17969.9070,            3195.7282,
  754980.000,  18963.0186,           18047.4313,            3387.4170,
  755040.000,  18852.2658,           18123.5474,            3578.8415,
  755100.000,  18740.0418,           18198.2492,            3769.9866,
  755160.000,  18626.3550,           18271.5304,            3960.8373,
  755220.000,  18511.2139,           18343.3851,            4151.3788,
  755280.000,  18394.6272,           18413.8074,            4341.5960,
  755340.000,  18276.6038,           18482.7914,            4531.4740,
  755400.000,  18157.1525,           18550.3315,            4720.9979,
  755460.000,  18036.2824,           18616.4221,            4910.1529,
  755520.000,  17914.0027,           18681.0576,            5098.9240,
  755580.000,  17790.3225,           18744.2329,            5287.2964,
  755640.000,  17665.2514,           18805.9425,            5475.2553,
  755700.000,  17538.7988,           18866.1814,            5662.7860,
  755760.000,  17410.9742,           18924.9447,            5849.8736,
  755820.000,  17281.7875,           18982.2273,            6036.5035,
  755880.000,  17151.2485,           19038.0246,            6222.6609,
  755940.000,  17019.3672,           19092.3319,            6408.3312,
  756000.000,  16886.1535,           19145.1445,            6593.4998,
  756060.000,  16751.6177,           19196.4582,            6778.1519,
  756120.000,  16615.7700,           19246.2686,            6962.2732,
  756180.000,  16478.6209,           19294.5716,            7145.8491,
  756240.000,  16340.1808,           19341.3629,            7328.8650,
  756300.000,  16200.4604,           19386.6388,            7511.3065,
  756360.000,  16059.4704,           19430.3954,            7693.1593,
  756420.000,  15917.2216,           19472.6290,            7874.4089,
  756480.000,  15773.7248,           19513.3359,            8055.0411,
  756540.000,  15628.9913,           19552.5128,            8235.0416,
  756600.000,  15483.0320,           19590.1562,            8414.3960,
  756660.000,  15335.8582,           19626.2631,            8593.0904,
  756720.000,  15187.4813,           19660.8302,            8771.1104,
  756780.000,  15037.9127,           19693.8546,            8948.4421,
  756840.000,  14887.1639,           19725.3335,            9125.0713,
  756900.000,  14735.2466,           19755.2641,            9300.9842,
  756960.000,  14582.1725,           19783.6438,            9476.1668,
  757020.000,  14427.9534,           19810.4701,            9650.6051,
  757080.000,  14272.6013,           19835.7407,            9824.2855,
  757140.000,  14116.1282,           19859.4534,            9997.1940,
  757200.000,  13958.5461,           19881.6060,           10169.3171,
  757260.000,  13799.8674,           19902.1965,           10340.6410,
  757320.000,  13640.1043,           19921.2232,           10511.1523,
  757380.000,  13479.2691,           19938.6842,           10680.8372,
  757440.000,  13317.3745,           19954.5780,           10849.6825,
  757500.000,  13154.4329,           19968.9031,           11017.6746,
  757560.000,  12990.4571,           19981.6581,           11184.8004,
  757620.000,  12825.4597,           19992.8419,           11351.0464,
  757680.000,  12659.4536,           20002.4532,           11516.3994,
  757740.000,  12492.4517,           20010.4912,           11680.8465,
  757800.000,  12324.4670,           20016.9549,           11844.3744,
  757860.000,  12155.5127,           20021.8438,           12006.9702,
  757920.000,  11985.6018,           20025.1571,           12168.6211,
  757980.000,  11814.7476,           20026.8944,           12329.3140,
  758040.000,  11642.9635,           20027.0554,           12489.0363,
  758100.000,  11470.2628,           20025.6399,           12647.7753,
  758160.000,  11296.6591,           20022.6477,           12805.5183,
  758220.000,  11122.1659,           20018.0790,           12962.2528,
  758280.000,  10946.7968,           20011.9338,           13117.9663,
  758340.000,  10770.5655,           20004.2126,           13272.6465,
  758400.000,  10593.4859,           19994.9157,           13426.2811,
  758460.000,  10415.5717,           19984.0436,           13578.8577,
  758520.000,  10236.8370,           19971.5972,           13730.3644,
  758580.000,  10057.2956,           19957.5771,           13880.7889,
  758640.000,   9876.9618,           19941.9843,           14030.1194,
  758700.000,   9695.8495,           19924.8199,           14178.3440,
  758760.000,   9513.9730,           19906.0851,           14325.4509,
  758820.000,   9331.3465,           19885.7811,           14471.4283,
  758880.000,   9147.9844,           19863.9095,           14616.2647,
  758940.000,   8963.9011,           19840.4719,           14759.9485,
  759000.000,   8779.1110,           19815.4698,           14902.4683,
  759060.000,   8593.6286,           19788.9052,           15043.8127,
  759120.000,   8407.4685,           19760.7801,           15183.9705,
  759180.000,   8220.6454,           19731.0964,           15322.9306,
  759240.000,   8033.1738,           19699.8564,           15460.6818,
  759300.000,   7845.0685,           19667.0625,           15597.2131,
  759360.000,   7656.3443,           19632.7171,           15732.5139,
  759420.000,   7467.0161,           19596.8228,           15866.5732,
  759480.000,   7277.0988,           19559.3824,           15999.3804,
  759540.000,   7086.6072,           19520.3986,           16130.9249,
  759600.000,   6895.5565,           19479.8744,           16261.1962,
  759660.000,   6703.9615,           19437.8130,           16390.1841,
  759720.000,   6511.8375,           19394.2175,           16517.8782,
  759780.000,   6319.1995,           19349.0914,           16644.2683,
  759840.000,   6126.0628,           19302.4380,           16769.3444,
  759900.000,   5932.4425,           19254.2610,           16893.0966,
  759960.000,   5738.3538,           19204.5641,           17015.5150,
  760020.000,   5543.8122,           19153.3511,           17136.5899,
  760080.000,   5348.8329,           19100.6260,           17256.3116,
  760140.000,   5153.4313,           19046.3929,           17374.6707,
  760200.000,   4957.6228,           18990.6560,           17491.6577,
  760260.000,   4761.4228,           18933.4196,           17607.2633,
  760320.000,   4564.8469,           18874.6882,           17721.4784,
  760380.000,   4367.9105,           18814.4665,           17834.2938,
  760440.000,   4170.6292,           18752.7590,           17945.7007,
  760500.000,   3973.0185,           18689.5706,           18055.6901,
  760560.000,   3775.0941,           18624.9063,           18164.2533,
  760620.000,   3576.8715,           18558.7710,           18271.3817,
  760680.000,   3378.3665,           18491.1701,           18377.0669,
  760740.000,   3179.5946,           18422.1088,           18481.3004,
  760800.000,   2980.5716,           18351.5925,           18584.0739,
  760860.000,   2781.3131,           18279.6268,           18685.3794,
  760920.000,   2581.8350,           18206.2173,           18785.2088,
  760980.000,   2382.1530,           18131.3699,           18883.5542,
  761040.000,   2182.2828,           18055.0903,           18980.4077,
  761100.000,   1982.2403,           17977.3847,           19075.7618,
  761160.000,   1782.0411,           17898.2591,           19169.6089,
  761220.000,   1581.7012,           17817.7198,           19261.9416,
  761280.000,   1381.2364,           17735.7731,           19352.7526,
  761340.000,   1180.6625,           17652.4256,           19442.0346,
  761400.000,    979.9953,           17567.6837,           19529.7807,
  761460.000,    779.2507,           17481.5543,           19615.9840,
  761520.000,    578.4445,           17394.0441,           19700.6376,
  761580.000,    377.5927,           17305.1601,           19783.7348,
  761640.000,    176.7110,           17214.9092,           19865.2692,
  761700.000,    -24.1846,           17123.2987,           19945.2342,
  761760.000,   -225.0784,           17030.3358,           20023.6237,
  761820.000,   -425.9543,           16936.0279,           20100.4314,
  761880.000,   -626.7966,           16840.3823,           20175.6513,
  761940.000,   -827.5895,           16743.4069,           20249.2776,
  762000.000,  -1028.3169,           16645.1091,           20321.3044,
  762060.000,  -1228.9632,           16545.4969,           20391.7261,
  762120.000,  -1429.5124,           16444.5781,           20460.5372,
  762180.000,  -1629.9487,           16342.3608,           20527.7323,
  762240.000,  -1830.2564,           16238.8530,           20593.3062,
  762300.000,  -2030.4195,           16134.0630,           20657.2537,
  762360.000,  -2230.4223,           16027.9991,           20719.5699,
  762420.000,  -2430.2491,           15920.6698,           20780.2499,
  762480.000,  -2629.8839,           15812.0836,           20839.2890,
  762540.000,  -2829.3112,           15702.2490,           20896.6826,
  762600.000,  -3028.5151,           15591.1750,           20952.4263,
  762660.000,  -3227.4799,           15478.8702,           21006.5157,
  762720.000,  -3426.1900,           15365.3436,           21058.9467,
  762780.000,  -3624.6297,           15250.6042,           21109.7153,
  762840.000,  -3822.7833,           15134.6613,           21158.8175,
  762900.000,  -4020.6352,           15017.5239,           21206.2496,
  762960.000,  -4218.1698,           14899.2015,           21252.0078,
  763020.000,  -4415.3716,           14779.7034,           21296.0888,
  763080.000,  -4612.2251,           14659.0391,           21338.4892,
  763140.000,  -4808.7146,           14537.2183,           21379.2057,
  763200.000,  -5004.8248,           14414.2506,           21418.2353,
  763260.000,  -5200.5401,           14290.1459,           21455.5749,
  763320.000,  -5395.8453,           14164.9140,           21491.2219,
  763380.000,  -5590.7249,           14038.5649,           21525.1734,
  763440.000,  -5785.1636,           13911.1086,           21557.4271,
  763500.000,  -5979.1460,           13782.5553,           21587.9804,
  763560.000,  -6172.6570,           13652.9153,           21616.8311,
  763620.000,  -6365.6814,           13522.1987,           21643.9771,
  763680.000,  -6558.2038,           13390.4161,           21669.4165,
  763740.000,  -6750.2093,           13257.5780,           21693.1473,
  763800.000,  -6941.6828,           13123.6948,           21715.1679,
  763860.000,  -7132.6091,           12988.7774,           21735.4767,
  763920.000,  -7322.9733,           12852.8363,           21754.0722,
  763980.000,  -7512.7605,           12715.8824,           21770.9532,
  764040.000,  -7701.9558,           12577.9267,           21786.1186,
  764100.000,  -7890.5443,           12438.9800,           21799.5673,
  764160.000,  -8078.5112,           12299.0535,           21811.2985,
  764220.000,  -8265.8419,           12158.1583,           21821.3113,
  764280.000,  -8452.5216,           12016.3056,           21829.6054,
  764340.000,  -8638.5356,           11873.5066,           21836.1800,
  764400.000,  -8823.8696,           11729.7728,           21841.0351,
  764460.000,  -9008.5088,           11585.1155,           21844.1704,
  764520.000,  -9192.4389,           11439.5463,           21845.5858,
  764580.000,  -9375.6455,           11293.0767,           21845.2814,
  764640.000,  -9558.1143,           11145.7183,           21843.2576,
  764700.000,  -9739.8310,           10997.4830,           21839.5147,
  764760.000,  -9920.7814,           10848.3823,           21834.0532,
  764820.000, -10100.9513,           10698.4283,           21826.8737,
  764880.000, -10280.3268,           10547.6328,           21817.9771,
  764940.000, -10458.8938,           10396.0078,           21807.3643,
  765000.000, -10636.6383,           10243.5653,           21795.0364,
  765060.000, -10813.5466,           10090.3175,           21780.9946,
  765120.000, -10989.6048,            9936.2764,           21765.2402,
  765180.000, -11164.7993,            9781.4543,           21747.7747,
  765240.000, -11339.1163,            9625.8636,           21728.5998,
  765300.000, -11512.5423,            9469.5165,           21707.7173,
