C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIRM-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:56:09 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  753600.000,   -481.1938,           26252.8252,            2043.0918,
  753660.000,   -616.1158,           26262.5398,            1851.6420,
  753720.000,   -750.9894,           26270.1908,            1660.0468,
  753780.000,   -885.8039,           26275.7773,            1468.3210,
  753840.000,  -1020.5488,           26279.2985,            1276.4798,
  753900.000,  -1155.2135,           26280.7537,            1084.5383,
  753960.000,  -1289.7874,           26280.1424,             892.5114,
  754020.000,  -1424.2599,           26277.4642,             700.4144,
  754080.000,  -1558.6203,           26272.7191,             508.2622,
  754140.000,  -1692.8581,           26265.9071,             316.0701,
  754200.000,  -1826.9626,           26257.0283,             123.8531,
  754260.000,  -1960.9234,           26246.0830,             -68.3737,
  754320.000,  -2094.7299,           26233.0718,            -260.5951,
  754380.000,  -2228.3715,           26217.9954,            -452.7959,
  754440.000,  -2361.8375,           26200.8546,            -644.9611,
  754500.000,  -2495.1176,           26181.6504,            -837.0755,
  754560.000,  -2628.2012,           26160.3840,           -1029.1240,
  754620.000,  -2761.0777,           26137.0567,           -1221.0913,
  754680.000,  -2893.7367,           26111.6702,           -1412.9625,
  754740.000,  -3026.1677,           26084.2260,           -1604.7222,
  754800.000,  -3158.3602,           26054.7260,           -1796.3555,
  754860.000,  -3290.3037,           26023.1722,           -1987.8472,
  754920.000,  -3421.9878,           25989.5669,           -2179.1821,
  754980.000,  -3553.4021,           25953.9123,           -2370.3451,
  755040.000,  -3684.5361,           25916.2110,           -2561.3212,
  755100.000,  -3815.3796,           25876.4657,           -2752.0952,
  755160.000,  -3945.9221,           25834.6792,           -2942.6521,
  755220.000,  -4076.1534,           25790.8546,           -3132.9768,
  755280.000,  -4206.0630,           25744.9951,           -3323.0543,
  755340.000,  -4335.6407,           25697.1039,           -3512.8694,
  755400.000,  -4464.8762,           25647.1847,           -3702.4073,
  755460.000,  -4593.7593,           25595.2410,           -3891.6529,
  755520.000,  -4722.2797,           25541.2768,           -4080.5912,
  755580.000,  -4850.4274,           25485.2961,           -4269.2073,
  755640.000,  -4978.1920,           25427.3031,           -4457.4862,
  755700.000,  -5105.5635,           25367.3020,           -4645.4130,
  755760.000,  -5232.5318,           25305.2975,           -4832.9729,
  755820.000,  -5359.0868,           25241.2942,           -5020.1510,
  755880.000,  -5485.2184,           25175.2969,           -5206.9324,
  755940.000,  -5610.9167,           25107.3106,           -5393.3023,
  756000.000,  -5736.1716,           25037.3405,           -5579.2461,
  756060.000,  -5860.9733,           24965.3920,           -5764.7488,
  756120.000,  -5985.3117,           24891.4705,           -5949.7959,
  756180.000,  -6109.1772,           24815.5817,           -6134.3727,
  756240.000,  -6232.5597,           24737.7313,           -6318.4645,
  756300.000,  -6355.4496,           24657.9254,           -6502.0567,
  756360.000,  -6477.8370,           24576.1701,           -6685.1348,
  756420.000,  -6599.7122,           24492.4718,           -6867.6843,
  756480.000,  -6721.0656,           24406.8367,           -7049.6906,
  756540.000,  -6841.8875,           24319.2717,           -7231.1393,
  756600.000,  -6962.1684,           24229.7834,           -7412.0160,
  756660.000,  -7081.8986,           24138.3788,           -7592.3064,
  756720.000,  -7201.0686,           24045.0649,           -7771.9962,
  756780.000,  -7319.6691,           23949.8491,           -7951.0711,
  756840.000,  -7437.6905,           23852.7386,           -8129.5169,
  756900.000,  -7555.1235,           23753.7412,           -8307.3195,
  756960.000,  -7671.9588,           23652.8644,           -8484.4647,
  757020.000,  -7788.1870,           23550.1163,           -8660.9384,
  757080.000,  -7903.7990,           23445.5046,           -8836.7267,
  757140.000,  -8018.7856,           23339.0378,           -9011.8157,
  757200.000,  -8133.1377,           23230.7240,           -9186.1913,
  757260.000,  -8246.8461,           23120.5718,           -9359.8399,
  757320.000,  -8359.9018,           23008.5898,           -9532.7475,
  757380.000,  -8472.2959,           22894.7868,           -9704.9006,
  757440.000,  -8584.0194,           22779.1717,           -9876.2853,
  757500.000,  -8695.0634,           22661.7536,          -10046.8882,
  757560.000,  -8805.4193,           22542.5417,          -10216.6957,
  757620.000,  -8915.0781,           22421.5454,          -10385.6943,
  757680.000,  -9024.0311,           22298.7742,          -10553.8706,
  757740.000,  -9132.2699,           22174.2378,          -10721.2113,
  757800.000,  -9239.7856,           22047.9460,          -10887.7031,
  757860.000,  -9346.5699,           21919.9087,          -11053.3328,
  757920.000,  -9452.6143,           21790.1361,          -11218.0873,
  757980.000,  -9557.9103,           21658.6384,          -11381.9535,
  758040.000,  -9662.4496,           21525.4260,          -11544.9184,
  758100.000,  -9766.2239,           21390.5094,          -11706.9691,
  758160.000,  -9869.2250,           21253.8992,          -11868.0927,
  758220.000,  -9971.4447,           21115.6064,          -12028.2766,
  758280.000, -10072.8750,           20975.6417,          -12187.5079,
  758340.000, -10173.5078,           20834.0163,          -12345.7742,
  758400.000, -10273.3350,           20690.7415,          -12503.0628,
  758460.000, -10372.3490,           20545.8285,          -12659.3613,
  758520.000, -10470.5417,           20399.2888,          -12814.6574,
  758580.000, -10567.9054,           20251.1341,          -12968.9387,
  758640.000, -10664.4325,           20101.3761,          -13122.1930,
  758700.000, -10760.1152,           19950.0266,          -13274.4083,
  758760.000, -10854.9461,           19797.0977,          -13425.5725,
  758820.000, -10948.9177,           19642.6016,          -13575.6735,
  758880.000, -11042.0224,           19486.5504,          -13724.6997,
  758940.000, -11134.2531,           19328.9567,          -13872.6392,
  759000.000, -11225.6023,           19169.8328,          -14019.4803,
  759060.000, -11316.0629,           19009.1914,          -14165.2114,
  759120.000, -11405.6278,           18847.0454,          -14309.8210,
  759180.000, -11494.2899,           18683.4075,          -14453.2977,
  759240.000, -11582.0422,           18518.2908,          -14595.6302,
  759300.000, -11668.8778,           18351.7084,          -14736.8073,
  759360.000, -11754.7898,           18183.6736,          -14876.8179,
  759420.000, -11839.7716,           18014.1998,          -15015.6508,
  759480.000, -11923.8164,           17843.3003,          -15153.2952,
  759540.000, -12006.9177,           17670.9889,          -15289.7403,
  759600.000, -12089.0688,           17497.2791,          -15424.9753,
  759660.000, -12170.2635,           17322.1849,          -15558.9896,
  759720.000, -12250.4952,           17145.7202,          -15691.7726,
  759780.000, -12329.7577,           16967.8990,          -15823.3139,
  759840.000, -12408.0447,           16788.7354,          -15953.6032,
  759900.000, -12485.3503,           16608.2438,          -16082.6302,
  759960.000, -12561.6682,           16426.4384,          -16210.3849,
  760020.000, -12636.9927,           16243.3339,          -16336.8572,
  760080.000, -12711.3176,           16058.9446,          -16462.0372,
  760140.000, -12784.6373,           15873.2854,          -16585.9151,
  760200.000, -12856.9461,           15686.3710,          -16708.4812,
  760260.000, -12928.2383,           15498.2163,          -16829.7259,
  760320.000, -12998.5083,           15308.8363,          -16949.6398,
  760380.000, -13067.7507,           15118.2460,          -17068.2134,
  760440.000, -13135.9601,           14926.4606,          -17185.4375,
  760500.000, -13203.1312,           14733.4954,          -17301.3031,
  760560.000, -13269.2588,           14539.3657,          -17415.8009,
  760620.000, -13334.3378,           14344.0870,          -17528.9222,
  760680.000, -13398.3631,           14147.6749,          -17640.6581,
  760740.000, -13461.3297,           13950.1449,          -17750.9999,
  760800.000, -13523.2329,           13751.5128,          -17859.9391,
  760860.000, -13584.0678,           13551.7944,          -17967.4671,
  760920.000, -13643.8298,           13351.0057,          -18073.5757,
  760980.000, -13702.5142,           13149.1624,          -18178.2566,
  761040.000, -13760.1165,           12946.2808,          -18281.5018,
  761100.000, -13816.6323,           12742.3770,          -18383.3031,
  761160.000, -13872.0573,           12537.4672,          -18483.6528,
  761220.000, -13926.3872,           12331.5676,          -18582.5432,
  761280.000, -13979.6179,           12124.6947,          -18679.9665,
  761340.000, -14031.7453,           11916.8649,          -18775.9153,
  761400.000, -14082.7654,           11708.0947,          -18870.3821,
  761460.000, -14132.6743,           11498.4008,          -18963.3598,
  761520.000, -14181.4684,           11287.7997,          -19054.8412,
  761580.000, -14229.1438,           11076.3082,          -19144.8193,
  761640.000, -14275.6969,           10863.9432,          -19233.2871,
  761700.000, -14321.1243,           10650.7214,          -19320.2379,
  761760.000, -14365.4225,           10436.6598,          -19405.6651,
  761820.000, -14408.5882,           10221.7755,          -19489.5621,
  761880.000, -14450.6181,           10006.0854,          -19571.9226,
  761940.000, -14491.5091,            9789.6068,          -19652.7403,
  762000.000, -14531.2582,            9572.3567,          -19732.0090,
  762060.000, -14569.8624,            9354.3524,          -19809.7228,
  762120.000, -14607.3188,            9135.6112,          -19885.8757,
  762180.000, -14643.6246,            8916.1504,          -19960.4620,
  762240.000, -14678.7772,            8695.9874,          -20033.4761,
  762300.000, -14712.7741,            8475.1398,          -20104.9125,
  762360.000, -14745.6126,            8253.6249,          -20174.7658,
  762420.000, -14777.2904,            8031.4603,          -20243.0307,
  762480.000, -14807.8053,            7808.6637,          -20309.7022,
  762540.000, -14837.1550,            7585.2526,          -20374.7753,
  762600.000, -14865.3374,            7361.2447,          -20438.2452,
  762660.000, -14892.3504,            7136.6579,          -20500.1070,
  762720.000, -14918.1923,            6911.5097,          -20560.3563,
  762780.000, -14942.8610,            6685.8181,          -20618.9886,
  762840.000, -14966.3550,            6459.6008,          -20675.9996,
  762900.000, -14988.6726,            6232.8758,          -20731.3850,
  762960.000, -15009.8123,            6005.6610,          -20785.1408,
  763020.000, -15029.7725,            5777.9743,          -20837.2632,
  763080.000, -15048.5520,            5549.8336,          -20887.7483,
  763140.000, -15066.1495,            5321.2570,          -20936.5924,
  763200.000, -15082.5638,            5092.2626,          -20983.7921,
  763260.000, -15097.7939,            4862.8683,          -21029.3439,
  763320.000, -15111.8389,            4633.0923,          -21073.2446,
  763380.000, -15124.6978,            4402.9527,          -21115.4911,
  763440.000, -15136.3699,            4172.4675,          -21156.0804,
  763500.000, -15146.8545,            3941.6551,          -21195.0096,
  763560.000, -15156.1510,            3710.5334,          -21232.2760,
  763620.000, -15164.2590,            3479.1208,          -21267.8770,
  763680.000, -15171.1780,            3247.4354,          -21301.8103,
  763740.000, -15176.9078,            3015.4954,          -21334.0734,
  763800.000, -15181.4481,            2783.3191,          -21364.6642,
  763860.000, -15184.7988,            2550.9247,          -21393.5806,
  763920.000, -15186.9601,            2318.3305,          -21420.8208,
  763980.000, -15187.9318,            2085.5547,          -21446.3830,
  764040.000, -15187.7142,            1852.6156,          -21470.2655,
  764100.000, -15186.3077,            1619.5315,          -21492.4668,
  764160.000, -15183.7125,            1386.3205,          -21512.9856,
  764220.000, -15179.9291,            1153.0011,          -21531.8206,
  764280.000, -15174.9581,             919.5915,          -21548.9707,
  764340.000, -15168.8002,             686.1100,          -21564.4351,
  764400.000, -15161.4560,             452.5748,          -21578.2127,
  764460.000, -15152.9265,             219.0042,          -21590.3030,
  764520.000, -15143.2126,             -14.5835,          -21600.7054,
  764580.000, -15132.3153,            -248.1700,          -21609.4195,
  764640.000, -15120.2357,            -481.7372,          -21616.4449,
  764700.000, -15106.9751,            -715.2667,          -21621.7816,
  764760.000, -15092.5347,            -948.7404,          -21625.4294,
  764820.000, -15076.9160,           -1182.1400,          -21627.3886,
  764880.000, -15060.1206,           -1415.4474,          -21627.6594,
  764940.000, -15042.1498,           -1648.6443,          -21626.2422,
  765000.000, -15023.0056,           -1881.7125,          -21623.1374,
  765060.000, -15002.6896,           -2114.6340,          -21618.3457,
  765120.000, -14981.2037,           -2347.3907,          -21611.8680,
  765180.000, -14958.5499,           -2579.9643,          -21603.7051,
  765240.000, -14934.7301,           -2812.3368,          -21593.8581,
  765300.000, -14909.7467,           -3044.4902,          -21582.3281,
  765360.000, -14883.6018,           -3276.4064,          -21569.1166,
  765420.000, -14856.2977,           -3508.0675,          -21554.2249,
  765480.000, -14827.8369,           -3739.4554,          -21537.6546,
  765540.000, -14798.2218,           -3970.5522,          -21519.4075,
  765600.000, -14767.4551,           -4201.3400,          -21499.4853,
  765660.000, -14735.5394,           -4431.8010,          -21477.8901,
  765720.000, -14702.4776,           -4661.9172,          -21454.6240,
  765780.000, -14668.2725,           -4891.6709,          -21429.6893,
  765840.000, -14632.9270,           -5121.0443,          -21403.0882,
  765900.000, -14596.4442,           -5350.0197,          -21374.8233,
  765960.000, -14558.8272,           -5578.5794,          -21344.8972,
  766020.000, -14520.0793,           -5806.7058,          -21313.3127,
  766080.000, -14480.2037,           -6034.3812,          -21280.0727,
  766140.000, -14439.2039,           -6261.5881,          -21245.1802,
  766200.000, -14397.0833,           -6488.3089,          -21208.6383,
  766260.000, -14353.8455,           -6714.5263,          -21170.4503,
  766320.000, -14309.4941,           -6940.2228,          -21130.6196,
  766380.000, -14264.0330,           -7165.3810,          -21089.1498,
  766440.000, -14217.4658,           -7389.9836,          -21046.0445,
  766500.000, -14169.7966,           -7614.0134,          -21001.3075,
  766560.000, -14121.0292,           -7837.4531,          -20954.9427,
  766620.000, -14071.1679,           -8060.2857,          -20906.9542,
  766680.000, -14020.2167,           -8282.4939,          -20857.3460,
  766740.000, -13968.1799,           -8504.0609,          -20806.1225,
  766800.000, -13915.0618,           -8724.9695,          -20753.2881,
  766860.000, -13860.8669,           -8945.2029,          -20698.8473,
  766920.000, -13805.5995,           -9164.7442,          -20642.8048,
  766980.000, -13749.2644,           -9383.5767,          -20585.1654,
  767040.000, -13691.8661,           -9601.6836,          -20525.9339,
  767100.000, -13633.4093,           -9819.0483,          -20465.1154,
  767160.000, -13573.8990,          -10035.6542,          -20402.7150,
  767220.000, -13513.3399,          -10251.4846,          -20338.7380,
  767280.000, -13451.7370,          -10466.5233,          -20273.1898,
  767340.000, -13389.0955,          -10680.7538,          -20206.0759,
  767400.000, -13325.4204,          -10894.1598,          -20137.4018,
  767460.000, -13260.7169,          -11106.7250,          -20067.1734,
  767520.000, -13194.9903,          -11318.4333,          -19995.3965,
  767580.000, -13128.2460,          -11529.2687,          -19922.0770,
  767640.000, -13060.4894,          -11739.2150,          -19847.2211,
  767700.000, -12991.7260,          -11948.2564,          -19770.8349,
  767760.000, -12921.9614,          -12156.3771,          -19692.9249,
  767820.000, -12851.2013,          -12363.5612,          -19613.4974,
  767880.000, -12779.4514,          -12569.7930,          -19532.5589,
  767940.000, -12706.7174,          -12775.0570,          -19450.1162,
  768000.000, -12633.0054,          -12979.3376,          -19366.1760,
  768060.000, -12558.3211,          -13182.6193,          -19280.7452,
  768120.000, -12482.6708,          -13384.8869,          -19193.8308,
  768180.000, -12406.0603,          -13586.1251,          -19105.4399,
  768240.000, -12328.4960,          -13786.3187,          -19015.5798,
  768300.000, -12249.9841,          -13985.4525,          -18924.2577,
  768360.000, -12170.5308,          -14183.5117,          -18831.4812,
  768420.000, -12090.1425,          -14380.4812,          -18737.2577,
  768480.000, -12008.8257,          -14576.3463,          -18641.5949,
  768540.000, -11926.5869,          -14771.0923,          -18544.5005,
  768600.000, -11843.4327,          -14964.7045,          -18445.9825,
  768660.000, -11759.3696,          -15157.1684,          -18346.0488,
  768720.000, -11674.4045,          -15348.4696,          -18244.7075,
  768780.000, -11588.5441,          -15538.5937,          -18141.9667,
  768840.000, -11501.7952,          -15727.5265,          -18037.8348,
  768900.000, -11414.1647,          -15915.2538,          -17932.3201,
  768960.000, -11325.6597,          -16101.7617,          -17825.4311,
  769020.000, -11236.2870,          -16287.0362,          -17717.1764,
  769080.000, -11146.0540,          -16471.0634,          -17607.5646,
  769140.000, -11054.9676,          -16653.8296,          -17496.6047,
  769200.000, -10963.0351,          -16835.3213,          -17384.3053,
  769260.000, -10870.2638,          -17015.5248,          -17270.6756,
  769320.000, -10776.6610,          -17194.4268,          -17155.7246,
  769380.000, -10682.2341,          -17372.0139,          -17039.4615,
  769440.000, -10586.9906,          -17548.2730,          -16921.8955,
  769500.000, -10490.9380,          -17723.1910,          -16803.0360,
  769560.000, -10394.0839,          -17896.7548,          -16682.8925,
  769620.000, -10296.4358,          -18068.9517,          -16561.4744,
  769680.000, -10198.0016,          -18239.7689,          -16438.7916,
  769740.000, -10098.7888,          -18409.1936,          -16314.8535,
  769800.000,  -9998.8053,          -18577.2135,          -16189.6702,
  769860.000,  -9898.0590,          -18743.8160,          -16063.2514,
  769920.000,  -9796.5577,          -18908.9889,          -15935.6073,
  769980.000,  -9694.3094,          -19072.7200,          -15806.7478,
  770040.000,  -9591.3222,          -19234.9972,          -15676.6832,
  770100.000,  -9487.6040,          -19395.8086,          -15545.4237,
  770160.000,  -9383.1630,          -19555.1423,          -15412.9796,
  770220.000,  -9278.0074,          -19712.9866,          -15279.3614,
  770280.000,  -9172.1453,          -19869.3299,          -15144.5795,
  770340.000,  -9065.5850,          -20024.1607,          -15008.6447,
  770400.000,  -8958.3348,          -20177.4677,          -14871.5675,
  770460.000,  -8850.4031,          -20329.2397,          -14733.3586,
  770520.000,  -8741.7983,          -20479.4654,          -14594.0290,
  770580.000,  -8632.5288,          -20628.1341,          -14453.5895,
  770640.000,  -8522.6031,          -20775.2347,          -14312.0512,
  770700.000,  -8412.0297,          -20920.7565,          -14169.4250,
  770760.000,  -8300.8173,          -21064.6889,          -14025.7222,
  770820.000,  -8188.9744,          -21207.0215,          -13880.9539,
  770880.000,  -8076.5097,          -21347.7439,          -13735.1314,
  770940.000,  -7963.4319,          -21486.8457,          -13588.2661,
  771000.000,  -7849.7499,          -21624.3170,          -13440.3695,
  771060.000,  -7735.4723,          -21760.1478,          -13291.4530,
  771120.000,  -7620.6079,          -21894.3281,          -13141.5282,
  771180.000,  -7505.1658,          -22026.8482,          -12990.6067,
  771240.000,  -7389.1547,          -22157.6987,          -12838.7004,
  771300.000,  -7272.5837,          -22286.8699,          -12685.8209,
  771360.000,  -7155.4617,          -22414.3527,          -12531.9800,
  771420.000,  -7037.7976,          -22540.1377,          -12377.1898,
  771480.000,  -6919.6007,          -22664.2159,          -12221.4622,
  771540.000,  -6800.8800,          -22786.5784,          -12064.8093,
  771600.000,  -6681.6445,          -22907.2164,          -11907.2431,
  771660.000,  -6561.9035,          -23026.1211,          -11748.7758,
  771720.000,  -6441.6661,          -23143.2842,          -11589.4196,
  771780.000,  -6320.9416,          -23258.6971,          -11429.1869,
  771840.000,  -6199.7393,          -23372.3516,          -11268.0899,
  771900.000,  -6078.0684,          -23484.2396,          -11106.1411,
  771960.000,  -5955.9381,          -23594.3531,          -10943.3530,
  772020.000,  -5833.3580,          -23702.6843,          -10779.7380,
  772080.000,  -5710.3373,          -23809.2253,          -10615.3088,
  772140.000,  -5586.8855,          -23913.9687,          -10450.0779,
  772200.000,  -5463.0120,          -24016.9070,          -10284.0581,
  772260.000,  -5338.7261,          -24118.0328,          -10117.2621,
  772320.000,  -5214.0376,          -24217.3391,           -9949.7026,
  772380.000,  -5088.9557,          -24314.8188,           -9781.3925,
  772440.000,  -4963.4901,          -24410.4649,           -9612.3447,
  772500.000,  -4837.6503,          -24504.2708,           -9442.5721,
  772560.000,  -4711.4459,          -24596.2299,           -9272.0877,
  772620.000,  -4584.8865,          -24686.3357,           -9100.9046,
  772680.000,  -4457.9817,          -24774.5818,           -8929.0357,
  772740.000,  -4330.7412,          -24860.9620,           -8756.4942,
  772800.000,  -4203.1746,          -24945.4704,           -8583.2933,
  772860.000,  -4075.2916,          -25028.1009,           -8409.4461,
  772920.000,  -3947.1019,          -25108.8480,           -8234.9660,
  772980.000,  -3818.6152,          -25187.7058,           -8059.8661,
  773040.000,  -3689.8413,          -25264.6690,           -7884.1599,
  773100.000,  -3560.7899,          -25339.7323,           -7707.8607,
  773160.000,  -3431.4708,          -25412.8903,           -7530.9818,
  773220.000,  -3301.8937,          -25484.1381,           -7353.5367,
  773280.000,  -3172.0685,          -25553.4708,           -7175.5389,
  773340.000,  -3042.0050,          -25620.8836,           -6997.0019,
  773400.000,  -2911.7129,          -25686.3719,           -6817.9392,
  773460.000,  -2781.2023,          -25749.9312,           -6638.3644,
  773520.000,  -2650.4828,          -25811.5572,           -6458.2911,
  773580.000,  -2519.5643,          -25871.2456,           -6277.7330,
  773640.000,  -2388.4568,          -25928.9926,           -6096.7036,
  773700.000,  -2257.1700,          -25984.7940,           -5915.2167,
  773760.000,  -2125.7140,          -26038.6463,           -5733.2860,
  773820.000,  -1994.0985,          -26090.5458,           -5550.9253,
  773880.000,  -1862.3335,          -26140.4891,           -5368.1482,
  773940.000,  -1730.4289,          -26188.4727,           -5184.9687,
  774000.000,  -1598.3946,          -26234.4936,           -5001.4005,
  774060.000,  -1466.2405,          -26278.5487,           -4817.4575,
  774120.000,  -1333.9766,          -26320.6351,           -4633.1535,
  774180.000,  -1201.6128,          -26360.7502,           -4448.5025,
  774240.000,  -1069.1590,          -26398.8913,           -4263.5182,
  774300.000,   -936.6251,          -26435.0559,           -4078.2147,
  774360.000,   -804.0212,          -26469.2418,           -3892.6059,
  774420.000,   -671.3570,          -26501.4468,           -3706.7057,
  774480.000,   -538.6427,          -26531.6690,           -3520.5281,
  774540.000,   -405.8880,          -26559.9064,           -3334.0871,
  774600.000,   -273.1030,          -26586.1573,           -3147.3967,
  774660.000,   -140.2975,          -26610.4201,           -2960.4709,
  774720.000,     -7.4816,          -26632.6936,           -2773.3238,
  774780.000,    125.3349,          -26652.9762,           -2585.9693,
  774840.000,    258.1420,          -26671.2671,           -2398.4215,
  774900.000,    390.9298,          -26687.5650,           -2210.6944,
  774960.000,    523.6885,          -26701.8693,           -2022.8022,
  775020.000,    656.4080,          -26714.1791,           -1834.7589,
  775080.000,    789.0785,          -26724.4940,           -1646.5785,
  775140.000,    921.6901,          -26732.8136,           -1458.2751,
  775200.000,   1054.2329,          -26739.1375,           -1269.8629,
  775260.000,   1186.6970,          -26743.4658,           -1081.3559,
  775320.000,   1319.0725,          -26745.7983,            -892.7682,
  775380.000,   1451.3496,          -26746.1353,            -704.1139,
  775440.000,   1583.5185,          -26744.4772,            -515.4070,
  775500.000,   1715.5692,          -26740.8243,            -326.6617,
  775560.000,   1847.4921,          -26735.1772,            -137.8920,
  775620.000,   1979.2771,          -26727.5369,              50.8880,
  775680.000,   2110.9147,          -26717.9040,             239.6641,
  775740.000,   2242.3949,          -26706.2798,             428.4224,
  775800.000,   2373.7079,          -26692.6653,             617.1488,
  775860.000,   2504.8442,          -26677.0620,             805.8292,
  775920.000,   2635.7938,          -26659.4712,             994.4495,
  775980.000,   2766.5470,          -26639.8946,            1182.9957,
  776040.000,   2897.0943,          -26618.3340,            1371.4538,
  776100.000,   3027.4258,          -26594.7912,            1559.8098,
  776160.000,   3157.5319,          -26569.2684,            1748.0496,
  776220.000,   3287.4029,          -26541.7677,            1936.1593,
  776280.000,   3417.0293,          -26512.2914,            2124.1248,
  776340.000,   3546.4014,          -26480.8421,            2311.9322,
  776400.000,   3675.5096,          -26447.4223,            2499.5675,
  776460.000,   3804.3443,          -26412.0348,            2687.0169,
  776520.000,   3932.8960,          -26374.6825,            2874.2663,
  776580.000,   4061.1552,          -26335.3684,            3061.3019,
  776640.000,   4189.1123,          -26294.0958,            3248.1097,
  776700.000,   4316.7580,          -26250.8679,            3434.6760,
  776760.000,   4444.0827,          -26205.6883,            3620.9869,
  776820.000,   4571.0770,          -26158.5605,            3807.0285,
  776880.000,   4697.7316,          -26109.4882,            3992.7871,
  776940.000,   4824.0370,          -26058.4754,            4178.2488,
  777000.000,   4949.9839,          -26005.5261,            4363.4001,
  777060.000,   5075.5630,          -25950.6444,            4548.2270,
  777120.000,   5200.7650,          -25893.8347,            4732.7159,
  777180.000,   5325.5806,          -25835.1013,            4916.8532,
  777240.000,   5450.0006,          -25774.4489,            5100.6252,
  777300.000,   5574.0159,          -25711.8821,            5284.0182,
  777360.000,   5697.6172,          -25647.4059,            5467.0188,
  777420.000,   5820.7955,          -25581.0251,            5649.6134,
  777480.000,   5943.5415,          -25512.7450,            5831.7883,
  777540.000,   6065.8463,          -25442.5707,            6013.5303,
  777600.000,   6187.7008,          -25370.5077,            6194.8257,
  777660.000,   6309.0959,          -25296.5615,            6375.6612,
  777720.000,   6430.0229,          -25220.7378,            6556.0234,
  777780.000,   6550.4726,          -25143.0423,            6735.8990,
  777840.000,   6670.4362,          -25063.4810,            6915.2746,
  777900.000,   6789.9049,          -24982.0600,            7094.1370,
  777960.000,   6908.8698,          -24898.7854,            7272.4730,
  778020.000,   7027.3221,          -24813.6636,            7450.2693,
  778080.000,   7145.2531,          -24726.7010,            7627.5128,
  778140.000,   7262.6541,          -24637.9042,            7804.1904,
  778200.000,   7379.5164,          -24547.2799,            7980.2890,
  778260.000,   7495.8314,          -24454.8351,            8155.7957,
  778320.000,   7611.5905,          -24360.5766,            8330.6974,
  778380.000,   7726.7851,          -24264.5116,            8504.9811,
  778440.000,   7841.4068,          -24166.6474,            8678.6341,
  778500.000,   7955.4471,          -24066.9912,            8851.6435,
  778560.000,   8068.8975,          -23965.5506,            9023.9965,
  778620.000,   8181.7497,          -23862.3333,            9195.6803,
  778680.000,   8293.9953,          -23757.3469,            9366.6822,
  778740.000,   8405.6261,          -23650.5993,            9536.9897,
  778800.000,   8516.6339,          -23542.0985,            9706.5901,
  778860.000,   8627.0103,          -23431.8528,            9875.4708,
  778920.000,   8736.7473,          -23319.8702,           10043.6194,
  778980.000,   8845.8367,          -23206.1592,           10211.0235,
  779040.000,   8954.2706,          -23090.7283,           10377.6706,
  779100.000,   9062.0408,          -22973.5861,           10543.5485,
  779160.000,   9169.1394,          -22854.7413,           10708.6449,
  779220.000,   9275.5586,          -22734.2029,           10872.9475,
  779280.000,   9381.2904,          -22611.9797,           11036.4443,
  779340.000,   9486.3270,          -22488.0809,           11199.1230,
  779400.000,   9590.6607,          -22362.5158,           11360.9718,
  779460.000,   9694.2837,          -22235.2936,           11521.9785,
  779520.000,   9797.1884,          -22106.4238,           11682.1314,
  779580.000,   9899.3672,          -21975.9161,           11841.4185,
  779640.000,  10000.8125,          -21843.7800,           11999.8280,
  779700.000,  10101.5168,          -21710.0254,           12157.3482,
  779760.000,  10201.4726,          -21574.6623,           12313.9675,
  779820.000,  10300.6726,          -21437.7007,           12469.6743,
  779880.000,  10399.1094,          -21299.1507,           12624.4570,
  779940.000,  10496.7758,          -21159.0226,           12778.3041,
  780000.000,  10593.6644,          -21017.3268,           12931.2043,
  780060.000,  10689.7681,          -20874.0738,           13083.1462,
  780120.000,  10785.0797,          -20729.2741,           13234.1186,
  780180.000,  10879.5923,          -20582.9386,           13384.1103,
  780240.000,  10973.2988,          -20435.0781,           13533.1100,
  780300.000,  11066.1923,          -20285.7034,           13681.1069,
  780360.000,  11158.2658,          -20134.8257,           13828.0899,
  780420.000,  11249.5125,          -19982.4561,           13974.0481,
  780480.000,  11339.9256,          -19828.6058,           14118.9707,
  780540.000,  11429.4985,          -19673.2862,           14262.8469,
  780600.000,  11518.2245,          -19516.5088,           14405.6659,
  780660.000,  11606.0969,          -19358.2852,           14547.4173,
  780720.000,  11693.1093,          -19198.6271,           14688.0905,
  780780.000,  11779.2551,          -19037.5462,           14827.6749,
  780840.000,  11864.5280,          -18875.0545,           14966.1603,
  780900.000,  11948.9216,          -18711.1638,           15103.5363,
  780960.000,  12032.4296,          -18545.8864,           15239.7927,
  781020.000,  12115.0458,          -18379.2345,           15374.9193,
  781080.000,  12196.7640,          -18211.2202,           15508.9062,
  781140.000,  12277.5781,          -18041.8561,           15641.7432,
  781200.000,  12357.4821,          -17871.1545,           15773.4205,
  781260.000,  12436.4701,          -17699.1281,           15903.9283,
  781320.000,  12514.5361,          -17525.7896,           16033.2568,
  781380.000,  12591.6742,          -17351.1518,           16161.3964,
  781440.000,  12667.8788,          -17175.2274,           16288.3375,
  781500.000,  12743.1440,          -16998.0296,           16414.0707,
