C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:51:34 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  856920.000,  10610.4636,           18711.0821,          -14807.7461,
  856980.000,  10511.2754,           18878.1289,          -14673.1390,
  857040.000,  10411.2407,           19043.6554,          -14537.3499,
  857100.000,  10310.3680,           19207.6489,          -14400.3905,
  857160.000,  10208.6658,           19370.0972,          -14262.2723,
  857220.000,  10106.1426,           19530.9877,          -14123.0069,
  857280.000,  10002.8071,           19690.3084,          -13982.6061,
  857340.000,   9898.6680,           19848.0473,          -13841.0818,
  857400.000,   9793.7340,           20004.1923,          -13698.4458,
  857460.000,   9688.0141,           20158.7319,          -13554.7102,
  857520.000,   9581.5169,           20311.6544,          -13409.8871,
  857580.000,   9474.2516,           20462.9483,          -13263.9886,
  857640.000,   9366.2270,           20612.6025,          -13117.0270,
  857700.000,   9257.4523,           20760.6056,          -12969.0145,
  857760.000,   9147.9364,           20906.9468,          -12819.9636,
  857820.000,   9037.6886,           21051.6151,          -12669.8867,
  857880.000,   8926.7180,           21194.5999,          -12518.7965,
  857940.000,   8815.0339,           21335.8907,          -12366.7054,
  858000.000,   8702.6456,           21475.4770,          -12213.6262,
  858060.000,   8589.5625,           21613.3486,          -12059.5716,
  858120.000,   8475.7939,           21749.4954,          -11904.5544,
  858180.000,   8361.3493,           21883.9075,          -11748.5876,
  858240.000,   8246.2382,           22016.5751,          -11591.6840,
  858300.000,   8130.4700,           22147.4886,          -11433.8567,
  858360.000,   8014.0545,           22276.6386,          -11275.1188,
  858420.000,   7897.0011,           22404.0156,          -11115.4834,
  858480.000,   7779.3197,           22529.6106,          -10954.9636,
  858540.000,   7661.0198,           22653.4146,          -10793.5728,
  858600.000,   7542.1112,           22775.4187,          -10631.3243,
  858660.000,   7422.6037,           22895.6142,          -10468.2314,
  858720.000,   7302.5071,           23013.9927,          -10304.3075,
  858780.000,   7181.8313,           23130.5458,          -10139.5662,
  858840.000,   7060.5862,           23245.2652,           -9974.0209,
  858900.000,   6938.7817,           23358.1429,           -9807.6852,
  858960.000,   6816.4278,           23469.1711,           -9640.5727,
  859020.000,   6693.5344,           23578.3420,           -9472.6972,
  859080.000,   6570.1117,           23685.6481,           -9304.0724,
  859140.000,   6446.1696,           23791.0819,           -9134.7119,
  859200.000,   6321.7183,           23894.6363,           -8964.6297,
  859260.000,   6196.7678,           23996.3041,           -8793.8395,
  859320.000,   6071.3284,           24096.0785,           -8622.3554,
  859380.000,   5945.4103,           24193.9526,           -8450.1911,
  859440.000,   5819.0235,           24289.9199,           -8277.3607,
  859500.000,   5692.1784,           24383.9740,           -8103.8782,
  859560.000,   5564.8852,           24476.1086,           -7929.7576,
  859620.000,   5437.1543,           24566.3176,           -7755.0131,
  859680.000,   5308.9958,           24654.5951,           -7579.6587,
  859740.000,   5180.4202,           24740.9352,           -7403.7086,
  859800.000,   5051.4378,           24825.3324,           -7227.1769,
  859860.000,   4922.0589,           24907.7813,           -7050.0780,
  859920.000,   4792.2939,           24988.2765,           -6872.4259,
  859980.000,   4662.1533,           25066.8129,           -6694.2350,
  860040.000,   4531.6475,           25143.3856,           -6515.5196,
  860100.000,   4400.7869,           25217.9897,           -6336.2940,
  860160.000,   4269.5819,           25290.6207,           -6156.5725,
  860220.000,   4138.0431,           25361.2740,           -5976.3694,
  860280.000,   4006.1809,           25429.9454,           -5795.6993,
  860340.000,   3874.0059,           25496.6308,           -5614.5764,
  860400.000,   3741.5285,           25561.3261,           -5433.0151,
  860460.000,   3608.7592,           25624.0275,           -5251.0301,
  860520.000,   3475.7086,           25684.7314,           -5068.6355,
  860580.000,   3342.3873,           25743.4343,           -4885.8461,
  860640.000,   3208.8057,           25800.1329,           -4702.6761,
  860700.000,   3074.9745,           25854.8240,           -4519.1402,
  860760.000,   2940.9041,           25907.5046,           -4335.2527,
  860820.000,   2806.6052,           25958.1719,           -4151.0283,
  860880.000,   2672.0884,           26006.8232,           -3966.4815,
  860940.000,   2537.3642,           26053.4560,           -3781.6267,
  861000.000,   2402.4431,           26098.0679,           -3596.4786,
  861060.000,   2267.3359,           26140.6568,           -3411.0516,
  861120.000,   2132.0530,           26181.2207,           -3225.3603,
  861180.000,   1996.6050,           26219.7576,           -3039.4192,
  861240.000,   1861.0026,           26256.2659,           -2853.2430,
  861300.000,   1725.2563,           26290.7440,           -2666.8460,
  861360.000,   1589.3767,           26323.1905,           -2480.2430,
  861420.000,   1453.3744,           26353.6043,           -2293.4484,
  861480.000,   1317.2599,           26381.9843,           -2106.4767,
  861540.000,   1181.0438,           26408.3295,           -1919.3425,
  861600.000,   1044.7367,           26432.6393,           -1732.0604,
  861660.000,    908.3491,           26454.9130,           -1544.6448,
  861720.000,    771.8916,           26475.1503,           -1357.1103,
  861780.000,    635.3747,           26493.3508,           -1169.4714,
  861840.000,    498.8090,           26509.5144,            -981.7425,
  861900.000,    362.2050,           26523.6413,            -793.9382,
  861960.000,    225.5732,           26535.7315,            -606.0729,
  862020.000,     88.9240,           26545.7856,            -418.1611,
  862080.000,    -47.7319,           26553.8039,            -230.2171,
  862140.000,   -184.3842,           26559.7872,             -42.2556,
  862200.000,   -321.0223,           26563.7364,             145.7092,
  862260.000,   -457.6359,           26565.6523,             333.6629,
  862320.000,   -594.2144,           26565.5361,             521.5910,
  862380.000,   -730.7475,           26563.3892,             709.4793,
  862440.000,   -867.2248,           26559.2130,             897.3133,
  862500.000,  -1003.6359,           26553.0090,            1085.0788,
  862560.000,  -1139.9704,           26544.7791,            1272.7616,
  862620.000,  -1276.2179,           26534.5251,            1460.3473,
  862680.000,  -1412.3682,           26522.2492,            1647.8216,
  862740.000,  -1548.4110,           26507.9534,            1835.1705,
  862800.000,  -1684.3358,           26491.6403,            2022.3797,
  862860.000,  -1820.1326,           26473.3122,            2209.4350,
  862920.000,  -1955.7910,           26452.9718,            2396.3224,
  862980.000,  -2091.3008,           26430.6220,            2583.0277,
  863040.000,  -2226.6519,           26406.2657,            2769.5369,
  863100.000,  -2361.8340,           26379.9060,            2955.8360,
  863160.000,  -2496.8370,           26351.5462,            3141.9108,
  863220.000,  -2631.6508,           26321.1896,            3327.7476,
  863280.000,  -2766.2654,           26288.8399,            3513.3324,
  863340.000,  -2900.6706,           26254.5006,            3698.6512,
  863400.000,  -3034.8564,           26218.1756,            3883.6902,
  863460.000,  -3168.8127,           26179.8689,            4068.4356,
  863520.000,  -3302.5298,           26139.5847,            4252.8737,
  863580.000,  -3435.9975,           26097.3271,            4436.9906,
  863640.000,  -3569.2059,           26053.1006,            4620.7728,
  863700.000,  -3702.1453,           26006.9097,            4804.2064,
  863760.000,  -3834.8056,           25958.7591,            4987.2780,
  863820.000,  -3967.1772,           25908.6536,            5169.9740,
  863880.000,  -4099.2502,           25856.5982,            5352.2808,
  863940.000,  -4231.0148,           25802.5980,            5534.1849,
  864000.000,  -4362.4614,           25746.6583,            5715.6730,
  864060.000,  -4493.5803,           25688.7843,            5896.7316,
  864120.000,  -4624.3618,           25628.9817,            6077.3474,
  864180.000,  -4754.7963,           25567.2560,            6257.5072,
  864240.000,  -4884.8742,           25503.6131,            6437.1976,
  864300.000,  -5014.5861,           25438.0589,            6616.4055,
  864360.000,  -5143.9223,           25370.5994,            6795.1178,
  864420.000,  -5272.8735,           25301.2407,            6973.3213,
  864480.000,  -5401.4302,           25229.9893,            7151.0030,
  864540.000,  -5529.5831,           25156.8515,            7328.1500,
  864600.000,  -5657.3228,           25081.8340,            7504.7494,
  864660.000,  -5784.6400,           25004.9434,            7680.7882,
  864720.000,  -5911.5254,           24926.1866,            7856.2536,
  864780.000,  -6037.9700,           24845.5705,            8031.1329,
  864840.000,  -6163.9643,           24763.1022,            8205.4135,
  864900.000,  -6289.4995,           24678.7889,            8379.0825,
  864960.000,  -6414.5663,           24592.6381,            8552.1276,
  865020.000,  -6539.1557,           24504.6570,            8724.5361,
  865080.000,  -6663.2588,           24414.8534,            8896.2955,
  865140.000,  -6786.8665,           24323.2350,            9067.3936,
  865200.000,  -6909.9701,           24229.8095,            9237.8179,
  865260.000,  -7032.5605,           24134.5849,            9407.5562,
  865320.000,  -7154.6291,           24037.5693,            9576.5962,
  865380.000,  -7276.1670,           23938.7709,            9744.9258,
  865440.000,  -7397.1656,           23838.1981,            9912.5329,
  865500.000,  -7517.6162,           23735.8592,           10079.4056,
  865560.000,  -7637.5101,           23631.7628,           10245.5317,
  865620.000,  -7756.8388,           23525.9175,           10410.8996,
  865680.000,  -7875.5937,           23418.3322,           10575.4972,
  865740.000,  -7993.7665,           23309.0158,           10739.3130,
  865800.000,  -8111.3487,           23197.9772,           10902.3352,
  865860.000,  -8228.3319,           23085.2256,           11064.5521,
  865920.000,  -8344.7078,           22970.7702,           11225.9523,
  865980.000,  -8460.4682,           22854.6203,           11386.5243,
  866040.000,  -8575.6048,           22736.7855,           11546.2566,
  866100.000,  -8690.1094,           22617.2753,           11705.1380,
  866160.000,  -8803.9741,           22496.0993,           11863.1571,
  866220.000,  -8917.1907,           22373.2674,           12020.3028,
  866280.000,  -9029.7512,           22248.7895,           12176.5640,
  866340.000,  -9141.6477,           22122.6754,           12331.9297,
  866400.000,  -9252.8724,           21994.9354,           12486.3888,
  866460.000,  -9363.4173,           21865.5797,           12639.9305,
  866520.000,  -9473.2747,           21734.6185,           12792.5439,
  866580.000,  -9582.4369,           21602.0623,           12944.2184,
  866640.000,  -9690.8962,           21467.9216,           13094.9433,
  866700.000,  -9798.6451,           21332.2070,           13244.7079,
  866760.000,  -9905.6759,           21194.9292,           13393.5019,
  866820.000, -10011.9812,           21056.0990,           13541.3147,
  866880.000, -10117.5536,           20915.7274,           13688.1359,
  866940.000, -10222.3856,           20773.8254,           13833.9555,
  867000.000, -10326.4700,           20630.4040,           13978.7630,
  867060.000, -10429.7995,           20485.4745,           14122.5485,
  867120.000, -10532.3670,           20339.0481,           14265.3019,
  867180.000, -10634.1652,           20191.1364,           14407.0133,
  867240.000, -10735.1871,           20041.7506,           14547.6727,
  867300.000, -10835.4257,           19890.9025,           14687.2705,
  867360.000, -10934.8740,           19738.6036,           14825.7969,
  867420.000, -11033.5251,           19584.8658,           14963.2422,
  867480.000, -11131.3723,           19429.7009,           15099.5970,
  867540.000, -11228.4087,           19273.1208,           15234.8518,
  867600.000, -11324.6276,           19115.1375,           15368.9973,
  867660.000, -11420.0224,           18955.7632,           15502.0241,
  867720.000, -11514.5865,           18795.0100,           15633.9231,
  867780.000, -11608.3134,           18632.8902,           15764.6851,
  867840.000, -11701.1965,           18469.4163,           15894.3012,
  867900.000, -11793.2297,           18304.6005,           16022.7624,
  867960.000, -11884.4064,           18138.4555,           16150.0598,
  868020.000, -11974.7204,           17970.9939,           16276.1847,
  868080.000, -12064.1656,           17802.2283,           16401.1283,
  868140.000, -12152.7358,           17632.1715,           16524.8823,
  868200.000, -12240.4249,           17460.8364,           16647.4379,
  868260.000, -12327.2269,           17288.2358,           16768.7868,
  868320.000, -12413.1358,           17114.3829,           16888.9207,
  868380.000, -12498.1459,           16939.2906,           17007.8314,
  868440.000, -12582.2513,           16762.9721,           17125.5107,
  868500.000, -12665.4462,           16585.4406,           17241.9506,
  868560.000, -12747.7250,           16406.7095,           17357.1431,
  868620.000, -12829.0820,           16226.7920,           17471.0803,
  868680.000, -12909.5118,           16045.7017,           17583.7545,
  868740.000, -12989.0088,           15863.4520,           17695.1580,
  868800.000, -13067.5677,           15680.0566,           17805.2831,
  868860.000, -13145.1830,           15495.5290,           17914.1225,
  868920.000, -13221.8495,           15309.8830,           18021.6686,
  868980.000, -13297.5621,           15123.1323,           18127.9141,
  869040.000, -13372.3156,           14935.2908,           18232.8519,
  869100.000, -13446.1048,           14746.3725,           18336.4748,
  869160.000, -13518.9249,           14556.3912,           18438.7758,
  869220.000, -13590.7708,           14365.3611,           18539.7479,
  869280.000, -13661.6378,           14173.2962,           18639.3843,
  869340.000, -13731.5210,           13980.2106,           18737.6782,
  869400.000, -13800.4157,           13786.1187,           18834.6230,
  869460.000, -13868.3172,           13591.0346,           18930.2121,
  869520.000, -13935.2210,           13394.9727,           19024.4390,
  869580.000, -14001.1226,           13197.9475,           19117.2974,
  869640.000, -14066.0175,           12999.9733,           19208.7810,
  869700.000, -14129.9013,           12801.0647,           19298.8836,
  869760.000, -14192.7697,           12601.2361,           19387.5992,
  869820.000, -14254.6186,           12400.5024,           19474.9217,
  869880.000, -14315.4437,           12198.8780,           19560.8453,
  869940.000, -14375.2409,           11996.3777,           19645.3641,
  870000.000, -14434.0063,           11793.0163,           19728.4725,
  870060.000, -14491.7358,           11588.8087,           19810.1649,
  870120.000, -14548.4257,           11383.7696,           19890.4358,
  870180.000, -14604.0721,           11177.9140,           19969.2797,
  870240.000, -14658.6712,           10971.2568,           20046.6915,
  870300.000, -14712.2195,           10763.8131,           20122.6658,
  870360.000, -14764.7133,           10555.5980,           20197.1976,
  870420.000, -14816.1491,           10346.6264,           20270.2818,
  870480.000, -14866.5234,           10136.9136,           20341.9136,
  870540.000, -14915.8330,            9926.4748,           20412.0881,
  870600.000, -14964.0745,            9715.3251,           20480.8007,
  870660.000, -15011.2446,            9503.4799,           20548.0467,
  870720.000, -15057.3402,            9290.9544,           20613.8217,
  870780.000, -15102.3583,            9077.7640,           20678.1211,
  870840.000, -15146.2958,            8863.9241,           20740.9407,
  870900.000, -15189.1498,            8649.4501,           20802.2764,
  870960.000, -15230.9174,            8434.3575,           20862.1239,
  871020.000, -15271.5959,            8218.6618,           20920.4793,
  871080.000, -15311.1825,            8002.3784,           20977.3387,
  871140.000, -15349.6745,            7785.5230,           21032.6982,
  871200.000, -15387.0695,            7568.1111,           21086.5542,
  871260.000, -15423.3650,            7350.1584,           21138.9031,
  871320.000, -15458.5584,            7131.6805,           21189.7413,
  871380.000, -15492.6476,            6912.6932,           21239.0654,
  871440.000, -15525.6301,            6693.2121,           21286.8722,
  871500.000, -15557.5038,            6473.2530,           21333.1585,
  871560.000, -15588.2665,            6252.8316,           21377.9211,
  871620.000, -15617.9163,            6031.9638,           21421.1571,
  871680.000, -15646.4512,            5810.6654,           21462.8636,
  871740.000, -15673.8692,            5588.9522,           21503.0377,
  871800.000, -15700.1685,            5366.8401,           21541.6768,
  871860.000, -15725.3474,            5144.3450,           21578.7784,
  871920.000, -15749.4042,            4921.4829,           21614.3398,
  871980.000, -15772.3373,            4698.2695,           21648.3588,
  872040.000, -15794.1452,            4474.7210,           21680.8331,
  872100.000, -15814.8264,            4250.8533,           21711.7605,
  872160.000, -15834.3795,            4026.6824,           21741.1389,
  872220.000, -15852.8032,            3802.2243,           21768.9663,
  872280.000, -15870.0964,            3577.4950,           21795.2409,
  872340.000, -15886.2578,            3352.5106,           21819.9609,
  872400.000, -15901.2864,            3127.2871,           21843.1247,
  872460.000, -15915.1812,            2901.8407,           21864.7307,
  872520.000, -15927.9412,            2676.1873,           21884.7775,
  872580.000, -15939.5656,            2450.3432,           21903.2636,
  872640.000, -15950.0536,            2224.3243,           21920.1879,
  872700.000, -15959.4046,            1998.1469,           21935.5492,
  872760.000, -15967.6178,            1771.8270,           21949.3465,
  872820.000, -15974.6928,            1545.3808,           21961.5787,
  872880.000, -15980.6290,            1318.8245,           21972.2452,
  872940.000, -15985.4261,            1092.1741,           21981.3452,
  873000.000, -15989.0837,             865.4459,           21988.8780,
  873060.000, -15991.6017,             638.6561,           21994.8430,
  873120.000, -15992.9797,             411.8207,           21999.2400,
  873180.000, -15993.2177,             184.9559,           22002.0686,
  873240.000, -15992.3157,             -41.9221,           22003.3285,
  873300.000, -15990.2738,            -268.7970,           22003.0197,
  873360.000, -15987.0920,            -495.6528,           22001.1422,
  873420.000, -15982.7706,            -722.4733,           21997.6960,
  873480.000, -15977.3098,            -949.2422,           21992.6813,
  873540.000, -15970.7100,           -1175.9435,           21986.0985,
  873600.000, -15962.9717,           -1402.5609,           21977.9480,
  873660.000, -15954.0952,           -1629.0784,           21968.2303,
  873720.000, -15944.0813,           -1855.4797,           21956.9460,
  873780.000, -15932.9305,           -2081.7487,           21944.0958,
  873840.000, -15920.6436,           -2307.8692,           21929.6805,
  873900.000, -15907.2214,           -2533.8252,           21913.7012,
  873960.000, -15892.6647,           -2759.6004,           21896.1587,
  874020.000, -15876.9746,           -2985.1789,           21877.0543,
  874080.000, -15860.1520,           -3210.5444,           21856.3891,
  874140.000, -15842.1980,           -3435.6809,           21834.1646,
  874200.000, -15823.1139,           -3660.5723,           21810.3822,
  874260.000, -15802.9009,           -3885.2025,           21785.0434,
  874320.000, -15781.5603,           -4109.5555,           21758.1498,
  874380.000, -15759.0936,           -4333.6152,           21729.7033,
  874440.000, -15735.5021,           -4557.3657,           21699.7057,
  874500.000, -15710.7875,           -4780.7909,           21668.1590,
  874560.000, -15684.9513,           -5003.8747,           21635.0651,
  874620.000, -15657.9954,           -5226.6014,           21600.4264,
  874680.000, -15629.9214,           -5448.9548,           21564.2450,
  874740.000, -15600.7313,           -5670.9191,           21526.5233,
  874800.000, -15570.4269,           -5892.4783,           21487.2639,
  874860.000, -15539.0102,           -6113.6166,           21446.4692,
  874920.000, -15506.4834,           -6334.3182,           21404.1420,
  874980.000, -15472.8485,           -6554.5671,           21360.2851,
  875040.000, -15438.1079,           -6774.3476,           21314.9014,
  875100.000, -15402.2637,           -6993.6438,           21267.9938,
  875160.000, -15365.3185,           -7212.4401,           21219.5654,
  875220.000, -15327.2745,           -7430.7206,           21169.6195,
  875280.000, -15288.1344,           -7648.4697,           21118.1592,
  875340.000, -15247.9008,           -7865.6717,           21065.1882,
  875400.000, -15206.5762,           -8082.3110,           21010.7097,
  875460.000, -15164.1635,           -8298.3719,           20954.7275,
  875520.000, -15120.6655,           -8513.8389,           20897.2452,
  875580.000, -15076.0851,           -8728.6963,           20838.2667,
  875640.000, -15030.4251,           -8942.9288,           20777.7959,
  875700.000, -14983.6888,           -9156.5209,           20715.8367,
  875760.000, -14935.8791,           -9369.4570,           20652.3932,
  875820.000, -14886.9992,           -9581.7217,           20587.4698,
  875880.000, -14837.0525,           -9793.2998,           20521.0707,
  875940.000, -14786.0422,          -10004.1759,           20453.2003,
  876000.000, -14733.9718,          -10214.3347,           20383.8631,
  876060.000, -14680.8447,          -10423.7609,           20313.0637,
  876120.000, -14626.6644,          -10632.4393,           20240.8069,
  876180.000, -14571.4347,          -10840.3549,           20167.0975,
  876240.000, -14515.1591,          -11047.4924,           20091.9404,
  876300.000, -14457.8415,          -11253.8367,           20015.3406,
  876360.000, -14399.4856,          -11459.3730,           19937.3031,
  876420.000, -14340.0954,          -11664.0861,           19857.8334,
  876480.000, -14279.6749,          -11867.9611,           19776.9365,
  876540.000, -14218.2281,          -12070.9831,           19694.6180,
  876600.000, -14155.7591,          -12273.1374,           19610.8834,
  876660.000, -14092.2722,          -12474.4090,           19525.7382,
  876720.000, -14027.7715,          -12674.7833,           19439.1882,
  876780.000, -13962.2615,          -12874.2456,           19351.2392,
  876840.000, -13895.7465,          -13072.7812,           19261.8970,
  876900.000, -13828.2311,          -13270.3756,           19171.1678,
  876960.000, -13759.7197,          -13467.0142,           19079.0575,
  877020.000, -13690.2169,          -13662.6826,           18985.5725,
  877080.000, -13619.7276,          -13857.3663,           18890.7188,
  877140.000, -13548.2563,          -14051.0510,           18794.5031,
  877200.000, -13475.8080,          -14243.7223,           18696.9317,
  877260.000, -13402.3876,          -14435.3661,           18598.0112,
  877320.000, -13327.9999,          -14625.9682,           18497.7483,
  877380.000, -13252.6501,          -14815.5144,           18396.1498,
  877440.000, -13176.3433,          -15003.9906,           18293.2226,
  877500.000, -13099.0845,          -15191.3829,           18188.9735,
  877560.000, -13020.8792,          -15377.6774,           18083.4098,
  877620.000, -12941.7325,          -15562.8602,           17976.5384,
  877680.000, -12861.6498,          -15746.9174,           17868.3667,
  877740.000, -12780.6366,          -15929.8353,           17758.9021,
  877800.000, -12698.6985,          -16111.6004,           17648.1519,
  877860.000, -12615.8409,          -16292.1989,           17536.1237,
  877920.000, -12532.0695,          -16471.6173,           17422.8251,
  877980.000, -12447.3901,          -16649.8422,           17308.2638,
  878040.000, -12361.8084,          -16826.8602,           17192.4477,
  878100.000, -12275.3303,          -17002.6580,           17075.3845,
  878160.000, -12187.9616,          -17177.2223,           16957.0824,
  878220.000, -12099.7085,          -17350.5399,           16837.5494,
  878280.000, -12010.5768,          -17522.5979,           16716.7937,
  878340.000, -11920.5727,          -17693.3830,           16594.8236,
  878400.000, -11829.7025,          -17862.8825,           16471.6473,
  878460.000, -11737.9722,          -18031.0834,           16347.2734,
  878520.000, -11645.3883,          -18197.9729,           16221.7104,
  878580.000, -11551.9572,          -18363.5384,           16094.9669,
  878640.000, -11457.6851,          -18527.7672,           15967.0516,
  878700.000, -11362.5787,          -18690.6468,           15837.9734,
  878760.000, -11266.6445,          -18852.1646,           15707.7411,
  878820.000, -11169.8891,          -19012.3084,           15576.3637,
  878880.000, -11072.3192,          -19171.0659,           15443.8502,
  878940.000, -10973.9415,          -19328.4247,           15310.2099,
  879000.000, -10874.7629,          -19484.3729,           15175.4520,
  879060.000, -10774.7903,          -19638.8983,           15039.5857,
  879120.000, -10674.0305,          -19791.9890,           14902.6206,
  879180.000, -10572.4906,          -19943.6332,           14764.5660,
  879240.000, -10470.1776,          -20093.8191,           14625.4317,
  879300.000, -10367.0987,          -20242.5349,           14485.2272,
  879360.000, -10263.2610,          -20389.7692,           14343.9623,
  879420.000, -10158.6717,          -20535.5104,           14201.6469,
  879480.000, -10053.3382,          -20679.7472,           14058.2908,
  879540.000,  -9947.2679,          -20822.4681,           13913.9040,
  879600.000,  -9840.4680,          -20963.6620,           13768.4968,
  879660.000,  -9732.9461,          -21103.3179,           13622.0791,
  879720.000,  -9624.7098,          -21241.4245,           13474.6613,
  879780.000,  -9515.7666,          -21377.9711,           13326.2536,
  879840.000,  -9406.1242,          -21512.9469,           13176.8666,
  879900.000,  -9295.7903,          -21646.3410,           13026.5106,
  879960.000,  -9184.7726,          -21778.1429,           12875.1963,
  880020.000,  -9073.0790,          -21908.3421,           12722.9343,
  880080.000,  -8960.7173,          -22036.9281,           12569.7352,
  880140.000,  -8847.6954,          -22163.8906,           12415.6100,
  880200.000,  -8734.0214,          -22289.2195,           12260.5695,
  880260.000,  -8619.7033,          -22412.9045,           12104.6245,
  880320.000,  -8504.7492,          -22534.9358,           11947.7863,
  880380.000,  -8389.1672,          -22655.3034,           11790.0658,
  880440.000,  -8272.9655,          -22773.9975,           11631.4743,
  880500.000,  -8156.1524,          -22891.0085,           11472.0230,
  880560.000,  -8038.7362,          -23006.3268,           11311.7233,
  880620.000,  -7920.7253,          -23119.9429,           11150.5864,
  880680.000,  -7802.1280,          -23231.8476,           10988.6240,
  880740.000,  -7682.9528,          -23342.0315,           10825.8475,
  880800.000,  -7563.2082,          -23450.4855,           10662.2686,
  880860.000,  -7442.9029,          -23557.2008,           10497.8989,
  880920.000,  -7322.0453,          -23662.1683,           10332.7502,
  880980.000,  -7200.6442,          -23765.3792,           10166.8344,
  881040.000,  -7078.7083,          -23866.8251,           10000.1633,
  881100.000,  -6956.2464,          -23966.4972,            9832.7488,
  881160.000,  -6833.2672,          -24064.3872,            9664.6031,
  881220.000,  -6709.7796,          -24160.4868,            9495.7382,
  881280.000,  -6585.7924,          -24254.7878,            9326.1663,
  881340.000,  -6461.3148,          -24347.2822,            9155.8996,
  881400.000,  -6336.3556,          -24437.9619,            8984.9503,
  881460.000,  -6210.9238,          -24526.8193,            8813.3309,
  881520.000,  -6085.0287,          -24613.8465,            8641.0538,
  881580.000,  -5958.6792,          -24699.0361,            8468.1314,
  881640.000,  -5831.8846,          -24782.3806,            8294.5763,
  881700.000,  -5704.6541,          -24863.8727,            8120.4011,
  881760.000,  -5576.9969,          -24943.5052,            7945.6184,
  881820.000,  -5448.9224,          -25021.2710,            7770.2410,
  881880.000,  -5320.4398,          -25097.1632,            7594.2816,
  881940.000,  -5191.5587,          -25171.1750,            7417.7532,
  882000.000,  -5062.2883,          -25243.2997,            7240.6685,
  882060.000,  -4932.6381,          -25313.5308,            7063.0406,
  882120.000,  -4802.6178,          -25381.8619,            6884.8824,
  882180.000,  -4672.2367,          -25448.2867,            6706.2071,
  882240.000,  -4541.5045,          -25512.7990,            6527.0277,
  882300.000,  -4410.4308,          -25575.3928,            6347.3573,
  882360.000,  -4279.0253,          -25636.0624,            6167.2093,
  882420.000,  -4147.2976,          -25694.8018,            5986.5969,
  882480.000,  -4015.2575,          -25751.6056,            5805.5335,
  882540.000,  -3882.9147,          -25806.4682,            5624.0323,
  882600.000,  -3750.2790,          -25859.3843,            5442.1068,
  882660.000,  -3617.3603,          -25910.3487,            5259.7706,
  882720.000,  -3484.1684,          -25959.3565,            5077.0370,
  882780.000,  -3350.7133,          -26006.4025,            4893.9198,
  882840.000,  -3217.0047,          -26051.4822,            4710.4324,
  882900.000,  -3083.0528,          -26094.5908,            4526.5886,
  882960.000,  -2948.8675,          -26135.7239,            4342.4020,
  883020.000,  -2814.4588,          -26174.8771,            4157.8864,
  883080.000,  -2679.8367,          -26212.0463,            3973.0555,
  883140.000,  -2545.0114,          -26247.2272,            3787.9233,
  883200.000,  -2409.9930,          -26280.4162,            3602.5035,
  883260.000,  -2274.7915,          -26311.6093,            3416.8101,
  883320.000,  -2139.4171,          -26340.8029,            3230.8569,
  883380.000,  -2003.8801,          -26367.9936,            3044.6581,
  883440.000,  -1868.1906,          -26393.1781,            2858.2276,
  883500.000,  -1732.3589,          -26416.3531,            2671.5794,
  883560.000,  -1596.3951,          -26437.5157,            2484.7276,
  883620.000,  -1460.3097,          -26456.6629,            2297.6864,
  883680.000,  -1324.1130,          -26473.7920,            2110.4699,
  883740.000,  -1187.8151,          -26488.9005,            1923.0923,
  883800.000,  -1051.4265,          -26501.9858,            1735.5678,
  883860.000,   -914.9576,          -26513.0458,            1547.9106,
  883920.000,   -778.4187,          -26522.0782,            1360.1350,
  883980.000,   -641.8202,          -26529.0811,            1172.2554,
  884040.000,   -505.1726,          -26534.0528,             984.2859,
  884100.000,   -368.4863,          -26536.9914,             796.2410,
  884160.000,   -231.7718,          -26537.8955,             608.1351,
  884220.000,    -95.0394,          -26536.7638,             419.9825,
  884280.000,     41.7002,          -26533.5950,             231.7976,
  884340.000,    178.4367,          -26528.3881,              43.5950,
  884400.000,    315.1594,          -26521.1421,            -144.6110,
  884460.000,    451.8579,          -26511.8564,            -332.8059,
  884520.000,    588.5216,          -26500.5304,            -520.9752,
  884580.000,    725.1399,          -26487.1636,            -709.1043,
  884640.000,    861.7024,          -26471.7558,            -897.1788,
  884700.000,    998.1985,          -26454.3068,           -1085.1841,
  884760.000,   1134.6176,          -26434.8168,           -1273.1056,
  884820.000,   1270.9490,          -26413.2859,           -1460.9289,
  884880.000,   1407.1823,          -26389.7145,           -1648.6392,
  884940.000,   1543.3068,          -26364.1031,           -1836.2221,
  885000.000,   1679.3119,          -26336.4525,           -2023.6630,
  885060.000,   1815.1870,          -26306.7634,           -2210.9472,
  885120.000,   1950.9215,          -26275.0369,           -2398.0601,
  885180.000,   2086.5049,          -26241.2741,           -2584.9871,
  885240.000,   2221.9265,          -26205.4765,           -2771.7136,
  885300.000,   2357.1756,          -26167.6454,           -2958.2251,
  885360.000,   2492.2417,          -26127.7826,           -3144.5068,
  885420.000,   2627.1142,          -26085.8898,           -3330.5441,
  885480.000,   2761.7825,          -26041.9691,           -3516.3225,
  885540.000,   2896.2359,          -25996.0226,           -3701.8273,
  885600.000,   3030.4639,          -25948.0526,           -3887.0439,
