C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:38:17 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 2196300.000,  -3127.7216,          -26282.7043,           -1536.7749,
 2196360.000,  -3144.7422,          -26268.8689,           -1726.6323,
 2196420.000,  -3161.7079,          -26253.6622,           -1916.3567,
 2196480.000,  -3178.6297,          -26237.0847,           -2105.9335,
 2196540.000,  -3195.5187,          -26219.1371,           -2295.3481,
 2196600.000,  -3212.3858,          -26199.8200,           -2484.5859,
 2196660.000,  -3229.2421,          -26179.1345,           -2673.6323,
 2196720.000,  -3246.0985,          -26157.0818,           -2862.4729,
 2196780.000,  -3262.9660,          -26133.6631,           -3051.0929,
 2196840.000,  -3279.8557,          -26108.8799,           -3239.4780,
 2196900.000,  -3296.7784,          -26082.7341,           -3427.6136,
 2196960.000,  -3313.7451,          -26055.2273,           -3615.4851,
 2197020.000,  -3330.7667,          -26026.3617,           -3803.0783,
 2197080.000,  -3347.8541,          -25996.1394,           -3990.3785,
 2197140.000,  -3365.0182,          -25964.5628,           -4177.3714,
 2197200.000,  -3382.2699,          -25931.6345,           -4364.0425,
 2197260.000,  -3399.6199,          -25897.3572,           -4550.3776,
 2197320.000,  -3417.0790,          -25861.7339,           -4736.3622,
 2197380.000,  -3434.6581,          -25824.7675,           -4921.9820,
 2197440.000,  -3452.3677,          -25786.4613,           -5107.2228,
 2197500.000,  -3470.2187,          -25746.8188,           -5292.0702,
 2197560.000,  -3488.2216,          -25705.8436,           -5476.5100,
 2197620.000,  -3506.3871,          -25663.5393,           -5660.5281,
 2197680.000,  -3524.7258,          -25619.9100,           -5844.1103,
 2197740.000,  -3543.2480,          -25574.9598,           -6027.2424,
 2197800.000,  -3561.9644,          -25528.6928,           -6209.9103,
 2197860.000,  -3580.8853,          -25481.1136,           -6392.1000,
 2197920.000,  -3600.0211,          -25432.2268,           -6573.7974,
 2197980.000,  -3619.3822,          -25382.0371,           -6754.9886,
 2198040.000,  -3638.9788,          -25330.5495,           -6935.6596,
 2198100.000,  -3658.8210,          -25277.7691,           -7115.7966,
 2198160.000,  -3678.9191,          -25223.7012,           -7295.3855,
 2198220.000,  -3699.2831,          -25168.3511,           -7474.4127,
 2198280.000,  -3719.9230,          -25111.7246,           -7652.8643,
 2198340.000,  -3740.8489,          -25053.8272,           -7830.7266,
 2198400.000,  -3762.0705,          -24994.6651,           -8007.9859,
 2198460.000,  -3783.5978,          -24934.2442,           -8184.6286,
 2198520.000,  -3805.4404,          -24872.5708,           -8360.6411,
 2198580.000,  -3827.6080,          -24809.6513,           -8536.0098,
 2198640.000,  -3850.1102,          -24745.4922,           -8710.7213,
 2198700.000,  -3872.9566,          -24680.1003,           -8884.7620,
 2198760.000,  -3896.1566,          -24613.4825,           -9058.1187,
 2198820.000,  -3919.7195,          -24545.6456,           -9230.7780,
 2198880.000,  -3943.6547,          -24476.5970,           -9402.7266,
 2198940.000,  -3967.9712,          -24406.3439,           -9573.9512,
 2199000.000,  -3992.6783,          -24334.8939,           -9744.4387,
 2199060.000,  -4017.7849,          -24262.2545,           -9914.1761,
 2199120.000,  -4043.3000,          -24188.4334,          -10083.1502,
 2199180.000,  -4069.2324,          -24113.4388,          -10251.3480,
 2199240.000,  -4095.5908,          -24037.2785,          -10418.7566,
 2199300.000,  -4122.3840,          -23959.9608,          -10585.3632,
 2199360.000,  -4149.6204,          -23881.4941,          -10751.1549,
 2199420.000,  -4177.3084,          -23801.8868,          -10916.1190,
 2199480.000,  -4205.4565,          -23721.1476,          -11080.2428,
 2199540.000,  -4234.0729,          -23639.2852,          -11243.5136,
 2199600.000,  -4263.1657,          -23556.3086,          -11405.9191,
 2199660.000,  -4292.7430,          -23472.2267,          -11567.4465,
 2199720.000,  -4322.8127,          -23387.0489,          -11728.0837,
 2199780.000,  -4353.3826,          -23300.7843,          -11887.8181,
 2199840.000,  -4384.4604,          -23213.4424,          -12046.6376,
 2199900.000,  -4416.0537,          -23125.0329,          -12204.5299,
 2199960.000,  -4448.1700,          -23035.5653,          -12361.4829,
 2200020.000,  -4480.8167,          -22945.0495,          -12517.4845,
 2200080.000,  -4514.0010,          -22853.4955,          -12672.5228,
 2200140.000,  -4547.7300,          -22760.9133,          -12826.5859,
 2200200.000,  -4582.0109,          -22667.3132,          -12979.6619,
 2200260.000,  -4616.8503,          -22572.7054,          -13131.7391,
 2200320.000,  -4652.2552,          -22477.1004,          -13282.8057,
 2200380.000,  -4688.2322,          -22380.5087,          -13432.8503,
 2200440.000,  -4724.7877,          -22282.9411,          -13581.8613,
 2200500.000,  -4761.9282,          -22184.4081,          -13729.8272,
 2200560.000,  -4799.6600,          -22084.9209,          -13876.7366,
 2200620.000,  -4837.9891,          -21984.4903,          -14022.5785,
 2200680.000,  -4876.9216,          -21883.1274,          -14167.3414,
 2200740.000,  -4916.4633,          -21780.8436,          -14311.0144,
 2200800.000,  -4956.6200,          -21677.6500,          -14453.5863,
 2200860.000,  -4997.3973,          -21573.5582,          -14595.0464,
 2200920.000,  -5038.8007,          -21468.5795,          -14735.3836,
 2200980.000,  -5080.8354,          -21362.7258,          -14874.5873,
 2201040.000,  -5123.5067,          -21256.0085,          -15012.6468,
 2201100.000,  -5166.8196,          -21148.4397,          -15149.5515,
 2201160.000,  -5210.7790,          -21040.0311,          -15285.2910,
 2201220.000,  -5255.3897,          -20930.7948,          -15419.8547,
 2201280.000,  -5300.6564,          -20820.7428,          -15553.2324,
 2201340.000,  -5346.5834,          -20709.8873,          -15685.4139,
 2201400.000,  -5393.1752,          -20598.2406,          -15816.3890,
 2201460.000,  -5440.4360,          -20485.8150,          -15946.1478,
 2201520.000,  -5488.3697,          -20372.6230,          -16074.6802,
 2201580.000,  -5536.9804,          -20258.6769,          -16201.9765,
 2201640.000,  -5586.2716,          -20143.9894,          -16328.0268,
 2201700.000,  -5636.2471,          -20028.5732,          -16452.8216,
 2201760.000,  -5686.9103,          -19912.4409,          -16576.3513,
 2201820.000,  -5738.2645,          -19795.6054,          -16698.6064,
 2201880.000,  -5790.3128,          -19678.0795,          -16819.5776,
 2201940.000,  -5843.0582,          -19559.8761,          -16939.2556,
 2202000.000,  -5896.5037,          -19441.0082,          -17057.6313,
 2202060.000,  -5950.6517,          -19321.4889,          -17174.6956,
 2202120.000,  -6005.5050,          -19201.3313,          -17290.4396,
 2202180.000,  -6061.0659,          -19080.5486,          -17404.8544,
 2202240.000,  -6117.3366,          -18959.1540,          -17517.9313,
 2202300.000,  -6174.3191,          -18837.1607,          -17629.6616,
 2202360.000,  -6232.0154,          -18714.5821,          -17740.0368,
 2202420.000,  -6290.4272,          -18591.4317,          -17849.0484,
 2202480.000,  -6349.5562,          -18467.7227,          -17956.6882,
 2202540.000,  -6409.4037,          -18343.4687,          -18062.9479,
 2202600.000,  -6469.9711,          -18218.6833,          -18167.8195,
 2202660.000,  -6531.2594,          -18093.3799,          -18271.2948,
 2202720.000,  -6593.2696,          -17967.5722,          -18373.3660,
 2202780.000,  -6656.0025,          -17841.2737,          -18474.0253,
 2202840.000,  -6719.4588,          -17714.4983,          -18573.2651,
 2202900.000,  -6783.6389,          -17587.2595,          -18671.0777,
 2202960.000,  -6848.5431,          -17459.5711,          -18767.4558,
 2203020.000,  -6914.1716,          -17331.4469,          -18862.3919,
 2203080.000,  -6980.5243,          -17202.9005,          -18955.8788,
 2203140.000,  -7047.6012,          -17073.9460,          -19047.9094,
 2203200.000,  -7115.4018,          -16944.5970,          -19138.4768,
 2203260.000,  -7183.9257,          -16814.8673,          -19227.5739,
 2203320.000,  -7253.1722,          -16684.7710,          -19315.1941,
 2203380.000,  -7323.1404,          -16554.3218,          -19401.3306,
 2203440.000,  -7393.8295,          -16423.5337,          -19485.9769,
 2203500.000,  -7465.2383,          -16292.4204,          -19569.1265,
 2203560.000,  -7537.3654,          -16160.9960,          -19650.7732,
 2203620.000,  -7610.2094,          -16029.2744,          -19730.9107,
 2203680.000,  -7683.7686,          -15897.2693,          -19809.5330,
 2203740.000,  -7758.0413,          -15764.9949,          -19886.6340,
 2203800.000,  -7833.0255,          -15632.4649,          -19962.2080,
 2203860.000,  -7908.7190,          -15499.6933,          -20036.2491,
 2203920.000,  -7985.1197,          -15366.6940,          -20108.7517,
 2203980.000,  -8062.2250,          -15233.4808,          -20179.7105,
 2204040.000,  -8140.0323,          -15100.0678,          -20249.1199,
 2204100.000,  -8218.5389,          -14966.4686,          -20316.9747,
 2204160.000,  -8297.7419,          -14832.6972,          -20383.2698,
 2204220.000,  -8377.6381,          -14698.7675,          -20448.0002,
 2204280.000,  -8458.2243,          -14564.6931,          -20511.1609,
 2204340.000,  -8539.4972,          -14430.4880,          -20572.7473,
 2204400.000,  -8621.4530,          -14296.1660,          -20632.7545,
 2204460.000,  -8704.0882,          -14161.7406,          -20691.1781,
 2204520.000,  -8787.3988,          -14027.2258,          -20748.0137,
 2204580.000,  -8871.3808,          -13892.6351,          -20803.2570,
 2204640.000,  -8956.0300,          -13757.9822,          -20856.9039,
 2204700.000,  -9041.3419,          -13623.2808,          -20908.9502,
 2204760.000,  -9127.3122,          -13488.5443,          -20959.3920,
 2204820.000,  -9213.9361,          -13353.7865,          -21008.2257,
 2204880.000,  -9301.2088,          -13219.0207,          -21055.4474,
 2204940.000,  -9389.1254,          -13084.2605,          -21101.0536,
 2205000.000,  -9477.6806,          -12949.5192,          -21145.0410,
 2205060.000,  -9566.8692,          -12814.8102,          -21187.4062,
 2205120.000,  -9656.6858,          -12680.1469,          -21228.1460,
 2205180.000,  -9747.1248,          -12545.5424,          -21267.2575,
 2205240.000,  -9838.1804,          -12411.0101,          -21304.7376,
 2205300.000,  -9929.8467,          -12276.5631,          -21340.5835,
 2205360.000, -10022.1177,          -12142.2144,          -21374.7927,
 2205420.000, -10114.9873,          -12007.9771,          -21407.3625,
 2205480.000, -10208.4489,          -11873.8643,          -21438.2906,
 2205540.000, -10302.4963,          -11739.8887,          -21467.5746,
 2205600.000, -10397.1227,          -11606.0632,          -21495.2123,
 2205660.000, -10492.3213,          -11472.4007,          -21521.2018,
 2205720.000, -10588.0853,          -11338.9138,          -21545.5411,
 2205780.000, -10684.4076,          -11205.6152,          -21568.2284,
 2205840.000, -10781.2810,          -11072.5174,          -21589.2621,
 2205900.000, -10878.6981,          -10939.6330,          -21608.6406,
 2205960.000, -10976.6515,          -10806.9742,          -21626.3626,
 2206020.000, -11075.1335,          -10674.5535,          -21642.4266,
 2206080.000, -11174.1364,          -10542.3831,          -21656.8317,
 2206140.000, -11273.6522,          -10410.4751,          -21669.5768,
 2206200.000, -11373.6730,          -10278.8417,          -21680.6609,
 2206260.000, -11474.1906,          -10147.4948,          -21690.0833,
 2206320.000, -11575.1967,          -10016.4463,          -21697.8433,
 2206380.000, -11676.6828,           -9885.7081,          -21703.9405,
 2206440.000, -11778.6405,           -9755.2917,          -21708.3744,
 2206500.000, -11881.0609,           -9625.2090,          -21711.1449,
 2206560.000, -11983.9354,           -9495.4713,          -21712.2517,
 2206620.000, -12087.2550,           -9366.0901,          -21711.6948,
 2206680.000, -12191.0105,           -9237.0768,          -21709.4744,
 2206740.000, -12295.1929,           -9108.4425,          -21705.5908,
 2206800.000, -12399.7928,           -8980.1984,          -21700.0442,
 2206860.000, -12504.8008,           -8852.3555,          -21692.8353,
 2206920.000, -12610.2073,           -8724.9246,          -21683.9646,
 2206980.000, -12716.0027,           -8597.9167,          -21673.4329,
 2207040.000, -12822.1772,           -8471.3423,          -21661.2411,
 2207100.000, -12928.7209,           -8345.2121,          -21647.3901,
 2207160.000, -13035.6239,           -8219.5365,          -21631.8812,
 2207220.000, -13142.8759,           -8094.3258,          -21614.7157,
 2207280.000, -13250.4668,           -7969.5904,          -21595.8948,
 2207340.000, -13358.3862,           -7845.3403,          -21575.4201,
 2207400.000, -13466.6237,           -7721.5854,          -21553.2933,
 2207460.000, -13575.1688,           -7598.3357,          -21529.5161,
 2207520.000, -13684.0108,           -7475.6010,          -21504.0905,
 2207580.000, -13793.1389,           -7353.3907,          -21477.0184,
 2207640.000, -13902.5424,           -7231.7146,          -21448.3021,
 2207700.000, -14012.2102,           -7110.5818,          -21417.9437,
 2207760.000, -14122.1314,           -6990.0017,          -21385.9457,
 2207820.000, -14232.2947,           -6869.9833,          -21352.3107,
 2207880.000, -14342.6890,           -6750.5358,          -21317.0412,
 2207940.000, -14453.3030,           -6631.6678,          -21280.1400,
 2208000.000, -14564.1252,           -6513.3881,          -21241.6101,
 2208060.000, -14675.1442,           -6395.7054,          -21201.4545,
 2208120.000, -14786.3483,           -6278.6280,          -21159.6763,
 2208180.000, -14897.7260,           -6162.1642,          -21116.2788,
 2208240.000, -15009.2655,           -6046.3223,          -21071.2654,
 2208300.000, -15120.9548,           -5931.1102,          -21024.6396,
 2208360.000, -15232.7823,           -5816.5359,          -20976.4050,
 2208420.000, -15344.7358,           -5702.6071,          -20926.5655,
 2208480.000, -15456.8034,           -5589.3314,          -20875.1248,
 2208540.000, -15568.9728,           -5476.7163,          -20822.0871,
 2208600.000, -15681.2320,           -5364.7691,          -20767.4565,
 2208660.000, -15793.5687,           -5253.4969,          -20711.2371,
 2208720.000, -15905.9704,           -5142.9068,          -20653.4334,
 2208780.000, -16018.4250,           -5033.0056,          -20594.0499,
 2208840.000, -16130.9198,           -4923.8001,          -20533.0912,
 2208900.000, -16243.4424,           -4815.2969,          -20470.5620,
 2208960.000, -16355.9802,           -4707.5023,          -20406.4671,
 2209020.000, -16468.5206,           -4600.4227,          -20340.8116,
 2209080.000, -16581.0510,           -4494.0642,          -20273.6005,
 2209140.000, -16693.5585,           -4388.4327,          -20204.8391,
 2209200.000, -16806.0305,           -4283.5340,          -20134.5327,
 2209260.000, -16918.4540,           -4179.3739,          -20062.6866,
 2209320.000, -17030.8163,           -4075.9578,          -19989.3066,
 2209380.000, -17143.1044,           -3973.2910,          -19914.3982,
 2209440.000, -17255.3053,           -3871.3789,          -19837.9672,
 2209500.000, -17367.4060,           -3770.2263,          -19760.0197,
 2209560.000, -17479.3936,           -3669.8381,          -19680.5615,
 2209620.000, -17591.2549,           -3570.2192,          -19599.5988,
 2209680.000, -17702.9768,           -3471.3739,          -19517.1379,
 2209740.000, -17814.5463,           -3373.3068,          -19433.1852,
 2209800.000, -17925.9502,           -3276.0221,          -19347.7471,
 2209860.000, -18037.1752,           -3179.5238,          -19260.8303,
 2209920.000, -18148.2081,           -3083.8159,          -19172.4414,
 2209980.000, -18259.0358,           -2988.9021,          -19082.5872,
 2210040.000, -18369.6450,           -2894.7860,          -18991.2747,
 2210100.000, -18480.0224,           -2801.4710,          -18898.5110,
 2210160.000, -18590.1547,           -2708.9604,          -18804.3031,
 2210220.000, -18700.0287,           -2617.2573,          -18708.6583,
 2210280.000, -18809.6309,           -2526.3647,          -18611.5841,
 2210340.000, -18918.9481,           -2436.2853,          -18513.0878,
 2210400.000, -19027.9671,           -2347.0217,          -18413.1771,
 2210460.000, -19136.6743,           -2258.5763,          -18311.8596,
 2210520.000, -19245.0566,           -2170.9516,          -18209.1432,
 2210580.000, -19353.1005,           -2084.1495,          -18105.0357,
 2210640.000, -19460.7928,           -1998.1721,          -17999.5452,
 2210700.000, -19568.1201,           -1913.0210,          -17892.6798,
 2210760.000, -19675.0690,           -1828.6981,          -17784.4477,
 2210820.000, -19781.6264,           -1745.2046,          -17674.8572,
 2210880.000, -19887.7788,           -1662.5420,          -17563.9168,
 2210940.000, -19993.5131,           -1580.7113,          -17451.6349,
 2211000.000, -20098.8158,           -1499.7136,          -17338.0202,
 2211060.000, -20203.6738,           -1419.5495,          -17223.0814,
 2211120.000, -20308.0738,           -1340.2199,          -17106.8274,
 2211180.000, -20412.0027,           -1261.7250,          -16989.2671,
 2211240.000, -20515.4471,           -1184.0653,          -16870.4095,
 2211300.000, -20618.3940,           -1107.2410,          -16750.2637,
 2211360.000, -20720.8302,           -1031.2519,          -16628.8390,
 2211420.000, -20822.7426,            -956.0979,          -16506.1447,
 2211480.000, -20924.1181,            -881.7787,          -16382.1901,
 2211540.000, -21024.9437,            -808.2938,          -16256.9849,
 2211600.000, -21125.2064,            -735.6424,          -16130.5386,
 2211660.000, -21224.8932,            -663.8239,          -16002.8608,
 2211720.000, -21323.9912,            -592.8371,          -15873.9615,
 2211780.000, -21422.4876,            -522.6810,          -15743.8504,
 2211840.000, -21520.3693,            -453.3542,          -15612.5377,
 2211900.000, -21617.6238,            -384.8553,          -15480.0332,
 2211960.000, -21714.2383,            -317.1827,          -15346.3472,
 2212020.000, -21810.1999,            -250.3344,          -15211.4899,
 2212080.000, -21905.4963,            -184.3087,          -15075.4717,
 2212140.000, -22000.1146,            -119.1034,          -14938.3030,
 2212200.000, -22094.0425,             -54.7163,          -14799.9943,
 2212260.000, -22187.2675,               8.8552,          -14660.5561,
 2212320.000, -22279.7771,              71.6134,          -14519.9992,
 2212380.000, -22371.5591,             133.5613,          -14378.3343,
 2212440.000, -22462.6012,             194.7016,          -14235.5723,
 2212500.000, -22552.8911,             255.0374,          -14091.7241,
 2212560.000, -22642.4168,             314.5718,          -13946.8007,
 2212620.000, -22731.1661,             373.3083,          -13800.8132,
 2212680.000, -22819.1272,             431.2503,          -13653.7727,
 2212740.000, -22906.2880,             488.4014,          -13505.6906,
 2212800.000, -22992.6368,             544.7654,          -13356.5782,
 2212860.000, -23078.1619,             600.3464,          -13206.4468,
 2212920.000, -23162.8515,             655.1482,          -13055.3080,
 2212980.000, -23246.6940,             709.1753,          -12903.1732,
 2213040.000, -23329.6781,             762.4319,          -12750.0542,
 2213100.000, -23411.7922,             814.9227,          -12595.9627,
 2213160.000, -23493.0250,             866.6522,          -12440.9104,
 2213220.000, -23573.3654,             917.6252,          -12284.9092,
 2213280.000, -23652.8022,             967.8468,          -12127.9710,
 2213340.000, -23731.3243,            1017.3219,          -11970.1078,
 2213400.000, -23808.9208,            1066.0559,          -11811.3317,
 2213460.000, -23885.5809,            1114.0541,          -11651.6548,
 2213520.000, -23961.2938,            1161.3220,          -11491.0893,
 2213580.000, -24036.0489,            1207.8653,          -11329.6475,
 2213640.000, -24109.8356,            1253.6896,          -11167.3418,
 2213700.000, -24182.6435,            1298.8010,          -11004.1844,
 2213760.000, -24254.4624,            1343.2054,          -10840.1880,
 2213820.000, -24325.2819,            1386.9090,          -10675.3649,
 2213880.000, -24395.0921,            1429.9181,          -10509.7279,
 2213940.000, -24463.8828,            1472.2392,          -10343.2895,
 2214000.000, -24531.6443,            1513.8788,          -10176.0624,
 2214060.000, -24598.3667,            1554.8435,          -10008.0596,
 2214120.000, -24664.0405,            1595.1402,           -9839.2936,
 2214180.000, -24728.6561,            1634.7758,           -9669.7775,
 2214240.000, -24792.2041,            1673.7573,           -9499.5243,
 2214300.000, -24854.6753,            1712.0919,           -9328.5467,
 2214360.000, -24916.0605,            1749.7869,           -9156.8581,
 2214420.000, -24976.3506,            1786.8496,           -8984.4714,
 2214480.000, -25035.5368,            1823.2876,           -8811.3997,
 2214540.000, -25093.6103,            1859.1085,           -8637.6564,
 2214600.000, -25150.5625,            1894.3200,           -8463.2547,
 2214660.000, -25206.3849,            1928.9300,           -8288.2078,
 2214720.000, -25261.0690,            1962.9464,           -8112.5292,
 2214780.000, -25314.6067,            1996.3773,           -7936.2322,
 2214840.000, -25366.9898,            2029.2308,           -7759.3303,
 2214900.000, -25418.2105,            2061.5152,           -7581.8369,
 2214960.000, -25468.2607,            2093.2389,           -7403.7657,
 2215020.000, -25517.1330,            2124.4103,           -7225.1303,
 2215080.000, -25564.8196,            2155.0381,           -7045.9441,
 2215140.000, -25611.3133,            2185.1308,           -6866.2209,
 2215200.000, -25656.6068,            2214.6972,           -6685.9745,
 2215260.000, -25700.6928,            2243.7462,           -6505.2185,
 2215320.000, -25743.5646,            2272.2868,           -6323.9667,
 2215380.000, -25785.2152,            2300.3278,           -6142.2331,
 2215440.000, -25825.6380,            2327.8786,           -5960.0313,
 2215500.000, -25864.8264,            2354.9482,           -5777.3753,
 2215560.000, -25902.7742,            2381.5460,           -5594.2791,
 2215620.000, -25939.4750,            2407.6813,           -5410.7566,
 2215680.000, -25974.9227,            2433.3636,           -5226.8217,
 2215740.000, -26009.1116,            2458.6024,           -5042.4886,
 2215800.000, -26042.0358,            2483.4074,           -4857.7712,
 2215860.000, -26073.6897,            2507.7881,           -4672.6837,
 2215920.000, -26104.0679,            2531.7543,           -4487.2402,
 2215980.000, -26133.1651,            2555.3159,           -4301.4547,
 2216040.000, -26160.9761,            2578.4828,           -4115.3415,
 2216100.000, -26187.4961,            2601.2649,           -3928.9147,
 2216160.000, -26212.7201,            2623.6723,           -3742.1886,
 2216220.000, -26236.6435,            2645.7149,           -3555.1773,
 2216280.000, -26259.2619,            2667.4030,           -3367.8951,
 2216340.000, -26280.5708,            2688.7468,           -3180.3564,
 2216400.000, -26300.5663,            2709.7566,           -2992.5753,
 2216460.000, -26319.2442,            2730.4426,           -2804.5663,
 2216520.000, -26336.6007,            2750.8152,           -2616.3436,
 2216580.000, -26352.6322,            2770.8848,           -2427.9215,
 2216640.000, -26367.3352,            2790.6619,           -2239.3145,
 2216700.000, -26380.7063,            2810.1571,           -2050.5369,
 2216760.000, -26392.7423,            2829.3809,           -1861.6030,
 2216820.000, -26403.4403,            2848.3438,           -1672.5273,
 2216880.000, -26412.7975,            2867.0565,           -1483.3242,
 2216940.000, -26420.8111,            2885.5298,           -1294.0081,
 2217000.000, -26427.4788,            2903.7742,           -1104.5935,
 2217060.000, -26432.7981,            2921.8007,            -915.0946,
 2217120.000, -26436.7669,            2939.6199,            -725.5261,
 2217180.000, -26439.3833,            2957.2426,            -535.9023,
 2217240.000, -26440.6454,            2974.6797,            -346.2377,
 2217300.000, -26440.5516,            2991.9422,            -156.5467,
 2217360.000, -26439.1005,            3009.0407,              33.1563,
 2217420.000, -26436.2906,            3025.9863,             222.8567,
 2217480.000, -26432.1210,            3042.7900,             412.5401,
 2217540.000, -26426.5907,            3059.4625,             602.1921,
 2217600.000, -26419.6989,            3076.0150,             791.7982,
 2217660.000, -26411.4449,            3092.4583,             981.3440,
 2217720.000, -26401.8285,            3108.8035,            1170.8151,
 2217780.000, -26390.8492,            3125.0615,            1360.1969,
 2217840.000, -26378.5070,            3141.2434,            1549.4752,
 2217900.000, -26364.8021,            3157.3601,            1738.6354,
 2217960.000, -26349.7347,            3173.4227,            1927.6631,
 2218020.000, -26333.3051,            3189.4422,            2116.5440,
 2218080.000, -26315.5141,            3205.4295,            2305.2637,
 2218140.000, -26296.3624,            3221.3957,            2493.8078,
 2218200.000, -26275.8509,            3237.3517,            2682.1619,
 2218260.000, -26253.9809,            3253.3086,            2870.3116,
 2218320.000, -26230.7535,            3269.2773,            3058.2428,
 2218380.000, -26206.1703,            3285.2688,            3245.9409,
 2218440.000, -26180.2329,            3301.2940,            3433.3918,
 2218500.000, -26152.9432,            3317.3639,            3620.5812,
 2218560.000, -26124.3030,            3333.4893,            3807.4947,
 2218620.000, -26094.3147,            3349.6811,            3994.1182,
 2218680.000, -26062.9804,            3365.9503,            4180.4374,
 2218740.000, -26030.3028,            3382.3076,            4366.4382,
 2218800.000, -25996.2845,            3398.7639,            4552.1063,
 2218860.000, -25960.9283,            3415.3299,            4737.4277,
 2218920.000, -25924.2373,            3432.0164,            4922.3882,
 2218980.000, -25886.2146,            3448.8340,            5106.9737,
 2219040.000, -25846.8636,            3465.7936,            5291.1701,
 2219100.000, -25806.1878,            3482.9057,            5474.9635,
 2219160.000, -25764.1910,            3500.1809,            5658.3398,
 2219220.000, -25720.8768,            3517.6298,            5841.2850,
 2219280.000, -25676.2495,            3535.2628,            6023.7852,
 2219340.000, -25630.3131,            3553.0905,            6205.8266,
 2219400.000, -25583.0721,            3571.1233,            6387.3951,
 2219460.000, -25534.5309,            3589.3715,            6568.4770,
 2219520.000, -25484.6942,            3607.8455,            6749.0586,
 2219580.000, -25433.5669,            3626.5554,            6929.1259,
 2219640.000, -25381.1540,            3645.5116,            7108.6654,
 2219700.000, -25327.4606,            3664.7241,            7287.6632,
 2219760.000, -25272.4921,            3684.2031,            7466.1059,
 2219820.000, -25216.2540,            3703.9585,            7643.9797,
 2219880.000, -25158.7519,            3724.0004,            7821.2712,
 2219940.000, -25099.9916,            3744.3385,            7997.9667,
 2220000.000, -25039.9792,            3764.9828,            8174.0529,
 2220060.000, -24978.7206,            3785.9429,            8349.5163,
 2220120.000, -24916.2222,            3807.2286,            8524.3436,
 2220180.000, -24852.4905,            3828.8494,            8698.5213,
 2220240.000, -24787.5320,            3850.8150,            8872.0363,
 2220300.000, -24721.3534,            3873.1346,            9044.8753,
 2220360.000, -24653.9617,            3895.8178,            9217.0251,
 2220420.000, -24585.3638,            3918.8737,            9388.4726,
 2220480.000, -24515.5671,            3942.3117,            9559.2048,
 2220540.000, -24444.5787,            3966.1407,            9729.2085,
 2220600.000, -24372.4062,            3990.3699,            9898.4708,
 2220660.000, -24299.0572,            4015.0082,           10066.9789,
 2220720.000, -24224.5395,            4040.0644,           10234.7199,
 2220780.000, -24148.8611,            4065.5473,           10401.6810,
 2220840.000, -24072.0299,            4091.4655,           10567.8494,
 2220900.000, -23994.0541,            4117.8277,           10733.2124,
 2220960.000, -23914.9422,            4144.6422,           10897.7575,
 2221020.000, -23834.7025,            4171.9175,           11061.4721,
 2221080.000, -23753.3438,            4199.6619,           11224.3438,
 2221140.000, -23670.8747,            4227.8834,           11386.3600,
 2221200.000, -23587.3041,            4256.5902,           11547.5084,
 2221260.000, -23502.6410,            4285.7903,           11707.7767,
 2221320.000, -23416.8947,            4315.4913,           11867.1527,
 2221380.000, -23330.0743,            4345.7012,           12025.6243,
 2221440.000, -23242.1893,            4376.4275,           12183.1793,
 2221500.000, -23153.2492,            4407.6777,           12339.8056,
 2221560.000, -23063.2636,            4439.4593,           12495.4914,
 2221620.000, -22972.2424,            4471.7795,           12650.2248,
 2221680.000, -22880.1954,            4504.6455,           12803.9939,
 2221740.000, -22787.1326,            4538.0643,           12956.7870,
 2221800.000, -22693.0643,            4572.0430,           13108.5924,
 2221860.000, -22598.0006,            4606.5881,           13259.3985,
 2221920.000, -22501.9520,            4641.7066,           13409.1939,
 2221980.000, -22404.9289,            4677.4049,           13557.9670,
 2222040.000, -22306.9418,            4713.6894,           13705.7066,
 2222100.000, -22208.0017,            4750.5665,           13852.4012,
 2222160.000, -22108.1191,            4788.0423,           13998.0398,
 2222220.000, -22007.3052,            4826.1230,           14142.6111,
 2222280.000, -21905.5708,            4864.8143,           14286.1042,
 2222340.000, -21802.9272,            4904.1222,           14428.5080,
 2222400.000, -21699.3855,            4944.0522,           14569.8117,
 2222460.000, -21594.9572,            4984.6099,           14710.0045,
 2222520.000, -21489.6536,            5025.8007,           14849.0757,
 2222580.000, -21383.4863,            5067.6297,           14987.0145,
 2222640.000, -21276.4669,            5110.1022,           15123.8106,
 2222700.000, -21168.6071,            5153.2231,           15259.4533,
 2222760.000, -21059.9188,            5196.9972,           15393.9324,
 2222820.000, -20950.4138,            5241.4292,           15527.2375,
 2222880.000, -20840.1041,            5286.5236,           15659.3585,
 2222940.000, -20729.0018,            5332.2849,           15790.2852,
 2223000.000, -20617.1190,            5378.7173,           15920.0076,
 2223060.000, -20504.4680,            5425.8249,           16048.5158,
 2223120.000, -20391.0611,            5473.6117,           16175.7999,
 2223180.000, -20276.9106,            5522.0815,           16301.8503,
 2223240.000, -20162.0292,            5571.2380,           16426.6572,
 2223300.000, -20046.4291,            5621.0846,           16550.2111,
 2223360.000, -19930.1232,            5671.6249,           16672.5026,
