C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:45:37 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
   27600.000,  -2405.3687,          -15661.7031,          -21311.2397,
   27660.000,  -2190.9946,          -15743.3715,          -21273.6234,
   27720.000,  -1976.4526,          -15823.8338,          -21234.3771,
   27780.000,  -1761.7592,          -15903.0838,          -21193.5037,
   27840.000,  -1546.9308,          -15981.1156,          -21151.0064,
   27900.000,  -1331.9839,          -16057.9229,          -21106.8882,
   27960.000,  -1116.9350,          -16133.4998,          -21061.1525,
   28020.000,   -901.8005,          -16207.8405,          -21013.8027,
   28080.000,   -686.5969,          -16280.9393,          -20964.8425,
   28140.000,   -471.3406,          -16352.7905,          -20914.2753,
   28200.000,   -256.0483,          -16423.3884,          -20862.1051,
   28260.000,    -40.7363,          -16492.7277,          -20808.3357,
   28320.000,    174.5788,          -16560.8030,          -20752.9712,
   28380.000,    389.8805,          -16627.6090,          -20696.0159,
   28440.000,    605.1523,          -16693.1404,          -20637.4738,
   28500.000,    820.3778,          -16757.3923,          -20577.3496,
   28560.000,   1035.5403,          -16820.3596,          -20515.6476,
   28620.000,   1250.6235,          -16882.0374,          -20452.3726,
   28680.000,   1465.6108,          -16942.4210,          -20387.5294,
   28740.000,   1680.4857,          -17001.5057,          -20321.1227,
   28800.000,   1895.2318,          -17059.2868,          -20253.1577,
   28860.000,   2109.8325,          -17115.7599,          -20183.6395,
   28920.000,   2324.2715,          -17170.9206,          -20112.5734,
   28980.000,   2538.5322,          -17224.7645,          -20039.9647,
   29040.000,   2752.5983,          -17277.2876,          -19965.8189,
   29100.000,   2966.4532,          -17328.4856,          -19890.1416,
   29160.000,   3180.0807,          -17378.3547,          -19812.9386,
   29220.000,   3393.4643,          -17426.8909,          -19734.2156,
   29280.000,   3606.5875,          -17474.0904,          -19653.9788,
   29340.000,   3819.4342,          -17519.9496,          -19572.2342,
   29400.000,   4031.9878,          -17564.4649,          -19488.9879,
   29460.000,   4244.2321,          -17607.6328,          -19404.2462,
   29520.000,   4456.1509,          -17649.4499,          -19318.0157,
   29580.000,   4667.7277,          -17689.9129,          -19230.3029,
   29640.000,   4878.9465,          -17729.0187,          -19141.1144,
   29700.000,   5089.7909,          -17766.7643,          -19050.4570,
   29760.000,   5300.2448,          -17803.1466,          -18958.3375,
   29820.000,   5510.2919,          -17838.1628,          -18864.7631,
   29880.000,   5719.9162,          -17871.8102,          -18769.7407,
   29940.000,   5929.1016,          -17904.0861,          -18673.2777,
   30000.000,   6137.8319,          -17934.9879,          -18575.3814,
   30060.000,   6346.0912,          -17964.5133,          -18476.0592,
   30120.000,   6553.8634,          -17992.6600,          -18375.3187,
   30180.000,   6761.1326,          -18019.4255,          -18273.1675,
   30240.000,   6967.8828,          -18044.8080,          -18169.6134,
   30300.000,   7174.0982,          -18068.8053,          -18064.6644,
   30360.000,   7379.7628,          -18091.4156,          -17958.3283,
   30420.000,   7584.8609,          -18112.6370,          -17850.6134,
   30480.000,   7789.3767,          -18132.4679,          -17741.5278,
   30540.000,   7993.2944,          -18150.9067,          -17631.0799,
   30600.000,   8196.5985,          -18167.9519,          -17519.2780,
   30660.000,   8399.2732,          -18183.6021,          -17406.1307,
   30720.000,   8601.3029,          -18197.8561,          -17291.6466,
   30780.000,   8802.6722,          -18210.7127,          -17175.8345,
   30840.000,   9003.3655,          -18222.1709,          -17058.7031,
   30900.000,   9203.3674,          -18232.2297,          -16940.2615,
   30960.000,   9402.6625,          -18240.8883,          -16820.5187,
   31020.000,   9601.2355,          -18248.1460,          -16699.4838,
   31080.000,   9799.0710,          -18254.0021,          -16577.1660,
   31140.000,   9996.1539,          -18258.4562,          -16453.5748,
   31200.000,  10192.4689,          -18261.5079,          -16328.7194,
   31260.000,  10388.0011,          -18263.1567,          -16202.6096,
   31320.000,  10582.7352,          -18263.4027,          -16075.2549,
   31380.000,  10776.6564,          -18262.2456,          -15946.6651,
   31440.000,  10969.7497,          -18259.6856,          -15816.8499,
   31500.000,  11162.0002,          -18255.7227,          -15685.8193,
   31560.000,  11353.3931,          -18250.3573,          -15553.5834,
   31620.000,  11543.9138,          -18243.5896,          -15420.1522,
   31680.000,  11733.5474,          -18235.4201,          -15285.5360,
   31740.000,  11922.2794,          -18225.8494,          -15149.7450,
   31800.000,  12110.0953,          -18214.8783,          -15012.7897,
   31860.000,  12296.9806,          -18202.5073,          -14874.6805,
   31920.000,  12482.9208,          -18188.7376,          -14735.4279,
   31980.000,  12667.9018,          -18173.5700,          -14595.0428,
   32040.000,  12851.9092,          -18157.0058,          -14453.5357,
   32100.000,  13034.9288,          -18139.0460,          -14310.9175,
   32160.000,  13216.9465,          -18119.6920,          -14167.1992,
   32220.000,  13397.9484,          -18098.9453,          -14022.3918,
   32280.000,  13577.9204,          -18076.8075,          -13876.5064,
   32340.000,  13756.8487,          -18053.2800,          -13729.5540,
   32400.000,  13934.7195,          -18028.3648,          -13581.5461,
   32460.000,  14111.5190,          -18002.0637,          -13432.4939,
   32520.000,  14287.2337,          -17974.3787,          -13282.4088,
   32580.000,  14461.8500,          -17945.3118,          -13131.3024,
   32640.000,  14635.3545,          -17914.8652,          -12979.1863,
   32700.000,  14807.7337,          -17883.0412,          -12826.0720,
   32760.000,  14978.9744,          -17849.8422,          -12671.9715,
   32820.000,  15149.0633,          -17815.2707,          -12516.8963,
   32880.000,  15317.9874,          -17779.3294,          -12360.8586,
   32940.000,  15485.7336,          -17742.0209,          -12203.8701,
   33000.000,  15652.2890,          -17703.3481,          -12045.9431,
   33060.000,  15817.6407,          -17663.3139,          -11887.0895,
   33120.000,  15981.7760,          -17621.9213,          -11727.3216,
   33180.000,  16144.6822,          -17579.1735,          -11566.6516,
   33240.000,  16306.3467,          -17535.0737,          -11405.0919,
   33300.000,  16466.7571,          -17489.6253,          -11242.6548,
   33360.000,  16625.9010,          -17442.8317,          -11079.3529,
   33420.000,  16783.7661,          -17394.6964,          -10915.1987,
   33480.000,  16940.3403,          -17345.2233,          -10750.2047,
   33540.000,  17095.6114,          -17294.4159,          -10584.3837,
   33600.000,  17249.5674,          -17242.2782,          -10417.7483,
   33660.000,  17402.1966,          -17188.8141,          -10250.3114,
   33720.000,  17553.4870,          -17134.0277,          -10082.0859,
   33780.000,  17703.4271,          -17077.9233,           -9913.0845,
   33840.000,  17852.0052,          -17020.5050,           -9743.3205,
   33900.000,  17999.2099,          -16961.7773,           -9572.8067,
   33960.000,  18145.0299,          -16901.7446,           -9401.5562,
   34020.000,  18289.4538,          -16840.4115,           -9229.5823,
   34080.000,  18432.4705,          -16777.7827,           -9056.8982,
   34140.000,  18574.0690,          -16713.8630,           -8883.5171,
   34200.000,  18714.2384,          -16648.6573,           -8709.4523,
   34260.000,  18852.9677,          -16582.1706,           -8534.7172,
   34320.000,  18990.2464,          -16514.4078,           -8359.3253,
   34380.000,  19126.0638,          -16445.3743,           -8183.2900,
   34440.000,  19260.4094,          -16375.0753,           -8006.6249,
   34500.000,  19393.2729,          -16303.5162,           -7829.3435,
   34560.000,  19524.6439,          -16230.7025,           -7651.4596,
   34620.000,  19654.5124,          -16156.6397,           -7472.9866,
   34680.000,  19782.8684,          -16081.3335,           -7293.9385,
   34740.000,  19909.7018,          -16004.7896,           -7114.3289,
   34800.000,  20035.0029,          -15927.0140,           -6934.1717,
   34860.000,  20158.7621,          -15848.0126,           -6753.4807,
   34920.000,  20280.9697,          -15767.7915,           -6572.2698,
   34980.000,  20401.6164,          -15686.3567,           -6390.5530,
   35040.000,  20520.6928,          -15603.7146,           -6208.3442,
   35100.000,  20638.1897,          -15519.8715,           -6025.6575,
   35160.000,  20754.0981,          -15434.8338,           -5842.5069,
   35220.000,  20868.4090,          -15348.6080,           -5658.9065,
   35280.000,  20981.1135,          -15261.2007,           -5474.8704,
   35340.000,  21092.2030,          -15172.6187,           -5290.4128,
   35400.000,  21201.6689,          -15082.8688,           -5105.5479,
   35460.000,  21309.5027,          -14991.9578,           -4920.2899,
   35520.000,  21415.6961,          -14899.8927,           -4734.6531,
   35580.000,  21520.2409,          -14806.6806,           -4548.6517,
   35640.000,  21623.1291,          -14712.3287,           -4362.3001,
   35700.000,  21724.3526,          -14616.8441,           -4175.6126,
   35760.000,  21823.9036,          -14520.2343,           -3988.6036,
   35820.000,  21921.7746,          -14422.5066,           -3801.2875,
   35880.000,  22017.9578,          -14323.6686,           -3613.6786,
   35940.000,  22112.4459,          -14223.7278,           -3425.7916,
   36000.000,  22205.2316,          -14122.6919,           -3237.6407,
   36060.000,  22296.3078,          -14020.5687,           -3049.2405,
   36120.000,  22385.6673,          -13917.3661,           -2860.6055,
   36180.000,  22473.3033,          -13813.0919,           -2671.7502,
   36240.000,  22559.2090,          -13707.7543,           -2482.6892,
   36300.000,  22643.3778,          -13601.3612,           -2293.4370,
   36360.000,  22725.8032,          -13493.9208,           -2104.0081,
   36420.000,  22806.4788,          -13385.4415,           -1914.4173,
   36480.000,  22885.3984,          -13275.9316,           -1724.6790,
   36540.000,  22962.5559,          -13165.3995,           -1534.8079,
   36600.000,  23037.9454,          -13053.8536,           -1344.8186,
   36660.000,  23111.5610,          -12941.3027,           -1154.7258,
   36720.000,  23183.3970,          -12827.7552,            -964.5440,
   36780.000,  23253.4479,          -12713.2201,            -774.2879,
   36840.000,  23321.7083,          -12597.7060,            -583.9722,
   36900.000,  23388.1729,          -12481.2219,            -393.6115,
   36960.000,  23452.8366,          -12363.7767,            -203.2206,
   37020.000,  23515.6944,          -12245.3795,             -12.8139,
   37080.000,  23576.7415,          -12126.0393,             177.5937,
   37140.000,  23635.9731,          -12005.7655,             367.9876,
   37200.000,  23693.3846,          -11884.5671,             558.3532,
   37260.000,  23748.9718,          -11762.4536,             748.6758,
   37320.000,  23802.7302,          -11639.4344,             938.9407,
   37380.000,  23854.6557,          -11515.5189,            1129.1333,
   37440.000,  23904.7443,          -11390.7166,            1319.2389,
   37500.000,  23952.9921,          -11265.0372,            1509.2429,
   37560.000,  23999.3955,          -11138.4904,            1699.1307,
   37620.000,  24043.9509,          -11011.0859,            1888.8876,
   37680.000,  24086.6548,          -10882.8334,            2078.4991,
   37740.000,  24127.5039,          -10753.7429,            2267.9504,
   37800.000,  24166.4951,          -10623.8244,            2457.2271,
   37860.000,  24203.6254,          -10493.0878,            2646.3145,
   37920.000,  24238.8920,          -10361.5431,            2835.1981,
