C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:41:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  903480.000,  13307.6625,            9568.1453,          -20842.2712,
  903540.000,  13125.8220,            9703.4204,          -20895.5853,
  903600.000,  12942.9713,            9837.9488,          -20947.2911,
  903660.000,  12759.1246,            9971.7201,          -20997.3846,
  903720.000,  12574.2961,           10104.7241,          -21045.8620,
  903780.000,  12388.5000,           10236.9506,          -21092.7198,
  903840.000,  12201.7507,           10368.3894,          -21137.9543,
  903900.000,  12014.0627,           10499.0305,          -21181.5622,
  903960.000,  11825.4504,           10628.8639,          -21223.5403,
  904020.000,  11635.9284,           10757.8797,          -21263.8853,
  904080.000,  11445.5113,           10886.0679,          -21302.5944,
  904140.000,  11254.2138,           11013.4187,          -21339.6646,
  904200.000,  11062.0507,           11139.9225,          -21375.0931,
  904260.000,  10869.0368,           11265.5695,          -21408.8774,
  904320.000,  10675.1871,           11390.3501,          -21441.0149,
  904380.000,  10480.5164,           11514.2548,          -21471.5033,
  904440.000,  10285.0398,           11637.2741,          -21500.3403,
  904500.000,  10088.7724,           11759.3985,          -21527.5237,
  904560.000,   9891.7293,           11880.6189,          -21553.0517,
  904620.000,   9693.9257,           12000.9258,          -21576.9223,
  904680.000,   9495.3768,           12120.3101,          -21599.1339,
  904740.000,   9296.0980,           12238.7628,          -21619.6847,
  904800.000,   9096.1047,           12356.2746,          -21638.5734,
  904860.000,   8895.4122,           12472.8367,          -21655.7986,
  904920.000,   8694.0360,           12588.4402,          -21671.3590,
  904980.000,   8491.9916,           12703.0762,          -21685.2536,
  905040.000,   8289.2947,           12816.7360,          -21697.4814,
  905100.000,   8085.9607,           12929.4109,          -21708.0415,
  905160.000,   7882.0055,           13041.0924,          -21716.9333,
  905220.000,   7677.4446,           13151.7718,          -21724.1563,
  905280.000,   7472.2939,           13261.4408,          -21729.7098,
  905340.000,   7266.5692,           13370.0911,          -21733.5937,
  905400.000,   7060.2862,           13477.7142,          -21735.8077,
  905460.000,   6853.4609,           13584.3021,          -21736.3518,
  905520.000,   6646.1092,           13689.8465,          -21735.2260,
  905580.000,   6438.2471,           13794.3396,          -21732.4305,
  905640.000,   6229.8905,           13897.7732,          -21727.9657,
  905700.000,   6021.0555,           14000.1396,          -21721.8320,
  905760.000,   5811.7581,           14101.4309,          -21714.0300,
  905820.000,   5602.0145,           14201.6395,          -21704.5604,
  905880.000,   5391.8408,           14300.7576,          -21693.4240,
  905940.000,   5181.2531,           14398.7779,          -21680.6218,
  906000.000,   4970.2677,           14495.6928,          -21666.1549,
  906060.000,   4758.9007,           14591.4949,          -21650.0245,
  906120.000,   4547.1684,           14686.1770,          -21632.2319,
  906180.000,   4335.0872,           14779.7320,          -21612.7787,
  906240.000,   4122.6732,           14872.1526,          -21591.6665,
  906300.000,   3909.9428,           14963.4318,          -21568.8969,
  906360.000,   3696.9124,           15053.5628,          -21544.4718,
  906420.000,   3483.5984,           15142.5387,          -21518.3933,
  906480.000,   3270.0170,           15230.3528,          -21490.6633,
  906540.000,   3056.1848,           15316.9983,          -21461.2843,
  906600.000,   2842.1181,           15402.4688,          -21430.2585,
  906660.000,   2627.8334,           15486.7577,          -21397.5884,
  906720.000,   2413.3471,           15569.8587,          -21363.2767,
  906780.000,   2198.6757,           15651.7655,          -21327.3260,
  906840.000,   1983.8357,           15732.4718,          -21289.7393,
  906900.000,   1768.8435,           15811.9716,          -21250.5196,
  906960.000,   1553.7157,           15890.2588,          -21209.6699,
  907020.000,   1338.4687,           15967.3275,          -21167.1935,
  907080.000,   1123.1192,           16043.1720,          -21123.0939,
  907140.000,    907.6835,           16117.7864,          -21077.3744,
  907200.000,    692.1782,           16191.1652,          -21030.0387,
  907260.000,    476.6199,           16263.3027,          -20981.0905,
  907320.000,    261.0251,           16334.1936,          -20930.5337,
  907380.000,     45.4102,           16403.8325,          -20878.3723,
  907440.000,   -170.2081,           16472.2142,          -20824.6104,
  907500.000,   -385.8134,           16539.3334,          -20769.2522,
  907560.000,   -601.3891,           16605.1852,          -20712.3021,
  907620.000,   -816.9188,           16669.7645,          -20653.7646,
  907680.000,  -1032.3858,           16733.0666,          -20593.6442,
  907740.000,  -1247.7737,           16795.0867,          -20531.9456,
  907800.000,  -1463.0661,           16855.8200,          -20468.6738,
  907860.000,  -1678.2463,           16915.2620,          -20403.8336,
  907920.000,  -1893.2980,           16973.4084,          -20337.4301,
  907980.000,  -2108.2047,           17030.2546,          -20269.4685,
  908040.000,  -2322.9499,           17085.7964,          -20199.9542,
  908100.000,  -2537.5172,           17140.0298,          -20128.8926,
  908160.000,  -2751.8901,           17192.9505,          -20056.2892,
  908220.000,  -2966.0523,           17244.5547,          -19982.1496,
  908280.000,  -3179.9874,           17294.8384,          -19906.4798,
  908340.000,  -3393.6791,           17343.7980,          -19829.2855,
  908400.000,  -3607.1109,           17391.4298,          -19750.5727,
  908460.000,  -3820.2665,           17437.7302,          -19670.3477,
  908520.000,  -4033.1298,           17482.6957,          -19588.6167,
  908580.000,  -4245.6843,           17526.3230,          -19505.3860,
  908640.000,  -4457.9138,           17568.6090,          -19420.6620,
  908700.000,  -4669.8021,           17609.5503,          -19334.4515,
  908760.000,  -4881.3331,           17649.1440,          -19246.7610,
  908820.000,  -5092.4906,           17687.3871,          -19157.5974,
  908880.000,  -5303.2583,           17724.2769,          -19066.9677,
  908940.000,  -5513.6203,           17759.8105,          -18974.8788,
  909000.000,  -5723.5605,           17793.9854,          -18881.3379,
  909060.000,  -5933.0628,           17826.7990,          -18786.3523,
  909120.000,  -6142.1112,           17858.2489,          -18689.9292,
  909180.000,  -6350.6898,           17888.3328,          -18592.0763,
  909240.000,  -6558.7826,           17917.0485,          -18492.8011,
  909300.000,  -6766.3739,           17944.3939,          -18392.1112,
  909360.000,  -6973.4476,           17970.3669,          -18290.0145,
  909420.000,  -7179.9881,           17994.9658,          -18186.5189,
  909480.000,  -7385.9795,           18018.1886,          -18081.6323,
  909540.000,  -7591.4062,           18040.0338,          -17975.3630,
  909600.000,  -7796.2525,           18060.4997,          -17867.7190,
  909660.000,  -8000.5027,           18079.5849,          -17758.7088,
  909720.000,  -8204.1414,           18097.2880,          -17648.3407,
  909780.000,  -8407.1529,           18113.6077,          -17536.6234,
  909840.000,  -8609.5218,           18128.5429,          -17423.5653,
  909900.000,  -8811.2326,           18142.0926,          -17309.1754,
  909960.000,  -9012.2701,           18154.2557,          -17193.4622,
  910020.000,  -9212.6188,           18165.0315,          -17076.4350,
  910080.000,  -9412.2636,           18174.4192,          -16958.1025,
  910140.000,  -9611.1891,           18182.4182,          -16838.4740,
  910200.000,  -9809.3803,           18189.0280,          -16717.5588,
  910260.000, -10006.8220,           18194.2481,          -16595.3660,
  910320.000, -10203.4993,           18198.0783,          -16471.9052,
  910380.000, -10399.3971,           18200.5183,          -16347.1859,
  910440.000, -10594.5005,           18201.5681,          -16221.2176,
  910500.000, -10788.7947,           18201.2276,          -16094.0101,
  910560.000, -10982.2649,           18199.4970,          -15965.5732,
  910620.000, -11174.8964,           18196.3766,          -15835.9167,
  910680.000, -11366.6745,           18191.8665,          -15705.0507,
  910740.000, -11557.5846,           18185.9673,          -15572.9851,
  910800.000, -11747.6122,           18178.6795,          -15439.7303,
  910860.000, -11936.7428,           18170.0037,          -15305.2964,
  910920.000, -12124.9622,           18159.9408,          -15169.6937,
  910980.000, -12312.2558,           18148.4914,          -15032.9327,
  911040.000, -12498.6096,           18135.6567,          -14895.0240,
  911100.000, -12684.0093,           18121.4376,          -14755.9780,
  911160.000, -12868.4409,           18105.8354,          -14615.8056,
  911220.000, -13051.8903,           18088.8513,          -14474.5174,
  911280.000, -13234.3436,           18070.4867,          -14332.1243,
  911340.000, -13415.7870,           18050.7431,          -14188.6372,
  911400.000, -13596.2066,           18029.6221,          -14044.0673,
  911460.000, -13775.5887,           18007.1253,          -13898.4255,
  911520.000, -13953.9197,           17983.2546,          -13751.7230,
  911580.000, -14131.1862,           17958.0119,          -13603.9712,
  911640.000, -14307.3745,           17931.3992,          -13455.1812,
  911700.000, -14482.4714,           17903.4185,          -13305.3647,
  911760.000, -14656.4636,           17874.0722,          -13154.5330,
  911820.000, -14829.3377,           17843.3625,          -13002.6977,
  911880.000, -15001.0808,           17811.2918,          -12849.8705,
  911940.000, -15171.6798,           17777.8627,          -12696.0630,
  912000.000, -15341.1218,           17743.0778,          -12541.2871,
  912060.000, -15509.3938,           17706.9399,          -12385.5546,
  912120.000, -15676.4831,           17669.4517,          -12228.8775,
  912180.000, -15842.3771,           17630.6162,          -12071.2677,
  912240.000, -16007.0632,           17590.4365,          -11912.7374,
  912300.000, -16170.5289,           17548.9156,          -11753.2986,
  912360.000, -16332.7617,           17506.0569,          -11592.9636,
  912420.000, -16493.7494,           17461.8636,          -11431.7447,
  912480.000, -16653.4799,           17416.3393,          -11269.6541,
  912540.000, -16811.9409,           17369.4874,          -11106.7044,
  912600.000, -16969.1204,           17321.3115,          -10942.9079,
  912660.000, -17125.0067,           17271.8155,          -10778.2773,
  912720.000, -17279.5878,           17221.0032,          -10612.8250,
  912780.000, -17432.8520,           17168.8785,          -10446.5638,
  912840.000, -17584.7878,           17115.4455,          -10279.5063,
  912900.000, -17735.3836,           17060.7083,          -10111.6654,
  912960.000, -17884.6280,           17004.6711,           -9943.0539,
  913020.000, -18032.5097,           16947.3384,           -9773.6846,
  913080.000, -18179.0176,           16888.7144,           -9603.5706,
  913140.000, -18324.1404,           16828.8038,           -9432.7247,
  913200.000, -18467.8674,           16767.6111,           -9261.1601,
  913260.000, -18610.1875,           16705.1412,           -9088.8899,
  913320.000, -18751.0900,           16641.3988,           -8915.9272,
  913380.000, -18890.5642,           16576.3889,           -8742.2853,
  913440.000, -19028.5997,           16510.1164,           -8567.9774,
  913500.000, -19165.1859,           16442.5865,           -8393.0168,
  913560.000, -19300.3124,           16373.8043,           -8217.4169,
  913620.000, -19433.9692,           16303.7753,           -8041.1910,
  913680.000, -19566.1461,           16232.5047,           -7864.3527,
  913740.000, -19696.8330,           16159.9981,           -7686.9154,
  913800.000, -19826.0202,           16086.2610,           -7508.8927,
  913860.000, -19953.6978,           16011.2991,           -7330.2982,
  913920.000, -20079.8562,           15935.1182,           -7151.1454,
  913980.000, -20204.4859,           15857.7241,           -6971.4481,
  914040.000, -20327.5774,           15779.1227,           -6791.2200,
  914100.000, -20449.1214,           15699.3202,           -6610.4747,
  914160.000, -20569.1088,           15618.3226,           -6429.2262,
  914220.000, -20687.5305,           15536.1362,           -6247.4882,
  914280.000, -20804.3775,           15452.7673,           -6065.2745,
  914340.000, -20919.6411,           15368.2222,           -5882.5991,
  914400.000, -21033.3125,           15282.5074,           -5699.4759,
  914460.000, -21145.3830,           15195.6296,           -5515.9188,
  914520.000, -21255.8444,           15107.5953,           -5331.9419,
  914580.000, -21364.6882,           15018.4114,           -5147.5591,
  914640.000, -21471.9062,           14928.0847,           -4962.7845,
  914700.000, -21577.4903,           14836.6220,           -4777.6323,
  914760.000, -21681.4326,           14744.0304,           -4592.1164,
  914820.000, -21783.7252,           14650.3170,           -4406.2510,
  914880.000, -21884.3604,           14555.4889,           -4220.0503,
  914940.000, -21983.3306,           14459.5534,           -4033.5285,
  915000.000, -22080.6283,           14362.5179,           -3846.6997,
  915060.000, -22176.2462,           14264.3898,           -3659.5783,
  915120.000, -22270.1771,           14165.1765,           -3472.1783,
  915180.000, -22362.4139,           14064.8857,           -3284.5142,
  915240.000, -22452.9496,           13963.5251,           -3096.6002,
  915300.000, -22541.7775,           13861.1023,           -2908.4506,
  915360.000, -22628.8908,           13757.6252,           -2720.0798,
  915420.000, -22714.2829,           13653.1017,           -2531.5020,
  915480.000, -22797.9474,           13547.5399,           -2342.7316,
  915540.000, -22879.8781,           13440.9477,           -2153.7830,
  915600.000, -22960.0687,           13333.3333,           -1964.6706,
  915660.000, -23038.5133,           13224.7050,           -1775.4087,
  915720.000, -23115.2058,           13115.0709,           -1586.0118,
  915780.000, -23190.1405,           13004.4396,           -1396.4942,
  915840.000, -23263.3118,           12892.8193,           -1206.8704,
  915900.000, -23334.7142,           12780.2188,           -1017.1548,
  915960.000, -23404.3423,           12666.6464,            -827.3619,
  916020.000, -23472.1908,           12552.1110,            -637.5060,
  916080.000, -23538.2547,           12436.6212,            -447.6016,
  916140.000, -23602.5289,           12320.1859,            -257.6632,
  916200.000, -23665.0087,           12202.8138,             -67.7052,
  916260.000, -23725.6893,           12084.5141,             122.2579,
  916320.000, -23784.5662,           11965.2957,             312.2118,
  916380.000, -23841.6349,           11845.1676,             502.1420,
  916440.000, -23896.8912,           11724.1391,             692.0339,
  916500.000, -23950.3308,           11602.2194,             881.8733,
  916560.000, -24001.9499,           11479.4177,            1071.6456,
  916620.000, -24051.7444,           11355.7434,            1261.3365,
  916680.000, -24099.7108,           11231.2059,            1450.9315,
  916740.000, -24145.8452,           11105.8148,            1640.4161,
  916800.000, -24190.1444,           10979.5795,            1829.7761,
  916860.000, -24232.6050,           10852.5097,            2018.9970,
  916920.000, -24273.2237,           10724.6151,            2208.0644,
  916980.000, -24311.9975,           10595.9054,            2396.9639,
  917040.000, -24348.9236,           10466.3904,            2585.6813,
  917100.000, -24383.9992,           10336.0799,            2774.2021,
  917160.000, -24417.2215,           10204.9839,            2962.5120,
  917220.000, -24448.5882,           10073.1123,            3150.5968,
  917280.000, -24478.0969,            9940.4753,            3338.4421,
  917340.000, -24505.7454,            9807.0828,            3526.0336,
  917400.000, -24531.5316,            9672.9451,            3713.3571,
  917460.000, -24555.4536,            9538.0723,            3900.3985,
  917520.000, -24577.5095,            9402.4747,            4087.1433,
  917580.000, -24597.6978,            9266.1626,            4273.5776,
  917640.000, -24616.0170,            9129.1464,            4459.6870,
  917700.000, -24632.4656,            8991.4365,            4645.4575,
  917760.000, -24647.0425,            8853.0434,            4830.8749,
  917820.000, -24659.7466,            8713.9775,            5015.9252,
  917880.000, -24670.5769,            8574.2496,            5200.5944,
  917940.000, -24679.5326,            8433.8702,            5384.8682,
  918000.000, -24686.6131,            8292.8499,            5568.7329,
  918060.000, -24691.8179,            8151.1996,            5752.1744,
  918120.000, -24695.1465,            8008.9299,            5935.1787,
  918180.000, -24696.5988,            7866.0518,            6117.7320,
  918240.000, -24696.1747,            7722.5759,            6299.8204,
  918300.000, -24693.8742,            7578.5133,            6481.4300,
  918360.000, -24689.6974,            7433.8750,            6662.5472,
  918420.000, -24683.6448,            7288.6718,            6843.1580,
  918480.000, -24675.7168,            7142.9149,            7023.2488,
  918540.000, -24665.9140,            6996.6153,            7202.8059,
  918600.000, -24654.2372,            6849.7841,            7381.8157,
  918660.000, -24640.6872,            6702.4325,            7560.2646,
  918720.000, -24625.2652,            6554.5717,            7738.1389,
  918780.000, -24607.9722,            6406.2129,            7915.4253,
  918840.000, -24588.8097,            6257.3674,            8092.1101,
  918900.000, -24567.7790,            6108.0465,            8268.1801,
  918960.000, -24544.8818,            5958.2616,            8443.6218,
  919020.000, -24520.1199,            5808.0240,            8618.4218,
  919080.000, -24493.4950,            5657.3452,            8792.5670,
  919140.000, -24465.0093,            5506.2365,            8966.0441,
  919200.000, -24434.6648,            5354.7095,            9138.8398,
  919260.000, -24402.4640,            5202.7758,            9310.9411,
  919320.000, -24368.4091,            5050.4467,            9482.3349,
  919380.000, -24332.5030,            4897.7340,            9653.0081,
  919440.000, -24294.7481,            4744.6492,            9822.9479,
  919500.000, -24255.1475,            4591.2039,            9992.1412,
  919560.000, -24213.7041,            4437.4097,           10160.5752,
  919620.000, -24170.4210,            4283.2785,           10328.2372,
  919680.000, -24125.3016,            4128.8219,           10495.1143,
  919740.000, -24078.3493,            3974.0515,           10661.1938,
  919800.000, -24029.5676,            3818.9793,           10826.4633,
  919860.000, -23978.9601,            3663.6169,           10990.9100,
  919920.000, -23926.5308,            3507.9761,           11154.5215,
  919980.000, -23872.2837,            3352.0689,           11317.2854,
  920040.000, -23816.2227,            3195.9069,           11479.1893,
  920100.000, -23758.3522,            3039.5021,           11640.2208,
  920160.000, -23698.6766,            2882.8665,           11800.3677,
  920220.000, -23637.2003,            2726.0117,           11959.6179,
  920280.000, -23573.9281,            2568.9499,           12117.9592,
  920340.000, -23508.8646,            2411.6928,           12275.3796,
  920400.000, -23442.0149,            2254.2526,           12431.8671,
  920460.000, -23373.3839,            2096.6410,           12587.4098,
  920520.000, -23302.9769,            1938.8701,           12741.9959,
  920580.000, -23230.7992,            1780.9520,           12895.6136,
  920640.000, -23156.8563,            1622.8985,           13048.2513,
  920700.000, -23081.1538,            1464.7216,           13199.8972,
  920760.000, -23003.6973,            1306.4335,           13350.5399,
  920820.000, -22924.4928,            1148.0461,           13500.1679,
  920880.000, -22843.5462,             989.5715,           13648.7699,
  920940.000, -22760.8636,             831.0217,           13796.3344,
  921000.000, -22676.4514,             672.4087,           13942.8503,
  921060.000, -22590.3158,             513.7447,           14088.3064,
  921120.000, -22502.4635,             355.0416,           14232.6917,
  921180.000, -22412.9010,             196.3115,           14375.9951,
  921240.000, -22321.6351,              37.5665,           14518.2057,
  921300.000, -22228.6728,            -121.1813,           14659.3127,
  921360.000, -22134.0210,            -279.9199,           14799.3054,
  921420.000, -22037.6869,            -438.6373,           14938.1730,
  921480.000, -21939.6779,            -597.3213,           15075.9051,
  921540.000, -21840.0012,            -755.9598,           15212.4911,
  921600.000, -21738.6645,            -914.5410,           15347.9205,
  921660.000, -21635.6754,           -1073.0526,           15482.1831,
  921720.000, -21531.0417,           -1231.4826,           15615.2687,
  921780.000, -21424.7713,           -1389.8190,           15747.1670,
  921840.000, -21316.8723,           -1548.0498,           15877.8681,
  921900.000, -21207.3528,           -1706.1629,           16007.3619,
  921960.000, -21096.2210,           -1864.1462,           16135.6386,
  922020.000, -20983.4855,           -2021.9879,           16262.6884,
  922080.000, -20869.1547,           -2179.6758,           16388.5016,
  922140.000, -20753.2373,           -2337.1980,           16513.0686,
  922200.000, -20635.7420,           -2494.5425,           16636.3799,
  922260.000, -20516.6778,           -2651.6973,           16758.4261,
  922320.000, -20396.0536,           -2808.6505,           16879.1978,
  922380.000, -20273.8785,           -2965.3902,           16998.6859,
  922440.000, -20150.1619,           -3121.9043,           17116.8811,
  922500.000, -20024.9130,           -3278.1811,           17233.7746,
  922560.000, -19898.1413,           -3434.2086,           17349.3573,
  922620.000, -19769.8565,           -3589.9749,           17463.6204,
  922680.000, -19640.0682,           -3745.4682,           17576.5551,
  922740.000, -19508.7863,           -3900.6766,           17688.1529,
  922800.000, -19376.0207,           -4055.5884,           17798.4053,
  922860.000, -19241.7813,           -4210.1918,           17907.3037,
  922920.000, -19106.0785,           -4364.4749,           18014.8398,
  922980.000, -18968.9225,           -4518.4260,           18121.0054,
  923040.000, -18830.3236,           -4672.0334,           18225.7925,
  923100.000, -18690.2923,           -4825.2855,           18329.1929,
  923160.000, -18548.8393,           -4978.1705,           18431.1987,
  923220.000, -18405.9751,           -5130.6768,           18531.8022,
  923280.000, -18261.7108,           -5282.7927,           18630.9955,
  923340.000, -18116.0571,           -5434.5068,           18728.7712,
  923400.000, -17969.0251,           -5585.8074,           18825.1218,
  923460.000, -17820.6260,           -5736.6829,           18920.0397,
  923520.000, -17670.8709,           -5887.1220,           19013.5178,
  923580.000, -17519.7713,           -6037.1132,           19105.5489,
  923640.000, -17367.3384,           -6186.6449,           19196.1259,
  923700.000, -17213.5840,           -6335.7059,           19285.2419,
  923760.000, -17058.5197,           -6484.2847,           19372.8899,
  923820.000, -16902.1571,           -6632.3700,           19459.0634,
  923880.000, -16744.5081,           -6779.9506,           19543.7556,
  923940.000, -16585.5847,           -6927.0151,           19626.9600,
  924000.000, -16425.3989,           -7073.5524,           19708.6703,
  924060.000, -16263.9629,           -7219.5513,           19788.8802,
  924120.000, -16101.2888,           -7365.0006,           19867.5834,
  924180.000, -15937.3891,           -7509.8893,           19944.7739,
  924240.000, -15772.2761,           -7654.2062,           20020.4459,
  924300.000, -15605.9623,           -7797.9404,           20094.5933,
  924360.000, -15438.4604,           -7941.0810,           20167.2106,
  924420.000, -15269.7830,           -8083.6169,           20238.2921,
  924480.000, -15099.9429,           -8225.5373,           20307.8323,
  924540.000, -14928.9531,           -8366.8314,           20375.8259,
  924600.000, -14756.8264,           -8507.4883,           20442.2676,
  924660.000, -14583.5759,           -8647.4974,           20507.1523,
  924720.000, -14409.2148,           -8786.8479,           20570.4749,
  924780.000, -14233.7563,           -8925.5292,           20632.2305,
  924840.000, -14057.2137,           -9063.5306,           20692.4145,
  924900.000, -13879.6004,           -9200.8418,           20751.0220,
  924960.000, -13700.9298,           -9337.4520,           20808.0485,
  925020.000, -13521.2155,           -9473.3510,           20863.4897,
  925080.000, -13340.4712,           -9608.5283,           20917.3412,
  925140.000, -13158.7105,           -9742.9736,           20969.5988,
  925200.000, -12975.9473,           -9876.6766,           21020.2585,
  925260.000, -12792.1955,          -10009.6270,           21069.3163,
  925320.000, -12607.4689,          -10141.8148,           21116.7684,
  925380.000, -12421.7816,          -10273.2297,           21162.6110,
  925440.000, -12235.1477,          -10403.8618,           21206.8407,
  925500.000, -12047.5814,          -10533.7009,           21249.4539,
  925560.000, -11859.0969,          -10662.7373,           21290.4473,
  925620.000, -11669.7085,          -10790.9610,           21329.8177,
  925680.000, -11479.4306,          -10918.3622,           21367.5620,
  925740.000, -11288.2777,          -11044.9311,           21403.6772,
  925800.000, -11096.2643,          -11170.6581,           21438.1604,
  925860.000, -10903.4050,          -11295.5334,           21471.0090,
  925920.000, -10709.7143,          -11419.5476,           21502.2204,
  925980.000, -10515.2072,          -11542.6911,           21531.7920,
  926040.000, -10319.8982,          -11664.9545,           21559.7216,
  926100.000, -10123.8024,          -11786.3284,           21586.0068,
  926160.000,  -9926.9345,          -11906.8035,           21610.6457,
  926220.000,  -9729.3096,          -12026.3706,           21633.6362,
  926280.000,  -9530.9426,          -12145.0205,           21654.9764,
  926340.000,  -9331.8487,          -12262.7440,           21674.6646,
  926400.000,  -9132.0430,          -12379.5322,           21692.6993,
  926460.000,  -8931.5408,          -12495.3761,           21709.0789,
  926520.000,  -8730.3571,          -12610.2667,           21723.8022,
  926580.000,  -8528.5075,          -12724.1954,           21736.8678,
  926640.000,  -8326.0071,          -12837.1532,           21748.2747,
  926700.000,  -8122.8715,          -12949.1315,           21758.0218,
  926760.000,  -7919.1161,          -13060.1218,           21766.1085,
  926820.000,  -7714.7563,          -13170.1155,           21772.5338,
  926880.000,  -7509.8079,          -13279.1041,           21777.2973,
  926940.000,  -7304.2863,          -13387.0793,           21780.3985,
  927000.000,  -7098.2072,          -13494.0327,           21781.8370,
  927060.000,  -6891.5863,          -13599.9562,           21781.6125,
  927120.000,  -6684.4393,          -13704.8415,           21779.7251,
  927180.000,  -6476.7821,          -13808.6805,           21776.1748,
  927240.000,  -6268.6304,          -13911.4654,           21770.9616,
  927300.000,  -6060.0001,          -14013.1882,           21764.0860,
  927360.000,  -5850.9071,          -14113.8410,           21755.5482,
  927420.000,  -5641.3673,          -14213.4161,           21745.3490,
  927480.000,  -5431.3968,          -14311.9058,           21733.4888,
  927540.000,  -5221.0114,          -14409.3026,           21719.9686,
  927600.000,  -5010.2273,          -14505.5988,           21704.7892,
  927660.000,  -4799.0606,          -14600.7871,           21687.9517,
  927720.000,  -4587.5272,          -14694.8602,           21669.4573,
  927780.000,  -4375.6435,          -14787.8107,           21649.3073,
  927840.000,  -4163.4254,          -14879.6315,           21627.5030,
  927900.000,  -3950.8893,          -14970.3155,           21604.0461,
  927960.000,  -3738.0513,          -15059.8557,           21578.9382,
  928020.000,  -3524.9277,          -15148.2452,           21552.1812,
  928080.000,  -3311.5347,          -15235.4772,           21523.7770,
  928140.000,  -3097.8887,          -15321.5448,           21493.7275,
  928200.000,  -2884.0059,          -15406.4415,           21462.0351,
  928260.000,  -2669.9027,          -15490.1606,           21428.7020,
  928320.000,  -2455.5954,          -15572.6958,           21393.7306,
  928380.000,  -2241.1004,          -15654.0405,           21357.1236,
  928440.000,  -2026.4340,          -15734.1885,           21318.8836,
  928500.000,  -1811.6128,          -15813.1337,           21279.0133,
  928560.000,  -1596.6530,          -15890.8698,           21237.5159,
  928620.000,  -1381.5712,          -15967.3908,           21194.3942,
  928680.000,  -1166.3837,          -16042.6908,           21149.6515,
  928740.000,   -951.1070,          -16116.7640,           21103.2911,
  928800.000,   -735.7576,          -16189.6046,           21055.3165,
  928860.000,   -520.3520,          -16261.2070,           21005.7311,
  928920.000,   -304.9065,          -16331.5655,           20954.5387,
  928980.000,    -89.4377,          -16400.6747,           20901.7430,
  929040.000,    126.0380,          -16468.5293,           20847.3481,
  929100.000,    341.5040,          -16535.1240,           20791.3579,
  929160.000,    556.9438,          -16600.4535,           20733.7766,
  929220.000,    772.3411,          -16664.5128,           20674.6085,
  929280.000,    987.6792,          -16727.2969,           20613.8580,
  929340.000,   1202.9417,          -16788.8009,           20551.5297,
  929400.000,   1418.1122,          -16849.0199,           20487.6282,
  929460.000,   1633.1742,          -16907.9494,           20422.1583,
  929520.000,   1848.1111,          -16965.5847,           20355.1249,
  929580.000,   2062.9065,          -17021.9213,           20286.5331,
  929640.000,   2277.5440,          -17076.9547,           20216.3878,
  929700.000,   2492.0072,          -17130.6807,           20144.6945,
  929760.000,   2706.2795,          -17183.0951,           20071.4585,
  929820.000,   2920.3446,          -17234.1938,           19996.6853,
  929880.000,   3134.1861,          -17283.9727,           19920.3805,
  929940.000,   3347.7875,          -17332.4280,           19842.5499,
  930000.000,   3561.1325,          -17379.5558,           19763.1992,
  930060.000,   3774.2048,          -17425.3524,           19682.3345,
  930120.000,   3986.9879,          -17469.8142,           19599.9619,
  930180.000,   4199.4657,          -17512.9378,           19516.0875,
  930240.000,   4411.6217,          -17554.7198,           19430.7177,
  930300.000,   4623.4396,          -17595.1567,           19343.8589,
  930360.000,   4834.9034,          -17634.2455,           19255.5176,
  930420.000,   5045.9966,          -17671.9830,           19165.7006,
  930480.000,   5256.7032,          -17708.3663,           19074.4146,
  930540.000,   5467.0069,          -17743.3925,           18981.6664,
  930600.000,   5676.8915,          -17777.0587,           18887.4632,
  930660.000,   5886.3411,          -17809.3624,           18791.8120,
  930720.000,   6095.3394,          -17840.3009,           18694.7200,
  930780.000,   6303.8704,          -17869.8717,           18596.1946,
  930840.000,   6511.9182,          -17898.0726,           18496.2433,
  930900.000,   6719.4666,          -17924.9012,           18394.8735,
  930960.000,   6926.4998,          -17950.3554,           18292.0931,
  931020.000,   7133.0019,          -17974.4331,           18187.9096,
  931080.000,   7338.9570,          -17997.1325,           18082.3312,
  931140.000,   7544.3492,          -18018.4515,           17975.3656,
  931200.000,   7749.1628,          -18038.3886,           17867.0212,
  931260.000,   7953.3820,          -18056.9421,           17757.3059,
  931320.000,   8156.9911,          -18074.1105,           17646.2283,
  931380.000,   8359.9744,          -18089.8923,           17533.7967,
  931440.000,   8562.3163,          -18104.2863,           17420.0196,
  931500.000,   8764.0013,          -18117.2912,           17304.9058,
  931560.000,   8965.0138,          -18128.9059,           17188.4638,
  931620.000,   9165.3383,          -18139.1295,           17070.7026,
  931680.000,   9364.9595,          -18147.9611,           16951.6311,
  931740.000,   9563.8620,          -18155.3999,           16831.2584,
  931800.000,   9762.0304,          -18161.4453,           16709.5936,
  931860.000,   9959.4494,          -18166.0966,           16586.6459,
  931920.000,  10156.1040,          -18169.3534,           16462.4248,
  931980.000,  10351.9789,          -18171.2155,           16336.9396,
  932040.000,  10547.0590,          -18171.6824,           16210.2000,
