C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:40:43 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 2067900.000, -21004.4762,            2198.8050,          -16627.8924,
 2067960.000, -20901.7374,            2267.9765,          -16747.1119,
 2068020.000, -20798.4631,            2337.9253,          -16865.0939,
 2068080.000, -20694.6657,            2408.6521,          -16981.8295,
 2068140.000, -20590.3576,            2480.1575,          -17097.3102,
 2068200.000, -20485.5514,            2552.4421,          -17211.5272,
 2068260.000, -20380.2594,            2625.5062,          -17324.4721,
 2068320.000, -20274.4943,            2699.3499,          -17436.1366,
 2068380.000, -20168.2685,            2773.9734,          -17546.5122,
 2068440.000, -20061.5946,            2849.3765,          -17655.5908,
 2068500.000, -19954.4852,            2925.5588,          -17763.3642,
 2068560.000, -19846.9530,            3002.5201,          -17869.8243,
 2068620.000, -19739.0104,            3080.2597,          -17974.9633,
 2068680.000, -19630.6702,            3158.7768,          -18078.7733,
 2068740.000, -19521.9449,            3238.0706,          -18181.2465,
 2068800.000, -19412.8473,            3318.1400,          -18282.3752,
 2068860.000, -19303.3900,            3398.9839,          -18382.1518,
 2068920.000, -19193.5856,            3480.6008,          -18480.5690,
 2068980.000, -19083.4469,            3562.9893,          -18577.6193,
 2069040.000, -18972.9864,            3646.1477,          -18673.2953,
 2069100.000, -18862.2169,            3730.0741,          -18767.5900,
 2069160.000, -18751.1510,            3814.7667,          -18860.4963,
 2069220.000, -18639.8014,            3900.2232,          -18952.0070,
 2069280.000, -18528.1808,            3986.4414,          -19042.1154,
 2069340.000, -18416.3017,            4073.4188,          -19130.8147,
 2069400.000, -18304.1769,            4161.1529,          -19218.0981,
 2069460.000, -18191.8190,            4249.6409,          -19303.9591,
 2069520.000, -18079.2406,            4338.8799,          -19388.3911,
 2069580.000, -17966.4542,            4428.8668,          -19471.3878,
 2069640.000, -17853.4725,            4519.5985,          -19552.9429,
 2069700.000, -17740.3080,            4611.0715,          -19633.0501,
 2069760.000, -17626.9733,            4703.2825,          -19711.7034,
 2069820.000, -17513.4808,            4796.2276,          -19788.8968,
 2069880.000, -17399.8432,            4889.9031,          -19864.6244,
 2069940.000, -17286.0727,            4984.3050,          -19938.8805,
 2070000.000, -17172.1819,            5079.4292,          -20011.6593,
 2070060.000, -17058.1832,            5175.2715,          -20082.9552,
 2070120.000, -16944.0890,            5271.8273,          -20152.7629,
 2070180.000, -16829.9115,            5369.0921,          -20221.0769,
 2070240.000, -16715.6631,            5467.0612,          -20287.8920,
 2070300.000, -16601.3560,            5565.7298,          -20353.2031,
 2070360.000, -16487.0025,            5665.0927,          -20417.0050,
 2070420.000, -16372.6147,            5765.1449,          -20479.2929,
 2070480.000, -16258.2047,            5865.8811,          -20540.0619,
 2070540.000, -16143.7847,            5967.2956,          -20599.3073,
 2070600.000, -16029.3666,            6069.3831,          -20657.0245,
 2070660.000, -15914.9626,            6172.1376,          -20713.2090,
 2070720.000, -15800.5843,            6275.5533,          -20767.8563,
 2070780.000, -15686.2439,            6379.6242,          -20820.9623,
 2070840.000, -15571.9531,            6484.3440,          -20872.5226,
 2070900.000, -15457.7236,            6589.7065,          -20922.5333,
 2070960.000, -15343.5672,            6695.7051,          -20970.9904,
 2071020.000, -15229.4954,            6802.3334,          -21017.8900,
 2071080.000, -15115.5200,            6909.5844,          -21063.2284,
 2071140.000, -15001.6524,            7017.4513,          -21107.0020,
 2071200.000, -14887.9040,            7125.9271,          -21149.2072,
 2071260.000, -14774.2863,            7235.0047,          -21189.8407,
 2071320.000, -14660.8105,            7344.6767,          -21228.8992,
 2071380.000, -14547.4879,            7454.9357,          -21266.3794,
 2071440.000, -14434.3296,            7565.7740,          -21302.2784,
 2071500.000, -14321.3468,            7677.1841,          -21336.5931,
 2071560.000, -14208.5505,            7789.1581,          -21369.3207,
 2071620.000, -14095.9515,            7901.6879,          -21400.4585,
 2071680.000, -13983.5608,            8014.7656,          -21430.0039,
 2071740.000, -13871.3891,            8128.3828,          -21457.9544,
 2071800.000, -13759.4471,            8242.5312,          -21484.3076,
 2071860.000, -13647.7454,            8357.2024,          -21509.0612,
 2071920.000, -13536.2945,            8472.3877,          -21532.2131,
 2071980.000, -13425.1049,            8588.0783,          -21553.7612,
 2072040.000, -13314.1869,            8704.2655,          -21573.7037,
 2072100.000, -13203.5507,            8820.9402,          -21592.0386,
 2072160.000, -13093.2065,            8938.0933,          -21608.7644,
 2072220.000, -12983.1643,            9055.7157,          -21623.8793,
 2072280.000, -12873.4341,            9173.7979,          -21637.3821,
 2072340.000, -12764.0258,            9292.3305,          -21649.2713,
 2072400.000, -12654.9490,            9411.3040,          -21659.5456,
 2072460.000, -12546.2136,            9530.7086,          -21668.2041,
 2072520.000, -12437.8290,            9650.5346,          -21675.2456,
 2072580.000, -12329.8047,            9770.7720,          -21680.6694,
 2072640.000, -12222.1500,            9891.4108,          -21684.4746,
 2072700.000, -12114.8742,           10012.4409,          -21686.6606,
 2072760.000, -12007.9864,           10133.8520,          -21687.2270,
 2072820.000, -11901.4956,           10255.6338,          -21686.1731,
 2072880.000, -11795.4108,           10377.7758,          -21683.4989,
 2072940.000, -11689.7407,           10500.2675,          -21679.2041,
 2073000.000, -11584.4940,           10623.0983,          -21673.2887,
 2073060.000, -11479.6793,           10746.2572,          -21665.7527,
 2073120.000, -11375.3051,           10869.7336,          -21656.5962,
 2073180.000, -11271.3796,           10993.5165,          -21645.8198,
 2073240.000, -11167.9112,           11117.5947,          -21633.4236,
 2073300.000, -11064.9078,           11241.9573,          -21619.4083,
 2073360.000, -10962.3775,           11366.5928,          -21603.7745,
 2073420.000, -10860.3281,           11491.4901,          -21586.5230,
 2073480.000, -10758.7674,           11616.6376,          -21567.6548,
 2073540.000, -10657.7029,           11742.0239,          -21547.1707,
 2073600.000, -10557.1421,           11867.6375,          -21525.0720,
 2073660.000, -10457.0924,           11993.4665,          -21501.3598,
 2073720.000, -10357.5610,           12119.4994,          -21476.0357,
 2073780.000, -10258.5549,           12245.7242,          -21449.1009,
 2073840.000, -10160.0812,           12372.1291,          -21420.5573,
 2073900.000, -10062.1467,           12498.7020,          -21390.4064,
 2073960.000,  -9964.7580,           12625.4308,          -21358.6501,
 2074020.000,  -9867.9217,           12752.3036,          -21325.2905,
 2074080.000,  -9771.6442,           12879.3080,          -21290.3295,
 2074140.000,  -9675.9319,           13006.4317,          -21253.7694,
 2074200.000,  -9580.7909,           13133.6625,          -21215.6125,
 2074260.000,  -9486.2271,           13260.9879,          -21175.8613,
 2074320.000,  -9392.2466,           13388.3954,          -21134.5183,
 2074380.000,  -9298.8549,           13515.8725,          -21091.5861,
 2074440.000,  -9206.0578,           13643.4067,          -21047.0677,
 2074500.000,  -9113.8606,           13770.9852,          -21000.9658,
 2074560.000,  -9022.2687,           13898.5953,          -20953.2836,
 2074620.000,  -8931.2873,           14026.2243,          -20904.0241,
 2074680.000,  -8840.9213,           14153.8593,          -20853.1908,
 2074740.000,  -8751.1757,           14281.4875,          -20800.7868,
 2074800.000,  -8662.0552,           14409.0960,          -20746.8158,
 2074860.000,  -8573.5644,           14536.6718,          -20691.2815,
 2074920.000,  -8485.7077,           14664.2019,          -20634.1874,
 2074980.000,  -8398.4895,           14791.6733,          -20575.5375,
 2075040.000,  -8311.9139,           14919.0727,          -20515.3358,
 2075100.000,  -8225.9849,           15046.3872,          -20453.5863,
 2075160.000,  -8140.7063,           15173.6036,          -20390.2934,
 2075220.000,  -8056.0820,           15300.7086,          -20325.4612,
 2075280.000,  -7972.1153,           15427.6890,          -20259.0943,
 2075340.000,  -7888.8098,           15554.5315,          -20191.1973,
 2075400.000,  -7806.1686,           15681.2230,          -20121.7747,
 2075460.000,  -7724.1950,           15807.7499,          -20050.8315,
 2075520.000,  -7642.8918,           15934.0990,          -19978.3724,
 2075580.000,  -7562.2619,           16060.2570,          -19904.4027,
 2075640.000,  -7482.3079,           16186.2104,          -19828.9273,
 2075700.000,  -7403.0322,           16311.9458,          -19751.9516,
 2075760.000,  -7324.4374,           16437.4499,          -19673.4810,
 2075820.000,  -7246.5255,           16562.7091,          -19593.5209,
 2075880.000,  -7169.2985,           16687.7101,          -19512.0769,
 2075940.000,  -7092.7585,           16812.4393,          -19429.1548,
 2076000.000,  -7016.9070,           16936.8833,          -19344.7604,
 2076060.000,  -6941.7458,           17061.0287,          -19258.8996,
 2076120.000,  -6867.2761,           17184.8620,          -19171.5786,
 2076180.000,  -6793.4994,           17308.3697,          -19082.8035,
 2076240.000,  -6720.4166,           17431.5383,          -18992.5805,
 2076300.000,  -6648.0288,           17554.3544,          -18900.9162,
 2076360.000,  -6576.3367,           17676.8045,          -18807.8170,
 2076420.000,  -6505.3411,           17798.8751,          -18713.2894,
 2076480.000,  -6435.0424,           17920.5528,          -18617.3404,
 2076540.000,  -6365.4410,           18041.8242,          -18519.9767,
 2076600.000,  -6296.5370,           18162.6759,          -18421.2053,
 2076660.000,  -6228.3305,           18283.0944,          -18321.0332,
 2076720.000,  -6160.8214,           18403.0663,          -18219.4677,
 2076780.000,  -6094.0094,           18522.5784,          -18116.5160,
 2076840.000,  -6027.8941,           18641.6172,          -18012.1855,
 2076900.000,  -5962.4749,           18760.1694,          -17906.4838,
 2076960.000,  -5897.7511,           18878.2218,          -17799.4185,
 2077020.000,  -5833.7217,           18995.7611,          -17690.9973,
 2077080.000,  -5770.3858,           19112.7740,          -17581.2279,
 2077140.000,  -5707.7422,           19229.2474,          -17470.1185,
 2077200.000,  -5645.7895,           19345.1680,          -17357.6770,
 2077260.000,  -5584.5262,           19460.5229,          -17243.9115,
 2077320.000,  -5523.9507,           19575.2988,          -17128.8304,
 2077380.000,  -5464.0612,           19689.4828,          -17012.4420,
 2077440.000,  -5404.8557,           19803.0618,          -16894.7547,
 2077500.000,  -5346.3322,           19916.0230,          -16775.7772,
 2077560.000,  -5288.4883,           20028.3533,          -16655.5181,
 2077620.000,  -5231.3218,           20140.0399,          -16533.9863,
 2077680.000,  -5174.8301,           20251.0701,          -16411.1905,
 2077740.000,  -5119.0104,           20361.4311,          -16287.1398,
 2077800.000,  -5063.8600,           20471.1102,          -16161.8433,
 2077860.000,  -5009.3758,           20580.0947,          -16035.3101,
 2077920.000,  -4955.5547,           20688.3722,          -15907.5496,
 2077980.000,  -4902.3935,           20795.9300,          -15778.5712,
 2078040.000,  -4849.8888,           20902.7558,          -15648.3842,
 2078100.000,  -4798.0368,           21008.8371,          -15516.9984,
 2078160.000,  -4746.8341,           21114.1618,          -15384.4234,
 2078220.000,  -4696.2767,           21218.7174,          -15250.6690,
 2078280.000,  -4646.3605,           21322.4920,          -15115.7450,
 2078340.000,  -4597.0816,           21425.4733,          -14979.6615,
 2078400.000,  -4548.4356,           21527.6494,          -14842.4285,
 2078460.000,  -4500.4181,           21629.0083,          -14704.0562,
 2078520.000,  -4453.0246,           21729.5383,          -14564.5548,
 2078580.000,  -4406.2504,           21829.2275,          -14423.9348,
 2078640.000,  -4360.0906,           21928.0642,          -14282.2065,
 2078700.000,  -4314.5403,           22026.0369,          -14139.3804,
 2078760.000,  -4269.5945,           22123.1340,          -13995.4673,
 2078820.000,  -4225.2479,           22219.3442,          -13850.4779,
 2078880.000,  -4181.4951,           22314.6561,          -13704.4229,
 2078940.000,  -4138.3306,           22409.0585,          -13557.3132,
 2079000.000,  -4095.7489,           22502.5403,          -13409.1599,
 2079060.000,  -4053.7442,           22595.0904,          -13259.9740,
 2079120.000,  -4012.3107,           22686.6980,          -13109.7667,
 2079180.000,  -3971.4423,           22777.3521,          -12958.5493,
 2079240.000,  -3931.1329,           22867.0421,          -12806.3330,
 2079300.000,  -3891.3763,           22955.7574,          -12653.1293,
 2079360.000,  -3852.1661,           23043.4874,          -12498.9497,
 2079420.000,  -3813.4958,           23130.2217,          -12343.8058,
 2079480.000,  -3775.3588,           23215.9501,          -12187.7093,
 2079540.000,  -3737.7484,           23300.6624,          -12030.6719,
 2079600.000,  -3700.6578,           23384.3485,          -11872.7054,
 2079660.000,  -3664.0800,           23466.9985,          -11713.8218,
 2079720.000,  -3628.0078,           23548.6026,          -11554.0330,
 2079780.000,  -3592.4342,           23629.1510,          -11393.3512,
 2079840.000,  -3557.3519,           23708.6342,          -11231.7884,
 2079900.000,  -3522.7533,           23787.0427,          -11069.3569,
 2079960.000,  -3488.6311,           23864.3673,          -10906.0689,
 2080020.000,  -3454.9775,           23940.5986,          -10741.9370,
 2080080.000,  -3421.7849,           24015.7276,          -10576.9734,
 2080140.000,  -3389.0454,           24089.7454,          -10411.1908,
 2080200.000,  -3356.7512,           24162.6431,          -10244.6017,
 2080260.000,  -3324.8940,           24234.4121,          -10077.2187,
 2080320.000,  -3293.4659,           24305.0438,           -9909.0547,
 2080380.000,  -3262.4586,           24374.5299,           -9740.1224,
 2080440.000,  -3231.8637,           24442.8619,           -9570.4347,
 2080500.000,  -3201.6729,           24510.0319,           -9400.0045,
 2080560.000,  -3171.8776,           24576.0317,           -9228.8448,
 2080620.000,  -3142.4692,           24640.8537,           -9056.9687,
 2080680.000,  -3113.4390,           24704.4899,           -8884.3893,
 2080740.000,  -3084.7782,           24766.9329,           -8711.1199,
 2080800.000,  -3056.4781,           24828.1753,           -8537.1736,
 2080860.000,  -3028.5295,           24888.2098,           -8362.5638,
 2080920.000,  -3000.9236,           24947.0293,           -8187.3039,
 2080980.000,  -2973.6511,           25004.6267,           -8011.4073,
 2081040.000,  -2946.7028,           25060.9953,           -7834.8875,
 2081100.000,  -2920.0696,           25116.1284,           -7657.7580,
 2081160.000,  -2893.7421,           25170.0195,           -7480.0326,
 2081220.000,  -2867.7108,           25222.6622,           -7301.7247,
 2081280.000,  -2841.9663,           25274.0503,           -7122.8483,
 2081340.000,  -2816.4989,           25324.1778,           -6943.4169,
 2081400.000,  -2791.2992,           25373.0388,           -6763.4446,
 2081460.000,  -2766.3574,           25420.6275,           -6582.9450,
 2081520.000,  -2741.6636,           25466.9384,           -6401.9322,
 2081580.000,  -2717.2083,           25511.9661,           -6220.4201,
 2081640.000,  -2692.9813,           25555.7053,           -6038.4228,
 2081700.000,  -2668.9729,           25598.1509,           -5855.9542,
 2081760.000,  -2645.1731,           25639.2981,           -5673.0286,
 2081820.000,  -2621.5717,           25679.1420,           -5489.6601,
 2081880.000,  -2598.1588,           25717.6781,           -5305.8628,
 2081940.000,  -2574.9241,           25754.9019,           -5121.6511,
 2082000.000,  -2551.8576,           25790.8092,           -4937.0392,
 2082060.000,  -2528.9488,           25825.3960,           -4752.0414,
 2082120.000,  -2506.1877,           25858.6582,           -4566.6720,
 2082180.000,  -2483.5638,           25890.5921,           -4380.9456,
 2082240.000,  -2461.0669,           25921.1943,           -4194.8765,
 2082300.000,  -2438.6864,           25950.4612,           -4008.4791,
 2082360.000,  -2416.4121,           25978.3896,           -3821.7681,
 2082420.000,  -2394.2334,           26004.9765,           -3634.7578,
 2082480.000,  -2372.1398,           26030.2189,           -3447.4630,
 2082540.000,  -2350.1209,           26054.1143,           -3259.8981,
 2082600.000,  -2328.1661,           26076.6599,           -3072.0778,
 2082660.000,  -2306.2648,           26097.8535,           -2884.0168,
 2082720.000,  -2284.4064,           26117.6929,           -2695.7298,
 2082780.000,  -2262.5803,           26136.1760,           -2507.2314,
 2082840.000,  -2240.7760,           26153.3011,           -2318.5364,
 2082900.000,  -2218.9827,           26169.0664,           -2129.6595,
 2082960.000,  -2197.1898,           26183.4705,           -1940.6155,
 2083020.000,  -2175.3866,           26196.5120,           -1751.4192,
 2083080.000,  -2153.5625,           26208.1899,           -1562.0855,
 2083140.000,  -2131.7067,           26218.5032,           -1372.6291,
 2083200.000,  -2109.8086,           26227.4510,           -1183.0649,
 2083260.000,  -2087.8576,           26235.0329,            -993.4078,
 2083320.000,  -2065.8428,           26241.2484,            -803.6726,
 2083380.000,  -2043.7537,           26246.0972,            -613.8742,
 2083440.000,  -2021.5795,           26249.5793,            -424.0277,
 2083500.000,  -1999.3096,           26251.6948,            -234.1477,
 2083560.000,  -1976.9332,           26252.4440,             -44.2494,
 2083620.000,  -1954.4398,           26251.8274,             145.6524,
 2083680.000,  -1931.8187,           26249.8457,             335.5427,
 2083740.000,  -1909.0593,           26246.4996,             525.4067,
 2083800.000,  -1886.1509,           26241.7902,             715.2292,
 2083860.000,  -1863.0830,           26235.7187,             904.9955,
 2083920.000,  -1839.8449,           26228.2864,            1094.6905,
 2083980.000,  -1816.4262,           26219.4948,            1284.2992,
 2084040.000,  -1792.8164,           26209.3458,            1473.8068,
 2084100.000,  -1769.0048,           26197.8412,            1663.1983,
 2084160.000,  -1744.9812,           26184.9831,            1852.4586,
 2084220.000,  -1720.7349,           26170.7737,            2041.5729,
 2084280.000,  -1696.2558,           26155.2155,            2230.5263,
 2084340.000,  -1671.5333,           26138.3111,            2419.3038,
 2084400.000,  -1646.5572,           26120.0632,            2607.8904,
 2084460.000,  -1621.3172,           26100.4749,            2796.2713,
 2084520.000,  -1595.8030,           26079.5492,            2984.4316,
 2084580.000,  -1570.0045,           26057.2895,            3172.3563,
 2084640.000,  -1543.9116,           26033.6993,            3360.0306,
 2084700.000,  -1517.5141,           26008.7822,            3547.4397,
 2084760.000,  -1490.8021,           25982.5420,            3734.5687,
 2084820.000,  -1463.7654,           25954.9828,            3921.4027,
 2084880.000,  -1436.3943,           25926.1087,            4107.9269,
 2084940.000,  -1408.6788,           25895.9241,            4294.1266,
 2085000.000,  -1380.6091,           25864.4334,            4479.9870,
 2085060.000,  -1352.1755,           25831.6414,            4665.4934,
 2085120.000,  -1323.3683,           25797.5530,            4850.6309,
 2085180.000,  -1294.1779,           25762.1731,            5035.3850,
 2085240.000,  -1264.5947,           25725.5069,            5219.7410,
 2085300.000,  -1234.6093,           25687.5599,            5403.6842,
 2085360.000,  -1204.2123,           25648.3374,            5587.2000,
 2085420.000,  -1173.3942,           25607.8452,            5770.2738,
 2085480.000,  -1142.1460,           25566.0892,            5952.8911,
 2085540.000,  -1110.4583,           25523.0754,            6135.0373,
 2085600.000,  -1078.3222,           25478.8098,            6316.6981,
 2085660.000,  -1045.7286,           25433.2990,            6497.8588,
 2085720.000,  -1012.6685,           25386.5493,            6678.5052,
 2085780.000,   -979.1332,           25338.5674,            6858.6228,
 2085840.000,   -945.1139,           25289.3601,            7038.1973,
 2085900.000,   -910.6020,           25238.9344,            7217.2144,
 2085960.000,   -875.5887,           25187.2973,            7395.6600,
 2086020.000,   -840.0658,           25134.4563,            7573.5196,
 2086080.000,   -804.0248,           25080.4187,            7750.7793,
 2086140.000,   -767.4574,           25025.1920,            7927.4248,
 2086200.000,   -730.3555,           24968.7840,            8103.4422,
 2086260.000,   -692.7109,           24911.2026,            8278.8174,
 2086320.000,   -654.5157,           24852.4558,            8453.5363,
 2086380.000,   -615.7620,           24792.5517,            8627.5852,
 2086440.000,   -576.4421,           24731.4987,            8800.9501,
 2086500.000,   -536.5483,           24669.3052,            8973.6172,
 2086560.000,   -496.0730,           24605.9799,            9145.5727,
 2086620.000,   -455.0089,           24541.5314,            9316.8030,
 2086680.000,   -413.3485,           24475.9686,            9487.2943,
 2086740.000,   -371.0847,           24409.3006,            9657.0332,
 2086800.000,   -328.2104,           24341.5365,            9826.0060,
 2086860.000,   -284.7187,           24272.6855,            9994.1994,
 2086920.000,   -240.6025,           24202.7571,           10161.5998,
 2086980.000,   -195.8554,           24131.7608,           10328.1939,
 2087040.000,   -150.4705,           24059.7064,           10493.9685,
 2087100.000,   -104.4414,           23986.6035,           10658.9103,
 2087160.000,    -57.7619,           23912.4621,           10823.0062,
 2087220.000,    -10.4255,           23837.2923,           10986.2431,
 2087280.000,     37.5737,           23761.1043,           11148.6080,
 2087340.000,     86.2417,           23683.9082,           11310.0879,
 2087400.000,    135.5844,           23605.7147,           11470.6700,
 2087460.000,    185.6076,           23526.5340,           11630.3415,
 2087520.000,    236.3167,           23446.3770,           11789.0895,
 2087580.000,    287.7172,           23365.2543,           11946.9016,
 2087640.000,    339.8144,           23283.1769,           12103.7650,
 2087700.000,    392.6135,           23200.1557,           12259.6674,
 2087760.000,    446.1195,           23116.2017,           12414.5962,
 2087820.000,    500.3373,           23031.3262,           12568.5392,
 2087880.000,    555.2717,           22945.5405,           12721.4840,
 2087940.000,    610.9272,           22858.8559,           12873.4185,
 2088000.000,    667.3084,           22771.2839,           13024.3306,
 2088060.000,    724.4194,           22682.8362,           13174.2082,
 2088120.000,    782.2646,           22593.5244,           13323.0395,
 2088180.000,    840.8479,           22503.3604,           13470.8125,
 2088240.000,    900.1731,           22412.3558,           13617.5156,
 2088300.000,    960.2441,           22320.5228,           13763.1370,
 2088360.000,   1021.0643,           22227.8734,           13907.6652,
 2088420.000,   1082.6373,           22134.4196,           14051.0887,
 2088480.000,   1144.9663,           22040.1738,           14193.3960,
 2088540.000,   1208.0543,           21945.1482,           14334.5758,
 2088600.000,   1271.9045,           21849.3552,           14474.6170,
 2088660.000,   1336.5195,           21752.8072,           14613.5084,
 2088720.000,   1401.9020,           21655.5168,           14751.2390,
 2088780.000,   1468.0546,           21557.4965,           14887.7977,
 2088840.000,   1534.9796,           21458.7591,           15023.1739,
 2088900.000,   1602.6792,           21359.3172,           15157.3567,
 2088960.000,   1671.1553,           21259.1837,           15290.3356,
 2089020.000,   1740.4099,           21158.3714,           15422.0998,
 2089080.000,   1810.4447,           21056.8933,           15552.6391,
 2089140.000,   1881.2613,           20954.7623,           15681.9431,
 2089200.000,   1952.8609,           20851.9915,           15810.0015,
 2089260.000,   2025.2449,           20748.5940,           15936.8042,
 2089320.000,   2098.4144,           20644.5829,           16062.3411,
 2089380.000,   2172.3702,           20539.9714,           16186.6024,
 2089440.000,   2247.1130,           20434.7728,           16309.5782,
 2089500.000,   2322.6435,           20329.0003,           16431.2588,
 2089560.000,   2398.9621,           20222.6674,           16551.6345,
 2089620.000,   2476.0690,           20115.7873,           16670.6959,
 2089680.000,   2553.9644,           20008.3734,           16788.4336,
 2089740.000,   2632.6481,           19900.4393,           16904.8383,
 2089800.000,   2712.1199,           19791.9984,           17019.9008,
 2089860.000,   2792.3794,           19683.0643,           17133.6121,
 2089920.000,   2873.4261,           19573.6504,           17245.9632,
 2089980.000,   2955.2592,           19463.7703,           17356.9453,
 2090040.000,   3037.8779,           19353.4376,           17466.5497,
 2090100.000,   3121.2810,           19242.6660,           17574.7677,
 2090160.000,   3205.4674,           19131.4691,           17681.5908,
 2090220.000,   3290.4356,           19019.8605,           17787.0107,
 2090280.000,   3376.1842,           18907.8538,           17891.0192,
 2090340.000,   3462.7113,           18795.4629,           17993.6080,
 2090400.000,   3550.0151,           18682.7013,           18094.7691,
 2090460.000,   3638.0936,           18569.5828,           18194.4947,
 2090520.000,   3726.9446,           18456.1210,           18292.7770,
 2090580.000,   3816.5656,           18342.3297,           18389.6082,
 2090640.000,   3906.9541,           18228.2225,           18484.9808,
 2090700.000,   3998.1075,           18113.8132,           18578.8875,
 2090760.000,   4090.0228,           17999.1156,           18671.3209,
 2090820.000,   4182.6971,           17884.1431,           18762.2738,
 2090880.000,   4276.1271,           17768.9097,           18851.7391,
 2090940.000,   4370.3094,           17653.4288,           18939.7100,
 2091000.000,   4465.2406,           17537.7143,           19026.1796,
 2091060.000,   4560.9170,           17421.7797,           19111.1412,
 2091120.000,   4657.3347,           17305.6386,           19194.5882,
 2091180.000,   4754.4897,           17189.3047,           19276.5143,
 2091240.000,   4852.3779,           17072.7916,           19356.9131,
 2091300.000,   4950.9949,           16956.1128,           19435.7784,
 2091360.000,   5050.3363,           16839.2818,           19513.1042,
 2091420.000,   5150.3973,           16722.3121,           19588.8845,
 2091480.000,   5251.1733,           16605.2173,           19663.1135,
 2091540.000,   5352.6592,           16488.0108,           19735.7856,
 2091600.000,   5454.8500,           16370.7059,           19806.8952,
 2091660.000,   5557.7403,           16253.3160,           19876.4370,
 2091720.000,   5661.3247,           16135.8544,           19944.4055,
 2091780.000,   5765.5977,           16018.3344,           20010.7957,
 2091840.000,   5870.5534,           15900.7693,           20075.6025,
 2091900.000,   5976.1862,           15783.1722,           20138.8210,
 2091960.000,   6082.4897,           15665.5563,           20200.4465,
 2092020.000,   6189.4580,           15547.9346,           20260.4744,
 2092080.000,   6297.0847,           15430.3202,           20318.9001,
 2092140.000,   6405.3632,           15312.7260,           20375.7192,
 2092200.000,   6514.2869,           15195.1649,           20430.9276,
 2092260.000,   6623.8490,           15077.6499,           20484.5211,
 2092320.000,   6734.0426,           14960.1936,           20536.4957,
 2092380.000,   6844.8607,           14842.8089,           20586.8477,
 2092440.000,   6956.2959,           14725.5083,           20635.5733,
 2092500.000,   7068.3410,           14608.3045,           20682.6689,
 2092560.000,   7180.9884,           14491.2100,           20728.1312,
 2092620.000,   7294.2305,           14374.2372,           20771.9567,
 2092680.000,   7408.0594,           14257.3984,           20814.1424,
 2092740.000,   7522.4673,           14140.7060,           20854.6852,
 2092800.000,   7637.4461,           14024.1723,           20893.5821,
 2092860.000,   7752.9876,           13907.8092,           20930.8306,
 2092920.000,   7869.0834,           13791.6289,           20966.4278,
 2092980.000,   7985.7251,           13675.6432,           21000.3713,
 2093040.000,   8102.9041,           13559.8642,           21032.6588,
 2093100.000,   8220.6117,           13444.3036,           21063.2880,
 2093160.000,   8338.8389,           13328.9730,           21092.2568,
 2093220.000,   8457.5769,           13213.8840,           21119.5634,
 2093280.000,   8576.8164,           13099.0483,           21145.2058,
 2093340.000,   8696.5483,           12984.4771,           21169.1824,
 2093400.000,   8816.7632,           12870.1817,           21191.4916,
 2093460.000,   8937.4516,           12756.1735,           21212.1320,
 2093520.000,   9058.6039,           12642.4634,           21231.1024,
 2093580.000,   9180.2103,           12529.0626,           21248.4016,
 2093640.000,   9302.2611,           12415.9818,           21264.0286,
 2093700.000,   9424.7463,           12303.2319,           21277.9826,
 2093760.000,   9547.6558,           12190.8235,           21290.2627,
 2093820.000,   9670.9793,           12078.7673,           21300.8685,
 2093880.000,   9794.7068,           11967.0737,           21309.7994,
 2093940.000,   9918.8276,           11855.7529,           21317.0551,
 2094000.000,  10043.3313,           11744.8153,           21322.6354,
 2094060.000,  10168.2074,           11634.2710,           21326.5403,
 2094120.000,  10293.4450,           11524.1299,           21328.7698,
 2094180.000,  10419.0333,           11414.4019,           21329.3242,
 2094240.000,  10544.9615,           11305.0968,           21328.2038,
 2094300.000,  10671.2184,           11196.2241,           21325.4091,
 2094360.000,  10797.7931,           11087.7934,           21320.9406,
 2094420.000,  10924.6742,           10979.8141,           21314.7992,
 2094480.000,  11051.8504,           10872.2953,           21306.9858,
 2094540.000,  11179.3105,           10765.2463,           21297.5013,
 2094600.000,  11307.0427,           10658.6759,           21286.3469,
 2094660.000,  11435.0357,           10552.5931,           21273.5238,
 2094720.000,  11563.2777,           10447.0065,           21259.0336,
 2094780.000,  11691.7569,           10341.9248,           21242.8778,
 2094840.000,  11820.4616,           10237.3563,           21225.0580,
 2094900.000,  11949.3798,           10133.3095,           21205.5760,
 2094960.000,  12078.4996,           10029.7924,           21184.4339,
 2095020.000,  12207.8089,            9926.8132,           21161.6336,
 2095080.000,  12337.2955,            9824.3796,           21137.1774,
 2095140.000,  12466.9472,            9722.4995,           21111.0677,
 2095200.000,  12596.7518,            9621.1805,           21083.3069,
 2095260.000,  12726.6969,            9520.4299,           21053.8976,
 2095320.000,  12856.7701,            9420.2552,           21022.8425,
 2095380.000,  12986.9589,            9320.6636,           20990.1446,
 2095440.000,  13117.2507,            9221.6619,           20955.8067,
 2095500.000,  13247.6330,            9123.2572,           20919.8321,
 2095560.000,  13378.0932,            9025.4561,           20882.2240,
