C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-12.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:46:44 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  691380.000,  14300.3783,           -8758.8581,           20784.5162,
  691440.000,  14465.9330,           -8606.9574,           20730.1325,
  691500.000,  14630.3977,           -8454.4082,           20674.1866,
  691560.000,  14793.7599,           -8301.2218,           20616.6823,
  691620.000,  14956.0067,           -8147.4096,           20557.6235,
  691680.000,  15117.1258,           -7992.9831,           20497.0141,
  691740.000,  15277.1045,           -7837.9536,           20434.8584,
  691800.000,  15435.9306,           -7682.3327,           20371.1606,
  691860.000,  15593.5917,           -7526.1321,           20305.9250,
  691920.000,  15750.0755,           -7369.3632,           20239.1561,
  691980.000,  15905.3699,           -7212.0379,           20170.8585,
  692040.000,  16059.4628,           -7054.1677,           20101.0369,
  692100.000,  16212.3423,           -6895.7645,           20029.6961,
  692160.000,  16363.9963,           -6736.8401,           19956.8412,
  692220.000,  16514.4131,           -6577.4063,           19882.4771,
  692280.000,  16663.5810,           -6417.4751,           19806.6091,
  692340.000,  16811.4882,           -6257.0584,           19729.2423,
  692400.000,  16958.1232,           -6096.1682,           19650.3823,
  692460.000,  17103.4745,           -5934.8166,           19570.0346,
  692520.000,  17247.5308,           -5773.0156,           19488.2048,
  692580.000,  17390.2807,           -5610.7773,           19404.8986,
  692640.000,  17531.7131,           -5448.1139,           19320.1219,
  692700.000,  17671.8167,           -5285.0375,           19233.8807,
  692760.000,  17810.5806,           -5121.5606,           19146.1811,
  692820.000,  17947.9938,           -4957.6952,           19057.0293,
  692880.000,  18084.0456,           -4793.4537,           18966.4316,
  692940.000,  18218.7251,           -4628.8486,           18874.3944,
  693000.000,  18352.0217,           -4463.8920,           18780.9243,
  693060.000,  18483.9249,           -4298.5965,           18686.0280,
  693120.000,  18614.4242,           -4132.9746,           18589.7122,
  693180.000,  18743.5093,           -3967.0386,           18491.9837,
  693240.000,  18871.1699,           -3800.8012,           18392.8497,
  693300.000,  18997.3958,           -3634.2747,           18292.3171,
  693360.000,  19122.1771,           -3467.4720,           18190.3933,
  693420.000,  19245.5038,           -3300.4054,           18087.0854,
  693480.000,  19367.3661,           -3133.0877,           17982.4010,
  693540.000,  19487.7541,           -2965.5315,           17876.3476,
  693600.000,  19606.6583,           -2797.7495,           17768.9328,
  693660.000,  19724.0692,           -2629.7545,           17660.1644,
  693720.000,  19839.9773,           -2461.5590,           17550.0502,
  693780.000,  19954.3734,           -2293.1760,           17438.5982,
  693840.000,  20067.2481,           -2124.6181,           17325.8166,
  693900.000,  20178.5926,           -1955.8982,           17211.7134,
  693960.000,  20288.3976,           -1787.0290,           17096.2969,
  694020.000,  20396.6545,           -1618.0236,           16979.5756,
  694080.000,  20503.3545,           -1448.8945,           16861.5580,
  694140.000,  20608.4888,           -1279.6549,           16742.2526,
  694200.000,  20712.0490,           -1110.3175,           16621.6681,
  694260.000,  20814.0266,            -940.8952,           16499.8135,
  694320.000,  20914.4134,            -771.4011,           16376.6975,
  694380.000,  21013.2012,            -601.8479,           16252.3292,
  694440.000,  21110.3819,            -432.2488,           16126.7176,
  694500.000,  21205.9476,            -262.6165,           15999.8721,
  694560.000,  21299.8904,             -92.9641,           15871.8020,
  694620.000,  21392.2026,              76.6953,           15742.5165,
  694680.000,  21482.8767,             246.3490,           15612.0254,
  694740.000,  21571.9051,             415.9837,           15480.3381,
  694800.000,  21659.2805,             585.5866,           15347.4643,
  694860.000,  21744.9958,             755.1446,           15213.4140,
  694920.000,  21829.0437,             924.6447,           15078.1970,
  694980.000,  21911.4173,            1094.0739,           14941.8232,
  695040.000,  21992.1098,            1263.4192,           14804.3029,
  695100.000,  22071.1144,            1432.6675,           14665.6461,
  695160.000,  22148.4245,            1601.8058,           14525.8632,
  695220.000,  22224.0336,            1770.8211,           14384.9645,
  695280.000,  22297.9355,            1939.7004,           14242.9605,
  695340.000,  22370.1238,            2108.4306,           14099.8619,
  695400.000,  22440.5924,            2276.9988,           13955.6791,
  695460.000,  22509.3355,            2445.3919,           13810.4230,
  695520.000,  22576.3471,            2613.5969,           13664.1044,
  695580.000,  22641.6216,            2781.6008,           13516.7343,
  695640.000,  22705.1534,            2949.3906,           13368.3235,
  695700.000,  22766.9370,            3116.9533,           13218.8833,
  695760.000,  22826.9672,            3284.2760,           13068.4249,
  695820.000,  22885.2387,            3451.3456,           12916.9594,
  695880.000,  22941.7464,            3618.1493,           12764.4983,
  695940.000,  22996.4856,            3784.6740,           12611.0530,
  696000.000,  23049.4514,            3950.9070,           12456.6349,
  696060.000,  23100.6391,            4116.8351,           12301.2559,
  696120.000,  23150.0443,            4282.4456,           12144.9274,
  696180.000,  23197.6626,            4447.7255,           11987.6613,
  696240.000,  23243.4897,            4612.6621,           11829.4694,
  696300.000,  23287.5215,            4777.2423,           11670.3638,
  696360.000,  23329.7542,            4941.4535,           11510.3563,
  696420.000,  23370.1838,            5105.2828,           11349.4590,
  696480.000,  23408.8066,            5268.7174,           11187.6842,
  696540.000,  23445.6192,            5431.7446,           11025.0441,
  696600.000,  23480.6181,            5594.3516,           10861.5509,
  696660.000,  23513.8001,            5756.5258,           10697.2172,
  696720.000,  23545.1620,            5918.2543,           10532.0552,
  696780.000,  23574.7008,            6079.5247,           10366.0777,
  696840.000,  23602.4137,            6240.3242,           10199.2971,
  696900.000,  23628.2980,            6400.6402,           10031.7262,
  696960.000,  23652.3511,            6560.4601,            9863.3777,
  697020.000,  23674.5706,            6719.7716,            9694.2645,
  697080.000,  23694.9542,            6878.5619,            9524.3993,
  697140.000,  23713.4998,            7036.8186,            9353.7952,
  697200.000,  23730.2054,            7194.5294,            9182.4653,
  697260.000,  23745.0691,            7351.6818,            9010.4224,
  697320.000,  23758.0893,            7508.2634,            8837.6799,
  697380.000,  23769.2644,            7664.2619,            8664.2509,
  697440.000,  23778.5929,            7819.6650,            8490.1487,
  697500.000,  23786.0736,            7974.4605,            8315.3867,
  697560.000,  23791.7054,            8128.6361,            8139.9781,
  697620.000,  23795.4873,            8282.1797,            7963.9366,
  697680.000,  23797.4184,            8435.0791,            7787.2755,
  697740.000,  23797.4981,            8587.3223,            7610.0084,
  697800.000,  23795.7258,            8738.8972,            7432.1491,
  697860.000,  23792.1011,            8889.7919,            7253.7110,
  697920.000,  23786.6238,            9039.9943,            7074.7081,
  697980.000,  23779.2937,            9189.4927,            6895.1540,
  698040.000,  23770.1110,            9338.2751,            6715.0626,
  698100.000,  23759.0758,            9486.3297,            6534.4478,
  698160.000,  23746.1884,            9633.6448,            6353.3235,
  698220.000,  23731.4493,            9780.2088,            6171.7038,
  698280.000,  23714.8592,            9926.0099,            5989.6025,
  698340.000,  23696.4188,           10071.0365,            5807.0338,
  698400.000,  23676.1291,           10215.2773,            5624.0119,
  698460.000,  23653.9911,           10358.7205,            5440.5509,
  698520.000,  23630.0061,           10501.3550,            5256.6650,
  698580.000,  23604.1753,           10643.1692,            5072.3684,
  698640.000,  23576.5005,           10784.1519,            4887.6755,
  698700.000,  23546.9831,           10924.2918,            4702.6005,
  698760.000,  23515.6251,           11063.5778,            4517.1579,
  698820.000,  23482.4284,           11201.9987,            4331.3620,
  698880.000,  23447.3950,           11339.5435,            4145.2273,
  698940.000,  23410.5273,           11476.2012,            3958.7682,
  699000.000,  23371.8277,           11611.9609,            3771.9994,
  699060.000,  23331.2987,           11746.8117,            3584.9352,
  699120.000,  23288.9430,           11880.7428,            3397.5903,
  699180.000,  23244.7634,           12013.7436,            3209.9793,
  699240.000,  23198.7631,           12145.8032,            3022.1169,
  699300.000,  23150.9450,           12276.9112,            2834.0176,
  699360.000,  23101.3125,           12407.0571,            2645.6961,
  699420.000,  23049.8691,           12536.2303,            2457.1672,
  699480.000,  22996.6182,           12664.4206,            2268.4457,
  699540.000,  22941.5638,           12791.6176,            2079.5462,
  699600.000,  22884.7095,           12917.8111,            1890.4835,
  699660.000,  22826.0596,           13042.9910,            1701.2725,
  699720.000,  22765.6180,           13167.1472,            1511.9279,
  699780.000,  22703.3892,           13290.2697,            1322.4646,
  699840.000,  22639.3776,           13412.3486,            1132.8975,
  699900.000,  22573.5879,           13533.3741,             943.2414,
  699960.000,  22506.0247,           13653.3364,             753.5111,
  700020.000,  22436.6930,           13772.2258,             563.7217,
  700080.000,  22365.5978,           13890.0328,             373.8879,
  700140.000,  22292.7444,           14006.7478,             184.0248,
  700200.000,  22218.1380,           14122.3614,              -5.8528,
  700260.000,  22141.7841,           14236.8644,            -195.7299,
  700320.000,  22063.6884,           14350.2473,            -385.5916,
  700380.000,  21983.8566,           14462.5012,            -575.4230,
  700440.000,  21902.2947,           14573.6168,            -765.2091,
  700500.000,  21819.0086,           14683.5852,            -954.9349,
  700560.000,  21734.0046,           14792.3975,           -1144.5854,
  700620.000,  21647.2890,           14900.0449,           -1334.1459,
  700680.000,  21558.8682,           15006.5187,           -1523.6012,
  700740.000,  21468.7490,           15111.8103,           -1712.9364,
  700800.000,  21376.9381,           15215.9110,           -1902.1366,
  700860.000,  21283.4423,           15318.8125,           -2091.1869,
  700920.000,  21188.2687,           15420.5064,           -2280.0722,
  700980.000,  21091.4244,           15520.9844,           -2468.7778,
  701040.000,  20992.9169,           15620.2385,           -2657.2886,
  701100.000,  20892.7535,           15718.2605,           -2845.5898,
  701160.000,  20790.9418,           15815.0424,           -3033.6664,
  701220.000,  20687.4895,           15910.5765,           -3221.5036,
  701280.000,  20582.4046,           16004.8549,           -3409.0864,
  701340.000,  20475.6950,           16097.8700,           -3596.4002,
  701400.000,  20367.3688,           16189.6141,           -3783.4299,
  701460.000,  20257.4343,           16280.0799,           -3970.1608,
  701520.000,  20145.9000,           16369.2599,           -4156.5781,
  701580.000,  20032.7743,           16457.1469,           -4342.6669,
  701640.000,  19918.0659,           16543.7338,           -4528.4127,
  701700.000,  19801.7837,           16629.0134,           -4713.8005,
  701760.000,  19683.9365,           16712.9788,           -4898.8157,
  701820.000,  19564.5334,           16795.6232,           -5083.4436,
  701880.000,  19443.5836,           16876.9398,           -5267.6695,
  701940.000,  19321.0964,           16956.9220,           -5451.4788,
  702000.000,  19197.0813,           17035.5633,           -5634.8570,
  702060.000,  19071.5478,           17112.8571,           -5817.7894,
  702120.000,  18944.5057,           17188.7973,           -6000.2614,
  702180.000,  18815.9648,           17263.3776,           -6182.2587,
  702240.000,  18685.9350,           17336.5918,           -6363.7666,
  702300.000,  18554.4264,           17408.4341,           -6544.7709,
  702360.000,  18421.4492,           17478.8986,           -6725.2570,
  702420.000,  18287.0138,           17547.9794,           -6905.2106,
  702480.000,  18151.1306,           17615.6709,           -7084.6174,
  702540.000,  18013.8101,           17681.9676,           -7263.4631,
  702600.000,  17875.0631,           17746.8641,           -7441.7335,
  702660.000,  17734.9003,           17810.3549,           -7619.4144,
  702720.000,  17593.3327,           17872.4350,           -7796.4916,
  702780.000,  17450.3714,           17933.0993,           -7972.9511,
  702840.000,  17306.0274,           17992.3427,           -8148.7787,
  702900.000,  17160.3122,           18050.1604,           -8323.9605,
  702960.000,  17013.2369,           18106.5477,           -8498.4825,
  703020.000,  16864.8133,           18161.4999,           -8672.3308,
  703080.000,  16715.0529,           18215.0126,           -8845.4915,
  703140.000,  16563.9673,           18267.0812,           -9017.9509,
  703200.000,  16411.5686,           18317.7017,           -9189.6951,
  703260.000,  16257.8686,           18366.8697,           -9360.7106,
  703320.000,  16102.8794,           18414.5814,           -9530.9837,
  703380.000,  15946.6131,           18460.8326,           -9700.5007,
  703440.000,  15789.0821,           18505.6197,           -9869.2482,
  703500.000,  15630.2986,           18548.9390,          -10037.2128,
  703560.000,  15470.2753,           18590.7869,          -10204.3809,
  703620.000,  15309.0247,           18631.1599,          -10370.7394,
  703680.000,  15146.5595,           18670.0548,          -10536.2749,
  703740.000,  14982.8925,           18707.4683,          -10700.9743,
  703800.000,  14818.0366,           18743.3974,          -10864.8244,
  703860.000,  14652.0048,           18777.8391,          -11027.8120,
  703920.000,  14484.8102,           18810.7906,          -11189.9244,
  703980.000,  14316.4660,           18842.2491,          -11351.1484,
  704040.000,  14146.9854,           18872.2121,          -11511.4714,
  704100.000,  13976.3819,           18900.6771,          -11670.8804,
  704160.000,  13804.6689,           18927.6418,          -11829.3627,
  704220.000,  13631.8601,           18953.1039,          -11986.9058,
  704280.000,  13457.9690,           18977.0613,          -12143.4971,
  704340.000,  13283.0094,           18999.5121,          -12299.1241,
  704400.000,  13106.9952,           19020.4544,          -12453.7744,
  704460.000,  12929.9403,           19039.8865,          -12607.4357,
  704520.000,  12751.8588,           19057.8068,          -12760.0957,
  704580.000,  12572.7646,           19074.2138,          -12911.7422,
  704640.000,  12392.6721,           19089.1061,          -13062.3633,
  704700.000,  12211.5954,           19102.4826,          -13211.9469,
  704760.000,  12029.5490,           19114.3420,          -13360.4810,
  704820.000,  11846.5472,           19124.6835,          -13507.9539,
  704880.000,  11662.6046,           19133.5062,          -13654.3539,
  704940.000,  11477.7357,           19140.8093,          -13799.6692,
  705000.000,  11291.9553,           19146.5923,          -13943.8883,
  705060.000,  11105.2781,           19150.8546,          -14086.9998,
  705120.000,  10917.7189,           19153.5959,          -14228.9922,
  705180.000,  10729.2925,           19154.8160,          -14369.8543,
  705240.000,  10540.0140,           19154.5148,          -14509.5749,
  705300.000,  10349.8984,           19152.6923,          -14648.1428,
  705360.000,  10158.9607,           19149.3486,          -14785.5471,
  705420.000,   9967.2162,           19144.4840,          -14921.7769,
  705480.000,   9774.6800,           19138.0990,          -15056.8214,
  705540.000,   9581.3675,           19130.1939,          -15190.6697,
  705600.000,   9387.2941,           19120.7695,          -15323.3114,
  705660.000,   9192.4751,           19109.8266,          -15454.7358,
  705720.000,   8996.9261,           19097.3660,          -15584.9327,
  705780.000,   8800.6625,           19083.3888,          -15713.8916,
  705840.000,   8603.7001,           19067.8961,          -15841.6023,
  705900.000,   8406.0544,           19050.8891,          -15968.0548,
  705960.000,   8207.7411,           19032.3694,          -16093.2390,
  706020.000,   8008.7761,           19012.3383,          -16217.1450,
  706080.000,   7809.1752,           18990.7975,          -16339.7631,
  706140.000,   7608.9542,           18967.7489,          -16461.0835,
  706200.000,   7408.1291,           18943.1942,          -16581.0966,
  706260.000,   7206.7158,           18917.1356,          -16699.7931,
  706320.000,   7004.7303,           18889.5751,          -16817.1634,
  706380.000,   6802.1887,           18860.5150,          -16933.1985,
  706440.000,   6599.1072,           18829.9577,          -17047.8890,
  706500.000,   6395.5018,           18797.9058,          -17161.2261,
  706560.000,   6191.3888,           18764.3617,          -17273.2007,
  706620.000,   5986.7844,           18729.3284,          -17383.8041,
  706680.000,   5781.7048,           18692.8085,          -17493.0276,
  706740.000,   5576.1664,           18654.8053,          -17600.8626,
  706800.000,   5370.1855,           18615.3217,          -17707.3006,
  706860.000,   5163.7785,           18574.3611,          -17812.3333,
  706920.000,   4956.9617,           18531.9267,          -17915.9525,
  706980.000,   4749.7517,           18488.0221,          -18018.1500,
  707040.000,   4542.1650,           18442.6508,          -18118.9178,
  707100.000,   4334.2179,           18395.8166,          -18218.2482,
  707160.000,   4125.9270,           18347.5234,          -18316.1332,
  707220.000,   3917.3089,           18297.7750,          -18412.5654,
  707280.000,   3708.3801,           18246.5755,          -18507.5371,
  707340.000,   3499.1573,           18193.9292,          -18601.0409,
  707400.000,   3289.6571,           18139.8404,          -18693.0697,
  707460.000,   3079.8960,           18084.3135,          -18783.6162,
  707520.000,   2869.8908,           18027.3530,          -18872.6735,
  707580.000,   2659.6581,           17968.9636,          -18960.2345,
  707640.000,   2449.2146,           17909.1502,          -19046.2926,
  707700.000,   2238.5771,           17847.9175,          -19130.8411,
  707760.000,   2027.7621,           17785.2706,          -19213.8734,
  707820.000,   1816.7865,           17721.2146,          -19295.3832,
  707880.000,   1605.6670,           17655.7548,          -19375.3641,
  707940.000,   1394.4203,           17588.8965,          -19453.8101,
  708000.000,   1183.0631,           17520.6452,          -19530.7151,
  708060.000,    971.6123,           17451.0065,          -19606.0731,
  708120.000,    760.0845,           17379.9861,          -19679.8785,
  708180.000,    548.4966,           17307.5897,          -19752.1255,
  708240.000,    336.8652,           17233.8233,          -19822.8088,
  708300.000,    125.2071,           17158.6929,          -19891.9228,
  708360.000,    -86.4608,           17082.2046,          -19959.4624,
  708420.000,   -298.1219,           17004.3647,          -20025.4224,
  708480.000,   -509.7594,           16925.1796,          -20089.7978,
  708540.000,   -721.3566,           16844.6557,          -20152.5838,
  708600.000,   -932.8968,           16762.7995,          -20213.7756,
  708660.000,  -1144.3632,           16679.6177,          -20273.3687,
  708720.000,  -1355.7391,           16595.1172,          -20331.3585,
  708780.000,  -1567.0078,           16509.3048,          -20387.7408,
  708840.000,  -1778.1527,           16422.1875,          -20442.5113,
  708900.000,  -1989.1571,           16333.7724,          -20495.6660,
  708960.000,  -2200.0043,           16244.0667,          -20547.2010,
  709020.000,  -2410.6777,           16153.0777,          -20597.1123,
  709080.000,  -2621.1606,           16060.8128,          -20645.3964,
  709140.000,  -2831.4366,           15967.2795,          -20692.0498,
  709200.000,  -3041.4890,           15872.4854,          -20737.0690,
  709260.000,  -3251.3013,           15776.4383,          -20780.4507,
  709320.000,  -3460.8570,           15679.1458,          -20822.1919,
  709380.000,  -3670.1395,           15580.6160,          -20862.2894,
  709440.000,  -3879.1325,           15480.8568,          -20900.7406,
  709500.000,  -4087.8194,           15379.8763,          -20937.5426,
  709560.000,  -4296.1839,           15277.6827,          -20972.6928,
  709620.000,  -4504.2096,           15174.2843,          -21006.1888,
  709680.000,  -4711.8802,           15069.6896,          -21038.0283,
  709740.000,  -4919.1793,           14963.9068,          -21068.2090,
  709800.000,  -5126.0908,           14856.9448,          -21096.7290,
  709860.000,  -5332.5983,           14748.8120,          -21123.5862,
  709920.000,  -5538.6857,           14639.5173,          -21148.7790,
  709980.000,  -5744.3368,           14529.0694,          -21172.3056,
  710040.000,  -5949.5356,           14417.4775,          -21194.1646,
  710100.000,  -6154.2660,           14304.7503,          -21214.3546,
  710160.000,  -6358.5119,           14190.8971,          -21232.8744,
  710220.000,  -6562.2574,           14075.9271,          -21249.7227,
  710280.000,  -6765.4865,           13959.8496,          -21264.8988,
  710340.000,  -6968.1834,           13842.6738,          -21278.4016,
  710400.000,  -7170.3323,           13724.4094,          -21290.2306,
  710460.000,  -7371.9174,           13605.0657,          -21300.3852,
  710520.000,  -7572.9229,           13484.6525,          -21308.8650,
  710580.000,  -7773.3332,           13363.1794,          -21315.6696,
  710640.000,  -7973.1327,           13240.6563,          -21320.7989,
  710700.000,  -8172.3058,           13117.0929,          -21324.2528,
  710760.000,  -8370.8370,           12992.4993,          -21326.0316,
  710820.000,  -8568.7109,           12866.8854,          -21326.1354,
  710880.000,  -8765.9121,           12740.2614,          -21324.5646,
  710940.000,  -8962.4252,           12612.6374,          -21321.3198,
  711000.000,  -9158.2351,           12484.0236,          -21316.4016,
  711060.000,  -9353.3265,           12354.4305,          -21309.8107,
  711120.000,  -9547.6843,           12223.8684,          -21301.5482,
  711180.000,  -9741.2934,           12092.3478,          -21291.6150,
  711240.000,  -9934.1389,           11959.8792,          -21280.0123,
  711300.000, -10126.2058,           11826.4732,          -21266.7416,
  711360.000, -10317.4792,           11692.1406,          -21251.8041,
  711420.000, -10507.9444,           11556.8921,          -21235.2015,
  711480.000, -10697.5867,           11420.7384,          -21216.9355,
  711540.000, -10886.3913,           11283.6906,          -21197.0081,
  711600.000, -11074.3439,           11145.7595,          -21175.4210,
  711660.000, -11261.4298,           11006.9561,          -21152.1766,
  711720.000, -11447.6346,           10867.2917,          -21127.2769,
  711780.000, -11632.9440,           10726.7772,          -21100.7245,
  711840.000, -11817.3438,           10585.4239,          -21072.5218,
  711900.000, -12000.8198,           10443.2431,          -21042.6714,
  711960.000, -12183.3579,           10300.2461,          -21011.1761,
  712020.000, -12364.9440,           10156.4444,          -20978.0388,
  712080.000, -12545.5643,           10011.8492,          -20943.2626,
  712140.000, -12725.2048,            9866.4723,          -20906.8505,
  712200.000, -12903.8519,            9720.3250,          -20868.8060,
  712260.000, -13081.4919,            9573.4191,          -20829.1323,
  712320.000, -13258.1111,            9425.7661,          -20787.8331,
  712380.000, -13433.6962,            9277.3779,          -20744.9119,
  712440.000, -13608.2335,            9128.2662,          -20700.3727,
  712500.000, -13781.7100,            8978.4428,          -20654.2193,
  712560.000, -13954.1122,            8827.9196,          -20606.4557,
  712620.000, -14125.4272,            8676.7086,          -20557.0862,
  712680.000, -14295.6418,            8524.8216,          -20506.1150,
  712740.000, -14464.7431,            8372.2707,          -20453.5466,
  712800.000, -14632.7183,            8219.0681,          -20399.3855,
  712860.000, -14799.5546,            8065.2257,          -20343.6364,
  712920.000, -14965.2393,            7910.7557,          -20286.3040,
  712980.000, -15129.7599,            7755.6704,          -20227.3933,
  713040.000, -15293.1040,            7599.9820,          -20166.9094,
  713100.000, -15455.2591,            7443.7027,          -20104.8573,
  713160.000, -15616.2131,            7286.8449,          -20041.2424,
  713220.000, -15775.9537,            7129.4210,          -19976.0700,
  713280.000, -15934.4689,            6971.4432,          -19909.3457,
  713340.000, -16091.7467,            6812.9241,          -19841.0751,
  713400.000, -16247.7754,            6653.8761,          -19771.2640,
  713460.000, -16402.5432,            6494.3117,          -19699.9183,
  713520.000, -16556.0384,            6334.2435,          -19627.0438,
  713580.000, -16708.2495,            6173.6840,          -19552.6468,
  713640.000, -16859.1651,            6012.6458,          -19476.7335,
  713700.000, -17008.7739,            5851.1415,          -19399.3102,
  713760.000, -17157.0647,            5689.1838,          -19320.3833,
  713820.000, -17304.0264,            5526.7854,          -19239.9595,
  713880.000, -17449.6480,            5363.9590,          -19158.0454,
  713940.000, -17593.9186,            5200.7173,          -19074.6478,
  714000.000, -17736.8275,            5037.0730,          -18989.7735,
  714060.000, -17878.3641,            4873.0390,          -18903.4298,
  714120.000, -18018.5177,            4708.6281,          -18815.6235,
  714180.000, -18157.2781,            4543.8531,          -18726.3621,
  714240.000, -18294.6349,            4378.7268,          -18635.6528,
  714300.000, -18430.5778,            4213.2622,          -18543.5031,
  714360.000, -18565.0970,            4047.4720,          -18449.9205,
  714420.000, -18698.1823,            3881.3693,          -18354.9128,
  714480.000, -18829.8240,            3714.9668,          -18258.4876,
  714540.000, -18960.0123,            3548.2777,          -18160.6530,
  714600.000, -19088.7377,            3381.3147,          -18061.4168,
  714660.000, -19215.9906,            3214.0909,          -17960.7872,
  714720.000, -19341.7618,            3046.6193,          -17858.7723,
  714780.000, -19466.0420,            2878.9128,          -17755.3805,
  714840.000, -19588.8220,            2710.9844,          -17650.6202,
  714900.000, -19710.0929,            2542.8472,          -17544.4998,
  714960.000, -19829.8459,            2374.5141,          -17437.0279,
  715020.000, -19948.0721,            2205.9983,          -17328.2133,
  715080.000, -20064.7629,            2037.3126,          -17218.0648,
  715140.000, -20179.9099,            1868.4701,          -17106.5912,
  715200.000, -20293.5047,            1699.4840,          -16993.8015,
  715260.000, -20405.5390,            1530.3671,          -16879.7048,
  715320.000, -20516.0048,            1361.1326,          -16764.3103,
  715380.000, -20624.8939,            1191.7935,          -16647.6274,
  715440.000, -20732.1986,            1022.3628,          -16529.6652,
  715500.000, -20837.9110,             852.8536,          -16410.4334,
  715560.000, -20942.0237,             683.2790,          -16289.9415,
  715620.000, -21044.5290,             513.6518,          -16168.1990,
  715680.000, -21145.4197,             343.9853,          -16045.2159,
  715740.000, -21244.6886,             174.2924,          -15921.0018,
  715800.000, -21342.3284,               4.5861,          -15795.5667,
  715860.000, -21438.3322,            -165.1206,          -15668.9205,
  715920.000, -21532.6933,            -334.8146,          -15541.0735,
  715980.000, -21625.4048,            -504.4830,          -15412.0358,
  716040.000, -21716.4603,            -674.1127,          -15281.8175,
  716100.000, -21805.8532,            -843.6908,          -15150.4291,
  716160.000, -21893.5772,           -1013.2044,          -15017.8810,
  716220.000, -21979.6262,           -1182.6405,          -14884.1837,
  716280.000, -22063.9941,           -1351.9861,          -14749.3478,
  716340.000, -22146.6750,           -1521.2283,          -14613.3839,
  716400.000, -22227.6631,           -1690.3543,          -14476.3028,
  716460.000, -22306.9527,           -1859.3511,          -14338.1154,
  716520.000, -22384.5383,           -2028.2059,          -14198.8325,
  716580.000, -22460.4146,           -2196.9059,          -14058.4651,
  716640.000, -22534.5762,           -2365.4381,          -13917.0243,
  716700.000, -22607.0180,           -2533.7898,          -13774.5212,
  716760.000, -22677.7351,           -2701.9482,          -13630.9671,
  716820.000, -22746.7226,           -2869.9005,          -13486.3731,
  716880.000, -22813.9758,           -3037.6340,          -13340.7507,
  716940.000, -22879.4901,           -3205.1360,          -13194.1112,
  717000.000, -22943.2610,           -3372.3938,          -13046.4662,
  717060.000, -23005.2842,           -3539.3947,          -12897.8272,
  717120.000, -23065.5556,           -3706.1261,          -12748.2059,
  717180.000, -23124.0711,           -3872.5753,          -12597.6139,
  717240.000, -23180.8268,           -4038.7299,          -12446.0630,
  717300.000, -23235.8189,           -4204.5772,          -12293.5651,
  717360.000, -23289.0437,           -4370.1047,          -12140.1320,
  717420.000, -23340.4979,           -4535.2999,          -11985.7757,
  717480.000, -23390.1779,           -4700.1505,          -11830.5082,
  717540.000, -23438.0807,           -4864.6439,          -11674.3416,
  717600.000, -23484.2030,           -5028.7677,          -11517.2880,
  717660.000, -23528.5419,           -5192.5097,          -11359.3597,
  717720.000, -23571.0947,           -5355.8576,          -11200.5688,
  717780.000, -23611.8585,           -5518.7989,          -11040.9278,
  717840.000, -23650.8310,           -5681.3215,          -10880.4489,
  717900.000, -23688.0095,           -5843.4133,          -10719.1446,
  717960.000, -23723.3920,           -6005.0620,          -10557.0274,
  718020.000, -23756.9762,           -6166.2555,          -10394.1098,
  718080.000, -23788.7601,           -6326.9817,          -10230.4044,
  718140.000, -23818.7418,           -6487.2286,          -10065.9239,
  718200.000, -23846.9197,           -6646.9843,           -9900.6809,
  718260.000, -23873.2922,           -6806.2367,           -9734.6882,
  718320.000, -23897.8576,           -6964.9739,           -9567.9586,
  718380.000, -23920.6149,           -7123.1842,           -9400.5048,
  718440.000, -23941.5626,           -7280.8556,           -9232.3399,
  718500.000, -23960.6999,           -7437.9765,           -9063.4766,
  718560.000, -23978.0258,           -7594.5350,           -8893.9281,
  718620.000, -23993.5395,           -7750.5196,           -8723.7072,
  718680.000, -24007.2403,           -7905.9186,           -8552.8271,
  718740.000, -24019.1278,           -8060.7205,           -8381.3009,
  718800.000, -24029.2015,           -8214.9137,           -8209.1417,
  718860.000, -24037.4613,           -8368.4867,           -8036.3626,
  718920.000, -24043.9070,           -8521.4282,           -7862.9770,
  718980.000, -24048.5387,           -8673.7268,           -7688.9980,
  719040.000, -24051.3565,           -8825.3712,           -7514.4390,
  719100.000, -24052.3608,           -8976.3502,           -7339.3132,
  719160.000, -24051.5519,           -9126.6524,           -7163.6341,
  719220.000, -24048.9304,           -9276.2669,           -6987.4151,
  719280.000, -24044.4971,           -9425.1826,           -6810.6695,
  719340.000, -24038.2527,           -9573.3883,           -6633.4109,
  719400.000, -24030.1983,           -9720.8732,           -6455.6526,
  719460.000, -24020.3350,           -9867.6263,           -6277.4084,
  719520.000, -24008.6639,          -10013.6368,           -6098.6916,
  719580.000, -23995.1865,          -10158.8939,           -5919.5159,
  719640.000, -23979.9043,          -10303.3869,           -5739.8949,
  719700.000, -23962.8188,          -10447.1052,           -5559.8422,
  719760.000, -23943.9320,          -10590.0381,           -5379.3714,
  719820.000, -23923.2456,          -10732.1751,           -5198.4963,
  719880.000, -23900.7617,          -10873.5057,           -5017.2306,
  719940.000, -23876.4825,          -11014.0196,           -4835.5879,
