C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:44:39 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 2449500.000,  13786.6361,           22724.9264,            -647.0186,
 2449560.000,  13796.3263,           22718.3778,            -453.2437,
 2449620.000,  13805.2894,           22710.6103,            -259.4342,
 2449680.000,  13813.5349,           22701.6169,             -65.6048,
 2449740.000,  13821.0726,           22691.3911,             128.2296,
 2449800.000,  13827.9122,           22679.9264,             322.0541,
 2449860.000,  13834.0638,           22667.2165,             515.8541,
 2449920.000,  13839.5373,           22653.2553,             709.6144,
 2449980.000,  13844.3429,           22638.0368,             903.3205,
 2450040.000,  13848.4907,           22621.5551,            1096.9572,
 2450100.000,  13851.9911,           22603.8046,            1290.5098,
 2450160.000,  13854.8544,           22584.7798,            1483.9633,
 2450220.000,  13857.0911,           22564.4754,            1677.3028,
 2450280.000,  13858.7117,           22542.8862,            1870.5134,
 2450340.000,  13859.7269,           22520.0071,            2063.5802,
 2450400.000,  13860.1473,           22495.8334,            2256.4883,
 2450460.000,  13859.9837,           22470.3605,            2449.2227,
 2450520.000,  13859.2469,           22443.5837,            2641.7685,
 2450580.000,  13857.9480,           22415.4989,            2834.1108,
 2450640.000,  13856.0977,           22386.1018,            3026.2346,
 2450700.000,  13853.7074,           22355.3886,            3218.1250,
 2450760.000,  13850.7879,           22323.3554,            3409.7671,
 2450820.000,  13847.3506,           22289.9985,            3601.1459,
 2450880.000,  13843.4066,           22255.3147,            3792.2466,
 2450940.000,  13838.9673,           22219.3006,            3983.0542,
 2451000.000,  13834.0440,           22181.9531,            4173.5538,
 2451060.000,  13828.6482,           22143.2693,            4363.7306,
 2451120.000,  13822.7913,           22103.2466,            4553.5696,
 2451180.000,  13816.4848,           22061.8825,            4743.0559,
 2451240.000,  13809.7404,           22019.1744,            4932.1747,
 2451300.000,  13802.5696,           21975.1204,            5120.9112,
 2451360.000,  13794.9840,           21929.7184,            5309.2505,
 2451420.000,  13786.9955,           21882.9666,            5497.1779,
 2451480.000,  13778.6156,           21834.8634,            5684.6784,
 2451540.000,  13769.8563,           21785.4074,            5871.7373,
 2451600.000,  13760.7293,           21734.5974,            6058.3399,
 2451660.000,  13751.2464,           21682.4323,            6244.4714,
 2451720.000,  13741.4196,           21628.9112,            6430.1171,
 2451780.000,  13731.2608,           21574.0336,            6615.2623,
 2451840.000,  13720.7818,           21517.7989,            6799.8923,
 2451900.000,  13709.9946,           21460.2068,            6983.9925,
 2451960.000,  13698.9113,           21401.2572,            7167.5483,
 2452020.000,  13687.5438,           21340.9503,            7350.5451,
 2452080.000,  13675.9041,           21279.2863,            7532.9683,
 2452140.000,  13664.0042,           21216.2656,            7714.8034,
 2452200.000,  13651.8563,           21151.8890,            7896.0359,
 2452260.000,  13639.4723,           21086.1574,            8076.6513,
 2452320.000,  13626.8643,           21019.0717,            8256.6353,
 2452380.000,  13614.0443,           20950.6332,            8435.9734,
 2452440.000,  13601.0245,           20880.8434,            8614.6512,
 2452500.000,  13587.8169,           20809.7039,            8792.6546,
 2452560.000,  13574.4336,           20737.2164,            8969.9691,
 2452620.000,  13560.8866,           20663.3831,            9146.5806,
 2452680.000,  13547.1879,           20588.2062,            9322.4748,
 2452740.000,  13533.3497,           20511.6879,            9497.6377,
 2452800.000,  13519.3840,           20433.8311,            9672.0551,
 2452860.000,  13505.3028,           20354.6383,            9845.7130,
 2452920.000,  13491.1181,           20274.1127,           10018.5974,
 2452980.000,  13476.8419,           20192.2573,           10190.6942,
 2453040.000,  13462.4861,           20109.0756,           10361.9897,
 2453100.000,  13448.0627,           20024.5711,           10532.4699,
 2453160.000,  13433.5837,           19938.7476,           10702.1211,
 2453220.000,  13419.0609,           19851.6089,           10870.9295,
 2453280.000,  13404.5062,           19763.1594,           11038.8814,
 2453340.000,  13389.9314,           19673.4032,           11205.9632,
 2453400.000,  13375.3483,           19582.3448,           11372.1613,
 2453460.000,  13360.7687,           19489.9891,           11537.4621,
 2453520.000,  13346.2043,           19396.3409,           11701.8523,
 2453580.000,  13331.6668,           19301.4053,           11865.3185,
 2453640.000,  13317.1678,           19205.1875,           12027.8472,
 2453700.000,  13302.7190,           19107.6930,           12189.4253,
 2453760.000,  13288.3317,           19008.9275,           12350.0395,
 2453820.000,  13274.0177,           18908.8969,           12509.6767,
 2453880.000,  13259.7882,           18807.6070,           12668.3239,
 2453940.000,  13245.6546,           18705.0643,           12825.9679,
 2454000.000,  13231.6284,           18601.2750,           12982.5960,
 2454060.000,  13217.7207,           18496.2457,           13138.1953,
 2454120.000,  13203.9428,           18389.9832,           13292.7529,
 2454180.000,  13190.3058,           18282.4944,           13446.2562,
 2454240.000,  13176.8208,           18173.7866,           13598.6926,
 2454300.000,  13163.4987,           18063.8669,           13750.0494,
 2454360.000,  13150.3506,           17952.7429,           13900.3143,
 2454420.000,  13137.3872,           17840.4222,           14049.4747,
 2454480.000,  13124.6194,           17726.9127,           14197.5185,
 2454540.000,  13112.0579,           17612.2225,           14344.4333,
 2454600.000,  13099.7133,           17496.3596,           14490.2071,
 2454660.000,  13087.5961,           17379.3326,           14634.8277,
 2454720.000,  13075.7168,           17261.1498,           14778.2832,
 2454780.000,  13064.0858,           17141.8202,           14920.5617,
 2454840.000,  13052.7134,           17021.3525,           15061.6513,
 2454900.000,  13041.6097,           16899.7558,           15201.5404,
 2454960.000,  13030.7849,           16777.0393,           15340.2174,
 2455020.000,  13020.2489,           16653.2125,           15477.6706,
 2455080.000,  13010.0118,           16528.2849,           15613.8887,
 2455140.000,  13000.0832,           16402.2662,           15748.8604,
 2455200.000,  12990.4730,           16275.1663,           15882.5742,
 2455260.000,  12981.1907,           16146.9953,           16015.0192,
 2455320.000,  12972.2458,           16017.7635,           16146.1842,
 2455380.000,  12963.6477,           15887.4810,           16276.0584,
 2455440.000,  12955.4057,           15756.1586,           16404.6307,
 2455500.000,  12947.5291,           15623.8069,           16531.8905,
 2455560.000,  12940.0268,           15490.4366,           16657.8271,
 2455620.000,  12932.9078,           15356.0589,           16782.4300,
 2455680.000,  12926.1809,           15220.6849,           16905.6886,
 2455740.000,  12919.8549,           15084.3258,           17027.5927,
 2455800.000,  12913.9384,           14946.9931,           17148.1321,
 2455860.000,  12908.4398,           14808.6983,           17267.2965,
 2455920.000,  12903.3675,           14669.4533,           17385.0759,
 2455980.000,  12898.7298,           14529.2699,           17501.4605,
 2456040.000,  12894.5346,           14388.1601,           17616.4405,
 2456100.000,  12890.7900,           14246.1360,           17730.0061,
 2456160.000,  12887.5039,           14103.2099,           17842.1478,
 2456220.000,  12884.6838,           13959.3943,           17952.8560,
 2456280.000,  12882.3375,           13814.7017,           18062.1216,
 2456340.000,  12880.4723,           13669.1448,           18169.9351,
 2456400.000,  12879.0956,           13522.7364,           18276.2875,
 2456460.000,  12878.2144,           13375.4895,           18381.1699,
 2456520.000,  12877.8359,           13227.4170,           18484.5732,
 2456580.000,  12877.9669,           13078.5323,           18586.4888,
 2456640.000,  12878.6142,           12928.8486,           18686.9080,
 2456700.000,  12879.7843,           12778.3794,           18785.8223,
 2456760.000,  12881.4836,           12627.1381,           18883.2232,
 2456820.000,  12883.7186,           12475.1385,           18979.1026,
 2456880.000,  12886.4952,           12322.3943,           19073.4522,
 2456940.000,  12889.8196,           12168.9194,           19166.2641,
 2457000.000,  12893.6976,           12014.7277,           19257.5303,
 2457060.000,  12898.1349,           11859.8335,           19347.2430,
 2457120.000,  12903.1370,           11704.2508,           19435.3947,
 2457180.000,  12908.7092,           11547.9940,           19521.9777,
 2457240.000,  12914.8569,           11391.0774,           19606.9848,
 2457300.000,  12921.5851,           11233.5156,           19690.4086,
 2457360.000,  12928.8987,           11075.3231,           19772.2420,
 2457420.000,  12936.8025,           10916.5146,           19852.4781,
 2457480.000,  12945.3010,           10757.1049,           19931.1099,
 2457540.000,  12954.3987,           10597.1088,           20008.1307,
 2457600.000,  12964.0998,           10436.5412,           20083.5340,
 2457660.000,  12974.4085,           10275.4172,           20157.3133,
 2457720.000,  12985.3287,           10113.7519,           20229.4622,
 2457780.000,  12996.8641,            9951.5604,           20299.9746,
 2457840.000,  13009.0184,            9788.8579,           20368.8444,
 2457900.000,  13021.7950,            9625.6598,           20436.0656,
 2457960.000,  13035.1971,            9461.9815,           20501.6326,
 2458020.000,  13049.2279,            9297.8384,           20565.5397,
 2458080.000,  13063.8902,            9133.2461,           20627.7814,
 2458140.000,  13079.1869,            8968.2200,           20688.3523,
 2458200.000,  13095.1206,            8802.7758,           20747.2472,
 2458260.000,  13111.6935,            8636.9293,           20804.4611,
 2458320.000,  13128.9081,            8470.6962,           20859.9889,
 2458380.000,  13146.7662,            8304.0922,           20913.8260,
 2458440.000,  13165.2700,            8137.1332,           20965.9677,
 2458500.000,  13184.4209,            7969.8351,           21016.4094,
 2458560.000,  13204.2207,            7802.2137,           21065.1468,
 2458620.000,  13224.6706,            7634.2852,           21112.1757,
 2458680.000,  13245.7719,            7466.0654,           21157.4920,
 2458740.000,  13267.5255,            7297.5705,           21201.0918,
 2458800.000,  13289.9323,            7128.8164,           21242.9713,
 2458860.000,  13312.9930,            6959.8194,           21283.1269,
 2458920.000,  13336.7081,            6790.5955,           21321.5551,
 2458980.000,  13361.0778,            6621.1608,           21358.2526,
 2459040.000,  13386.1024,            6451.5316,           21393.2161,
 2459100.000,  13411.7816,            6281.7240,           21426.4427,
 2459160.000,  13438.1154,            6111.7542,           21457.9294,
 2459220.000,  13465.1033,            5941.6385,           21487.6735,
 2459280.000,  13492.7447,            5771.3930,           21515.6724,
 2459340.000,  13521.0389,            5601.0341,           21541.9237,
 2459400.000,  13549.9850,            5430.5780,           21566.4250,
 2459460.000,  13579.5817,            5260.0408,           21589.1742,
 2459520.000,  13609.8279,            5089.4389,           21610.1693,
 2459580.000,  13640.7221,            4918.7884,           21629.4085,
 2459640.000,  13672.2625,            4748.1056,           21646.8901,
 2459700.000,  13704.4475,            4577.4068,           21662.6125,
 2459760.000,  13737.2749,            4406.7081,           21676.5743,
 2459820.000,  13770.7427,            4236.0257,           21688.7743,
 2459880.000,  13804.8483,            4065.3758,           21699.2115,
 2459940.000,  13839.5895,            3894.7746,           21707.8848,
 2460000.000,  13874.9633,            3724.2382,           21714.7935,
 2460060.000,  13910.9669,            3553.7826,           21719.9369,
 2460120.000,  13947.5974,            3383.4240,           21723.3146,
 2460180.000,  13984.8513,            3213.1785,           21724.9262,
 2460240.000,  14022.7254,            3043.0620,           21724.7715,
 2460300.000,  14061.2161,            2873.0905,           21722.8506,
 2460360.000,  14100.3196,            2703.2799,           21719.1635,
 2460420.000,  14140.0319,            2533.6462,           21713.7106,
 2460480.000,  14180.3491,            2364.2052,           21706.4921,
 2460540.000,  14221.2668,            2194.9727,           21697.5089,
 2460600.000,  14262.7805,            2025.9644,           21686.7615,
 2460660.000,  14304.8858,            1857.1961,           21674.2508,
 2460720.000,  14347.5777,            1688.6834,           21659.9779,
 2460780.000,  14390.8515,            1520.4419,           21643.9440,
 2460840.000,  14434.7019,            1352.4870,           21626.1504,
 2460900.000,  14479.1237,            1184.8344,           21606.5986,
 2460960.000,  14524.1114,            1017.4993,           21585.2903,
 2461020.000,  14569.6595,             850.4971,           21562.2272,
 2461080.000,  14615.7622,             683.8431,           21537.4112,
 2461140.000,  14662.4136,             517.5524,           21510.8446,
 2461200.000,  14709.6076,             351.6402,           21482.5294,
 2461260.000,  14757.3379,             186.1215,           21452.4682,
 2461320.000,  14805.5981,              21.0111,           21420.6634,
 2461380.000,  14854.3817,            -143.6759,           21387.1178,
 2461440.000,  14903.6820,            -307.9248,           21351.8342,
 2461500.000,  14953.4920,            -471.7210,           21314.8156,
 2461560.000,  15003.8048,            -635.0499,           21276.0651,
 2461620.000,  15054.6132,            -797.8969,           21235.5860,
 2461680.000,  15105.9098,            -960.2476,           21193.3818,
 2461740.000,  15157.6872,           -1122.0877,           21149.4561,
 2461800.000,  15209.9378,           -1283.4030,           21103.8125,
 2461860.000,  15262.6537,           -1444.1794,           21056.4550,
 2461920.000,  15315.8271,           -1604.4029,           21007.3876,
 2461980.000,  15369.4499,           -1764.0596,           20956.6144,
 2462040.000,  15423.5139,           -1923.1357,           20904.1398,
 2462100.000,  15478.0108,           -2081.6175,           20849.9682,
 2462160.000,  15532.9320,           -2239.4916,           20794.1043,
 2462220.000,  15588.2689,           -2396.7443,           20736.5528,
 2462280.000,  15644.0129,           -2553.3625,           20677.3186,
 2462340.000,  15700.1549,           -2709.3329,           20616.4067,
 2462400.000,  15756.6860,           -2864.6425,           20553.8223,
 2462460.000,  15813.5971,           -3019.2782,           20489.5708,
 2462520.000,  15870.8787,           -3173.2272,           20423.6575,
 2462580.000,  15928.5216,           -3326.4769,           20356.0882,
 2462640.000,  15986.5162,           -3479.0147,           20286.8685,
 2462700.000,  16044.8528,           -3630.8282,           20216.0043,
 2462760.000,  16103.5216,           -3781.9050,           20143.5017,
 2462820.000,  16162.5128,           -3932.2330,           20069.3668,
 2462880.000,  16221.8163,           -4081.8002,           19993.6059,
 2462940.000,  16281.4220,           -4230.5947,           19916.2254,
 2463000.000,  16341.3196,           -4378.6047,           19837.2320,
 2463060.000,  16401.4988,           -4525.8187,           19756.6322,
 2463120.000,  16461.9490,           -4672.2252,           19674.4331,
 2463180.000,  16522.6598,           -4817.8129,           19590.6414,
 2463240.000,  16583.6204,           -4962.5707,           19505.2644,
 2463300.000,  16644.8200,           -5106.4876,           19418.3093,
 2463360.000,  16706.2477,           -5249.5527,           19329.7834,
 2463420.000,  16767.8926,           -5391.7554,           19239.6943,
 2463480.000,  16829.7434,           -5533.0851,           19148.0496,
 2463540.000,  16891.7892,           -5673.5314,           19054.8570,
 2463600.000,  16954.0184,           -5813.0841,           18960.1245,
 2463660.000,  17016.4199,           -5951.7333,           18863.8600,
 2463720.000,  17078.9820,           -6089.4689,           18766.0717,
 2463780.000,  17141.6933,           -6226.2813,           18666.7679,
 2463840.000,  17204.5421,           -6362.1609,           18565.9569,
 2463900.000,  17267.5167,           -6497.0983,           18463.6473,
 2463960.000,  17330.6053,           -6631.0844,           18359.8477,
 2464020.000,  17393.7960,           -6764.1100,           18254.5669,
 2464080.000,  17457.0768,           -6896.1662,           18147.8138,
 2464140.000,  17520.4357,           -7027.2444,           18039.5973,
 2464200.000,  17583.8606,           -7157.3361,           17929.9266,
 2464260.000,  17647.3393,           -7286.4328,           17818.8109,
 2464320.000,  17710.8596,           -7414.5264,           17706.2596,
 2464380.000,  17774.4092,           -7541.6088,           17592.2822,
 2464440.000,  17837.9757,           -7667.6723,           17476.8882,
 2464500.000,  17901.5466,           -7792.7092,           17360.0873,
 2464560.000,  17965.1096,           -7916.7121,           17241.8894,
 2464620.000,  18028.6519,           -8039.6736,           17122.3044,
 2464680.000,  18092.1612,           -8161.5866,           17001.3424,
 2464740.000,  18155.6246,           -8282.4443,           16879.0134,
 2464800.000,  18219.0294,           -8402.2398,           16755.3277,
 2464860.000,  18282.3631,           -8520.9666,           16630.2958,
 2464920.000,  18345.6127,           -8638.6185,           16503.9280,
 2464980.000,  18408.7655,           -8755.1890,           16376.2350,
 2465040.000,  18471.8085,           -8870.6724,           16247.2274,
 2465100.000,  18534.7289,           -8985.0628,           16116.9161,
 2465160.000,  18597.5137,           -9098.3545,           15985.3119,
 2465220.000,  18660.1500,           -9210.5421,           15852.4257,
 2465280.000,  18722.6247,           -9321.6205,           15718.2688,
 2465340.000,  18784.9249,           -9431.5845,           15582.8522,
 2465400.000,  18847.0375,           -9540.4292,           15446.1873,
 2465460.000,  18908.9495,           -9648.1501,           15308.2855,
 2465520.000,  18970.6476,           -9754.7426,           15169.1582,
 2465580.000,  19032.1189,           -9860.2025,           15028.8170,
 2465640.000,  19093.3502,           -9964.5257,           14887.2735,
 2465700.000,  19154.3284,          -10067.7082,           14744.5396,
 2465760.000,  19215.0403,          -10169.7464,           14600.6270,
 2465820.000,  19275.4729,          -10270.6368,           14455.5478,
 2465880.000,  19335.6128,          -10370.3760,           14309.3139,
 2465940.000,  19395.4471,          -10468.9609,           14161.9374,
 2466000.000,  19454.9624,          -10566.3886,           14013.4306,
 2466060.000,  19514.1458,          -10662.6563,           13863.8058,
 2466120.000,  19572.9840,          -10757.7615,           13713.0752,
 2466180.000,  19631.4638,          -10851.7019,           13561.2513,
 2466240.000,  19689.5723,          -10944.4752,           13408.3468,
 2466300.000,  19747.2962,          -11036.0796,           13254.3741,
 2466360.000,  19804.6224,          -11126.5132,           13099.3460,
 2466420.000,  19861.5379,          -11215.7746,           12943.2753,
 2466480.000,  19918.0296,          -11303.8622,           12786.1747,
 2466540.000,  19974.0845,          -11390.7749,           12628.0572,
 2466600.000,  20029.6895,          -11476.5118,           12468.9358,
 2466660.000,  20084.8317,          -11561.0720,           12308.8235,
 2466720.000,  20139.4981,          -11644.4549,           12147.7336,
 2466780.000,  20193.6758,          -11726.6601,           11985.6791,
 2466840.000,  20247.3518,          -11807.6874,           11822.6733,
 2466900.000,  20300.5134,          -11887.5366,           11658.7296,
 2466960.000,  20353.1476,          -11966.2081,           11493.8614,
 2467020.000,  20405.2419,          -12043.7021,           11328.0822,
 2467080.000,  20456.7833,          -12120.0192,           11161.4054,
 2467140.000,  20507.7592,          -12195.1601,           10993.8447,
 2467200.000,  20558.1570,          -12269.1257,           10825.4138,
 2467260.000,  20607.9641,          -12341.9172,           10656.1262,
 2467320.000,  20657.1680,          -12413.5357,           10485.9959,
 2467380.000,  20705.7561,          -12483.9828,           10315.0366,
 2467440.000,  20753.7161,          -12553.2602,           10143.2622,
 2467500.000,  20801.0356,          -12621.3697,            9970.6866,
 2467560.000,  20847.7023,          -12688.3133,            9797.3239,
 2467620.000,  20893.7040,          -12754.0933,            9623.1881,
 2467680.000,  20939.0285,          -12818.7121,            9448.2932,
 2467740.000,  20983.6636,          -12882.1722,            9272.6533,
 2467800.000,  21027.5975,          -12944.4764,            9096.2828,
 2467860.000,  21070.8181,          -13005.6277,            8919.1958,
 2467920.000,  21113.3135,          -13065.6291,            8741.4066,
 2467980.000,  21155.0720,          -13124.4841,            8562.9294,
 2468040.000,  21196.0818,          -13182.1960,            8383.7788,
 2468100.000,  21236.3312,          -13238.7685,            8203.9690,
 2468160.000,  21275.8088,          -13294.2055,            8023.5145,
 2468220.000,  21314.5031,          -13348.5109,            7842.4298,
 2468280.000,  21352.4026,          -13401.6890,            7660.7294,
 2468340.000,  21389.4961,          -13453.7441,            7478.4279,
 2468400.000,  21425.7723,          -13504.6808,            7295.5398,
 2468460.000,  21461.2203,          -13554.5036,            7112.0798,
 2468520.000,  21495.8289,          -13603.2175,            6928.0625,
 2468580.000,  21529.5873,          -13650.8275,            6743.5027,
 2468640.000,  21562.4845,          -13697.3387,            6558.4149,
 2468700.000,  21594.5101,          -13742.7567,            6372.8140,
 2468760.000,  21625.6532,          -13787.0868,            6186.7147,
 2468820.000,  21655.9035,          -13830.3347,            6000.1318,
 2468880.000,  21685.2505,          -13872.5063,            5813.0802,
 2468940.000,  21713.6839,          -13913.6076,            5625.5746,
 2469000.000,  21741.1936,          -13953.6447,            5437.6300,
 2469060.000,  21767.7695,          -13992.6240,            5249.2611,
 2469120.000,  21793.4016,          -14030.5519,            5060.4830,
 2469180.000,  21818.0802,          -14067.4351,            4871.3105,
 2469240.000,  21841.7956,          -14103.2802,            4681.7585,
 2469300.000,  21864.5380,          -14138.0943,            4491.8420,
 2469360.000,  21886.2981,          -14171.8843,            4301.5761,
 2469420.000,  21907.0665,          -14204.6575,            4110.9755,
 2469480.000,  21926.8340,          -14236.4213,            3920.0554,
 2469540.000,  21945.5916,          -14267.1832,            3728.8307,
 2469600.000,  21963.3301,          -14296.9507,            3537.3164,
 2469660.000,  21980.0409,          -14325.7317,            3345.5275,
 2469720.000,  21995.7151,          -14353.5341,            3153.4792,
 2469780.000,  22010.3442,          -14380.3659,            2961.1863,
 2469840.000,  22023.9199,          -14406.2353,            2768.6639,
 2469900.000,  22036.4336,          -14431.1507,            2575.9270,
 2469960.000,  22047.8775,          -14455.1205,            2382.9907,
 2470020.000,  22058.2432,          -14478.1532,            2189.8700,
 2470080.000,  22067.5231,          -14500.2576,            1996.5799,
 2470140.000,  22075.7093,          -14521.4425,            1803.1355,
 2470200.000,  22082.7943,          -14541.7168,            1609.5518,
 2470260.000,  22088.7705,          -14561.0896,            1415.8438,
 2470320.000,  22093.6307,          -14579.5702,            1222.0265,
 2470380.000,  22097.3677,          -14597.1677,            1028.1149,
 2470440.000,  22099.9745,          -14613.8917,             834.1241,
 2470500.000,  22101.4442,          -14629.7516,             640.0690,
 2470560.000,  22101.7700,          -14644.7572,             445.9645,
 2470620.000,  22100.9455,          -14658.9181,             251.8258,
 2470680.000,  22098.9641,          -14672.2443,              57.6676,
 2470740.000,  22095.8197,          -14684.7456,            -136.4950,
 2470800.000,  22091.5061,          -14696.4322,            -330.6471,
 2470860.000,  22086.0174,          -14707.3142,            -524.7738,
 2470920.000,  22079.3477,          -14717.4019,            -718.8602,
 2470980.000,  22071.4914,          -14726.7056,            -912.8914,
 2471040.000,  22062.4431,          -14735.2359,           -1106.8527,
 2471100.000,  22052.1974,          -14743.0032,           -1300.7291,
 2471160.000,  22040.7491,          -14750.0183,           -1494.5058,
 2471220.000,  22028.0932,          -14756.2918,           -1688.1681,
 2471280.000,  22014.2250,          -14761.8345,           -1881.7012,
 2471340.000,  21999.1397,          -14766.6573,           -2075.0903,
 2471400.000,  21982.8328,          -14770.7713,           -2268.3207,
 2471460.000,  21965.3000,          -14774.1875,           -2461.3778,
 2471520.000,  21946.5370,          -14776.9170,           -2654.2470,
 2471580.000,  21926.5399,          -14778.9709,           -2846.9134,
 2471640.000,  21905.3048,          -14780.3607,           -3039.3627,
 2471700.000,  21882.8280,          -14781.0977,           -3231.5801,
 2471760.000,  21859.1060,          -14781.1932,           -3423.5512,
 2471820.000,  21834.1354,          -14780.6588,           -3615.2615,
 2471880.000,  21807.9131,          -14779.5060,           -3806.6965,
 2471940.000,  21780.4361,          -14777.7464,           -3997.8418,
 2472000.000,  21751.7014,          -14775.3918,           -4188.6830,
 2472060.000,  21721.7065,          -14772.4537,           -4379.2057,
 2472120.000,  21690.4489,          -14768.9440,           -4569.3956,
 2472180.000,  21657.9261,          -14764.8746,           -4759.2385,
 2472240.000,  21624.1361,          -14760.2573,           -4948.7201,
 2472300.000,  21589.0768,          -14755.1040,           -5137.8262,
 2472360.000,  21552.7465,          -14749.4268,           -5326.5426,
 2472420.000,  21515.1434,          -14743.2376,           -5514.8553,
 2472480.000,  21476.2662,          -14736.5485,           -5702.7503,
 2472540.000,  21436.1135,          -14729.3716,           -5890.2134,
 2472600.000,  21394.6842,          -14721.7190,           -6077.2307,
 2472660.000,  21351.9774,          -14713.6030,           -6263.7883,
 2472720.000,  21307.9922,          -14705.0357,           -6449.8723,
 2472780.000,  21262.7281,          -14696.0293,           -6635.4689,
 2472840.000,  21216.1847,          -14686.5961,           -6820.5643,
 2472900.000,  21168.3616,          -14676.7484,           -7005.1449,
 2472960.000,  21119.2588,          -14666.4984,           -7189.1968,
 2473020.000,  21068.8764,          -14655.8586,           -7372.7065,
 2473080.000,  21017.2146,          -14644.8412,           -7555.6605,
 2473140.000,  20964.2740,          -14633.4586,           -7738.0452,
 2473200.000,  20910.0550,          -14621.7232,           -7919.8472,
 2473260.000,  20854.5585,          -14609.6474,           -8101.0531,
 2473320.000,  20797.7855,          -14597.2435,           -8281.6495,
 2473380.000,  20739.7370,          -14584.5240,           -8461.6231,
 2473440.000,  20680.4144,          -14571.5012,           -8640.9608,
 2473500.000,  20619.8192,          -14558.1876,           -8819.6493,
 2473560.000,  20557.9529,          -14544.5955,           -8997.6756,
 2473620.000,  20494.8175,          -14530.7374,           -9175.0267,
 2473680.000,  20430.4149,          -14516.6257,           -9351.6894,
 2473740.000,  20364.7473,          -14502.2727,           -9527.6510,
 2473800.000,  20297.8170,          -14487.6908,           -9702.8986,
 2473860.000,  20229.6265,          -14472.8925,           -9877.4193,
 2473920.000,  20160.1786,          -14457.8899,          -10051.2005,
 2473980.000,  20089.4760,          -14442.6956,          -10224.2295,
 2474040.000,  20017.5217,          -14427.3217,          -10396.4938,
 2474100.000,  19944.3191,          -14411.7807,          -10567.9807,
 2474160.000,  19869.8713,          -14396.0847,          -10738.6778,
 2474220.000,  19794.1820,          -14380.2461,          -10908.5728,
 2474280.000,  19717.2548,          -14364.2770,          -11077.6534,
 2474340.000,  19639.0937,          -14348.1897,          -11245.9073,
 2474400.000,  19559.7025,          -14331.9963,          -11413.3222,
 2474460.000,  19479.0855,          -14315.7089,          -11579.8862,
 2474520.000,  19397.2471,          -14299.3397,          -11745.5872,
 2474580.000,  19314.1918,          -14282.9006,          -11910.4133,
 2474640.000,  19229.9242,          -14266.4038,          -12074.3525,
 2474700.000,  19144.4493,          -14249.8611,          -12237.3930,
 2474760.000,  19057.7720,          -14233.2845,          -12399.5232,
 2474820.000,  18969.8974,          -14216.6860,          -12560.7314,
 2474880.000,  18880.8310,          -14200.0772,          -12721.0059,
 2474940.000,  18790.5782,          -14183.4701,          -12880.3354,
 2475000.000,  18699.1447,          -14166.8763,          -13038.7083,
 2475060.000,  18606.5362,          -14150.3076,          -13196.1134,
 2475120.000,  18512.7588,          -14133.7755,          -13352.5393,
 2475180.000,  18417.8185,          -14117.2915,          -13507.9750,
 2475240.000,  18321.7217,          -14100.8673,          -13662.4092,
 2475300.000,  18224.4747,          -14084.5143,          -13815.8310,
 2475360.000,  18126.0841,          -14068.2437,          -13968.2294,
 2475420.000,  18026.5567,          -14052.0669,          -14119.5936,
 2475480.000,  17925.8994,          -14035.9952,          -14269.9128,
 2475540.000,  17824.1192,          -14020.0398,          -14419.1763,
 2475600.000,  17721.2233,          -14004.2116,          -14567.3735,
 2475660.000,  17617.2190,          -13988.5218,          -14714.4939,
 2475720.000,  17512.1137,          -13972.9812,          -14860.5270,
 2475780.000,  17405.9153,          -13957.6008,          -15005.4625,
 2475840.000,  17298.6313,          -13942.3914,          -15149.2902,
 2475900.000,  17190.2697,          -13927.3635,          -15291.9998,
 2475960.000,  17080.8386,          -13912.5279,          -15433.5813,
 2476020.000,  16970.3461,          -13897.8952,          -15574.0247,
 2476080.000,  16858.8006,          -13883.4756,          -15713.3200,
 2476140.000,  16746.2107,          -13869.2796,          -15851.4574,
 2476200.000,  16632.5848,          -13855.3175,          -15988.4273,
 2476260.000,  16517.9317,          -13841.5994,          -16124.2199,
 2476320.000,  16402.2603,          -13828.1354,          -16258.8257,
 2476380.000,  16285.5797,          -13814.9356,          -16392.2352,
 2476440.000,  16167.8989,          -13802.0096,          -16524.4391,
 2476500.000,  16049.2273,          -13789.3675,          -16655.4282,
 2476560.000,  15929.5742,          -13777.0188,          -16785.1931,
 2476620.000,  15808.9493,          -13764.9732,          -16913.7248,
 2476680.000,  15687.3620,          -13753.2400,          -17041.0143,
 2476740.000,  15564.8223,          -13741.8287,          -17167.0527,
 2476800.000,  15441.3401,          -13730.7486,          -17291.8313,
 2476860.000,  15316.9252,          -13720.0088,          -17415.3412,
 2476920.000,  15191.5880,          -13709.6183,          -17537.5738,
 2476980.000,  15065.3387,          -13699.5861,          -17658.5207,
 2477040.000,  14938.1877,          -13689.9209,          -17778.1734,
 2477100.000,  14810.1454,          -13680.6316,          -17896.5235,
 2477160.000,  14681.2224,          -13671.7266,          -18013.5628,
 2477220.000,  14551.4296,          -13663.2145,          -18129.2833,
 2477280.000,  14420.7777,          -13655.1036,          -18243.6768,
 2477340.000,  14289.2777,          -13647.4022,          -18356.7353,
