C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-7.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:45:58 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 2091300.000,   3012.6616,          -15982.5796,          -21603.9630,
 2091360.000,   2857.4822,          -16007.1448,          -21606.0441,
 2091420.000,   2702.3674,          -16032.2126,          -21606.5573,
 2091480.000,   2547.3297,          -16057.7809,          -21605.5022,
 2091540.000,   2392.3818,          -16083.8476,          -21602.8790,
 2091600.000,   2237.5364,          -16110.4104,          -21598.6876,
 2091660.000,   2082.8061,          -16137.4667,          -21592.9282,
 2091720.000,   1928.2033,          -16165.0139,          -21585.6011,
 2091780.000,   1773.7406,          -16193.0493,          -21576.7067,
 2091840.000,   1619.4306,          -16221.5701,          -21566.2455,
 2091900.000,   1465.2856,          -16250.5730,          -21554.2180,
 2091960.000,   1311.3182,          -16280.0551,          -21540.6250,
 2092020.000,   1157.5407,          -16310.0129,          -21525.4673,
 2092080.000,   1003.9656,          -16340.4431,          -21508.7457,
 2092140.000,    850.6050,          -16371.3419,          -21490.4614,
 2092200.000,    697.4714,          -16402.7057,          -21470.6155,
 2092260.000,    544.5769,          -16434.5306,          -21449.2092,
 2092320.000,    391.9337,          -16466.8127,          -21426.2438,
 2092380.000,    239.5540,          -16499.5477,          -21401.7209,
 2092440.000,     87.4499,          -16532.7314,          -21375.6419,
 2092500.000,    -64.3665,          -16566.3593,          -21348.0086,
 2092560.000,   -215.8833,          -16600.4270,          -21318.8228,
 2092620.000,   -367.0885,          -16634.9297,          -21288.0862,
 2092680.000,   -517.9703,          -16669.8627,          -21255.8010,
 2092740.000,   -668.5167,          -16705.2209,          -21221.9693,
 2092800.000,   -818.7160,          -16740.9994,          -21186.5931,
 2092860.000,   -968.5565,          -16777.1928,          -21149.6750,
 2092920.000,  -1118.0266,          -16813.7959,          -21111.2172,
 2092980.000,  -1267.1146,          -16850.8032,          -21071.2223,
 2093040.000,  -1415.8090,          -16888.2091,          -21029.6930,
 2093100.000,  -1564.0984,          -16926.0078,          -20986.6321,
 2093160.000,  -1711.9713,          -16964.1936,          -20942.0422,
 2093220.000,  -1859.4165,          -17002.7604,          -20895.9265,
 2093280.000,  -2006.4227,          -17041.7022,          -20848.2880,
 2093340.000,  -2152.9786,          -17081.0126,          -20799.1299,
 2093400.000,  -2299.0733,          -17120.6854,          -20748.4554,
 2093460.000,  -2444.6956,          -17160.7142,          -20696.2679,
 2093520.000,  -2589.8347,          -17201.0922,          -20642.5710,
 2093580.000,  -2734.4796,          -17241.8128,          -20587.3682,
 2093640.000,  -2878.6195,          -17282.8692,          -20530.6632,
 2093700.000,  -3022.2439,          -17324.2544,          -20472.4599,
 2093760.000,  -3165.3419,          -17365.9613,          -20412.7621,
 2093820.000,  -3307.9031,          -17407.9828,          -20351.5739,
 2093880.000,  -3449.9170,          -17450.3115,          -20288.8995,
 2093940.000,  -3591.3733,          -17492.9401,          -20224.7429,
 2094000.000,  -3732.2617,          -17535.8611,          -20159.1087,
 2094060.000,  -3872.5720,          -17579.0667,          -20092.0012,
 2094120.000,  -4012.2941,          -17622.5493,          -20023.4249,
 2094180.000,  -4151.4180,          -17666.3010,          -19953.3846,
 2094240.000,  -4289.9338,          -17710.3138,          -19881.8850,
 2094300.000,  -4427.8317,          -17754.5797,          -19808.9309,
 2094360.000,  -4565.1020,          -17799.0904,          -19734.5273,
 2094420.000,  -4701.7351,          -17843.8378,          -19658.6793,
 2094480.000,  -4837.7214,          -17888.8135,          -19581.3921,
 2094540.000,  -4973.0516,          -17934.0089,          -19502.6708,
 2094600.000,  -5107.7164,          -17979.4154,          -19422.5210,
 2094660.000,  -5241.7066,          -18025.0245,          -19340.9481,
 2094720.000,  -5375.0130,          -18070.8273,          -19257.9576,
 2094780.000,  -5507.6268,          -18116.8149,          -19173.5553,
 2094840.000,  -5639.5389,          -18162.9784,          -19087.7470,
 2094900.000,  -5770.7407,          -18209.3088,          -19000.5385,
 2094960.000,  -5901.2236,          -18255.7968,          -18911.9358,
 2095020.000,  -6030.9788,          -18302.4332,          -18821.9451,
 2095080.000,  -6159.9982,          -18349.2087,          -18730.5725,
 2095140.000,  -6288.2732,          -18396.1138,          -18637.8242,
 2095200.000,  -6415.7958,          -18443.1392,          -18543.7069,
 2095260.000,  -6542.5578,          -18490.2751,          -18448.2268,
 2095320.000,  -6668.5513,          -18537.5119,          -18351.3906,
 2095380.000,  -6793.7685,          -18584.8399,          -18253.2050,
 2095440.000,  -6918.2015,          -18632.2492,          -18153.6769,
 2095500.000,  -7041.8429,          -18679.7300,          -18052.8130,
 2095560.000,  -7164.6852,          -18727.2721,          -17950.6204,
 2095620.000,  -7286.7209,          -18774.8656,          -17847.1062,
 2095680.000,  -7407.9430,          -18822.5004,          -17742.2776,
 2095740.000,  -7528.3441,          -18870.1661,          -17636.1419,
 2095800.000,  -7647.9175,          -18917.8527,          -17528.7064,
 2095860.000,  -7766.6562,          -18965.5496,          -17419.9786,
 2095920.000,  -7884.5536,          -19013.2465,          -17309.9661,
 2095980.000,  -8001.6030,          -19060.9329,          -17198.6766,
 2096040.000,  -8117.7979,          -19108.5984,          -17086.1179,
 2096100.000,  -8233.1321,          -19156.2322,          -16972.2978,
 2096160.000,  -8347.5994,          -19203.8237,          -16857.2243,
 2096220.000,  -8461.1936,          -19251.3622,          -16740.9055,
 2096280.000,  -8573.9089,          -19298.8369,          -16623.3494,
 2096340.000,  -8685.7395,          -19346.2371,          -16504.5644,
 2096400.000,  -8796.6797,          -19393.5517,          -16384.5588,
 2096460.000,  -8906.7239,          -19440.7700,          -16263.3410,
 2096520.000,  -9015.8669,          -19487.8808,          -16140.9195,
 2096580.000,  -9124.1034,          -19534.8733,          -16017.3030,
 2096640.000,  -9231.4282,          -19581.7362,          -15892.5002,
 2096700.000,  -9337.8364,          -19628.4585,          -15766.5198,
 2096760.000,  -9443.3231,          -19675.0291,          -15639.3708,
 2096820.000,  -9547.8837,          -19721.4367,          -15511.0622,
 2096880.000,  -9651.5137,          -19767.6701,          -15381.6030,
 2096940.000,  -9754.2086,          -19813.7180,          -15251.0024,
 2097000.000,  -9855.9641,          -19859.5691,          -15119.2696,
 2097060.000,  -9956.7762,          -19905.2121,          -14986.4140,
 2097120.000, -10056.6408,          -19950.6356,          -14852.4450,
 2097180.000, -10155.5542,          -19995.8282,          -14717.3721,
 2097240.000, -10253.5126,          -20040.7785,          -14581.2050,
 2097300.000, -10350.5126,          -20085.4750,          -14443.9533,
 2097360.000, -10446.5506,          -20129.9063,          -14305.6268,
 2097420.000, -10541.6235,          -20174.0609,          -14166.2353,
 2097480.000, -10635.7282,          -20217.9272,          -14025.7888,
 2097540.000, -10728.8617,          -20261.4938,          -13884.2974,
 2097600.000, -10821.0211,          -20304.7490,          -13741.7712,
 2097660.000, -10912.2039,          -20347.6814,          -13598.2203,
 2097720.000, -11002.4075,          -20390.2794,          -13453.6550,
 2097780.000, -11091.6296,          -20432.5313,          -13308.0858,
 2097840.000, -11179.8679,          -20474.4257,          -13161.5230,
 2097900.000, -11267.1204,          -20515.9508,          -13013.9772,
 2097960.000, -11353.3851,          -20557.0952,          -12865.4589,
 2098020.000, -11438.6603,          -20597.8473,          -12715.9790,
 2098080.000, -11522.9443,          -20638.1954,          -12565.5481,
 2098140.000, -11606.2357,          -20678.1280,          -12414.1770,
 2098200.000, -11688.5331,          -20717.6334,          -12261.8768,
 2098260.000, -11769.8355,          -20756.7002,          -12108.6584,
 2098320.000, -11850.1417,          -20795.3167,          -11954.5329,
 2098380.000, -11929.4508,          -20833.4713,          -11799.5115,
 2098440.000, -12007.7623,          -20871.1527,          -11643.6053,
 2098500.000, -12085.0754,          -20908.3491,          -11486.8257,
 2098560.000, -12161.3897,          -20945.0492,          -11329.1841,
 2098620.000, -12236.7051,          -20981.2414,          -11170.6919,
 2098680.000, -12311.0212,          -21016.9142,          -11011.3606,
 2098740.000, -12384.3383,          -21052.0562,          -10851.2019,
 2098800.000, -12456.6564,          -21086.6561,          -10690.2274,
 2098860.000, -12527.9759,          -21120.7023,          -10528.4488,
 2098920.000, -12598.2972,          -21154.1836,          -10365.8780,
 2098980.000, -12667.6210,          -21187.0885,          -10202.5269,
 2099040.000, -12735.9480,          -21219.4059,          -10038.4073,
 2099100.000, -12803.2791,          -21251.1244,           -9873.5313,
 2099160.000, -12869.6155,          -21282.2329,           -9707.9111,
 2099220.000, -12934.9582,          -21312.7200,           -9541.5586,
 2099280.000, -12999.3088,          -21342.5748,           -9374.4863,
 2099340.000, -13062.6686,          -21371.7861,           -9206.7062,
 2099400.000, -13125.0394,          -21400.3428,           -9038.2309,
 2099460.000, -13186.4230,          -21428.2339,           -8869.0726,
 2099520.000, -13246.8212,          -21455.4486,           -8699.2439,
 2099580.000, -13306.2362,          -21481.9758,           -8528.7572,
 2099640.000, -13364.6702,          -21507.8047,           -8357.6253,
 2099700.000, -13422.1257,          -21532.9245,           -8185.8607,
 2099760.000, -13478.6050,          -21557.3246,           -8013.4761,
 2099820.000, -13534.1110,          -21580.9941,           -7840.4844,
 2099880.000, -13588.6464,          -21603.9226,           -7666.8983,
 2099940.000, -13642.2142,          -21626.0994,           -7492.7307,
 2100000.000, -13694.8174,          -21647.5141,           -7317.9946,
 2100060.000, -13746.4593,          -21668.1562,           -7142.7029,
 2100120.000, -13797.1434,          -21688.0154,           -6966.8688,
 2100180.000, -13846.8730,          -21707.0814,           -6790.5053,
 2100240.000, -13895.6519,          -21725.3441,           -6613.6255,
 2100300.000, -13943.4839,          -21742.7932,           -6436.2428,
 2100360.000, -13990.3728,          -21759.4187,           -6258.3703,
 2100420.000, -14036.3229,          -21775.2107,           -6080.0213,
 2100480.000, -14081.3382,          -21790.1593,           -5901.2092,
 2100540.000, -14125.4231,          -21804.2547,           -5721.9475,
 2100600.000, -14168.5821,          -21817.4870,           -5542.2495,
 2100660.000, -14210.8199,          -21829.8468,           -5362.1287,
 2100720.000, -14252.1411,          -21841.3245,           -5181.5988,
 2100780.000, -14292.5506,          -21851.9105,           -5000.6732,
 2100840.000, -14332.0535,          -21861.5956,           -4819.3657,
 2100900.000, -14370.6548,          -21870.3705,           -4637.6898,
 2100960.000, -14408.3599,          -21878.2259,           -4455.6594,
 2101020.000, -14445.1741,          -21885.1528,           -4273.2881,
 2101080.000, -14481.1030,          -21891.1423,           -4090.5897,
 2101140.000, -14516.1522,          -21896.1855,           -3907.5781,
 2101200.000, -14550.3274,          -21900.2735,           -3724.2672,
 2101260.000, -14583.6346,          -21903.3978,           -3540.6709,
 2101320.000, -14616.0798,          -21905.5498,           -3356.8030,
 2101380.000, -14647.6691,          -21906.7209,           -3172.6776,
 2101440.000, -14678.4088,          -21906.9030,           -2988.3087,
 2101500.000, -14708.3052,          -21906.0876,           -2803.7103,
 2101560.000, -14737.3649,          -21904.2668,           -2618.8965,
 2101620.000, -14765.5944,          -21901.4326,           -2433.8814,
 2101680.000, -14793.0005,          -21897.5769,           -2248.6791,
 2101740.000, -14819.5901,          -21892.6922,           -2063.3038,
 2101800.000, -14845.3700,          -21886.7707,           -1877.7697,
 2101860.000, -14870.3474,          -21879.8048,           -1692.0909,
 2101920.000, -14894.5293,          -21871.7873,           -1506.2818,
 2101980.000, -14917.9232,          -21862.7109,           -1320.3566,
 2102040.000, -14940.5363,          -21852.5683,           -1134.3296,
 2102100.000, -14962.3763,          -21841.3526,            -948.2150,
 2102160.000, -14983.4506,          -21829.0568,            -762.0272,
 2102220.000, -15003.7670,          -21815.6743,            -575.7806,
 2102280.000, -15023.3333,          -21801.1983,            -389.4894,
 2102340.000, -15042.1573,          -21785.6224,            -203.1682,
 2102400.000, -15060.2472,          -21768.9403,             -16.8313,
 2102460.000, -15077.6110,          -21751.1457,             169.5070,
 2102520.000, -15094.2568,          -21732.2325,             355.8321,
 2102580.000, -15110.1930,          -21712.1947,             542.1296,
 2102640.000, -15125.4280,          -21691.0267,             728.3851,
 2102700.000, -15139.9702,          -21668.7226,             914.5842,
 2102760.000, -15153.8281,          -21645.2770,            1100.7123,
 2102820.000, -15167.0105,          -21620.6846,            1286.7549,
 2102880.000, -15179.5261,          -21594.9400,            1472.6977,
 2102940.000, -15191.3836,          -21568.0383,            1658.5260,
 2103000.000, -15202.5921,          -21539.9744,            1844.2254,
 2103060.000, -15213.1603,          -21510.7436,            2029.7814,
 2103120.000, -15223.0975,          -21480.3413,            2215.1796,
 2103180.000, -15232.4128,          -21448.7630,            2400.4053,
 2103240.000, -15241.1153,          -21416.0043,            2585.4441,
 2103300.000, -15249.2144,          -21382.0611,            2770.2815,
 2103360.000, -15256.7193,          -21346.9294,            2954.9030,
 2103420.000, -15263.6396,          -21310.6053,            3139.2940,
 2103480.000, -15269.9848,          -21273.0850,            3323.4402,
 2103540.000, -15275.7643,          -21234.3652,            3507.3270,
 2103600.000, -15280.9878,          -21194.4422,            3690.9400,
 2103660.000, -15285.6651,          -21153.3131,            3874.2646,
 2103720.000, -15289.8057,          -21110.9746,            4057.2865,
 2103780.000, -15293.4197,          -21067.4239,            4239.9911,
 2103840.000, -15296.5167,          -21022.6582,            4422.3640,
 2103900.000, -15299.1068,          -20976.6749,            4604.3909,
 2103960.000, -15301.2000,          -20929.4717,            4786.0573,
 2104020.000, -15302.8061,          -20881.0463,            4967.3488,
 2104080.000, -15303.9354,          -20831.3966,            5148.2510,
 2104140.000, -15304.5979,          -20780.5207,            5328.7496,
 2104200.000, -15304.8039,          -20728.4168,            5508.8303,
 2104260.000, -15304.5634,          -20675.0834,            5688.4787,
 2104320.000, -15303.8868,          -20620.5190,            5867.6805,
 2104380.000, -15302.7844,          -20564.7225,            6046.4216,
 2104440.000, -15301.2665,          -20507.6927,            6224.6875,
 2104500.000, -15299.3434,          -20449.4288,            6402.4642,
 2104560.000, -15297.0256,          -20389.9299,            6579.7374,
 2104620.000, -15294.3234,          -20329.1956,            6756.4929,
 2104680.000, -15291.2474,          -20267.2255,            6932.7167,
 2104740.000, -15287.8080,          -20204.0193,            7108.3946,
 2104800.000, -15284.0157,          -20139.5771,            7283.5126,
 2104860.000, -15279.8811,          -20073.8988,            7458.0566,
 2104920.000, -15275.4148,          -20006.9850,            7632.0125,
 2104980.000, -15270.6272,          -19938.8359,            7805.3666,
 2105040.000, -15265.5290,          -19869.4523,            7978.1047,
 2105100.000, -15260.1308,          -19798.8350,            8150.2131,
 2105160.000, -15254.4432,          -19726.9850,            8321.6779,
 2105220.000, -15248.4769,          -19653.9035,            8492.4852,
 2105280.000, -15242.2425,          -19579.5918,            8662.6214,
 2105340.000, -15235.7506,          -19504.0514,            8832.0726,
 2105400.000, -15229.0118,          -19427.2841,            9000.8253,
 2105460.000, -15222.0369,          -19349.2918,            9168.8657,
 2105520.000, -15214.8365,          -19270.0764,            9336.1803,
 2105580.000, -15207.4212,          -19189.6402,            9502.7555,
 2105640.000, -15199.8017,          -19107.9856,            9668.5780,
 2105700.000, -15191.9886,          -19025.1151,            9833.6341,
 2105760.000, -15183.9925,          -18941.0316,            9997.9106,
 2105820.000, -15175.8241,          -18855.7380,           10161.3942,
 2105880.000, -15167.4940,          -18769.2373,           10324.0714,
 2105940.000, -15159.0128,          -18681.5328,           10485.9292,
 2106000.000, -15150.3910,          -18592.6280,           10646.9544,
 2106060.000, -15141.6392,          -18502.5265,           10807.1339,
 2106120.000, -15132.7680,          -18411.2321,           10966.4545,
 2106180.000, -15123.7878,          -18318.7488,           11124.9035,
 2106240.000, -15114.7092,          -18225.0806,           11282.4677,
 2106300.000, -15105.5426,          -18130.2320,           11439.1344,
 2106360.000, -15096.2984,          -18034.2073,           11594.8909,
 2106420.000, -15086.9871,          -17937.0114,           11749.7242,
 2106480.000, -15077.6190,          -17838.6489,           11903.6219,
 2106540.000, -15068.2045,          -17739.1249,           12056.5713,
 2106600.000, -15058.7537,          -17638.4446,           12208.5600,
 2106660.000, -15049.2771,          -17536.6133,           12359.5753,
 2106720.000, -15039.7848,          -17433.6365,           12509.6051,
 2106780.000, -15030.2870,          -17329.5199,           12658.6369,
 2106840.000, -15020.7938,          -17224.2693,           12806.6586,
 2106900.000, -15011.3153,          -17117.8907,           12953.6580,
 2106960.000, -15001.8614,          -17010.3904,           13099.6231,
 2107020.000, -14992.4423,          -16901.7747,           13244.5418,
 2107080.000, -14983.0677,          -16792.0500,           13388.4022,
 2107140.000, -14973.7476,          -16681.2231,           13531.1925,
 2107200.000, -14964.4918,          -16569.3008,           13672.9009,
 2107260.000, -14955.3100,          -16456.2900,           13813.5158,
 2107320.000, -14946.2119,          -16342.1980,           13953.0255,
 2107380.000, -14937.2071,          -16227.0320,           14091.4187,
 2107440.000, -14928.3051,          -16110.7996,           14228.6838,
 2107500.000, -14919.5155,          -15993.5083,           14364.8096,
 2107560.000, -14910.8477,          -15875.1660,           14499.7847,
 2107620.000, -14902.3110,          -15755.7807,           14633.5981,
 2107680.000, -14893.9146,          -15635.3603,           14766.2387,
 2107740.000, -14885.6679,          -15513.9132,           14897.6955,
 2107800.000, -14877.5798,          -15391.4478,           15027.9576,
 2107860.000, -14869.6594,          -15267.9726,           15157.0143,
 2107920.000, -14861.9158,          -15143.4964,           15284.8550,
 2107980.000, -14854.3577,          -15018.0280,           15411.4689,
 2108040.000, -14846.9939,          -14891.5764,           15536.8456,
 2108100.000, -14839.8332,          -14764.1508,           15660.9747,
 2108160.000, -14832.8841,          -14635.7604,           15783.8460,
 2108220.000, -14826.1552,          -14506.4148,           15905.4492,
 2108280.000, -14819.6550,          -14376.1235,           16025.7742,
 2108340.000, -14813.3917,          -14244.8962,           16144.8111,
 2108400.000, -14807.3735,          -14112.7428,           16262.5500,
 2108460.000, -14801.6087,          -13979.6733,           16378.9811,
 2108520.000, -14796.1053,          -13845.6979,           16494.0947,
 2108580.000, -14790.8712,          -13710.8267,           16607.8812,
 2108640.000, -14785.9142,          -13575.0703,           16720.3313,
 2108700.000, -14781.2422,          -13438.4391,           16831.4355,
 2108760.000, -14776.8627,          -13300.9439,           16941.1846,
 2108820.000, -14772.7832,          -13162.5953,           17049.5694,
 2108880.000, -14769.0112,          -13023.4045,           17156.5811,
 2108940.000, -14765.5540,          -12883.3823,           17262.2105,
 2109000.000, -14762.4188,          -12742.5400,           17366.4491,
 2109060.000, -14759.6127,          -12600.8888,           17469.2880,
 2109120.000, -14757.1426,          -12458.4402,           17570.7187,
 2109180.000, -14755.0153,          -12315.2057,           17670.7328,
 2109240.000, -14753.2377,          -12171.1970,           17769.3219,
 2109300.000, -14751.8162,          -12026.4258,           17866.4778,
 2109360.000, -14750.7575,          -11880.9039,           17962.1924,
 2109420.000, -14750.0679,          -11734.6435,           18056.4578,
 2109480.000, -14749.7537,          -11587.6565,           18149.2661,
 2109540.000, -14749.8209,          -11439.9552,           18240.6096,
 2109600.000, -14750.2755,          -11291.5518,           18330.4806,
 2109660.000, -14751.1235,          -11142.4588,           18418.8716,
 2109720.000, -14752.3706,          -10992.6887,           18505.7753,
 2109780.000, -14754.0223,          -10842.2541,           18591.1845,
 2109840.000, -14756.0843,          -10691.1678,           18675.0920,
 2109900.000, -14758.5617,          -10539.4424,           18757.4908,
 2109960.000, -14761.4599,          -10387.0908,           18838.3741,
 2110020.000, -14764.7839,          -10234.1262,           18917.7352,
 2110080.000, -14768.5387,          -10080.5615,           18995.5673,
 2110140.000, -14772.7291,           -9926.4099,           19071.8641,
 2110200.000, -14777.3597,           -9771.6847,           19146.6192,
 2110260.000, -14782.4351,           -9616.3991,           19219.8263,
 2110320.000, -14787.9598,           -9460.5665,           19291.4794,
 2110380.000, -14793.9378,           -9304.2006,           19361.5725,
 2110440.000, -14800.3735,           -9147.3147,           19430.0997,
 2110500.000, -14807.2707,           -8989.9226,           19497.0555,
 2110560.000, -14814.6332,           -8832.0379,           19562.4341,
 2110620.000, -14822.4648,           -8673.6744,           19626.2302,
 2110680.000, -14830.7690,           -8514.8459,           19688.4385,
 2110740.000, -14839.5492,           -8355.5664,           19749.0538,
 2110800.000, -14848.8086,           -8195.8498,           19808.0711,
 2110860.000, -14858.5504,           -8035.7102,           19865.4855,
 2110920.000, -14868.7775,           -7875.1615,           19921.2922,
 2110980.000, -14879.4927,           -7714.2180,           19975.4867,
 2111040.000, -14890.6987,           -7552.8938,           20028.0643,
 2111100.000, -14902.3979,           -7391.2031,           20079.0209,
 2111160.000, -14914.5928,           -7229.1604,           20128.3521,
 2111220.000, -14927.2855,           -7066.7798,           20176.0539,
 2111280.000, -14940.4781,           -6904.0758,           20222.1224,
 2111340.000, -14954.1726,           -6741.0627,           20266.5538,
 2111400.000, -14968.3706,           -6577.7551,           20309.3444,
 2111460.000, -14983.0737,           -6414.1674,           20350.4908,
 2111520.000, -14998.2835,           -6250.3141,           20389.9894,
 2111580.000, -15014.0012,           -6086.2099,           20427.8372,
 2111640.000, -15030.2279,           -5921.8692,           20464.0310,
 2111700.000, -15046.9646,           -5757.3067,           20498.5679,
 2111760.000, -15064.2123,           -5592.5370,           20531.4450,
 2111820.000, -15081.9714,           -5427.5749,           20562.6598,
 2111880.000, -15100.2427,           -5262.4349,           20592.2096,
 2111940.000, -15119.0263,           -5097.1317,           20620.0921,
 2112000.000, -15138.3227,           -4931.6801,           20646.3050,
 2112060.000, -15158.1317,           -4766.0948,           20670.8463,
 2112120.000, -15178.4534,           -4600.3905,           20693.7139,
 2112180.000, -15199.2874,           -4434.5820,           20714.9062,
 2112240.000, -15220.6334,           -4268.6839,           20734.4214,
 2112300.000, -15242.4908,           -4102.7110,           20752.2579,
 2112360.000, -15264.8589,           -3936.6781,           20768.4145,
 2112420.000, -15287.7368,           -3770.5999,           20782.8898,
 2112480.000, -15311.1235,           -3604.4912,           20795.6828,
 2112540.000, -15335.0178,           -3438.3666,           20806.7925,
 2112600.000, -15359.4183,           -3272.2409,           20816.2181,
 2112660.000, -15384.3237,           -3106.1287,           20823.9590,
 2112720.000, -15409.7322,           -2940.0449,           20830.0145,
 2112780.000, -15435.6421,           -2774.0039,           20834.3845,
 2112840.000, -15462.0513,           -2608.0206,           20837.0685,
 2112900.000, -15488.9578,           -2442.1094,           20838.0666,
 2112960.000, -15516.3594,           -2276.2851,           20837.3788,
 2113020.000, -15544.2536,           -2110.5622,           20835.0052,
 2113080.000, -15572.6379,           -1944.9552,           20830.9463,
 2113140.000, -15601.5095,           -1779.4787,           20825.2025,
 2113200.000, -15630.8656,           -1614.1471,           20817.7744,
 2113260.000, -15660.7032,           -1448.9749,           20808.6628,
 2113320.000, -15691.0191,           -1283.9765,           20797.8687,
 2113380.000, -15721.8100,           -1119.1662,           20785.3931,
 2113440.000, -15753.0724,            -954.5584,           20771.2371,
 2113500.000, -15784.8027,            -790.1674,           20755.4022,
 2113560.000, -15816.9972,            -626.0073,           20737.8898,
 2113620.000, -15849.6520,            -462.0923,           20718.7015,
 2113680.000, -15882.7630,            -298.4366,           20697.8392,
 2113740.000, -15916.3260,            -135.0542,           20675.3047,
 2113800.000, -15950.3367,              28.0408,           20651.1001,
 2113860.000, -15984.7905,             190.8346,           20625.2276,
 2113920.000, -16019.6830,             353.3132,           20597.6895,
 2113980.000, -16055.0092,             515.4628,           20568.4883,
 2114040.000, -16090.7643,             677.2697,           20537.6267,
 2114100.000, -16126.9432,             838.7201,           20505.1073,
 2114160.000, -16163.5407,             999.8006,           20470.9331,
 2114220.000, -16200.5516,            1160.4974,           20435.1072,
 2114280.000, -16237.9703,            1320.7972,           20397.6326,
 2114340.000, -16275.7913,            1480.6866,           20358.5127,
 2114400.000, -16314.0088,            1640.1522,           20317.7511,
 2114460.000, -16352.6169,            1799.1809,           20275.3511,
 2114520.000, -16391.6096,            1957.7595,           20231.3167,
 2114580.000, -16430.9809,            2115.8749,           20185.6516,
 2114640.000, -16470.7244,            2273.5142,           20138.3599,
 2114700.000, -16510.8337,            2430.6646,           20089.4457,
 2114760.000, -16551.3023,            2587.3131,           20038.9133,
 2114820.000, -16592.1236,            2743.4472,           19986.7670,
 2114880.000, -16633.2907,            2899.0542,           19933.0115,
 2114940.000, -16674.7969,            3054.1217,           19877.6514,
 2115000.000, -16716.6350,            3208.6372,           19820.6915,
 2115060.000, -16758.7979,            3362.5885,           19762.1367,
 2115120.000, -16801.2784,            3515.9633,           19701.9922,
 2115180.000, -16844.0690,            3668.7497,           19640.2632,
 2115240.000, -16887.1623,            3820.9356,           19576.9549,
 2115300.000, -16930.5507,            3972.5092,           19512.0729,
 2115360.000, -16974.2263,            4123.4586,           19445.6227,
 2115420.000, -17018.1814,            4273.7724,           19377.6102,
 2115480.000, -17062.4080,            4423.4389,           19308.0410,
 2115540.000, -17106.8981,            4572.4467,           19236.9214,
 2115600.000, -17151.6434,            4720.7847,           19164.2572,
 2115660.000, -17196.6357,            4868.4415,           19090.0548,
 2115720.000, -17241.8666,            5015.4061,           19014.3206,
 2115780.000, -17287.3276,            5161.6677,           18937.0610,
 2115840.000, -17333.0100,            5307.2155,           18858.2827,
 2115900.000, -17378.9053,            5452.0387,           18777.9923,
 2115960.000, -17425.0046,            5596.1269,           18696.1968,
 2116020.000, -17471.2990,            5739.4696,           18612.9032,
 2116080.000, -17517.7796,            5882.0566,           18528.1184,
 2116140.000, -17564.4372,            6023.8776,           18441.8499,
 2116200.000, -17611.2626,            6164.9228,           18354.1049,
 2116260.000, -17658.2467,            6305.1822,           18264.8908,
 2116320.000, -17705.3801,            6444.6461,           18174.2153,
 2116380.000, -17752.6533,            6583.3049,           18082.0860,
 2116440.000, -17800.0568,            6721.1492,           17988.5108,
 2116500.000, -17847.5809,            6858.1696,           17893.4977,
 2116560.000, -17895.2161,            6994.3570,           17797.0546,
 2116620.000, -17942.9526,            7129.7024,           17699.1897,
 2116680.000, -17990.7804,            7264.1968,           17599.9112,
 2116740.000, -18038.6897,            7397.8315,           17499.2277,
 2116800.000, -18086.6705,            7530.5980,           17397.1475,
 2116860.000, -18134.7127,            7662.4878,           17293.6794,
 2116920.000, -18182.8062,            7793.4927,           17188.8319,
 2116980.000, -18230.9408,            7923.6044,           17082.6139,
 2117040.000, -18279.1061,            8052.8151,           16975.0344,
 2117100.000, -18327.2920,            8181.1168,           16866.1024,
 2117160.000, -18375.4879,            8308.5020,           16755.8271,
 2117220.000, -18423.6835,            8434.9631,           16644.2176,
 2117280.000, -18471.8681,            8560.4927,           16531.2834,
 2117340.000, -18520.0314,            8685.0837,           16417.0339,
 2117400.000, -18568.1625,            8808.7290,           16301.4786,
 2117460.000, -18616.2508,            8931.4217,           16184.6273,
 2117520.000, -18664.2857,            9053.1551,           16066.4897,
 2117580.000, -18712.2563,            9173.9226,           15947.0756,
 2117640.000, -18760.1518,            9293.7178,           15826.3950,
 2117700.000, -18807.9613,            9412.5346,           15704.4580,
 2117760.000, -18855.6740,            9530.3667,           15581.2747,
 2117820.000, -18903.2789,            9647.2083,           15456.8553,
 2117880.000, -18950.7650,            9763.0537,           15331.2102,
 2117940.000, -18998.1212,            9877.8973,           15204.3498,
 2118000.000, -19045.3366,            9991.7336,           15076.2847,
 2118060.000, -19092.4001,           10104.5574,           14947.0254,
 2118120.000, -19139.3005,           10216.3637,           14816.5827,
 2118180.000, -19186.0266,           10327.1474,           14684.9673,
 2118240.000, -19232.5674,           10436.9039,           14552.1902,
 2118300.000, -19278.9116,           10545.6286,           14418.2622,
 2118360.000, -19325.0480,           10653.3171,           14283.1944,
 2118420.000, -19370.9654,           10759.9651,           14146.9981,
 2118480.000, -19416.6525,           10865.5685,           14009.6843,
 2118540.000, -19462.0980,           10970.1234,           13871.2643,
 2118600.000, -19507.2908,           11073.6262,           13731.7497,
