C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  750480.000, -19266.6720,            2180.1061,           18178.5147,
  750540.000, -19388.0195,            2014.4661,           18069.9495,
  750600.000, -19507.8856,            1848.6723,           17960.0032,
  750660.000, -19626.2614,            1682.7372,           17848.6847,
  750720.000, -19743.1379,            1516.6735,           17736.0024,
  750780.000, -19858.5066,            1350.4940,           17621.9652,
  750840.000, -19972.3586,            1184.2114,           17506.5820,
  750900.000, -20084.6856,            1017.8384,           17389.8618,
  750960.000, -20195.4791,             851.3876,           17271.8136,
  751020.000, -20304.7308,             684.8719,           17152.4466,
  751080.000, -20412.4327,             518.3039,           17031.7701,
  751140.000, -20518.5767,             351.6963,           16909.7934,
  751200.000, -20623.1549,             185.0619,           16786.5261,
  751260.000, -20726.1595,              18.4134,           16661.9777,
  751320.000, -20827.5828,            -148.2366,           16536.1579,
  751380.000, -20927.4173,            -314.8752,           16409.0764,
  751440.000, -21025.6556,            -481.4898,           16280.7430,
  751500.000, -21122.2903,            -648.0677,           16151.1678,
  751560.000, -21217.3144,            -814.5961,           16020.3607,
  751620.000, -21310.7207,            -981.0625,           15888.3318,
  751680.000, -21402.5023,           -1147.4540,           15755.0915,
  751740.000, -21492.6524,           -1313.7581,           15620.6499,
  751800.000, -21581.1644,           -1479.9620,           15485.0175,
  751860.000, -21668.0317,           -1646.0532,           15348.2048,
  751920.000, -21753.2479,           -1812.0189,           15210.2224,
  751980.000, -21836.8067,           -1977.8466,           15071.0808,
  752040.000, -21918.7018,           -2143.5236,           14930.7908,
  752100.000, -21998.9274,           -2309.0373,           14789.3633,
  752160.000, -22077.4774,           -2474.3751,           14646.8091,
  752220.000, -22154.3461,           -2639.5245,           14503.1393,
  752280.000, -22229.5278,           -2804.4729,           14358.3650,
  752340.000, -22303.0170,           -2969.2078,           14212.4972,
  752400.000, -22374.8082,           -3133.7166,           14065.5472,
  752460.000, -22444.8963,           -3297.9869,           13917.5263,
  752520.000, -22513.2761,           -3462.0062,           13768.4460,
  752580.000, -22579.9426,           -3625.7620,           13618.3176,
  752640.000, -22644.8909,           -3789.2419,           13467.1528,
  752700.000, -22708.1162,           -3952.4335,           13314.9632,
  752760.000, -22769.6140,           -4115.3244,           13161.7603,
  752820.000, -22829.3797,           -4277.9023,           13007.5561,
  752880.000, -22887.4091,           -4440.1548,           12852.3624,
  752940.000, -22943.6978,           -4602.0696,           12696.1911,
  753000.000, -22998.2418,           -4763.6345,           12539.0541,
  753060.000, -23051.0372,           -4924.8371,           12380.9635,
  753120.000, -23102.0801,           -5085.6654,           12221.9315,
  753180.000, -23151.3668,           -5246.1070,           12061.9703,
  753240.000, -23198.8939,           -5406.1499,           11901.0920,
  753300.000, -23244.6578,           -5565.7819,           11739.3091,
  753360.000, -23288.6552,           -5724.9910,           11576.6339,
  753420.000, -23330.8831,           -5883.7651,           11413.0789,
  753480.000, -23371.3384,           -6042.0921,           11248.6567,
  753540.000, -23410.0182,           -6199.9601,           11083.3797,
  753600.000, -23446.9198,           -6357.3572,           10917.2607,
  753660.000, -23482.0406,           -6514.2714,           10750.3123,
  753720.000, -23515.3780,           -6670.6909,           10582.5473,
  753780.000, -23546.9297,           -6826.6039,           10413.9786,
  753840.000, -23576.6936,           -6981.9985,           10244.6191,
  753900.000, -23604.6675,           -7136.8630,           10074.4816,
  753960.000, -23630.8495,           -7291.1858,            9903.5791,
  754020.000, -23655.2378,           -7444.9551,            9731.9248,
  754080.000, -23677.8307,           -7598.1594,            9559.5318,
  754140.000, -23698.6267,           -7750.7870,            9386.4131,
  754200.000, -23717.6243,           -7902.8265,            9212.5820,
  754260.000, -23734.8224,           -8054.2664,            9038.0518,
  754320.000, -23750.2198,           -8205.0952,            8862.8358,
  754380.000, -23763.8155,           -8355.3016,            8686.9473,
  754440.000, -23775.6086,           -8504.8742,            8510.3998,
  754500.000, -23785.5985,           -8653.8017,            8333.2066,
  754560.000, -23793.7845,           -8802.0730,            8155.3814,
  754620.000, -23800.1662,           -8949.6768,            7976.9376,
  754680.000, -23804.7432,           -9096.6020,            7797.8889,
  754740.000, -23807.5155,           -9242.8375,            7618.2488,
  754800.000, -23808.4828,           -9388.3723,            7438.0311,
  754860.000, -23807.6455,           -9533.1954,            7257.2495,
  754920.000, -23805.0036,           -9677.2960,            7075.9176,
  754980.000, -23800.5575,           -9820.6631,            6894.0494,
  755040.000, -23794.3077,           -9963.2860,            6711.6587,
  755100.000, -23786.2549,          -10105.1539,            6528.7593,
  755160.000, -23776.3998,          -10246.2562,            6345.3651,
  755220.000, -23764.7434,          -10386.5821,            6161.4901,
  755280.000, -23751.2866,          -10526.1213,            5977.1482,
  755340.000, -23736.0307,          -10664.8630,            5792.3535,
  755400.000, -23718.9769,          -10802.7970,            5607.1199,
  755460.000, -23700.1267,          -10939.9128,            5421.4616,
  755520.000, -23679.4817,          -11076.2002,            5235.3927,
  755580.000, -23657.0435,          -11211.6487,            5048.9272,
  755640.000, -23632.8141,          -11346.2484,            4862.0794,
  755700.000, -23606.7953,          -11479.9890,            4674.8634,
  755760.000, -23578.9894,          -11612.8605,            4487.2934,
  755820.000, -23549.3985,          -11744.8529,            4299.3837,
  755880.000, -23518.0251,          -11875.9563,            4111.1484,
  755940.000, -23484.8716,          -12006.1608,            3922.6019,
  756000.000, -23449.9407,          -12135.4567,            3733.7586,
  756060.000, -23413.2351,          -12263.8342,            3544.6326,
  756120.000, -23374.7579,          -12391.2836,            3355.2383,
  756180.000, -23334.5119,          -12517.7955,            3165.5901,
  756240.000, -23292.5005,          -12643.3602,            2975.7023,
  756300.000, -23248.7268,          -12767.9685,            2785.5894,
  756360.000, -23203.1944,          -12891.6108,            2595.2657,
  756420.000, -23155.9068,          -13014.2780,            2404.7457,
  756480.000, -23106.8677,          -13135.9607,            2214.0437,
  756540.000, -23056.0809,          -13256.6500,            2023.1742,
  756600.000, -23003.5504,          -13376.3366,            1832.1517,
  756660.000, -22949.2802,          -13495.0117,            1640.9907,
  756720.000, -22893.2747,          -13612.6663,            1449.7055,
  756780.000, -22835.5381,          -13729.2916,            1258.3107,
  756840.000, -22776.0749,          -13844.8789,            1066.8207,
  756900.000, -22714.8897,          -13959.4194,             875.2501,
  756960.000, -22651.9872,          -14072.9045,             683.6133,
  757020.000, -22587.3724,          -14185.3259,             491.9248,
  757080.000, -22521.0501,          -14296.6749,             300.1991,
  757140.000, -22453.0256,          -14406.9433,             108.4507,
  757200.000, -22383.3040,          -14516.1228,             -83.3059,
  757260.000, -22311.8907,          -14624.2053,            -275.0561,
  757320.000, -22238.7912,          -14731.1825,            -466.7856,
  757380.000, -22164.0111,          -14837.0464,            -658.4798,
  757440.000, -22087.5562,          -14941.7893,            -850.1242,
  757500.000, -22009.4323,          -15045.4031,           -1041.7044,
  757560.000, -21929.6454,          -15147.8801,           -1233.2058,
  757620.000, -21848.2017,          -15249.2126,           -1424.6141,
  757680.000, -21765.1073,          -15349.3931,           -1615.9147,
  757740.000, -21680.3686,          -15448.4139,           -1807.0932,
  757800.000, -21593.9922,          -15546.2678,           -1998.1351,
  757860.000, -21505.9845,          -15642.9473,           -2189.0261,
  757920.000, -21416.3524,          -15738.4452,           -2379.7517,
  757980.000, -21325.1026,          -15832.7544,           -2570.2975,
  758040.000, -21232.2421,          -15925.8677,           -2760.6491,
  758100.000, -21137.7781,          -16017.7782,           -2950.7922,
  758160.000, -21041.7177,          -16108.4791,           -3140.7124,
  758220.000, -20944.0682,          -16197.9634,           -3330.3954,
  758280.000, -20844.8371,          -16286.2245,           -3519.8268,
  758340.000, -20744.0319,          -16373.2558,           -3708.9923,
  758400.000, -20641.6603,          -16459.0507,           -3897.8778,
  758460.000, -20537.7300,          -16543.6029,           -4086.4688,
  758520.000, -20432.2491,          -16626.9059,           -4274.7513,
  758580.000, -20325.2255,          -16708.9535,           -4462.7109,
  758640.000, -20216.6673,          -16789.7397,           -4650.3335,
  758700.000, -20106.5828,          -16869.2582,           -4837.6049,
  758760.000, -19994.9803,          -16947.5032,           -5024.5111,
  758820.000, -19881.8683,          -17024.4688,           -5211.0379,
  758880.000, -19767.2555,          -17100.1492,           -5397.1712,
  758940.000, -19651.1504,          -17174.5387,           -5582.8970,
  759000.000, -19533.5619,          -17247.6318,           -5768.2013,
  759060.000, -19414.4989,          -17319.4230,           -5953.0700,
  759120.000, -19293.9705,          -17389.9069,           -6137.4894,
  759180.000, -19171.9857,          -17459.0781,           -6321.4454,
  759240.000, -19048.5538,          -17526.9316,           -6504.9241,
  759300.000, -18923.6842,          -17593.4622,           -6687.9118,
  759360.000, -18797.3863,          -17658.6649,           -6870.3946,
  759420.000, -18669.6696,          -17722.5348,           -7052.3587,
  759480.000, -18540.5439,          -17785.0671,           -7233.7905,
  759540.000, -18410.0189,          -17846.2572,           -7414.6763,
  759600.000, -18278.1045,          -17906.1004,           -7595.0023,
  759660.000, -18144.8106,          -17964.5923,           -7774.7550,
  759720.000, -18010.1474,          -18021.7284,           -7953.9209,
  759780.000, -17874.1250,          -18077.5045,           -8132.4864,
  759840.000, -17736.7536,          -18131.9163,           -8310.4380,
  759900.000, -17598.0438,          -18184.9599,           -8487.7624,
  759960.000, -17458.0059,          -18236.6310,           -8664.4461,
  760020.000, -17316.6505,          -18286.9260,           -8840.4758,
  760080.000, -17173.9884,          -18335.8410,           -9015.8383,
  760140.000, -17030.0303,          -18383.3723,           -9190.5202,
  760200.000, -16884.7870,          -18429.5164,           -9364.5085,
  760260.000, -16738.2695,          -18474.2698,           -9537.7900,
  760320.000, -16590.4890,          -18517.6290,           -9710.3516,
  760380.000, -16441.4564,          -18559.5909,           -9882.1803,
  760440.000, -16291.1832,          -18600.1522,          -10053.2631,
  760500.000, -16139.6806,          -18639.3100,          -10223.5871,
  760560.000, -15986.9601,          -18677.0612,          -10393.1395,
  760620.000, -15833.0331,          -18713.4030,          -10561.9074,
  760680.000, -15677.9114,          -18748.3326,          -10729.8782,
  760740.000, -15521.6065,          -18781.8475,          -10897.0391,
  760800.000, -15364.1303,          -18813.9450,          -11063.3775,
  760860.000, -15205.4947,          -18844.6228,          -11228.8809,
  760920.000, -15045.7117,          -18873.8785,          -11393.5368,
  760980.000, -14884.7931,          -18901.7099,          -11557.3326,
  761040.000, -14722.7513,          -18928.1148,          -11720.2561,
  761100.000, -14559.5985,          -18953.0914,          -11882.2950,
  761160.000, -14395.3468,          -18976.6376,          -12043.4370,
  761220.000, -14230.0087,          -18998.7517,          -12203.6699,
  761280.000, -14063.5968,          -19019.4320,          -12362.9816,
  761340.000, -13896.1234,          -19038.6769,          -12521.3601,
  761400.000, -13727.6012,          -19056.4849,          -12678.7934,
  761460.000, -13558.0430,          -19072.8547,          -12835.2696,
  761520.000, -13387.4615,          -19087.7850,          -12990.7769,
  761580.000, -13215.8696,          -19101.2746,          -13145.3035,
  761640.000, -13043.2801,          -19113.3225,          -13298.8377,
  761700.000, -12869.7062,          -19123.9278,          -13451.3680,
  761760.000, -12695.1608,          -19133.0896,          -13602.8828,
  761820.000, -12519.6572,          -19140.8072,          -13753.3705,
  761880.000, -12343.2085,          -19147.0800,          -13902.8199,
  761940.000, -12165.8281,          -19151.9075,          -14051.2197,
  762000.000, -11987.5293,          -19155.2892,          -14198.5585,
  762060.000, -11808.3255,          -19157.2248,          -14344.8253,
  762120.000, -11628.2303,          -19157.7143,          -14490.0089,
  762180.000, -11447.2572,          -19156.7575,          -14634.0984,
  762240.000, -11265.4199,          -19154.3543,          -14777.0829,
  762300.000, -11082.7320,          -19150.5051,          -14918.9514,
  762360.000, -10899.2073,          -19145.2099,          -15059.6934,
  762420.000, -10714.8597,          -19138.4692,          -15199.2980,
  762480.000, -10529.7030,          -19130.2834,          -15337.7547,
  762540.000, -10343.7513,          -19120.6531,          -15475.0531,
  762600.000, -10157.0184,          -19109.5789,          -15611.1827,
  762660.000,  -9969.5185,          -19097.0616,          -15746.1331,
  762720.000,  -9781.2657,          -19083.1022,          -15879.8942,
  762780.000,  -9592.2742,          -19067.7015,          -16012.4557,
  762840.000,  -9402.5582,          -19050.8608,          -16143.8077,
  762900.000,  -9212.1320,          -19032.5812,          -16273.9401,
  762960.000,  -9021.0101,          -19012.8641,          -16402.8431,
  763020.000,  -8829.2067,          -18991.7107,          -16530.5068,
  763080.000,  -8636.7363,          -18969.1228,          -16656.9216,
  763140.000,  -8443.6135,          -18945.1020,          -16782.0779,
  763200.000,  -8249.8529,          -18919.6499,          -16905.9661,
  763260.000,  -8055.4689,          -18892.7684,          -17028.5768,
  763320.000,  -7860.4763,          -18864.4595,          -17149.9006,
  763380.000,  -7664.8898,          -18834.7253,          -17269.9284,
  763440.000,  -7468.7241,          -18803.5679,          -17388.6511,
  763500.000,  -7271.9940,          -18770.9896,          -17506.0594,
  763560.000,  -7074.7144,          -18736.9928,          -17622.1446,
  763620.000,  -6876.9001,          -18701.5800,          -17736.8978,
  763680.000,  -6678.5660,          -18664.7538,          -17850.3102,
  763740.000,  -6479.7272,          -18626.5168,          -17962.3731,
  763800.000,  -6280.3986,          -18586.8719,          -18073.0781,
  763860.000,  -6080.5952,          -18545.8220,          -18182.4166,
  763920.000,  -5880.3321,          -18503.3702,          -18290.3804,
  763980.000,  -5679.6245,          -18459.5195,          -18396.9611,
  764040.000,  -5478.4874,          -18414.2731,          -18502.1507,
  764100.000,  -5276.9362,          -18367.6345,          -18605.9410,
  764160.000,  -5074.9859,          -18319.6070,          -18708.3241,
  764220.000,  -4872.6518,          -18270.1941,          -18809.2923,
  764280.000,  -4669.9492,          -18219.3996,          -18908.8377,
  764340.000,  -4466.8934,          -18167.2272,          -19006.9528,
  764400.000,  -4263.4998,          -18113.6807,          -19103.6300,
  764460.000,  -4059.7836,          -18058.7640,          -19198.8619,
  764520.000,  -3855.7604,          -18002.4814,          -19292.6412,
  764580.000,  -3651.4454,          -17944.8368,          -19384.9608,
  764640.000,  -3446.8542,          -17885.8345,          -19475.8134,
  764700.000,  -3242.0022,          -17825.4790,          -19565.1922,
  764760.000,  -3036.9049,          -17763.7747,          -19653.0902,
  764820.000,  -2831.5777,          -17700.7262,          -19739.5008,
  764880.000,  -2626.0363,          -17636.3380,          -19824.4171,
  764940.000,  -2420.2960,          -17570.6151,          -19907.8328,
  765000.000,  -2214.3726,          -17503.5623,          -19989.7413,
  765060.000,  -2008.2816,          -17435.1845,          -20070.1364,
  765120.000,  -1802.0385,          -17365.4868,          -20149.0118,
  765180.000,  -1595.6590,          -17294.4744,          -20226.3615,
  765240.000,  -1389.1586,          -17222.1525,          -20302.1795,
  765300.000,  -1182.5531,          -17148.5266,          -20376.4598,
  765360.000,   -975.8580,          -17073.6021,          -20449.1968,
  765420.000,   -769.0890,          -16997.3845,          -20520.3847,
  765480.000,   -562.2617,          -16919.8795,          -20590.0182,
  765540.000,   -355.3919,          -16841.0930,          -20658.0917,
  765600.000,   -148.4951,          -16761.0306,          -20724.6000,
  765660.000,     58.4130,          -16679.6985,          -20789.5379,
  765720.000,    265.3166,          -16597.1026,          -20852.9004,
  765780.000,    472.2001,          -16513.2490,          -20914.6824,
  765840.000,    679.0479,          -16428.1442,          -20974.8792,
  765900.000,    885.8442,          -16341.7942,          -21033.4861,
  765960.000,   1092.5733,          -16254.2057,          -21090.4985,
  766020.000,   1299.2197,          -16165.3851,          -21145.9119,
  766080.000,   1505.7675,          -16075.3390,          -21199.7219,
  766140.000,   1712.2012,          -15984.0742,          -21251.9244,
  766200.000,   1918.5051,          -15891.5975,          -21302.5152,
  766260.000,   2124.6635,          -15797.9157,          -21351.4903,
  766320.000,   2330.6608,          -15703.0358,          -21398.8458,
  766380.000,   2536.4814,          -15606.9650,          -21444.5781,
  766440.000,   2742.1095,          -15509.7103,          -21488.6835,
  766500.000,   2947.5296,          -15411.2792,          -21531.1584,
  766560.000,   3152.7261,          -15311.6788,          -21571.9995,
  766620.000,   3357.6834,          -15210.9166,          -21611.2036,
  766680.000,   3562.3860,          -15109.0003,          -21648.7674,
  766740.000,   3766.8182,          -15005.9373,          -21684.6880,
  766800.000,   3970.9645,          -14901.7354,          -21718.9624,
  766860.000,   4174.8093,          -14796.4024,          -21751.5880,
  766920.000,   4378.3373,          -14689.9462,          -21782.5620,
  766980.000,   4581.5329,          -14582.3747,          -21811.8820,
  767040.000,   4784.3806,          -14473.6960,          -21839.5454,
  767100.000,   4986.8650,          -14363.9182,          -21865.5502,
  767160.000,   5188.9706,          -14253.0495,          -21889.8940,
  767220.000,   5390.6822,          -14141.0983,          -21912.5749,
  767280.000,   5591.9843,          -14028.0729,          -21933.5910,
  767340.000,   5792.8615,          -13913.9819,          -21952.9404,
  767400.000,   5993.2987,          -13798.8336,          -21970.6216,
  767460.000,   6193.2804,          -13682.6369,          -21986.6330,
  767520.000,   6392.7915,          -13565.4003,          -22000.9733,
  767580.000,   6591.8167,          -13447.1328,          -22013.6410,
  767640.000,   6790.3408,          -13327.8431,          -22024.6352,
  767700.000,   6988.3488,          -13207.5403,          -22033.9547,
  767760.000,   7185.8255,          -13086.2333,          -22041.5987,
  767820.000,   7382.7557,          -12963.9312,          -22047.5664,
  767880.000,   7579.1246,          -12840.6434,          -22051.8572,
  767940.000,   7774.9170,          -12716.3789,          -22054.4704,
  768000.000,   7970.1180,          -12591.1472,          -22055.4059,
  768060.000,   8164.7128,          -12464.9577,          -22054.6632,
  768120.000,   8358.6864,          -12337.8198,          -22052.2422,
  768180.000,   8552.0239,          -12209.7432,          -22048.1430,
  768240.000,   8744.7107,          -12080.7374,          -22042.3656,
  768300.000,   8936.7319,          -11950.8122,          -22034.9103,
  768360.000,   9128.0729,          -11819.9773,          -22025.7774,
  768420.000,   9318.7190,          -11688.2426,          -22014.9675,
  768480.000,   9508.6557,          -11555.6181,          -22002.4812,
  768540.000,   9697.8683,          -11422.1137,          -21988.3192,
  768600.000,   9886.3424,          -11287.7395,          -21972.4824,
  768660.000,  10074.0635,          -11152.5055,          -21954.9718,
  768720.000,  10261.0173,          -11016.4221,          -21935.7886,
  768780.000,  10447.1894,          -10879.4994,          -21914.9339,
  768840.000,  10632.5656,          -10741.7479,          -21892.4093,
  768900.000,  10817.1315,          -10603.1778,          -21868.2161,
  768960.000,  11000.8731,          -10463.7997,          -21842.3560,
  769020.000,  11183.7762,          -10323.6241,          -21814.8309,
  769080.000,  11365.8269,          -10182.6615,          -21785.6426,
  769140.000,  11547.0110,          -10040.9226,          -21754.7930,
  769200.000,  11727.3147,           -9898.4182,          -21722.2845,
  769260.000,  11906.7241,           -9755.1589,          -21688.1191,
  769320.000,  12085.2255,           -9611.1557,          -21652.2994,
  769380.000,  12262.8051,           -9466.4194,          -21614.8279,
  769440.000,  12439.4492,           -9320.9610,          -21575.7071,
  769500.000,  12615.1443,           -9174.7914,          -21534.9400,
  769560.000,  12789.8768,           -9027.9217,          -21492.5293,
  769620.000,  12963.6332,           -8880.3632,          -21448.4782,
  769680.000,  13136.4002,           -8732.1268,          -21402.7897,
  769740.000,  13308.1645,           -8583.2239,          -21355.4672,
  769800.000,  13478.9128,           -8433.6657,          -21306.5140,
  769860.000,  13648.6320,           -8283.4637,          -21255.9337,
  769920.000,  13817.3089,           -8132.6290,          -21203.7300,
  769980.000,  13984.9306,           -7981.1733,          -21149.9065,
  770040.000,  14151.4840,           -7829.1080,          -21094.4674,
  770100.000,  14316.9565,           -7676.4446,          -21037.4164,
  770160.000,  14481.3351,           -7523.1947,          -20978.7579,
  770220.000,  14644.6071,           -7369.3699,          -20918.4960,
  770280.000,  14806.7600,           -7214.9820,          -20856.6352,
  770340.000,  14967.7812,           -7060.0427,          -20793.1800,
  770400.000,  15127.6583,           -6904.5636,          -20728.1351,
  770460.000,  15286.3788,           -6748.5567,          -20661.5052,
  770520.000,  15443.9305,           -6592.0339,          -20593.2951,
  770580.000,  15600.3012,           -6435.0069,          -20523.5100,
  770640.000,  15755.4788,           -6277.4877,          -20452.1550,
  770700.000,  15909.4512,           -6119.4884,          -20379.2352,
  770760.000,  16062.2066,           -5961.0210,          -20304.7561,
  770820.000,  16213.7330,           -5802.0975,          -20228.7232,
  770880.000,  16364.0187,           -5642.7300,          -20151.1420,
  770940.000,  16513.0521,           -5482.9307,          -20072.0184,
  771000.000,  16660.8215,           -5322.7117,          -19991.3581,
  771060.000,  16807.3156,           -5162.0852,          -19909.1672,
  771120.000,  16952.5228,           -5001.0635,          -19825.4518,
  771180.000,  17096.4320,           -4839.6589,          -19740.2180,
  771240.000,  17239.0320,           -4677.8837,          -19653.4721,
  771300.000,  17380.3115,           -4515.7502,          -19565.2208,
  771360.000,  17520.2597,           -4353.2708,          -19475.4704,
  771420.000,  17658.8657,           -4190.4579,          -19384.2276,
  771480.000,  17796.1186,           -4027.3239,          -19291.4994,
  771540.000,  17932.0078,           -3863.8813,          -19197.2925,
  771600.000,  18066.5226,           -3700.1425,          -19101.6141,
  771660.000,  18199.6526,           -3536.1202,          -19004.4711,
  771720.000,  18331.3874,           -3371.8267,          -18905.8711,
  771780.000,  18461.7167,           -3207.2748,          -18805.8211,
  771840.000,  18590.6304,           -3042.4769,          -18704.3289,
  771900.000,  18718.1182,           -2877.4456,          -18601.4019,
  771960.000,  18844.1704,           -2712.1937,          -18497.0478,
  772020.000,  18968.7770,           -2546.7337,          -18391.2746,
  772080.000,  19091.9282,           -2381.0784,          -18284.0901,
  772140.000,  19213.6145,           -2215.2403,          -18175.5023,
  772200.000,  19333.8263,           -2049.2322,          -18065.5195,
  772260.000,  19452.5542,           -1883.0669,          -17954.1498,
  772320.000,  19569.7889,           -1716.7570,          -17841.4016,
  772380.000,  19685.5212,           -1550.3153,          -17727.2835,
  772440.000,  19799.7420,           -1383.7545,          -17611.8040,
  772500.000,  19912.4423,           -1217.0875,          -17494.9718,
  772560.000,  20023.6133,           -1050.3271,          -17376.7957,
  772620.000,  20133.2463,            -883.4859,          -17257.2846,
  772680.000,  20241.3326,            -716.5769,          -17136.4475,
  772740.000,  20347.8637,            -549.6129,          -17014.2935,
  772800.000,  20452.8312,            -382.6066,          -16890.8319,
  772860.000,  20556.2270,            -215.5709,          -16766.0720,
  772920.000,  20658.0427,             -48.5186,          -16640.0232,
  772980.000,  20758.2705,             118.5374,          -16512.6949,
  773040.000,  20856.9023,             285.5842,          -16384.0970,
  773100.000,  20953.9305,             452.6091,          -16254.2390,
  773160.000,  21049.3472,             619.5992,          -16123.1308,
  773220.000,  21143.1451,             786.5417,          -15990.7824,
  773280.000,  21235.3166,             953.4236,          -15857.2037,
  773340.000,  21325.8546,            1120.2322,          -15722.4049,
  773400.000,  21414.7517,            1286.9547,          -15586.3962,
  773460.000,  21502.0010,            1453.5780,          -15449.1879,
  773520.000,  21587.5955,            1620.0896,          -15310.7905,
  773580.000,  21671.5285,            1786.4764,          -15171.2144,
  773640.000,  21753.7932,            1952.7257,          -15030.4702,
  773700.000,  21834.3832,            2118.8246,          -14888.5687,
  773760.000,  21913.2920,            2284.7605,          -14745.5205,
  773820.000,  21990.5134,            2450.5203,          -14601.3367,
  773880.000,  22066.0411,            2616.0915,          -14456.0281,
  773940.000,  22139.8692,            2781.4611,          -14309.6059,
  774000.000,  22211.9918,            2946.6165,          -14162.0811,
  774060.000,  22282.4031,            3111.5449,          -14013.4650,
  774120.000,  22351.0974,            3276.2335,          -13863.7689,
  774180.000,  22418.0693,            3440.6696,          -13713.0042,
  774240.000,  22483.3135,            3604.8406,          -13561.1825,
  774300.000,  22546.8246,            3768.7337,          -13408.3153,
  774360.000,  22608.5976,            3932.3362,          -13254.4142,
  774420.000,  22668.6274,            4095.6356,          -13099.4910,
  774480.000,  22726.9094,            4258.6192,          -12943.5576,
  774540.000,  22783.4387,            4421.2744,          -12786.6258,
  774600.000,  22838.2108,            4583.5885,          -12628.7077,
  774660.000,  22891.2213,            4745.5491,          -12469.8152,
  774720.000,  22942.4658,            4907.1437,          -12309.9606,
  774780.000,  22991.9403,            5068.3596,          -12149.1561,
  774840.000,  23039.6407,            5229.1844,          -11987.4139,
  774900.000,  23085.5631,            5389.6058,          -11824.7465,
  774960.000,  23129.7038,            5549.6111,          -11661.1664,
  775020.000,  23172.0591,            5709.1881,          -11496.6859,
  775080.000,  23212.6257,            5868.3243,          -11331.3178,
  775140.000,  23251.4001,            6027.0075,          -11165.0746,
  775200.000,  23288.3792,            6185.2254,          -10997.9692,
  775260.000,  23323.5599,            6342.9655,          -10830.0144,
  775320.000,  23356.9393,            6500.2159,          -10661.2230,
  775380.000,  23388.5146,            6656.9641,          -10491.6080,
  775440.000,  23418.2832,            6813.1981,          -10321.1824,
  775500.000,  23446.2426,            6968.9058,          -10149.9592,
  775560.000,  23472.3905,            7124.0750,           -9977.9517,
  775620.000,  23496.7246,            7278.6937,           -9805.1731,
  775680.000,  23519.2429,            7432.7500,           -9631.6365,
  775740.000,  23539.9434,            7586.2317,           -9457.3554,
  775800.000,  23558.8243,            7739.1271,           -9282.3431,
  775860.000,  23575.8841,            7891.4242,           -9106.6132,
  775920.000,  23591.1211,            8043.1112,           -8930.1790,
  775980.000,  23604.5341,            8194.1764,           -8753.0543,
  776040.000,  23616.1217,            8344.6078,           -8575.2525,
  776100.000,  23625.8830,            8494.3940,           -8396.7875,
  776160.000,  23633.8170,            8643.5231,           -8217.6729,
  776220.000,  23639.9229,            8791.9837,           -8037.9225,
  776280.000,  23644.2000,            8939.7642,           -7857.5503,
  776340.000,  23646.6478,            9086.8530,           -7676.5700,
  776400.000,  23647.2661,            9233.2387,           -7494.9956,
  776460.000,  23646.0544,            9378.9100,           -7312.8411,
  776520.000,  23643.0129,            9523.8554,           -7130.1207,
  776580.000,  23638.1414,            9668.0637,           -6946.8482,
  776640.000,  23631.4403,            9811.5238,           -6763.0380,
  776700.000,  23622.9099,            9954.2243,           -6578.7042,
  776760.000,  23612.5507,           10096.1541,           -6393.8609,
  776820.000,  23600.3633,           10237.3023,           -6208.5226,
  776880.000,  23586.3485,           10377.6578,           -6022.7034,
  776940.000,  23570.5072,           10517.2097,           -5836.4177,
  777000.000,  23552.8405,           10655.9471,           -5649.6800,
  777060.000,  23533.3496,           10793.8592,           -5462.5046,
  777120.000,  23512.0359,           10930.9352,           -5274.9060,
  777180.000,  23488.9008,           11067.1645,           -5086.8987,
  777240.000,  23463.9460,           11202.5364,           -4898.4972,
  777300.000,  23437.1732,           11337.0403,           -4709.7162,
  777360.000,  23408.5844,           11470.6658,           -4520.5702,
  777420.000,  23378.1817,           11603.4024,           -4331.0738,
  777480.000,  23345.9673,           11735.2399,           -4141.2417,
  777540.000,  23311.9435,           11866.1678,           -3951.0886,
  777600.000,  23276.1128,           11996.1760,           -3760.6292,
  777660.000,  23238.4779,           12125.2543,           -3569.8782,
  777720.000,  23199.0415,           12253.3926,           -3378.8505,
  777780.000,  23157.8065,           12380.5810,           -3187.5608,
  777840.000,  23114.7761,           12506.8095,           -2996.0238,
  777900.000,  23069.9534,           12632.0683,           -2804.2546,
  777960.000,  23023.3417,           12756.3475,           -2612.2678,
  778020.000,  22974.9446,           12879.6375,           -2420.0784,
  778080.000,  22924.7657,           13001.9286,           -2227.7013,
  778140.000,  22872.8087,           13123.2112,           -2035.1514,
  778200.000,  22819.0776,           13243.4760,           -1842.4437,
  778260.000,  22763.5764,           13362.7135,           -1649.5929,
  778320.000,  22706.3093,           13480.9143,           -1456.6142,
  778380.000,  22647.2805,           13598.0693,           -1263.5225,
  778440.000,  22586.4947,           13714.1693,           -1070.3327,
  778500.000,  22523.9564,           13829.2052,            -877.0598,
