C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:20 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,

   27720.000, -20736.5364,           -1486.9382,          -16542.2630,
   27780.000, -20837.1575,           -1407.5424,          -16425.9342,
   27840.000, -20937.2749,           -1328.9442,          -16308.3488,
   27900.000, -21036.8763,           -1251.1437,          -16189.5160,
   27960.000, -21135.9493,           -1174.1407,          -16069.4453,
   28020.000, -21234.4817,           -1097.9350,          -15948.1460,
   28080.000, -21332.4613,           -1022.5262,          -15825.6279,
   28140.000, -21429.8759,            -947.9137,          -15701.9005,
   28200.000, -21526.7134,            -874.0970,          -15576.9736,
   28260.000, -21622.9617,            -801.0750,          -15450.8570,
   28320.000, -21718.6087,            -728.8467,          -15323.5607,
   28380.000, -21813.6424,            -657.4111,          -15195.0947,
   28440.000, -21908.0509,            -586.7668,          -15065.4691,
   28500.000, -22001.8223,            -516.9123,          -14934.6940,
   28560.000, -22094.9447,            -447.8459,          -14802.7796,
   28620.000, -22187.4063,            -379.5660,          -14669.7365,
   28680.000, -22279.1954,            -312.0705,          -14535.5748,
   28740.000, -22370.3003,            -245.3575,          -14400.3053,
   28800.000, -22460.7094,            -179.4246,          -14263.9384,
   28860.000, -22550.4111,            -114.2695,          -14126.4847,
   28920.000, -22639.3939,             -49.8897,          -13987.9551,
   28980.000, -22727.6465,              13.7175,          -13848.3603,
   29040.000, -22815.1574,              76.5549,          -13707.7113,
   29100.000, -22901.9154,             138.6255,          -13566.0189,
   29160.000, -22987.9092,             199.9324,          -13423.2943,
   29220.000, -23073.1277,             260.4787,          -13279.5485,
   29280.000, -23157.5598,             320.2680,          -13134.7926,
   29340.000, -23241.1946,             379.3037,          -12989.0381,
   29400.000, -23324.0211,             437.5896,          -12842.2961,
   29460.000, -23406.0285,             495.1294,          -12694.5780,
   29520.000, -23487.2061,             551.9271,          -12545.8954,
   29580.000, -23567.5431,             607.9867,          -12396.2597,
   29640.000, -23647.0290,             663.3126,          -12245.6825,
   29700.000, -23725.6533,             717.9090,          -12094.1756,
   29760.000, -23803.4057,             771.7805,          -11941.7505,
   29820.000, -23880.2757,             824.9317,          -11788.4191,
   29880.000, -23956.2532,             877.3674,          -11634.1932,
   29940.000, -24031.3280,             929.0924,          -11479.0848,
   30000.000, -24105.4901,             980.1118,          -11323.1058,
   30060.000, -24178.7296,            1030.4307,          -11166.2682,
   30120.000, -24251.0367,            1080.0545,          -11008.5842,
   30180.000, -24322.4015,            1128.9885,          -10850.0658,
   30240.000, -24392.8146,            1177.2383,          -10690.7253,
   30300.000, -24462.2663,            1224.8095,          -10530.5750,
   30360.000, -24530.7472,            1271.7079,          -10369.6270,
   30420.000, -24598.2480,            1317.9394,          -10207.8939,
   30480.000, -24664.7596,            1363.5101,          -10045.3880,
   30540.000, -24730.2727,            1408.4260,           -9882.1219,
   30600.000, -24794.7785,            1452.6935,           -9718.1079,
   30660.000, -24858.2680,            1496.3189,           -9553.3588,
   30720.000, -24920.7325,            1539.3087,           -9387.8871,
   30780.000, -24982.1634,            1581.6696,           -9221.7055,
   30840.000, -25042.5521,            1623.4081,           -9054.8267,
   30900.000, -25101.8901,            1664.5312,           -8887.2635,
   30960.000, -25160.1693,            1705.0459,           -8719.0288,
   31020.000, -25217.3814,            1744.9590,           -8550.1352,
   31080.000, -25273.5184,            1784.2779,           -8380.5958,
   31140.000, -25328.5724,            1823.0097,           -8210.4236,
   31200.000, -25382.5356,            1861.1618,           -8039.6314,
   31260.000, -25435.4003,            1898.7417,           -7868.2323,
   31320.000, -25487.1589,            1935.7569,           -7696.2394,
   31380.000, -25537.8040,            1972.2150,           -7523.6657,
   31440.000, -25587.3284,            2008.1239,           -7350.5245,
   31500.000, -25635.7249,            2043.4914,           -7176.8288,
   31560.000, -25682.9864,            2078.3254,           -7002.5920,
   31620.000, -25729.1061,            2112.6340,           -6827.8272,
   31680.000, -25774.0772,            2146.4252,           -6652.5478,
   31740.000, -25817.8931,            2179.7074,           -6476.7670,
   31800.000, -25860.5473,            2212.4887,           -6300.4982,
   31860.000, -25902.0334,            2244.7776,           -6123.7547,
   31920.000, -25942.3452,            2276.5826,           -5946.5501,
   31980.000, -25981.4767,            2307.9122,           -5768.8976,
   32040.000, -26019.4219,            2338.7750,           -5590.8108,
   32100.000, -26056.1750,            2369.1797,           -5412.3032,
   32160.000, -26091.7304,            2399.1351,           -5233.3883,
   32220.000, -26126.0826,            2428.6502,           -5054.0796,
   32280.000, -26159.2261,            2457.7337,           -4874.3907,
   32340.000, -26191.1558,            2486.3948,           -4694.3352,
   32400.000, -26221.8666,            2514.6424,           -4513.9266,
   32460.000, -26251.3536,            2542.4858,           -4333.1787,
   32520.000, -26279.6120,            2569.9341,           -4152.1050,
   32580.000, -26306.6371,            2596.9966,           -3970.7193,
   32640.000, -26332.4245,            2623.6827,           -3789.0351,
   32700.000, -26356.9698,            2650.0017,           -3607.0664,
   32760.000, -26380.2689,            2675.9630,           -3424.8266,
   32820.000, -26402.3177,            2701.5762,           -3242.3297,
   32880.000, -26423.1122,            2726.8509,           -3059.5893,
   32940.000, -26442.6489,            2751.7967,           -2876.6191,
   33000.000, -26460.9240,            2776.4231,           -2693.4331,
   33060.000, -26477.9342,            2800.7400,           -2510.0449,
   33120.000, -26493.6762,            2824.7571,           -2326.4684,
   33180.000, -26508.1469,            2848.4842,           -2142.7173,
   33240.000, -26521.3432,            2871.9311,           -1958.8055,
   33300.000, -26533.2625,            2895.1078,           -1774.7468,
   33360.000, -26543.9019,            2918.0241,           -1590.5550,
   33420.000, -26553.2591,            2940.6901,           -1406.2439,
   33480.000, -26561.3316,            2963.1157,           -1221.8275,
   33540.000, -26568.1174,            2985.3109,           -1037.3194,
   33600.000, -26573.6142,            3007.2860,            -852.7337,
   33660.000, -26577.8204,            3029.0508,            -668.0840,
   33720.000, -26580.7340,            3050.6156,            -483.3844,
   33780.000, -26582.3537,            3071.9905,            -298.6485,
   33840.000, -26582.6780,            3093.1856,            -113.8902,
   33900.000, -26581.7055,            3114.2113,              70.8765,
   33960.000, -26579.4353,            3135.0776,             255.6380,
   34020.000, -26575.8665,            3155.7948,             440.3803,
   34080.000, -26570.9981,            3176.3732,             625.0896,
   34140.000, -26564.8297,            3196.8231,             809.7522,
   34200.000, -26557.3608,            3217.1546,             994.3541,
   34260.000, -26548.5910,            3237.3781,            1178.8817,
   34320.000, -26538.5203,            3257.5039,            1363.3210,
   34380.000, -26527.1486,            3277.5423,            1547.6584,
   34440.000, -26514.4761,            3297.5035,            1731.8800,
   34500.000, -26500.5033,            3317.3979,            1915.9720,
   34560.000, -26485.2305,            3337.2358,            2099.9209,
   34620.000, -26468.6584,            3357.0275,            2283.7127,
   34680.000, -26450.7879,            3376.7833,            2467.3338,
   34740.000, -26431.6198,            3396.5134,            2650.7705,
   34800.000, -26411.1554,            3416.2282,            2834.0091,
   34860.000, -26389.3960,            3435.9379,            3017.0359,
   34920.000, -26366.3429,            3455.6528,            3199.8373,
   34980.000, -26341.9978,            3475.3831,            3382.3996,
   35040.000, -26316.3625,            3495.1391,            3564.7093,
   35100.000, -26289.4388,            3514.9310,            3746.7527,
   35160.000, -26261.2288,            3534.7690,            3928.5163,
   35220.000, -26231.7348,            3554.6632,            4109.9866,
   35280.000, -26200.9592,            3574.6239,            4291.1500,
   35340.000, -26168.9045,            3594.6610,            4471.9930,
   35400.000, -26135.5733,            3614.7848,            4652.5022,
   35460.000, -26100.9686,            3635.0053,            4832.6641,
   35520.000, -26065.0934,            3655.3325,            5012.4654,
   35580.000, -26027.9507,            3675.7764,            5191.8926,
   35640.000, -25989.5440,            3696.3471,            5370.9324,
   35700.000, -25949.8767,            3717.0544,            5549.5715,
   35760.000, -25908.9524,            3737.9082,            5727.7965,
   35820.000, -25866.7749,            3758.9184,            5905.5942,
   35880.000, -25823.3480,            3780.0948,            6082.9515,
   35940.000, -25778.6760,            3801.4471,            6259.8551,
   36000.000, -25732.7630,            3822.9851,            6436.2918,
   36060.000, -25685.6133,            3844.7184,            6612.2485,
   36120.000, -25637.2315,            3866.6568,            6787.7122,
   36180.000, -25587.6223,            3888.8096,            6962.6698,
   36240.000, -25536.7905,            3911.1865,            7137.1084,
   36300.000, -25484.7410,            3933.7969,            7311.0148,
   36360.000, -25431.4789,            3956.6502,            7484.3763,
   36420.000, -25377.0096,            3979.7558,            7657.1799,
   36480.000, -25321.3383,            4003.1229,            7829.4128,
   36540.000, -25264.4707,            4026.7607,            8001.0623,
   36600.000, -25206.4123,            4050.6785,            8172.1154,
   36660.000, -25147.1692,            4074.8852,            8342.5596,
   36720.000, -25086.7471,            4099.3900,            8512.3822,
   36780.000, -25025.1522,            4124.2017,            8681.5705,
   36840.000, -24962.3907,            4149.3293,            8850.1120,
   36900.000, -24898.4690,            4174.7815,            9017.9942,
   36960.000, -24833.3937,            4200.5672,            9185.2045,
   37020.000, -24767.1714,            4226.6948,            9351.7307,
   37080.000, -24699.8088,            4253.1731,            9517.5602,
   37140.000, -24631.3130,            4280.0105,            9682.6809,
   37200.000, -24561.6908,            4307.2154,            9847.0803,
   37260.000, -24490.9496,            4334.7962,           10010.7464,
   37320.000, -24419.0966,            4362.7611,           10173.6669,
   37380.000, -24346.1393,            4391.1183,           10335.8297,
   37440.000, -24272.0852,            4419.8758,           10497.2228,
   37500.000, -24196.9420,            4449.0417,           10657.8343,
   37560.000, -24120.7177,            4478.6238,           10817.6521,
   37620.000, -24043.4200,            4508.6299,           10976.6643,
   37680.000, -23965.0571,            4539.0677,           11134.8593,
   37740.000, -23885.6371,            4569.9449,           11292.2251,
   37800.000, -23805.1685,            4601.2689,           11448.7502,
   37860.000, -23723.6595,            4633.0472,           11604.4229,
   37920.000, -23641.1188,            4665.2871,           11759.2315,
